news,label
"코인데스크에 따르면, 암호화폐 투자사 패러다임(Paradigm)이 블로그를 통해 “이더리움이 이번달 머지(PoS 전환)을 앞둔 상황에서, 선물-현물 가격 차이로 ETHPOW 토큰 가격을 유추할 수 있다“면서  “9월 말 만기 ETH 선물의 베이시스는 -18 달러로, 선물 거래자들은 ETHPOW 토큰의 가격을 18 달러로 평가하고 있다“고 주장했다. 지난달 마켓 메이커 컴벌랜드(Cumberland)도 “시장이 추정하는 ETHPOW 가치를 유추할 수 있다“고 비슷한 의견을 내놓았다. 패러다임은 또 “ETHPOW를 얻기 위해 ETH를 보유하면 ETH 가격 변동성에 노출 된다. ETHPOW 토큰을 무위험으로 얻으려면 ETH 현물을 보유하고 ETH 9월물 공매도 선물을 매수해야 한다“고 덧붙였다. ETHPOW IOU 토큰(메인넷에 활성화되지 않은 토큰)은 지난달 초 최고 140 달러에 거래됐으며, 코인데스크 보도 당시 50 달러에 거래됐다.",0
"코인텔레그래프에 따르면 이더리움(ETH) 머지(PoS 전환)로부터 파생될 가능성이 있는 작업증명(PoW) 기반 하드포크가 발생할시 ETHW 토큰이 과세 대상이 될 수 있다고 세금 전문가들이 진단했다. 세금, 회계 소프트웨어 제공업체 택스비트(TaxBit) 마일스 풀러(Miles Fuller)는 ""미국 국세청(IRS)는 온체인 월렛에 있는 ETH에 대한 새로운 ETHW 토큰은 소득으로 간주하며, 이는 사용자가 토큰을 보유하게된 시점부터 적용된다""고 밝혔다.",0
"코인게코 데이터에 따르면 미국 주요 20개 주에서 암호화폐에 대한 관심도가 가장 높은 지역은 캘리포니아인 것으로 나타났다. 웹사이트 내 비트코인(BTC)과 이더리움(ETH) 검색량을 통해 0~100 척도로 구분짓는 해당 데이터에서 캘리포니아는 척도 100으로 관심도가 두번째로 높은 일리노이주(25 이하)에 비해 월등히 높았다. 이는 미국 전체 BTC, ETH 검색 점유율 43%에 해당하는 수치라고 코인텔레그래프는 설명했다. 이외 주목할만한 조사 결과는 콜로라도, 위스콘신, 뉴저지, 플로리다에서 BTC 검색량 보다 ETH 검색량이 더 많았다는 점이라고 코인게코 바비옹(Bobby Ong) COO가 부연했다.",0
"시총 1위 암호화폐 비트코인(Bitcoin, BTC)이 상승세를 기록하기 어려울 것이라는 전망을 제기했다. 미국의 긴축 우려 때문에 2만 달러 선이 일시적으로 하락하기도 했으며, 일각에서는 1만 5,000달러 선까지 하락할 것으로 예측했다. 톱 알트코인 이더리움(Ethereum, ETH)은 머지 업그레이드 기대로 지난 한 달 동안 상승세를 기록했다. 그러나 비트코인과 마찬가지로 긴축 우려에 하락세를 기록하기도 했다.※ 관련 기사: 비트코인 2만달러선 회복했지만...""BTC 장기 모멘텀 상실, 1만5천달러까지 하락 전망""※ 관련 기사: 이더리움 8월, 머지에 웃고 긴축에 울고...9월 지분증명 전환 기대감 여전비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?8월 25일부터 8월 31일까지 일주일간 비트코인은 5,427회, 이더리움은 2,515회 언급됐다. 지난 일주일 중 비트코인의 언급량이 급증한 8월 29일, 미국의 긴축 우려 영향으로 비트코인의 2만 달러 선이 붕괴됐다.※ 관련 기사: 비트코인, 최악의 8월 성적표 받나...""암호화폐, 장기간 위축 전망""비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 48%, 부정 49%, 중립 3%로, 중립적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘회복하다’, ‘좋다’, ‘강세’, ‘만족’이 있다. 부정적인 표현은 ‘공포’, ‘어렵다’, ‘매수하다’, ‘공격적’, ‘우려’, ‘망하다’, ‘급락’, ‘고통’ 등이 있으며, 중립적인 표현은 없다.이더리움의 이미지는 긍정 29%, 부정 61%, 중립 10%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘회복하다’, ‘보상’, ‘매력적’, ‘만족’, ‘1위’, ‘좋다’가 있다. 부정적인 표현은 ‘멀다’, ‘공격적’, ‘폭락’, ‘혼란’, ‘공포’, ‘손실’, ‘고통’이 있으며, 중립적인 표현은 ‘요금 청구되다’와 ‘충격적’이 있다.비트코인·이더리움 관련 주요 이슈블록체인 전문 뉴스 웹사이트 디크립트는 데이터 분석 웹사이트 BTC닷컴을 인용, 비트코인의 채굴 난이도가 2주 사이에 9.26% 상승했다고 보도했다. BTC닷컴은 현재 비트코인의 채굴 난이도가 올해 1월 이후 최고치를 기록했으며, 해시레이트는 230EH/s를 돌파했다고 전했다.암호화폐 연구 기업 델피 디지털(Delphi Digital)은 “8월 26일, 시장 전반의 붕괴 이후 비트코인의 무기한 선물 계약 미결제약정 레버리지 비율(Futures Open Interest Leverage Ratio)이 비트코인 시가총액보다 3% 이상 더 높은 것으로 나타났다”라며, “시장 압박 위험성이 크다는 점을 시사한다”라고 전했다.암호화폐 전문 미디어 코인데스크는 비트코인이 8월 29일 하락세에서 회복했으나 여전히 50일 지수이동평균선(EMA)보다 11% 낮다고 전했다. 이어서 이더리움은 20일 이동평균선(MA)와 비교했을 때, 평균 거래량이 3% 증가했다고 언급했다. 다만, 이더리움의 시세는 50일 EMA보다 5% 낮다.가상자산 전문 매체 코인텔레그래프는 이더리움이 달러화 대비 전형적인 강세 패턴을 형성하고 있다고 보도했다. 현재 이더리움과 달러화의 거래쌍은 ‘하락 쐐기(falling wedge)’ 패턴을 형성하면서 수익 목표는 이더리움 시세 대비 30% 높은 수준으로 확인됐다.블록체인 뉴스 미디어 데일리호들은 ‘Rekt’라는 가명을 사용하는 암호화폐 애널리스트를 인용, “이러디움이 현재 1,500달러 선 이상으로 간신히 지지선을 유지하고 있으나 반등 후 하락세를 기록할 것”이라고 주장한 사실을 보도했다.Rekt는 이더리움이 1,500~1,800달러 사이에서 거래되더라도 황소 세력의 반응이 지난해처럼 강력하지는 않을 것이라고 내다보았다.반면, 또 다른 애널리스트 마이클 반 데 포프(Michaël van de Poppe)는 9월 6일(현지 시각) 진행될 이더리움 포크가 상승세의 촉매제 역할을 해, 1,800달러를 넘어설 것으로 예측했다.비트코인·이더리움, 오늘의 시세는?9월 1일 오후 12시 41분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.42% 하락한 2만 125.74달러이며, 이더리움의 시세는 3.33% 하락한 1,555.98달러이다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $110,4472. MATIC $35,7113. cWBTC $8,0044. WBTC $7,9985. QRDO $272코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"NFT 마켓 플레이스 오픈씨가 트위터를 통해 ""이더리움(ETH) 머지(PoS 전환)로부터 파생될 가능성이 있는 작업증명(PoW) 기반 하드포크 체인 이더리움PoW(ETHW)의 연동은 지원하지 않으며, PoS 기반 ETH 연동만 지원할 예정""이라고 밝혔다.",0
"크립토슬램 데이터에 따르면 8월 이더리움 체인기반 NFT 거래량은 $483,223,746.85로 2021년 8월 이후 최저치를 기록했다. 데이터에 따르면 지난 12개월 동안 이더리움 체인에서 가장 높은 월간 거래량은 2022년 1월에 발생했으며 월간 거래량은 $3,758,749,044.13이다.",-1
"올 8월 기준 암호화폐 수가 10,000개에 달하는 것으로 파악됐다.지난달 31일(현지시간) 암호화폐 전문매체 비트코인닷컴이 오거스타 프리 프레스(Augusta Free Press)의 데이터를 인용해 ""암호화폐는 지난 2013년 60종에 불과했으나 2021년 6,000종으로 늘었고 올 8월에는 10,000종을 기록했다""고 보도했다. 다만 지난 2월 기준으로 암호화폐는 10,400종까지 늘었으나 현재는 소폭 줄었다.이같은 암호화폐 수의 급증에도 불구하고 비트코인(BTC), 이더리움(ETH), 바이낸스 코인(BNB), 스테이블 코인인 테더(USDT)와 USD코인(USDC) 등 5개 암호화폐가 전체 시가총액의 75% 이상을 차지하고 있는 것으로 나타났다.한편 암호화폐 시가총액 집계 사이트인 코인마켓캡에는 9월 1일(한국시간) 기준 20,810개의 상장된 코인이 있고, 또 다른 시황중계 플랫폼 코인게코에는 12,886개의 상장 코인이 있다.",0
아시아경제에 따르면 메타버스 플랫폼 개발사 캐리버스가 1일 이더리움 확장 솔루션 폴리곤(MATIC)과 파트너십을 체결했다고 밝혔다. 캐리버스는 게임 개발사 멘티스코와 ‘캐리와 친구들’의 지식재산(IP)권 소유주 캐리소프트의 합작 법인이다. 이번 파트너십을 통해 기술 지원뿐 아니라 글로벌 마케팅과 에코시스템 구축도 폴리곤과 함께할 계획이라고 캐리버스 측은 설명했다.,1
"지난 한달 알트코인 대장 이더리움(Ethereum, ETH)은 머지(PoS 전환) 업데이트 기대감에 웃고 미국 긴축 우려에 울었다.9월 1일(한국시간) 오전 8시 2분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,567달러이다. 이는 24시간 전 대비 1.37% 상승한 수치다. 이더는 지난 24시간 동안 최저 1,480.83달러, 최고 1,612.36달러 사이에서 거래됐다. 이더리움은 9월 중순 예정인 머지 이벤트에 대한 기대감에 2,000달러를 돌파하는 랠리를 보여줬지만 미국 긴축 우려에 위험자산 회피 심리가 확산하면서 1,400달러선까지 떨어진 후 저가 매수세 유입으로 다시 1,600달러를 회복하는 등 8월 한달 동안 큰 변동성 장세를 보였다. 이같은 롤러코스터 가격 흐름은 그만큼 이더리움에 대한 관심이 높아졌다는 반증으로 보인다. 실제 크립토컴페어(CryptoCompare)의 새로운 보고서에 따르면 비트코인(BTC) ​​투자 상품에 대한 운영자산(AUM)은 8월에 7.16% 감소한 174억 달러를 기록한 반면 이더리움 투자 상품의 AUM은 같은 기간 동안 2.36% 증가한 68억1,000만 달러로, 투자자들이 머지(PoS 전환)을 앞두고 이더리움 투자 펀드에 관심을 갖고 있음을 보여줬다.이에 펀드스트랫 설립자 톰 리의 시장전략 및 조사기관 FS인사이트(FSInsight)는 ""이더리움이 1년 안에 비트코인 시가총액을 능가할 가능성이 높다""고 전망했다. 코인데스크에 따르면, FS인사이트는 최근 ""이더리움이 지분증명(PoS) 메커니즘으로 전환에 성공하면 토큰 생산과 매도 압력이 모두 감소한다. 머지가 완료되면 리스크 노출을 줄이려는 매도 압력이 있을 수 있지만, 공급량의 디플레이션으로 강력한 잠재력을 갖고 있다""며 이같이 밝혔다.한편 암호화폐 전문매체 데일리호들이 암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)을 인용해 이더리움 머지에 대해 암호화폐 커뮤니티는 흥분하고 있지만, 새로운 사용자들은 이를 대수롭지 않게 받아들이고 있다고 보도했다. 인투더블록은 ""암호화폐 시장에 진입하는 투자자들이 이더(ETH)를 구매할 수는 있으나 온체인 데이터상 새롭게 생성되는 주소가 적다는 것은 그만큼 블록체인 사용 수요가 감소하고 있다는 것을 보여준다. 이더리움 수수료가 100달러를 넘던 시대는 지났고 사용자 수요는 점점 낮아지고 있다. 머지가 다가오고 있음에도 비교적 소수의 사람들만이 ETH에 관심을 갖고 있는데, 이는 그만큼 이더리움에 대한 '반향실 효과'(echo chamber effect)가 발생하고 있다는 것을 시사한다""고 설명했다.반향실 효과는 밀폐된 반향실에서 비슷한 사람들끼리 서로 메아리치는 소리를 듣듯, 자기 취향에 맞는 이야기에만 빠져드는 현상을 의미한다.",0
