news,label
"법률신문에 따르면 법무법인 선백이 지난 9일 암호화폐로 한화 880만원 상당의 보수금을 받았다. 선백은 암호화폐 투자 사기와 관련한 민·형사 사건을 수임하면서 의뢰인으로부터 착수금을 비트코인과 이더리움으로 지급받기로 지난달 25일 약정하고, 9일 모 가상자산거래소에 로펌 명의로 마련한 (전자)지갑에 이체절차까지 끝냈다. 선백은 가상자산거래소에 법인 명의의 지갑을 개설하는 등 암호화폐를 보수로 받기 위한 준비를 마친 만큼 앞으로도 암호화폐를 보수 수령 방식에 포함하겠다고 밝혔다.",0
"회복세로 돌아선 암호화폐 시장에서 간밤 이더리움(Ethereum, ETH)의 경쟁자로 통하는 카르다노(Cardano, ADA)와 솔라나(Solana, SOL)가 간밤 10% 이상 급등하면서 주요 암호화폐 중 가장 높은 상승률을 기록했다.카르다노와 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 솔라나, 언급량 추이는?5월 9일부터 5월 15일까지 일주일간 카르다노는 131회, 솔라나는 843회 언급됐다.카르다노 vs 솔라나, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 22%, 부정 76%, 중립 2%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘즐겁다’, ‘보상’, ‘많은 관심’이 있다. 부정적인 표현은 ‘폭락’, ‘부정적’, ‘저항’, ‘실패하다’, ’낮은 수준’, ‘의혹’, ‘손실’, ‘위험’, ‘루머’ 등이 있다. 중립적인 표현은 ‘충격’ 단 하나이다.솔라나의 이미지는 긍정 23%, 부정 73%, 중립 4%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’와 ‘최애’가 있다. 부정적인 표현은 ‘폭락’, ‘손실’, ‘급락’, ‘패닉’, ‘매수하다’, ‘저항’, ‘겁 먹다’, ‘공포’, ‘추락’ 등이 있다. 중립적인 표현은 ‘충격’ 단 하나이다.카르다노·솔라나 관련 주요 이슈가상자산 시세 분석 전문 매체 FX스트리트는 카르다노의 기술적 지표 분석 결과, 최근 시세 흐름이 상승세와 하락세를 반복하는 지그재그 패턴을 기록했으며, 현재 0.2달러까지 폭락할 위험성이 있다고 분석했다.매체는 카르다노가 상대강도지수(RSI)의 숨겨진 약세 신호가 있는 0.65달러 선에 도달한 뒤 0.2달러 선까지 폭락할 수 있다고 내다보았다. 다만, 0.87 달러 돌파 성공 시 약세 전망은 무효가 되며, 이때는 황소 세력이 1.2달러 선을 다음 목표 가격으로 지정할 것이라고 설명했다.온라인 테크 뉴스 웹사이트 테크스토리는 솔라나 재단이 ‘탈중앙화’를 강조하지만, 현실적으로 많은 벤처 기업이 솔라나의 전체 공급량 중 약 30%를 차지한 중앙화된 구조를 갖추었다고 주장했다. 이 때문에 솔라나에 투자한 벤처 기업이 솔라나 토큰을 대거 매도한다면, 솔라나 시세가 폭락할 위험성이 높다고 경고했다. 게다가 솔라나의 보안 문제가 자주 발생한 점도 지적하면서 솔라나가 투자 위험성이 높다고 주장했다.카르다노·솔라나, 오늘의 시세는?5월 16일 오후 12시 23분 코인마켓캡 기준 카르다노의 시세는 전일 대비 13.13% 상승한 0.5859달러이며, 솔라나의 시세는 12.12% 상승한 56.04달러이다.",-1
"블록체인 전문 보안업체 서틱(CertiK)에 따르면, 엑시인피니티(AXS) 이더리움 사이드체인 로닌을 해킹한 공격자가 방금 전 약 3,000 ETH를 이더리움 트랜잭션 믹싱 플랫폼 토네이도캐시로 이체했다. 이는 약 610만 달러(약 78억원) 상당이다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. ETH $336,7372. NEXO $7,2753. UMA $1,1654. LINK $9905. MKR $8556. CRV $2827. GALA $230코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"비탈릭 부테린 이더리움 창시자가 테라(LUNA)가 UST 소액 투자자에 대한 보상을 우선시해야 한다는 일부 의견에 동의했다. 그는 ""이렇게 할 경우 99.6% 월렛이 모두 보상을 받을 수 있게 돼 커뮤니티를 안정시키는 데 도움이 될 것""이라고 전날 트위터를 통해 밝혔다.",0
"암호화폐 대출 플랫폼 셀시우스(CEL)의 최고경영자(CEO)인 알렉스 마신스키(Alex Mashinsky)가 최근 암호화폐 겨울(Crypto Winter) 논쟁과 관련해 ""암호화폐 시장의 방향은 미국 인플레이션 관련 지표가 결정할 것""이라고 말했다.15일(현지시간) 암호화폐 전문 미디어 데일리호들에 따르면, 마신스키는 최근 한 인터뷰에서 ""암호화폐 시장에서 수천 억 달러의 시가총액이 증발된 오늘날의 조정은 업계에서 주기적으로 발생하는 스트레스 테스트""라며 ""스트레스 테스트는 업계 내 거품을 걷어낸다는 측면에서 좋은 면도 존재한다. 이 과정에서 코인들은 가격 변동에 쉽게 흔들리는 위크핸드(weak hands)에서 스트롱핸드(장기 투자자)로 옮겨지며, 새로운 기반을 마련한다""고 강조했다.그러면서 그는 25,000달러가 비트코인(BTC)의 새로운 기반으로 설정되기를 기대했다.하지만 그는 ""인플레이션은 괴물과도 같다. 미 연방준비위원회(연준)은 인플레이션을 억제하기 위해 할 수 있는 모든 일을 할 것으로 전망되며, 이는 암호화폐와 같은 위험 자산에 악영향을 미칠 수 있다""고 지적했다.앞서 마신스키는 지난 4월 킷코 뉴스 인터뷰에서 내년 미국 경기 침체를 예상한다며 본인은 주식을 팔고 비트코인을 더 매수하고 있다고 말했다. 암호화폐-기술주 상관관계는 추후 탈동조화 될 것으로 내다봤다. 마신스키는 비트코인, 이더리움이 경기 침체 직전, 그리고 경기 침체 기간 동안 견조한 성장을 지속할 것이라며 ""가격이 부풀려진 자산, 부동산, 채권, 주식 등은 아무데도 숨길 곳이 없다. 상품을 사고 싶어도 대부분의 상품은 역대 최고가를 달리고 있다. 가장 좋은 방법은 돈을 달러화와 상관관계가 없는 산업으로 옮기는 것""이라고 말했다. 그러면서 비트코인이 올해 사상 최고치를 경신, 10만 달러 이상으로 가격이 오를 것이라고 내다봤다.",0
"1. '크립토 마마' 헤스터 피어스 SEC위원 ""테라 사태로 스테이블코인 규제 받게 된다""2. 월스트리트저널 ""엘살바도르, 비트코인 폭락으로 디폴트 가능성 높아져""3. 블룸버그 ""영국, 차세대 글로벌 암호화폐 허브 될 것""4. CNBC 테크 ""암호화폐 시장 안정 여부, USDT 향방에 달렸다""5. 분석 ""BTC 상위 103-114위 고래, 전날 105 BTC 매입..""단일 세력 가능성""6. 1BTC 이상 보유 BTC 월렛 수 84만개 돌파..사상 최대7. 中 경제일보 ""암호화폐 투자의 결말, 결국 거품처럼 사라진다""8. 바이낸스 창업자 ""루나 2차 펀딩 참여안해..UST도 보유 안해""9. 인도 중앙은행 관계자 ""암호화폐, 국가 경제 부분적 달러화 야기..국가 이익 위협""10. 손실 상태 ETH 월렛수, 3100만개 돌파..2년 來 가장 많아11. 이란, 2020년 이후 7000여개 불법 채굴장 폐쇄..645메가와트 규모12. SBF ""테라 사태, 테라노스 사기와는 달라..마케팅 문제 영향""13. 중앙 아프리카 공화국 중앙은행 BTC 단속 나서..법화 도입 정부와 대립14. 이더리움 평균 가스 비용 90일 來 가장 작아..20Gwei 밑으로15. 아크인베스트, 지난주 코인베이스 100만 주 매입16. 1000 BTC 보유 19년 휴면 월렛서 이체 발생17. 그레이스케일 GBTC 마이너스 프리미엄 29.5% 기록18. 일본 금융 대기업 SBI홀딩스, 경쟁 암호화폐 거래소 비트포인트 지분 51% 인수19. 솔라나 상태계 대출 프로토콜 헷지, 메인넷 테스트 버전 론칭20. 오리진 트레일 파라체인, 폴카닷 17차 슬롯 옥션 낙찰21. 뉴욕시 암호화폐 회사 CEO, 5900만 달러 규모 사기 혐의로 FBI에 체포..고수익 약속22. 주노 네트워크 ""테라에서 이전하는 프로젝트에 인센티브 제공"" 제안23. 비너스 프로토콜, 회생 플랜 발표..5/18 LUNA 및 UST 상폐 방안 투표24. 업비트가 맡긴 투자자 자금…케이뱅크, 대출 재원으로 썼다",-1
"블록체인 해외송금 프로젝트 리플(Ripple)의 고유 토큰 XRP는 암호화폐 대장주 비트코인(Bitcoin, BTC)의 급락과 테라(Terra, LUNA) 사태 영향으로 0.40달러 안팎에서 거래되고 있다. 이는 2022년 3월 말 최고점인 0.91달러 대비 55% 가량 가치가 떨어졌다.5월 15일(한국시간) 오전 11시 50분 현재 코인마켓캡 기준 시가총액 6위 암호화폐 XRP 가격은 0.4192달러에 거래되고 있다. 이는 24시간 전 대비 3.45% 하락한 수치다. XRP는 장중 0.3987달러까지 떨어졌었다. 또 XRP는 지난 7일간 27.09% 급락했다. 이날 글로벌 금융매체 FX스트릿은 ""XRP 가격은 곰(매도 세력)들이 2021년 2월로 거슬러 올라가는 유동성 수준을 없애면서 가파른 하락세를 보였다. 엘리엇 파동 이론의 관점에서 보면 XRP는 0.50달러를 향한 강세 추세 랠리가 일어나기 전에 0.33달러의 월간 최저치를 넘어 0.30달러, 심지어 0.28달러까지 급락할 수 있다. 하지만 0.58달러 수준을 넘어서면 약세 추세가 무효화 되고 1.16달러까지 100% 랠리할 수 있다""고 분석했다.암호화폐 전문매체 크립토포테이토는 ""암호화폐 시장은 최근 심각한 붕괴로 인해 여전히 충격을 받고 있다. 투자자들은 회의적이며 황소(매수 세력)이 언제 시장에 돌아올지는 두고 봐야 한다""고 진단했다.이어 ""곰 세력은 XRP 가격을 0.33달러의 핵심 수평 지지선까지 낮출 수 있었다. 이 영역은 2019년부터 XRP에 중요 지지선 역할을 했다. 2021년 급격한 상승 추세는 이 수준을 돌파한 후 발생했다. 황소가 이 가격대를 방어할 수 있다면 XRP가 황소의 첫 번째 도전인 0.50달러의 저항으로 이동할 것으로 기대할 수 있다""면서도 ""그러나 시장의 거시경제적 상황을 고려할 때 매우 신중해야 한다""고 조언했다.한편 미국 증권거래위원회(SEC)와 소송을 진행중인 리플이 SEC의 힌먼 문건이 변호사 비밀 유지권에 따라 공개될 수 없다는 주장에 대한 반박 자료를 법원에 제출했다. 힌먼 문서란 윌리엄 힌먼 SEC 전 기업금융국장이 비트코인과 이더리움이 증권에 대당하지 않는다고 발언한 것을 증명하는 자료다. XRP가 증권에 해당하지 않는다는 점을 어필해야하는 리플 입장에서는 소송에서 유리한 위치를 차지할 수 있는 중요한 증거 자료다. 앞서 SEC는 힌먼 문건이 변호사 비밀 유지권에 의해 공개될 수 없다고 주장한 바 있다.",-1
"미국 증권거래위원회(SEC)와 소송을 진행중인 리플이 SEC의 힌먼 문건이 변호사 비밀 유지권에 따라 공개될 수 없다는 주장에 대한 반박 자료를 법원에 제출했다. 힌먼 문서란 윌리엄 힌먼 SEC 전 기업금융국장이 비트코인과 이더리움이 증권에 대당하지 않는다고 발언한 것을 증명하는 자료다. XRP가 증권에 해당하지 않는다는 점을 어필해야하는 리플 입장에서는 소송에서 유리한 위치를 차지할 수 있는 중요한 증거 자료다. 앞서 SEC는 힌먼 문건이 변호사 비밀 유지권에 의해 공개될 수 없다고 주장한 바 있다. 이에 대해 리플 측은 다음과 같은 반박자료를 제출했다. 1. 힌먼의 '리플은 증권에 해당하지 않는다' 발언은 개인적인 자격으로 스피치하는 과정에서 나왔다2. SEC 내 역할 수행 중이라면 법적 보호를 받을 수 있지만, 전 SEC 관계자로서 변호사 비밀 유지권의 범위에 적용되지 않는다.  3. 해당 발언은 SEC의 기밀 정보를 포함하지 않는다4. SEC가 전직 관계자를 대변해 법적 권한을 주장할 수 없다",0
"조선일보에 따르면 개인 투자자들이 많이 보유한 가상화폐 4종의 보유금액이 7조9000억원가량 줄어들었을 것으로 보인다. 14일 업비트·빗썸·코인원·코빗 등 4대 가상화폐 거래소가 유경준 국민의힘 의원에게 제출한 자료에 따르면, 각 거래소를 통해 가상화폐에 투자한 투자자들은 3월 말 기준으로 비트코인·리플·이더리움·이더리움클래식을 20조7398억원어치 보유하고 있었다. 그런데 비트코인의 가격이 지난 12일 3924만3000원으로 3월 말(5535만2000원)보다 크게 하락하는 등 가상화폐 가격이 급락했다.금리 인상과 테라(루나, LUNA)의 가격 급락 영향이라는 해석이다.",-1
