news,label
"암호화폐 전문 미디어 코인데스크에 따르면, 미국 암호화폐 거래소 크라켄이 3일(현지 시간) 공식 채널을 통해 지난해 12월 31일 기준 190억 달러 규모의 비트코인 및 이더리움을 보유하고 있다며 '준비금 증명'(Proof-of-Reserves) 회계감사 결과를 공개했다. 비트코인과 이더리움을 제외한 기타 암호화폐 자산은 이번 감사에 포함되지 않았다. 크라켄의 이번 준비금 감사는 미국 10대 회계법인 중 하나인 알마니노(Armanino)가 맡아 진행한 것으로 전해졌다. 이와 관련 제레미 웰치(Jeremy Welch) 크라켄 최고제품책임자(CPO)는 ""준비금이 충분한지 증명하기 위해 수년간의 작업을 진행하며 머클트리를 재구성했다. 전통 금융 시스템에서는 이같이 투명한 준비금 공개가 불가능하다. 알마니노는 크라켄 감사 결과의 사본을 웹사이트에 개시할 것이며, 크라켄은 정기적인 감사를 의뢰할 것""이라고 설명했다.",0
"디앱 마켓 데이터 플랫폼 댑레이더(DappRadar)가 2일(현지 시간) 공식 사이트를 통해 ""지난 1월 NFT 마켓플레이스 전반에 걸쳐 거래된 NFT의 달러 가치는 150억 달러를 돌파했다. 그중 룩스레어에서 100억 달러 이상의 거래량이 발생했으며, 해당 거래량은 LOOKS 토큰 보상을 얻기 위한 '워시 트레이드'(자전거래) 등 인위적인 거래의 결과""라고 진단했다. 이어서 댑레이더는 ""룩스레어, 솔라나 및 테조스 기반 NFT 마켓플레이스들의 성장세가 가파르지만, 이더리움 네트워크 기반 NFT 마켓플레이스 오픈씨의 지배적인 시장 점유율은 견고하다. 지난 1월 오픈씨에서는 45억 달러 이상의 NFT가 판매됐으며, 암호화폐 시장 전반이 보합세를 나타내는 가운데 NFT 수요는 지속적으로 증가하는 추세다. 지난해 NFT 시장은 폭발적으로 성장해 약 258억 달러 규모의 거래량을 기록했다. 이는 2021년 이전 4년 간의 NFT 거래량을 합친 수치 대비 약 18,400% 증가한 셈""이라고 분석했다.",0
"트러스트노드에 따르면 이더리움 주요 클라이언트 고이더리움(Go-Ethereum, Geth) 개발자 피터 실라기(Péter Szilágyi)가 ""밖에서 보면 잘 보이지 않겠지만, Geth의 코드베이스는 (이더리움 2.0) 통합 준비 과정을 보여주는 중요한 PR 중 하나다. 그리고 이 PR은 현재 테스트만 남겨두고 있다""고 설명했다. 그러면서 그는 ""7월 중순 이전이라는 이상적인 합병 일정을 공격적으로 추진할 것이지만, 어려움을 뒤로 미루는 비상 계획이 필요할 수도 있다""고 덧붙였다.",0
"아크 인베스트 설립자 캐시 우드가 퍼블릭(Public) 주최 행사에 참석, 비트코인과 이더리움 중 더 전망이 좋은 코인은 무엇이냐는 질문에 ""비교 불가하다. 비트코인, 이더리움 둘 다 매우 신뢰한다""고 답했다. 디파이, NFT에 대해서는 ""아크는 여러 사용사례에 있어 디파이와 NFT의 효용을 믿지만, 현 시점에서 NFT 거래에 적극 참여하는 전략은 없다""고 말했다.",0
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. 이더리움(ETH) $85,7172. 렌더네트워크(RNDR) $2,2363. 루프링(LRC) $1,5774. 폴리곤(MATIC) $1,5715. 디센트럴랜드(MANA) $1,3416. 유니스왑(UNI) $8347. 커브(CRV) $819웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0
"울트라사운드(ultrasound) 데이터에 따르면 3일 기준 이더리움 네트워크에서 지난 24시간 동안 12,770.05 ETH가 소각됐다. 분당 8.87 ETH가 소각된 셈이다. ETH는 현재 코인마켓캡 기준 2.83% 내린 2,678.18 달러에 거래되고 있다.",-1
"비트코인(Bitcoin, BTC)이 특별한 호악재 없었음에도 4% 가량 급락하고 있다. 최근 비트코인은 나스닥과 커플링(동조화)됐지만 이날 나스닥이 0.5% 상승했음에도 별다른 이유 없이 비트코인은 미국 증시 장 마감 이후 낙 폭을 급격히 늘리고 있다.2월 3일(한국시간) 오전 10시 30분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 4.04% 하락한 36,976달러를 기록 중이다. 시가총액은 7,008억 달러이며, 도미넌스(시총 비중)는 41.6%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.27% 하락한 2,696달러를 기록 중이다. 시가총액은 3,228억 달러이며, 도미넌스(시총 비중)는 17.5%이며, 리플은 24시간 전 대비 4.1% 하락한 0.6달러에 거래되고 있다.블룸버그는 비트코인이 지난해 11월 사상 최고가(약 69,000달러) 기록 후 형성된 하방향 추세선을 아직 넘어서지 못하고 있다고 진단하며, 제네시스 글로벌의 마켓 인사이트 헤드 노엘 아치슨을 인용, “비트코인이 지금 상당한 관망 모드에 들어서 있다”고 평가했다.또 유명 비트코인 분석가인 윌리 우는 ""온체인 지표에 따르면 비트코인이 '피크 공포(peak fear)' 수준을 보임에도 불구하고 베어마켓(약세장)이 아니다""고 진단했다. 한편, 시가총액 2위 암호화폐 이더리움(Ethereum, ETH)이 글로벌 증시 강세에도 불구하고 하락세를 보이며 2,800달러선에 안착하지 못한 채 장중 2,600달러선까지 후퇴했다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH)는 1월 31일(현지시간) 2,652달러의 브레이크다운(지지선 붕괴) 영역을 넘어 마감했지만, 상승세는 20일 지수이동평균선(EMA·2,792달러)의 오버헤드 저항을 넘지 못했다. 이는 곰(매도 세력)들이 이 수준을 공격적으로 방어하고 있음을 시사한다""고 진단했다.이어 그는 ""이더 가격이 하락해 2,652달러 아래로 유지되면 곰 세력이 다시 활동을 개시, ETH/USDT 페어는 2,476달러까지 하락할 수 있고 심지어 채널의 지지선까지 떨어질 수 있다. 하락 추세는 2,159달러 아래에서 휴식을 취하면서 재개될 수 있다""며 ""반대로 이더 가격이 현재 수준에서 반등하면 황소(매수 세력)이 저가 매수세에 나선 것으로 볼 수 있다. 이 경우 황소는 다시 20일 EMA 위로 ETH/USDT 페어를 밀어올리려고 시도할 것이다. 성공하면 해당 페어는 채널의 저항선을 향해 행진을 시작할 수 있다""고 분석했다.또 다른 암호화폐 전문매체 데일리호들에 따르면, 유명 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)이 올해 상반기가 끝나기 전에 이더리움이 신고가를 경신할 것이라고 예상했다. 그는 ""과거 2016년을 참고하면 이러한 예상이 가능하다""며 ""이더리움의 수익성이 1년 사이 40배 증가한 것을 감안하면, 지금의 변동성은 매우 정상적""이라고 평가했다. ",-1
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)이 글로벌 증시 강세에도 불구하고 하락세를 보이며 2,800달러선에 안착하지 못한 채 장중 2,600달러선까지 후퇴했다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 2월 3일(한국시간) 오전 10시 10분 현재 코인마켓캡 기준 2,700달러를 기록 중이다. 이더는 지난 24시간 동안 최고 2,802.2달러에서 최저 2,630.12달러까지 떨어졌다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH)는 1월 31일(현지시간) 2,652달러의 브레이크다운(지지선 붕괴) 영역을 넘어 마감했지만, 상승세는 20일 지수이동평균선(EMA·2,792달러)의 오버헤드 저항을 넘지 못했다. 이는 곰(매도 세력)들이 이 수준을 공격적으로 방어하고 있음을 시사한다""고 진단했다.이어 그는 ""이더 가격이 하락해 2,652달러 아래로 유지되면 곰 세력이 다시 활동을 개시, ETH/USDT 페어는 2,476달러까지 하락할 수 있고 심지어 채널의 지지선까지 떨어질 수 있다. 하락 추세는 2,159달러 아래에서 휴식을 취하면서 재개될 수 있다""며 ""반대로 이더 가격이 현재 수준에서 반등하면 황소(매수 세력)이 저가 매수세에 나선 것으로 볼 수 있다. 이 경우 황소는 다시 20일 EMA 위로 ETH/USDT 페어를 밀어올리려고 시도할 것이다. 성공하면 해당 페어는 채널의 저항선을 향해 행진을 시작할 수 있다""고 분석했다.또 다른 암호화폐 전문매체 데일리호들에 따르면, 유명 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)이 올해 상반기가 끝나기 전에 이더리움이 신고가를 경신할 것이라고 예상했다. 그는 ""과거 2016년을 참고하면 이러한 예상이 가능하다""며 ""이더리움의 수익성이 1년 사이 40배 증가한 것을 감안하면, 지금의 변동성은 매우 정상적""이라고 평가했다. 한편 이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 39일 기준 이더리움 네트워크가 소각한 ETH 누적 소각량이 1,743,384.72 ETH를 기록했다. 이더리움 네트워크는 최근 24시간 12,893.06 ETH를 소각했으며, 소각 메커니즘 도입 후 평균 소각 속도는 분당 6.67 ETH를 나타내고 있다. ",-1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 2월 2일 기준 총 운용자산(AUM) 규모가 약 338억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.70% 하락한 25.55 달러, 그레이스케일 이더리움신탁(ETHE)은 3.85% 하락한 21.23 달러에 거래되고 있다.",-1
"더블록에 따르면 인도 암호화폐 거래소 와지르X CEO 니샬 셰티(Nischal Shetty)가 새로운 블록체인 프로젝트인 샤르데움(Shardeum)을 추진하고 있다고 밝혔다. 해당 프로젝트는 샤딩 기술을 사용해 이더리움 가상머신 호환 블록체인을 구축하는 것으로, 이와 관련 전 NASA 엔지니어 오마르 시드와 협력하고 있다는 설명이다. 니샬 셰티는 ""샤르데움의 특징은 기본 프로토콜 레이어가 이미 구축된 상태로, 현재는 스마트 컨트렉트 플랫폼을 개발하고 있다는 점""이라고 설명했다. 샤르데움 베타 버전은 오는 3분기, 메인넷은 4분기 말에 출시될 예정이다.",1
