news,label
"18일(현지시간) 암호화폐 전문매체 유투데이에 따르면 탈중앙화 크로스체인 거래 프로토콜 토르체인(Thorchain, RUNE)이 '밈' 암호화폐 도지코인(Dogecoin, DOGE)에 대한 지원을 추가했다. 이를 통해 중앙 집중식 거래소에 의존하지 않고 비트코인, 이더리움, 라이트코인 및 기타 지원되는 암호화폐로 밈 코인을 교환할 수 있다.AMM(Automated Market Maker) 모델을 사용하는 토르체인은 유동성 풀(Pool) 기능을 통해 다른 블록체인 상의 코인을 바로 교환할 수 있게 해준다. 특히 토르체인은 유니스왑(Uniswap)과 같은 인기 있는 탈중앙화 거래소(DEX)와 달리 랩핑 코인(wBTC, wETH 등)을 요구하지 않는다. 랩핑이란 A 네트워크의 코인을 B 네트워크의 탈중앙화금융(디파이, DeFi) 서비스에서 사용하려면 해당 코인을 B 네트워크에 맞게 변환하는 작업을 의미한다.유투데이는 ""도지코인 보유자가 처음으로 유동성을 제공해 수익을 얻을 수 있게 됐다""고 평가했다.한편 18일(한국시간) 오후 6시 현재 코인마켓캡 기준 도지코인(DOGE, 시총 11위) 가격은 0.1684달러이다. 토르체인(RUNE, 시총 63위)은 5.76달러에 거래되고 있다.",1
"핀포인트뉴스에 따르면 한대훈 SK증권 애널리스트가 ""테라, 솔라나 등 후발주자가 이더리움을 위협하고 경쟁이 치열해질 것""이라고 18일 밝혔다. 한 애널리스트는 ""테라와 솔라나는 속도와 비용의 강점을 바탕으로 빠르게 성장했다""며 ""향후 몇 년간 디파이 및 NFT의 성장은 계속될 가능성이 높고 주도권을 차지하기 위한 블록체인 네트워크 경쟁도 더욱 치열해질 것""이라고 말했다.",0
"파이낸스매그네이츠가 런던 소재 암호화폐 투자펀드 코인셰어스(Coin Shares)의 주간 자금 흐름 보고서를 인용, 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에서 약 7300만 달러 규모의 자금이 유출됐다고 보도했다. 지난주 비트코인 관련 투자 상품에서 유출된 자금은 약 5500만 달러 규모로, 이더리움 관련 투자 펀드에서는 3000만 달러 자금이 유출됐다. 반면 솔라나 펀드에는 540만 달러가 유입됐다.",-1
"JP모건이 최근 리서치 보고서에서 ""NFT가 크립토 생태계에서 가장 빠르게 성장하는 분야이기 때문에 NFT 분야에서 이더리움이 차지하는 비중은 미래 밸류에이션 측면에서 디파이 점유율보다 더 중요해질 수 있다""고 언급했다. 이어 ""높은 가스비와 네트워크 혼잡으로 NFT 부문 이더리움 거래량 점유율은 2021년 초 95%에서 80% 수준까지 하락했다""고 덧붙였다.",0
"비탈릭 부테린 이더리움 설립자가 트위터에 EIP-1559가 트랜잭션 평균 대기 시간을 줄여준다는 내용이 담긴 베이징대학교, 듀크대학교 연구 논문을 공유하며 내용이 우수하다고 전했다. EIP-1559는 이더리움 네트워크 이용자들이 정해진 기본료를 내고 채굴자들에겐 팁을 줌으로써 네트워크 병목 현상을 줄이는 거버넌스 제안으로, 거래가 발생할 때 블록에서 기본 수수료로 사용된 일부 ETH가 소각된다. 지난해 8월 런던 하드포크를 통해 도입됐다.",1
"비트코인(Bitcoin, BTC)이 지난 24시간 동안 특별한 호·악재가 없이 2% 가량 하락하며 42,000달러선에 머물러 있다.1월 18일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.28% 하락한 42,395달러를 기록 중이다. 시가총액은 8,020억 달러이며, 도미넌스(시총 비중)는 39.6%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.79% 하락한 3,234달러를 기록 중이다. 시가총액은 3,847억 달러이며, 도미넌스(시총 비중)는 19%며, 리플은 24시간 전 대비 1.1% 하락한 0.76달러에 거래되고 있다.비트코인 가격 전망과 관련해 비즈니스인사이더에 따르면, 미국 투자업체 인베스코 소속 애널리스트 폴 잭슨(Paul Jackson)이 최근 ""암호화폐 거품이 터지면 비트코인 가격이 올해 3만 달러 아래로 하락할 가능성이 존재한다""고 전망했다. 그는 ""오늘날 비트코인의 대규모 마케팅을 보고 있자면 1929년 대공황 당시 증권 중개인들의 활동을 떠올리게 한다. 올해 비트코인이 3만 달러 아래로 하락하는 것을 상상하는 데 큰 무리가 없다고 생각한다. 적어도 30%의 가능성은 존재한다고 믿는다""고 설명했다. 그러면서도 그는 ""비트코인 3만 달러 반납 시나리오가 확실하다고 말할 수는 없다. 지난해 우리는 비트코인이 1만 달러 가격대 아래로 떨어지는 것에 대해 얘기했지만, 결국 비트코인은 약 6만 9천 달러까지 상승하며 신고점을 경신했다""고 덧붙였다. 한편, 시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)을 비롯한 대부분 알트코인이 하락세를 보이고 있는 가운데, 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노 에이다(Cardano, ADA)가 나홀로 질주하고 있다.ADA 가격 급등에 대해 암호화폐 전문매체 AMB크립토는 탈중앙화 거래소(DEX), 탈중앙화 금융(DeFi), 메타버스 등 다양한 프로젝트들이 카르다노를 채택하고 있고, 또 카르다노의 2022 비전 발표도 도움이 됐다고 진단했다.먼저 카르다노에 기반을 둔 DEX인 선대이스왑(SundaeSwap)이 20일 메인넷을 출범한다고 공식 발표했다. 디파이(DeFi) 프로토콜인 VyFinance(VYFI)도 네트워크에 첫 선을 보였다. VIFI는 자동으로 이익을 확보하고 KYC 없는 스테이킹 기능을 도입한다. 또 대체불가토큰(NFT) 거래를 수행하고 있는 메타버스 프로젝트 파비오(Pavia)도 카르다노에 안착했다. 암호화폐 전문매체 코인데스크에 따르면 카르다노 기반 메타버스 프로젝트 파비아의 가상 토지의 60%가 판매 완료됐다. 나머지 가상 토지는 1분기 말 경매가 진행될 예정이다.앞서 파비아는 지난주 카르다노 블록체인 기반으로 론칭했다. 파비아의 가상 토지는 NFT를 기반으로 각각 고유의 좌표를 가지고 있다. 해당 가상 토지들은 지난해 11월과 12일 사전 예약 판매가 진행됐다.카르다노는 최근 2022년에도 확장성, 보안, 탈중앙화라는 '고전적인' 문제들을 꾸준히 해결하는 것을 목표로 하고 있다는 비전을 발표하며 투자심리에 영향을 미쳤다.",-1
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)을 비롯한 대부분 알트코인이 하락세를 보이고 있는 가운데, 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노 에이다(Cardano, ADA)가 나홀로 질주하고 있다.1월 18일(한국시간) 오전 7시 현재 코인마켓캡 기준 ADA 가격은 1.52달러를 기록 중이다. 이는 24시간 전 대비 8.80% 급등한 수치다. ADA는 지난 24시간 동안 최저 1.37달러에서 최고 1.57달러 사이에서 거래됐다. ADA는 지난 이틀간 30% 넘게 급등하며 솔라나(Solana, SOL)를 제치고 시총 5위 자리를 되찾았다.이같은 ADA 가격 급등에 대해 암호화폐 전문매체 AMB크립토는 탈중앙화 거래소(DEX), 탈중앙화 금융(DeFi), 메타버스 등 다양한 프로젝트들이 카르다노를 채택하고 있고, 또 카르다노의 2022 비전 발표도 도움이 됐다고 진단했다.먼저 카르다노에 기반을 둔 DEX인 선대이스왑(SundaeSwap)이 20일 메인넷을 출범한다고 공식 발표했다. 디파이(DeFi) 프로토콜인 VyFinance(VYFI)도 네트워크에 첫 선을 보였다. VIFI는 자동으로 이익을 확보하고 KYC 없는 스테이킹 기능을 도입한다. 또 대체불가토큰(NFT) 거래를 수행하고 있는 메타버스 프로젝트 파비오(Pavia)도 카르다노에 안착했다. 암호화폐 전문매체 코인데스크에 따르면 카르다노 기반 메타버스 프로젝트 파비아의 가상 토지의 60%가 판매 완료됐다. 나머지 가상 토지는 1분기 말 경매가 진행될 예정이다.앞서 파비아는 지난주 카르다노 블록체인 기반으로 론칭했다. 파비아의 가상 토지는 NFT를 기반으로 각각 고유의 좌표를 가지고 있다. 해당 가상 토지들은 지난해 11월과 12일 사전 예약 판매가 진행됐다.카르다노는 최근 2022년에도 확장성, 보안, 탈중앙화라는 '고전적인' 문제들을 꾸준히 해결하는 것을 목표로 하고 있다는 비전을 발표하며 투자심리에 영향을 미쳤다.ADA 가격 급등으로 인해 카르다노(ADA)의 거래량이 이더리움(ETH) 거래량을 잠시 추월한 것으로 나타났다. AMB크립토에 따르면 카르다노는 비트코인에 이어 거래량 2위를 기록했다 현재 3위를 기록하고 있다. 메사리 자료에 따르면 카르다노는 한때 70억 2,000만 달러 수준을 처리해 24시간 기준으로 이더리움(54억 1,000만달러)을 제치고 거래량 기준 2위 블록체인으로 올라섰었다.이에 유명 암호화폐 애널리스트 겸 트레이더 라크 데이비스가 메사리의 실시간 데이터를 링크하며 이같은 사실을 전달하자, 카르다노 창시자 찰스 호스킨슨은 라크 데이비스의 트윗을 공유하며 “에이다 생태계로의 대규모 유입이 이제 막 시작됐다.  지금은 1월이다”고 향후 카르다노 생태계 발전에 자신감을 피력했다. 특히 AMB크립토에 따르면 카르다노 온체인 활동이 급증했지만 카르다노의 망 이용료에는 평균 0.45달러에서 0.38달러로 떨어졌다. 이는 이더리움은 건당 평균 26달러 안팎의 가스요금이 부과되는 것과 비교된다.또 AMB크립토는 카르다노가 중단 없이 1,500일 이상의 운영 기간 동안 2,000만 개의 ADA-USD 거래를 완료했다고 전했다. 토큰이 든 지갑도 최근 100만개를 돌파했다고 덧붙였다.암호화폐 분석 회사 글래스노드에 따르면 네트워크 상의 활성 주소는 지난해 2월 3만 5,440개에서 현재 22만 1,675개로 대폭 증가했다. 갑작스러운 온체인 활동이 급증한 것은 최근 네트워크에 신규 프로젝트가 다수 올라갔기 때문이다. 카르다노의 메타버스이며 NFT 게이밍 프로젝트인 파비아(Pavia)의 런칭도 포함된다.이에 카르다노의 개발사인 IOHK는 트래픽이 더 급증할 것에 대비해 2022년에 프로토콜을 확장하는데 집중하겠다고 밝혔다.한편 카르다노 기반 탈중앙 렌딩 프로토콜 에이다렌드(ADALend) 설립자이자 최고경영자(CEO) 카스파르스 코스킨스(Kaspars Koskins)는 최근 인터뷰에서 이더리움 대신 카르다노 블록체인을 택한 이유로 ""높은 수수료와 매우 느린 거래 속도로 인해 대부분 디앱(탈중앙화 앱)에서 이더리움을 사용할 수 없다""고 말했다. 유투데이에 따르면 그는 ""카르다노는 숨겨진 고래가 제어할 수 없기 때문에 진정한 탈중앙화를 이룬 유일한 블록체인""이라고 강조했다.또 이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)의 트위터 설문에서 카르다노 에이다(ADA)가 최고의 이더(Ether) 대안인 것으로 조사됐다. 부테린의 14일(현지시간) 트위터 설문에 따르면 이더리움을 제외하고 2035년에 사용할 최고의 통화로 약 60만 명의 응답자 중 42%가 ADA를 꼽았다. 비트코인(BTC)이 38.4%, 솔라나(SOL)가 13.1%, 달러(USD)가 65%로 그 뒤를 이었다.이와 관련해 암호화폐 전문 미디어 크립토뉴스플래시는 ""카르다노는 공정한 팬과 강력한 커뮤니티를 보유하고 있다. 특히 수수료와 결제 시간 면에서 비트코인을 능가한다""고 전했다.",1
"암호화폐 전문 미디어 크립토슬레이트가 NFT 데이터 플랫폼 크립토슬램의 데이터를 인용 ""지난주 NFT 판매량은 25억 달러 이상을 기록했다""고 17일 보도했다. 이어서 미디어는 ""지난주 NFT 판매량은 전주 대비 약 161% 증가한 수준이다. 그중 이더리움 블록체인 기반 NFT의 판매량이 약 24.5억 달러를 기록하며 가장 큰 점유율을 나타냈다. 또 쎄타, 왁스, 플로우 등 네트워크 기반 NFT 판매량도 각각 전주 대비 490%, 17.10%, 1.04% 증가한 반면, 솔라나, 폴리곤, 바이낸스 스마트 체인 기반 NFT 판매량은 각각 36%, 11.5%, 80% 감소한 것으로 나타났다""고 설명했다.",1
"카르다노 기반 탈중앙 렌딩 프로토콜 에이다렌드(ADALend) 설립자이자 CEO Kaspars Koskins가 최근 인터뷰에서 이더리움 대신 카르다노 블록체인을 택한 이유로 ""높은 수수료와 매우 느린 거래 속도로 인해 대부분 디앱에서 이더리움을 사용할 수 없다""고 말했다. 유투데이에 따르면 그는 ""카르다노는 숨겨진 고래가 제어할 수 없기 때문에 진정한 탈중앙화를 이룬 유일한 블록체인""이라고 강조했다.",0
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.1월17일, 오늘은 2022년 비트코인에 대한 낙관적인 전망을 알아보도록 해요.'빅2' 암호화폐 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)이 최근 약세장을 보이고 있지만 올해 유리한 거시경제 상황 덕에 비트코인과 이더리움 가격이 각각 10만달러, 1만달러 이상 상승할 것이란 전망이 나왔습니다.",1
