news,label
"이더리움(ETH) 인프라 및 소프트웨어 개발사 컨센시스(ConsenSys)가 공식 홈페이지를 통해 자체 개발 이더리움 개발 툴 트러플(Truffle)과 가나슈(Ganache) 개발 지원을 중단한다고 밝혔다. 컨센시스는 ""대신 여러 블록체인 생태계에서 메타마스크를 호환할 수 있도록 하는 스냅(Snaps)과 세이프 소프트웨어 개발 키트(SDK)를 통해 댑(Dapp) 개발을 지원할 계획이다. 하드햇(HardHat)팀과 협력해 개발자들이 스냅, SDK로 전환할 수 있도록 가이드라인도 제공할 예정""이라고 설명했다.",0
"미국 연방준비제도(연준·Fed)이 고금리를 더 오래 유지한다는 신호를 보낸 후 비트코인(BTC)이 27,000달러 아래로 떨어졌다글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 22일 오전 7시 54분 현재 기준으로 24시간 전 대비 1.96% 하락한 26,577달러에 거래되고 있다. 비트코인은 이날 최고 27,154.48달러, 최저 26,389.30달러 사이에서 거래됐다.같은 시간 시총 2위 코인 이더리움(ETH)은 2.36% 떨어진 1,585달러에 거래 중이다. 전체 암호화폐 시가총액도 1.87% 감소하며 현재 약 1조 500억 달러를 기록 중이다.연준은 전날 기준금리를 동결하면서도 추가 인상 가능성을 열어뒀다. 고금리 환경이 장기간 지속되는 데 따른 위험 회피 심리가 강화되면서 암호화폐 시장이 위축된 모습이다.암호화폐 데이터 분석 업체 글래스노드는 주간 뉴스레터 '더 위크 온체인'의 최신호에서 비트코인 단기 보유자(STH)의 미실현 손실률이 97.5%에 달한다며, 이들이  거의 100%에 가까운 미실현 손실에 '패닉'에 빠졌다고 전했다.글래스노드에 따르면, 9월 17일 현재 STH의 원가 기준은 현재 현물 가격보다 약 5% 높은 28,000달러이다.글래스노드는 ""투심은 2022년 이후 처음으로 부정적인 구간에 진입했다. 거시경제 상황과 규제 압력, 시장 유동성 부족으로 인한 불확실성이 지속될 것이다""고 전망했다.한편 일본 암호화폐 거래소 마운트곡스가 공식 채널을 통해 채권자 상환 기한을 당초 오는 10월 31일에서 내년 10월 31일로 연기한다고 밝혔다. 마운트곡스 측은 ""현재 채권자 상환 일정을 서둘러 준비하고 있으나 은행, 자금이체서비스제공자 등과 협의하는데 상당한 시간이 소요되고 있다. 이로 인해 올해 10월 31일까지 채권자 상환 작업을 완료할 수 없을 것으로 예상된다. 따라서 일본 도쿄 법원의 승인을 받아 상환 기한을 내년 10월 31일(현지시간)로 변경했다""고 설명했다.이어 ""상환 정보를 제공한 이용자들에 한해 이르면 올해 말부터 순차적으로 자금을 상환할 계획이다. 구체적인 일정은 추후 진행 상황에 따라 변경될 수 있다""고 덧붙였다. 2010년 출시된 암호화폐 거래 플랫폼 마운트곡스는 당시 세계 최대 비트코인 거래소였으며, 파산 전까지 비트코인 거래량의 약 70%를 점유하고 있었던 것으로 추정된다. 마운트곡스는 현재 142,000 BTC(39억 달러), 143,000 BCH(1,790만 달러) 및 690억엔(5억 2,300만 달러)을 보유하고 있는 것으로 알려져 있다.간밤  뉴욕증시는 하락했다. 21일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 370.46포인트(1.08%) 하락한 34,070.42로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 72.20포인트(1.64%) 떨어진 4,330.00으로, 나스닥지수는 전장보다 245.14포인트(1.82%) 밀린 13,223.99로 장을 마감했다.",-1
싱가포르 소재 이더리움 기반 탈중앙화 전자계약 서비스 이더사인(EthSign)이 레이어1 블록체인 프로젝트 디오픈네트워크(TON)과 협력해 이더사인봇을 출시했다고 X(구 트위터)를 통해 밝혔다. 이더사인봇은 텔레그램 내 컨트랙트 서명을 지원한다.,1
"코인텔레그래프에 따르면 체인링크 CCIP가 이더리움 레이어2 아비트럼원에서 출시됐다. CCIP는 크로스체인 기반 통신의 오픈소스 표준을 구축하기 위해 고안된 프로토콜로, 수백개의 퍼블릭 및 프라이빗 체인 네트워크를 이어주는 브릿지 역할을 수행한다.",0
"더블록에 따르면 멀티체인 유동성 스테이킹 플랫폼 스테이더랩스(Stader Labs)는 테스트넷에서 리퀴드 리스테이크드 토큰 rsETH를 출시했다. ETH 리스테이킹 프로토콜 아이겐레이어(Eigen Layer) 기반 rsETH는 cbETH, stETH, rETH 등 여러 유동성 스테이킹 토큰을 동시에 리스테이킹해 이더리움 스테이킹 보상을 늘릴 수 있도록 설계됐다.",0
"구글 클라우드 데이터 웨어하우스 빅쿼리가 11개 블록체인을 데이터세트에 추가했다고 공식 블로그를 통해 발표했다. 11개 블록체인은 아발란체, 아비트럼, 크로노스, 이더리움 골리, 팬텀(오페라), 니어, 옵티미즘, 폴카닷, 폴리곤 메인넷, 폴리곤 뭄바이, 트론이다. 또한 비트코인 사토시, 오디널스를 오픈소스 블록체인-ETL 데이터세트에 추가, 기존 비트코인 빅쿼리 데이터세트를 개선했다. 이 외에 구글 클라우드 관리형 블록체인 데이터세트도 구축 중이다.",1
"오늘 이더리움 가스비가 일시적으로 300 gwei를 상회한 이유가 바이낸스 지갑 정리 때문이라는 분석이 나온 가운데, 바이낸스 측은 ""가스비가 낮을 때 지갑 정리를 한 것 뿐""이라며 커뮤니티의 다양한 추측을 부인했다.",0
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 자체 암호화폐 XRP 가격은 지난 24시간 동안 2%가량 하락했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 9월 21일 오후 7시 53분 현재 기준으로 24시간 전 대비 1.62% 하락한 0.5038달러에 거래되고 있다. XRP는 이날 최고 0.5243달러, 최저 0.5037달러 사이에서 거래됐다.같은 시간 대장주 비트코인(BTC)은 1.36% 하락한 26,700달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)은 2.07% 떨어진 1,595달러에 거래되고 있다.미 연방준비제도(연준·Fed)가 9월 연방공개시장위원회(FOMC) 정례회의에서 연내 추가 인상을 전망하면서 암호화폐 시장이 전반적으로 약세를 보이고 있다.이날 암호화폐 전문매체 유투데이는 ""지난 한 주 동안 리플 가격은 7% 가까이 상승했다. 하지만 오늘 갑자기 약 2% 하락했다""며 ""대규모 암호화폐 거래를 추적하는 인기 블록체인 플랫폼 웨일 얼럿 데이터에 따르면 리플 소유로 확인된 익명의 지갑이 총 28,600,000 XRP(14,648,869달러)를 비트스탬프 거래소로 대량 이체했다""고 전했다.한편 암호화폐 전문매체 더크립토베이직에 따르면 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)은 리플-미 증권거래위원회(SEC) 소송에서 양측의 합의 가능성은 여전히 희박하다고 X 스페이스에서 밝혔다. 특히 코인베이스 등 다른 암호화폐 기업과도 소송 중인 SEC 측이 다른 소송에도 영향을 줄거라 우려해 리플과 합의를 원치 않을 것이라고 설명했다.",-1
이더리움 가스비 급등은 바이낸스 지갑 정리 때문일 수 있다고 진써차이징이 보도했다. 이더스캔에 따르면 바이낸스14 지갑은 지난 3시간 동안 수수료로 493.65 ETH를 지불해 전체 수수료의 18%를 차지했다. 앞서 코인니스는 이더리움 가스비가 일시적으로 300 gwei를 상회했다고 전한 바 있다.,-1
gasnow에 따르면 이더리움 가스비(수수료)가 309 gwei($10.44)로 치솟았다.,-1
