news,label
"JP모건 애널리스트들이 수요일 리서치 노트에서 이더리움이 디파이(탈중앙 금융) 부문에서 지배력을 잃어갈 것이라고 전망한 가운데, 이더리움 개발자들이 ""지나치게 과장된 전망""이라고 반발했다. 이더리움 코어 개발자 팀 베이코(Tim Beiko)는 디크립토와 인터뷰에서 ""(JP모건의 분석은) 매우 높은 레벨의 비판처럼 보인다. 롤업은 이미 활성화돼 있다. 기술은 제대로 작동하고 있으며 위험은 크게 줄어든 상태""라고 말했다. 이더리움 인덱싱 프로토콜 더 그래프 공동설립자 테간 클라인(Tegan Kline)은 ""금융 거래에서 가장 중요한 건 보안이다. 이더리움은 보안 부분에 있어 기타 블록체인보다 강점을 갖고 있다""고 말했다. 앞서 JP모건은 이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 이미 현 70%의 디파이 시장 점유율이 떨어질 수 있다고 지적한 바 있다.",0
"비트코인(Bitcoin, BTC)이 미국 중앙은행인 연방준비제도(Fed·연준)의 조기 긴축 우려에 투자심리가 위축되면서 42,000달러선까지 떨어졌다. 1월 7일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 1.56% 하락한 42,929달러를 기록 중이다. 시가총액은 8,118억 달러이며, 도미넌스(시총 비중)는 39.6%이다.같은 시간 이더리움 가격은 24시간 전 대비 4.04% 하락한 3,389달러를 기록 중이다. 시가총액은 4,031억 달러이며, 도미넌스(시총 비중)는 19.7%이며, 리플은 24시간 전 대비 0.13% 상승한 0.77달러에 거래되고 있다.비트코인의 하향세에도 강세 전망은 이어지고 있다. 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 최근 보고서를 통해 연준의 긴축 정책 속에서 비트코인이 최고의 수혜자가 될 수 있다고 말했다. 그는 ""정책 입안자들이 2022년 인플레이션과의 싸움을 강화할 것으로 보인다""며 ""이러한 상황 속에서 인플레이션 헤지(위험회피) 수단으로써 비트코인의 매력이 커지고 있다""고 말했다. 이어 ""주식 및 암호화폐가 단기적으로는 역풍을 맞을 수 있다. 하지만 비트코인은 이러한 환경에서 더 나은 성과를 낼 수 있는 독특한 위치에 있다. 투자자는 비트코인을 디지털 준비자산으로 인식하고 있다""고 설명했다.골드만삭스도 향후 비트코인 가격이 10만 달러를 돌파할 것이라는 낙관적 전망을 내놨다. 블룸버그에 따르면 골드만 삭스는 ""비트코인이 금이 누리고 있는 가치저장 수단으로써의 입지를 계속해서 가져올 것이다. 이러한 현상이 비트코인 가격 상승을 이끌 것""이라며 ""가치저장 수단으로써 비트코인의 유동 주식 기준 시가총액(float-adjusted market capitalization)은 7,000억 달러 미만이다. 이는 비트코인과 금으로 구성된 가치저장 시장의 20% 상당""이라고 설명했다.또, 블록스트림 CSO 샘슨 모우도 비트코인이 올 상반기 10만 달러에 도달할 것이라고 전망했다. 그는 최근 야후파이낸스와 인터뷰에서 ""단기적으로는 변동성이 있을 수 있다""며 ""장기적으로는 인플레이션 문제가 지속되면서 최고의 인플레 헤지 수단인 비트코인 가격이 상승할 것""이라고 말했다. 한편 마이크 노보그라츠(Mike Novogratz) 갤럭시 디지털 최고경영자(CEO)는 CNBC와 인터뷰에서 비트코인 저점을 38,000~40,000달러로 예상하고 있다고 말했다. 이어 그는 ""미국 금리 인상 속도가 빨라질 것으로 예상되면서 수주 간 변동성이 심할 것이다. 다만 중장기적으로는 암호화폐 가격 하락을 우려하지 않는다""면서, 우려하지 않는 이유에 대해 그는 기관들이 암호화폐에 대해 낙관적 태도를 유지하고 있으며, 점차 더 많은 전통 기업들이 암호화폐를 재무제표에 포함하고 있기 때문이라고 설명했다.",0
"NFT 온체인 누적 판매액이 190억달러를 돌파했다. 거래수는 4585만건 수준이다. NFT 판매액 상위 3개 체인은 이더리움(12,954,888,118 달러), 로닌(3,837,060,462 달러), 솔라나(924,986,483 달러) 순이다.",1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 6일 기준 총 운용자산(AUM) 규모가 약 400억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 1.66% 하락한 31.94 달러, 그레이스케일 이더리움신탁(ETHE)은 4.98% 하락한 28.81 달러에 거래되고 있다.",-1
"미국 자산관리 업체 마이 캐피탈 매니지먼트(MAI Capital Management)의 주식 전략가인 크리스 그리산티(Chris Grisanti)가 CNBC와의 인터뷰에서 올해 암호화폐 업계가 어려운 한 해를 보내게 될 것이라고 말했다. 그는 ""전세계 여러 국가가 관련 규제를 강화할 것으로 예상된다. 비트코인과 이더리움은 규제의 맹공격을 견뎌낼 수 있겠지만 알트코인의 경우 최악의 타격을 입을 것으로 보인다""며 ""투자자는 이미 디지털 금으로 불리는 비트코인을 포트폴리오에 할당하는 것에 익숙해져 있다. 비트코인의 경우 규제로 인한 혜택을 받게될 것""이라고 예측했다.",-1
"디크립토에 따르면 영국 경찰이 지난 5년간 3.22억 파운드(약 5243억원) 상당 암호화폐를 압수한 것으로 나타났다. 압수한 암호화폐 중 99.9%는 비트코인이었고 나머지는 이더리움과 모네로, 대시, 지캐시 등 프라이버시코인이었다. 지역별로는 런던이 총 2.94억 파운드를 압수, 다른 지역보다 압수 금액이 컸다.",0
"저스틴 선 트론 창시자가 트위터에서 ""수일 내 5000만~1억 상당 이더리움 기반 USDC를 트론 네트워크로 스왑할 예정""이라고 전했다.",0
"코인텔레그래프에 따르면, 암호화폐 분석가 야슈 골라가 ""FOMC 회의록 공개 이후 이더리움이 13.5% 하락한 3300 달러를 나타내며, 9% 하락한 42,100 달러에 거래된 비트코인보다 큰 낙폭을 나타냈다. 그러나 하락 이후에도 지난 12개월 수익률은 이더리움 175%, 비트코인 15.75%로 나타났다""고 진단했다. 그는 이어 ""ETH/BTC 거래쌍은 5% 이상 하락하며 이더리움 강세에 중요 지지 역할을 한 0.078 BTC 부근에 도달했다. 하락 삼각수렴 추세를 돌파하고 장기적으로 이더리움이 비트코인보다 강세를 유지할 가능성이 크다""고 전망했다. 펀드스트랫 글로벌 전략가는 이와 관련해 ""투자자들은 다음 시장 반등을 활용하기 위해 이더리움 및 기타 스마트 컨트랙트 플랫폼에 투자를 늘려야 한다""고 진단했다. 코인마켓캡 기준 ETH는 10.65% 내린 3385.08 달러에 거래되고 있다.",-1
"이더리움(ETH)이 디파이(Defi, 탈중앙 금융) 부문에서 지배력을 잃어갈 것이란 전망이 나왔다.6일(현지시간) 블룸버그에 따르면, JP모건 소속 애널리스트 니콜라오스 파니기르초글루(Nikolaos Panigirtzoglou) 등은 ""이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 이미 현 70%의 디파이 시장 점유율이 떨어질 수 있다""고 설명했다. 그에 반해 테라(LUNA), 바이낸스스마트체인(BSC), 아발란체(AVAX), 솔라나(SOL) 등 이더리움 경쟁 블록체인은 많은 자금을 지원받고 있으며 자체 생태계에서 사용을 늘리기 위해 인센티브를 활용하고 있다는 설명이다.이와 관련해 캐나다 백만장자 케빈 오리어리(Kevin O‘Leary)는 최근 포브스와의 인터뷰에서 ""많은 금융 서비스와 거래가 이더리움 네트워크에서 발생한다. 트랜잭션을 통합하고 이더리움 수수료를 낮추기 위한 다양한 소프트웨어도 개발되고 있다""고 설명했다.다만, 이더리움의 다양한 단점이 감지되고 있는 만큼 약간의 수정이 필요하다는 의견이다. 또 그는 포트폴리오 구성에 대해 묻는 질문에 ""비트코인 보다 이더리움을 더 많이 보유하고 있다. 구체적으로는 헤데라(HBAR), 폴리곤(MATIC), 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), 세럼(SRM) 등을 보유 중이다""라면서 ""다만, 단일 토큰 혹은 코인을 포트폴리오 5% 이상 할당하지는 않는다""고 답했다.한편, 코인텔레그래프에 따르면, 디파이 플랫폼 1인치 네트워크(1INCH)의 공동창업자 안톤 부코프(Anton Bukov)는 최근 인터뷰에서 ""2022년 탈중앙화 파생상품 시장이 마켓 메이커 및 전문 기업들로부터 더 많은 관심을 받을 것으로 전망된다""고 말했다. 그는 ""지난 2년간 암호화폐 현물 시장 규모는 빠르게 성장했다. 전통 시장에는 암호화폐 자산 및 파생상품 유동성이 부족하기 때문에 디파이가 이를 보완할 가능성이 있다. 이에 따라 탈중앙화 파생상품 시장이 보다 주목받을 가능성이 있다""고 설명했다.",-1
"글로벌 컨설팅 기업 언스트앤영(EY)의 블록체인 부문 총 채임자인 폴 브로디(Paul Brody)가 코인데스크 칼럼에서 ""올해는 이더리움의 해""라고 진단했다. 블록체인 업계의 혁신과 중요 이슈가 대부분 이더리움 생태계에서 발생하고 있기 때문이라는 설명이다. 또한 그는 올해 이더리움 생태계의 성장을 촉진하는 세 가지 핵심 요소로 DAO(탈중앙화 자율조직), 디파이, 레이어2를 지목했다.",1
