news,label
"이번에 진행될 예정인 도지코인(DOGE) 수수료 하향 조정 코드가 중요한 개선사항인 것으로 나타났다.22일(현지시간) 도지코인 코어 컨트리뷰터(기여자) 로스 니콜(Ross Nicoll)이 트위터를 통해 ""일부 사람들이 수수료 하향 조정 코드에 회의적이라고 들었다. 이에 나는 영국시간으로 수요일 저녁 7시에 도지코인 테스트넷에서 두 번째 런스루(runthrough, 예행연습)를 진행할 예정""이라 전했다. 이에 대해 테슬라 CEO 일론 머스크는 ""이것은 중요한 개선사항""이라 답했다. 지난달 15일 일론 머스크는 본인 트위터에서 ""도지코인 블록 크기를 확대하면 거래 속도가 빨라지고 수수료는 100배 저렴해질 것""이라 말했다.이에 이더리움 창시자 비탈릭 부테린은 ""일론 머스크가 도지코인 블록 크기를 900% 늘리자고 제안했는데, 이는 극단적 중앙집중화를 초래하고 블록체인의 기본 속성을 손상시킬 것""이라고 지적한 바 있다.한편, 크립토글로브에 따르면 카르다노(ADA, 시총 5위) 창시자 찰스 호스킨슨는 최근 한 팟캐스트 방송에서 ""도지코인과의 협업 가능성을 배제하진 않는다""고 말했다. 그는 ""개인적으로 도지코인의 코드베이스를 정리하는 것에 반대하지 않는다. 다만 이는 2~3년이 걸리는 작업이다. 지금의 DOGE 코드는 2012~2013년의 라이트코인과 같다""고 덧붙였다. ",0
"최근 비트코인(BTC)과 이더리움(ETH) 가격이 급락함에 따라 암호화폐를 보유한 기업·개인들의 회계상 손실이 커지고 있다.   22일(현지시간) 블룸버그에 따르면 비트코인 가격 하락으로 마이크로스트래티지의 회계상 손실이 7700만달러에 달할 전망이다. 비트코인 등 디지털자산은 무형자산으로 간주된다. 암호화폐 시세가 기업이 매입한 가격보다 떨어지면 그 차액을 회계상 손실(손상차손)로 잡아야 한다. 반면 암호화폐 가격이 매입가보다 오를 경우엔 회사는 이익으로 처리할 수 없다. 암호화폐를 팔아 수익을 실현했을 때만 차익을 장부에 반영할 수 있도록 국제회계기준위원회(IASB)가 규정했기 때문이다. 미디어에 따르면 지난 2018년부터 2020년까지 마이크로스트래티지 순이익은 6760만달러에 불과했다.뿐만 아니라 미국 경제지 포브스는 ""이더리움 가격이 2000달러선을 반납함에 따라 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)은 4억달러 이상의 손실을 입은 것으로 추정된다""고 보도했다. 22일 오후 4시 15분(한국시간) 기준 비탈릭 부테린이 보유한 이더리움(32만5001 ETH, 1366 ETH) 주소의 가치는 총 6억3200만달러 규모로, 지난달 3일(33만3520ETH, 10억9000만달러) 대비 크게 감소했다. 당시 ETH은 3000달러 선으로 거래됐다. 이와 관련해 포브스는 ""5월 대비 현재 비탈릭 부테린 보유 ETH 규모가 차이가 난다""며 ""(이러한 부분을 감안했을 때) 이번 하락장에서 4억달러 이상의 손실을 입은 것으로 추정된다""고 평가했다. ",-1
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.6월 22일, 오늘은 최신 이더리움 업그레이드에서 중요한 '버클트리'를 알아보도록 해요.곧 있을 이더리움(ETH) 스케일링(확장성) 업그레이드에서 버클트리(Verkle trees)가 중요한 부분으로 자리잡고 있다는 분석이 나왔습니다.",0
"인기 ‘밈(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상)’ 암호화폐 도지코인(Dogecoin, DOGE)이 암호화폐 급락장에 장중 0.20달러선이 무너졌다.6월 22일(한국시간) 오후 3시 40분 현재 코인마켓캡에서 글로벌 도지코인(DOGE) 시세는 24시간 전보다 25.56% 급락한 0.1998달러를 기록 중이다. 도지 가격은 한때 0.1665달러까지 떨어졌다. 시가총액도 260억 달러까지 급감하며 리플(XRP, 시총 약 286억 달러)에 시총 6위 자리를 내줬다.포브스에 따르면 도지코인의 52주 최고가는 0.74달러이고 52주 최저는 0.0023달러이다.이날 야후 파이낸스는 ""지난 토요일(현지시간) 테네시주 내슈빌에서 열린 미국의 인기 스톡카 경주대회인 나스카(Nascar) 엑스피니티(Xfinity) 시리즈 레이스에서 도지코인의 로고가 새겨진 자동차가 벽에 충돌했다. 아마도 도지(DOGE) 가격 급락에 대한 예고인 듯 하다""고 보도했다.한편 도지코인 코어 컨트리뷰터(기여자) 로스 니콜(Ross Nicoll)이 트위터를 통해 ""일부 사람들이 수수료 감면 코드에 회의적이라고 들었다. 이에 나는 영국시간으로 수요일 저녁 7시에 도지코인 테스트넷에서 두 번째 런스루(runthrough, 예행연습)를 진행할 예정""이라고 전했다. 이에 대해 일론 머스크(Elon musk) 테슬라 최고경영자(CEO)는 ""이것은 중요한 개선사항""이라고 답했다. 앞서 지난 5월 15일 머스크는 트위터에서 ""도지코인 블록 크기를 확대하면 거래 속도가 빨라지고 수수료는 100배 저렴해질 것""이라고 말했으며, 이에 대해 이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)은 ""일론 머스크가 도지코인 블록 크기를 900% 늘리자고 제안했는데, 이는 극단적 중앙집중화를 초래하고 블록체인의 기본 속성을 손상시킬 것""이라고 지적한 바 있다.",-1
"OKEx(오케이엑스) 글로벌 거래소에서 USDT마켓에 비탈릭 부테린의 ETH2.0을 위한 야심작, 스웜(Swarm)의 네이티브 디지털 자산 BZZ를 상장한다고 22일 밝혔다.Swarm은 분산형 스토리지 및 통신 서비스를 생성하는 P2P 네트워크 노드 시스템이다. 이 시스템은 이더리움 Ethereum 블록체인의 스마트 컨트랙트를 통해 실행되고 BZZ 토큰으로 구동되는 내장 인센티브 시스템으로, 경제적이고 독립적인 특징을 가지고 있다. BZZ의 입금 개시일은 6월 22일 00시 15분부터이며 현물 거래는 입금액 조건이 도달할 경우 개시된다. 개시 1시간 이내 거래한도는 $5,000, 1시간 후 $10,000로 증가되며, 1시간 30분 후 $20,000, 2시간 30분 후 한도가 없다. ",1
"이더리움(Ethereum, ETH)의 공동창시자 앤서니 디 이오리오(Anthony Di Iorio)가 카르다노(Cardano, ADA)와 폴카닷(Polkadot, DOT) 블록체인 프로젝트의 미래를 낙관적으로 보며, 그 가치를 높게 평가했다. 게다가 카르다노가 비트코인(Bitcoin, BTC), 이더리움 등에서 기관 투자자의 투자를 빼앗아 오는 것으로 관측됐다.실제로 카르다노와 폴카닷 창시자 모두 비탈릭 부테린(Vitalik Buterin)과 함께 이더리움을 공동 개발했으며, 이 때문에 카르다노와 폴카닷이 이더리움의 라이벌이라는 수식어를 얻었다.※관련 기사 1: 이더리움 공동 창시자 ""카르다노·폴카닷 미래에 베팅""※관련 기사 2: 코인셰어스 ""카르다노 에이다(ADA)·스텔라루멘(XLM), 기관 투자자 자금 유입 증가""이에, 이번에는 빅데이터 분석 플랫폼 썸트렌드로 카르다노와 폴카닷에 대한 대중의 생각을 알아보았다.카르다노 vs 폴카닷, 언급량 추이는?6월 15일부터 6월 21일까지 카르다노는 총 57회, 폴카닷은 총 140회 언급됐다. 6월 15일, 폴카닷의 언급량이 가장 많은 이유는 10%가 넘게 시세가 급등한 영향으로 풀이된다.카르다노 vs 폴카닷, 대중적 이미지와 주요 감성어는?카르다노의 이미지는 긍정 49%, 부정 20%, 중립 31%로, 전반적으로 긍정적인 이미지를 보유한 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 '성장하다'와 '좋다', '성공하다', '뛰어난'이 있으며, 부정적인 표현은 '느리다'와 '충격'이 있다. 또, 중립적인 표현은 '급락하다'와 '다양한', '중요한', '하락'이 있다.폴카닷의 이미지는 긍정 59%, 부정 14%, 중립 27%로, 긍정적인 이미지를 지닌 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 '활발한'과 '가능하다', '빠른', '좋다' 등이 있으며, 부정적인 표현은 '비싼' 단 하나인 것으로 나타났다. 마지막으로 중립적인 표현은 '다양한'과 촉진하다', '논의하다', '새로운' 등이 있다.카르다노·폴카닷 관련 주요 이슈암호화폐 전문 매체 FX 스트리트는 ADA/USD 거래쌍이 1.4242달러에 확고하게 형성된 100일 평균 이동선(DMA)를 넘어서려 하나 어려움을 겪고 있다고 보도했다. 이에, 카르다노 황소 세력이 상승선을 넘어서지 못한다면, 1.5107달러 선에서 하향세 저항 테스트가 불가피할 것이라고 분석했다. 그러나 50일 평균 이동선이 1.6277달러에 형성됐으며, 이 지점에서 회복세를 기록하기 위한 도전이 이루어질 수 있다고 덧붙였다.글로벌 디지털 미디어인 애널리틱스 인사이트는 테슬라 CEO 일론 머스크가 채굴 과정의 환경 오염 문제를 지적하며 비트코인 결제 중단 소식을 발표함과 동시에 카르다노가 친환경 코인으로 떠오른 사실을 언급했다. 이어, 카르다노는 그동안 느리면서도 꾸준한 성장세를 보여왔지만, 최근 들어 '친환경'이라는 키워드로 주목받으면서 형성된 버블이 얼마나 이어질 것인지는 장담할 수 없다고 설명했다.암호화폐 뉴스 웹사이트 비인크립토는 6시간 시세 변동 차트를 통해 폴카닷이 단기 대칭 삼각형(symmetrical triangle) 패턴에서 붕괴한 것을 확인할 수 있다고 보도하며, 16.87달러에 지지선이 형성될 수 있다고 내다보았다.카르다노·폴카닷, 오늘의 시세는?6월 22일 오후 2시 19분 코인마켓캡 기준 카르다노의 시세는 전일 대비 9.67% 하락한 1.22달러를, 폴카닷의 시세는 14.53% 하락한 16.39달러를 기록했다.",-1
"시가총액 기준으로 비트코인(Bitcoin, BTC)에 이어 두 번째로 큰 암호화폐 이더리움(Ethereum, ETH)은 중국 정부의 암호화폐 규제 강화로 2,000달러선 아래로 추락했다.중국 관영 글로벌 타임스 등 외신에 따르면 지난 18일 비트코인 채굴 성지 중 한 곳인 쓰촨성이 관내 26개 비트코인(Bitcoin, BTC) 채굴업체에 폐쇄 명령을 내리면서 전날까지 중국 내 채굴업체 90%가 폐쇄됐다. 또, 중국 인민은행은 21일 알리페이와 일부 주요 은행 관계자를 소환해 암호화폐 거래를 색출할 것을 지시했다.이에 이더(ETH)는 투매가 벌어지며 장중 1,863달러까지 급락했다. 다만 이후 하락폭을 일부 만회하며, 22일(한국시간) 오후 2시 현재 코인마캣캡 기준 1,976달러에 시세가 형성돼 있다.이날 암호화폐 데이터 분석 업체 샌티멘트(Santiment)는 트위터를 통해 ""월요일(현지시간) 이더리움 가격이 1,900달러 아래로 떨어졌지만 거래소 제외 이더리움 상위 10개 고래 주소는 보유량을 늘리고 있다. 반면 상위 10개 거래소 고래 주소의 이더리움 보유량은 감소하고 있어 이더리움 추가 매도 가능성은 크지 않다""고 진단했다.반면 온체인 데이터 분석업체 글래스노드(Glassnode)는 트위터를 통해 ""32 ETH 이상을 보유하고 있는 주소가 21개월 만에 최저 수준인 105,309개를 기록했다""고 전했다.이더(ETH) 가격 전망과 관련해 코인니스는 글로벌 암호화폐 파생상품 거래소 와이즈비트코인(Wisebitcoin) 리서치 센터 샤디 애널리스트의 분석을 인용""ETHUSDT 무기한 선물은 1,750달러의 강한 지지선까지 하락할 수 있으며, 이 지지선 위에서 거래되는 한 강세 관점이 우세하다. 롱(매수) 타깃은 2,000달러다. 반대로 1,750달러선이 붕괴될 경우 1,700달러, 1,650달러까지 하락할 수 있다""고 진단했다.한편 미국 경제지 포브스가 이더(ETH) 가격이 2,000달러 선을 반납함에 따라 27세의 나이로 세계 최연소 암호화폐 억만장자가 된 비탈릭 부테린(Vitalik Buterin) 이더리움 창시자가 4억 달러 이상의 손실을 입은 것으로 추정된다고 보도했다. 현지시간 21일 오후 3시 15분 메사리 데이터 기준 비탈릭 부테린 보유 이더리움(325,001ETH, 1,366ETH) 주소의 가치는 총 632,499,24달러 규모로, 지난 5월 3일(333,520ETH, 10억 9천만 달러) 대비 크게 감소했다. 당시 이더 가격은 3,000달러 선으로 거래됐다. ",-1
"이스라엘의 블록체인 플랫폼 프로젝트 오브스(ORBS)가 바이낸스 스마트 체인(BSC)의 팬케이크 스왑(PancakeSwap)에 시럽 풀(Syrup Pool)을 론칭한다. 이번 론칭을 통해 사용자들은 팬케이크 스왑 플랫폼에서 ORBS-BUSD 풀 유동성 공급을 통해 CAKE을 파밍하고 이 CAKE로 다시 오브스 토큰 파밍을 할 수 있다.시럽 풀 론칭을 맞아 대대적인 프로모션을 시작한 오브스는 이번 이벤트를 통해 바이낸스 디파이(DeFi)생태계와의 강력한 유대를 만들어 나갈 예정이다. 특히 오브스는 강력한 사용자 기반을 가진 바이낸스 체인 기반 팬케이크 스왑으로의 데뷔를 통해 오브스 프로젝트를 노출하는 한편, 인지도 강화를 기대하고 있다. 오브스의 이런 행보는 그간 디파이 역량을 강화한 것과 맞물려 바이낸스를 기반으로 한 글로벌 역량을 강화할 것으로 풀이된다. 오브스는 디파이 생태계를 증진시키기 위한 자체적인 디파이 산업 지원 프로그램인 ‘OEGP’를 런칭한 바 있으며, 지난 한 해 동안 이더리움 네트워크의 유니스왑, 스시스왑, 1인치 등과 연동하며 디파이 영역에서 활발한 활동을 해왔다.이런 디파이 영역의 확대는 지난 1월11일 바이낸스와 함께 신규 디파이 프로로토콜을 지원하는 ‘DeFi.org’ 엑셀러레이터 프로그램 론칭까지 이어졌다. 양사는 상호간 협업을 통해 디파이 업계의 혁신을 촉진을 주도하겠다고 발표한 바 있다. 디파이 영역 강화 행보에 더해 이번 바이낸스와의 협력 확대가 향후 어떤 결과를 가져올지 귀추가 주목된다.한편 팬케이크 스왑은 바이낸스 스마트 체인(BSC)상 가장 많은 사용자를 보유하고 있는 탈중앙화 거래소로서, 이더리움 블록체인의 유니스왑, 스시스왑과 유사한 기능을 제공하고 있다. 디파이스테이션(DefiStation)에 따르면 팬케이크 스왑의 총예치 자산(TVL)은 한화 11조원에 달하며, BSC 내에서도 사용자와 규모로 압도적인 1위를 기록하고 있는 프로토콜이다. ",1
"이더리움(Ethereum, ETH)의 공동 창업주이자 시가총액 5위 코인인 카르다노(Cardano, ADA) 블록체인 플랫폼의 개발사인 IOHK의 최고경영자(CEO)인 찰스 호스킨슨(Charles Hoskinson)이 17일(현지시간) 렉스 프리드먼(Lex Fridman) 팟캐스트 방송에서 ""비트코인(Bitcoin, BTC)과 이더리움 중 승리자를 꼽아야 한다면 이더리움을 선택하겠다""고 밝혔다. 그는 ""비트코인은 네트워크 효과, 브랜드, 규제 승인 등이 있지만, (이더리움에 비해) 결제 시간이 느리고, 프로그래밍성이 상대적으로 낮다""고 비판했다. 그러면서 시스템을 바꿀 방법이 없고 심지어 명백하게 드러난 결함을 수정할 수도 없다고 지적했다. 반면 이더리움에 대해서는 유연한 개발 문화와 진화의 깊이를 장점으로 꼽았다.또, 그는 ""작업증명(PoW) 기반 네트워크의 기능 제고를 포함한 업그레이드는 비트코인을 믿을 수 없을 정도로 경쟁력 있는 시스템으로 탈바꿈시킬 수 있다. 암호화폐 생태계에서는 스스로 발전하는 시스템을 갖춘 프로젝트가 가장 좋은 프로젝트""라고 설명했다.한편 호스킨슨은 이날 방송에서 ""도지코인(Dogecoin, DOGE)과의 협업 가능성을 배제하진 않는다""고 말했다. 그는 ""개인적으로 도지코인의 코드베이스를 정리하는 것에 반대하지 않는다. 다만, 이는 2~3년이 걸리는 작업이다. 지금의 도지(DOGE) 코드는 2012~2013년의 라이트코인(Litecoin, LTC)과 같다""고 덧붙였다. 한편 6월 22일(한국시간) 오전 11시 40분 현재 코인마켓캡에서 시가총액 1위 암호화폐 비트코인(BTC) 시세는 24시간 전 대비 7.25% 하급락한 약 32,671달러를 기록 중이다. 비트코인 시가총액은 5,927억 달러까지 급감했다. 반면 도미넌스(시총 비중)은 46.5% 수준까지 회복했다.톱 알트코인 이더리움(ETH, 시총 2위)는 10.74% 급락한 1,955달러에 거래되고 있다. 시총은 약 2,213억 달러 규모이며, 도미넌스는 17.4% 수준이다.이밖에 카르다노 에이다(ADA, 시총 5위)는 11.80% 떨어진 1.23달러, 도지코인(DOGE, 시총 7위)는 25.95% 폭락한 0.1987달러에 각각 거래되고 있다.",-1
"미국의 유명 수필가 겸 경제학자이자 베스트셀러 '블랙스완(Black Swan)'의 저자 나심 니콜라스 탈레브(Nassim Nicholas Taleb) 교수가 ""비트코인(Bitcoin, BTC)은 '가치 저장'(store of value)의 수단이나 신뢰할 수 있는 인플레이션 헤지(위험회피) 수단이 될 수 없다""고 주장했다. 글로벌 금융위기를 예견했던 월가의 투자 전문가 탈레브 뉴욕대 교수는 22일(현지시간) 암호화폐 전문매체 코인데스크와 인터뷰에서 ""비트코인은 정부가 부재한 통화라는 개념을 충족하지 못할 뿐더러 통화도 될 수 없다""라며 ""심지어 재난이 발생했을 때 (지원금 같은) 보호 수단으로도 작용할 수 없다""고 지적했다. 앞서 지난 4월 탈레브 교수는 CNBC와의 인터뷰에서 ""비트코인은 암호 시스템으로는 잘 만들어졌지만, 경제와 연결시킬 어떤 이유도 없다""라며 ""폰지사기(불법 다단계 금융사기)와 비슷한 특성이 있다""고 했다. 또한, 탈레브 교수는 ""하루에 5% 움직이고, 한 달에 20% 움직이는 비트코인이 화폐가 될 수는 없다""고 비판했다.반면 미국 소프트웨어 기업이며 나스닥 상장사인 마이크로스트래티지(MicroStrategy, MSTR)의 마이클 세일러(Michael Saylor) 최고경영자(CEO)는 지난 17일(현지시간) CNBC와의 인터뷰에서 ""메이저 암호화폐의 가격이 지난 1년간 300% 이상 상승한 반면 금은 같은 기간 7% 오르는 데 그쳤다""며 ""인플레이션 헤지 도구로서 비트코인은 금보다 50배 더 나은 성과를 냈다""고 말했다. 그는 이어 ""억만장자 폴 튜더 존스(Paul Tudor Jones)를 비롯한 다수 투자자들이 비트코인을 자신의 투자 포트폴리오에 편입하기를 선호한다""며 ""이들은 심지어 비트코인 비중을 기존보다 2~3배 늘리는 것도 고려 중""이라고 덧붙였다.실제 마이클 세일러 CEO는 21일(현지시간) 트위터를 통해 4억 8,900만 달러에 13,005 BTC를 추가 매수했다고 전했다. 그는 개당 37,617달러에 비트코인을 매수했다고 설명했다. 이로써 6월 21일 기준 마이크로스트래티지는 105,085 BTC를 보유 중이다. 평균매수단가는 26,080달러다.또, 지난 9일(현지시간) CNBC에 따르면 영국 투자컨설팅회사 인디펜던트 스트래티지(Independent Strategy)의 글로벌 전략가 데이비드 로슈(david roche)는 PRO 토크에서 ""미 달러 약세에 대한 헤지를 위해 비트코인과 금을 포트폴리오에 넣었다""고 말했다. 로시 전략가는 ""비트코인, 이더리움(Ethereum, ETH)과 같은 디지털 통화는 중앙은행, 정책 담당자로부터 벗어나게 한다는 점에서 투자자들로부터 신뢰를 얻을 것""이라며 ""그들은 넓은 네트워크를 갖고, 신뢰를 얻게 될 것이며, 주로 소유할 자산이 될 것""이라고 덧붙였다.특히 미국 암호화폐 거래소 제미니의 공동 창업자인 카메론 윙클보스(Cameron Winklevoss)는 지난달 29일(현지시간) 자신의 트위터를 통해 ""인플레이션의 나라에서, 비트코인은 왕이다""라고 말했다.한편 6월 22일(한국시간) 오전 10시 55분 현재 코인마켓캡에서 시가총액 1위 비트코인(BTC) 시세는 지난 24시간 동안 7.71% 급락한 약 32,638달러를 기록 중이다. 한때 1조 달러를 훌쩍 넘어섰던 비트코인 시총도 반토막 수준인 5,927억 달러까지 쪼그라들었다.",-1
