news,label
"월스트리트 대형 자산운용사들이 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 보유분을 대거 매도하며 시장 불안을 키우고 있다. 불과 일주일 사이 수천만 달러 규모의 디지털 자산이 팔려나가면서 투자자들의 시선이 쏠리고 있다.8월 19일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 비트코인은 24시간 기준 0.28% 상승해 11만 5,527달러에 거래됐지만, 주간으로는 2.33% 하락했다. 시가총액은 하루 새 640억 4000만 달러 늘었으며 거래량은 1.19% 증가했다. 이더리움은 4,285달러에 거래되며 24시간 기준 0.16% 하락해 반등 동력을 찾지 못하고 있다.기관 매도세는 수치로 더욱 두드러졌다. 블랙록(BlackRock)은 1만 9,504.95ETH를 매도해 약 8,270만 달러를 현금화했고, 피델리티(Fidelity)도 1만 7,536.56ETH를 팔아 7,430만 달러를 확보했다. 이는 최근 몇 달 사이 가장 큰 규모의 매도 중 하나로 꼽힌다.비트코인도 예외는 아니었다. 아크(ARK) 21셰어즈는 559.85BTC를 매도해 약 6,440만 달러의 자금 유출을 기록했으며, 블랙록도 490BTC를 팔아 6,870만 달러를 회수했다. 이는 월스트리트 기관들이 보유 자산의 일부를 정리하는 과정에서 나타난 현상으로 해석된다.전문가들은 이번 매도가 단순한 포트폴리오 리밸런싱인지, 아니면 구조적인 디지털 자산 비중 축소인지 주목하고 있다. 단기적으로 가격 반응은 제한적일 수 있지만, 기관 매도세가 이어질 경우 상승세에 제동이 걸릴 수 있다는 전망이 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"암호화폐 시장이 다시 한 번 흔들리며 시가총액이 3조 8,700억 달러로 0.4% 추가 하락했고, 주요 코인들의 조정 가능성에 대한 우려가 커지고 있다. 투자자들은 3조 6,000억 달러 수준까지 대규모 조정이 이어질 가능성에 촉각을 곤두세우고 있다.8월 19일(현지시간) 금융 전문 미디어 FX스트리트에 따르면, 비트코인(Bitcoin, BTC)은 11만 4,700달러로 내려앉으며 2주 전 수준으로 되돌아갔다. 이는 50일 이동평균선 아래로 밀려난 것으로, 단기적인 추가 하락 시 10만 달러 부근 200일 이동평균선까지 후퇴할 수 있다는 전망이 제기됐다.이더리움(Ethereum, ETH)도 4,200달러로 밀리며 최근 고점 대비 12% 넘게 하락했다. 시가총액 2위 암호화폐인 이더리움은 4,100달러 부근의 전환 저항선을 시험할 것으로 보인다. 글래스노드(Glassnode)는 최근 자금 유입에도 불구하고 이 구간을 지지선으로 유지하는지가 시장 전환의 핵심이라고 분석했다.시장 자금 흐름은 여전히 활발하다. 코인셰어스(CoinShares)는 지난주 전 세계 암호화폐 펀드 투자액이 37억 4,800만 달러로 4주 만에 최대치를 기록했다고 밝혔다. 주요 암호화폐별 유입 및 유출 흐름을 살펴보았을 때 비트코인에 5억 5,200만 달러, 이더리움에 2억 8,680만 달러, 솔라나(Solana, SOL)에 1억 7,700만 달러, 엑스알피(XRP)에 1억 2,600만 달러, 수이(SUI)에 1,100만 달러가 유입된 것으로 확인됐다.온체인 데이터는 고래들의 차익 실현 움직임도 보여준다. 비트코인 보유량이 1만 BTC 이상인 지갑 수는 연중 최저치로 떨어졌으며, 1,000~1만 BTC 구간 지갑도 감소했다. 카나리 캐피털(Canary Capital)은 비트코인이 2025년 말까지 14만~15만 달러에 도달할 확률을 50%로 보면서도 내년에는 베어 마켓이 도래할 수 있다고 전망했다.한편, 솔라나는 스트레스 테스트에서 초당 10만 7,540건(TPS)의 거래 처리 능력을 기록하며 업계 최초 성과를 냈다. 실제 처리량은 약 3,700TPS로 이더리움 메인넷 대비 59배 높은 수준으로 집계됐다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"미국 와이오밍주가 자체 스테이블코인 FRNT를 발행한다고 크립토인아메리카 진행자 엘리노어 테렛이 전했다. 미국 주정부의 첫 스테이블코인 발행이다. 테렛은 ""FRNT는 미국 달러 및 단기 국채와 연동되며, 이더리움, 솔라나, 아비트럼, 아발란체, 폴리곤, 옵티미즘, 베이스 네트워크 기반으로 발행된다. 다만 규제 문제로 아직 대중에게 제공되지 않고 있다""고 설명했다.",0
"비트코인이 주요 정상 회담을 앞두고 11일 만에 최저치까지 밀리자 시장 불안을 키웠다. 일부 알트코인은 상승세를 보이며 대조적인 흐름을 보였다.8월 19일(현지시간) 암호화폐 전문 미디어 크립토포테이토에 따르면, 비트코인(Bitcoin, BTC)은 지난주 목요일 12만 4,000달러를 돌파하며 사상 최고가를 경신했지만 곧 12만 1,000달러까지 밀렸고, 미국의 7월 생산자물가지수(PPI) 발표 직후에는 11만 8,000달러로 급락했다. 주말에는 11만 8,000달러 부근에서 횡보했으나, 월요일 우크라이나 대통령 젤렌스키와 유럽 정상들, 미국 대통령 도널드 트럼프의 회담을 앞두고 11만 5,000달러 밑으로 내려가며 긴장을 반영했다.트럼프 대통령이 우크라이나에 대한 안보 보장을 언급했음에도 불구하고, 비트코인은 11만 7,000달러 선 돌파에 실패하고 다시 11만 5,000달러 아래로 밀려났다. 현재 소폭 반등해 이 수준을 유지하고 있지만, 주간 기준으로는 3% 하락세를 기록 중이다. 비트코인의 시가총액은 2조 2,300억 달러이며, 알트코인 대비 점유율은 58%에 이른다.알트코인 시장은 대체로 안정세를 보였으나 이더리움(Ethereum, ETH)은 4,250달러보다 높은 구간을 유지했고, XRP는 3달러 지지선을 방어했다. 바이낸스코인(BNB), 솔라나(Solana, SOL), 카르다노(Cardano, ADA), 트론(TRX), 스텔라루멘(XLM), 수이(SUI)는 소폭 상승했으며, 하이프(HYPE), 아발란체(Avalanche, AVAX), 체인링크(Chainlink, LINK), 도지코인(Dogecoin, DOGE), 톤코인(TON)은 소폭 하락했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"이더리움(Ethereum, ETH) 보유 구조가 최근 몇 달 사이 크게 변하고 있다. 특히 10만 ETH 이상을 보유한 대규모 지갑, 이른바 ‘고래’ 주소 수가 급감한 반면, 1만~10만 ETH를 보유한 ‘상어’ 지갑은 꾸준히 증가하고 있다.8월 19일(현지시간) 암호화폐 전문 매체 비인크립토에 따르면, 온체인 분석 업체 알프락탈(Alphractal)은 2020년 200개가 넘었던 10만 ETH 이상 보유 지갑 수가 2025년 현재 약 70개로 줄어들며 10년 만의 최저치를 기록했다고 밝혔다. 반대로 1만~10만 ETH를 보유한 상어 지갑은 8월 들어 900개에서 1,000개 이상으로 늘어났다.알프락탈 설립자 주앙 웨드슨(Joao Wedson)은 대규모 지갑 감소가 반드시 약세 신호는 아니라고 강조했다. 그는 “비트코인에서도 같은 현상이 반복된다”며 “진짜 가격을 움직이는 세력은 대규모 고래가 아니라 중간 규모의 상어 지갑”이라고 설명했다. 또한 일부 고래 지갑은 거래소 소유이거나 장기간 비활성화된 상태일 수 있다고 덧붙였다.지난 한 달 동안 이더리움은 새로운 상어 지갑에 의해 공급이 분산되는 양상을 보였다. 미국 내 상장 기업들의 전략적 비축과 이더리움 현물 ETF를 통한 매수세가 뒷받침되면서 기관 자금 유입이 활발하게 이어졌다. 실제로 기업과 ETF를 통한 이더리움 비축량은 1,020만 ETH, 약 394억 8,000만 달러에 달한다.크립토퀀트(CryptoQuant) 데이터에 따르면, 개인 투자자 지갑 보유량은 850만 ETH로 다년 최저치를 기록한 반면, 대규모 투자자 보유량은 1,910만 ETH로 사상 최고치를 경신했다. 애널리스트 IT 테크(IT Tech)는 “가격은 아직 따라잡지 못했지만 보유 구조 변화는 분명하다”고 분석했다.이처럼 고래 지갑의 감소와 상어 지갑의 증가, 기관 중심의 축적 흐름은 이더리움 시장의 투자 주체가 재편되고 있음을 보여준다. 이러한 변화는 장기적으로 네트워크 가치와 시장 구조에 중요한 의미를 가질 수 있다는 평가가 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"온체인 데이터 분석 결과 이더리움(Ethereum, ETH)이 과거 사이클에서 반복적으로 저항선 역할을 해온 핵심 가격 수준에서 다시 한번 반등이 좌절되며 약 10% 조정을 받았다.8월 19일 현지시간 암호화폐 전문 매체 뉴스BTC에 따르면, 온체인 분석 업체 글래스노드(Glassnode)는 이더리움이 역사적으로 중요한 의미를 갖는 가격 모델인 활성 실현 가격(Active Realized Price)의 +1 표준편차(SD) 수준에서 거부당했다고 분석했다. 활성 실현 가격은 이더리움 네트워크상 평균 투자자나 주소의 비용 기준을 나타내는 지표로, 비활성 또는 분실된 공급량을 데이터에서 제외한다는 점에서 일반적인 실현 가격과 차이를 보인다.글래스노드가 공개한 차트에 따르면 이더리움은 최근 활성 실현 가격 위에서 거래되며 평균 보유자가 순 미실현 이익을 기록하고 있었다. 하지만 최근 가격 랠리가 +1 표준편차 수준인 4,700달러 근처까지 상승한 뒤 해당 지점에서 저항을 받고 약 10% 하락했다. 글래스노드는 이 수준이 과거 사이클에서 반복적으로 저항선 역할을 해왔다고 설명했다.분석업체는 이런 패턴이 나타나는 이유가 해당 수준에서 투자자 수익이 상당해져 차익실현 목적의 대규모 매도가 발생할 가능성이 높아지기 때문이라고 분석했다. 현재 사이클에서 이더리움은 2024년 3월에 한 번 이 선을 돌파한 적이 있지만, 매도 압력으로 인해 돌파가 오래 지속되지 못했다. 이는 강세 모멘텀에 대한 매도 압력이 여전히 큰 장애물임을 시사한다.한편 지난주는 미국에서 이더리움 현물 ETF 출시 이후 가장 강한 한 주였다고 글래스노드가 별도 게시물에서 밝혔다. 미국 이더리움 현물 ETF는 지난주 64만 9,000ETH의 대규모 순유입을 기록했으며, 이더리움이 4,700달러 위로 랠리하는 시점과 일치했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"카르다노(Cardano, ADA)가 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)의 조정장 속에서 홀로 강세를 보이며 투자자들의 눈길을 끌고 있다. 전체 암호화폐 시장이 하락세를 보이는 상황에서도 ADA는 상승 흐름을 유지하며 독자적인 상승 모멘텀을 입증하고 있다.8월 19일(현지시간) 암호화폐 전문매체 워처구루에 따르면, 비트코인은 최근 12만 4,128달러 최고가를 기록한 이후 11만 5,000달러 아래로 밀렸고, 이더리움 역시 4,700달러 돌파 후 4,200달러 선으로 하락했다. 반면 카르다노는 모든 기간에서 상승세를 유지하고 있으며, 하루 기준 1.4%, 주간 19.6%, 14일 기준 24.2%, 지난달 대비 10.5%, 그리고 2024년 8월 이후 무려 177.9% 상승했다.카르다노의 강세 배경으로는 최근 ‘골든 크로스’ 패턴 형성이 거론된다. 유명 애널리스트 라크 데이비스(Lark Davis)는 “과거 동일한 패턴 발생 시 카르다노는 236% 급등했다”며 투자자 심리 개선에 큰 역할을 했다고 평가했다.또한 9월 미국 연방준비제도(Fed)의 금리 인하 가능성도 ADA 랠리에 힘을 보태고 있다. 골드만삭스, 웰스파고, 씨티그룹 등 주요 금융기관은 9월에 기준금리가 25bp(bp=0.01%포인트) 인하될 것으로 전망하며, 연말까지 총 75bp 인하 가능성을 제시했다. 금리 인하는 위험 자산 선호를 촉진시켜 암호화폐로의 자금 유입을 견인할 수 있다.다만 시장 전체가 여전히 조정 국면에 있는 만큼, 투자자들이 차익 실현에 나설 경우 카르다노 역시 급락 위험에서 자유롭지 못하다는 점은 유의할 필요가 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"가파른 상승세를 이어가던 암호화폐 시장이 급격한 조정을 맞으며 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 엑스알피(XRP) 등 주요 종목이 일제히 하락세를 보이고 있다. 솔라나(Solana, SOL)와 도지코인(Dogecoin, DOGE)까지 하락 대열에 합류하며 투자심리가 위축되는 모습이다.8월 19일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 최근 시장 하락은 거시경제 지표 악화와 고금리 장기화 우려가 겹치며 투자자들의 기대감을 꺾은 것이 원인으로 지목됐다. 이더리움은 5.2% 하락했고, XRP는 3.8% 하락했으며, 솔라나는 6% 떨어졌다. 도지코인 또한 5.2% 하락하며 약세 흐름을 피하지 못했다.미국 도매 물가 지표가 고금리 지속 가능성을 높인 가운데, 스콧 베센트(Scott Bessent) 재무장관이 정부 비트코인 보유량 확대 계획이 없다고 밝힌 점도 투자심리를 냉각시켰다. XS 소속 안토니오 디 지아코모(Antonio Di Giacomo) 애널리스트는 “비트코인의 최고가 이후 조정은 급등 이후 나타나는 변동성을 보여주는 사례”라며 “기관 채택은 늘고 있지만 시장은 낙관론과 신중론 사이에서 균형을 찾는 중”이라고 분석했다.향후 시장은 잭슨홀 심포지엄에서 발표될 제롬 파월 연준 의장의 발언에 주목하고 있다. 금리 인하 지연이나 매파적 신호가 나오면 암호화폐를 포함한 위험자산에 부담이 될 수 있는 반면, 비둘기파적 기조가 확인되면 단기 회복세를 뒷받침할 가능성이 있다는 전망이다.시장 전문가 닥터 프로핏(Doctor Profit)은 9월을 앞두고 비트코인이 약 8% 범위 내에서 횡보할 것으로 예상하면서도, 9월에는 큰 폭의 조정이 나타날 수 있다고 경고했다. 그는 “지금은 숏 포지션을 준비할 시점”이라며 “추가 하락 시 매수 기회를 잡을 수 있다”고 조언했다.다만 온체인 지표에 따르면 주요 지갑들의 비트코인 매집은 계속 이어지고 있으며, 펀딩 비율도 건강한 수준을 유지하고 있다. 이는 단기 조정과 별개로 장기 투자자들이 암호화폐의 성장 잠재력에 여전히 무게를 두고 있다는 신호로 해석된다. 현재 비트코인은 11만 5,630달러에 거래되고 있으며, 최근 기록한 12만 4,000달러 고점 대비 6.5% 낮은 수준이다. 이더리움은 4,300달러 지지선을 유지하며 반등 기회를 모색하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"세계 최대 자산운용사 블랙록(BlackRock)이 비트코인(Bitcoin, BTC) 시장에서 전례 없는 속도로 자산을 축적하며, 암호화폐 역사상 가장 영향력 있는 기관 투자자로 부상하고 있다.8월 19일 현지시간 암호화폐 전문 매체 코인텔레그래프에 따르면, 블랙록의 아이셰어스 비트코인 트러스트(iShares Bitcoin Trust, IBIT)는 2024년 1월 11일 출시 이후 341거래일 만에 자산운용 규모 700억 달러를 돌파했다. 금 상장지수펀드(ETF) SPDR 골드 셰어스(GLD)가 동일한 규모에 도달하는 데 걸린 1,600거래일보다 5배 빠른 기록으로, ETF 역사상 가장 빠른 성장률을 기록했다. 현재 IBIT는 비트코인 전체 공급량의 3%가 넘는 66만 2,500BTC 이상 보유하고 있다.블랙록의 비트코인 보유량은 이제 대부분의 중앙화 거래소와 스트래티지(Strategy) 같은 주요 기업 보유자들을 넘어섰다. 현재 사토시 나카모토의 추정 110만BTC 보유량만이 IBIT를 앞서고 있을 뿐이며, 현재 유입 속도가 지속된다면 IBIT가 결국 단일 최대 비트코인 보유자가 될 가능성도 있다. 블랙록은 비트코인을 장기 다각화 포트폴리오의 정당한 구성 요소로 보는 전략적 관점 전환을 보여주고 있다.블랙록은 2025년 비트코인 투자 논리로 세 가지 핵심 요소를 제시했다. 첫째, 2,100만 개 하드캡과 반감기 기반 발행 모델로 인한 희소성으로, 기존 코인 중 상당 부분이 분실되거나 접근 불가능해 실질 공급량이 더욱 타이트하다는 점이다. 둘째, 증가하는 국가 부채와 지정학적 분열 상황에서 비트코인의 탈중앙화 특성이 법정화폐 리스크에 대한 헤지 역할을 한다는 것이다. 셋째, 금융에서 상거래, 세대 간 부의 이전까지 오프라인에서 온라인 가치 시스템으로의 광범위한 디지털 전환의 일환으로 보고 있다.블랙록의 대규모 비트코인 축적은 암호화폐에 대한 제도적 정당성을 부여했지만, 동시에 탈중앙화 자산이 중앙화 기관에 의해 점점 더 통제된다는 역설을 만들어내고 있다. 비트코인은 중앙화 금융의 탈중앙화 대안으로 구축되었지만, 세계 최대 자산운용사가 중앙화 수단을 통해 60만BTC 이상을 매입하는 상황이 벌어지고 있다. 대부분 사용자들이 중앙화 거래소나 보관업체, ETF를 통해 비트코인과 상호작용하고 있어, 기술적으로는 탈중앙화되어 있지만 대부분의 사람들은 중앙화 레이어를 통해 비트코인에 접근하고 있다.미국 증권거래위원회(SEC)의 2024년 초 비트코인 현물 ETF 승인은 기관 자본의 문을 열었지만, 더 넓은 규제 환경은 여전히 일관성이 없고 모순적이다. SEC는 이더리움(Ethereum, ETH)이나 솔라나(Solana, SOL) 같은 다양한 토큰이 증권인지에 대해 여전히 혼재된 신호를 보내고 있어, 스테이킹 ETF나 알트코인 상장지수상품(ETP) 개발을 지연시키고 있다. 비트코인은 더 명확한 규제 경로를 누리고 있지만, 디파이(DeFi, 탈중앙화 금융) 연계 상품을 포함한 더 넓은 암호화폐 시장이 성숙하려면 더 일관되고 전 세계적으로 조율된 규제 프레임워크가 필수적이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"솔라나(Solana, SOL) 생태계가 올해 2분기에 눈에 띄는 성장세를 보였다. 특히 탈중앙화금융(DeFi) 총예치금액(TVL)이 급증하며 글로벌 시장에서 입지를 강화했다.8월 19일(현지시간) 가상자산 전문 미디어 뉴스BTC에 따르면, 메사리(Messari) 보고서에서 솔라나의 디파이 TVL은 전 분기 대비 30.4% 늘어난 86억 달러를 기록했다. 이로써 솔라나는 디파이 TVL 기준 두 번째로 큰 네트워크로 자리잡았다. 성장세에는 카미노(Kamino)의 20억 달러 기여가 주요 요인으로 꼽혔다.다만 디파이 성장과 달리 거래 부문은 부진했다. 하루 평균 현물 탈중앙화거래소(DEX) 거래량은 전 분기 대비 45.4% 줄어 25억 달러에 그쳤다. 이는 밈코인 열풍이 진정된 영향으로 분석된다. 스테이블코인 시장도 시가총액이 17.4% 감소한 103억 달러로 축소되며 세 번째로 큰 네트워크로 내려앉았다.스테이블코인 중에서는 서클(Circle)의 USDC가 72억 달러로 25.2% 줄었으나 여전히 점유율 69.5%를 유지했다. 테더(Tether)의 USDT는 23억 달러를 기록하며 2위를 지켰다. 그럼에도 불구하고 메사리는 신규 유입된 자금 상당수가 여전히 네트워크에 남아있다고 평가했다.스테이킹 지표는 개선됐다. 유동 스테이킹 비율은 12.2%로 16.8% 상승했고, 전체 유통량 중 64.8%가 스테이킹됐다. 솔라나의 시가총액도 29.8% 늘어난 828억 달러로 집계돼 비트코인, 이더리움, 테더, XRP, 바이낸스코인(BNB)에 이어 6위를 차지했다. 반면 NFT 시장은 일일 거래량이 46.4% 감소해 97만 9,500달러 수준에 머물렀다.네트워크 활동은 대체로 안정적이었다. 하루 평균 수수료 지불자는 390만 명으로 소폭 줄었으나, 비투표 거래는 9,910만 건으로 4% 늘었다. 평균 거래 수수료는 59.6% 하락해 0.01달러에 불과했다. 총 스테이킹 가치는 600억 달러까지 증가하며 디파이 확장성과 네트워크 안정성을 뒷받침했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
