news,label
"이더리움(Ethereum, ETH) 검증자들이 자산을 언스테이킹하려는 움직임이 급증하면서 가격이 최근 고점 대비 7% 하락했다. 스테이킹 해제 대기 물량이 18개월 만에 최고치를 기록하면서, 단기적인 매도 압력 가능성이 제기되고 있다.7월 24일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 현재 64만 4,330ETH, 약 23억 4,000만 달러 규모가 언스테이킹 대기열에 있으며, 평균 대기 시간은 11일이다. 이는 2024년 1월 이더리움이 한 달 동안 15% 하락했던 시기와 유사한 규모다.스테이킹 프로토콜 에버스테이크는 이번 현상이 공포나 탈출이 아닌 “리스테이킹, 최적화, 운영자 교체와 같은 구조적 이동”이라고 설명했다. 하지만 일부 검증자들이 수익 실현을 준비하고 있을 가능성도 배제할 수 없어 단기적인 매도세 유입은 경계해야 한다는 의견이다.실제 언스테이킹 물량은 25만 5,000ETH 수준이며, 동시에 39만 ETH가 신규로 스테이킹 대기 중이다. 특히 샤프링크와 비트마인 등 기업 트레저리 계정들이 6월 이후 대규모 ETH 누적에 나선 가운데, 기관들은 ETH를 스테이킹 자산으로 운용할 계획이라고 밝힌 바 있다.현재 이더리움의 총 스테이킹 수량은 약 3,570만 ETH로 전체 공급량의 30%에 달하며, 활성 검증자 수는 110만 명에 근접해 사상 최고치를 기록 중이다. ETH 가격은 최근 고점인 3,844달러에서 3,550달러 아래로 떨어졌으며, 이후 일부 반등해 3,643달러 수준을 회복했다. 이는 지난 한 달 동안 50% 넘는 상승폭을 기록한 이후의 조정 흐름이다.한편 미국 현물 이더리움 ETF로는 최근 6거래일간 25억 달러 이상 유입이 발생했고, 이는 아직 스테이킹 ETF가 승인되지 않은 상태에서도 이뤄진 결과다. 아폴로캐피털 최고투자책임자 헨릭 앤더슨은 “최근 3개월 동안 디파이 브리지를 통한 이더리움 메인넷 유입이 80억 달러를 넘었다”며 “온체인 사용자와 기관 투자자 모두의 강한 관심이 확인되고 있다”고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
호라이즌(ZEN)이 자체 레이어1 블록체인에서 코인베이스의 이더리움 레이어2 네트워크 베이스로 마이그레이션했다고 더블록이 전했다. 이번 마이그레이션은 호라이즌 생태계 리부트 계획의 일환이라는 설명이다.,0
"더블록이 복수 애널리스트들을 인용해 “현재 암호화폐 시장의 하락세는 투자자들의 단기 수익 실현과 청산 물량이 겹친 결과”라고 분석했다. 트레이딩 기업 프레스토 산하 프레스토 리서치 애널리스트인 민 정은 “이번 암호화폐 시장 하락의 명확한 요인은 없다.이더리움이 일주일간 7%, 도지코인이 12% 상승한 것을 감안하면 자연스러운 일시적 숨 고르기 성격이 짙다”고 설명했다. 크로노스리서치 최고투자책임자(CIO) 빈센트 리우는 “현재 암호화폐 시장 내 유동성 위축과 과도한 레버리지 포지션 청산 등으로 매도세가 나타나고 있다""고 분석했다.",0
"비트코인(Bitcoin, BTC)이 단기 저점에서 반등하며 다시 11만 9,000달러선에 근접했지만, 파생상품 시장에서는 매도 심리가 여전히 강하게 유지되고 있다. 최근 ETF 자금 유입과 규제 진전에도 불구하고 개인 투자자의 불신과 하락 베팅은 상승세를 제한하고 있다.7월 24일(현지시간) 금융 전문 미디어 벤징가에 따르면, 비트코인은 전일 11만 7,391달러의 저점을 기록한 후 반등해 11만 9,000달러 부근까지 상승했다. 그러나 파생상품 시장에서는 지난 24시간 동안 7억 3,500만 달러 규모의 청산이 발생했고, 미결제 약정도 2.19% 줄어든 842억 6,000만 달러를 기록했다. 특히 바이낸스에서 비트코인 숏 포지션 비중이 50%를 초과해 시장 참가자들이 하락에 무게를 두고 있는 것으로 나타났다.시장 참여자의 과도한 비관론은 상승 촉매가 될 수 있다는 분석도 제기된다. 온체인 데이터 분석업체 샌티먼트는 “7월 14일 12만 3,077달러 고점 이후 개인 투자자들의 관심이 빠르게 식었다”며 “이러한 회의론이 극단에 도달하면 다시 사상 최고가로 향할 수 있다”고 밝혔다.알트코인 시장에서는 이더리움(Ethereum, ETH)이 3,532달러에서 3,600달러를 회복했다. 또, 콘플럭스(Conflux, CFX)와 쿠코인토큰(KuCoin Token, KCS), 스토리(Story, IP) 등이 24시간 기준 상승세를 보였다. 다만 상승폭은 크지 않아 시장 전반은 제한적 반등 흐름을 보이고 있다.비트코인 숏 포지션 청산 임계값도 주목된다. 파생상품 데이터에 따르면 비트코인이 12만 1,000달러를 돌파할 경우 5억 8,000만 달러 규모의 숏 포지션이 청산될 수 있는 것으로 분석됐다. 단기적으로 이 구간이 시장의 주요 분기점으로 작용할 수 있다.한편, 미국 스테이블코인 규제법 지니어스(GENIUS)가 상원을 통과하면서 암호화폐 시장의 제도적 기반은 강화되고 있다. 이러한 흐름은 중장기적으로 비트코인의 수요 증가와 가격 안정성을 뒷받침할 가능성이 크다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"암호화폐 시장이 본격적인 패러볼릭 상승 구간에 진입하기 직전이라는 분석이 나왔다. 메이저 알트코인들이 신고가를 돌파하고, 시가총액 기준 주요 지표들이 과거 불장 패턴을 반복하고 있다는 점에서, 마지막 상승 라운드를 향한 문턱에 와 있다는 평가다.유명 트레이더 라크 데이비스(Lark Davis)는 7월 24일(현지시간) 자신의 유튜브 채널에 게재한 영상에서 자신의 구독자들을 향해 “비트코인이 12만 달러 이하에서 1차 조정을 마치고 있으며, 다음 주요 저항 구간은 15만 5,000달러 부근이 될 수 있다”고 주장했다. 이어 “일부 분석가는 이번 사이클 내 최고점으로 최대 25만 달러를 제시하고 있으며, 전체 암호화폐 시가총액도 10조 달러 도달이 가능하다”고 덧붙였다.총 시가총액은 엘리엇 파동의 마지막 상승 단계에 진입해 있으며, 알트코인 지수는 전고점을 돌파 직전에 있다. 데이비스는 특히 엑스알피(XRP)의 신고가 돌파, 이더리움의 상승 주도, 솔라나의 뒤따라가는 흐름 등은 시가총액 하위 알트코인으로 자금이 퍼지는 구조의 전형적 초기 신호라고 설명했다.시장 심리 측면에서도 본격적인 ‘광기’ 단계에는 도달하지 않았지만, “모든 자산이 영원히 오른다”는 내러티브가 점차 등장하는 시점이 경계 신호라고 언급했다. 그는 “호재에도 가격 반응이 없을 때가 진정한 고점”이라며, 이 구간에서 수익 실현 없이 버티는 투자자들이 결국 수익을 반납하게 된다고 경고했다.그는 “지금은 알트코인을 매수할 마지막 기회가 아니라 수익 보호를 시작해야 할 시점”이라고 강조했다. 현재 구간은 일부 자산의 고수익 기회가 남아 있지만, 포트폴리오의 대부분은 현금화나 보수적 비중 조정이 필요하다는 조언도 덧붙였다.마지막으로 데이비스는 “거품은 반드시 터지며, 대다수 알트코인이 다음 하락장에서 99% 폭락할 수 있다”며 “패러볼릭 상승에 올라타려면 지금은 포지션을 축소하고, 하락 이후 재진입 전략을 준비해야 할 때”라고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"역사적 신고가를 돌파했던 엑스알피(XRP)가 하루 만에 15% 가까이 급락하며 수많은 레버리지 투자자들의 손실을 불러왔다.7월 24일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, XRP는 최근 며칠간 강세 흐름을 이어가다 전일 저녁부터 급격한 하락세로 전환돼 3.6달러 부근에서 3.05달러 이하로 추락했다. 이로 인해 하루 만에 약 15%의 가치가 증발했으며, 이후 소폭 반등했지만 여전히 일간 기준 11% 이상 하락한 상태다.XRP는 지난주 2.2~2.3달러 박스권을 돌파하며 단기간에 3.65달러까지 상승했다. 이는 2018년 1월 기록한 역대 최고가 3.4달러를 7년 만에 넘어선 수치로, 당시 시가총액은 2,000억 달러를 돌파하며 시장의 주목을 받았다. 그러나 급등 이후 며칠간의 횡보를 거친 뒤, 최근 12시간 동안 하락 압력이 강하게 작용했다.이번 급락은 과도한 레버리지 포지션에 큰 타격을 입혔다. 코인글래스(CoinGlass)에 따르면, 하루 동안 XRP 롱 포지션 청산 규모는 9,300만 달러를 넘었으며, 이는 이더리움(ETH)에 이어 두 번째로 많은 청산 규모다. 같은 기간 비트코인(BTC) 롱 청산 규모는 7,000만 달러 수준이었다.XRP는 최근까지 주요 알트코인 중 가장 강력한 상승세를 보였지만, 이번 조정으로 단기 과열 우려가 현실화됐다는 평가가 나온다. 특히 단기간에 50% 이상 급등한 후 나타난 급락은, 일부 투자자들의 차익 실현과 변동성 확대 가능성을 시사한다.시장은 여전히 XRP가 중장기적으로 강세 흐름을 이어갈 수 있다고 보지만, 단기적으로는 기술적 조정과 레버리지 청산에 따른 변동성이 이어질 가능성이 높다는 분석이다. 향후 3달러 지지선 방어 여부가 향후 흐름의 분수령이 될 전망이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1
"이더리움(Ethereum, ETH)의 현물 거래량이 1년여 만에 비트코인(Bitcoin, BTC)을 추월하며 알트코인 시장의 전환점을 알리고 있다.7월 24일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, 지난주 이더리움의 주간 현물 거래량은 257억 달러로 비트코인의 244억 달러를 넘어섰다. 이에 따라 ETH/BTC 거래량 비율은 2024년 6월 이후 처음으로 1을 넘었다. 크립토퀀트는 이를 두고 “투자자들이 비트코인에서 이더리움과 알트코인으로 자금을 이동하고 있다”고 분석했다.이더리움의 BTC 대비 가격 비율도 0.018에서 0.031까지 상승하며 올해 1월 이후 최고치를 기록했다. 미국 ETF 시장에서도 ETH에 대한 투자 비중이 증가하고 있으며, ETH/BTC ETF 보유 비율은 0.05에서 0.12로 두 배 이상 상승했다. 거래소 유입량 감소 역시 이더리움의 매도 압력이 낮다는 점을 시사하며 상대적 강세가 지속될 수 있다는 전망이다.알트코인 시장 전반의 거래량도 급증세를 보이고 있다. 크립토퀀트에 따르면 7월 17일 기준 알트코인 현물 거래량은 670억 달러로 3월 이후 최고치를 기록했다. 이 지표는 알트코인에 대한 트레이더들의 관심이 다시 살아나고 있음을 보여준다.다만, 일부 지표는 과열 가능성을 경고하고 있다. 글래스노드는 알트코인 시장 전반의 미결제약정(open interest)이 급증하고 있다며, 이는 투기적 자금이 유입되고 있음을 시사한다고 밝혔다. 샌티먼트는 “향후 몇 일간 거래량과 소셜 볼륨이 감소하면, 소매 투자자들의 조급함과 차익 실현 이후 새로운 상승 파동이 시작될 수 있다”고 분석했다.이더리움은 7월 22일 기록한 연중 고점 대비 7%가량 하락하며 수요일 늦은 시간 3,600달러 아래로 밀렸다. 하지만 한 달간 50% 가까이 급등한 이후의 자연스러운 조정으로 보이며, 기관 및 기업의 매수세에 기반한 상승 여력은 여전히 유효하다는 평가가 나온다. 일부 애널리스트들은 향후 수개월 내 ETH가 8,000달러까지 급등할 수 있다고 전망했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"2025년 암호화폐 시장이 새로운 전환점을 맞이하는 가운데, XRP의 가격 예측에 대한 논의가 다시금 주목받고 있다. 동시에, 실시간 암호화폐-법정화폐 전환 기능을 앞세운 레미틱스(Remittix)가 차세대 결제 파이낸스(PayFi) 부문의 유망 토큰으로 급부상하며 시장의 시선을 사로잡고 있다.■ETF 추진과 도입 가속화에 따른 XRP 가격 전망XRP는 현재 $3.55~$3.64 수준에서 거래되고 있으며, 시가총액은 약 2,100억 달러에 달한다. 이는 비트코인, 이더리움에 이어 세 번째로 큰 암호화폐 자산에 해당한다. 최근 수년간의 저항선을 상향 돌파하며, ETF 승인 가능성 및 채택 확대에 따라 XRP의 상승 여력이 커졌다는 분석이 제기되고 있다. 이는 TradingView와 CoinCentral 등 주요 분석기관의 자료에서도 동일하게 나타난다.XRP의 시가총액이 1조 5,000억 달러에 도달하기 위해서는 현재 가격에서 약 7배 상승해야 하며, 이는 공급량 약 550억 개를 기준으로 할 때 토큰당 약 $27의 가격에 해당한다. NewsBTC와 TradingView 분석 자료는 이러한 전망의 수학적 근거를 제시하고 있다.■27달러 도달 위한 조건: 점유율·도입률·기관 수요의 3박자XRP가 초강세 시나리오인 $27에 도달하기 위해서는 여러 요인이 동시에 충족되어야 한다. Disrupt Africa 등 분석기관은 이를 다음과 같이 정리한다:* 전체 시장 대비 XRP 점유율 6% 이상 지속 확보* 글로벌 금융 인프라 내 XRP Ledger의 실질적 채택 확대* 미국 내 현물 ETF 승인** 전체 암호화폐 시가총액이 10조 달러 이상으로 성장TradingView 및 Brave New Coin의 데이터는 이러한 다층적 요소가 균형을 이룰 때 XRP가 장기적으로 고평가 영역에 진입할 수 있다고 분석한다.■레미틱스(Remittix), 실사용 중심 PayFi 프로젝트로 각광XRP가 ETF 기대와 기관 수요 확대에 따라 상승 잠재력을 보이고 있는 한편, 레미틱스(Remittix)는 프리세일 시장에서 가장 주목받는 실용적 토큰으로 부상하고 있다. 이더리움 기반의 해당 프로젝트는 30개국 이상에서 암호화폐를 은행 계좌로 직접 송금할 수 있는 인프라를 구축하고 있으며, 저렴한 수수료와 실시간 처리 기능을 앞세워 PayFi 분야의 차세대 주자로 평가받고 있다.프리세일 핵심 지표는 다음과 같다.* 현재 토큰 가격: $0.0842* 판매된 토큰 수: 5억 5,100만 개 이상* 유치 자금: 1,600만 달러 이상* 보너스 혜택: 50% 추가 토큰 지급* 주요 기능: Q3 지갑 출시 예정, 글로벌 송금 인프라 연동자영업자 및 프리랜서들이 직접 수취인의 은행 계좌로 실시간 송금하는 사례가 늘어나고 있으며, 이는 레밋틱스의 실사용 기반을 더욱 공고히 하는 요인으로 작용하고 있다.■결론XRP는 ETF 승인, 글로벌 금융 채택, 암호화폐 시장의 전반적 확대라는 세 가지 요인이 유기적으로 맞물릴 경우, $10~$30 사이의 목표가 달성이 가능하다는 전망이 존재한다. 다만 1.5조 달러에 이르는 시가총액은 여전히 초강세에 기반한 예측이다.반면, 레미틱스는 실제 유틸리티와 저비용 구조, 명확한 도입 전략을 기반으로 한 가시적인 성장 경로를 제시하고 있다. 이러한 점에서 일부 분석가는 레미틱스를 ""2025년 가장 저평가된 프리세일 프로젝트""로 평가하며, 향후 PayFi 시장을 대표할 토큰으로 손꼽고 있다.-Website: https://remittix.io/ -Socials: https://linktr.ee/remittix -$250K Giveaway: https://gleam.io/competitions/nz84L-250000-remittix-giveaway*본 기사는 업체에서 제공한 보도자료 입니다.",1
"이더리움(Ethereum, ETH)이 7월 들어 70% 가까운 상승을 기록하며 핵심 저항선 돌파를 시도하고 있다. 일부 분석가는 새로운 사상 최고가를 향한 랠리를 예고하면서도, 단기적으로 최대 15% 조정 가능성도 경계해야 한다고 강조했다.7월 24일(현지시간) 가상자산 전문 미디어 뉴스BTC에 따르면, 이더리움은 4월 저점 대비 178% 상승한 뒤 연중 최고가인 3,860달러까지 올랐다가 3,600달러 부근으로 되돌림을 겪고 있다. 분석가 알리 마르티네즈는 3,835달러 저항선과 3,490달러 지지선이 이더리움 가격 흐름을 결정할 중대한 구간이라고 밝혔다.온체인 데이터를 보면 약 282만 개 지갑이 148만 ETH를 3,825달러 근방에서 매수한 것으로 나타났다. 이 때문에 3,825달러 저항선 돌파 여부가 사이클 고점인 4,107달러 도달 여부를 가늠할 핵심 기준이 되고 있다. 반대로 419만 개 지갑이 353만 ETH를 매수한 3,490달러 구간은 강력한 지지선으로 작용하고 있으며, 저항선에서의 거부가 지속되면 이 지점까지 하락할 가능성도 존재한다.시장 분석가 앤드류 크립토는 이더리움이 과열 구간에 진입했으며, 연초 시세였던 3,300~3,400달러 사이로 조정받을 수 있다고 내다봤다. 다만 조정 이후 반등에 성공한다면 3,800달러 선을 다시 테스트할 수 있다고 전망했다.또 다른 분석가 크립토 불릿은 이더리움이 2019~2020년과 유사한 하락 확산형 쐐기 패턴을 보이고 있다고 진단했다. 그는 현재 이더리움이 세 번째 저항선 테스트에 돌입했으며, 이전 사이클처럼 이번에는 돌파가 유력하다고 밝혔다. 이 경우 이더리움의 사이클 고점은 8,000달러에서 최대 1만 달러까지 가능하다고 평가했다.한편 멀린 더 트레이더는 이더리움이 2016~2017년의 랠리와 유사한 흐름을 보이고 있다고 분석했다. 당시 이더리움은 유사한 범위 조정과 돌파 흐름을 거쳐 5,000% 가까운 상승률을 기록한 바 있으며, 이번 사이클에서는 기관 투자자의 주도 아래 비슷한 움직임이 반복될 수 있다고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"최근까지 암호화폐 시장을 뜨겁게 달군 솔라나 기반 밈코인 열기가 서서히 식고 있다. 트럼프(Trump), 봉크(Bonk), 도그위햇(DogWifHat) 등 주요 밈코인이 여전히 높은 거래량을 유지하고 있음에도 불구하고, 보유자들은 차세대 유틸리티 알트코인으로 시선을 옮기고 있다. 그 중심에는 레미틱스(Remittix)가 있다. 현재 토큰 가격은 $0.0842이며, 프리세일 기간 동안 강력한 지지를 바탕으로 가파른 성장세를 보이고 있다.■솔라나 밈코인, 왜 열기가 식나?트럼프는 시가총액 21억 달러를 기록하며 8.21% 상승했으나, 거래량은 오히려 15% 이상 감소했다. 봉크와 도지윗햇은 가격이 소폭 하락하거나 정체된 모습을 보이며, 전반적인 투자 심리가 둔화된 분위기다.이 같은 흐름은 단기적 투기보다 장기적 활용 가능성을 중시하는 시장 분위기를 반영한다. 밈코인의 단기적 유행은 지속 가능성이 낮으며, 투자자들은 낮은 가스비, 실제 사용 사례, 지속적 개발 전망을 갖춘 프로젝트에 주목하기 시작했다.■유틸리티 중심의 차세대 알트코인, 레미틱스 주목받다레미틱스(Remittix)는 190조 달러 규모의 글로벌 결제 문제 해결을 목표로 하는 크로스보더 DeFi 프로젝트다. 이더리움 기반으로 설계된 해당 플랫폼은 현재 30개국 이상에서 암호화폐를 은행 계좌로 직접 송금하는 기능을 지원하며, 실제 사용을 위한 인프라를 갖추고 있다.현재까지 5억 5,900만 개의 토큰이 판매되었으며, 1,660만 달러 이상을 프리세일에서 유치했다. 2025년 3분기에는 환율 자동 변환 기능을 갖춘 모바일 지갑 출시가 예정되어 있어 향후 확장성에도 기대가 모인다.■레미틱스가 차기 대형 암호화폐로 부상하는 이유*글로벌 송금 인프라: 30개국 이상의 은행으로 직접 송금 가능*실질적 유틸리티: 단순한 투기성 모델이 아닌 실사용을 중심으로 설계*보안 검증: CertiK 감사를 통과해 보안성 확보*모바일 지갑 출시: 실시간 환전 기능 탑재, 3분기 출시 예정*강력한 프리세일 반응: 현재까지 $16.6M 조달, 50% 보너스 제공 중*25만 달러 규모의 에어드롭 이벤트로 초기 투자자 유입 지속레미틱스는 1달러 이하 유망 암호화폐 가운데 가장 높은 성장 잠재력을 가진 프로젝트 중 하나로 평가받고 있으며, 차세대 100배 수익 토큰 후보로도 언급되고 있다.■밈코인에서 실용적 알트코인으로… 투자 트렌드 변화 뚜렷과거에는 소셜미디어 화제성과 단기 수익을 앞세운 밈코인이 시장을 주도했다면, 현재는 실질적 문제 해결 능력을 갖춘 프로젝트로의 이동이 뚜렷하다. 이는 시장이 점차 성숙해지고 있다는 신호로 해석된다.레미틱스는 유틸리티와 기술력, 프리세일 성과를 모두 갖춘 차세대 토큰으로, 글로벌 송금 문제를 실질적으로 해결할 수 있는 인프라를 바탕으로 암호화폐 산업의 새로운 흐름을 이끌 가능성이 있다.향후 수개월 간 암호화폐 시장에서 실질적 채택과 기능 중심의 프로젝트가 주목받을 것으로 전망되는 가운데, 레미틱스는 유틸리티 기반 알트코인의 대표주자로서 관심을 이어갈 것으로 보인다.-Website: https://remittix.io/ -Socials: https://linktr.ee/remittix -$250K Giveaway: https://gleam.io/competitions/nz84L-250000-remittix-giveaway*본 기사는 업체에서 제공한 보도자료 입니다.",1
