news,label
"바이낸스 산하 바이낸스 리서치가 보고서에서 ""11월 암호화폐 시장 시가총액이 전월 대비 11% 증가했다. 특히 SOL, LINK가 각각 69%, 29% 오르며 시장을 주도했다. 비트코인 거래 수수료는 이더리움을 앞지르며 2년여 만에 최대를 기록했다""고 전했다.",1
"12월 첫날, 암호화폐 대장주 비트코인(BTC)은지난해 5월 이후 처음으로 38,800달러를 돌파했다.이날 비트코인은 코인마켓캡 기준으로 최고 38,820.18달러까지 올랐다.시총 2위 코인 이더리움(ETH)도 장중 2,100달러 저항선을 넘어섰다.하지만 세 번째로 큰 알트코인 리플(XRP)은 0.61달러 부근에서 정체된 모습이다.암호화폐 전문 미디어 워처구루에 따르면 암호화폐 거래소 체인질리(Changelly)의 전문가들은 2023년 12월 평균 XRP 가치를 약 0.714달러로 예측했다.이들 전문가들은 최소 0.619달러에서 최대 0.810달러의 XRP 가격을 예상하면서, ""XRP 가격은 시장 심리, 규제 개발, 리플 네트워크의 기술 발전의 영향을 받는다. 트레이더는 XRP의 궤적을 형성하는 외부 영향을 모니터링하는 것이 좋다""고 조언했다.또 다른 암호화폐 전문 미디어 핀볼드는 ""리플이 미 증권거래원회(SEC)와의 소송에서 여러 차례 승리를 기록했음에도 불구하고 XRP는 0.70달러 이하를 유지하고 있다""며 ""인공지능(AI) 예측에 따르면 크리스마스에는 XRP 가격이 5% 상승해 0.66달러에 거래될 것으로 예상됐다""고 전했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 리플(XRP)은 한국시간 12월 1일 오후 10시 15분 현재 기준으로 0.6093달러에 거래되고 있다.XRP의 사상최고가는 2018년 1월 4일에 기록한 3.84달러이다.",0
암호화폐 스테이킹 프로토콜 라이도(Lido)가 보고서를 통해 “3분기 노드 운영자 수가 31곳으로 지난 분기에 비해 2곳 증가했다. 노드 운영자의 60%는 유럽에 있다. 4분기에는 7곳의 신규 노드 운영자가 추가될 예정이다. 이더리움 클라이언트 측면을 보면 라이트하우스(Lighthouse)와 프리즘(Prysm)이 각각 38%와 30%로 많은 비중을 차지했다”고 설명했다.,0
"크립토슬레이트에 따르면 달러 연동 스테이블코인 테더(USDT) 유통량이 11월에 45억개 증가했다. 현재 총 공급량은 893억달러 상당이다. 디파이라마 데이터에 따르면 USDT 공급량 중 50% 이상은 트론 네트워크에서, 41%는 이더리움 네트워크에서 발행됐다.",0
OKX 웹3 월렛이 공식 X(구 트위터)를 통해 “스마트 계정인 AA 월렛이 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea) 네트워크를 지원한다”고 발표했다.,0
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 재단이 X를 통해 ""1년 전 STRK 관련 계획에서 언급했듯이 우리는 특정 시점에 특정 사용자/기여자에게 토큰을 배포할 계획을 추진 중이다. 기술 팀은 다양한 프런트엔드를 구축, 테스트하고 있다. 누가 토큰을 받을 수 있는지, 얼마나 받는지 등을 정하는 기준은 과거 데이터를 기준으로 한다. 토큰 분배에 대한 세부 내용은 준비가 되는 대로 공유할 것""이라고 말했다.",0
"dYdX체인 메인넷 출시 이후 1941만개의 DYDX가 스테이킹됐다. 이는 현재 유통량의 9.8% 수준이다. 이더리움의 스테이킹 비율은 전체 유통량의 23.76% 로, DYDX도 스테이킹 비율 상승이 전망된다. 한편, 현재 dYdX체인 출시 이후 4억 3800만 개 이상의 ethDYDX가 메인넷으로 옮겨진 상태이다.",0
"오데일리에 따르면 불법자금조달 관련 USDC 발행사 서클이 저스틴 선 트론 설립자, 트론 재단, HTX에 서비스를 제공하지 않는다는 발언과 관련, 트론 대변인이 ""우리와 무관한 제3자 행위와 관련된 사안에 대해서는 언급하지 않겠다. 모든 퍼블릭 체인과 마찬가지로 트론 블록체인은 하나의 기술일 뿐이다. 모든 기술은 이론적으로 의심스러운 활동에 사용될 수 있다. 미국 달러 또한 종종 자금 세탁에 사용되는 것처럼 말이다. 따라서 트론이나 이더리움이 해당 기술을 사용하는 주체를 통제할 수 있다고 생각하는 것은 완전히 잘못됐다""고 말했다.",0
"비트코인(BTC)이 12월 첫날에 38,000달러를 돌파했다.디크립트에 따르면 이는 지난 금요일 이후 비트코인이 38,000달러를 넘어선 세 번째 기록으로, 2022년 5월 이후 볼 수 없었던 수준이다.당시 비트코인은 2021년 10월 사상 최고치인 60,000달러 이상에서 2022년 11월에는 16,500달러까지 하락하는 등 긴 하락세를 이어가고 있었다.오늘의 최고치 기록은 비트코인이 지난 30일 동안 10% 이상 상승했고, 1년 동안 121% 상승했음을 의미한다.한편 코인텔레그래프는 비트코인 11월 월봉 종가가 37,700달러를 넘어서면서 19개월래 최고가를 기록했다고 전했다.이와 관련해 애널리스트 스큐(Skew)는 ""비트코인이 월봉 35,000달러 이상에서 11월을 마무리한 것은 상당히 좋은 시그널이다. 바이낸스 테더(USDT) 마켓 기준 비트코인 월봉 저항선은 47,000달러 수준이다. 특히 11월 월봉 캔들 꼬리가 10월 캔들 머리보다 높았다는 것 역시 좋은 흐름이다. 이는 비트코인이 힘을 받고 있다는 것을 시사한다. 단, 비트코인은 향후 몇 주 간 3만5천~3만9천 달러 사이에서 횡보장을 연출할 수 있다""고 설명했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 암호화폐 대장주 비트코인은 한국시간 12월 1일 오후 4시 26분 현재 기준으로 38,330달러에 거래되고 있다.시총 2위 코인 이더리움(ETH)도 2,100달러를 넘어섰다.",1
"미국 유력 경제 전문 방송사 CNBC가 미국 증권거래위원회(SEC)가 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF) 승인 가능성을 두고 그레이스케일 관계자와 만난 소식을 전했다. 또, SEC 관료가 29일(현지 시각), 블랙록(BlackRock), 나스닥 관계자와도 만난 소식이 알려지면서 비트코인 현물 ETF 승인의 청신호가 켜졌다는 기대감이 확산됐다.일각에서는 비트코인 현물 ETF 승인 시 이더리움(Ethereum, ETH) 현물 ETF도 승인될 가능성에 주목하고 있다. 더 나아가 12월, 비트코인과 이더리움 모두 나란히 상승세를 기록할 가능성을 두고 암호화폐 업계 관계자의 이목이 쏠렸다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?11월 24일부터 11월 30일까지 일주일간 비트코인은 791회, 이더리움은 258회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 55%, 부정 37%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘회복하다’, ‘긍정적’, ‘상승세 보이다’, ‘기대’, ‘인정 받다’, ‘희망’, ‘보상’ 등이 있다. 부정적인 표현은 ‘혐의’, ‘매수하다’, ‘위반’, ‘범죄’, ‘거부하다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 62%, 부정 35%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘긍정적’, ‘1등급’, ‘안정적’, ‘무료’, ‘보상’, ‘행복한 사람’, ‘기대’, ‘희망’, ‘빠르다’, ‘최적’ 등이 있다. 부정적인 표현은 ‘혐의’, ‘범죄’, ‘폭락’이 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 데일리호들은 비트멕스(BitMEX) 공동 창립자 아더 헤이즈(Arthur Hayes)가 중국 자본이 비트코인으로 유입될 가능성을 주장한 소식을 보도했다.헤이즈는 신규 분석 보고서를 통해 중국 부유층과 국영 기업이 홍콩 은행을 이용해 국제 거래를 한다고 언급했다.그는 “비트코인은 중국에서 선풍적인 인기를 끌고 있다. 최대 규모 비트코인 채굴 기업 다수가 중국에서 사업을 시작했다. 비트코인과 중국 위안화 거래쌍이 제공되던 2020년 이전에는 중국 고객이 글로벌 현물 거래를 주도했다”라며, “중국의 부유한 투자자는 비트코인의 초기부터 현재에 이르기까지 비트코인을 지켜보고, 비트코인의 성공에 적극적으로 참여했다. 중국 본토에서 홍콩으로 합법적으로 현금을 옮길 수 있는 방법이 생긴다면 비트코인은 많은 위험 자산 중 하나가 될 것이다”라고 진단했다.블록체인 전문 미디어 뉴스BTC는 이더리움이 2,050달러 아래로 하향 조정 흐름을 보이면서 2,200달러 지지선을 시험했다고 설명했다. 2,019달러에 저점이 형성된 뒤 비트코인처럼 더 높은 상승세를 이어갔다.이에, 뉴스BTC는 이더리움의 상승세가 이어진다면, 첫 번째 핵심 저항선은 2,100달러, 다음 저항선은 2,120달러가 될 것으로 내다보았다. 이후 2,120달러도 돌파한다면, 2,200달러 저항을 향해 상승세를 이어갈 것으로 예측했다.그 후에도 상승세가 이어진다면, 2,250달러와 2,320달러, 2,440달러 돌파를 향해 상승세를 이어갈 것이라는 예측도 덧붙여 전했다.다만, 2,100달러 저항을 돌파하지 못한다면, 초기 지지선인 2,055달러를 향해 하락 흐름을 보일 가능성이 있다. 이후 1,920달러에 핵심 지지선이 형성될 것으로 보인다. 하락세가 이어진다면, 1,880달러를 향해 추가 하락 흐름을 이어갈 수도 있다.비트코인·이더리움, 오늘의 시세는?12월 1일 오후 3시 13분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.52% 상승한 3만 8,117.27달러이며, 이더리움의 시세는 2.69% 상승한 2,091.42달러이다.",1
