news,label,date
"zk 롤업 기반 이더리움(ETH) 레이어2 네트워크 스타크넷(STRK)이 공식 깃허브 코드 라이브러리에 레이어1 및 레이어2 브릿지 관련 코드를 추가한 것으로 나타났다. 추가된 코드 상의 스타크넷 토큰 STRK 레이어1 브릿지 컨트랙트 주소는 '0x6FE45BEFC2C0E0F619D5ccFB6fA4D40590f6bC53', 레이어2 브릿지 컨트랙트 주소는 '0x0594c1582459ea03f77deaf9eb7e3917d6994a03c13405ba42867f83d85f085d'로 나타났다. 코인니스는 앞서 스타크넷이 이더리움 세폴리아 테스트넷에서 STRK 레이어1→레이어2 크로스체인 전송을 테스트하고 있는 정황이 포착됐다고 보도한 바 있다.",0,2024.01.17
코인게코에 따르면 2020년~2023년 진행된 암호화폐 프로젝트 에어드랍 중 상위 50종 에어드랍 규모는 총 266억달러(최고가 기준)다. 상위 10종 에어드랍 규모는 다음과 같다.1. 유니스왑(64.3억달러)2. 에이프코인(35.4억달러)3. dYdX(20.1억달러)4. 아비트럼(19.7억달러)5. 이더리움네임서비스(18.8억달러)6. 인터넷컴퓨터(17.4억달러)7. 봉크(13.3억달러)8. 셀레스티아(7.28억달러)9. 룩스레어(7.12억달러)10. 1인치(6.7억달러),0,2024.01.17
"암호화폐 분석 기업 인투더블록(IntoTheBlock)이 2023년 이더리움(Ethereum, ETH)의 성과 분석 보고서를 발행했다.인투더블록은 올해 이더리움의 시가총액이 전년 대비 85% 상승한 2,759억 8,000만 달러를 기록했으나 대다수 주요 자산의 올해 성과보다는 저조한 편이라고 평가했다.이더리움은 지난 4월, 상하이/코펠라 업그레이드 이후 이더리움 스테이킹 활동 상승세를 기록했다. 이더리움 네트워크에서 자유로운 자산 인출을 지원한 덕분이다. 이더리움은 비트코인(Bitcoin, BTC)에 이어 현물 상장지수펀드(ETF) 출범 가능성 덕분에 기관 투자자의 채택이 증가하기도 했다.그러나 비트코인과 여러 알트코인보다는 올해 시가총액 성장률이 다소 낮은 편이다. 2023년 비트코인의 시가총액은 163%, 카르다노(Cardano, ADA)는 145%, 아발란체(Avalanche, AVAX)는 341%, 솔라나(Solana, SOL)는 744% 상승했다.현재 이더리움의 투기 심리도 강세 심리가 우세한 편이다. 암호화폐 투기 심리 분석 플랫폼 얼터네티브의 공포탐욕지수(Fear & Greed Index) 기준 이더리움의 투기 심리는 71로 확인됐다.그러나 이더리움의 거래가가 하락할 가능성이 포착됐다.블록체인 전문 미디어 뉴스BTC의 가상자산 시세 분석 전문 기고가 아유시 진달(Ayushi Jindal)은 이더리움이 2,350달러 저항 구간에서 하락 조정이 시작되었다고 주장했다. 25일(현지 시각) 기준 이더리움 거래가는 2,250달러 구간 아래로 하락하며, 2,247달러 인근에 저점이 형성되었다.진달은 곰 세력의 2,285달러 저항 구간을 돌파 여부가 추가 하락세 재개 여부를 가늠할 것으로 내다보았다.만약, 2,285달러 저항 구간 아래로 하락한다면, 2,220달러가 초기 핵심 지지선이 되면서 추가 하락세가 시작될 것으로 예측했다. 이후 2,170달러 지지 구간에 다시 도달하고, 2,120달러까지 추가 하락세가 펼쳐질 가능성이 있다.반대로 2,285달러 저항 구간을 돌파한다면, 2,420달러에 다음 저항선이 형성되면서 상승세를 추진할 것이다. 더 나아가 2,500달러를 향해 추가 상승세를 이어갈 가능성도 있다.",-1,2024.01.17
실물자산 모니터링 플랫폼 RWA.xyz 데이터에 따르면 미국 국채 토큰화 규모가 올 초 1억 달러에서 현재 7억 7000만 달러로 600% 이상 늘어난 것으로 집계됐다. 이 중 이더리움 기반 토큰화 규모는 4억 1040만 달러 수준인 것으로 나타났다.,1,2024.01.17
"웹3.0 AAA게임인 Fusionist(ACE)가 바이낸스 및 OKC 거래소에 상장된 후 급등세를 보이고 있다. ACE는 최근 16달러를 돌파하며 상승세를 이어가고 있다. 한편, 새로운 토큰이 프리세일에서 주목을 받고 있으며 10배의 마진으로 퓨전리스트(ACE)를 능가할 것으로 예상된다.레틱 파이낸스(RETIK)는 이더리움 기반 프로토콜로 글로벌 결제 환경을 혁신할 준비가 되어 있다. 레틱의 프리세일 캠페인은 매번 기대 이상의 성과를 거두고 있다. 첫 번째 단계는 72시간 만에 매진되어 신기록을 세웠고, 최근 세번째 단계에서 150만 달러를 돌파하며 그 성공을 입증했다. ■Fusionist(ACE) 2024년 가격 예측Fusionist의 가격은 지난 24시간 동안 30.07%, 거래 시작 이후 14.27% 상승했다. Fusionist의 24시간 거래량은 13억 5,000만 달러이며 시가총액은 3억 5,367만 달러이다. 12월 18일, Fusionist는 OKX와 바이낸스에 상장되어 뛰어난 성과를 거두었으며, 코인코덱스에 따르면 Fusionist의 시장 심리는 강세이며,  이는 Fusionist(ACE)의 가격을 상승시킬 수 있었다. 거래량 증가는 Fusionist의 강세 편향을 확고히 한다. 비인크립토에 따르면 Fusionist(ACE)는 2024년 20달러에 도달하기 위해 계속 상승할 것이 예상된다고 발표했다. ■레틱 파이낸스(RETIK)레틱은 현재 진행 중인 사전 판매 캠페인을 통해 다가오는 상승장에서 놀라운 성과를 거둘 수 있는 토대를 마련하고 있다. 이 캠페인은 최근 50%의 가격 상승과 함께 3단계로 진행되었다. 지난 2주 동안 투자자들은 힘들게 번 돈 중 150만 달러 이상을 프로젝트에 투자했다. 레틱 파이낸스의 차별점은 독특한 디파이 솔루션이다. 이중 레틱 디파이 직불카드인데 이 직불카드는 사용자의 웹 3.0 지갑에 연결되어 일상적인 지출에 암호화폐 자산을 사용할 수 있다. 앞서 Fusionist에서 게임 세션을 통해 얻은 수익으로 저녁 식사 비용을 지불하는 모습은 바로 레틱 파이낸스가 꿈꾸는 현실이다. 비자 및 마스터카드와의 파트너십을 통해 이 카드는 현장에서 암호화폐를 현금으로 전환할 수 있으므로 암호화폐 결제를 허용하지 않는 시설에서도 자산을 사용하여 결제할 수 있다.레틱 월렛은 암호화폐를 현금으로 전환하고 자금을 관리할 수 있다. 또한 멀티체인 도달 범위를 갖춘 종합적인 디파이 솔루션이다. 하나의 애플리케이션으로 여러 탈중앙 거래소를 연결하여 트레이더가 수익을 창출할 수 있도록 더 넓은 유동성 풀을 제공한다. 레틱 페이는 암호화폐 결제를 시작하려는 판매자와 기업을 위한 수단이다. 기존 시스템에 비해 빠른 거래 처리, 낮은 수수료, 국경을 초월한 도달 범위, 사기 및 지불 거절에 대한 보안 등의 이점이 있다. 레틱 파이낸스는 세계 최초의 AI 기반 P2P 대출 플랫폼을 보유하고 있다. 이 플랫폼은 AI의 힘을 활용하여 대출자와 차입자를 보다 효율적으로 매칭함으로써 대출 불이행과 같은 기존의 위험을 제거한다.레틱 파이낸스는 사전 판매 후 0.15달러에 거래소에 데뷔할 예정이다. 이는 현재 가격의 두 배 이상이다. 개발팀은 프로토콜이 최소 3개의 최상위 중앙 거래소에 상장될 것이라고 밝혔다. 참고로, 최상위 거래소는 바이낸스와 코인베이스가 포함된다.이에 따른 수요와 유동성은 레틱의 가격을 상승시킬 것이다. 또한 레틱의 혁신적인 기능으로 구성된 생태계는 더 많은 사용자를 끌어들여 레틱의 활용도를 높일 것이다. 이러한 요인으로 인해 레틱은 100배 이상의 수익을 올릴 수 있는 잠재력을 가지고 있다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.01.17
"'이더리움(ETH) 킬러' 솔라나(SOL)가 최근 일주일 동안 60%가량 오르며 암호화폐 시장을 주도하고 있는 가운데, 파라파이 캐피털(ParaFi Capital) 파트너 산티아고 R 산토스(Santiago R Santos)가 26일(현지시간) X(구 트위터)를 통해 ""솔라나(SOL)가 이번 주기(3년 이내)에 이더리움(ETH) 시가총액과 동등해지거나 뛰어넘을 확률은 80%""라고 전망했다.그는 ""과거에는 솔라나가 이더리움을 추월할 가능성이 20%라고 했으나 최근 분석으로는 이를 완전히 뒤집어야 할 것같다. 현재 솔라나가 이더리움을 따라잡지 못할 이유가 하나도 없다. 단, 솔라나는 아직 젊은 네트워크라는 점, 이더리움이 예상보다 크게 성장할 수 있다는 점을 고려해 추월 가능성을 80%로 제시했다. 또 솔라나와 이더리움의 성장은 완전 별개가 아니라, 솔라나의 성장이 이더리움의 성장도 도울 것""이라고 설명했다.시가총액 기준 네 번째로 큰 암호화폐이자 두 번째로 큰 알트코인 SOL은 26일(한국시간) 오전 10시 12분 현재 코인마켓캡 기준으로 118.75달러에 거래되고 있다. SOL은 올해만 거의 1,100% 올랐다.",1,2024.01.17
"파라파이 캐피털 파트너 산티아고 R 산토스가 X를 통해 ""솔라나(SOL)가 3년 이내에 이더리움(ETH) 시가총액과 동등해지거나 뛰어넘을 확률은 80%""라고 전망했다. 그는 ""과거에는 솔라나가 이더리움을 추월할 가능성이 20%라고 했으나 최근 분석으로는 이를 완전히 뒤집어야 할 것같다. 현재 솔라나가 이더리움을 따라잡지 못할 이유가 하나도 없다. 단, 솔라나는 아직 젊은 네트워크라는 점, 이더리움이 예상보다 크게 성장할 수 있다는 점을 고려해 추월 가능성을 80%로 제시했다. 또 솔라나와 이더리움의 성장은 완전 별개가 아니라, 솔라나의 성장이 이더리움의 성장도 도울 것""이라고 설명했다.",1,2024.01.17
탈중앙화 금융(DeFi) 월렛 및 데이터 플랫폼 디뱅크(Debank) 데이터에 따르면 NFT 마켓플레이스 블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트(Blast)의 총 락업 예치금(TVL)이 10억 달러를 돌파했다. 이중 9.16억달러 상당 ETH가 라이도(LDO)에 예치돼 있다. 코인마켓캡 기준 BLUR는 전날 대비 1.69% 오른 0.5271달러를 기록하고 있다.,1,2024.01.17
"암호화폐 대장주 비트코인(BTC)이 43,000달러선에서 횡보하고 있는 가운데, '이더리움(ETH) 킬러' 솔라나(SOL)는 일주일 동안 60% 넘게 오르며 시장을 주도하고 있다.시가총액 기준 네 번째로 큰 암호화폐이자 두 번째로 큰 알트코인 SOL은 26일(한국시간) 오전 8시 22분 현재 코인마켓캡 기준으로 120.45달러에 거래되고 있다. 이는 24시간 전 대비 6.61%, 일주일 전보다 61.87% 급등한 가격이다. SOL은 장중 125.19달러까지 올랐고, 이는 연중 최고가이며 2022년 4월 이후 최고치다.시가총액도 500억 달러를 넘어서며, 현재 약 515억 달러를 기록 중이다. 이는 경쟁 코인인 리플(XRP, 시총 약 349억 달러)와 바이낸스 코인(BNB, 시총 약 405억 달러)를 크게 앞지른 수치다. SOL은 올해 들어 약 1,100% 폭등했다.이날 글로벌 자산 시총 데이터 통계 사이트 8마켓캡 데이터에 따르면 현재 솔라나 자산 순위는 382위에 위치하며, 중국 전자 제조업체 샤오미, 미국 전기차 제조업체 GM, 일본 자동차 제조업체 혼다 등을 넘어섰다.또 암호화폐 마켓 데이터 플랫폼 카이코(Kaiko) 애널리스트 리야드 캐리(Riyad Carey)는 X(구 트위터)를 통해 “25일(한국시간) 기준 글로벌 거래량에서 SOL이 ETH를 추월했다. 이같은 흐름은 코인베이스와 크라켄이 주도하고 있다”고 전했다.한편 암호화폐 전문매체 유투데이는 ""솔라나는 24시간 무기한 선물 거래량에서 이더리움을 앞질렀는데, SOL의 거래량은 55억 6,000만 달러로 ETH의 46억 8,000만 달러에 비해 월등히 높았다. 이러한 변화는 SOL 가격의 7.51% 상승을 동반했다. 현물 거래량에서도 SOL은 8.43%로 ETH의 4.62%에 비해 우위를 점하고 있다. SOL의 시총은 500억 달러를 돌파하며 메이저 플레이어로 자리매김했다. 또한 솔라나는 24시간 탈중앙화 거래소(DEX) 거래량에서 이더리움을 넘어서며 탈중앙화 금융(디파이)에서 이더리움의 입지에 도전하고 있다. 분석가들은 솔라나의 성공 요인으로 락업예치금(TVL) 증가, 경쟁력 있는 거래 수수료, 빠른 운영 속도, 성장하는 밈 코인 생태계, 커뮤니티의 관심 등을 꼽고 있다""고 전했다.",1,2024.01.17
"크립토글로브에 따르면 약 73만 명의 X 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)가 2024년 이더리움 현물 ETF 승인 기대감으로 ETH가 2700달러, 3400달러까지 오를 수 있다고 내다봤다. 최근 미국 SEC(증권거래위원회)는 여러 이더리움 현물 ETF에 대한 승인 여부 결정을 2024년 5월로 연기했다.",0,2024.01.17
