news,label,date
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""피델리티의 이더리움(ETH) 현물 ETF인 FETH 주소가 10시간 전 암호화폐 마켓 메이킹 업체 컴벌랜드 추정 주소에 2만 ETH(6,138만 달러 상당)를 이체했다. 해당 물량은 바이낸스에 입금됐다""고 전했다. 이어 ""입금 시점은 전날 ETH가 최저점을 찍기 전후였으며, 이 물량이 매도됐다면 ETH 하락의 원동력이었을 수 있다""고 덧붙였다. 바이낸스 기준 ETH는 10시간 전 3,000 달러 선에서 거래된 바 있다. 현재는 코인마켓캡 기준 0.71% 오른 3,159.80 달러에 거래되고 있다.",0,2025.01.30
"이더리움 재단이 새 X 계정을 개설한 것으로 보인다고 오데일리가 전했다. 해당 계정은 ""팀 업데이트, 재단 프로젝트 및 보조금 관련 소식 등을 공유할 예정이다. 이더리움 생태계 전반의 소식을 공유하는 데 더 적극적으로 활용할 방침""이라고 전했다.",0,2025.01.30
"13일(현지시간) 코인마켓캡에 따르면  카르다노(ADA) 가격이 지난 24시간 동안 9% 하락하며 이틀 연속 약세장을 보이고 있다. 여러 기술적 지표와 온체인 데이터는 향후 추가 조정 가능성을 시사하고 있다.암호화폐 전문매체 코인텔레그래프의 분석에 따르면, 카르다노의 하락은 개별적인 요인뿐만 아니라 전체 암호화폐 시장의 매도세와도 관련이 있다. 미국 연방준비제도(Fed)가 강경한 통화정책을 이어갈 가능성이 커지면서 위험 자산 전반에 대한 투자 심리가 악화됐다. 비트코인(BTC)과 이더리움(ETH) 또한 각각 3.5%, 6% 하락하며 약세를 보였다.암호화폐 시장 전체 시가총액은 4.27% 하락해 3조 1,600억 달러 수준으로 축소됐다. 특히 시카고상품거래소(CME) 그룹의 자료에 따르면, 1월 기준금리 인하 가능성은 2.7%에 불과해 금리 인하 기대감이 크게 줄어든 상황이다.온체인 분석 플랫폼 아르테미스(Artemis)의 데이터에 따르면, 카르다노의 탈중앙화 거래소(DEX) 거래량은 2024년 12월 12일 3,130만 달러에서 2025년 1월 12일 490만 달러로 급감했다. 이는 2024년 11월 이후 최저치다.또한 일일 활성 주소 수는 96,700개에서 29,500개로 약 70% 감소했으며, 카르다노 네트워크 내 총 락업 예치금(TVL)은 7억 140만 달러에서 4억 9,270만 달러로 줄었다. 이러한 수치는 투자자들의 관심과 유동성이 급격히 줄어들었음을 나타낸다.코인텔레그래프의 기술적 분석에 따르면, 카르다노는 '베어 플래그' 패턴을 형성하고 있으며 이는 하락세가 지속될 가능성을 시사한다. 13일 아시아 시장 거래 중 0.945달러 지지선을 하향 이탈하며, ADA 가격이 0.72달러 수준까지 하락할 수 있다는 분석이 나왔다. 이는 2024년 11월 중순 이후 처음으로 해당 수준에 도달할 가능성을 의미한다.",-1,2025.01.30
"코인쉐어스 주간 자금 흐름 보고서 따르면 지난주 디지털 자산 투자 상품에서 4,800만 달러가 순유입된 것으로 집계됐다. 주 초반 10억 달러가 유입됐으나 거시 경제 상황, 연방공개시장위원회(FOMC)의 회의록 발표 등 영향으로 후반에 9억 4000만 달러 순유출이 발생한 결과다. 비트코인 투자 상품에 2억 1,400만 달러가 순유입된 반면, 이더리움 투자 상품에서는 2억 5,600만 달러가 빠져나갔다. 또, 리플의 경우 미국 증권거래위원회(SEC)의 주요 서면 의견서 제출 마감일(1월 15일)을 앞두고 4,100만 달러가 순유입됐다.",0,2025.01.30
"시장 분석 플랫폼 샌티멘트(Santiment)는 투자자들의 과도한 매도 심리가 디지털 자산의 반등 가능성을 높이고 있다고 분석했다.13일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 샌티멘트는 소셜 미디어 플랫폼 X를 통해 투자자들이 매도 의사를 보일 때 시장 반등이 발생했던 과거 사례를 언급했다. 특히 지난해 4분기에도 비슷한 패턴이 나타났으며, 매도 심리가 최고조에 달했을 때 시장이 급등했다고 설명했다.해당 자료에 따르면, 지난해 12월 4일 매도 관련 언급량이 급증한 후 시장이 급등했고, 올해 1월 8일에도 매도 관련 언급량이 증가하며 향후 시장 반등을 예고할 가능성이 있다고 평가했다.또한, 주요 디지털 자산 보유 지갑 수의 증가세도 긍정적인 신호로 해석됐다. 센티멘트는 최근 주요 자산의 지갑 증가 수치를 공개했다.비트코인(BTC): +102,000개이더리움(ETH): +645,000개리플(XRP): +58,000개카르다노(ADA): +2,800개도지코인(DOGE): +29,000개체인링크(LINK): -3,300개샌티멘트는 ""지갑 수가 증가하면 커뮤니티가 해당 프로젝트를 장기적으로 신뢰하고 있음을 나타낸다""며, 반대로 지갑 수가 감소할 경우 FUD(공포, 불확실성, 의심)로 인한 매도세가 증가해 매수 기회가 될 수 있다고 덧붙였다.",1,2025.01.30
"13일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 최근 이더리움(ETH) 대형 보유자들이 대규모 매도를 단행하며 시장에 불안을 더하고 있다. 크립토 데이터 플랫폼 룩온체인(Lookonchain)의 분석에 따르면, 단일 고래가 10,070 ETH를 3,280달러에 매도하며 약 1백만 달러의 손실을 기록했다.해당 고래는 3주 전 바이낸스에서 2만 4,029 ETH를 출금했으며, 매도 후에도 여전히 1만 3,959 ETH(약 4,548만 달러 상당)를 보유 중이다. 전문가들은 이 같은 대량 매도가 최근 ETH 가격 하락세를 반영한 것이라고 보고 있다.코인마켓캡에 따르면 ETH는 24시간 기준 2.38% 하락해 3,157달러를 기록 중이다. 이는 최근 7일 중 최저 수준으로, 일부 투자자들이 시장 신뢰를 잃고 있다는 해석이 나온다.반면, 대부분의 ETH 보유자들은 여전히 장기 보유를 유지하고 있다. 개발자들은 펙트라(Pectra) 및 후사카(Fusaka) 업그레이드를 통해 이더리움의 사용성을 대폭 개선할 계획이다. 이더리움 공동 창업자 비탈릭 부테린(Vitalik Buterin)은 AI 및 실물 경제 통합을 강조하며, 이더리움이 향후 주요 디지털 자산으로 성장할 것이라고 전망했다.ETH의 미래는 기술적 발전에 대한 기대감과 단기적인 매도세 간의 균형에 따라 좌우될 것으로 보인다.",-1,2025.01.30
"13일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 카르다노(Cardano) 창업자 찰스 호스킨슨(Charles Hoskinson)은 리플(Ripple)의 스테이블코인 RLUSD 통합과 관련해 협의 중임을 밝혔다.호스킨슨은 ""우리는 적극적으로 논의하고 있다""며 리플 팀을 ""뛰어난 전문가들""로 평가했다. 이는 카르다노가 스테이블코인 통합에 실패했다는 비판이 제기되는 가운데 나온 발언이다.RLUSD는 지난달 출시된 리플의 스테이블코인으로, 현재 이더리움과 XRP 레저에서 사용되고 있으며 비트스탬프(Bitstamp) 등 주요 거래소에 상장되어 있다. 리플 측은 앞으로 더 많은 블록체인에서 RLUSD를 지원할 계획이라고 밝혔다.호스킨슨은 2021년 카르다노 재단이 USDC 발행사 서클(Circle)과 통합 논의를 했으나 협상이 성사되지 않았다고 설명했다. 그는 IOG(입출금 글로벌)의 자금을 이용해 이러한 프로젝트를 추진하는 것에 대해 부정적인 입장을 밝히며, 이는 ""민간 수익""으로 ""공공 자금""이 아니라고 강조했다.호스킨슨은 ""RLUSD 통합을 위한 합리적인 방안이 있다면 이를 생태계에 대한 선물로 추진하겠다""며 RLUSD뿐만 아니라 USDM, Djed 등 다양한 스테이블코인을 통해 카르다노의 생태계를 강화할 계획임을 시사했다.이번 협력이 실현될 경우, 카르다노는 안정적인 스테이블코인 생태계 구축을 통해 확장성과 경쟁력을 한층 강화할 것으로 기대된다.",0,2025.01.30
"13일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(ETH) 고래들이 대규모 손실을 감수하며 매도에 나서면서 시장에 추가 하락 우려가 제기되고 있다.최근 한 고래 주소는 10,070 ETH를 3,280달러에 매도하며 총 1백만 달러 손실을 기록했다. 해당 고래는 3주 전 바이낸스에서 2만 4,029 ETH를 출금해 10개 지갑으로 분할했으나 현재 약 13,959 ETH(4,548만 달러 상당)를 보유 중이다.또한 트론(TRON) 창업자 저스틴 선(Justin Sun)은 지난 13시간 동안 3억 2,040만 달러 상당의 ETH를 HTX 거래소에 입금하며 매도 가능성을 시사했다.블록체인 분석가 벤자민 코웬(Benjamin Cowen)은 이더리움 공급량이 곧 '머지(Merge)' 이전 수준에 도달할 것으로 전망했다. 현재 월 4만 5천 ETH가 증가하며 공급량은 인플레이션 상태로 전환된 지 10개월이 지났다.ETH 가격은 현재 3,186달러로, 3,360~3,450달러 구간이 주요 저항선으로 작용하고 있다. 반면, 지지선은 3,066~3,160달러 사이로, 해당 구간을 유지할 수 있는지가 중요한 관건이다.시장 전문가 알트코인 셰르파(Altcoin Sherpa)는 이더리움이 'V자형 반등 패턴'을 보일 가능성을 언급하며, 단기 조정 후 상승세로 전환될 가능성을 제시했다. 또한 일부 전문가들은 2025년 중반에 ETH가 10,000달러를 돌파할 수 있다고 전망했으나, 이를 위해서는 고래 매도세가 진정되어야 한다는 의견을 덧붙였다.현재 시장은 고래 매도세와 공급량 증가로 인한 약세 속에서 주요 지지선 방어 여부에 주목하고 있다.",-1,2025.01.30
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.일론 머스크의 트위터 해프닝으로 케키우스 막시무스(Kekius Maximus) 밈코인이 급등한 이후, 새로운 페페 더 프로그 테마의 밈코인인 월스트리트 페페(Wall Street Pepe, $WEPE)가 주목받고 있다.월스트리트 페페는 한 달 전 사전 판매를 시작한 신규 밈코인으로, 현재까지 약 4,300만 달러의 자금을 모금하며 큰 관심을 받고 있다. 단계별로 진행되는 사전 판매에 따라, 투자자는 현재 토큰당 $0.00036643의 가격으로 $WEPE를 구매할 수 있다. 다만, 사전 판매가 진행됨에 따라 가격이 인상될 예정이므로, 초기 구매자들에게는 보다 유리한 기회가 제공되고 있다.이와 같은 성장세는 월스트리트 페페가 밈코인 시장에서 새로운 돌풍을 일으킬 가능성을 시사하며, 투자자와 시장 참여자들의 지속적인 주목을 받고 있다.■PEPE의 시대는 지났고, 케키우스 막시무스의 유행도 끝났다?페페 더 프로그 테마 밈코인은 2024년 암호화폐 시장에서 새로운 전성기를 맞이하며 ‘다음 시바이누(SHIB)’로 불리었다. 특히, 일론 머스크가 자신의 소셜 미디어 플랫폼 엑스(X)에서 페페 관련 캐릭터를 프로필로 설정하면서 페페 밈은 다시금 주목받았다.지난해 12월 31일, 머스크는 자신의 엑스 프로필을 “케키우스 막시무스” 캐릭터로 변경했다. 이 이미지는 글래디에이터 갑옷을 입은 페페를 담고 있었으며, 그는 이와 함께 “전우들”이라는 자막을 남겼다. 일부에서는 이 행동이 도널드 트럼프의 지지자인 머스크가 1월 예정된 트럼프 취임식을 기념한 것이 아니냐는 해석을 내놓았다.머스크의 의도가 명확히 밝혀지지 않았음에도 밈코인 시장은 이를 놓치지 않았다. 곧바로 이더리움 네트워크에서 동일한 이미지를 테마로 한 케키우스 막시무스($KEKIUS) 밈코인이 탄생했으며, 이 코인은 하루 만에 시가총액이 1,000만 달러에서 3억 8,000만 달러로 폭등했다. 초기 투자자들은 57,758%라는 놀라운 상승률을 경험할 수 있었다.베이스 체인에서도 유사한 밈코인이 등장하여 연초 대비 2,782,264.61% 상승하며 시장의 뜨거운 관심을 받았다. 반면, 원조 페페 코인(PEPE)은 시장에서 다른 흐름을 보였다. 최근 일주일간 6.6% 하락했으며, 한 달 전과 비교했을 때 29.5% 낮은 가격에 머물렀다. 이는 투자자들이 기존의 PEPE와는 다른 테마와 유틸리티를 가진 밈코인에 관심을 돌리고 있음을 시사한다.■월스트리트 페페, 새로운 밈코인의 등장월스트리트 페페($WEPE)는 개인 투자자를 하나로 모아 암호화폐 시장에서 더 공정한 환경을 조성하겠다는 목표를 가진 프로젝트로, 갑옷 대신 정장을 입은 독특한 페페 캐릭터로 주목받고 있다.암호화폐 시장에서 고래 투자자들의 조작은 만연한 문제로 지적된다. 암호화폐 트레이더 아디저(Ardizor)는 개인 투자자의 약 90%가 고래들의 시장 조작으로 손실을 본다고 주장하며 이를 뒷받침하는 차트를 공유하기도 했다. 월스트리트 페페는 개인 투자자로 구성된 ‘WEPE 아미’라는 커뮤니티를 통해 고래들을 상대로 시장에서 경쟁하겠다는 대담한 목표를 제시하고 있다.WEPE 아미 커뮤니티는 WEPE 토큰 보유자만 참여할 수 있는 비공개 그룹으로, 이곳에서 투자자들은 시장 인사이트와 전략을 공유하며 서로의 성장을 돕는다. 또한, 정기적인 트레이딩 대회가 열려 우수한 투자 아이디어를 제시한 회원에게 보상이 제공된다. 이러한 커뮤니티 중심 접근 방식은 월스트리트 페페가 개인 투자자들에게 실질적인 지원을 제공하는 것을 목표로 하고 있음을 보여준다.유명 코인 유튜버 클레이브로(Klaybro)는 최근 월스트리트 페페의 커뮤니티 중심 유틸리티를 높이 평가하며 프로젝트를 소개한 바 있다. 이러한 긍정적인 반응은 월스트리트 페페가 시장에서 새로운 트렌드를 선도할 가능성을 시사하고 있다.■월스트리트 페페($WEPE) 구매 가이드월스트리트 페페 커뮤니티에 참여하고자 한다면, 공식 홈페이지를 방문해 코인 지갑을 연결한 후 ETH(이더리움) 또는 USDT(테더)를 사용해 $WEPE 토큰을 구매할 수 있다.또한, 베스트 월렛(Best Wallet)을 활용하면 월스트리트 페페와 관련된 정보를 지갑 애플리케이션 내에서 바로 확인할 수 있다. 사용자는 공식 토큰 클레임일 전에 자신의 $WEPE 잔고를 간편하게 확인할 수 있으며, 이 지갑은 구글 플레이 스토어와 애플 앱스토어를 통해 모바일 기기에 설치할 수 있다.보다 자세한 월스트리트 페페 관련 최신 소식과 업데이트는 엑스(X), 텔레그램 그룹, 그리고 공식 홈페이지에서 확인 가능하다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2025.01.30
"암호화폐 전문매체 뉴스BTC에 따르면, XRP는 최근 2.50달러를 돌파하며 10% 이상 상승해 비트코인(BTC)과 이더리움(ETH)을 능가하는 상승세를 보였다. XRP는 2.5979달러까지 상승한 후 2.55달러 부근에서 조정을 보이며 13일(현지시간) 2.50달러 이상에서 거래 중이다.매체에 분석에 따르면 XRP의 단기 저항선은 2.55달러와 2.60달러에 형성되어 있으며, 이를 돌파할 경우 2.65달러, 2.735달러, 그리고 2.80달러까지 추가 상승할 가능성이 있다. 반면, 지지선은 2.485달러와 2.420달러로, 이 지지선이 무너지면 2.35달러 및 2.32달러까지 하락할 가능성이 있다.뉴스BTC는 ""MACD(이동평균 수렴확산 지수)는 여전히 상승 구간에 있지만 상승세가 둔화되고 있으며, 상대강도지수(RSI)는 50 이상으로 강세를 유지하고 있다. 이는 XRP가 단기적인 조정을 보이더라도 지지선을 방어할 경우 반등할 가능성을 시사한다""고 분석했다.이어 ""만약 XRP가 2.55달러 저항선을 돌파하고 강한 거래량을 동반할 경우, 가격은 2.80달러와 2.95달러까지 상승할 가능성이 있다. 그러나, 2.420달러 아래로 하락할 경우 추가 조정이 예상되며, 2.32달러 지지선 테스트 가능성이 제기되고 있다""고 전했다.전문가들은 XRP가 강세 패턴을 유지하기 위해서는 주요 저항선을 돌파하고 매수세가 유지되는 것이 중요하다고 분석했다.",1,2025.01.30
