news,label,date
"코인데스크에 따르면 비트와이즈 최고투자책임자(COO) 매트 호건(Matt Hogan)이 지난 24일(현지시간)자 보고서에서 ""이더리움(ETH) 현물 ETF이 출시되면 첫 18개월 동안 150억 달러의 자금 순유입이 예상된다""고 분석했다. 그는 ""잠재적 유입을 추산하는 방법은 BTC와 ETH의 상대적 시가총액을 고려하는 것으로, BTC는 암호화폐 시장에서 74% 시총 비중을 차지하고 있다. 이를 고려하면 투자자들도 BTC와 ETH에 비슷한 비율을 할당할 것이다. BTC 현물 ETF는 현재 560억 달러 운용자산(AUM)을 기록 중""이라고 설명했다.",1,2024.07.15
"비트코인닷컴에 따르면, 브라질 증권 거래소 B3가 이더리움 선물 계약 및 비트코인 옵션 출시를 검토 중이다. 미국에서 이더리움 현물 ETF 최종 승인 기대감이 높아지는 상황을 고려해서다.",0,2024.07.15
"암호화폐 마켓 분석 업체 10X리서치 설립자 마르쿠스 틸렌(Markus Thielen)이 X를 통해 ""반에크 CEO가 지난 24일(현지시간) 미국 증권거래위원회(SEC) 측을 만나 이더리움(ETH) 현물 ETF 승인과 관련해 논의한 것으로 알려졌다. 7월 2일 ETH 현물 ETF 승인 가능성이 높다""고 밝혔다.",0,2024.07.15
"솔라나는 이더리움의 성공에 힘입어 자체 상장지수펀드(ETF) 출시를 준비하면서 기관 투자자를 유치하고 시장 유동성을 강화하기 위해 노력하고 있다. 한편, 페페 코인은 가치가 크게 하락하는 시장 조정을 경험했지만, 강세 패턴을 유지하며 반등 가능성을 시사하고 있다.이러한 변화의 와중에도 블록닥은 사전 판매량이 5,320만 달러에 달하며 놀라운 상승세를 보였다. 이러한 급등은 주로 인플루언서들의 지지에 의해 주도되었다. 다가오는 메인넷 출시와 채굴 장비와 같은 강력한 기술과 함께 이러한 급등세는 블록닥이 암호화폐 업계에서 강력한 플레이어로 자리매김하는 데 큰 역할을 했다.■솔라나, ETF 출시로 시장 변화 예고 이더리움 ETF의 성공적인 출시 이후, 솔라나는 자체 ETF를 준비하고 있다. 이러한 움직임은 기관 투자자를 유치하고 솔라나 투자에 더 쉽게 접근할 수 있도록 하여 시장 유동성을 개선하는 것을 목표로 하며, 이는 솔라나의 시장 지위에 큰 영향을 미칠 수 있다. 간소화된 투자 기회를 제공함으로써 솔라나의 ETF는 시장 역학을 재편하고 암호화폐를 주류 금융 시스템에 더욱 통합하여 잠재적으로 투자자 전략을 바꾸고 디지털 자산의 채택을 확대할 것이다.■페페 코인 가격 42.8% 하락페페 코인의 가격은 최근 최고가인 0.00001725달러 에서 0.00000968달러로 42.8% 하락하는 등 큰 폭으로 하락했다. 이러한 하락에도 불구하고 코인은 강세 깃발 패턴을 유지하며 반등 가능성을 시사하고 있다.바이낸스에 대한 대규모 입금을 포함한 고래 활동은 시장의 신중한 심리를 나타낸다. 현재 패턴이 지속된다면 페페 코인은 40~45%의 랠리를 경험할 수 있다. 그러나 지속적인 변동성이 예상된다. 이러한 상황은 광범위한 시장 동향과 투자자 반응을 반영하며, 이는 페페 코인의 단기 성과와 향후 전망에 영향을 미친다.■인플루언서들의 지지로 블록닥 사전 판매 급증블록닥의 프리세일은 5,320만 달러에 달하며 눈에 띄게 급증했다. 이러한 급증은 주로 인플루언서들의 지지 덕분이다. 이러한 결과에 기여한 리뷰 중 하나는 잘 알려진 인플루언서 크립토 레볼루션의 리뷰이다.그의 비디오에서 크립토 레볼루션은 메인넷 출시와 생태계 확장에 대한 프로젝트의 야심찬 계획을 강조하며 블록닥의 상세한 기조연설을 칭찬했다. 또한 그는 블록닥이 포브스, 블룸버그와 같은 권위 있는 매체에서 인정받고 있으며, 암호화폐 업계에서 영향력 있는 인사들의 지지를 받고 있다고 강조했다. 이러한 지지로 인해 사전 판매 가격은 1120% 급등하여 시장의 강한 신뢰를 반영했다.또한 크립토 레볼루션은 블록닥의 메인넷 출시가 예정보다 4개월 앞당겨질 예정이라고 밝혔다. 이 발표는 투자자들이 더욱 긴박하게 행동하도록 유도했는데, 일정이 앞당겨진다는 것은 빠른 진행과 강력한 개발 모멘텀을 의미하기 때문이다. 결과적으로 블록닥은 블록체인 기술의 잠재력에 대한 의지를 보여주며, 사용자들에게 풍부한 기능을 갖춘 생태계에 대한 조기 액세스를 제공한다.또한 55개 이상의 개발 업데이트를 통해 블록닥은 효율성과 확장성을 우선시한다. 고급 X-마이너 시리즈가 그 증거이다. 블록닥 채굴기는 주요 비트코인 채굴기와 동등한 수준의 높은 와트당 해시 파워, 환경을 고려한 채굴, 하이브리드 합의 프로토콜을 제공한다. 이러한 기능은 효율적이고 지속 가능한 운영을 보장하며 비트코인 및 카스파 네트워크에서 병렬 처리를 지원한다.이러한 사전 판매에 대한 관심의 급증은 블록닥의 비전과 기술 발전에 대한 시장의 신뢰를 나타내며, 이는 투자자들의 강한 기대감을 불러일으켰다.■마무리솔라나와 페페 코인이 각자의 시장 과제와 기회를 탐색하는 동안, 블록닥은 영향력 있는 인사들의 지지에 힘입어 5,320만 달러의 프리세일에서 호황을 누린 것이 눈에 띈다. 이러한 리뷰는 블록닥에 대한 투자자들의 신뢰를 크게 높였다.또한, 블록닥의 채굴 장비는 와트당 높은 해시 파워와 친환경적인 설계로 최고의 비트코인 채굴자들과 경쟁할 수 있으며, 효율적이고 지속 가능한 채굴 운영을 보장한다. 이를 통해 블록닥은 시장에서 상당한 경쟁 우위를 점하고 있다.>>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.07.15
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""앰버그룹은 블러 주도 이더리움 레이어2 네트워크 블라스트(Blast)의 유일한 마켓메이커로 추정된다. 4시간 전 앰버그룹은 블라스트 팀으로부터 2.2억개 토큰을 받은 후 3개 주소로 나눠 이체했다""고 전했다. 앰버그룹은 ENA, ETHFI, AEVO 등의 마켓메이커다. 6월 26일 23시 BLAST 에어드랍이 예정돼 있다.",0,2024.07.15
"26일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면 상반기 수익률 높은 암호화폐 섹터는 밈코인(1,834%), RWA 토큰화(214%), 인공지능(72%), DePIN(59%) 순으로 나타났다. 레이어1은 43%, 게임은 19%, 디파이는 3%로 집계됐다. 레이어2는 -41%를 기록했다.구체적으로 2024년 상반기 가장 수익성 높은 부문으로는 밈(meme·인터넷 유행어)코인이 1,834%의 수익률을 기록하며 선두를 차지했다. 그 뒤를 이어 실물 자산 토큰화(real-world asset tokenization)가 214%, 인공지능(AI) 블록체인 프로젝트가 72%, 분산형 물리적 인프라 네트워크(DePIN)가 59%의 수익률을 기록했다. 주요 암호화폐인 비트코인(BTC)과 이더리움(ETH)도 각각 50%, 45%의 연초 대비 수익률을 보이며 좋은 성과를 냈다. 레이어1 플랫폼은 평균 43%의 수익률을 기록했으며, 게임과 탈중앙화 금융(DeFi, 디파이) 부문은 각각 19%와 3%의 수익률을 기록했다. 그러나 레이어2 플랫폼은 평균적으로 41%의 손실을 보였다.밈코인의 급격한 상승은 주로 솔라나(Solana) 네트워크 영향으로 분석됐다. 5월에만 541,000개의 새로운 토큰 프로젝트가 솔라나 블록체인에서 생성됐다. 앤드류 테이트, 래퍼 릴 펌프, 이기 아젤리아와 같은 유명인사와 인플루언서들이 솔라나 네트워크에서 밈코인을 출시하면서 이 같은 현상이 촉발되었다는 설명이다. 이들 프로젝트 중 일부는 내부자 거래 및 펌프 앤 덤프(Pump-and-Dump) 계획에 연루되었다는 비난을 받기도 했다. 솔라나의 사용자 친화적인 기능 덕분에 솔라나는 블록체인 세계의 맥OS로 불리며 높은 평가를 받고 있다.특히 RWA 토큰화 부문은 기관 투자자와 은행들로부터 큰 관심을 받고 있으며, 디지털 자산의 다음 프론티어로 여겨지고 있다. RWA 토큰화는 전 세계의 투자 펀드, 주식, 채권, 뮤추얼 펀드, 부동산 등이 블록체인에 이식되면서 총 874조 달러의 부를 포함할 잠재력을 가지고 있다. 체인링크(Chainlink)와 같은 프로젝트는 분산 원장 기술을 통해 세계의 자산을 블록체인으로 가져오는 데 중점을 두고 새로운 파트너십을 맺으며 성과를 내고 있다.",1,2024.07.15
"비트코인과 이더리움을 비롯한 주요 암호화폐가 지난 24시간 동안 평균 약 2% 상승하며 반등 기미를 보여주고 있다. 코인마켓캡에 따르면 26일(한국시간) 오전 8시 49분 현재 1비트코인 가격은 24시간 전 대비 2.38% 오른 61,755달러를 기록 중이다. 같은 시간 시총 2위 코인 이더리움은 1.23% 상승한 3,394달러에 거래 중이다. 전체 암호화폐 시가총액도 24시간 전 대비 1.97% 증가, 현재 2조 2,800억 달러를 기록 중이다.한편 더블록이 복수 애널리스트들을 인용해 “현재 6월 말 만기 풋-콜 옵션 비율에서 풋 옵션보다 콜 옵션이 더 높다. 이는 암호화폐 시장에 대한 강세 심리가 여전히 강하다는 것을 시사한다""고 진단했다. 이와 관련 큐브 거래소의 최고경영자(CEO) 바르토슈 리핀스키(Bartosz Lipinski)는 “특히, 비트코인 65,000달러 이상에서 콜옵션이 풋옵션을 상회하는 수치를 나타낸다. 이는 독일 당국의 대량 비트코인 매도, 지난주 약 9억 달러가 유출된 BTC 현물 ETF 등의 악재보다 강세장이 미치는 영향이 더 크다는 것을 보여준다”고 말했다.또 크립토브리핑에 따르면 카이코가 보고서에서 ""ETH 옵션 트레이더들은 최근 암호화폐 가격 하락에도 불구, 여전히 ETH 가격 상승에 낙관적인 입장을 보이고 있다. 5월만 해도 ETH 콜옵션보다 풋옵션 매수가 더 많았지만 6월 들어 콜옵션 매수가 더 많아졌다. 12월 만기 콜옵션 행사가도 현재 가격보다 더 높은 수준이다. 트레이더들의 이러한 태도 전환은 미국 ETH 현물 ETF 승인 기대감, 증권거래위원회(SEC)의 이더리움 2.0 조사 종료 등 호재로 인한 것""이라고 분석했다.",1,2024.07.15
"솔라나(SOL)는 솔라나 페이 플러그인 발표 이후에도 지난 몇 주 동안 회복의 기미를 보이지 않아 많은 투자자에게 큰 실망감을 안겨주었다. 도그위햇(WIF) 역시 뚜렷한 되돌림 조짐 없이 하락 추세를 보이고 있다.그러나 라부(Raboo)는 투자자들에게 안정성과 기회의 원천이 되어 돈을 벌 수 있는 기회를 제공했다. 새로운 AI 밈 코인은 프리세일에서 좋은 성과를 거두며 상당한 잠재력을 보여주었고 점점 더 많은 투자자를 끌어모으고 있다. ■유료 플러그인 확장에도 불구하고 솔라나 가격은 하락솔라나 가격은 지난 몇 달 동안 점진적으로 하락하고 있으며 뚜렷한 반전 조짐은 보이지 않고 있다. 이러한 상황에도 불구하고 코인은 이러한 추세를 반전시키기 위해 다양한 전략을 시도하고 있다.이번 주 초, 웹 3.0 결제 회사인 헬리오는 인기 전자상거래 플랫폼인 Shopify에서 솔라나 페이라는 판매자 대 소비자 결제 솔루션의 업데이트에 대한 방송을 공개했다. 이는 솔라나 토큰에 대한 광범위한 지원을 제공한다는 점에서 솔라나 페이 플러그인의 중요한 발전으로 인식되었다. 그러나 이러한 개선은 솔라나 가격 하락을 막기에는 충분하지 않았다.실제로 솔라나 투자자들은 솔라나에 대한 기대감이 줄어들면서 대체 투자처를 찾기 시작했다. 코인마켓캡에 따르면 솔라나는 현재 125.75달러에 거래되고 있으며, 이는 상당한 기간 동안 도달한 최저 가격이다. 지속적인 하락으로 인해 전체 시가총액도 3% 감소했다.일부 분석가들은 솔라나 토큰의 하락이 최근 주요 암호화폐인 비트코인의 하락으로 촉발된 광범위한 시장 하락에 기인한 것으로 보고 있다. 아직 상환 징후는 없지만 솔라나는 현재 유리한 위치에 있지 않다. 하락세가 지속되면 더 많은 투자자가 솔라나를 투자할 가치가 없는 상위 코인 중 하나로 간주할 가능성이 높다. ■도그위햇(WIF) 가격 하락 추세 지속지난 30일 동안 약 50% 하락한 도그위햇(WIF)가격은 현재 1.59달러에 거래되고 있다. 도그위햇 및 기타 유사한 토큰의 성과는 암호화폐 시장의 밈 통화로의 정서 변화로 인해 부정적인 영향을 받았다.첫째, 이동평균 수렴 발산(MACD) 지표는 때때로 약세 모멘텀이 약화되는 징후가 나타났음에도 불구하고 도그위햇의 약세 크로스오버를 계속 나타내고 있다. 이 크로스오버는 약세 추세가 지속될 수 있으며, 도그위햇의 추가 하락 가능성이 있음을 시사한다.지난 7일 동안 30% 하락한 도그위햇은 어떤 형태의 되돌림도 보여주지 않았다. 투자자들은 추가 손실 가능성에 대해 우려하고 있으며 현재 대체 암호화폐를 모색하고 있다.■라부(Raboo), 프리세일 성과로 더 많은 투자자 유치라부(Raboo)의 사전 판매 실적은 더 많은 투자자를 끌어 모았다. 코인이 아직 출시되지 않았음에도 불구하고 상당수의 투자자들이 장기적인 지속 가능성을 우선시하고 코인 출시 후 100배의 가치 상승을 예상하는 독보적인 토큰노믹스 아키텍처에 관심을 표명했다.라부(Raboo)의 특징은 총 18억 달러의 $RABT 토큰을 공급하는 토큰노믹스 설계이다. 라부(Raboo)는 상위 20위권의 암호화폐가 되는 것을 목표로 하고 있으며 시바, 도지코인, 페페의 기존 위치에 도전하기 위해 노력중이다. 이더리움 ERC-20 네트워크에서 운영되며, 투자자들이 커뮤니티에 참여하면서 수익을 올릴 수 있는 기회를 제공한다.프리세일 토큰은 처음에 0.003달러의 가격으로 제공되었지만, 현재 4단계 프리세일 중이며 160만 달러 이상을 모금하여 현재 0.0048달러에 판매되고 있다. 분석가들은 라부(Raboo)의 가격이 프리세일 기간 동안 233%, 공식 출시일에는 100배까지 상승할 것으로 예상하고 있다.■결론결론적으로 솔라나, 도지위햇과 같은 인기 알트코인은 전반적인 시장 침체로 인해 가치가 하락했지만, 솔라나 페이의 변화와 이커머스 결제 산업을 혁신할 가능성에 대한 인식은 여전히 존재한다. 반대로, 독특한 토큰노믹스와 100배의 성장 잠재력으로 인해 라부(Raboo)는 여전히 실행 가능한 투자 옵션으로 남아 있다. >>> 라부(Raboo) 프리세일에 참여하시려면 여기를 클릭하세요 <<<-Telegram: https://t.me/RabootokenPortal-Twitter: https://twitter.com/Raboo_Official *본 기사는 업체에서 제공한 보도자료 입니다.",-1,2024.07.15
"BNB체인 기반 암호화폐 대출 프로토콜 비너스(XVS)는 비너스 v5 출시가 임박했다면서 일주일 뒤 이더리움에서 비너스 프라임(Prime)을 출시할 것이라고 밝혔다. 비너스 프라임은 XVS를 스테이킹해 보상을 얻는 서비스로, XVS 홀더는 특정 마켓에서 보상을 늘릴 수 있는 양도불가능한 소울바운드 토큰을 받게 된다.",1,2024.07.15
"반에크가 최근 제출한 이더리움 ETF 신청서에 따르면 해당 기업은 2025년 불특정 시점까지 혹은 펀드 자산가치가 15억 달러를 도달할 때까지 수수료를 면제할 예정이다. DL뉴스에 따르면 두 가지 조건 중 하나가 충족될 시 펀드 수수료는 0.20%로 조정된다. 반에크 디지털자산 리서치책임자 매튜 시겔(Matthew Sigel)이 자신의 X를 통해 ""초반에는 운영 마이너스가 될 수 있으나, 암호화폐 ETF 수수료 부문에서 선두주자가 되는 것을 목표로 한다""고 말했다.",0,2024.07.15
