news,label,date
"미국 연방준비제도(Fed·연준)의 매파적(통화 긴축 선호) 발언에 따라 대부분의 암호화폐가 지지선 아래로 떨어지면서 암호화폐 선물 트레이더들은 6일(현지시간) 4억 달러 이상의 손실을 입었다고 암호화폐 전문 미디어 코인데스크가 보도했다. 이는 지난 1월 21일 청산으로 인한 약 10억 달러 상당의 손실, 그리고 1월 22일 4억 7천만 달러에 이어 올해 세 번째로 높은 수치이다.또, 코인데스크는 코인글래스(Coinglass)의 데이터를 인용 ""6일 비트코인(BTC, 시총 1위) 가격이 47,000달러에서 42,500달러까지 하락한 가운데 4,000만 달러 상당의 솔라나(SOL, 시총 6위) 및 도지코인(DOGE, 시총 12위) 선물 포지션이 강제 청산된 것으로 나타났다""고 분석했다. 코인데스크는 ""솔라나와 도지코인의 선물 포지션 청산 규모는 비트코인, 이더리움(ETH, 시총 2위)에 이어 세 번째로 컸다. 특히 도지코인의 경우 최근 대표적인 지지자인 일론 머스크 테슬라 최고경영자의 트위터 이사회 합류 소식에 크게 올랐던 직후라 롱 포지션의 청산 규모가 컸다. 여기에 한 달 된 암호화 프로젝트 스테픈(StepN, 시총 77위)의 GMT 토큰도 900만 달러의 기록된 손실를 기록했다""고 설명했다. 이어 ""이날 비트코인 선물 포지션은 약 9,200만 달러 상당이 강제 청산되며 가장 큰 규모를 기록했고, 이더리움 선물 포지션은 약 6,400만 달러 상당이 강제 청산됐다. 시기적으로는 아시아 거래 시간에 강제 청산이 집중 발생했다. 대부분의 청산은 바이낸스(1억 3,300만 달러 이상)에서 발생했으며, OKX(1억 달러), FTX(6,800만 달러)가 뒤를 이었다""고 전했다.",-1,2022.04.28
"미국 연방준비제도(연준, Fed)가 대규모 금리 인상을 예고하자 위험자산 수요가 뚜렷하게 감소하고 있다는 분석이 나왔다.7일(현지시간) 블룸버그통신은 ""미 연준이 30년 만에 대규모 금리 인상을 예고한 가운데 위험 자산에 대한 수요가 뚜렷하게 감소하고 있다. 이는 비트코인 4일 연속 하락을 야기했다""면서 ""비트코인 시장에 위험기피 현상이 뚜렷하게 나타나며, 비트코인 가격은 3월 10일 이후 가장 큰 낙폭을 기록했다""고 분석했다. 또 블룸버그는 ""이더리움(ETH), 리플(XRP), 라이트코인(LTC)과 같은 주요 알트코인 시세는 비트코인보다 크게 하락했다. 알트코인은 비트코인 보다 낮은 시총과 거래량으로 인해 일반적으로 변동성이 BTC보다 크다""고 설명했다. 이와 관련해 갤럭시디지털 CEO 마이클 노보그라츠(Mike Novogratz)는 비트코인 2022 컨퍼런스에 참석해 ""경제 성장이 둔화되고 연준이 '매파적' 입장에서 한 발 물러난다면 비트코인은 다시 탄력을 받고 상승할 수 있다""고 말했다.그는 ""가까운 미래에 경기적 침체가 예상된다. 비트코인이 가치저장 수단 역할을 하는 만큼, 가격 상승될 것으로 보인다""며 비트코인이 100만달러까지 오를 것으로 예상된다고 전했다.특히, 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone) 및 제이미 더글라스(Jamie Douglas Coutts)는 ""비트코인이 10만 달러에 도달하는 것은 시간문제""라고 진단했다.이와 관련 그는 ""러시아의 우크라이나 침공은 암호화폐의 장점을 알릴 수 있는 또 다른 이정표가 될 것""이라며 ""러시아와 우크라이나의 전쟁은 비트코인을 디지털 준비금으로 만들어 가치를 높여 주고, 이더리움은 인터넷 상의 담보물로 진화하고 있다. 수요와 보급화 추세가 전환되지 않는 한 10만 달러의 비트코인 가격은 시간 문제""라고 설명했다.",-1,2022.04.28
"USDC쿨 데이터에 따르면 아발란체 체인 기반 USDC 발행량이 10억 달러를 돌파했다. 현재 USDC 총 발행량은 약 510.7억 달러이며, 이중 이더리움 기반 발행량이 452.2억 달러로 가장 많다. 솔라나 기반 발행량은 39.1억 달러다.",0,2022.04.28
"코인데스크에 따르면 라틴아메리카 블록체인 노드 운영사 센세이노드(SenseiNode)가 시드라운드에서 360만 달러 규모(약 43억9000만원)의 투자를 유치했다고 밝혔다. 이번 라운드는 보더리스 캐피털 주도로 열렸다. 센세이노드 측은 이와 관련 ""지난 6개월 간 이더리움, 알고랜드, 솔라나, 폴카닷, 아발란체를 포함 11개 네트워크 상에 50개 노드를 배치했고, 올해 500여개 노드를 추가 배치할 계획""이라며 ""연내 시리즈A 투자에 나설 것""이라고 밝혔다.",1,2022.04.28
"이더스캔에 따르면 한국시간 기준 7일 11시13분 경 엑시인피니티(AXS) 이더리움 사이드체인 로닌을 해킹한 공격자 주소에서 토네이도캐시로 2,018 ETH가 이체됐다. 이후 해당 주소는 100 ETH 씩 총 10번에 걸쳐 1,000 ETH를 토네이도캐시로 추가 이체, 총 3,018 ETH를 이체한 것으로 나타났다.",-1,2022.04.28
"잭 도시(Jack Dorsey) 트위터 공동 창업자의 첫 트윗 NFT(non-fungible token, 대체 불가능한 토큰)가 오픈씨(OpenSea)에서 14,969 이더리움(ETH, 약 4,800만 달러)의 판매가에 매물로 등록됐다. 이는 해당 NFT 보유자가 약 1년 전 처음 구매했을 당시 가격의 16배에 달하는 가격이다. 6일(현지시간) 블룸버그 통신에 따르면, 말레이시아 블록체인 스타트업 브릿지 오라클(Bridge Oracle)의 최고경영자(CEO)인 시나 에스타비(Sina Estavi)는 자신의 트위터를 통해 해당 NFT를 14,969 이더에 판매할 것이라고 발표했다. 그는 지난해 3월 이 NFT를 290만 달러에 구매했다. 그는 ""NFT 판매로 얻은 수익금의 50%는 자선 단체 '기브디렉틀리(GiveDirectly)'에 기부할 것""이라고 말했다. 해당 트윗에 잭 도시는 ""왜 99%를 기부하진 않는가?""라는 댓글을 남겼다.한편 일론 머스크 테슬라 최고경영자(CEO)가 트위터 지분 9.2%를 인수했다는 소식이 전해지자 트위터의 주가는 월요일 27% 상승했다. 하루 후 트위터는 그를 이사회에 임명했다. 잭 도시는 지난 11월 트위터 CEO 자리에서 물러났다.",1,2022.04.28
"인기 암호화폐 리플(Ripple, XRP)는 지난 7일간 10%대 하락를 보이며 현재 0.77달러선에서 거래되고 있다.블록체인 해외송금 프로젝트 리플(Ripple)의 고유 토큰 XRP는 7일(한국시간) 오후 2시 35분 현재 코인마켓캡 기준 0.7731달러에 거래되고 있다. 이는 24시간 전 대비 5.05% 하락한 수치다. XRP는 지난 7일간 10.59% 떨어졌다.XRP의 시가총액은 약 373억 달러 수준으로, 테라(LUNA, 시총 약 383억 달러)에 이어 7위 자리에 위치해 있다. 솔라나(SOL, 약 372억 달러), 카르다노 에이다(ADA, 360억 달러)가 시총 8, 9위를 기록하고 있다.XRP 가격 하락은 글로벌 증시와 암호화폐 대장주 비트코인(BTC) 약세장에 영향을 받은 것으로 풀이된다. 미국 증권거래위원회(SEC)와의 지루한 소송전도 투심에 영향을 주고 있는 모습이다.이날 블룸버그는 ""미국 연방준비제도(연준·Fed)가 30년 만에 대규모 금리 인상을 예고한 가운데 위험 자산에 대한 수요가 뚜렷하게 감소하고 있다. 이는 비트코인 4일 연속 하락을 야기했다. 이더리움(ETH), 리플(XRP), 라이트코인(LTC)과 같은 주요 알트코인 시세는 비트코인보다 크게 하락했다. 알트코인은 비트코인 보다 낮은 시총과 거래량으로 인해 일반적으로 변동성이 비트코인보다 크다""고 설명했다.호재도 있다. 암호화폐 핀테크 기업 델리오가 6일 리플(XRP) 예치 상품을 출시했다고 밝혔다. 적용 가능한 최대 연이율은 7%다. 이와 관련 델리오 측은 ""지난달 XRP 중장기 예치 상품을 출시한 이래 고객들의 장기 상품에 대한 문의가 꾸준히 접수됐다""며 ""향후 메이저 알트코인, 스테이블코인 등 다양한 암호화폐 금융 상품을 출시할 것""이라고 말했다.한편 리플과 SEC 간의 '미등록 증권 판매' 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란에 따르면, SEC가 6일(현지시간) 담당 치안판사 사라 넷번에게 발레리 슈체파닉(Valerie Szczepanik) SEC 디지털 자산 선임 자문관과 코인센터(Coin Center)와 가진 미팅의 회의록 수정본을 제출했다. 수정된 내용은 회의가 진행된 시점으로 기존 2018년 6월 20일에서 2017년 6월 20일로 수정된 것으로 전해졌다. 앞서 사라 넷번 치안판사는 SEC에 리플 소송 관련 '내부 문서 수정본'을 4월 8일까지 제출하라고 명령한 바 있다.",-1,2022.04.28
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $342,9702. FTM $78,6923. APE $30,4624. BOND $23,312코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.04.28
"이더리움 레이어2 확장성 솔루션 아비트럼(Arbitrum) 개발사 오프체인랩스가 7일 공식 블로그를 통해 ""이더리움 골리(Görli) 테스트넷 상에 완전한 기능을 갖춘 나이트로 데브넷(Nitro devnet)을 출시한다""고 발표했다. 이와 관련 오프체인랩스는 ""아비트럼 나이트로는 오늘날 가장 진보된 롤업 스택으로, 기존 아비트럼 네트워크보다 훨씬 더 많은 트랜잭션 처리량과 저렴한 수수료를 구현할 수 있다. 우리의 궁극적인 목표는 아비트럼 원(Arbitrum One)을 나이트로 스택으로 마이그레이션하는 것이다. 데브넷 출시는 이러한 목표를 이루기 위한 첫 번째 단계로, 다음 단계에서는 커뮤니티의 테스트가 이어질 것""이라고 설명했다.",1,2022.04.28
ZK롤업 기반 레이어2 이더리움 네트워크 기반 NFT 플랫폼 민트스퀘어(Mint Square)가 7일 공식 트위터를 통해 이더리움 레이어2 확장성 솔루션 zkSync 네트워크 연동을 지원한다고 밝혔다. 이에 따라 사용자는 zkSync 2.0 테스트넷서 NFT를 발행 및 거래할 수 있다는 게 민트스퀘어 측의 설명이다.,1,2022.04.28
"6일(현지시간) 암호화폐 전문매체 비티씨닷컴에 따르면, 최근 7,000만 번째 라이트코인(Litecoin, LTC) 채굴이 완료된 것으로 나타났다. 현재 시장에 유통된 라이트코인은 70,015,087.5 LTC로, 아직 채굴되지 않은 라이트코인은 13,984,912.5 개다. 라이트코인의 총 공급량은 비트코인의 4배인 8,400만 개다. 한편 이날 오전 11시 30분 현재 코인마켓캡 기준 라이트코인 가격은 111.78달러에 거래되고 있다. 이는 24시간 전 대비 7.09% 하락한 수치다. LTC는 지난 7일간 15.54% 떨어졌다. 시가총액은 약 78억 달러 규모로, 시총 21위 자리에 위치해 있다. ATH코인인덱스에 따르면 라이트코인의 사상최고가는 410.26달러이다. 이날 블룸버그는 ""미국 연방준비제도(연준·Fed)가 30년 만에 대규모 금리 인상을 예고한 가운데 위험 자산에 대한 수요가 뚜렷하게 감소하고 있다. 이는 비트코인 4일 연속 하락을 야기했다. 이더리움(ETH), 리플(XRP), 라이트코인(LTC)과 같은 주요 알트코인 시세는 비트코인보다 크게 하락했다. 알트코인은 비트코인 보다 낮은 시총과 거래량으로 인해 일반적으로 변동성이 비트코인보다 크다""고 설명했다.",-1,2022.04.28
"코스모스 SDK 기반 EVM 호환 레이어1 네트워크 카바(KAVA)가 6일(현지시간) 공식 트위터를 통해 이더리움(ETH) 코체인(Co-Chain) 베타 테스트넷을 출시했다고 발표했다. 코체인은 이더리움 개발자 파워와 코스모스의 속도 및 상호운용성을 결합한 확장 가능 네트워크를 의미한다. 이와 관련 카바 측은 ""해당 버전에는 업그레이드된 EVM 인프라가 적용됐으며, 검증자 추가로 보안성을 제고했다""고 설명했다. 카바 네트워크는 오는 5월 5일 메인넷 1.0 버전을 정식 출시할 예정이다. 코인마켓캡 기준 KAVA는 현재 2.85% 내린 4.22 달러에 거래되고 있다.",0,2022.04.28
"세계에서 가장 가치 있는 암호화폐 비트코인(Bitcoin, BTC)은 미국 연방준비제도(연준·Fed)의 3월 연방공개시장위원회(FOMC) 회의록이 공개된 이후 급락하며, 7일(한국시간) 오전 10시 30분 코인마켓캡 기준 전일 대비 4.68% 떨어진 43,126달러에 거래되고 있다. 비트코인 장중 42,899.91달러까지 떨어졌었다.이날 블룸버그 통신은 ""비트코인 시장에 위험기피 현상이 뚜렷하게 나타나며, 비트코인가격은 3월 10일 이후 가장 큰 낙폭을 기록했다""고 분석했다. 블룸버그는 ""미연준이 30년 만에 대규모 금리 인상을 예고한 가운데 위험 자산에 대한 수요가 뚜렷하게 감소하고 있다. 이는 비트코인 4일 연속 하락을 야기했다. 이더리움(ETH), 리플(XRP), 라이트코인(LTC)과 같은 주요 알트코인 시세는 비트코인보다 크게 하락했다. 알트코인은 비트코인 보다 낮은 시총과 거래량으로 인해 일반적으로 변동성이 비트코인보다 크다""고 설명했다. 억만장자 암호화폐 투자자인 마이클 노보그라츠 갤럭시디지털 CEO는 ""연준의 공격적인 금리인상 정책이 암호화폐 시장을 위축시키고 있다""면서 ""연준이 인플레이션을 잡기 위해서 다가올 5월 FOMC 정례회의에서 50bp 금리인상을 단행할 것""이라고 밝혔다.다만 그는 ""연준의 금리인상 정책으로 경기가 둔화 될 경우 연준이 한발 물러서게 될 것""이라며 ""금리인상 속도가 조절되면 비트코인이 50만 달러를 넘어 100만 달러까지 도약할 것""이라고 전했다.한편 간밤 공개된 연준의 FOMC 3월 회의록에 따르면 연준 위원들이 대차대조표 매달 950억 달러 축소를 두고 논의한 것으로 나타났다. 이들은 대차대조표 축소가 통화정책을 확고히 하는데 중요한 역할을 할 것이라는 데 의견을 같이 하며, 이르면 5월 진행될 것으로 예상된다고 말한 것으로 나타났다. 전날 연준 부의장으로 지명된 레이얼 브레이너드 연준 이사도 연준이 이르면 5월 회의에서 대차대조표 규모를 빠르게 줄이기 시작할 것이라고 말했다. 또한 2017년에 2년간 진행했던 때와 비교해 대차대조표를 더 빠른 기간에 더 큰 폭으로 줄일 것이라고 언급했다.",-1,2022.04.28
"블룸버그 통신이 ""비트코인 시장에 위험기피 현상이 뚜렷하게 나타나며, BTC 가격은 3월 10일 이후 가장 큰 낙폭을 기록했다""고 7일 분석했다. 이와 관련 블룸버그는 ""미연준이 30년 만에 대규모 금리 인상을 예고한 가운데 위험 자산에 대한 수요가 뚜렷하게 감소하고 있다. 이는 BTC 4일 연속 하락을 야기했다. 이더리움(ETH), 리플(XRP), 라이트코인(LTC)과 같은 주요 알트코인 시세는 BTC보다 크게 하락했다. 알트코인은 비트코인 보다 낮은 시총과 거래량으로 인해 일반적으로 변동성이 BTC보다 크다""고 설명했다. 한편 이와 관련 억만장자 암호화폐 투자자인 마이클 노보그라츠 갤럭시디지털 CEO는 ""경제 성장이 둔화되고 연준이 '매파적' 입장에서 한 발 물러난다면 비트코인은 다시 탄력을 받고 상승할 수 있다""고 말했다. 코인마켓캡 기준 BTC는 현재 4.66% 내린 43,221.40 달러에 거래되고 있다.",-1,2022.04.28
