news,label,date
"블록체인 전문 보안 업체 펙실드(Peckshield)가 공식 트위터를 통해 이더리움 알람클락(Ethereum Alarm Clock)에 취약점이 존재한다고 밝혔다. 이더리움 알람클락은 사용자가 미래의 이더리움 트랜잭션을 예약할 수 있도록 지원하는 프로토콜이다. 사용하는 트랜잭션 스케줄링 로직은 스마트 컨트렉트에서 발생한다. 보안업체는 ""공격자가 이더리움 알람클락의 가스 리펀드 버그를 악용할 수 있다""고 설명했다.",-1,2022.11.14
"코인텔레그래프가 ""글로벌 84명의 전문 투자자를 대상으로 실시한 설문조사에 따르면, 그들이 운용하고 있는 자산 3,160억 달러 중 3.3%인 104.2억 달러를 암호화폐에 투자하고 있다""고 보도했다. 이와 관련해 해당 미디어는 ""암호화폐를 보유한 기관투자자의 94%가 비트코인을, 75%가 이더리움을 보유하고 있었으며, 증권형 토큰, 스테이블코인의 보유 비중은 31%였다""며 ""거래소를 통해 직접 투자하는 것을 선호하나 많은 투자자들이 여전히 그레이스케일 비트코인 신탁과 같은 패시브 펀드를 통해 디지털 자산에 접근하고 있다""고 덧붙였다. 또한 해당 미디어는 ""기관 투자자들은 유동성 리스크, 사이버 범죄 등을 암호화폐 투자에 있어 가장 위험한 요소로 꼽았으며, 이는 규제 리스크를 가장 심각하다고 인식했던 지난 2020년과는 크게 다른 점""이라고 분석했다.",0,2022.11.14
"이더스캔에 따르면 오늘 22시 29분 트랜잭션 수수료로 약 121ETH를 지불한 사례가 나왔다. $157,783.27(2억 2657만원) 상당이다.",0,2022.11.14
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 게임 스튜디오 래티스(Lattice)와 함께  3D 메타버스 게임 OP크래프트(OPCraft)를 출시했다고 트위터를 통해 발표했다. OP크래프트는 블록체인 전용 모듈식 오픈소스 툴인 OP스택(OP Stack) 아키텍처에서 실행되며, 게임 내 모든 활동은 이더리움 트랜잭션을 기반으로 구동된다. 사용자는 한국 시간 기준 11월 1일 오전 8시 59분까지 한정 기간 내 OP크래프트월드 내 채굴 및 플레이가 가능하다.",1,2022.11.14
"웹 3 인프라 공급사 앵커(Ankr)가 레이어-1 블록체인 앱토스(Aptos)의 첫 번째 원격 절차 호출(Remote Procedure Call, 이하 RPC) 공급사 중 한 곳으로 선정되었다고 밝혔다. RPC는 여러 애플리케이션이 블록체인과 상호작용하도록 지원한다.앵커와 앱토스는 이번 협력을 바탕으로 개발자에게 안전성과 확장성, 업그레이드 가능성을 지닌 디앱(dApp· 탈중앙화 앱) 개발을 지원한다. 개발자는 앱토스 테스트넷 커뮤니티와 프리미엄 RPC에 접근할 수 있으며, 앱토스 풀노드를 직접 운영하면서 얻을 결과를 반영한 상태에서의 통화 요청과 정보 수신이 가능하다. 앵커는 앱토스 메인넷이 활성화되면, 추가 문서와 기능, 툴 지원을 더해 웹 3 개발자의 개발 과정을 간소화할 예정이다.앵커 네트워크는 총 50여 가지 네트워크에서 하루 동안 80억 건 이상의 블록체인 요청을 처리한다. 시간에 따른 테스트를 진행하는 고성능 RPC 노드 인프라를 제공해, 모든 요청을 다루며 앱토스의 공개 RPC 자원을 대거 확장한다.또한, 앵커의 앱토스 테스트넷 RPC는 지갑과 명령 문구 인터페이스, 디앱을 앱토스 블록체인으로 연결한다. 앱토스 노드와 디앱, 최종 사용자 간 온체인 정보를 연계하는 메신저나 블록체인 역할을 하면서 거래와 지갑 잔액 관리, 소유자 정보 확인과 같은 필수 작업을 시행할 수 있다.현재 앱토스 테스트넷 개발에 참여하는 개발자는 병렬 처리 엔진인 Block-STM과 같은 업그레이드 전망 덕분에 초당 총 16만 건이 넘는 거래를 지원할 수 있다. 추후 앱토스 메인넷이 활성화된다면, 웹 3 생태계 발전에 도움이 될 신기술과 확장성 측면에서의 이익을 제공하는 네트워크가 될 것으로 기대된다.한편, 앵커 이외에도 이더리움(Ethereum, ETH), BNB 체인(BNB Chain), 솔라나(Solana, SOL), 폴리곤(Polygon, MATIC), 아발란체(Avalanche, AVAX)를 포함한 19개 블록체인이 앱토스에 RPC를 공급한다.",1,2022.11.14
"이더리움 기반 NFT 축구게임 소레어(Sorare)와 전미농구협회(NBA)가 함께 운영하는 소레어 NBA가 NFT기반 판타지 농구게임 베타 버전을 출시했다고 공식 트위터를 통해 발표했다. 사용자는 NBA 대표 스타 NFT로 팀을 구성하고 관리할 수 있다. NFT는 이더리움 기반으로 리미티드 등급 5000개, 레어 등급 1000개, 슈퍼 레어 등급 100개, 유니크 등급 1개가 발행된다. 소레어는 지난 9월 NBA와 파트너십을 체결한 바 있다.",1,2022.11.14
"알트코인 대장주 이더리움(Ethereum, ETH)의 머지 업그레이드에 앞서 암호화폐 채굴 업계에서는 이더리움클래식(Ethereum Classic, ETC) 채굴에 눈을 돌리기 시작했다. 그리고 머지 이전 이더리움클래식의 시세가 급등하였다. 또, 이더리움의 지분증명(PoS) 방식 전환 전, 이더리움에서 하드포크된 작업증명(PoW) 방식 지지 코인인 ‘이더리움POW(Ethereum POW, ETHW)가 탄생했다.그러나 머지 이후 이더리움클래식과 이더리움POW 모두 기대와 달리 하락세가 이어지고 있다.  이더리움클래식과 이더리움POW에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움클래식 vs 이더리움POW, 언급량 추이는?10월 12일부터 10월 18일까지 일주일간 이더리움클래식은 56회, 이더리움POW는 1회 언급됐다.이더리움클래식 vs 이더리움POW, 이미지와 주요 감성어는?이더리움클래식의 이미지는 긍정 22%, 부정 67%, 중립 11%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘예쁘다’, ‘제한 없다’, ‘장점 있다’가 있으며, 부정적인 표현은 ‘멀다’와 ‘불법적’, ‘적발’, ‘걱정되다’, ‘눈치 보다’가 있다. 중립적인 표현은 ‘수수료 지불하다’가 있다.이더리움POW는 긍, 부정 이미지를 분석할 감성어가 없다.이더리움클래식·이더리움POW 관련 주요 이슈블록체인 전문 매체 AMB크립토는 이더리움클래식의 약세에 영향을 미친 요인 중 하나로 ETHW의 급부상을 제시했다. 이더리움클래식이 이더리움 채굴자를 위한 솔루션이라는 견해가 지배적이었다. 그러나 PoW 방식을 지지하는 ETHW가 등장하면서 이더리움클래식에 대한 관심도가 줄어들었다.암호화폐 데이터 분석 기관 샌티먼트(Santiment)는 지난 2주간 이더리움클래식의 투기 심리가 하락세를 기록했다고 전했다. 또한, 암호화폐 커뮤니티에서 이더리움클래식을 부정적으로 보는 시선이 지배적이라고 덧붙였다.암호화폐 전문 매체 크립토포테이토는 ETHW 하드포크를 주도한 중국 유명 채굴자 챈들러 궈(Chandler Guo)의 트윗을 인용, “머지 이후 이더리움POW가 지원한 프로젝트 수는 100건 이상”이라고 보도했다.챈들러 궈의 발표에 앞서 10월 13일(현지 시각), 중국 블록체인 기관인 우 블록체인(Wu Blockchain)은 이더리움POW 생태계  친환경 디앱(eco-dapp) 혹은 서비스 수는 최소 80개에 이른다고 추산했다. 이는 디파이(DeFi·탈중앙화 금융)과 게임파이(GameFi), 탈중앙화 거래소(DEX), NFT 디앱과 서비스를 모두 포함한 집계 결과이다.이더리움클래식·이더리움POW, 오늘의 시세는?10월 19일 오후 2시 39분 코인마켓캡 기준 이더리움클래식의 시세는 전일 대비 2.87% 하락한 23.15달러이며, 이더리움POW의 시세는 12.11% 하락한 6.26달러이다.",-1,2022.11.14
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $97,3282. STETH $78,2453. GALA $2,3694. AXS $2,2105. REEF $1,9476. LTO $1,686코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.11.14
"이더리움 브라우저 이더스캔이 앱토스 기반 블록 브라우저 ""앱토스캔(AptoScan)""의 베타 버전을 출시했다고 전했다. 앱토스캔은 사용자가 앱토스 블록체인 트랜잭션 및 온체인 데이터 분석을 지원하고 API 리소스를 제공한다.",0,2022.11.14
"달러 연동 스테이블코인 USDC 발행량 추적 사이트 USDC닷쿨에 따르면, 19일 기준 이더리움 기반 USDC 공급량이 약 39,994,503,232 달러를 기록하고 있다. 현재 이더리움 기반 USDC는 모든 블록체인 상의 USDC 공급량 중 약 82.65%를 차지하고 있다. 코인마켓캡에 따르면, USDC 유통량은 지난 6월 신고점을 기록한 뒤 꾸준한 감소세를 나타내고 있다.",-1,2022.11.14
