news,label,date
"이틀 전 203.3달러 로컬 바닥(local bottom)까지 하락한 솔라나(Solana, SOL)가 230달러 회복을 진행 중이다. 솔라나는 11월 22일 자로 264.5달러에 도달하며, 사상 최고가를 경신했으나 상승 모멘텀을 이어가지 못했다.12월 9일까지 일주일간 솔라나 네트워크의 온체인 거래량이 63% 하락했다는 디파이라마(DefiLlama)의 데이터에 일각에서 우려를 제기했으나 BNB 체인, 이더리움(Ethereum, ETH), 아발란체(Avalanche, AVAX) 등도 동반 하락세를 기록했다.암호화폐 전문 매체 코인텔레그래프에 따르면, 파생상품 시장 관점에서 9일 관측된 암호화폐 시장 붕괴는 시스템의 과도한 레버리지가 사라졌다는 점에서 솔라나에 이득이 되었다. 솔라나의 미결제약정(OI)은 12% 하락하여 2,280만 SOL에 도달했다. 강세 레버리지 비용은 1개월 만에 처음으로 1% 아래로 떨어졌다.블록웍스리서치(Blockworks Research)는 솔라나 네트워크의 경제 활동 급증이 솔라나 거래가 상승 전조가 되었다고 진단했다. 솔라나의 월간 실제 경제적 가치는 10월 1억 5,800만 달러에서 11월 4억 900만 달러로 증가함과 동시에 사상 최고치를 기록했다.디파이라마(DefiLlama)는 솔라나 네트워크 총예치자산(TVL)이 11월 5일 56억 달러에서 12월 7일 역대 최고치인 97억 달러로 상승했다는 데이터 분석 결과를 공개했다. 이는 블록체인 개발자가 솔라나 네트워크를 경쟁 네트워크보다 매력적이라고 판단했음을 암시한다. 또한, 솔라나 네이티브 토큰 수요 증가로 해석할 수도 있다.매체는 다른 기사에서 트레이딩뷰의 SOL/USD 차트를 인용, 솔라나는 하향 채널 패턴(descending channel pattern) 안에서 가격 조정이 이루어졌다고 분석했다. SOL/USD는 채널 지지선에서 반등하여 확고한 저가 매수 지점을 형성했다.솔라나의 안도 랠리 움직임은 229달러에 형성된 20일 지수이동평균선과 저항선에서 매도 압력을 직면할 가능성이 있다. 저항선 돌파 실해 후에는 한동안 채널 내 횡보세를 이어갈 것으로 보인다.반대로 저항선 돌파 시 248달러, 264달러를 향한 상승세가 추가로 이어질 것으로 예상된다.",1,2024.12.28
"zkEVM 기반 이더리움(ETH) 레이어2 네트워크 타이코(TAIKO)가 공식 채널을 통해 자체 에어드롭 캠페인 트레일블레이저 시즌2가 한국시간 기준 12월 16일 21시 마감된다고 공지했다. 시즌2 마감과 동시에 시즌3가 시작된다. 타이코는 트레일블레이저 시즌2 상위 100명의 유동성 공급자에게 각각 10,000 TAIKO(현재 시세 기준 약 2,950만원)를 보상으로 지급할 예정이며, 보상 청구는 늦어도 12월 23일에 오픈된다. 트레일블레이저 시즌3에서는 상위 100명의 유동성 공급자에게 각각 12,000 TAIKO(현재 시세 기준 약 3,500만원)를 보상으로 지급한다. 보상풀에는 총 120만 TAIKO가 할당됐다.",1,2024.12.28
"더블록에 따르면 트럼프 일가의 디파이 프로젝트인 월드 리버티 파이낸셜(WLFI)이 500만 달러 상당의 이더리움(ETH)을 매입했다고 전했다. 이에 따라 해당 프로젝트의 이더리움 보유량은 5000만 달러 이상이 됐다. WLFI 토큰 판매 수익으로 ETH를 매수 중인 것으로 보인다.  또 커뮤니티 제보에 따르면 월드 리버티 파이낸셜 트레저리에 100만 달러 이상 AAVE, LINK가 추가됐다.",1,2024.12.28
"도널드 트럼프의 친암호화 행정부에 대한 기대감으로 톰 던리비(Tom Dunleavy)는 2025년에 비트코인(BTC)이 25만 달러까지 치솟을 것으로 전망했다.암호화폐 투자 회사 MV글로벌의 매크로 애널리스트 톰 던리비는 트럼프의 대통령 임기 첫해에 비트코인, 이더리움(ETH), 솔라나(SOL)의 전망을 예측했다. 그의 예측에 따르면, 이 세 가지 암호화폐 모두 내년에 150% 이상 상승한다.11일(현지시간) 암호화폐 전문매체 유투데이에 따르면 던리비는 비트코인이 2025년까지 250,000달러에 도달할 것이고, 이더리움은 12,000달러에 거래될 것이며, 솔라나는 700달러를 넘어설 것이라고 말했다. 그의 높은 예측의 근거를 설명하기 위해, 던리비는 1971년 닉슨 대통령이 어떻게 금본위제를 종식시켰는지 회상했다. 그는 최근 트럼프가 암호화폐를 수용한 것을 언급하면서, 금이 하루 만에 20배의 가격 상승을 보인 것처럼 비트코인과 다른 암호화폐도 비슷한 과정을 밟을 수 있다고 말했다.12일 코인마켓캡 데이터에 따르면 BTC 가격은 100,831달러로 지난 24시간 동안 4.51% 상승했다. ETH는 6.13% 오른 3,822달러에, SOL은 5.50% 상승한 228달러에 각각 거래 중이다.",1,2024.12.28
"미국 증권거래위원회(SEC)가 비트와이즈(Bitwise)의 새로운 암호화폐 상장지수상품(ETP)에 대한 대중의 의견을 수렴하기 시작했다.미국 증권거래위원회(SEC)는 최근 제출된 문서에서 비트와이즈의 비트코인(BTC)과 이더리움(ETH)을 포함하는 새로운 ETF 제안에 대해 ""관련 법률에 부합하는지 여부를 포함해 서면 데이터, 의견 및 논쟁을 제출해달라""고 밝혔다.11일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 비트와이즈는 소셜 미디어 플랫폼 X를 통해 이번 듀얼 ETP의 목표를 설명하며, 시장 가치 기준으로 두 가지 가장 큰 디지털 자산인 비트코인과 이더리움에 간편하게 접근할 수 있는 투자 상품을 제공하는 것이라고 밝혔다.이 ETF는 두 자산을 시장가치 비율로 배분해 보유하며, 투자자들에게 균형 잡힌 암호화폐 노출을 제공하는 것을 목표로 한다.SEC는 이번 신규 ETP가 이전에 승인된 현물 비트코인 ETP와 현물 이더리움 ETP와 ""본질적으로 동일한 방식으로 운영될 것""이라고 언급했다.비트와이즈는 지난 11월 SEC에 BTC와 ETH를 포함한 ETF 출시 계획을 발표하며 S-1 등록 신고서를 제출한 바 있다.SEC가 비트와이즈의 새로운 제안을 어떻게 평가할지, 그리고 이로 인해 암호화폐 시장에 어떤 영향을 미칠지 투자자들의 이목이 집중되고 있다.",0,2024.12.28
"리플랩스(Ripple Labs)의 새로운 스테이블코인 RLUSD가 뉴욕금융서비스국(NYDFS)으로부터 최종 승인을 받았다.11일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 리플의 CEO 브래드 갈링하우스(Brad Garlinghouse)는 소셜 미디어 플랫폼 X를 통해 ""RLUSD가 NYDFS의 최종 승인을 받았다""며, ""곧 거래소 및 파트너 네트워크에 상장될 예정이며, 공식 출시 소식은 리플에서 직접 확인할 수 있다""고 발표했다.RLUSD는 미국 달러에 연동된 암호화폐로, 리플은 12월 4일 출시를 계획했으나 아직 정확한 출시 일정은 공개되지 않았다. 리플은 RLUSD의 출시가 임박했다고 밝히며, 사용자를 대상으로 스캠에 주의할 것을 당부했다.리플은 지난 8월 RLUSD의 베타 테스트를 XRP 레저(XRP Ledger)와 이더리움 메인넷에서 진행했으며, 11월에는 비트스탬프(Bitstamp)와 문페이(MoonPay) 등 주요 거래소와 파트너십을 체결했다.RLUSD 승인은 XRP 가격에 즉각적인 영향을 미쳤다. XRP는 24시간 동안 2.24달러에서 2.47달러까지 올랐다.리플은 지난 2020년, 미국 증권거래위원회(SEC)로부터 XRP가 미등록 증권이라는 이유로 소송을 당했으나, 2023년 법원은 리플의 공개 시장에서의 자동화된 XRP 판매가 증권 제공에 해당하지 않는다고 판결하며 리플이 승소했다.SEC는 RLUSD에 대해서도 미등록 증권으로 간주할 수 있다는 입장을 밝혔으나, 이번 NYDFS의 승인은 리플에게 중요한 규제적 이정표가 될 것으로 보인다.리플의 RLUSD 출시가 암호화폐 시장에 어떤 영향을 미칠지 주목된다.",1,2024.12.28
"암호화폐 대장주 비트코인(BTC)이 11일(현지시간) 미국의 11월 소비자물가지수(CPI) 발표에 10만 달러선을 회복했다. CPI 상승률이 시장 예상치에 부합하면서 미 연방준비제도(Fed·연준)의 기준금리 인하 가능성에 대한 기대감이 반영되고 있는 데 따른 것으로 풀이된다.암호화폐 전문매체 코인텔레그래프에 따르면, 비트코인이 10만 달러를 돌파하며 주요 암호화폐 시장이 강력한 반등세를 보이고 있다. 비트코인은 12월 10일 9만 4천 달러에서 지지받은 후 12월 11일 강하게 반등하여 심리적 저항선인 10만 달러를 회복했다.비트코인의 최근 상승은 20일 지수 이동 평균선(EMA)인 9만 6,133달러에서의 반등에 기인했다. 현재 가격이 10만 1,351달러에서 10만 4,088달러 사이의 저항 구간을 돌파하면 상승세가 재개될 가능성이 높다. 이 경우 BTC/USDT 페어는 11만 3,331달러와 12만 5천 달러까지 상승할 수 있다.반면, 가격이 하락해 20일 EMA 아래로 떨어질 경우 투자자들이 이익 실현에 나섰음을 의미하며, 이는 9만 달러까지 하락할 위험을 내포한다.비트와이즈(Bitwise) 투자 책임자인 맷 후건(Matt Hougan)은 2025년까지 비트코인이 20만 달러에 도달할 가능성을 언급하며, 이더리움(ETH)과 솔라나(SOL) 또한 각각 7천 달러와 750달러에 도달할 것으로 내다봤다.특히 솔라나는 최근 ZK 롤업 통합 및 네트워크 활동 증가로 주목받고 있으며, 연초 대비 121% 상승한 상태다.도지코인(DOGE)는 최근 과매수 상태가 해소되며 0.50달러 돌파 가능성이 제기되고 있다. 또한, 에이다(ADA)와 시바이누(SHIB) 역시 시장 회복세를 따라 반등할 것으로 기대된다.암호화폐 시장은 연방준비제도(Fed)가 금리 인하 가능성을 시사하며 긍정적인 분위기를 형성 중이다. 전문가들은 알트코인이 비트코인 상승을 따라 추가적인 반등 가능성을 보일 것으로 전망하며, 단기적 변동성과 투자자들의 신중한 접근이 중요하다고 강조했다.비트코인과 주요 알트코인이 계속 상승세를 유지할 수 있을지 주목된다.",1,2024.12.28
"11일(현지시간) 미국 뉴욕증시에서 나스닥 지수가 사상 처음으로 20,000선을 넘어섰다.이날 뉴욕증시에서 기술주 중심의 나스닥 지수는 전장보다 347.65포인트(1.77%) 오른 20,034.89에 마감했다.나스닥 지수가 20,000선을 넘어선 것은 1971년 지수 출범 이후 처음이다. 나스닥 지수 상승률은 올해 들어 이날까지 33%에 달했다.스탠더드앤드푸어스(S&P) 500 지수는 전장보다 49.28포인트(0.82%) 오른 6,084.19에 거래를 마쳤다.반면 다우존스산업평균30 지수는 전장보다 99.27포인트(-0.22%) 내린 44,148.56에 마감했다.구글 모회사 알파벳은 초고성능 양자컴퓨터를 개발했다는 소식에 이틀째 강세를 이어가며 이날 5.5% 급등했다.예상 수준에 머무른 11월 소비자물가 지표에 시장이 안도감을 나타내며 테슬라(5.9%), 엔비디아(3.1%), 메타(2.2%) 등 다른 주요 기술주들도 랠리를 펼쳤다.11월 소비자물가 상승률은 전년 동기 대비 2.7%로 전월 대비 올랐지만 전문가 전망 수준에 부합하면서 12월 연방준비제도(Fed·연준)의 금리 인하 기대를 굳건하게 한 영향을 받았다.시카고상품거래소(CME) 페드워치에 따르면 금리 선물시장은 12월 FOMC 회의에서 연준이 기준금리를 4.25∼4.50%로 0.25%포인트 인하할 확률을 이날 95%로 반영했다.스파르탄 캐피털증권의 피터 카딜로 수석 이코노미스트는 ""다음주 연준의 금리 인하 전망에 나스닥이 랠리를 지속했으며 좀 더 상승 여력이 있다""라고 말했다.한편 암호화폐 대장주 비트코인이 11일(현지시간) 미국의 11월 소비자물가지수(CPI) 발표에 10만 달러선을 회복했다.CPI 상승률이 시장 예상치에 부합하면서 미 연방준비제도(Fed·연준)의 기준금리 인하 가능성에 대한 기대감이 반영되고 있는 데 따른 것으로 풀이된다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오전 11시 50분(서부 시간 오전 8시 50분) 비트코인 1개당 가격은 24시간 전보다 5.53% 오른 10만477달러(1억4천376만원)에 거래됐다.전날 9만5천 달러를 하회했던 가격은 이후 점차 반등하기 시작해 이날에는 10만1천200달러선까지 오르는 등 지난 9일 이후 이틀 만에 10만 달러선을 회복했다.지난 4일 기록했던 코인베이스 기준 역대 최고치(10만4천달러)에 한 발짝 다가서고 있다.이날 10만 달러선 회복은 미 노동부의 11월 미 CPI 발표 이후 나왔다.11월 CPI는 전년 동월 대비 2.7%, 변동성이 큰 에너지·식품을 제외한 근원 CPI는 3.3% 올랐다.11월 상승률은 9월(2.4%)과 10월(2.6%)보다 높지만, 대표지수와 근원지수 모두 다우존스가 집계한 전문가 예상치에 부합했다.이에 월가는 오는 17∼18일 열리는 연방공개시장위원회(FOMC) 회의에서 연준이 기준금리를 0.25%포인트 인하할 것으로 예상하고 있다.소비자물가 상승률이 전달 둔화세를 멈추면서 한때 시장에서는 연준의 금리 인하 기조에 부정적인 영향을 줄 수도 있다는 우려가 나왔다.같은 시간 시가총액 2위 이더리움도 5.92% 상승한 3천789달러를 나타냈고, 전날 2달러 아래까지 떨어졌던 리플은 17.64% 올라 2.41달러에 거래됐다.솔라나와 도지코인도 각각 10.14%와 8.08% 급등한 228달러, 0.41달러를 나타냈다.",1,2024.12.28
아캄 데이터에 따르면 지난 24시간 동안 블랙록 및 피델리티가 5억 달러 이상의 이더리움을 매입한 것으로 나타났다.,1,2024.12.28
"암호화폐 벤처캐피털 판테라캐피털 포트폴리오 매니저인 코스모 장(Cosmo Jiang)이 코인데스크와의 인터뷰에서 ""암호화폐 투자는 산업 성숙에 따라 펀더멘털 지향성이 높아질 것""이라고 말했다. 그는 ""암호화폐는 최근 개인 투자자 관심 증가에 따라 시가총액이 3.4조 달러까지 증가했지만, 이 자산군이 계속 성장할 수 있는 방법은 기관 투자자 유치 뿐이다. 솔라나(SOL)와 이더리움(ETH)의 경우 논쟁이 많지만, ETH는 SOL과 다른 프로젝트에게 점유율을 잃고 있다. SOL은 인터페이스 측면에서 유리하며, 밈코인·탈중앙화 거래소(DEX) 등에서 강점을 보이고 있다. 하지만 SOL이 강세를 보이더라도 비트코인의 수익률은 넘어서지 못하고 있다, 트럼프 행정부가 기대만큼 블록체인 채택률을 높인다면, 알트코인이 BTC보다 훨씬 더 큰 성장세를 보일 것""이라고 부연했다.",0,2024.12.28
