news,label,date
"코인데스크가 비트코인(BTC)이 48,000 달러 부근에서 거래되며 일부 낙폭을 회복한 가운데 주요 거래소 내 거래량은 전날보다 감소하며 트레이더들의 보수적인 관점이 반영되고 있다고 진단했다. 15일 연준이 테이퍼링 속도, 금리인상을 관련 소식을 발표할 것으로 전망되는 가운데 미국 증시는 전반적으로 약세를 나타냈다. 발키리 인베스트먼트 CEO는 ""비트코인은 고점 대비 30% 하락했으며, 48,000~50,000 달러 부근에서 강한 저항을 받고 있는 힘든 시기""라면서 ""이더리움(ETH)은 비트코인에 비해 전통 시장과의 상관 관계가 약하다. 비트코인보다 빠르게 회복 국면을 맞을 수 있다""고 평가했다. 비트코인 4시간봉 기준 상대강도지수(RSI)는 과매도 구간에서 지지를 받고 있다. 단기 상승폭은 50,000 달러 구간에서 제한될 것으로 보이지만, 단기 매수세가 발생할 수 있다. 일봉 차트에서도 7월 이후 처음으로 하방 압력이 약화되는 시그널이 나타났지만, 지난 2주간 과매도 지표가 의미있는 반등으로 이어지지 않아 확신할 수 없다. 4시간봉 100MA가 아래로 방향을 틀며, 중기 상승 모멘텀은 상대적으로 약한 상태다. 강한 저항으로 인해 매도세가 주도권을 쥘 수 있다는 게 코인데스크의 분석이다.",-1,2021.12.31
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)이 48,000달러선을 회복했다. 12월 15일(한국시간) 오전 10시 50분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 2.8% 상승한 48,070달러를 기록 중이다. 시가총액은 9,104억 달러이며, 도미넌스(시총 비중)는 41.6%이다.같은 시간 이더리움 가격은 24시간 전 대비 1.5% 상승한 3,833달러를 기록 중이다. 시가총액은 4,555억 달러이며, 도미넌스(시총 비중)는 20.8%이며, 리플은 24시간 전 대비 2.42% 상승한 0.8달러에 거래되고 있다.비트코인 전망과 관련해 암호화폐 전문매체 유투데이에 따르면 억만장자이자 골드만삭스 파트너를 지낸 노보그라츠는 최근 CNBC와의 인터뷰에서 현재 진행 중인 주식 시장 조정으로 인해 암호화폐가 2022년에 불안정한 출발을 보일 것으로 전망했다.그는 미국 주식시장을 지배하고 있는 애플, 테슬라, 엔비디아의 주가 차트가 이제 기술적인 관점에서 깨졌다는 점을 지적하면서, 주식이 12월에 저조한 성과를 거두고 1월에 부진한 출발을 보일 것으로 예상했다. 이에 따라 암호화폐 시장도 횡보 또는 약세를 보일 것이라는 설명이다.또, 노보그라츠는 NFT(대체 불가능한 토큰) 열풍을 시장의 과도한 거품의 징후로 봤다. 여기에 더해 많은 사람들이 부동산을 사기 위해 세금을 내야 하거나 약간의 이익만을 취해야 한다고 암호화폐 억만장자는 말했다.다만 암호화폐 거물은 사람들이 암호화폐 공간으로 뛰어들 준비를 하는 것을 지속적으로 보고 있기 때문에 중기적으로 암호화폐 시장의 상태에 대해 걱정하지 않는다고 말했다. 그러면서 그는 황소가 42,000달러의 중요한 지지 수준을 유지할 수 있을 것이라고 재차 강조했다.한편, 유명 암호화폐 전문 애널리스트 알렉스 크루거(Alex Krüger)가 올해 최고의 코인으로 꼽은 시바이누(SHIBA INU, SHIB)가 스페인 암호화폐 거래소 비트투미(Bit2Me)에 상장한다.암호화폐 전문매체 유투데이에 따르면 비트투미는 최초의 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 암호화폐인 도지코인(Dogecoin, DOGE)을 상장한 지 7개월 만에 '도지코인 킬러' 시바이누를 14일(현지시간) 상장했다. ",0,2021.12.31
"암호화폐 데이터 플랫폼 토큰뷰에 따르면, 지난 24시간 이더리움 네트워크가 6,931.23 ETH를 소각했다. 분평균 약 4.81 ETH가 소각됐으며, 같은 기간 채굴을 통해 생성된 ETH는 약 13,867.77 ETH로 24시간 소각률은 49.98%를 기록했다.",0,2021.12.31
"탈중앙화 애플리케이션(dApp) 마켓 데이터 및 분석 플랫폼 댑 레이더(DappRadar)가 공식 채널을 통해 자체 토큰 RADAR를 정식 출시했다고 밝혔다. RADAR의 이더리움 ERC-20 토큰으로 발행되며, 총 공급량은 100억 개다. 그중 10억 RADAR는 에어드랍을 통해 생태계 구성원들에게 할당된다. 댑레이더에 지갑을 연동한 계정을 보유하고 있으며, 지난 6개월간 댑레이더에 등록된 댑 중 1개 이상의 댑을 사용한 사용자는 에어드랍 참여 자격이 부여된다. 조건에 부합한 사용자는 내년 3월 14일까지 에어드랍을 신청해 RADAR를 수령할 수 있다. 앞서 중국계 암호화폐 거래소 후오비 글로벌은 14일 RADAR 입금 서비스를 오픈하며, 유동성 조건 충족 시 해당 종목을 상장할 예정이라고 공지한 바 있다.",1,2021.12.31
"암호화폐 전문 미디어 코인데스크에 따르면, 이더리움(ETH), 솔라나(SOL) 블록체인 기반 게임 개발사 엑스포퓰러스(Ex Populus)가 최근 진행한 펀딩 라운드에서 850만 달러 규모의 투자를 유치했다고 밝혔다. 이번 펀딩 라운드서 엑스포퓰러스의 기업 가치는 8,000만 달러로 평가받았으며, 아카츠키, 블록월디지털애셋, 시티즌X, 피셔8캐피탈, 퍼페츄얼프로토콜 등이 투자에 참여한 것으로 전해졌다.",1,2021.12.31
"뉴스웨이 단독 보도에 따르면, 넥슨 미국법인이 가상자산(암호화폐)를 통한 결제 기능을 지원할 전망이다. 넥슨 미국법인은 지난 14일 게임 내 아이템을 가상자산으로 구매할수 있게 하는 기능을 추가한다고 밝혔다. 이 기능을 통해 유저들은 비트코인, 이더리움, 도지코인 등 가상자산을 사용해 메이플스토리, 카트라이더, 마비노기, 빈딕투스, V4 등 넥슨 게임의 아이템을 구매할 수 있을 전망이다. 이와 관련 넥슨 관계자는 “비트코인 등 가상자산 결제 지원은 넥슨 미국 법인에서만 진행하는 것”이라며 “국내에서는 아직까지 계획에 없다”고 설명했다.",1,2021.12.31
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 14일 기준 총 운용자산(AUM) 규모가 약 437억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 3.64% 상승한 36.70 달러, 그레이스케일 이더리움신탁(ETHE)은 4.73% 상승한 34.73 달러에 거래되고 있다.",1,2021.12.31
"코인데스크에 따르면 체인링크(LINK, 시총 24위)가 데이터 정확성 향상을 위해 미국 기상예측 기업인 어큐웨더(AccuWeather)의 서비스를 추가했다. 어큐웨더 주력제품 책임자인 맷 비텝스키(Matt Vitebsky)는 인터뷰를 통해 “기상 데이터를 결합한 블록체인 스마트 컨트랙트 기반 금융 상품은 홍수, 가뭄 등 자연재해의 영향을 받는 지수형 보험(Parametric Insurance) 등에서 유용하게 이용될 것""이라고 설명했다. 어큐웨더 날씨 데이터 API 관련 비용은 LINK로 결제되며, 개발자는 이더리움 블록체인 네트워크 혹은 폴리곤 레이어2 네트워크를 통해 서비스를 제공받을 수 있다.",1,2021.12.31
"유투데이에 따르면 캐나다 최대 전자상거래 업체 쇼피파이(Shopify) CEO인 토비아스 뤼트케(Tobias Lütke)가 이더리움네임서비스(ENS) 도메인을 구입, 해당 도메인을 자신의 트위터에 공개했다. 거래가는 30 ETH(약 12.2만 달러)인 것으로 알려졌다. 또한 그는 자신의 트위터 프로필 사진을 크립토펑크 NFT 컬렉션으로 업데이트했다. 그는 지난 4월 ERC20 토큰을 이해하기 위해 스마트 컨트렉트를 시작했다며 이더리움에 대한 관심을 공개적으로 밝힌 바 있다.",0,2021.12.31
"아발란체 블록체인이 USDC 네이티브 버전 지원을 시작한다고 코인데스크가 전했다. 이를 통해 향후 네이티브 USDC 토큰이 아발란체 블록체인에서 바로 발행될 수 있게 된다. 이로써 아발란체는 USDC를 도입한 7번째 블록체인이 됐다. 현재 헤데라, 트론, 이더리움, 알고랜드, 스텔라, 솔라나 등이 USDC를 지원하고 있다. ",1,2021.12.31
"2022년 핀테크 및 뱅킹 분야의 5대 트렌드 가운데 하나로 시중은행들의 암호화폐 도입이 지목됐다. 14일(현지시간) 포브스의 시니어 기고자 론 셰블린은 ""미국 암호화폐 보유자의 60%가 은행을 통해 암호화폐에 투자하겠다고 밝히는 등 수요가 늘고 있다. 또한 은행의 암호화폐 진출에 대한 포모(FOMO) 현상도 점차 강화되고 있는 등 은행들의 암호화폐 도입이 가속화될 것""이라 말했다.그는 ""특히 빅3 뱅킹 솔루션 업체 FIS, 피저스(Fiserv), 잭 헨리(Jack Henry) 모두 암호화폐 투자 업체 뉴욕디지털인베스트먼트그룹(NYDIG)과 파트너십을 체결해 암호화폐 서비스가 디지털 뱅킹 플랫폼에 쉽게 통합되도록 했다""고 설명했다.실제로 5000만명 고객을 보유한 독일 저축은행 슈파카세(Sparkasse)가 내년 비트코인(BTC), 이더리움(ETH) 등 암호화폐 구매 서비스 출시를 위한 파일럿 프로젝트를 검토 중이다.파이낸스FWD에 따르면 슈파카세 산하 IT 서비스 부문 S-페이먼트(S-Payment) 전담팀이 관련 계획을 준비 중이다. 계획 실현 시 이용자는 본인의 예금 계좌를 통해 암호화폐를 구매할 수 있게 된다. 슈파카세 이사회는 내년 초 프로젝트 실시 여부에 대해 투표할 예정이며, 통과 시 암호화폐 월렛은 내년 후반에 출시된다. 다만, 슈파카세 내부 규정 상 파일럿 프로젝트 진행 및 거래 서비스 도입 여부는 370여 개 슈파카세 지점이 개별적으로 결정, 진행하게 된다.다만 태국, 러시아 중앙은행 등에서는 암호화폐 투자를 공식적으로 막고 있는 실정이다. 이날 코인텔레그래프에 따르면 러시아 중앙은행은 뮤추얼펀드의 암호화폐 투자 금지를 공식화했다. 발표에 따르면 러시아 소재 뮤추얼펀드는 적격 또는 비적격 투자자 모두에게 암호화폐 투자를 제공할 수 없다. 중앙은행은 지난 7월에도 이 같은 내용의 규제를 예고한 바 있다. 현지 통신사 RBC 보고서에 따르면 이번 조치가 내려지기 전부터 암호화폐 투자를 제공하는 뮤추얼펀드는 한 곳도 없었다. 다만 러시아 최대 국영은행 스베르뱅크(Sberbank)는 제재 대상이 아닌 블록체인 분야에 투자하는 ETF를 출시할 계획이다.앞서 ""디지털 자산을 사용한 상품 및 서비스 결제를 지지하지 않는다""고 밝혔던 태국 중앙은행 총재인 세타푸트 수티와르나루에푸트(Sethaput Suthiwartnarueput)는 디지털자산 관련 세부 규정을 발표할 계획이다. 블룸버그 통신에 따르면, 그는 ""암호화폐에 대한 태국인의 관심이 커짐에 따라 금융 시스템 리스크를 최소화하고 투자자 보호를 강화하기 위해 디지털자산 관련 세부 규정을 발표할 계획""이라 밝혔다.이어 ""2022년 1월 금융 랜드스케이프(Financial Landscape) 보고서를 발표할 예정이다. 해당 보고서에 디지털 통화 업계의 레드라인 내용이 포함될 것""이라 설명했다. ",0,2021.12.31
