news,label,date
"디멘션(DYM)이 제네시스 드랍 시작을 알렸다. 1월 21일 21시(한국시간)까지 적격 사용자는 토큰을 클레임할 수 있다. 클레임 물량은 최대 7000만 DYM(총 공급량의 7%)이다. 적격 사용자는 셀레스티아, 이더리움, 코스모스, 솔라나 사용자로, NFT 홀더, 스테이커, 앱 사용자 등을 포함한다.",0,2024.01.23
"스팟온체인이 X를 통해 ""오르빗 해커 주소는 8,160만 달러 상당 암호화폐를 탈취한 뒤 3,000만 USDT와 230.9 WBTC를 17,250 ETH(3,970만 달러 상당)로 스왑했다""고 전했다. 앞서 오르빗 브릿지 이더리움 볼트에서는 8,100만 달러 규모의 익스플로잇(취약점 공격)이 발생했으며, 오르빗 체인은 해커와 소통 중이라고 밝힌 바 있다.",-1,2024.01.23
"코인글래스 데이터에 따르면 지난 24시간 동안 총 1.5억 달러 상당 규모 선물 포지션이 강제 청산됐다. 전체 청산 규모는 1억 4,930만 달러로, 이 중 롱(공매수) 포지션은 4,972만 달러 상당, 숏(공매도) 포지션은 9,959만 달러 수준이었다. 또 BTC 강제 청산 규모는 5,274만 달러, 텔러(TRB)는 2,143만 달러, 이더리움(ETH)은 1,999만 달러로 집계됐다. 코인마켓캡 기준 BTC는 5.52% 오른 44,772.88 달러에 거래되고 있다.",0,2024.01.23
"'이더리움(ETH) 킬러' 솔라나(SOL)는 새해 들어 랠리를 재개하는 모습이다. 시총 5위 코인 SOL은 1월 2일(한국시간) 오전 9시 32분 현재 코인마켓캡 기준으로 109.09달러에 거래되고 있다. 이는 24시간 전 대비 6.90% 상승한 가격이다. 현재 SOL의 시가총액은 약 469억 달러로, 시총 4위 바이낸스코인(BNB, 약 481억 달러)를 바짝 추격하고 있다.암호화폐 마켓 데이터 플랫폼 코인게코에 따르면, 2일 기준 솔라나 블록체인 네트워크 상의 암호화폐 락업 예치금(TVL) 규모가 약 15억 6,802만 달러를 기록했다. 지난 24시간 대비 1.4% 증가했으며, 네트워크 내 24시간 거래량은 약 3억 79만 달러를 나타냈다.한편 암호화폐 전문매체 유투데이는 과거 추세를 분석한 크립토랭크의 데이터를 인용, ""2021년과 2023년 1월 솔라나의 가격 상승률은 140.2%와 182%를 각각 기록했고, 2022년 1월은 41.6%의 하락세를 보였다""며 ""솔라나의 역사적(3년 평균) 가격 추이 데이터에 따르면 향후 30일 동안 70%의 급등을 시사하며 2년 최고가인 173달러를 목표로 한다""고 전했다.",1,2024.01.23
"크립토슬레이트에 따르면 이더리움(ETH) 창시자 비탈릭 부테린이 X를 통해 2024년 이더리움 로드맵 다이어그램 이미지를 포스팅 했다. 미디어는 ""해당 로드맵에는 서지(Surge) 업그레이드를 진행해 네트워크 확장성을 제고하고 거래 처리 능력 향상 및 전송 수수료 절감을 꾀한다는 목표가 담겼다. 또 스커지(The Scourge)와 버지(The Verge) 업그레이드를 통해서는 각각 네트워크 보안과 사용자 경험을 향상 시킨다는 계획도 있다""고 설명했다.",0,2024.01.23
"폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)이 X를 통해 ""지난 10월 이더리움(ETH) 선물 ETF 승인 일정을 고려했을 때, 미국 증권거래위원회(SEC)가 비트코인(BTC) 현물 ETF를 내일 승인할 가능성도 있다""고 밝혔다. 그는 ""관계자들과 대화를 통해 이해한 바에 따르면 SEC는 지난주 목, 금요일에 제출된 비트코인 현물 ETF 신청서(S-1) 수정안에 대한 모든 변경 사항을 검토해야 하고, 검토가 끝나면 ETF 발행 업체에 최종 S-1 제출 날짜를 통보하고, 이후 24~48시간 이내에 결과를 통보할 가능성이 있다. 다만 SEC는 금요일부터 휴무였기 때문에 화요일이나 수요일 승인은 빠듯해 보인다. 어쨌든 앞으로의 2주는 암호화폐 업계에 흥미로운 시간이 될 것이다""고 부연했다.",0,2024.01.23
"레이어1 블록체인 클레이튼(KLAY)이 방금 전 공식 X(구 트위터)를 통해 ""지난 몇 년 동안 오르빗체인 팀은 클레이튼 생태계 성장에 중요한 역할을 해왔다. 따라서 클레이튼 재단은 오르빗 브릿지 해킹 피해 복구를 위해 오르빗체인 팀을 적극적으로 지원할 것""이라고 밝혔다. 앞서 오르빗 브릿지 이더리움 볼트에서 8,100만 달러 규모의 익스플로잇이 발생했다. 오르빗체인은 현재 해커와 소통을 시도하고 있으며, 주요 글로벌 거래소들에 자산 동결을 요청한 상태다.",-1,2024.01.23
"중국정보통신연구원(CAICT)이 발표한 2023 블록체인 백서 보고서에 따르면, 2023년 12월 이더리움 전체 노드의 수는 약 7,500개다. 그 중 미국 내 3,400여 개, 독일 내 1,800여 개로 두 국가에서 전체 약 70%를 차지하고 있다. 또한 보고서에 따르면, 글로벌 블록체인 유니콘 기업은 총 131개로, top5는 각각 바이낸스(450억 달러), 업비트(170억 달러), 리플(150억 달러), 블록체인닷컴(140억 달러), 오픈씨(130억 달러)다.",0,2024.01.23
"인기 암호화폐 트레이더이자 팟캐스터인 스콧 멜커(Scott Melker)는 2025년까지 이더리움(ETH)이 코인당 12,000달러에 도달할 것으로 예측했다.암호화폐 전문매체 유투데이에 따르면 멜커는 1월 1일(현지시간) X(구 트위터)에 이더리움이 향후 2년 내 6배 급등할 것이라는 야심찬 목표를 제시했다.이같은 낙관적인 전망은 이더리움이 10,000달러에 도달할 것으로 예상한 유튜버 라크 데이비스(Lark Davi)의 낙관적인 예측을 따르고 있다.데이비스는 2024년에 암호화폐 시장이 폭등할 수 있는 이유로 주식 시장의 급등, 미국 증권거래위원회(SEC)의 비트코인 현물 상장지수펀드(ETF) 승인 예상, 코인베이스가 법정에서 SEC를 상대로 승소할 가능성, 다가오는 4차 비트코인 반감기 이벤트, 암호화폐를 활용한 웹3 기반 게임의 유행, 미 연방준비제도(연준)의 금리인하 기대감 등을 꼽았다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 1월 1일 오후 10시 3분 현재 2,300달러에 거래되고 있다.이더리움의 사상최고가는 지난 2021년 11월에 기록한 4,891.70이다.",1,2024.01.23
"스시스왑이 공식 블로그를 통해 ""스시스왑은 2023년 1년간 총 510억 달러의 거래량과 15억 달러의 거래 수수료를 기록했다""며 ""현재 총 30여 개의 네트워크에 배포된 상태이며, 2023년 코어, 리네아, 앱토스, 베이스, 파일코인 등으로 확장했다""고 밝혔다. 이와 관련해 스시스왑은 ""2023년 거래량이 가장 높은 네트워크는 각각 이더리움, 폴리곤, 아비트럼으며, Sushi V3는 베이스 네트워크가 거래량이 가장 많았다""고 덧붙였다.",1,2024.01.23
"'이더리움(ETH) 킬러' 솔라나(SOL)는 새해 첫날 횡보세를 보이고 있다.시총 5위 코인 SOL은 1월 1일(한국시간) 오후 8시 59분 현재 코인마켓캡 기준으로 104.31달러에 거래되고 있다. 이는 일주일 전보다 6.75% 하락한 가격이다. 시가총액은 약 448억 달러를 기록 중이다. 반면 시총 4위 바이낸스코인(BNB)은 지난 일주일 동안 17% 올라, 현재 시총이 약 471억 달러를 기록하며 솔라나에 23억 달러 앞서고 있다.이날 대체불가토큰(NFT) 데이터 인사이트 플랫폼 솔라나플로어(SolanaFloor)에 따르면, 12월 솔라나  탈중앙화 거래소(DEX) 거래량이 280억 달러를 넘어서며 사상 최대를 기록했다.한편 암호화폐 전문매체 유투데이는 과거 추세를 분석한 크립토랭크의 데이터를 인용, 1월은 역사적으로 솔라나의 평균 수익률과 중앙값이 각각 70.4%와 70.6%를 기록하는 등 중요한 달이었다고 전했다.해당 데이터에 따르면 솔라나의 1월은 상당한 가격 변동을 보였다. 구체적으로 2021년과 2023년 솔라나는 140.2%와 182%라는 상당한 상승률을 기록했지만 2022년은 이러한 추세에서 벗어나 첫달 말까지 41.6%의 하락세를 보였다.유투데이는 ""솔라나의 역사적 가격 추이 데이터는 향후 30일 동안 70%의 급등을 시사하며 2년 최고가인 173달러를 목표로 한다""고 설명했다.",0,2024.01.23
"듄애널리틱스에 따르면, 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)로 브릿징된 ETH가 30만개를 넘어섰다. 총 308,873개이며, 트랜잭션 수는 816,996건이다.",0,2024.01.23
