news,label,date
"최근 브라질 중앙은행이 디지털화폐(CBDC) 파일럿 프로그램 진행을 연기한 가운데, CBDC가 상용화되기 전에 프라이버시 보호, 블록체인에 대한 이해 개선 등이 요구된다고 브라질 CBDC 프로젝트 담당자 파비오 아라우조(Fabio Araujo)가 말했다. 로이터에 따르면 아라우조는 ""우리는 활용하는 이더리움 가상머신(EVM) 기반 분산원장기술은 모든 참가자의 정보가 공개될 수 있다는 특징이 있다. CBDC 프로그램을 본격 가동하기 전 프라이버시 부분에서 현행법을 위배하지 않는지 확인해야 한다""고 말했다. 이어 ""기업들이 적극 참여하기 위해선 시장이 더 성숙해야 한다는 점도 당면 과제""라고 덧붙였다.",0,2023.09.18
"뉴욕증시는 주요 지표를 앞두고 국채금리가 하락세를 보이면서 상승했다.29일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 292.69포인트(0.85%) 오른 34,852.67로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 64.32포인트(1.45%) 상승한 4,497.63으로, 나스닥지수는 전장보다 238.63포인트(1.74%) 뛴 13,943.76으로 장을 마감했다.투자자들은 이번 주에 나올 개인소비지출(PCE) 가격지수와 고용 보고서 발표를 앞두고 국채금리 하락세에 주목했다.제롬 파월 연방준비제도(연준·Fed) 의장의 잭슨홀 연설 이후 투자자들은 연준이 추가로 금리를 인상할 근거를 찾고 있다.이번 주 나올 PCE 가격지수와 고용 보고서에서 인플레이션과 고용에 대한 추세를 확인할 수 있을지 주목된다.다만, 이날 나온 채용 공고와 소비자신뢰지수가 하락세를 보이면서 국채금리가 떨어진 점은 주가에 안도감을 줬다.미국의 소비자 신뢰도를 보여주는 콘퍼런스보드의 8월 소비자신뢰지수는 106.1로 시장의 예상치인 116.0을 크게 밑돌았을 뿐만 아니라 전달 수정치인 114.0도 하회했다.7월 채용 공고는 882만건으로 전달의 920만건에서 크게 줄었을 뿐만 아니라 28개월 만에 최저치를 경신했다. 시장의 예상치는 950만건이었다. 노동시장의 자신감을 보여주는 자발적 퇴직자 수는 354만건으로 전월보다 25만3천건 줄었다. 이는 2년 반 만에 최저 수준으로 고용시장의 타이트함이 완화되고 있음을 시사한다.10년물 국채금리는 전날보다 8bp가량 하락한 4.11% 근방으로 떨어졌고, 2년물 국채금리는 15bp가량 밀린 4.91% 근방에서 거래됐다.최근 들어 국채금리가 연준의 추가 긴축 우려를 반영해 가파르게 오르면서 증시에 부담이 된 바 있다.엔비디아와 테슬라의 주가가 각각 4%, 7% 이상 오르면서 기술주의 상승을 이끌었다.비트코인과 이더리움 등 위험자산이 오름 점도 주가에 긍정적으로 작용했다.이날 미국 법원이 미국 증권거래위원회(SEC)가 그레이스케일의 비트코인 신탁을 상장지수펀드(ETF)로 전환하려는 신청을 거부한 결정을 뒤집는 판결을 내놔 현물 비트코인 상장지수펀드(ETF)가 승인될 길이 열렸다.이 같은 소식에 비트코인이 7% 이상, 이더리움이 5% 이상 올랐다.가상화폐 거래소인 코인베이스의 주가도 15%가량 상승했다.한편, 미국의 주택가격은 오름세를 보였다.S&P 코어로직 케이스-실러에 따르면 올해 6월 주택가격지수는 계절 조정 기준으로 전월대비 0.7% 올랐다. 주택가격지수는 다섯 달 연속 상승했다. 주요 10대 도시와 20대 도시의 주택 가격도 모두 계절 조정 기준 전월대비 0.9% 상승했다.S&P500지수 내 12개 업종이 모두 올랐다. 통신과 임의소비재, 기술주가 2% 이상 오르며 상승을 주도했다.애플이 오는 9월 12일에 '애플 이벤트'를 개최할 것이라고 발표했다. 시장에서는 이날 애플의 신형 아이폰이 공개될 것으로 예상하고 있다. 애플의 주가는 2% 이상 올랐다.베스트바이 주가는 분기 실적이 예상치를 웃돌았다는 소식에 3% 이상 올랐다.통신업체 AT&T와 버라이즌의 주가는 씨티가 투자 의견을 모두 '중립'에서 '매수'로 상향했다는 소식에 각각 4%, 3%가량 올랐다.오라클의 주가도 UBS가 투자 의견을 '중립'에서 '매수'로 상향한 가운데 3% 이상 상승했다.뉴욕증시 전문가들은 시장이 재료 부재 속에 당장은 지금까지 나온 재료를 소화하고 있다고 말했다.포트 피트 캐피털의 크리스 바르토 투자 담당 애널리스트는 마켓워치에 ""시장이 연중 고점에서 약간 후퇴하면서 현재는 많은 것을 소화하고 있는 상태다""라며 ""트레이더들은 여름휴가에서 책상으로 돌아와 월말을 맞아 포트폴리오를 들여다보고 투자를 재배정하고 있다""고 말했다.HSBC의 맥스 케트너의 멀티 에셋 전략가는 CNBC에 ""이날 나온 지표가 냉각되고 있는 것은 위험자산, 특히 주식에 전략적으로 좋은 진입 시점임을 보여주는 것""이라며 8월 매도세로 투자자들의 흥분이 다소 합리적인 수준으로 낮춰졌다고 말했다.시카고상품거래소(CME) 페드워치에 따르면 연방기금(FF) 금리 선물 시장에서 마감 시점 연준이 9월 회의에서 금리를 동결할 가능성은 86.5%, 0.25%포인트 인상할 가능성은 13.5%에 달했다. 11월 회의까지 금리를 0.25%포인트 이상 인상할 가능성은 47.9%로 전날의 62.3%에서 하락했다.시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 0.63포인트(4.18%) 하락한 14.45를 기록했다.",1,2023.09.18
"더블록에 따르면 폴리곤랩스가 이더리움(ETH)용 레이어2 블록체인 개발을 지원하는 체인개발키트(CDK)를 출시했다.  개발자는 CDK를 사용, 영지식 증명 기반 체인을 만들고 이를 공유 ZK브릿지에 연결할 수 있다.",0,2023.09.18
"이더리움 유동성 스테이킹 토큰 기반 스테이블코인 프로토콜 프리즈마 파이낸스(Prisma Finance)는 200만 CRV를 매수해 락업했다고 밝혔다. 커브 생태계 입지 강화, mkUSD 마켓뎁스 확보 차원이다.",0,2023.09.18
"온라인 사전 예측 게임은 블록체인 기술 분야에서 가장 최근에 성장하고 있는 산업으로, 최근 두 개의 새로운 프로젝트가 높은 평가를 받은 사전 판매 이벤트를 발표했다.스콜피온 카지노(Scorpion Casino)는 새로운 소셜 온라인 사전 예측 게임 플랫폼으로 가장 유명한 암호화폐 게임 중 하나가 되는 것을 목표로 하고 있으며, 네이티브 SCORP 토큰을 기반으로 한다.한편, 챈서(Chancer)는 네이티브 챈서 토큰 사전 판매를 통해 3천만 달러의 유동성을 확보할 수 있을 것으로 기대하고 있다. 시장 가치가 600억 달러에서 2030년까지 1,500억 달러로 두 배 이상 증가할 것으로 예상된다. 두 플랫폼 모두 투자자들의 수익에 대한 갈망을 충족시킬 수 있는 기회를 가지고 있다. 챈서가 선구적인 P2P 온라인 사전 예측 게임 모델을 통해 온라인 사전 예측 게임 부문의 판도를 뒤흔들고 있다. 수백 개에 달하는 라이선스 카지노 및 라이브 게임을 통해 팬들에게 진정한 경험을 제공하는 스콜피온 카지노와 달리, 챈서는 사용자에게 진정한 탈중앙화 온라인 사전 예측 게임 경험을 제공하기 위해 팬들과 직접 접촉하고 있다.챈서의 획기적인 P2P 사전 예측 게임 모델은 대부분의 온라인 사전 예측 게임 플랫폼과 달리 중앙화된 기관이 주도하지 않는 시장 진입 경로의 핵심이다. 사용자가 기득권을 가진 마권업자가 설정한 시장과 배당률을 이용하는 대신, 챈서는 베터들이 선택한 거의 모든 이벤트에 대해 시장과 배당률을 설정할 수 있도록 지원한다.이 온라인 사전 예측 게임 혁명을 주도한 인물은 노련한 게이머인 아담 켈비와 폴 켈비이다. 켈비 형제는 블록체인의 힘을 통해 갬블러에게 새롭고 더 즐겁고 진정한 사전 예측 게임 경험을 제공할 수 있는 기회를 발견한 후, 승리의 짜릿함과 안전, 투명성, 정직성을 융합하는 데 전념했다.켈비가 고안한 이 획기적인 아이디어는 투자자와 팬들의 주목을 받고 있다. ICO를 시작한 지 7주밖에 되지 않았지만, 챈서는 이미 대박을 터뜨려 유동성 목표를 향해 1.1m 달러를 유치했다. 이는 켈비 형제가 탈중앙화 온라인 사전 예측 게임앱을 출시할 기회를 잡음으로써 그들의 카드를 제대로 사용했음을 증명한다.실제로 아담과 폴은 지금까지 행운 이상의 것을 얻었다. 켈비 형제는 챈서 커뮤니티에 정기적으로 참여하며 창립자들의 꾸준한 존재감을 통해 프로젝트에 대한 신뢰를 심어주고 있다. 초기 투자자들은 FIFA 토너먼트와 매운 핫윙 챌린지 등 켈비 형제가 제안하는 흥미로운 베팅에 동참하고 있다. 그러나 가장 중요한 인센티브는 사전 판매 기간 내내 진행되는 일련의 이벤트와 혜택으로, 10만 달러의 놀라운 CHANCER 토큰 증정을 시작으로 출발할 예정이다.네이티브 CHANCER 토큰은 사용자에게 무한한 가능성을 제공한다.  베터는 슈퍼볼과 같은 글로벌 스포츠 이벤트나 직장 기반 판타지 야구 리그 등 거의 모든 이벤트에 대한 시장을 만들 수 있다. 모든 사전 예측 게임은 심판과 같은 중립적인 중재자 팀에 의해 확인 및 검증되므로, 베터들은 승리의 짜릿함을 추구하면서 안전하고 공정한 환경에서 CHANCER 토큰을 사용해 게임을 즐길 수 있다.챈서는 블록체인의 힘으로 CertiK 인증 스마트 계약 프로토콜을 통해 플랫폼에서 수행되는 모든 거래를 기록하는 투명한 공개 원장을 배포한다. 이는 근육으로 묶인 바운서처럼 사용자가 자신의 CHANCER 토큰이 안전하고 안전하게 관리되고 있다는 확신을 더욱 높여준다.한편, 챈서는 Google의 WebRTC 소프트웨어를 사용하여 사용자에게 실시간으로 사전 예측 게임 진행 상황, 경기 또는 이벤트가 진행되는 동안 다른 사용자와 상호 작용하고 새로운 라이브 플레이 시장에 도전할 수 있는 수단을 제공한다. 이를 통해 사용자는 다음 득점자, 골퍼의 버디 기록, 축구공을 엔드존에 넣기 위한 러닝백을 실시간으로 예측하는 사전 예측 게임에 참여할 수 있다.사용자는 플랫폼의 쉐어투언(Share2Earn) 토큰 스테이킹 체계를 통해 수동적으로 코인을 획득할 수 있다. 사용자가 새로운 시장을 만들고 친구와 동료를 플랫폼에 초대하면 온라인 지갑에 암호화폐 보상인 CHANCER 토큰이 채워진다.스콜피온 카지노가 소셜 사전 예측 게임 솔루션을 온라인 슬롯과 기존 게임의 세계에 도입함에 따라 온라인 사전 예측 게임 팬들은 앞으로 몇 달 안에 선택의 폭이 넓어질 것으로 보인다. 이는 탈중앙화 사전 예측 게임 부문의 한 틈새를 채울 수 있지만, 챈서는 민주화된 P2P 온라인 예측 시장 프로토콜 덕분에 스콜피온 카지노를 대체할 것으로 보여진다.CHANCER 토큰은 12단계로 진행되는 이번 ICO에서 현재 2단계로 0.011달러에 가격이 책정되어 있으며, 이는 매우 높은 가치로 보인다. 0.01달러로 시작한 CHANCER는 각 사전 판매 단계를 통해 토큰당 최종 0.021달러까지 상승할 예정이다. 분석가들은 이제 챈서가 공개 거래소에 출시된 후 향후 가격 성과에 주목하고 있다.암호화폐 분석가들은 거의 보편적으로 챈서가 대박을 터뜨릴 흥미로운 신규 암호화폐 프로젝트 중 하나가 될 가능성을 인정하고 있다. 연말까지 0.25달러에 도달할 것이라는 챈서의 예측은 달성 가능할 것으로 보이며, 다음 강세장을 앞두고 2025년까지 0.50달러가 현실적인 목표가 될 것이다. 스콜피온 카지노는 온라인 게임 시장에 큰 영향을 미칠 것으로 보이지만, 챈서의 독특하고 매력적인 P2P 모델은 팬들에게 큰 인기를 끌 것으로 보인다. 실제로 챈서가 다른 업체들이 따라야 할 청사진이 되면서 수많은 사용자가 중앙 집중식 제공업체로부터 멀어질 가능성이 높기 때문에 프로젝트 출시에 모든 시선이 집중되고 있다.ICO 기간 동안 토큰 증정 및 구매 옵션이 최근 이더리움, 비트코인, 비트코인캐시, 테더로 확장됨에 따라 더 많은 사람들이 이 새로운 토큰을 파격적인 사전 판매 가격인 0.011달러에 구매할 수 있게 되었다. 이 흥미진진한 토큰이 세계 기록적인 속도로 결승선을 향해 달려가고 있는 지금, 챈서는 올해 시상대에 오르고 싶은 분들에게 완벽한 기회가 될 것으로 보인다.여기를 통해 CHANCER 사전 판매에 참여할 수 있다. *본 기사는 업체에서 제공한 보도자료 입니다. ",1,2023.09.18
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP 가격은 지난 24시간 동안 약 1% 하락하며 0.52달러 아래로 떨어졌다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 8월 29일 오후 10시 6분 현재 기준으로 24시간 전 대비 0.73% 하락한 0.5162달러에 거래되고 있다.같은 시간 시총 1위 암호화폐 비트코인(BTC)은 0.31% 하락한 26,021달러에, 시총 2위 코인 이더리움(ETH)은 0.53% 내린 1,644달러에 거래 중이다.암호화폐 전문매체 더크립토베이직에 따르면 XRP 고래들은 8월 한 달간 총 17억 XRP(8.99억 달러)를 이체했다. 이중 대부분이 비트바보(Bitvavo), 비트스탬프 거래소로 입금됐다.또 해당 매체에 따르면 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 미국 법원이 증권거래위원회(SEC)의 중간항소 신청을 거부할 것이라고 주장했다. 그는 최근 열린 블록체인 산업 컨퍼런스에 참석해 ""리플 소송 재판부 결정에 대한 SEC의 중간 항소 신청은 거부될 것이고, 결국 SEC는 정식 항소 제기를 위해 2024년 말까지 기다려야 할 것""이라고 덧붙였다. SEC는 지난 18일(현지시간) 리플 소송 담당 재판부 일부 결정에 대한 중간항소 신청서를 제출한 바 있다.한편 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""매수 세력이 XRP를 오버헤드 저항선인 0.56달러까지 밀어붙이지 못한 것은 더 높은 수준에서 수요가 부족하다는 것을 시사한다""고 진단했다.이어 ""0.50달러 지지선이 무너지면 XRP/USDT 쌍은 중요한 지지선인 0.41달러까지 하락할 수 있다. 반대로 가격이 상승해 0.56달러 이상을 돌파하면 지속적인 회복이 시작될 수 있음을 시사한다. 이 경우 50일 단순이동평균선(SMA, 0.64달러)까지 랠리할 수 있다""고 분석했다.",-1,2023.09.18
"암호화폐 투자펀드 코인셰어즈(CoinShares) 주간 자금 흐름 보고서에 따르면 지난 주 디지털 자산(암호화폐) 투자 상품에서 약 1억 6,800만 달러가 순유출됐다. 지난 3월 미국의 암호화폐 거래소 규제 강화 이후 최대 규모다.29일(현지시간) 공개된 코인셰어즈 보고서에 따르면 비트코인(BTC) 투자 상품에서 1억 4,900만 달러가 순유출됐다. 그럼에도 불구하고 순유입 규모는 2억 6,500만 달러로 올해 들어 긍정적인 흐름을 유지하고 있다.이더리움(ETH) 상품에서는 1,680만 달러가 순유출됐다. 또 비트코인 하락에 베팅하는 숏 BTC 투자 상품에서는 400만 달러가 순유출됐다. 리플(XRP)과 라이트코인(LTC)은 각각 50만 달러와 44만 달러의 소폭 유입을 보였다.보고서는 ""이번 8월의 유출액은 총 2억 7,800만 달러로, 거래량이 매우 저조한 시장에서 투자 상품의 주간 거래액은 13억 달러로 연중 평균보다 16% 감소했다. 이러한 부정적인 분위기는 최근 미국 증권거래위원회(SEC)가 발표한 비트코인 현물 기반 상장지수펀드(ETF)가 예상보다 지연될 가능성이 높다는 인식이 확산되고 있기 때문인 것으로 보인다""고 설명했다.",-1,2023.09.18
DL뉴스에 따르면 코인베이스 기관 리서치 헤드 데이비드 두옹은 이더리움 선물 ETF 승인 기대감으로 8월 17일~23일 CME(시카고상품거래소) ETH 선물 계약 미결제약정이 약 11% 증가했다고 밝혔다. 명목가치는 $3.48억이다.,1,2023.09.18
"암호화폐 분석 플랫폼 크립토랭크(CryptoRank)가 29일(현지시간) X(구 트위터)를 통해 지난 30일간 소셜 네트워크에서 가장 인기 있는 암호화폐 리스트를 공개했다. 해당 트윗에 따르면 지난 30일간 총 소셜 언급량과 참여도에서 비트코인(BTC)이 선두를 차지했고, 이더리움(ETH)과 리플(XRP)이 그 뒤를 이었다. 4위~10위는 솔라나(SOL), 카르다노 에이다(ADA), 시바이누(SHIB), 도지코인(DOGE), 테더(USDT), 카스파(KAS), 헤데라(HBAR)가 각각 차지했다.",0,2023.09.18
코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 1억 6800만 달러가 순유출됐다. 지난 3월 미국의 암호화폐 거래소 규제 강화 이후 최대 규모다. 비트코인(BTC) 투자 상품에서 1억 4900만 달러가 순유출됐고 이더리움(ETH) 상품에서는 1680만 달러가 순유출됐다. BTC 하락에 베팅하는 숏 BTC 투자 상품에서는 400만 달러가 순유출됐다.,-1,2023.09.18
