news,label,date
"밈코인 시바이누(SHIB) 가격이 12월 1일(현지시간) 현재 0.000028달러 수준에서 거래되고 있는 가운데, 장기적으로 강세를 보이며 0.000045달러에 도달할 가능성이 제기됐다. 암호화폐 전문매체 워처구루에 따르면, 파인더(Finder)의 암호화폐 전문가 패널은 시바이누가 2030년까지 이 목표를 달성할 수 있다고 전망했다.이 목표가 실현될 경우, 현재 1,000달러 투자로 1,800달러의 수익을 올릴 수 있다. 전문가들은 비트코인(BTC)의 상승과 시바이누의 생태계 확장이 주요 상승 동력이 될 것으로 내다봤다. 파인더  분석가 70%는 지금이 시바이누를 매수하고 장기 보유하기 적합한 시점이라고 평가했으며, 30%는 매도 의견을 제시했다.파인더의 분석가 사미 벤 바흐메드는 ""시바이누의 가격 상승은 생태계 유틸리티와 채택 증가, 그리고 디파이(DeFi)와 NFT에 대한 관심 확대로 인한 수요 증가가 뒷받침될 것""이라고 언급했다. 그는 또한 시바이누가 이더리움(ETH) 블록체인을 활용함으로써 디파이와 NFT 시장 성장의 긍정적 영향을 받을 가능성이 크다고 덧붙였다.전문가들은 시바이누의 높은 변동성으로 인해 장기 보유가 쉽지 않을 수 있으나, 투자자들이 이를 견뎌낸다면 큰 수익을 얻을 가능성이 있다고 조언했다. 또한, SHIB의 상승 잠재력은 생태계 내 유틸리티 확대와 지속적인 커뮤니티 지원에 의해 결정될 것으로 보인다.",1,2024.12.16
"리플의 암호화폐 XRP가 시가총액 1,000억 달러를 돌파하며 강한 상승세를 이어가고 있다. 암호화폐 분석가들은 XRP가 5달러에 도달할 가능성이 높아졌다고 전망하며, 장기적으로 10달러 이상의 가격 목표도 제시했다.11월 30일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 암호화폐 전략가 다크 디펜더(Dark Defender)는 XRP가 이번 강세장에서 1.8달러 목표를 이미 달성했으며, 다음 목표로 5.8달러를 제시했다. 그는 엘리엇 파동 이론을 기반으로 XRP가 5번째 파동에서 18달러까지 상승할 가능성도 있다고 분석했다. 또한, 단기적으로 1.8815달러 피보나치 수준을 유지하는 것이 중요하며, 이 수준에서 3일 이상 안정적으로 거래되어야 추가 상승이 가능하다고 덧붙였다.XRP는 최근 바이낸스 코인(BNB)을 제치고 시가총액 기준 5위 암호화폐에 올랐으며, 솔라나(Solana)를 추월해 4위로 올라설 가능성도 제기되고 있다. 일부 분석가들은 XRP가 장기적으로 이더리움까지 추월할 수 있다는 과감한 전망을 내놓기도 했다.또 다른 암호화폐 분석가 이그랙 크립토(Egrag Crypto)와 미키불 크립토(Mikybull Crypto)는 XRP가 2달러를 돌파하면 투자자들의 FOMO(놓칠까 두려운 심리)가 촉발되며, 20~27달러 사이의 두 자릿수 가격대를 형성할 가능성이 높다고 분석했다. 2017년 강세장에서 XRP가 보여준 패턴이 반복될 수 있다는 점도 강조되었다.XRP는 현재 강세를 유지하며, 이전 사상 최고치(ATH)인 3.8달러를 돌파할 가능성도 높아지고 있다. 분석가들은 XRP가 새로운 주기적 상승 국면에 진입할 수 있다고 전망하며, 향후 움직임에 주목하고 있다.",1,2024.12.16
"유명 암호화폐 전략가 렉트 캐피털(Rekt Capital)이 이더리움(ETH)의 4,000달러 돌파가 알트코인 시장에 대규모 자금 유입을 촉진하고, 주요 랠리를 유발할 것이라고 전망했다.11월 30일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 렉트 캐피털은 자신의 유튜브 채널에서 ""이더리움이 4,000달러 저항선을 돌파한다면, 알트코인 시장은 수개월 동안 크게 상승할 가능성이 있다""며 ""이는 기술적 관점에서 다른 알트코인들의 대규모 랠리를 촉진할 중요한 촉매제가 될 것""이라고 강조했다.렉트 캐피털은 이더리움이 4,000달러를 돌파하고 이를 지지선으로 성공적으로 재테스트할 경우, 4,500달러로 상승할 가능성이 높다고 분석했다. 이후 새로운 사상 최고치를 기록하며 가격 발견 단계에 진입할 것으로 예상했다. 현재 이더리움은 3,700달러 부근에서 거래되고 있다.그는 또한 'OTHERS' 차트를 분석하며 상위 10개 암호화폐를 제외한 알트코인의 전체 시가총액이 2021년처럼 강력한 상승세를 보일 가능성이 있다고 언급했다. 그는 ""3,150억 달러에서 4,250억 달러까지 확대될 가능성이 있다""며 ""2021년과 유사한 패턴이 형성된다면, 알트코인 시장은 사상 최고치를 다시 경신할 수 있을 것""이라고 쥬정했다.한편 암호화폐 전문매체 코인텔레그래프에 따르면, 블록스콜스(Block Scholes)와 바이비트애널리틱스가 최근 발표한 보고서를 통해 ""도널드 트럼프 미국 대통령 당선인의 취임식 전 이더리움은 4,000달러를 회복할 수 있다""고 예상했다.도널드 트럼프 당선인은 2025년 1월 20일 취임식을 진행할 예정이며, 같은 날 암호화폐 적대적 인사의 대표격인 게리 겐슬러 미국 증권거래위원회(SEC) 위원장의 임기도 끝이 난다.보고서는 ""최근 암호화폐 선물 시장에서 이더리움 선물 미결제 약정 규모가 비트코인(BTC)을 추월했다. 트럼프 당선인이 취임한 이후 미국 내 암호화폐 규제가 완화될 것이라는 기대감과 투자자들의 관심도 증가에 힘입어 ETH 시장에는 뚜렷한 상승 모멘텀이 축적되고 있다""고 설명했다.",1,2024.12.16
"암호화폐 대장주 비트코인(BTC)의 도미넌스(지배력, 시가총액 점유율)이 56% 아래로 하락하며 2년 만에 지지선을 하회했다.11월 30일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 암호화폐 트레이더 미키불 크립토(Mikybull Crypto)는 이를 알트코인 시즌의 시작으로 해석하며, 투자자들이 비트코인(BTC) 수익을 일부 알트코인으로 옮기고 있다고 언급했다. 이로 인해 이더리움(ETH)을 포함한 소규모 암호화폐 자산에 대한 관심이 증가하고 있다.특히, 이더리움 현물 ETF는 11월 29일 하루 동안 3억3,290만 달러의 자금이 유입되며 이전 기록을 넘어섰다. 이 중 블랙록이 2억5,040만 달러를 주도하며 시장을 주목받았다. ETF 스토어의 네이트 제라시는 블랙록의 이더리움 신탁이 출시 이후 20억 달러 이상을 유치했다고 밝혔다.이더리움은 전일 대비 3.40% 상승한 3,718달러에 거래되고 있으며, 투자자들은 추가적인 상승 가능성을 기대하고 있다. 암호화폐 트레이더 펜토시는 ""매수세가 증가하면서 이더리움 시장이 점차 회복세를 보이고 있다""고 전했다.블록스콜스(Block Scholes)와 바이비트애널리틱스는 최근 보고서를 통해 ""도널드 트럼프 미국 대통령 당선인의 취임식 전 이더리움(ETH)은 4,000달러를 회복할 수 있다""고 전망했다. 도널드 트럼프 당선인은 2025년 1월 20일 취임식을 진행할 예정이며, 같은 날 암호화폐 적대적 인사의 대표격인 게리 겐슬러 미국 증권거래위원회(SEC) 위원장의 임기도 끝이 난다. 보고서는 ""최근 암호화폐 선물 시장에서 ETH 선물 미결제 약정 규모가 BTC를 추월했다. 트럼프 당선인이 취임한 이후 미국 내 암호화폐 규제가 완화될 것이라는 기대감과 투자자들의 관심도 증가에 힘입어 ETH 시장에는 뚜렷한 상승 모멘텀이 축적되고 있다""고 설명했다.특히 리플(XRP) 가격은 장중 1.95달러를 터치하며 2021년 4월(1.96달러) 이후 최고가를 달성했다. 미국 유명 트레이더 피터 브랜트(Peter Brandt)는 ""XRP가 1.96 달러를 돌파하면 폭발적인 상승세를 보여 2달러 이상의 고점을 목표로 할 수 있다""고 내다봤다. 한편 디파이라마 데이터에 따르면 스테이블코인 시가총액이 1927억 달러에 도달해 사상 최대치를 경신했다. 지난 1주일 동안 스테이블코인 시총은 1.73% 증가했으며 이중 테더(USDT)가 69.72%를 차지했다. 3일 전 암호화폐 전문매 코인데스크는 스테이블코인 시총이 사상 처음으로 1900억 달러를 터치하며 2022년 4월 최고점을 넘어섰다고 보도한 바 있다.",1,2024.12.16
"시가총액 2위 코인 이더리움(ETH)이 비트코인(BTC)의 과거 상승 패턴을 따라가며 사상 최고치를 경신할 가능성이 제기되고 있다. 30일(현지시간) 현재 이더리움은 3,600달러 저항선 위에서 거래되고 있으며, 향후 강세장이 지속될 경우 최대 5만 달러를 목표로 할 수 있다는 분석이 나오고 있다.암호화폐 전문매체 핀볼드는 최근 거래 분석 데이터를 인용해, 이더리움이 비트코인의 2014!2017년 상승 경로와 유사한 패턴을 보이고 있다고 전했다. 이 분석에 따르면, 이더리움은 200주 이동평균선 아래에서 바닥을 형성한 후 50주 이동평균선을 지지선으로 강세 랠리를 시작했다. 최근 2024년 10월 이더리움의 강세 신호는 비트코인이 2016년 10월 기록한 패턴과 유사한 흐름으로 평가된다.이더리움의 단기 목표는 5,800달러로 설정되어 있으며, 전문가들은 이더리움 가격이 3,445~3,538달러 구간에서 조정될 가능성을 제시했다. 이러한 조정은 투자자들에게 추가 매수 기회를 제공할 수 있을 것으로 보인다.장기적으로는 ETF 자금 유입과 기관들의 지속적인 관심이 이어질 경우, 이더리움의 가격이 5만 달러를 돌파하고 시가총액이 6조 달러를 초과할 가능성도 있다. 이는 이더리움이 금에 이어 세계에서 두 번째로 높은 가치를 가진 자산이 될 수 있음을 시사한다.한편, 암호화폐 분석가 트레이더 타디그레이드(Trader Tardigrade)는 이더리움이 역헤드앤숄더 패턴에서 강세 돌파를 확인했다고 밝혔다. 그러나 다른 분석가 크레더블(CredibULL)은 단기적으로 이더리움이 3,000달러까지 조정될 가능성을 경고하며 투자자들의 신중한 접근을 권고했다.현재 이더리움은 3,600달러대에서 거래 중이며, 주간 기준으로 약 8% 상승했다. 분석가들은 3,600달러 지지선이 유지될 경우 강세장이 계속될 것으로 기대하고 있다.",1,2024.12.16
"단일 기업 기준 가장 많은 비트코인을 보유 중인 마이크로스트래티지(MicroStrategy, 나스닥 티커: MSTR)의 공격적인 BTC 매수 전략이 시장에 여러 리스크를 초래할 수 있다는 분석이 나왔다. 30일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 회사는 최근 3주 동안 비트코인 5만5,000 BTC를 추가 매수하며 총 보유량을 38만6,700 BTC로 늘렸다. 이 과정에서 주로 저금리 회사채를 통해 자금을 조달했지만, 4가지 주요 리스크가 지적되고 있다.먼저, 평가 프리미엄이다. MSTR 주가는 한때 회사가 보유한 비트코인 순자산 가치의 3.2배에 거래되며 과도한 평가 우려를 야기했다. 이는 시장 상황이 악화될 경우 큰 하락 위험을 초래할 수 있다.다음으로, 부채 노출의 문제다. 회사는 약 70억 달러에 달하는 전환사채를 통해 비트코인을 매수했으며, 시장이 악화되면 부채 상환 부담이 가중되거나 자산 매도가 불가피할 수 있다.시장 변동성도 주요 리스크다. MSTR 주가는 비트코인 가격 변화에 민감하며, 현재 변동성은 비트코인의 4배, 이더리움(ETH)의 3배에 달한다. 2021년과 2022년에도 변동성이 200%를 초과했던 사례가 있다.마지막으로, 집중화 리스크다. 마이크로스트레티지는 비트코인 총 공급량의 1.9%를 보유하고 있어, 강제 청산이 발생하면 비트코인 시장과 MSTR 주가 모두 심각한 영향을 받을 수 있다.마이크로스트레티지의 전략은 강세장에서 긍정적인 효과를 보이고 있지만, 부채와 변동성, 그리고 시장에 미칠 잠재적 영향을 고려할 때 투자자들은 신중한 접근이 필요하다는 의견이 제기되고 있다.",-1,2024.12.16
암호화폐 대장주 비트코인(BTC)의 시장 지배력 하락이 알트코인 시장의 강세를 예고하며 리플(XRP)과 이더리움(ETH)이 주요 투자 대상으로 부각되고 있다고 암호화폐 전문매체 코인텔레그래프가 30일(현지시간) 보도했다.매체에 따르면 비트코인의 시장 점유율은 56.1%로 2년간 유지된 지지선을 하회했다. 이는 투자자들이 비트코인에서 수익을 실현하고 이를 알트코인으로 이동시키는 '알트코인 시즌'의 신호로 분석된다. 이러한 흐름은 이더리움과 XRP를 포함한 주요 알트코인의 가격 상승 기대감을 높이고 있다.코인텔레그래프는 비트겟(Bitget) 리서치의 최고 분석가인 라이언 리의 분석을 인용하며 XRP가 2024년 12월 말까지 2.57달러에 도달할 가능성을 제시했다. 비트코인 반감기 이후 XRP는 역사적으로 약 228일 후에 큰 상승세를 보여왔다. XRP 기반 ETF 출시 가능성 또한 가격 상승의 촉매제로 작용할 전망이다.내년 1월 20일 예정된 게리 겐슬러 증권거래위원회(SEC) 의장의 퇴임과 도널드 트럼프 대통령 취임은 암호화폐 규제 완화와 ETF 승인 가능성을 높이는 주요 호재로 작용할 것으로 보인다. 이러한 변화는 XRP와 이더리움을 포함한 알트코인의 추가 상승을 견인할 것으로 전망된다.,1,2024.12.16
"유명 암호화폐 분석가 크레더블 크립토(Credible Crypto)는 이더리움(ETH)이 주요 저항 구간에 접근하며 약세 신호를 보이고 있다고 경고했다.30일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 분석가는 X를 통해 이더리움과 비트코인 페어(ETH/BTC)에서 약 20%의 하락 가능성을 언급했다. 현재 ETH/BTC는 0.03800 BTC, 약 3,658달러에 거래 중이다.이더리움/달러(ETH/USD) 페어에서는 4,000달러 저항선을 돌파하지 못할 경우 약 24%의 하락이 예상되며, 이는 2,700~2,800달러 수준까지 하락할 가능성을 시사한다. 분석가는 이를 ""주요 매수 구역""으로 정의하며 비트코인의 10% 하락이 함께 이루어질 경우 해당 구간으로 진입할 가능성을 높게 보았다.분석가는 비트코인의 단기 하락 가능성도 함께 지적했다. 그는 비트코인이 94,000달러 이하로 내려간 것이 더 큰 하락으로 이어질 가능성을 열었다며, 이후 10만 달러 이상으로 상승할 것으로 보면서도 일정이 지연될 수 있음을 경고했다. 현재 비트코인은 96,338달러에 거래 중이다.전문가는 이더리움과 비트코인 모두에서 단기적 하락에 대비하며, 주요 지지선에서의 매수 기회를 주시할 것을 권장했다.",-1,2024.12.16
"금융정보 플랫폼 파사이드 인베스터에 따르면, 시가총액 2위 코인 이더리움(ETH) 현물 ETF가 처음으로 비트코인(BTC) ETF의 일일 유입액을 추월했다. 29일(현지시간) 이더리움 ETF의 총 유입액은 3억 3,290만 달러를 기록하며 비트코인 ETF의 3억 2,000만 달러를 넘어섰다.특히 블랙록의 이더리움 ETF(ETHA)가 이날 2억 5,000만 달러를 기록하며, 올해 7월 출시 이후 총 유입액이 20억 달러를 돌파했다. 이어 피델리티의 FETH는 7,910만 달러를 기록했다. 이는 기관 투자자들의 이더리움에 대한 관심이 증가하고 있음을 시사한다.ETH 가격은 이날 4% 상승하며 3,700달러 저항선을 돌파했다. 암호화폐 전문매체 코인게이프의 기술적 분석에 따르면 ETH는 역 헤드앤숄더 패턴을 형성하며 강세 모멘텀을 예고하고 있다. 애널리스트 '트레이더 타디그레이드'는 ETH가 3,538~3,445달러 지지 구간에서 마지막 매수 기회를 제공할 수 있으며, 이후 5,800달러까지 상승 가능성을 전망했다.비트코인 ETF 유입액은 감소세를 보이고 있다. 블랙록 비트코인 ETF(IBIT)는 이번 주 초 이틀 연속 유입액 '제로'를 기록했다. 이는 자본이 비트코인에서 이더리움으로 이동하고 있음을 나타낸다.이더리움 ETF의 강세는 알트코인 시즌을 촉발할 가능성을 제기하며, 이더리움의 상승 흐름이 암호화폐 시장 전반에 긍정적인 영향을 미칠 것으로 예상된다.이더리움의 지속적인 상승세는 사상 최고가를 향한 가능성을 높이며, 투자자들의 기대를 모으고 있다.",1,2024.12.16
"금융정보 플랫폼 파사이드 인베스터에 따르면, 29일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 3억 3290만 달러(4649억원)가 순유입됐다. 역대 최대 순유입 규모를 달성하며 5거래일 연속 순유입 행진을 이어가고 있다. 블랙록 ETHA에 2억 5040만 달러, 피델리티 FETH에 7910만 달러, 그레이스케일 ETH에 340만 달러가 순유입됐다. 나머지 ETF에는 순유출입이 없었다.",1,2024.12.16
