news,label,date
L2BEAT 데이터에 따르면 이더리움 레이어2 롤업 프로토콜 메티스(METIS) 프로토콜 내 암호화폐 락업 예치금(TVL)이 2억 달러를 돌파했다. 역대 최대 규모다. 코인마켓캡 기준 METIS는 현재 23.41% 오른 192.87 달러에 거래되고 있다.,1,2022.01.14
크로스체인 프로토콜 폴리 네트워크(Poly Network)가 공식 트위터를 통해 이더리움 레이어2 확장성 솔루션 메티스다오(METIS)와 파트너십을 체결했다고 밝혔다. 이를 통해 폴리네트워크는 BSC-Metis 다이렉트 브릿지를 지원한다. 코인마켓캡 기준 METIS는 현재 26.73% 오른 192.11 달러에 거래되고 있다.,1,2022.01.14
"탈중앙화 거래소 인프라 제공업체 제로엑스(ZRX) 랩스가 운영하는 DEX 유동성 집계 플랫폼 매차(Matcha)가 트위터를 통해 ""우리는 현재이든 미래이든 간에 토큰을 발행할 계획이 없다""고 밝혔다. 한편, 지난 6월 매차는 이더리움 확장 솔루션 폴리곤 네트워크를 지원하는 V2를 론칭한 바 있다.  ",0,2022.01.14
"OKLink에 따르면, 30일 11시 30분 기준 이더리움(ETH) 2.0 입금 컨트랙트 주소 잔액이 전날 대비 7,232 ETH 증가한 882.07만 ETH를 기록했다. 해당 주소에 예치된 ETH 물량은 현재 ETH 총 공급량의 약 7.5% 규모다. 코인마켓캡 기준 ETH는 현재 4.63% 내린 3,641.26 달러에 거래되고 있다.",0,2022.01.14
"OKLink 데이터에 따르면 29일 이더리움 네트워크에서 약 11,641.11 ETH가 소각됐다. 전날 대비 40.24% 증가한 규모다. 현재까지 누적 소각량은 130.05만 ETH다. 코인마켓캡 기준 ETH는 현재 4.78% 내린 3,635.58 달러에 거래되고 있다.",-1,2022.01.14
"AMB크립토에 따르면 2021년 12월 27일 기준 비트코인과 이더리움 옵션 거래량은 3870억 달러로 지난해 대비 443% 증가했다. 지난주 옵션 미결제 약정은 바이낸스 트레이더의 주도로 약 25억 달러 증가했으며, 선물 레버리지가 급격히 상승하며 손절매 및 청산이 근접했음을 암시했다. 글래스노드는 레버리지 상승과 거래량 감소, 미결제 약정 증가가 숏·롱 스퀴즈(레버리지 연쇄 청산으로 인한 가격 급등락) 발생 가능성을 높인다면서 가격 급락과 함께 나타난 역대 최고 수준의 레버리지를 해소하기 위한 조정이 나올 수 있다고 분석했다. 한편, 애널리스트 렉트 캐피탈은 BTC가 21주 EMA 저항과 50주 EMA 지지 사이에서 수렴하고 있다며 지난 5월 움직임과의 유사성을 강조했다.",-1,2022.01.14
"가상자산 거래소 비블록이 30일(목) 16시 BTC 마켓에 폴리곤(MATIC)을 상장한다고 공지했다. 입금 주소는 30일 14시 오픈되며 16시부터 거래가 가능하다. 폴리곤은 코인마켓캡 기준 시총 14위의 이더리움 레이어2 블록체인으로, 저렴한 거래 수수료와 빠른 처리 속도가 강점이다. 이번 상장은 비블록 거래소에서 폴리곤 측과 사전 협의 및 직접 소통을 통해 정식으로 상장하는데 의의가 있으며, 향후 비블록 NFT마켓에도 폴리곤 노드가 추가될 예정이다. 한편, 비블록 거래소에서는 지난 27일(월) 모바일 버전의 NFT마켓을 런칭하여 관련 시장을 선점하고자 적극적인 행보를 보이고 있다. 비블록 NFT마켓은 안드로이드 구글플레이를 통하여 다운받을 수 있으며, 애플 앱스토어는 현재 심사 중이다.",1,2022.01.14
"연합뉴스에 따르면 더불어민주당 이광재 의원이 가상자산으로 후원금을 받고 NFT(대체불가토큰)로 영수증을 발행하는 프로젝트를 내년 1월 중순 시작한다. 이 의원실은 ""현재 국내 지갑업체를 선정하는 작업을 거치고 있다""면서 ""1월 초 공식 블로그, 페이스북, 유튜브 채널에 지갑 주소를 공개할 것""이라고 밝혔다. 국내 정치권에서 가상자산으로 정치 후원금을 받겠다고 밝힌 것은 처음이다. 이 의원실은 프로젝트를 실험적으로 진행하는 만큼, 가상자산 후원금은 일단 원화 기준으로 1천만원까지만 받는다는 방침이다. 한 명당 이체할 수 있는 가상자산도 최고 100만원으로 제한한다. 후원 가능한 가상자산 종목은 국내 시가총액 1, 2위인 비트코인과 이더리움에 더해 국내 업체가 발행한 2∼3개로 추려질 전망이다. 후원받은 가상자산은 국내 가상화폐 거래소에서 환전을 거쳐 공직선거법 및 정치자금사무관리규칙에 따라 집행된다.",1,2022.01.14
"데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) CEO가 최근 인터뷰에서 ""이더리움 네트워크의 현재 속도와 성장 측면에서 봤을 때 이더리움은 비트코인을 능가할 것을 확신한다""며 ""10년 내 비트코인은 스마트 컨트랙트와 저렴한 결제 시스템을 갖추게 될 것이며 이는 이더리움이 제공할 것""이라고 전망했다. 이어 ""다만, 비트코인은 가치 저장소이고 이더리움은 가치의 인터넷으로 성격이 다르기 때문에 비교가 무의미하다""며 ""모바일 네트워크가 금보다 훨씬 더 많은 가치를 가지고 있지만 그 누구도 이 둘을 비교하지 않는다""고 지적했다. 12월 초 그는 보유하던 대부분의 비트코인을 이더리움으로 전환했다고 밝힌 바 있다.",1,2022.01.14
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 29일 기준 총 운용자산(AUM) 규모가 약 440억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.56% 하락한 35.37 달러, 그레이스케일 이더리움신탁(ETHE)은 4.42% 하락한 32.84 달러에 거래되고 있다.",-1,2022.01.14
