news,label,date
"이더리움클래식(ETC) 프로토콜 개발을 지원하는 비영리 재단 이더리움 클래식 협동조합(The Ethereum Classic Cooperative, ECC)이 이더리움클래식 메인넷의 RPC(원격절차호출) URL을 이더클러스터(Etherecluster)에서 리벳(Rivet)으로 변경한다고 트위터를 통해 밝혔다. 이에 따라 이더클러스터 RPC 엔드포인트는 7월 1일(현지시간) 비활성화될 예정이다.",0,2023.01.31
"더블록에 따르면 다수 분석가들은 올해 암호화폐 시장을 다음과 같이 전망했다.-매크로 환경은 고위험 자산에 계속 하방 압력 가할 것. 하지만 크게 하락하는 것보다는 횡보장이 더 가능성 높음-자금 및 수요 부족으로 포기하는 프로젝트 많아질 것-재무상태가 불량한 기업을 인수하려는 시도로 인해 M&A가 증가할 것-벤처투자는 특히 상반기에 극적으로 둔화될 것-암호화폐 가격은 중앙은행 통화정책과 상관관계를 유지할 것-BTC와 ETH 시가총액 격차는 계속 줄어들겠지만 올해 플립핑(ETH 시총이 BTC 추월)은 발생하지 않을 것-주요 내러티브는 이더리움 레이어2 스케일링 솔루션으로 전환될 것. 스타크넷, zkSync, 아비트럼 등 주요 L2가 토큰을 출시할 전망-Celestia 같은 모듈식 블록체인이 더 많은 관심을 받게 될 것-작년 중앙화 기업 몰락으로 인해 바이낸스 등 중앙화 기관에 대한 규제가 강화될 것. 코인베이스는 바이낸스 관련 FUD로 반사이익 얻을 것-DEX 성장 지속-웹3 탈중앙 소셜 생태계 급성장-기존 브랜드에서 NFT 채택 가속화-오픈씨 시장 점유율이 더욱 줄면서 독점 지위를 잃을 것",0,2023.01.31
"2023년은 암호화폐 장기 보유자들에게 중요한 시장이 될 것으로 전망된다. 이에 2023년 이후에 엄청난 성장을 보일 가능성이 높은 5개의 암호화폐를 추려보면 다음과 같다.가장 먼저 메타케이드(MCADE)는 블록체인에서 가장 큰 아케이드 공간을 구축하고 있으며. 보다 넓은 GameFi 산업 전반에 걸쳐 암호화폐 성장세를 촉진할 것으로 보인다. 메타케이드에서는 다양한 P2E(Play-to-Earn) 게임에 액세스하고, 특별 토너먼트에 참여하여 MCADE 토큰 보상을 놓고 경쟁을 벌일 수 있다.메타케이드는 새롭고 흥미로운 방식으로 Web3 사용자를 연결한다. 이는 프로젝트가 2023년에 엄청난 성장세를 보일 것으로 예상되는 가장 중요한 이유다. 커뮤니티에서는 커뮤니티 기여에 대한 보상 개념으로 수익을 올리면서 블록체인 기반 게임에 대한 최신 정보를 함께 공유할 수 있다. 또한 Metagrants 프로그램을 통해 GameFi 산업의 확장을 촉진하는 데 도움을 준다. 이 프로그램을 통해 커뮤니티는 최고의 새로운 블록체인 기반 게임 계획에 투표할 수 있으며, 메타케이드는 프로젝트 개발자에게 자금을 할당한다. 이 서비스는 게임 개발자에게 매우 중요하다. 메타케이드는 불로소득을 얻을 수 있는 다양한 방법의 일환으로 커뮤니티 중심 P2E 게임 경험을 제공한다. 이 시스템은 의심할 여지 없이 시간이 지남에 따라 많은 수의 사용자를 끌어들일 것이다.시간이 지남에 따라 더 많은 사람들이 획기적인 메타케이드 기능을 활용하기 위해 MCADE 토큰을 구매하고 보유할 것이기에 엄청난 성장을 일으킬 수 있는 잠재력이 있다. MCADE는 2023년에 추진력을 얻어 1달러 상당의 가치에 도달할 것으로 전망된다.현재 MCADE 토큰은 매우 저평가된 상태다. 투자자들이 2023년 한 해 엄청난 암호화폐 성장세를 예상하고 있기 때문에 사전판매 베타 단계는 단 3주 만에 100만달러 이상의 자금을 유치했다.사전판매 초반, 토큰의 가치는 0.008달러에 불과했다. 이 가격은 사전판매가 끝날 때까지 0.02달러로 상승하여 초기 투자자에게 약세장에서 막대한 이익을 얻을 수 있는 드문 기회를 제공할 것이다.>>> 여기에서 메타케이드 사전판매에 참여할 수 있다 <<<두 번째로 디센트럴랜드(MANA)는 커뮤니티가 점유한 가상 현실세계로서 이더리움 블록체인의 일부로 존재한다. 자체 디지털 통화인 MANA는 디센트럴랜드 플랫폼의 교환매체 역할을 하고 있다.디센트럴랜드를 통해 사용자는 메타버스에서 디지털 부동산을 구매할 수 있다. 사용자는 토지 구매 후 3D 콘텐츠, 맞춤형 애플리케이션 및 게임을 만들 수 있다. 사용자가 구축할 수 있는 것에는 거의 제한이 없으므로 탐색할 수 있는 다양한 기능으로 가득 찬 거대한 오픈월드 메타버스를 조성하는 데 도움이 된다.디센트럴랜드는 사용자가 자신만의 게임 규칙을 만들고, 토지 구매를 위한 경매 시스템을 효과적으로 설정할 수 있도록 한다. 이러한 기회는 디센트럴랜드 자영업자가 새롭고 흥미로운 방식으로 디지털 창작물을 수익화할 때 새로운 기회의 물결을 일으킬 수 있다.메타버스는 엄청난 성장을 경험했으며 지속적으로 확장되는 블록체인 개발 영역이다. 디센트럴랜드는 플랫폼에서 사용자 생성 콘텐츠(UGC)라는 자신만의 콘텐츠를 생성하고, 수익화할 수 있는 선구자적인 프로젝트 중 하나가 되어 성장을 촉진했다.탈중앙화 애플리케이션(dApp)은 사용자가 자기 관리와 낮은 진입장벽을 추구함에 따라 암호화폐 성장세를 계속 이어가고 있다. 플레이어는 dApp를 통해 첫 프로그래밍 경험이 거의 또는 전혀 없이도 게임 내 자산과 복잡한 디지털 환경을 만들어 갈 수 있다.디센트럴랜드는 2021년 강세장에서 폭발적인 인기를 얻었으며, 다음 강세장에서는 광범위한 암호화폐 성장이 일어나면서 이전 최고치인 5.91달러를 되찾을 것으로 보인다. 세 번째로 리플(XRP)은 실시간 글로벌 결제를 지원하는 블록체인 기반 디지털 자산이다. XRP 네트워크는 빠르고 저렴한 송금을 용이하게 하여 사용자가 국제 거래에서 최대 50-60%를 절약할 수 있도록 한다.XRP에는 다양한 응용사례가 있으며, 바로 이것이 XRP 토큰의 엄청난 성장세를 기대하는 주요 이유다. 이는 10년 이상 핀테크 혁신을 주도해 온 엔터프라이즈급 결제 시스템인 리플넷의 기본 자산이기도 하다. 리플넷은 국가 간 지불 정책에 XRP 토큰을 사용하므로 은행이 글로벌 지불 작업을 처리하는 데 걸리는 시간을 줄여 줄 수 있다.XRP 장부(XRPL)는 XRP 응용과 스마트 컨트랙트를 지원해주는 분산형 네트워크이고, XRP는 네트워크의 기본 통화로서 네트워크에서 거래 수수료를 지불하는 데 사용된다. XRPL 상의 다양한 암호화폐는 XRP를 사용하여 자산의 교환을 용이하게 만든다. XRP는 미국 증권거래위원회(SEC)의 장기 소송 대상이었다. 이는 자칫 부정적인 영향을 미칠 것으로 보일 수 있지만 XRP가 기소절차 없이 소송에서 벗어나게 될 것이라 생각하는 사람들이 대부분이다. 그 결과, XRP는 미국 규제당국 승인을 받게 되어 투자가 크게 증가할 가능성이 크다.리플사는 이미 JP모건 및 Bank of England를 비롯한 전세계 주요 금융기관들과 파트너십 계약을 맺었다. 이는 글로벌 금융 시스템을 보다 효율적으로 만드는 데 도움이 될 수 있는 리플넷의 가치를 증명한다. 이에 투자자들은 XRP가 SEC와의 소송을 극복할 경우 막대한 수익률 상승을 기대할 수 있을 것으로 내다보고 있다.2021년 실적이 저조했던 XRP는 SEC와의 소송에 대한 낙관적인 소식이 들려올 시 분명 엄청난 성장세를 보일 것이다. XRP가 2달러를 찍고 소송이 끝난 후 가격 반등에 들어갈 수 있기 때문에 2023년 투자 포트폴리오에 추가해야 한다.네 번째로 소개할 밈 코인 시바이누(SHIB)는 이더리움 블록체인 기반으로 만들어졌다. 도지코인(DOGE)과 경쟁하도록 설계된 시바이누는 도지코인과 동일한 속성을 많이 공유한다. 이는 커뮤니티 중심 화폐를 선호하며, 웹3 플랫폼을 처음 사용하는 사용자에게 흥미로운 입덕 계기를 만들어 준다.시바이누는 400조개 이상의 토큰이 비탈릭 부테린의 이더리움 지갑으로 전송된 후 엄청난 성장을 경험했다. 이더리움 창시자는 이 총액의 90%를 소각하기로 결정했으며, 나중에 시총 67억달러로 평가되었다. 특이한 마케팅 전략을 취한 결과로 SHIB는 암호화폐 전체에서 투자자를 끌어모았고, 이로 인해 가치가 900% 이상 상승했다.이후 시바이누는 SHIB 토큰의 유용성을 확장할 계획이다. 2023년 출시 예정인 이더리움용 Layer 2 네트워크 시바리움(Shibarium)은 시바이누 커뮤니티에 확장성이 있고, 안전한 SHIB 거래 방법을 제공할 것이다. 또한 NFT 아트워크 제작을 지원하고 커뮤니티 구성원이 시바이누에서 영감을 받은 아트를 사고 팔 수 있도록 한다.SHIB는 라이트하게 즐길 수 있는 해당 토큰의 특성과 특유의 접근성으로 인해 프로젝트가 많은 암호 화폐 사용자에게 어필중이기에 이미 시가총액 기준 상위 20위를 웃도는 암호화폐로 자리 잡았다. 밈 코인은 일반적으로 유용성이 부족하지만 시바이누는 생태계를 확장해 감에 따라 엄청난 암호화폐적 성장을 보게 될 것이다.2023년은 시바이누에게 중요한 한 해가 될 것으로 예상된다. 시바리움이 출시될 예정이며, SHIB 토큰 전송 및 블록체인 거래와 관련된 비용을 낮출 것이기 때문이다. 시바리움 상에는 dApp도 구축될 수 있으므로 SHIB 토큰의 응용사례는 앞으로도 계속 증가할 것이다.SHIB는 현재 사상 최고치보다 약 90% 가량 저평가돼 있다. 그럼에도 불구하고 암호화폐로써의 성장세는 2023년 이후 SHIB를 끌어올리는 주요 요인이 될 것으로 보인다. 마지막으로 매틱(MATIC)이라 알려졌던 폴리곤(Polygon)은 이더리움 확장성을 높이기 위해 설계된 레이어 2 스케일링 솔루션이다. 폴리곤을 사용하면 비교적 느리지만 안정적인 트랜잭션 속도, 향상된 보안성 및 빠른 실행속도를 활용하여 이더리움 블록체인 상에서 훨씬 더 발전된 탈중앙화 애플리케이션(dApp)을 구축할 수 있다.폴리곤은 Polygon SDK와 Polygon Network 두 부분으로 나뉘어 작동된다. Polygon SDK는 폴리곤 체인으로 알려진 다양한 사이드체인을 만들기 위한 모듈식 프레임워크이며, Polygon 네트워크는 폴리곤 스마트 컨트랙트를 관리하기 위한 최적의 합의 도출 메커니즘을 보장하는 역할을 한다.지분증명(POS) 합의 알고리즘을 혁신적으로 사용함으로써 폴리곤은 이더리움 네트워크에 보안과 안정성을 제공하는 동시에 비용을 절감하고 시스템 성능을 향상시킨다. 이는 dApp 개발자에게 서비스를 제공하고, 폴리곤 플랫폼 상에 구축된 다양한 애플리케이션에서 사용자 경험을 개선시킬 수 있다.폴리곤은 개발자가 고품질 디지털 서비스를 만들고 글로벌 경제 전반에 걸쳐 암호화폐의 성장을 촉진하는 데 도움이 되는 중요한 Layer 2의 확장 솔루션이다. 블록체인이 계속 성장함에 따라 매우 범용성있는 네트워크가 될 것으로 보이며, 그 결과로 MATIC 토큰이 큰 혜택을 볼 것이라고 전문가들은 분석하고 있다.MATIC은 폴리곤에서 거래 수수료를 지불하고 검증자에게 보상을 제공하여 네트워크를 보호하는 데 사용되는 토큰이다. 이러한 이유로 폴리곤 네트워크 사용자라면 누구나 반드시 MATIC을 구매하고 보유해야 하니, 이는 엄청난 성장세를 가져올 것이다.더 많은 사용자가 블록체인에 모이면서 MATIC은 수요 증가로 인해 수익을 얻을 것이다. 분석가들은 2023년 동안 MATIC이 다음 암호화폐 강세장에서 새로운 최고치를 경신하기 전에 2달러 이상의 사상 최고가를 되찾을 수 있을 것이라 예측하고 있다.여기에 나열된 5가지 암호화폐는 모두 향후 몇 년 동안 큰 이익을 얻을 수 있는 크나큰 수익 잠재력을 가지고 있다. 폴리곤, 리플, 디센트럴랜드는 모두 블록체인 사용자에게 유용한 서비스를 제공하는 기존 프로젝트들이며, 시바이누는 자체 커뮤니티를 위해 생태계 확장을 시도할 것으로 보인다.그러나 가장 전도 유망한 프로젝트는 바로 메타케이드다. 이는 대규모 커뮤니티에 놀라운 기능을 제공할 수 있는 완전히 새로운 GameFi 플랫폼이다. MCADE는 사전판매 기간 동안 가치가 크게 상승할 것이다. 이러한 기회는 이후에 찾기 어려울 수 있으므로 MCADE 토큰은 2023년 동안 최고의 투자 기회라고 봐야 할 것이다.여기 eToro에서 MANA, XRP, SHIB 및 MATIC을 구입할 수 있다.여기에서 메타케이드 사전판매에 참여할 수 있다.",1,2023.01.31
"알트코인 대장주 이더리움(ETH)은 지난 24시간 동안 2%가량 상승하며 1,200달러를 회복했다. 시가총액 2위 암호화폐 이더리움은 1월 2일(현지시간) 오후 7시 현재 코인마켓캡(코마캡) 기준 1,217달러에 거래되고 있다. 이는 24시간 전 대비 1.72% 상승한 수치다. 이더리움은 지난 24시간 동안 최저 1,195.22달러, 최고 1,218.24달러 사이에서 거래됐다. 시가총액은 약 1,489억 달러 규모이고, 도미넌스(시총 비중)은 18.5% 수준이다.이날 암호화폐 전문매체 데일리호들에 따르면 약 44.2만 명의 유튜브 구독자를 보유한 암호화폐 전문 애널리스트 겸 유튜버 인베스트앤서(InvestAnswers)가 ""이더리움(ETH)은 3월 상하이 하드포크 후 스테이킹 물량의 출금이 활성화되면 결과적으로 상승 압력이 발생할 것이라고 생각한다. 단기적으로 스테이킹 물량이 풀리며 약간의 매도압력은 생길 수 있지만, 5%의 연금리는 매력적이며 이에 ETH 스테이킹을 선택하는 기관들도 늘어날 것으로 전망한다""며 이더 낙관론을 피력했다. 한편 우블록체인에 따르면 이더리움 개발자 컨퍼런스(ETH Dev Conference)에서 개발자들이 상하이 업그레이드가 3월 진행될 것으로 예상했다. 상하이 업그레이드는 이더리움의 머지(PoS 전환) 이후 비콘체인에 스테이킹된 ETH의 출금 여부를 포함할 가능성이 커 이더리움 커뮤니티가 주목하고 있는 하드포크다. 개발자들은 레이어2 가스 사용량을 절감하는 제안 EIP-4844를 상하이 업그레이드에 포함하는 것도 검토 중이다.",1,2023.01.31
"데일리호들에 따르면, 약 44.2만 명의 유튜브 구독자를 보유한 암호화폐 전문 애널리스트 겸 유튜버 인베스트앤서(InvestAnswers)가 ""영원히 하락하는 것은 없다. 올 하반기부터 비트코인이 강세를 나타낼 것""이라고 전망했다. 이와 관련 그는 ""물론 반드시 하반기부터 비트코인 강세장이 연출된다는 보장은 없다. 지난해 비트코인은 최악의 한 해를 보냈고, 비트코인 가격은 형편없이 떨어졌다. 하지만, 누군가는 BTC를 대량으로 매집했고 공급량 중 거래소 보유 비중은 줄어들고 있다. 또 모든 기술 지표가 바닥을 암시하고 있다""고 설명했다. 또 그는 ""이더리움(ETH)의 경우 3월 상하이 하드포크 후 스테이킹 물량의 출금이 활성화되면 결과적으로 상승 압력이 발생할 것이라고 생각한다. 단기적으로 스테이킹 물량이 풀리며 약간의 매도압력은 생길 수 있지만, 5%의 연금리는 매력적이며 이에 ETH 스테이킹을 선택하는 기관들도 늘어날 것으로 전망한다""고 덧붙였다.",0,2023.01.31
"코인텔레그래프에 따르면, 유동성 스테이킹 솔루션 리도파이낸스(LDO)가 2일 기준 메이커다오(MKR)를 제치고 디파이 프로토콜 가운데 가장 많은 암호화폐 락업 예치금(TVL)을 기록했다. 리도파이낸스 TVL은 59억 달러, 메이커 다오는 58억 달러 수준이다. 이어 아베(AAVE), 커브(Curve), 유니스왑(UNI) 순이었다. 미디어는 블록체인 분석 업체 난센의 최근 보고서를 인용해 ""리도 파이낸스는 지난해 이더리움 머지(PoS 전환) 이후 스테이킹 수요가 급증하면서 가장 큰 수혜를 입은 것으로 보인다""고 설명했다. 코인마켓캡 기준 LDO는 현재 9.99% 오른 1.07 달러에 거래되고 있다.",1,2023.01.31
"2022년 내내 하락세를 벗어나지 못한 암호화폐 대장주 비트코인(Bitcoin, BTC)과 톱 알트코인 이더리움(Ethereum, ETH)의 시세 변동에 암호화폐 업계 전체의 이목이 쏠렸다. 많은 투자자와 업계 관계자가 올해도 약세 전망에서 벗어나기 어려울 것이라고 예상한다.※ 관련 기사: 전 메타 암호화폐 총괄 ""크립토 윈터, 내년에도 지속될 것”※ 관련 기사: 비트코인, 2022년 16,587달러로 거래 마감...""올해도 힘든 해 될 것""비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?12월 26일부터 1월 1일까지 일주일간 비트코인은 5,795회, 이더리움은 1,181회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 46%, 부정 48%, 중립 6%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋아하다’, ‘무료’, ‘강세’가 있다. 부정적인 표현은 ‘폭락하다’, ‘범죄’, ‘불법’, ‘매수하다’, ‘혐의’, ‘체포’, ‘경기침체’, ‘위기’, ‘공포’ 등이 있으며, 중립적인 표현은 ‘가능하다’가 있다.이더리움의 이미지는 긍정 43%, 부정 53%, 중립 4%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘긍정’, ‘무료’, ‘보상’, ‘열애’가 있다. 부정적인 표현은 ‘범죄’, ‘불법’, ‘혐의’, ‘공포’, ‘멀다’, ‘피해’, ‘큰 타격’, ‘추락’, ‘폭락’ 등이 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 비트코인 초기 핵심 개발자 중 한 명인 루크 다쉬르(Luke Dashjr)가 새해가 밝기 직전 발생한 해킹 피해 때문에 그동안 보유한 비트코인 대부분을 잃은 소식을 보도했다. 다쉬르는 1월 1일(현지 시각), 트위터를 통해 누군가가 보안 수준이 높은 프라이버시 키에 접근했다고 밝히며, 해킹 피해가 발생한 지갑 주소를 공개했다.다쉬르는 자신의 키에 접근한 공격자의 정체를 알 수 없다고 밝혔다. 그러나 일부 커뮤니티 구성원은 다쉬르가 11월 17일(현지 시각), “시스템의 신규 멀웨어/백도어 때문에 보안 침해가 발생했다”라는 트윗을 게재한 점에 주목했다.또, 레딧에서는 샛스탠다드(SatStandard)라는 명칭을 사용하는 어느 한 누리꾼이 “다쉬르가 11월 17일, 보안 침해 발생 당시 보안 문제를 심각하게 고려하지 않았다. 또, 지갑의 가상자산 보관 활동을 별도로 분리하지 않았다”라고 주장했다.암호화폐 애널리스트 데이브 더 웨이브(Dave the wave)는 12월 31일(현지 시각) 게재한 트윗을 통해 알고리즘적 성장 곡선(LGC)를 기준으로 보았을 때 비트코인이 2025년 1월, 16만 달러까지 상승할 것이라고 주장했다. 또, 데이브 더 웨이브는 비트코인 시세가 수 년 이내로 별다른 어려움 없이 10배 이상 급등할 것이라고 보았다.데이브 더 웨이브는 “LGC 모델은 암호화폐 시장 약세장 속에서도 비트코인 가격 행동을 계속 추적한다. LGC 모델의 기초선이 지지선 역할을 계속할 것이며, LGC 최고점은 지난 강세 시장처럼 저항선 역할을 할 것”이라고 전했다.가상자산 전문 뉴스 플랫폼 FX스트리트는 이더리움 네트워크 개발자가 2023년 3월을 목표로 상하이 하드포크를 준비한다고 보도했다. 상하이 하드포크에는 스테이킹된 이더리움 토큰의 인출을 지원하는 방안을 다루는 EIP 4895가 포함됐다.다만, 상하이 하드포크가 이더리움 토큰을 ‘소문에 팔아야 한다’라는 주장을 적용할 시점이 맞는지 판단하기에는 시기상조이지만, 이더리움 토큰의 가격 변동성이 발생할 것으로 보인다.비트코인·이더리움, 오늘의 시세는?1월 2일 오후 2시 2분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.72% 상승한 1만 6,6549.9달러이며, 이더리움의 시세는 0.7% 상승한 1,201.57달러이다.",-1,2023.01.31
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WETH $32,3492. SHIB $1,9273. MATIC $6934. REN $6575. NMR $2796. APE $2287. CHZ $202코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.01.31
"뉴시스에 따르면 미투젠의 블록체인 메인넷 미버스(MEV)가 이더리움 기반 프로그래밍 언어(Solidity) 구동을 위한 가상머신 EVM 개발을 완료해 테스트넷에 적용했다고 2일 밝혔다. 현재 EVM은 내·외부 보안 테스트 단계에 돌입했다. 검증 후 이달 안에 메인넷에 정식 적용하며 개발자들을 대상으로 EVM 출시 이벤트를 진행할 예정이다. 이로써 미버스는 이더리움 기반 프로젝트들을 유입 시킬 수 있는 교두보를 확보, 생태계 확장에 속도를 낼 수 있게 됐다.",1,2023.01.31
"뉴스1에 따르면, 카카오의 블록체인 기술 계열사 그라운드엑스는 2일 디지털자산 지갑 '클립(Klip)' 누적 가입자가 200만명을 돌파했다고 밝혔다. 이와 관련 그라운드엑스 측은 ""클레이튼(KLAY) 뿐만 아니라 이더리움(ETH) 기반의 디지털 자산도 클립에서도 보관할 수 있도록 멀티체인을 지원하는 등 서비스를 고도화한 점이 주효했다. 특히, 최근 디시인사이드와 협력해 선보인 '개죽이 NFT'가 커뮤니티와 대중 사이에서 큰 호응을 얻었다. 이로 인해 클립 신규 가입자가 단기간 급증한 것도 영향을 미쳤다""고 설명했다.",1,2023.01.31
