news,label,date
"5월 19일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 암호화폐 업계를 흔든 주요 이슈들이 한꺼번에 터졌다. 텔레그램 창업자는 유럽 선거 개입 시도에 맞서 자유를 수호했고, 퇴직 예술가는 200만 달러를 사기당했으며, 미국은 국가신용등급 강등이라는 충격을 맞았다.텔레그램 공동 창업자 파벨 두로프(Pavel Durov)는 프랑스 정보기관의 요청을 거절했다고 밝혔다. 그는 “프랑스 대선 직전, 프랑스 정보국장이 루마니아 보수 성향 콘텐츠를 차단해달라고 요구했지만 거절했다”며, “우리는 러시아, 벨라루스, 이란에서도 시위대를 차단하지 않았다. 유럽에서도 그럴 일은 없다”고 강조했다. 이는 유럽 내 표현의 자유와 검열 논쟁에 큰 반향을 일으키고 있다.한편, 전직 예술가 에드 서먼(Ed Suman)은 코인베이스(Coinbase) 직원으로 위장한 사기범에게 속아 약 200만 달러 상당의 암호화폐를 도난당했다. 그는 테조르(Trezor) 하드웨어 지갑을 사용했지만, 사기범이 보낸 가짜 링크에 비밀 복구 문구를 입력하면서 전 자산을 잃었다. 피해 당시 그는 17.5 비트코인과 225 이더리움을 보유하고 있었다.사건은 두 차례에 걸쳐 벌어졌으며, 사기범은 정교하게 코인베이스 고객센터를 흉내 냈다. 이 사례는 암호화폐 보안이 단순 기술을 넘어서 사회공학적 위협에도 취약하다는 점을 경고한다.또한, 글로벌 신용평가사 무디스(Moody’s)는 미국의 국가신용등급을 기존 Aaa에서 Aa1로 한 단계 강등했다. 이유는 증가하는 적자와 지속적인 국가 부채 확대다. 무디스는 “앞으로 10년간 미국은 지출은 증가하고 세수는 정체되며, 그에 따라 이자비용과 부채부담이 높아질 것”이라고 진단했다.이러한 신용 강등은 전 세계 금융시장과 암호화폐 자산에 영향을 미칠 수 있으며, 특히 인플레이션 헤지 수단으로서의 비트코인 등 디지털 자산에 대한 관심이 다시 높아질 가능성이 있다.",-1,2025.06.02
"5월 19일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(BTC), 이더리움(ETH), 엑스알피(XRP), 솔라나(SOL) 등 주요 암호화폐가 일요일 급등세를 기록하며 시가총액 3조 3,000억 달러를 돌파했다. 하지만 급격한 반등 이후 과도한 조정 가능성에 대한 우려도 동시에 제기되고 있다.시장은 주말 동안 횡보 흐름을 예상했지만, 비트코인을 중심으로 한 급등이 시장 분위기를 단숨에 바꿨다. BTC는 하루 동안 약 2% 상승하며 105,000달러를 넘겼고, 이는 사상 최고가 대비 불과 3.5% 낮은 수준이다. 이에 따라 새로운 신고가 기대감이 다시 부상하고 있다.이더리움은 최근 상승세를 이어가며 현재 2,413달러에 거래되고 있으며, XRP는 월요일 예정된 선물 상품 상장을 앞두고 하루 새 약 2% 상승한 가격대를 유지 중이다. 솔라나는 170달러를 상회하며 24시간 기준 2% 이상 상승했고, 밈코인 PEPE와 Pi도 각각 7%, 5%의 급등세를 보였다.그러나 투자자들은 이번 ‘일요 펌프(Sunday Pump)’에 대해 여전히 신중한 태도를 유지하고 있다. 암호화폐 분석가 ‘Sykodelic’은 주말에는 유동성이 낮고 기관투자자 부재로 인해 가격 반등이 일시적인 경우가 많다고 지적했다. 유명 투자자 스콧 멜커(Scott Melker)도 “일요일 급등은 절대 믿지 않는다”고 경고했다.일부 분석가들은 비트코인이 단기적으로 99,000달러까지 되돌릴 수 있다고 보고 있으며, 이 경우 전체 암호화폐 시가총액이 3조 달러 아래로 떨어질 수 있다는 우려도 나온다. 그럼에도 불구하고 미중 관세 갈등 완화와 트럼프 전 대통령의 연준 금리 인하 압박은 시장에 긍정적 모멘텀으로 작용하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.06.02
"5월 19일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH)은 17일 2,400달러까지 하락한 뒤 급반등하며 2,550달러를 회복했다. 전문가들은 기술적 지표와 청산 데이터를 근거로, ETH가 3,000달러 이상까지 상승할 수 있는 여력이 충분하다고 분석하고 있다.ETH는 하루 만에 4.5% 급등하며 단기 고점인 2,551달러를 기록했고, 이 과정에서 숏 포지션 청산이 대규모로 발생했다. 코인글래스(CoinGlass) 자료에 따르면, 24시간 동안 전체 암호화폐 시장에서 약 1억 5,800만 달러 규모의 레버리지 포지션이 청산되었으며, 이 중 이더리움 숏 청산은 2,225만 달러에 달했다. 특히 한 시간 동안에만 750만 달러가 증발했다.기술적 관점에서 ETH는 현재 강세 플래그(bull flag) 패턴 상단인 2,470달러를 지지선으로 삼고 있으며, 일간 종가가 이 수준 위에 머문다면 목표가 3,720달러까지의 추가 상승이 가능하다는 분석이 나온다. 다만 RSI(상대강도지수)는 60에서 42까지 하락하며 단기 이익 실현에 따른 조정 가능성도 병존하고 있다.‘Titan of Crypto’는 주간 스토캐스틱 RSI가 79를 기록하고 있다며, 아직 상승 여력이 충분하다고 보았다. 또 다른 분석가 ‘Chimp of the North’는 ETH가 2,400달러를 재차 테스트한 후 3,000~3,300달러 구간으로 반등할 가능성을 제시했고, ‘Crypto Patel’은 더 깊은 조정이 온다면 1,800달러가 주요 매수 구간이 될 수 있다고 전망했다.한편, ETH는 3,000달러까지의 상승을 위한 매도 물량이 누적되어 있어 해당 수준에서 저항에 부딪힐 수 있다. 코인글래스의 주문서 데이터에 따르면, 3,000달러까지 이어지는 구간에 3억 8,400만 달러 이상의 매도 대기 물량이 형성되어 있다.장기적으로는 인공지능(AI) 기술의 확산, 현물 ETF 유입 기대, 그리고 최근 이뤄진 ‘펙트라(Pectra)’ 업그레이드가 ETH의 5,000달러 도달 가능성을 뒷받침하는 주요 요인으로 꼽히고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.02
"5월 19일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나(Solana, SOL)는 165달러 지지선을 유지하며 184달러 돌파를 앞둔 강세 구간에 진입했다. 기술 지표와 네트워크 구조 면에서 경쟁 체인 대비 우위를 점하고 있다는 분석과 함께, 이더리움(Ethereum)을 뛰어넘는 시총 역전 시나리오도 다시 주목받고 있다.현재 솔라나는 167달러 수준에서 거래 중이며, 최근 30일간 약 24.4% 상승했다. Helius의 CEO 머트 뭄타즈(Mert Mumtaz)는 솔라나가 병렬 수수료 구조를 갖춘 독립적 앱 처리 방식을 채택하고 있어, 이더리움 및 L2 네트워크(아비트럼, 옵티미즘 등)보다 수수료 변동성이 낮고 예측 가능성이 높다고 강조했다. 이는 최근 블록워크(Blockworks) 데이터에서도 확인되었으며, 솔라나는 극심한 트래픽 상황에서도 가장 낮은 수수료 변동성을 기록했다.기술적 측면에서 솔라나는 50일(147.11달러), 100일(142.39달러), 150일(168.40달러) 단순이동평균선을 모두 상회한 상태다. RSI(상대강도지수)는 56.67로 중립선인 50 위에서 안정적으로 유지되고 있으며, 파라볼릭 SAR도 여전히 상승 추세를 지지하고 있다.단기적으로는 165~168달러 구간을 방어할 경우, 184달러 저항선 돌파 시 200달러가 다음 주요 목표로 설정될 수 있다. 다만 50일 이평선이 무너질 경우 147달러까지의 조정 가능성도 배제할 수 없다.한편, Helius CEO의 발언은 이더리움 L2에 집중된 시장 관심을 다시 L1 블록체인으로 돌리는 계기가 되었다는 평가다. 시장이 이러한 구조적 강점을 반영해 솔라나 시가총액이 이더리움의 3,000억 달러를 넘어서려면 약 400% 상승, 즉 700달러 선까지 도달해야 하며, 이는 여전히 중장기 도전 과제로 남아 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.02
"5월 19일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이더리움(Ethereum, ETH) 가격이 사우디아라비아의 대규모 전략적 투자와 비트코인(BTC) 상승세에 힘입어 2,550달러를 돌파했다. 현재는 2,495달러 부근에서 안정세를 보이며 다음 저항선인 2,650달러를 향한 흐름을 이어가고 있다.코인게코(Coingecko) 자료에 따르면, 이더리움의 24시간 거래량은 125억 달러에서 150억 달러로 급증했다. 특히 주말 동안 저점이었던 2,462달러에서 반등하며 2,551달러 저항선을 상향 돌파한 점은 매수세가 강하게 유입되고 있음을 보여준다.이번 상승에는 사우디 중앙은행이 스트래티지(Strategy, 前 마이크로스트래티지) 주식 25,656주를 1,020만 달러에 매입한 것이 주요 촉매로 작용했다. 스트래티지는 대규모 비트코인 보유 기업으로 알려져 있어, 이번 지분 매입은 간접적인 암호화폐 수용 신호로 해석되고 있다. 이 소식은 도널드 트럼프 미국 대통령의 사우디 방문 시기에 맞물려 상징성을 더했다.더불어 스트래티지 최고경영자 마이클 세일러(Michael Saylor)가 추가 비트코인 매입을 시사하는 게시글을 X(구 트위터)에 올리며 시장 전반의 매수 심리를 자극했다. 이러한 배경 속에서 금요일 하락했던 ETH는 다시 상승세를 회복하며 강세 전환에 성공했다.기술적 분석에 따르면, 현재 이더리움은 볼린저 밴드 상단 확장과 Parabolic SAR의 강세 신호가 유지되고 있어 상승 구조가 유지되고 있다. MACD(이동평균 수렴확산 지수) 역시 0축 위에 머물고 있어 상승 모멘텀이 유효하다는 평가다.단, 2,475달러 지지선을 하향 돌파할 경우 중간 볼린저 지지선인 2,192달러까지 조정이 있을 수 있다는 경고도 있다. 반대로 거래량이 유지되고 심리가 지속될 경우, 단기적으로는 2,650달러, 중장기적으로는 2,894달러까지도 열려 있다는 분석이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.02
"이더리움 공동창립자 비탈릭 부테린(Vitalik Buterin)이 레이어2 프로젝트 스타크넷(Starknet)의 ‘스테이지 1(Stage 1)’ 진입을 직접 언급하며, 해당 네트워크의 분산화 진전을 공식적으로 인정했다.5월 18일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 스타크넷은 레이어2 평가기관 L2BEAT 기준으로 완전한 탈중앙화 이전 단계인 ‘스테이지 1’에 도달했다. 이는 핵심 개발진 외부 인물들이 참여하는 보안 위원회 구성, 시퀀서 오류 시 개입 가능성, 업그레이드 지연 시스템 도입 등을 통해 사용자 보호 장치를 갖췄다는 의미다.이전까지 스타크넷은 ‘스테이지 0’에 머물며 개발자 신뢰에만 의존하던 구조였으나, 이번 진전을 통해 사용자 통제력과 안전성이 크게 강화됐다. 부테린은 스타크넷이 주목할 만한 소수의 레이어2 프로젝트 중 하나라고 평가했다.흥미로운 점은 부테린 본인이 지난해 스타크넷의 STRK 토큰 분배 대상이었으며, 당시 약 200만 개의 토큰을 자신의 Gnosis Safe 지갑에서 익명 지갑으로 조용히 이체한 바 있다. 이 과정에 어떤 목적이 있었는지는 명확히 밝혀지지 않았지만, 개인 보안 또는 관리를 위한 조치로 해석된다.스타크넷은 이더리움 생태계에 국한되지 않고, 향후 비트코인과도 직접 연결하는 최초의 다중 생태계 레이어2가 되는 것을 목표로 하고 있다. 이를 위해 개발사 스타크웨어(StarkWare)는 이더리움(ETH)과 비트코인(BTC)을 동시에 축적하고 있다고 밝혔다.다음 목표는 ‘스테이지 2’로, 해당 단계에서는 어느 팀이나 위원회도 네트워크 규칙을 변경하거나 거래를 검열할 수 없게 된다. 현재 어떤 프로젝트도 이 단계에 도달하지 못했으며, 스타크넷은 2026년 초 도달을 목표로 한다고 전했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.02
"이더리움(ETH)이 최근 급등 후 조정 국면에 접어들었으며, 앞으로의 방향성에 시장의 관심이 집중되고 있다. 지난주 2,700달러를 상향 돌파한 후 상승세를 유지하며, 현재 2,400달러 이상에서 가격이 안정화되고 있는데, 이 구간은 강한 매수세와 매도세가 맞서고 있는 중요한 지점이다.  5월 17일(현지시간) 암호화폐 전문매체 비트코이니스트에 따르면, ETH의 가격이 2,400달러를 지키고 2,800달러를 재돌파하는 것은 향후 상승 모멘텀 확보에 결정적 역할을 할 전망이다. 특히, 2,800달러 저항선을 돌파할 경우는 광범위한 강세장이 시작될 가능성이 높아지고 있다.  이와 더불어 크립토퀀트(CryptoQuant)의 데이터는 스마트 머니, 즉 기관 투자자들이 ETH를 대규모로 축적하고 있음을 보여준다. 지난 한 달간 45만 ETH 이상이 기관 및 장기 투자자들에 의해 매수됐으며, 이는 시장 내 신뢰와 장기적 상승 기대를 반영하는 것으로 해석된다.  이러한 움직임이 지속될 경우, 2,400달러를 방어하고 2,800달러 이상으로 돌파하는 강력한 상승 신호가 될 수 있으며, 이는 전체 암호화폐 시장의 강한 반등과 알트 시즌(Altseason)의 시작을 알릴 수 있다. 반면, 2,400달러 아래로 가격이 내려갈 경우 하락 압력은 더욱 가속화될 위험이 존재한다.  현재 ETH는 약 2,500달러를 기록하며, 지난 4월 초 이후 형성된 강한 상승 추세에서 일부 조정을 거치는 모습이다. 차트 상에서는 2,460달러~2,480달러 구간이 단기 지지선으로 작용할 가능성이 크며, 이 수준이 깨지면 2,300달러 부근으로 하락할 우려도 남아 있다. 기술적 지표들은 여전히 강세를 시사하지만, 조정 국면은 지속될 수도 있다.  종합하면, ETH는 여전히 강한 상승세를 유지하고 있으나, 단기 조정과 지지선 방어가 중요한 관전 포인트로 작용한다. 2,700달러 돌파 성공 시 상승 모멘텀을 회복하며 3,000~3,200달러까지 치솟을 가능성도 점쳐지고 있다. 향후 움직임에 시장의 귀추가 주목된다.  *면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. ",1,2025.06.02
"이더리움(ETH)의 가격 지표가 잠재적 알트코인 시즌(altseason)이 곧 도래할 징후를 경고한다. 시장 전망가인 크립토퀀트(CryptoQuant)의 분석에 따르면, ETH가 비트코인(BTC)에 비해 나타난 현재의 상대 가격은 이번 주기 최저점을 기록했으며, 이 시점은 과거 ETH가 BTC보다 강하게 성과를 내기 시작하는 전조임이 관측되고 있다.  5월 17일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, ETH와 BTC의 가격 비율이 지난 일주일 동안 38% 급등했으며, 이는 2020년 1월 이후 가장 낮은 수준에서 반등한 수치다. 과거 이 지표가 이와 유사한 바닥 구간을 기록했던 시점에는 ETH의 강한 상승세가 나타나면서 시장 전반에 알트코인 랠리를 촉발하였다.  이와 같은 반전 신호의 신빙성을 높이는 요소로 크립토퀀트는 ETH가 최근 BTC 대비 과도하게 저평가된 구간에 진입했다고 분석한다. 이는 2019년 이후 최초로 ETH/BTC 시장 가치와 실현가(MVRV) 비율이 급락했기 때문이며, 과거 사례(2017, 2018, 2019년)가 ETH의 강세를 예고했던 전례와 부합한다.  최근 ETH의 가격은 상승세를 지속하며, 시장 참여자들이 BTC보다 ETH에 대한 노출을 늘리고 있음을 보여준다. 특히, ETH의 스팟 거래량이 BTC에 비해 0.89까지 상승하며 2024년 8월 이후 가장 높은 수준을 기록했으며, 이는 ETH의 수요와 관심이 증가했음을 의미한다. 이와 함께 ETF(상장지수펀드) 투자도 늘어나면서 ETH의 간접 수요가 확대되고 있다.  크립토퀀트는 투자자의 ETH 비중 확대가 최근 연구와 시장 기대심리 변화에 따른 것이라고 분석하며, 최근의 가격 강세와 거래량 증가는 이더리움이 잠재적 상승 모멘텀을 확보하고 있음을 시사한다. 더불어, 거래소 유입량이 2020년 이후 최저 수준으로 낮아진 점도 ETH의 매도 압력이 줄어들고 있음을 보여주며, 이 또한 강세신호로 작용하고 있다.  이처럼 ETH의 저평가 구간 진입과 강력한 수요 증가 양상은 곧 알트코인 시즌의 시작을 기대케 한다. 앞으로의 시장 흐름에 따라 ETH가 다시 3,000달러를 돌파할 가능성은 지속해서 주목받고 있다.   *면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.* ",1,2025.06.02
"5월 18일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 암호화폐 분석가이자 팟캐스트 '더 울프 오브 올 스트리트(The Wolf of All Streets)' 진행자인 스콧 멜커(Scott Melker)가 비트코인(BTC)이 2025년 안에 25만 달러에 도달하는 것은 “충분히 가능하다”고 전망했다. 그는 제도권 자금의 유입과 시장 변동성 감소를 핵심 근거로 제시했다.멜커는 최근 인터뷰에서 “과거 비트코인은 S&P500보다 3배 더 변동성이 컸지만, 지금은 2배 이하로 떨어졌다”며, 연금펀드와 ETF 발행사의 참여 확대가 시장을 안정시키고 있다고 분석했다. 그는 “월가 자금과 장기 보유자가 많아질수록 변동성은 더욱 낮아질 것”이라고 덧붙였다.2025년 들어 이미 시장은 강한 회복세를 보이고 있다. 비트코인은 104,000달러를 돌파했고, 이더리움(ETH)도 2,600달러 이상을 회복했다. 특히 코인베이스(Coinbase)의 S&P500 지수 편입은 암호화폐 산업의 제도권 통합을 상징하는 사건으로 평가받는다.멜커는 이러한 분위기를 “극도로 낙관적인 환경”이라 표현하며, SEC 소송 철회와 행정부의 암호화폐 우호적인 행정명령이 시장 심리에 긍정적 영향을 주고 있다고 설명했다. 그는 또한 소형 알트코인에 대한 자금 유입이 단순 순환이 아니라 “새로운 자금의 유입”이라고 진단했다.다만, 그는 대부분의 분석가들이 이번 사이클의 고점을 120,000~150,000달러로 보고 있다며 지나친 기대는 경계해야 한다고 조언했다. 그럼에도 불구하고 과거 BTC가 3,000달러에서 69,000달러까지 폭등한 사례처럼, 현재 수준에서 2.5배 상승은 “크게 과장된 예측은 아니다”라고 강조했다.한편 프레스토의 피터 정(Peter Chung)은 BTC가 2025년 말까지 210,000달러에 이를 것이라 전망했으며, 스탠다드차타드(Standard Chartered)와 Intellectia AI는 ETF 수요와 거시 리스크 헷지 수요가 BTC 가격을 두 배 이상 끌어올릴 수 있다고 예측했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.02
"암호화폐 시장에서 XRP의 최근 가격 흐름이 관심을 끌고 있다. XRP는 지난 며칠 간 12% 이상 하락하며 2.7달러 부근의 다중 저항선을 강하게 시험하다가 실패하고, 5월 17일(현지시간) 현재 2.35달러에 거래되고 있다. 이러한 하락은 미국 증권거래위원회(SEC)와 리플(Ripple) 간 소송이 공식 합의 없이 종료됨에 따른 법적 불확실성에 따른 것으로 분석된다. 암호화폐 전문매체 크립토포테이토에 따르면, XRP는 단기 기술적 신호를 바탕으로 반등 가능성을 내비치고 있다. 인기 크립토 분석가 알리 마르티네즈(Ali Martinez0가 공개한 차트에는 TD 시퀀셜 지표가 시간별(XRP Hourly chart)로 '다수의 매수 신호'를 나타내며 잠재적 상승 전환의 징후를 보여주고 있다. 이는 단기 매수세가 유입될 가능성을 시사한다.  이와 함께, XRP는 지난 며칠 간 주요 저항선을 넘지 못하고 12% 이상 가격이 급락했으나, 강력한 지지선인 2.38달러 선은 여전히 유효하다는 분석도 나왔다. 마르티네즈는 특히, 이 지지선을 하회할 경우 추가 하락 우려가 제기된다고 경고하며, 이는 과거의 가격 움직임과 일치한다.  반면, XRP의 네트워크 성장 측면에서는 부정적인 신호도 감지되고 있다. 최근 데이터에 따르면, 매일 새롭게 생성되는 지갑 수는 3,500개 수준에 머무르고 있으며, 이는 비트코인(309만개), 이더리움(112만개)에 비해 훨씬 낮은 수치다. 이는 신규 유입이 제한적임을 보여주며, 시장 내 활력 부족의 일환으로 해석되고 있다.  이렇듯 XRP는 단기 조정을 겪고 있지만, 기술적 분석에 따르면 반등 가능성도 열려 있다. 다만, 지지선 붕괴와 네트워크 성장 둔화는 앞으로의 가격 방향성에 중요한 변수로 작용할 것으로 보인다.  이와 같은 분석 내용은 투자 참고용임을 명심하며, 향후 발표되는 법적·시장 변동성에 따른 영향을 주시할 필요가 있다.  *면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.",-1,2025.06.02
