news,label,date
"이더리움(Ethereum, ETH)의 강력한 경쟁자인 테라(Terra, LUNA) 토큰 가격은 3일(한국시간) 오전 10시 20분 현재 코인마켓캡 기준 85.15달러에 거래되고 있다. 이는 24시간 전 대비 2.01% 오른 수치다.시총 8위 암호화폐 루나는 지난 7일간 11.39% 급락했다. ATH코인인덱스에 따르면 루나의 사상최고가는 119.18달러이다.  암호화폐 전문 미디어 코인텔레그래프는 ""비트코인(BTC) 가격이 최근 며칠간 횡보 흐름에도 이번주 LUNA는 주목할만한 종목이다""고 꼽았다.이어 ""LUNA는 75달러선에 강력한 지지가 버티고 있다. 단기적으로 20일 지수이동평균선(EMA)인 88달러까지의 랠리를 기대해볼 수 있다. 회복 시 심리적 저항선인 100달러까지의 상승을 노려볼 수 있다""며 ""반대로 20일 EMA의 저항을 받고 떨어지면 75달러 지지가 무너질 가능성이 높아진다. 이 경우 헤드 앤 숄더(Head & Shoulders) 패턴에 따라 추가 하락할 수 있다""고 진단했다.또 다른 암호화폐 전문매체 데일리호들에 따르면 약 433,000명의 구독자를 보유한 암호화폐 투자 관련 유튜브 채널 '인베스트앤서'(InvestAnswers) 운영자이자 애널리스트는 최근 ""테라(LUNA)가 76달러 부근에서 강력한 지지를 받고 있다""며, ""단기적으로 110~120달러까지 상승할 수 있다""고 분석했다. 그는 테라는 시가 총액 기준으로 세 번째로 큰 스테이블 코인 UST를 보유하고 있다고 덧붙였다.",0,2022.05.31
"업비트가 오늘 BTC 마켓에 알파체인(ARPA), 이더리움네임서비스(ENS)를 추가한다고 공지했다.",0,2022.05.31
"가상자산 거래소 비블록이 자체 플랫폼을 통해 국내 최초로 폴리곤 메인넷을 5월 4일 17시 지원한다고 밝혔다. 이에 따라 비트코인, 이더리움 등 코인 전송과 마찬가지로 비블록 거래소 내 폴리곤 입금주소를 통해 NFT도 플랫폼 간 전송이 가능해졌다. 이용자는 비블록 거래소 내 폴리곤 입금 주소로 NFT를 전송하면 비블록 NFT 마켓 내 본인 계정의 쇼룸에 해당 NFT가 입고된 것을 확인할 수 있고, 비블록 NFT마켓에서의 판매는 물론 쇼룸 관리까지 가능하다.",1,2022.05.31
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 지난 24시간 동안 보합 흐름 속에 2,800달러선에서 거래됐다. 3~4일(현지시간) 열리는 미국 연방준비제도의 5월 공개시장위원회(FOMC) 회의를 앞두고 관망세를 보이고 있는 것으로 풀이된다.이더리움(ETH) 가격은 5월 3일(한국시간) 오전 9시 40분 현재 코인마켓캡 기준 약 2,848달러를 기록 중이다. 이는 24시간 전 대비 0.157% 상승한 수치다. 이더는 지난 24시간 동안 최저 2,785.52달러, 최고 2,874.15달러 사이에서 거래됐다. 현재 이더의 시가총액은 약 3,436억 달러이고, 도미넌스(시총 비중)은 19.83% 수준이다. ATH코인인덱스 기준 이더리움의 사상최고가는 4,878.26달러이다.한편 핀테크 회사 파인더(Finder)가 36명의 전문가를 대상으로 진행한 서베이에 따르면 이들은 이더(ETH) 가격이 올 연말 5,783달러까지 상승하고, 2025년 11,764달러, 2030년 23,372달러에 이를 것으로 전망했다. 이는 올 1월 나온 서베이 전망치보다 낮은 수치다. 당시 전문가들은 올해 말까지 이더 가격이 6,500달러에 이를 것으로 전망했었다. 파인더 글로벌 암호화폐 에디터는 ""디파이(탈중앙화 금융) 부문 시장점유율을 다른 블록체인에 뺏기면서 이더리움 입지가 약화되고 있다""고 분석했다. 전문가의 61%는 지금이 이더리움 매수 시기라고 답했고, 매도 시기라고 답한 비중은 6%였다.앞서 영국계 대형은행 스탠다드 차타드(Standard Chartered)의 암호화폐 연구 책임자 제프리 켄드릭(Geoffrey Kendrick)은 이더리움 가격이 장기적으로 35,000달러까지 오를 것이라고 전망했다. 그는 ""전체적인 매도세에도 불구하고 기관 자금은 계속해 암호화폐로 유입되고 있다""며 ""특히 이더리움의 경우 지분증명(PoS) 전환에 따라 이익이 증가할 것으로 예상된다""고 설명했다. 이와 관련해 이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 2일 자신의 트위터를 통해 ""12개월 내 이더리움의 지분증명 전환, 스테이킹 락업 ETH의 출금 등이 가능해질 것""이라고 말했다. 이어지는 트윗 스레드에서 그는 ""지분증명 전환, 출금 활성화, 4844 및 롤업 수수료 인하, EVM 개선 등 모든 작업이 한 시점에 동시에 완료되는 것은 아니다. 다만 일부 및 대부분의 작업은 12개월 내, 즉 2023년 5월 이전 완료될 것""이라고 덧붙였다. ",0,2022.05.31
"핀테크 회사 파인더(Finder)가 36명의 전문가를 대상으로 진행한 서베이에 따르면 이들은 ETH 가격이 올 연말 5783 달러까지 상승하고, 2025년 1만1764 달러, 2030년 2만3372 달러에 이를 것으로 전망했다. 이는 올 1월 나온 서베이 전망치보다 낮은 수치다. 당시 전문가들은 올해 말까지 ETH이 6500 달러에 이를 것으로 전망했었다. 파인더 글로벌 암호화폐 에디터는 ""디파이 부문 시장점유율을 다른 블록체인에 뺏기면서 이더리움 입지가 약화되고 있다""고 분석했다. 한편, 전문가의 61%는 지금이 ETH 매수 시기라고 답했고, 매도 시기라고 답한 비중은 6%였다. 코인마켓캡 기준 ETH는 현재 0.56% 오른 2854.93 달러에 거래되고 있다.",0,2022.05.31
"아시아경제에 따르면 SK C&C가 몇 번의 클릭 만으로 간단하게 NFT를 만들 수 있는 서비스를 공개했다. SK C&C는 오는 11일 ‘이것이 기업형 NFT 플랫폼’이란 주제로 진행하는 웨비나를 통해 ‘체인제트 포 NFT(ChainZ for NFT) 플랫폼’을 공개한다. 해당 플랫폼은 올해 4월 특허를 획득한 키관리 기술을 활용한다. 이는 사용자가 키를 분실하더라도 알고리즘을 통해 이를 복구해주는 시스템이다. 기존 블록체인 시스템들이 사용자들에게 발급된 사용자 키를 분실하면, 시스템 사용은 물론 복구도 할 수 없는 단점을 보완했다는 설명이다. 앞서 2020년 SK C&C는 기업용 블록체인 플랫폼 '체인제트 포 이더리움'을 출시한 바 있다.",1,2022.05.31
"이데일리에 따르면, 현대자동차가 오는 5월 9일부터 10일까지 이더리움 기반 공식 NFT 1만개를 판매한다고 3일 밝혔다. 자체 '별똥별 NFT'를 공식 판매하며 ‘메타모빌리티 유니버스’ 세계관 속에서 본격적인 NFT 프로젝트를 펼쳐 나간다는 설명이다. 해당 NFT는 2일 런칭한 현대차 NFT 공식 웹사이트에서 구매 가능하며 화이트리스트 대상 판매는 5월 9일, 일반 고객대상은 5월 10일에 진행된다. 현대차는 지난 4월 NFT 시장 진입을 선포하며 NFT 전용 글로벌 커뮤니티를 구축한 바 있다.",1,2022.05.31
"이더리움 기반 다중서명 월렛 그노시스 세이프(Gnosis Safe)가 공식 채널을 통해 세이프 커뮤니티 활동 및 기여 보상 프로그램 '세이프 가디언'을 출범한다고 발표했다. 세이프 가디언은 향후 5,000만 개의 SAFE를 커뮤니티 기여자에게 할당할 예정이며, 이는 SAFE 토큰 총 공급량의 약 5%에 해당한다.",1,2022.05.31
"코인텔레그래프에 따르면 BAYC 개발사 유가랩스의 메타버스 프로젝트 아더사이드(Otherside) 내 가상토지 NFT 아더디드(Otherdeed)가 암호화폐 커뮤니티의 비난을 받고있다. 커뮤니티는 ""아더디드 NFT가 출시 이후 엄청난 인기를 끌었고 높은 수요로 인해 이더리움 가스 수수료가 급격하게 올라갔다""며 ""거래를 완료하기 위해선 2.6 ETH에서 최대 5 ETH를 지불해야 한다""고 주장했다. 이들은 ""유가랩스가 본색을 드러냈다"" ""APE 관련 모든 NFT에 투자하지 않을 것"" ""BAYC 관련자에게는 그렇지 않은 사람에게보다 좋은 땅을 제공했다""고 강조했다. 앞서 코인니스는 아더디드 바닥가가 42.34% 내린 4.489ETH를 기록하고 있다고 보도한 바 있다.",-1,2022.05.31
"비즈니스와이어에 따르면 반에크(VanEck)가 글로벌 자산운용사 최초로 커뮤니티 NFT 출시를 발표했다. NFT 프로젝트의 유용성을 강조하기 위해 설계됐으며, NFT 홀더는 반에크 주최 행사, 리서치 등에 독점적으로 혹은 빠르게 접근할 수 있다. 디지털 멤버십 카드 NFT라고 볼 수 있다. 이더리움 블록체인에서 1000개가 발행되며, 커먼(750개), 레어(230개), 레전더리(20개)로 나뉜다. 반에크는 NFT 발행을 위해 누모모(NUMOMO)와 파트너십을 체결했다.",1,2022.05.31
