news,label,date
"비인크립토에 따르면 이더리움 인프라 개발사 컨센시스(Consensys)가 자체 zkEVM 이더리움 레이어2 네트워크 리네아(Linea) 운영 권한을 커뮤니티에 이양한다고 밝혔다. 컨센시스는 이를 위해 리네아 협회를 설립했으며 향후 협회가 리네아의 탈중앙화를 이끌 예정이다. 컨센시스는 단계적인 거버넌스 탈중앙화 접근 방식을 목표로, 리네아 협회가 커뮤니티 운영 준비를 완료할 때까지 임시로 거버넌스를 맡아 관리한다는 방침이다. 아울러 컨센시스는 420개 이상 협력 기관과 파트너십 및 메타마스크 통합을 통해 리네아의 프레임워크를 지원한다는 계획이다.",1,2024.11.30
코인베이스가 이더리움 네트워크에서 페페(PEPE)를 상장한다고 공지했다. 유동성 조건이 충족되면 11월 13일(현지시간) 이후 거래가 시작된다.,1,2024.11.30
"13일(현지시간) 코인마켓캡에 따르면 리플(XRP)은 24시간 내 6%, 최근 일주일 동안 약 29% 상승하며 활발한 상승세를 보이고 있다.암호화폐 전문매체 디크립트는 리플 가격 상승세는 XRP ETF 승인이 가까워질 것이라는 기대감이 큰 역할을 하고 있는 것으로 분석했다.호주 암호화폐 거래소 스위프트엑스(Swyftx)의 수석 애널리스트 파브 훈달(Pav Hundal)은 ""시장이 XRP ETF 승인 가능성과 SEC의 덜 공격적인 규제를 기대하며 모든 베팅을 걸고 있다""고 전했다.최근 XRP 거래량은 13배 증가했으며, 솔라나(SOL), 이더리움(ETH), 도지코인(DOGE)에서 XRP로 자금이 이동하는 양상이 관찰됐다.비트겟(Bitget)의 수석 애널리스트 라이언 리(Ryan Lee)는 XRP가 연말까지 최대 0.86달러까지 오를 수 있다고 전망하며, ""0.68달러 저항선을 돌파한다면 추가 상승 여력이 있다""고 덧붙였다.한편, 트럼프 대통령 당선인의 행정부가 SEC의 현 의장 게리 겐슬러를 교체할 가능성이 거론되고 있어 XRP 투자자들은 긍정적 전망을 내놓고 있다.유명 법률가 제레미 호건(Jeremy Hogan)은 ""겐슬러가 내년 여름 이전에 사임하고 후임자가 암호화폐 비사기 사건을 철회할 것""으로 예상했다.",1,2024.11.30
"코인데스크에 따르면 미국 이더리움(ETH) 현물 ETF의 누적 유입액이 9,462만 달러를 기록해 지난 7월 출시 이후 첫 플러스 전환을 보였다. ETH 현물 ETF는 출시일인 지난 7월 23일 1억 680억 달러의 순유입을 기록한 뒤 줄곧 마이너스의 누적 유입액을 보여왔다.",1,2024.11.30
"이더리움 유동성 스테이킹 프로토콜 스웰네트워크(SWELL)가 공식 채널을 통해 ""스웰 레이어2 데브넷을 출시했다. 향후 레이어2 메인넷에서 실물자산(RWA)과 앱 배포를 소개할 예정""이라고 전했다.",1,2024.11.30
"솔라나(Solana)가 주요 경제 지표에서 이더리움(ETH)을 추월하며 강력한 경쟁자로 떠오르고 있다.헤지펀드 신크러시 캐피털(Syncracy Capital)의 보고서에 따르면, 솔라나는 2024년 10월 거의 모든 주요 경제 지표에서 이더리움과 어깨를 나란히 했으며, 실제 경제 가치(REV)가 이더리움의 111%에 달했다. 이는 지난해 동기간 1%에 불과했던 것에 비해 대폭 성장한 수치다.암호화폐 전문매체 코인텔레그래프에 따르면, 신크러시 캐피털은 애플리케이션 총 수익(TAR) 지표에서도 솔라나가 2023년 1%에서 2024년 109%로 증가하며, 레이어-1 블록체인에서 높은 경제 활동을 보여주고 있다고 평가했다. 이러한 성장은 특히 10월 동안 솔라나 생태계 내 다양한 밈코인의 인기로 인해 이루어졌다. 예를 들어, Goatseus Maximus(GOAT)는 일주일 만에 4억 달러 시가총액을 기록했으며, SPX6900(SPX) 379%, Apu Apustaja(APU) 170%, FWOG 134%의 상승세를 보였다.디파이 데이터 플랫폼 디파이라마(Defillama) 데이터에 따르면, 솔라나의 총 락업 예치금(TVL)은 10월 말 4,200만 SOL로 2년 만에 최고치를 기록하며 월간 13% 증가했다. 반면 이더리움의 TVL은 1,770만 ETH로 정체된 상태였다.신크러시 캐피털은 이러한 밈코인 투기 활동이 네트워크의 신뢰성을 시험할 수 있는 중요한 스트레스 테스트 역할을 하고 있다고 분석했다. 이더리움도 2020년 디파이(DeFi) 붐 때 비슷한 과정을 겪었으며, 솔라나 또한 인프라를 실험하고 테스트할 기회를 얻고 있다는 설명이다. 솔라나는 2024년 2월 5시간의 서비스 중단을 겪었으나, 지속적인 성장과 함께 다양한 분산 인프라 프로토콜(DePIN) 애플리케이션을 유치하고 있다.보고서에 따르면, 솔라나 생태계는 현재 헬륨(Helium), 렌더(Render), IoNET, 그라스(Grass) 등 4개의 비금융 유니콘을 포함해 총 9개의 유니콘을 보유하고 있으며, 이더리움은 18개의 유니콘을 지원하고 있다. 솔라나는 2025년 파이어댄서(Firedancer) 업그레이드의 완전한 출시를 목표로 네트워크 확장을 계획하고 있다.",1,2024.11.30
"코인텔레그래프에 따르면 컨센시스가 개발한 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 방콕 데브콘 행사에서 스위스 비영리 단체 리네아 어소시에이션(Linea Association) 출범을 발표했다. 리네아 기술 지원, 시장 개발, 탈중앙화가 목표다. 또 2025년 1분기에는 리네아 토큰을 출시할 계획이다.",1,2024.11.30
"2024년 11월, 암호화폐 시장은 수익을 극대화하려는 투자자들에게 유망한 환경을 제공하고 있다. 주요 투자 기회로는 큐베틱스, 비트코인, 이더리움이 있으며, 각 암호화폐는 독자적인 가치 제안을 통해 투자자들의 관심을 끌고 있다. 큐베틱스는 혁신적인 토큰화 자산 마켓플레이스로, 투자자들이 분할 소유권에 보다 쉽게 접근할 수 있도록 하여 투자 방식에 변화를 일으키고 있다. 비트코인과 이더리움은 제한된 공급량과 자산가들의 지속적인 자산 축적에 힘입어 가격 상승을 견인하며 시장을 선도하고 있습다. 다음 섹션에서는 큐베틱스, 비트코인, 이더리움이 현재 투자 가치가 높은 이유를 자세히 설명한다.■큐베틱스, 토큰화된 자산 마켓플레이스를 통한 소유권 혁신큐베틱스는 실물 및 디지털 자산을 디지털 토큰으로 전환할 수 있는 토큰화된 자산 마켓플레이스를 제공하여 디지털 자산 생태계의 혁신을 선도하고 있다. 이 마켓플레이스의 핵심은 자산을 여러 투자자가 분할 소유할 수 있도록 하는 분할화 과정으로, 이를 통해 소유권이 민주화되어 기존에 소수에게만 허용되었던 투자 기회가 더 넓은 대중에게 개방된다. 큐베틱스는 부동산, 원자재, 주식, 지적 재산 등 다양한 자산을 토큰화하여 투자자들이 폭넓은 성장 및 다각화 기회를 활용할 수 있도록 한다.큐베틱스 마켓플레이스의 주요 강점 중 하나는 기존 자산 시장에서 종종 문제로 지적되는 유동성과 투명성 부족을 해소할 수 있다는 점이다. 토큰화된 자산을 위한 2차 시장을 구축함으로써 큐베틱스는 투자자들이 보유 자산을 보다 효율적으로 매매하고 관리할 수 있는 환경을 제공한다. 이를 통해 자산 유동성을 개선하여 빠른 수익 실현을 촉진하고, 투자자의 자산 운용에 있어 유연성을 더욱 높일 수 있다.■큐베틱스, 투자 잠재력과 $TICS 토큰의 수익률 전망큐베틱스의 투자 잠재력은 초기 투자를 고려하는 이들에게 매력적인 요소로 부각되고 있다. 현재 $TICS 토큰의 사전 판매 가격은 0.0212달러로, 높은 투자 수익률(ROI)을 기대할 수 있는 기회를 제공한다. 예를 들어, 이 시점에 1,000달러를 투자하면 약 47,169.81개의 $TICS 토큰을 얻을 수 있으며, 가격이 10달러로 상승할 경우 이 투자의 가치는 약 471,000달러로, ROI는 47,069%에 달할 것으로 예상된다.만약 $TICS의 가치가 15달러에 도달한다면 투자 가치는 약 707,000달러로 상승해, 투자 수익률은 70,654%에 이른다. 큐베틱스는 지속적인 생태계 확장을 통해 높은 성장 잠재력을 추구하는 투자자들 사이에서 가장 유망한 암호화폐 중 하나로 주목받고 있다.■비트코인, 반감기와 기관 수요 증가가 가격 상승에 미치는 영향비트코인은 2009년 중앙은행이나 정부의 지원 없이 디지털 자산의 형태로 처음 소개되었다. 특히 비트코인(BTC)은 공급이 제한되어 있는 특성상, 수요 증가에 따라 그 가치가 상승하는 경향을 보이고 있다. 2024년 4월 비트코인 반감기로 인해 블록 보상이 6.25 BTC에서 3.125 BTC로 줄어들며 신규 비트코인 공급이 감소했으며, 이로 인해 공급이 수요를 따라가지 못하는 현상이 발생했다. 이는 비트코인 가격에 상승 압력을 가하고 있으며, 많은 투자자들이 비트코인 확보에 나서고 있다.비트코인에 대한 수요 증가의 또 다른 주요 원인은 비트코인 상장지수펀드(ETF) 도입으로, 기관 투자자들의 비트코인에 대한 관심이 크게 늘어나고 있다. 특히 11월 11일 미국 비트코인 ETF는 단 하루에 약 13,940 BTC가 매수되는 등 큰 자금 유입이 이루어졌으며, 이는 같은 기간 채굴된 450 BTC와 비교해도 상당히 큰 수치이다. 이러한 ETF 도입에 따른 수요는 제한된 공급 속에서 비트코인 확보를 위한 경쟁을 심화시켜 공급 부족 현상을 가중시키고 있다.■이더리움, 대규모 투자자와 ETF 유입에 따른 가격 상승이더리움(ETH)은 대규모 투자자들의 축적과 상장지수펀드(ETF) 유입에 힘입어 가격이 급등하고 있다. 현재 이더리움은 시가총액 기준으로 두 번째로 큰 암호화폐로 자리잡고 있으며, 3,200달러의 주요 저항선을 앞두고 테스트 기간을 거치고 있다.최근 2,700달러 선에서 횡보하던 이더리움은 대형 투자자들의 활발한 매수와 ETF 유입 증가에 따라 급격한 가치 상승을 기록했다. 특히 지난주 이더리움 기반 ETF로 유입된 자금은 1억 5,470만 달러에 달해 사상 최고치를 기록했으며, 이는 기관 투자자들의 이더리움에 대한 관심이 다시 높아지고 있음을 나타낸다.기술적 분석에서도 이더리움의 가격 상승세는 강력한 매수세가 뒷받침하고 있다. 온밸런스 거래량(OBV)은 고래 투자자들의 활발한 거래를 반영하며, OBV의 급격한 상승은 이더리움 가격 상승을 주도하는 강력한 매수세가 존재함을 시사한다. 또한, 이더리움의 14일 상대강도지수(RSI)는 약 76으로 과매수 상태를 나타내고 있으며, 이는 추가 상승 가능성뿐만 아니라 강력한 상승 모멘텀을 반영하는 지표로 작용할 수 있다.■결론2024년 11월 현재, 큐베틱스, 비트코인, 이더리움은 투자하기에 가장 유리한 암호화폐로 평가받고 있으며, 이 세 자산은 다양한 포트폴리오에 차별화된 이점을 제공한다. 큐베틱스는 토큰화된 실물 자산의 소유와 거래를 간소화하는 마켓플레이스를 제공하여 관련 분야에서 선두주자로 자리매김하고 있다. 프리세일 단계는 큐베틱스 플랫폼이 주목받으며 분할 소유를 위한 토큰화된 자산을 추가함에 따라, 투자자들에게 유리한 초기 기회와 함께 높은 ROI 가능성을 제공한다.종합적으로, 큐베틱스, 비트코인, 이더리움은 각각 높은 ROI 잠재력과 탄탄한 수요, 기술적 우위를 바탕으로 균형 잡힌 투자 전략을 추구하는 이들에게 유망한 선택지로 손꼽힌다.큐베틱스는 혁신적인 자산 토큰화 접근 방식으로 매력을 더하며, 비트코인은 공급 제약에 따른 가치 상승 가능성이 일부 투자자에게 매력적으로 작용할 수 있다.이와 함께 디파이(DeFi) 분야에서의 이더리움의 우위는 중요한 투자 매력 요소로 평가받고 있다. 투자자의 개별 목표와 선호에 따라 이 세 가지 자산은 암호화폐 시장에서 성장 기회를 제공하고 금융 역량을 강화할 수 있는 최적의 투자 자산으로 주목받고 있다.-Qubetics: https://qubetics.com-Telegram: https://t.me/qubetics-Twitter: https://x.com/qubetics*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.11.30
"이더리움 인프라 개발사 컨센시스(Consensys) 창립자 겸 CEO 조셉 루빈(Joseph Lubin)이 코인텔레그래프와의 인터뷰를 통해 ""도널드 트럼프가 미국 대통령 선거에서 승리하면서 가장 큰 수혜를 입게되는 코인은 바로 이더리움(ETH)""이라고 밝혔다. 그러면서 ""우리는 오랫동안 미국 증권거래위원회(SEC)로부터 가스라이팅을 당해왔다. 이 모든 것은 민주당이 주도했다. 하지만 이제는 상황이 달라질 것으로 기대한다. 미국은 유독 이더리움에 대해 강한 압박을 가해왔고 이로 인해 퍼드가 끊이질 않았다. 하지만 트럼프 승리 이후 ETH 가격도 크게 반등했다. 어떤 알트코인보다 큰 생태계를 갖췄기 때문에 규제 리스크 해소에 따른 회복력도 더 좋다""고 강조했다.",1,2024.11.30
블룸버그에 따르면 미국 암호화폐 현물 ETF 발행사 비트와이즈 에셋 매니지먼트(Bitwise Asset Management Inc)가 이더리움 스테이킹 서비스 제공업체 어테스턴트(Attestant)를 인수했다. 현금 및 주식 거래 등 인수 조건은 공개되지 않았다. 이번 인수로 비트와이즈의 자산 관리 규모는 100억 달러를 넘어서게 될 예정이다.,1,2024.11.30
