news,label,date
"코인데스크가 복수의 전문가를 인용해 ""23일(현지시간) ETH 현물 ETF에서 7,900만 달러가 순유출됐다. 이는 지난 7월 29일 이후 최대다. 이는 최근 ETH 가격이 상승했음에도 기관 투자자들이 여전히 ETH에 큰 매력을 느끼지 못하고 있다는 사실을 보여준다""고 전했다. 이와 관련해 알고리즘 트레이딩 기업 프레스토 산하 프레스토 리서치 애널리스트인 정석문(Peter Chung)은 ""디지털 금이라는 내러티브가 확실한 비트코인과 달리 '월드 컴퓨터'라는 이더리움 특유의 내러티브는 매력이 부족하다. 금은 인플레이션 헷지 수단으로 잘 알려져 있어 전통금융(TradFi) 투자자들 입장에서 이해하는 데 큰 어려움이 없는 반면 월드컴퓨터는 와닿지 않기 때문""이라고 설명했다.",-1,2024.10.16
"비탈릭 부테린이 싱가포르 홈 스테이킹 서밋에 참석해 ""솔로 스테이커는 이더리움 네트워크의 처음이자 마지막 방어선 역할을 한다""고 밝혔다. 그는 ""솔로 스테이커는 검열 저항을 제공한다. 이들은 어떤 조직과도 협력하지 않기 때문에 규제 또는 강압에 의해 좌우할 수 없다. 솔로 스테이커가 이더리움 네트워크에 존재하는 한 완전한 검열은 있을 수 없다""고 강조했다.",0,2024.10.16
"Kava는 블록체인 업계에서 이미 잘 알려진 플랫폼으로, 최근 열린 Token2049 행사에서 Kava AI를 발표하며 큰 주목을 받았다. Kava AI는 탈중앙화된 인공지능 솔루션으로, 여러 블록체인 네트워크 간에 연결된 AI 마켓에서 중요한 역할을 맡고 있다. 특히 Kava의 기존 탈중앙화 금융(DeFi) 생태계와 결합해 다양한 AI 도구를 제공하고 있으며, 이 생태계는 이더리움 가상 머신(EVM), 코스모스, 네이티브 USDT, WBTC, 바이낸스 등과 긴밀하게 연결되어 있어 더욱 강력한 협업이 가능하다.많은 AI 프로젝트가 초기에 어려움을 겪는 반면, Kava는 5년 이상의 시간 동안 탄탄하게 구축된 생태계를 바탕으로 빠르게 AI 기술을 확산시키고 있다. 또한 Token2049 행사에서 Kava는 사용자들이 AI 채팅봇을 이용해 손쉽게 밈코인을 배포할 수 있는 새로운 기능을 선보이며, 기술적 진보와 함께 사용자 경험을 더욱 강화했다.Kava는 최근 Kava 16 메인넷으로 업그레이드되었으며, 이번 변화는 Kava AI 기능의 확장과 테더(USDT)와의 독점 파트너십 통합에 중점을 두고 있다. 특히 USDT와의 협력은 Kava 생태계의 성장을 촉진하고, 사용자가 더 쉽게 Kava 네트워크를 활용할 수 있도록 도와줄 중요한 요소로 기대된다. Kava는 또한 AI 기술과 비트코인(BTC) 스테이킹과 같은 혁신적인 기능을 통해 더 많은 사용자를 네트워크로 끌어들일 계획이다.최근 암호화폐와 인공지능(AI)의 융합이 주목받고 있는 가운데, Kava는 이 흐름을 선도하는 프로젝트 중 하나로 자리잡고 있다. Kava AI는 DeFi 생태계를 확장하고 사용자 기반을 확대하는 데 핵심적인 역할을 할 것이며, 블록체인 기술과 AI 도구의 결합을 통해 암호화폐 커뮤니티에 새로운 기회를 제공할 예정이다.Kava의 큰 강점 중 하나는 이미 잘 구축된 DeFi 생태계를 보유하고 있다는 점이다. 많은 신생 프로젝트와 달리, Kava AI는 이 생태계와 직접적으로 연결되어 있으며, 개발자와 사용자가 쉽게 접근할 수 있는 다양한 도구들을 꾸준히 출시하고 있다. 특히, 테더(USDT)와의 긴밀한 협력은 Kava에 더 많은 유동성을 끌어들이고, USDT 사용자들에게 더 큰 이점을 제공하는 중요한 전략으로 자리 잡고 있다.물론 기술적 도전도 있었지만, Kava 팀은 7년 이상의 블록체인 보안 경험을 바탕으로 여러 혁신적인 기능을 성공적으로 개발해 왔다. 향후 Kava는 지속적인 연구개발을 통해 AI 기능을 더욱 강화할 계획이며, 곧 바이낸스와의 협력을 통해 브랜드를 새롭게 알리고 더 많은 사용자에게 새로운 기능들을 선보일 예정이다.한편, Kava Lend 2.0은 최근 EVM 호환성과 RWA(실물 자산) 대출 기능을 추가하며 크게 업그레이드 되었다. 이러한 기능은 시장의 수요와 비즈니스적인 필요를 반영한 결정으로, Kava는 이제 코스모스 생태계에서 가장 널리 사용되는 머니 마켓 중 하나로 자리잡고 있다. 특히 테더(USDT)와 비트고(BitGo)와의 파트너십 덕분에 USDT와 WBTC와 같은 네이티브 자산을 직접 제공할 수 있게 된 것은 Kava 생태계의 큰 발전을 의미한다.",1,2024.10.16
"트레이더T(TraderT)에 따르면, 9월 23일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 총 7,921만 달러 상당 자금이 순유출된 것으로 집계됐다. 그레이스케일 ETHE에서 8,055만 달러가 순유출됐으며, 비트와이즈 ETHW에는 134만 달러가 순유입됐다. 나머지 ETF에서는 유출입이 없었다.",-1,2024.10.16
"디지털 자산 전문 매체 코인데스크가 지난주 연방준비제도(Fed, 연준)의 금리 인하 발표가 위험 자산에 중요한 영향을 미친 가운데, 이더리움(Ethereum, ETH)이 금리 발표 후 암호화폐 시장 랠리 기록과 함께 주목받았다고 보도했다.금리 인하 발표 이후 이더리움이 약 14% 상승하며, 투자자의 위험 자산 투자 관심 추세가 회복된 시장 상황이 부각됐다.9월 18일(현지 시각), 금리 인하 발표 이후 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF)와 이더리움 현물 ETF 모두 이틀 연속 자금 유입 흐름을 기록했다. 퍼사이드(Farside) 데이터 분석 결과, 19일과 20일 이틀간 이더리움 현물 ETF에는 810만 달러 이상 유입된 것으로 확인됐다. 비트코인 현물 ETF에는 2억 5,030만 달러가 유입됐다.코인셰어스 연구 책밈자 제임스 버터필(James Butterfill)은 “이더리움 현물 ETF 수요가 비트코인 현물 ETF보다 적은 이유는 그레이스케일 트러스트(Grayscale Trust)의 꾸준한 유출 흐름과 신규 발행된 이더리움 현물 ETF 유입이 적기 때문”이라고 전했다.암호화폐 매체 코인텔레그래프는 이더리움이 랠리를 기록함과 동시에 비트코인 대비 강세를 기록했다고 전했다.매체는 트레이딩뷰(TradingView)의 ETH/BTC 차트를 제시하며, 비트코인 대비 이더리움 가치가 일주일 사이 약 7.5% 상승함과 동시에 23일 자로 3주 고점인 0.0424BTC에 도달했다고 설명했다. ETH/BTC 약세 반전은 이더리움 수요 증가 추세를 시사한다.매체는 비트코인의 시장 장악력이 꾸준히 하락하는 가운데, 시장 참여자의 비트코인 대비 이더리움 가치 기대가 상승하는 추세라고 설명했다.반면, 유명 트레이더 벤자민 코웬(Benjamin Cowen)은 ETH/BTC 가치 전망을 두고 코인텔레그래프와 다른 견해를 제시했다.코웬은 구독자 81만 3,000명을 보유한 개인 유튜브 채널을 통해 비트코인의 암호화폐 시장 장악력은 여전히 상승세라는 점에서 ETH/BTC 하락세가 조금 더 이어질 것이라는 전망을 제기했다. 그는 ""이더리움이 비트코인 대비 바닥에 도달한 뒤 하락세를 멈출 것""이라며, “비트코인의 장악력이 60%에 임박할 때 ETH/BTC 하락세가 멈출 것”이라고 주장했다. 현재 비트코인 장악력은 57.64%이다.다만, 코웬은 알트코인 시장 전체가 사이클 저점을 기록하기 전, 비트코인 대비 이더리움의 하락세가 종료할 가능성이 있다고 덧붙였다.",1,2024.10.16
"이더리움(ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)는 미 연방준비제도(FRB·연준)의 '빅컷'(0.50%포인트 금리인하)에 힘입어 지난 일주일 동안 10% 가격이 올랐다. 코인마켓캡에 따르면 9월 24일(한국시간) 오전 8시 41분 현재 시총 5위 코인 SOL은 24시간 전 대비 10% 오른 144.82달러에 거래되고 있다.이날 암호화폐 전문매체 코인텔레그래프는 ""솔라나(SOL)는 현재 20일 이동평균선(139달러) 근처에서 지지선을 찾고 있으며, 가격이 반등해 152달러 저항선을 돌파할 경우 164달러까지 상승할 가능성이 있다. 하지만 반대로 20일 이동평균선 아래로 하락하면 116달러에서 164달러 사이에서 변동할 가능성이 있다""고 전망했다.한편 스카이브리지 캐피털의 설립자이자 전 백악관 대변인 앤서니 스카라무치는 솔라나가 '레이어-1 블록체인 금융 혁명'에서 핵심적인 역할을 할 것이라고 주장했다.암호화폐 전문매체 유투데이에 따르면 2024 솔라나 브레이크포인트 콘퍼런스에서 스카라무치는 증권 및 금융 산업에서 많은 제3자가 불필요한 마찰을 야기하고 있다며, 솔라나가 이러한 마찰을 제거하고 약 7조 달러의 자본을 경제로 되돌릴 수 있을 것이라고 언급했다.스카라무치는 ""증권 산업에는 실제로 7~8개의 서로 다른 제3자가 관여하고 있다. 솔라나를 통한 토큰화가 실현된다면, 전 세계적으로 거래 확인에 소비되는 7조 달러를 절감해 경제로 되돌릴 수 있을 것""이라고 강조했다. ",1,2024.10.16
"시가총액 2위 코인 이더리움(ETH)은 미 연방준비제도(FRB·연준)의 '빅컷'(0.50%포인트 금리인하)에 힘입어 일주일 새 16% 올랐다. 코인마켓캡에 따르면 9월 24일(한국시간) 오전 7시 36분 현재 알트코인 대장주 ETH는 2,647달러에 거래되고 있다. 이는 24시간 전 대비 3.43%, 일주일 전 보다 15.97% 각각 오른 가격이다.암호화폐 온체인 분석 플랫폼 샌티멘트는 이날 X를 통해 ""암호화폐 시장 랠리로 ETH 가격이 2700달러를 일시 회복한 가운데, 소셜미디어에서 ETH 관심도가 8월 4일 이후 최고를 기록했다. 거래소 ETH 미결제약정도 61.8억달러로 8월 5일 이후 최대 규모""라고 전했다.또 더블록에 따르면 연준이 지난 주 기준금리를 50bp(0.5%포인트) 인하한 후 이더가 비트코인(BTC)보다 더 좋은 퍼포먼스를 보이고 있다. 금리 인하 이후 ETH는 16% 이상, BTC는 약 6% 올랐다. 같은 기간 ETH 무기한 선물 펀딩비율도 개선됐다. ETH 상승에 베팅한 투자자들이 늘은 것이다.한편 유투데이에 따르면  1,019억 달러 규모의 미국 헤지펀드 반에크의 디지털 자산 리서치 책임자 매튜 시겔이 현재 이더리움이 바닥을 찍었을 수 있다며, 지금이 이더리움 매수 적기라고 주장했다.시겔은 이더리움이 레이어-1 블록체인 수수료 시장에서 점유율을 회복하고 있다고 강조했다. 특히 2024년 8월 말 9%로 하락했던 점유율이 현재 40%로 반등했다는 점에 주목해야 한다고 밝혔다. 시겔에 따르면, 이더리움은 2019년 말 이후 가장 낮은 20%의 점유율을 기록했던 8월 당시가 장기적으로 ETH 매수에 좋은 시점이었다고 평가했다. 그는 이러한 시장 변화가 투자자들에게 중요한 신호일 수 있다고 언급하며, 과거 유사한 시장 상황이 가격 반등의 전조였음을 시사했다.",1,2024.10.16
"암호화폐 ETP 제공업체 21쉐어스의 모회사 21.co가 랩트비트코인 21BTC의 투명성 강화를 위해 체인링크(LINK) 준비금 증명(Proof of Reserve)을 도입한다고 발표했다. 21BTC는 21.co가 이더리움 블록체인에서 출시한 BTC와 페깅되는 ERC-20 토큰이다. 준비금 증명 메커니즘은 블록체인에서 검증 과정을 확인할 수 있어 운용 자산의 투명성을 높이고 자산 탈취, 사기 행위 등을 방지할 수 있다고 평가된다.",1,2024.10.16
"23일(현지시간) 암호화폐 자산운영사 코인셰어즈에 따르면 지난주 미 연방공개시장위원회(FOMC)의 50bp(0.5%포인트) 금리 인하 이후 디지털 자산 투자 상품에 2주 연속 자금이 유입되며, 총 유입 규모가 3억 2,100만 달러에 달했다.이번 급증에 대해 코인셰어즈는 연준의 예상보다 비둘기파(통화완화 선호)적 발언과 금리 인하를 주요 원인으로 분석했다.비트코인(BTC)은 2억 8,400만 달러의 유입을 기록하며 주요 자산으로 떠올랐고, 숏 비트코인 투자 상품에도 510만 달러가 유입되었다. 반면, 이더리움(ETH)은 5주 연속 자금 유출을 기록하며, 지난주에만 2,900만 달러가 빠져나갔다.지역별로는 미국이 2억 7,700만 달러의 유입을 기록했고, 스위스는 올해 두 번째로 큰 유입 규모인 6,300만 달러를 기록했다. 그러나 독일, 스웨덴, 캐나다는 각각 950만 달러, 780만 달러, 230만 달러의 유출을 보였다.한편, 솔라나(SOL) 투자 상품은 320만 달러의 소규모이지만 꾸준한 유입을 유지하며 긍정적인 흐름을 이어갔다.",1,2024.10.16
"이더리움(ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)는 지난 24시간 동안 소폭 하락세를 보였지만 140달러 지지선은 유지했다. 코인마켓캡에 따르면 9월 23일(한국시간) 오후 9시 57분 현재 시총 5위 코인 SOL은 24시간 전 대비 1.42% 내린 142.94달러에 거래되고 있다.암호화폐 전문매체 핀볼드에 따르면 암호화폐 분석가 알리 마르티네즈(Ali Martinez)는 9월 21일(현지시간) SOL이 154달러 저항선 돌파에 실패할 경우, 가격이 85달러까지 하락할 수 있다고 경고했다.그는 ""솔라나는 154달러를 돌파해야 하며, 이 저항선에서의 거부는 85달러 수준까지 하락을 초래할 수 있다""고 설명했다.한편 솔라나 커뮤니티는 9월 20일과 21일 싱가포르에서 열린 ‘솔라나 브레이크포인트 2024’ 컨퍼런스에 참여하며 다양한 반응을 보였다.일부 투자자들은 시티은행(Citibank) 등 기관 투자자들의 솔라나에 대한 관심을 긍정적으로 평가했으나, 일부는 솔라나의 성숙도에 의문을 제기했다.솔라나의 공식 소셜 미디어 계정은 프랭클린 템플턴(Franklin Templeton), 시큐리타이즈(Securitize), 소시에테 제네랄(Societe Generale FORGE), 시티은행 등 주요 기관들이 솔라나 기반의 금융 솔루션을 개발하려는 의지를 보였다고 전했다.",0,2024.10.16
