news,label,date
"지난 한 달간 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 모두 선물 거래량이 증가했다.코인데스크, 디크립트 등 복수 외신은 암호화폐 데이터 제공 기업 CC데이터(CCData)의 보고서를 인용, 비트코인과 이더리움 기반 상품의 6월 거래량이 전월 대비 28.6% 증가했다고 보도했다. 6월 비트코인 기반 상품은 전월 대비 22.7% 증가한 총 26만 4,323개의 BTC 계약 거래가 진행된 것으로 추산했다.이더리움 기반 상품 거래량도 두자릿수 비율로 상승했다. 6월, 총 9만 7,000개가 넘는 이더리움 선물 계약이 거래되는 등 한 달 전보다 10.8% 증가한 것으로 집계됐다.블랙록(BlackRock), 피델리티, HSBC 등 다수 기관 투자자가 일제히 비트코인 현물 상장펀드지수(ETF) 신청한 결과로 풀이된다.CC데이터는 기관 투자자가 비트코인과 이더리움에 노출된 다양한 금융상품을 거래하면서 주요 암호화폐의 현물 거래량, 파생상품 거래, CME 선물 계약이 증가세를 보였다고 설명했다.CC데이터에 따르면, 시카고상품거래소(Chicago Mercantile Exchange, CME)의 6월 비트코인 선물 거래량은 전월 대비 28.6% 증가한 379억 달러이다. 비트코인 마이크로 퓨처스(Bitcoin Micro Futures)의 비트코인 선물 거래량도 21% 증가한 7억 200달러로 집계되는 등 높은 증가율을 기록했다.그러나 골드만삭스는 지난 한 달간 비트코인과 이더리움의 거래소 공급량 모두 감소했다는 연구 보고서를 발행했다. 비트코인 공급량은 지난해 12월 이후 4%, 이더리움 공급량은 2018년 5월 이후 5.8% 감소한 것으로 추산됐다.",0,2023.08.02
"크립토슬레이트에 따르면 코카콜라 세르비아 지사가 솔라나(SOL) 기반 NFT 플랫폼 솔씨(Solsea)와 파트너십을 맺었다고 밝혔다. 양사는 6일부터 9일까지 세르비아 노비사드(Novi Sad)에서 열리는 축제에서 참가자들에 NFT와 상품 등을 제공하는 등 이벤트를 진행할 예정이다. 코카콜라는 2021년 7월 자선행사에서도 이더리움(ETH) 기반 NFT를 발행했고, 2022년에는 중동 지사가 크립토닷컴과 협업해 카타르 월드컵 NFT를 발행한 바 있다.",1,2023.08.02
"암호화폐 온체인 애널리스트 윌리 우가 트위터를 통해 ""후오비 거래소의 비트코인(BTC) 잔액이 지난 2020년 41만 BTC에서 현재 2.6만 BTC로 줄었으며 이더리움(ETH)과 USDT 잔액도 바닥을 벗어나지 못하고 있다. 현재 후오비는 난파선과 같은 모습이고, 마치 마지막(final throws)을 향해 가는 것처럼 보인다""고 밝혔다. 그러면서 ""후오비의 웹트래픽도 매달 큰 폭으로 감소하고 있다. 웹트래픽 유입 최대 국가는 러시아, 인도, 한국, 우크라이나 정도다. 다른 국가에서는 규정 미준수 문제로 인해 접속이 차단됐기 때문""이라고 설명했다.",-1,2023.08.02
"복수의 트위터 커뮤니티에 따르면, EVM 호환 블록체인 노시스(GNO)가 약 2주 뒤 개최 예정인 이더리움 커뮤니티 컨퍼런스(EthCC)에서 자체 개발 암호화폐 페이먼트 솔루션 '노시스 페이'를 출시할 예정이다. 노시스 페이는 비자 카드이자 자체 호스팅 하드웨어 지갑으로, 별도의 잔액 충전이 필요 없이 온·오프라인 암호화폐 결제를 지원한다는 게 노시스 측의 설명이다. 결제는 스마트 컨트랙트를 통해 진행되며 사용자의 주소 내 잔액에서 처리되는 것으로 알려졌다.",1,2023.08.02
"코인데스크가 태국 ISAR뉴스를 인용 ""태국 제1당인 전진당의 총리 후보자 피타 림짜른랏(Pita Limjaroenrat)이 암호화폐를 보유한 정치인 대열에 합류했다""고 전했다. 그는 184만 달러 상당 재산 중 수천 달러 상당 비트코인(BTC), 이더리움(ETH), 카르다노(ADA)를 보유한 것으로 나타났다. 코인데스크는 피타 림짜른랏이 대표인 전진당은 암호화폐에 친화적인 정당으로 분류되지는 않지만, 그가 총리직에 당선되는 경우 태국 내 암호화폐 정책이 변화할 수 있다고 내다봤다.",0,2023.08.02
"암호화폐 전문 미디어 DL뉴스가 디파이라마 데이터를 인용해 지난 4월 이더리움(ETF) 샤펠라 업그레이드 이후 ETH 유동성 스테이킹 토큰(LST) TVL이 200억 달러를 넘어섰다고 보도했다. LST는 wstETH와 rETH와 같이 래핑된 스테이킹 ETH 토큰을 말한다. 미디어는 ""이는 샤펠라 이후 LST에 대한 출금 리스크가 사라졌고 LST와 디파이 프로토콜 간 상호작용이 활발히 이뤄진 결과""라고 분석했다.",1,2023.08.02
코인데스크에 따르면 일드 거래 프로토콜 펜들 파이낸스(Pendle Finance)가 BNB체인 네트워크로 확장했다. 이를 통해 이용자는 다양한 수익 관리 서비스를 제공받을 수 있게 된다. 펜들 파이낸스는 지난 3월 이더리움(ETH) 레이어2 네트워크 아비트럼 네트워크로 확장한 바 있다.,0,2023.08.02
"암호화폐 대출 플랫폼 아베(AAVE) 커뮤니티에서 300만 달러 상당 이더리움(ETH)을 스테이킹 하자는 내용의 거버넌스 제안이 상정돼, 현재 투표가 진행중이라고 코인데스크가 전했다. 아베 트레저리가 보유하고 있는 1,600 ETH를 래핑 스테이킹 ETH 토큰(wstETH)과 rETH로 전환하면 각각 3.8%, 3.13%의 수익률을 얻게 될 것이라고 제안자는 설명했다. 투표는 이틀 후 마감된다.",0,2023.08.02
"리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 트위터를 통해 ""미국 증권거래위원회(SEC)는 규제 기관으로서 길을 잃었다""고 비판했다. 그는 ""SEC라는 기관은 제도적으로 명확성이 부족하고 모호한 것을 선호한다. 헤스터 피어스(Hester Peirce) SEC 위원은 5년 전 디지털 자산 업계 개인과 기업을 위한 명확한 규칙을 제시하도록 조언했지만, SEC는 이런 노력을 무시했다. SEC의 이런 특징은 힌먼 연설 이메일을 통해서도 드러난다. SEC는 힌먼에 '이더리움이 증권이 아니라는 점, 관련 규제를 명확하게 언급하지 말라'고 조언했다""고 밝혔다.",-1,2023.08.02
"지난달 디스코드 서버 해킹 피해를 입은 이더리움(ETH) 인터체인 확장성 솔루션 겸 레이어2 브릿지 프로젝트 오비터 파이낸스(Orbiter Finance)가 공식 트위터를 통해 ""해킹 피해자들에 피해배상을 제공한다""고 밝혔다. 오비터는 ""피해 규모에 따라 1,000 달러 이하 피해는 전액 배상한다. 7월 5일 14시 30분(현지시간)부터 이틀간 비해 보상을 신청할 수 있다""고 밝혔다.",0,2023.08.02
