news,label,date
"알트코인 대장주 이더리움(ETH)은 15일(한국시간) 머지(PoS 전환) 업그레이드를 앞두고 하락하며 1,600달러선을 하회하고 있는 가운데, 홍콩 소재 디지털자산 플랫폼 사토리리서치(Satori Research)의 공동 창업자 텅훙(Teong Hng)은 블룸버그TV와의 인터뷰에서 ""시장에는 사실상 이더리움 머지 성공이 반영됐다""고 진단했다.그는 ""ESG(환경·사회·지배구조) 를 의식하고 있는 기관투자자들은 머지 이벤트를 블록체인, 토큰, 이더리움 등에 발을 담그는 기회로 삼을 것""이라고 예상했다.또 이날 블록체인 개발사 라구나랩스의 스테판 러스트(Stefan Rust) 최고경영자(CEO)는 ""중장기적 관점에서 이더리움의 전망은 밝다. 올 연말 이더리움은 3,000달러를 회복할 것으로 전망되며, 비트코인(BTC) 시총을 언젠가 뛰어넘을 수도 있다""고 전망했다.앞서 아서 헤이즈(Arthur Hayes) 비트멕스 공동 창업자도 지난 12일 한 팟캐스트 방송에 출연해 ""올 연말 이더리움 가격은 3,000달러를 돌파할 가능성이 존재한다고 생각한다. 따라서 이를 위한 콜 옵션을 매수했다""며 이더리움 강세론을 폈다.그는 ""머지 업그레이드 후 이더 가격이 크게 오를 가능성이 높다고 본다. 머지 후 ETH 공급량은 크게 줄어들 것이며, ETH에 대한 수요는 지금처럼 강력할 것이다. 머지는 오늘날 부정적인 미시 환경을 극복할 수 있는 요소""라고 덧붙였다.반면 미국 프로농구팀 댈러스 매브릭스의 구단주이자 억만장자 투자자 마크 큐반(Mark Cuban)은 이더리움 머지 이슈가 투자자들을 혼란에 빠뜨릴 '양날의 검'일 수 있다고 진단했다.그는 ""이더리움 머지는 분명 ETH 네트워크 환경에 긍정적이지만, 머지에 대한 투자자들의 기대감이 높아지면서 이 이슈가 소문을 사고 뉴스를 파는 '뉴스 세일 이벤트'를 일으킬 수 있다. 이런 경우 코인 가격이 기대치만큼 폭등하다가 상승 흐름을 이어가지 못하고 (막상 머지가 완료되면) 무너질 수도 있다""고 지적했다. ",0,2022.09.30
"알트코인 대장주 이더리움(Ethereum, ETH) 머지 업그레이드 날이 밝았다. 기존 작업증명(PoW) 방식에서 지분증명(PoS)로의 전환이 현실이 된 가운데, 다수 업계 전문가 사이에서는 머지 후 전환에 대한 엇갈린 전망이 제기되었다.일부 전문가는 이더리움 머지 업그레이드가 암호화폐 업계의 중대한 이슈라고 보며, 블록체인의 확장 시작이 될 것이라는 기대감을 내비쳤다. 그러나 잭 도시 전 트위터 CEO 등 일부 인사는 이더리움이 PoS로 전환한 뒤 비트코인(Bitcoin, BTC)을 상대로 한 경쟁력을 잃을 것이라고 주장한다.※ 관련 기사: 전문가들이 보는 머지 후 이더리움...""파급력 엄청날 것"" VS ""비트코인과 경쟁 안돼""또, 이더리움 머지를 부정적으로 평가하는 이들은 PoW 기반 이더리움 하드포크 토큰인 이더리움클래식(Ethereum Classic, ETC)에 주목한다.이더리움과 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.이더리움 vs 이더리움클래식, 언급량 추이는?9월 8일부터 9월 14일까지 일주일간 이더리움은 2,603회, 이더리움클래식은 112회 언급됐다.이더리움 vs 이더리움클래식, 이미지와 주요 감성어는?이더리움의 이미지는 긍정 36%, 부정 59%, 중립 5%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘사람 많다’, ‘보상’, ‘거대’, ‘개선하다’, ‘무료’, ’강세’, ‘최고’, ‘성공하다’, ‘필수’, ‘성공’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘급락’, ‘실패하다’, ‘누락’이 있으며, 중립적인 표현은 ‘충격’ 단 하나이다.이더리움클래식의 이미지는 긍정 52%, 부정 45%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘감사하다’, ‘보상 받다’, ‘좋아보이다’, ‘관심 크다’, ‘성공적’, 핫하다’, ‘신뢰하다’ 등이 있다. 부정적인 표현은 ‘멀다’와 ‘밀리다’, ‘가격 오르다’, ‘반대하다’, ‘인상되다’, ‘매도하다’ 등이 있으며, 중립적인 표현은 없다.이더리움·이더리움클래식 관련 주요 이슈미국 경제 전문 방송사 CNBC는 일부 전문가가 제시한 머지 후 이더리움의 시세 상승 전망을 전달하였다.이더리움 인프라 구축 플랫폼 런치노드(Launchnodes) CEO 제이딥 코드(Jaydeep Korde)는 장기간 이더리움 투자 후 스테이킹을 원한다면, 지금이 투자 적기라고 주장했다. 그는 “만약, 거래 측면에서 단기간 전망만 본다면, 이더리움은 변동성이 심한 가상자산일 것이다. 이더리움은 지정학적 문제와 전 세계 경제 전망, 인플레이션 등이 원인이 된 변동성 문제를 겪을 것이다. 이는 다른 가상자산도 마찬가지이다”라고 말했다.암호화폐 전문 매체 코인데스크는 이더리움이 머지 업그레이드 직전 2% 상승해, 1,600달러 선을 돌파했다고 보도했다.글로벌 시장 애널리스트 제임스 트레스코틱(James Trescothick)은 “지난 한 달 동안 달러화 대비 이더리움의 가치가 상승한 사실을 고려하면, 머지 업그레이드 가치가 반영되었다고 판단할 수 있다. 그동안 간혹 반복된 흐름이라는 점에서 머지 업그레이드 전 이더리움 가치 상승은 그리 놀라운 일이 아니다. 또한, 강력한 반등세가 형성될 확률도 높지 않다”라고 주장했다.암호화폐 보안 기업 할본(Halborn)의 최고 기술 관리자 스티븐 왈브로엘(Steven Walbroehl)은 “머지에 대한 가장 큰 오해는 거래 수수료 인하이다. 사실, 머지 이후 이더리움의 거래 수수료가 인하되지는 않는다. 실제로 머지는 합의 메커니즘의 변화이지, 네트워크 역량 확장이 아니다”라고 주장했다.이어, 그는 “머지가 레이어 2(layer 2) 프로젝트에 영향을 미치지 않을 것이다. 다수 블록체인은 핵심 이더리움 네트워크에서 한정적으로 구성된 채로 존재하며, 아비트럼(Arbitrum)과 옵티미즘(Optimism) 등 레이어 2 솔루션은 속도와 가스 비용 절약을 제공한다”라고 덧붙였다.또, 오토노미 네트워크(Autonomy Network) CEO 제임스 키(James Key)는 머지가 이더리움의 확장성을 향상하지 않을 것이라고 강조했다. 그는 “머지가 PoS를 도입한다는 점에서 이더리움의 확장성을 견인한다고 오해하는 이들이 많다. PoS는 네트워크의 효율성과 환경 친화성을 한 단계 더 향상하지만, 거래 비용이 더 저렴해진다는 뜻은 아니다”라고 설명했다.매체는 다른 기사를 통해 이더리움 최대 채굴 풀인 이더마인(Ethermine)이 이더리움의 PoS 전환에 따라 PoW 서비스를 중단한다고 보도했다. 이더마인 측은 스트라텀(stratum) 서버를 폐쇄함과 동시에 인출 전용 모드만 지원한다고 발표했다.블록체인뉴스, 디크립트 등 복수 외신은 머지 업그레이드 일정이 다가오면서 이더리움클래식의 해시레이트가 상승한 소식에 주목했다.매체는 블록체인 데이터 분석 플랫폼 2miners닷컴 데이터를 인용, 이더리움클래식의 해시레이트가 65.49TH/s로, 사상 최고치를 기록했다고 전했다. 또한, 30TH/s를 기록한 8월 15일 대비 해시레이트가 한 달 사이에 200% 이상 급등한 것으로 추산됐다.이더리움·이더리움클래식, 오늘의 시세는?9월 15일 오후 1시 15분 코인마켓캡 기준 이더리움의 시세는 전일 대비 0.22% 하락한 1,597.65달러이며, 이더리움클래식의 시세는 4.05% 하락한 35.72달러이다.",0,2022.09.30
"홍콩 소재 디지털자산 플랫폼 사토리리서치(Satori Research)의 공동 창업자 텅훙(Teong Hng)이 15일 블룸버그TV와의 인터뷰에서 ""시장에는 사실상 이더리움(ETH) 머지(PoS) 성공이 반영됐다""고 말했다. 이와 관련 그는 ""ESG를 의식하고 있는 기관투자자들은 머지 이벤트를 블록체인, 토큰, 이더리움 등에 발을 담그는 기회로 삼을 것""이라고 덧붙였다. 또 이날 블록체인 개발사 라구나랩스의 스테판 러스트(Stefan Rust) 최고경영자(CEO)는 ""중장기적 관점에서 이더리움의 전망은 밝다. 올 연말 ETH는 3,000 달러를 회복할 것으로 전망되며, BTC 시총을 언젠가 뛰어넘을 수도 있다""고 진단했다.",1,2022.09.30
"중국계 암호화폐 거래소 OKX가 방금 전 공식 사이트를 통해 한국시간 기준 15일 12시 모든 OKX 계정에 대한 ETH 보유량 스냅샷을 완료했다고 공지했다. 이에 따라 이더리움 머지(PoS)로 인한 하드포크 토큰이 발생한다면 해당 스냅샷을 기준으로 사용자에게 1:1 비율로 ETH 포크 토큰(ETHW)을 에어드랍한다는 설명이다. 코인마켓캡 기준 ETH는 현재 0.07% 오른 1,599.57 달러에 거래되고 있다.",0,2022.09.30
"이더리움 노드 익스플로러 이더노드(Ethernodes.org)에 따르면, 15일 기준 이더리움(ETH) 실행 레이어 클라이언트의 88.0%가 이더리움 머지 준비를 완료한 것으로 나타났다. 현재 약 12%의 클라이언트가 최신 버전 업데이트를 마치지 못했다. 주요 클라이언트 별로는 Geth 클라이언트 중 87%, Erigon 클라이언트 중 92%, Besu 클라이언트 중 99%, 네더마인드 클라이언트 중 91%가 머지 준비를 마쳤다. 한편 머지 트리거가 될 이더리움 메인넷 TTD 임계값 도달까지는 약 2시간 31분 남은 것으로 나타났다.",0,2022.09.30
"이더리움 기반 구조화 상품 프로토콜 리본파이낸스(RBN)가 공식 트위터를 통해 선별된 기관 시장 조성자에게 무담보 대출을 제공하는 신용 시장인 리본렌드(Ribbon Lend)를 출시한다고 전했다. 리본렌드는 탈중앙화 금융(DeFi) 프로토콜 아베(AAVE)의 머니 마켓 모델을 채택해 사용자가 포지션을 고정할 필요가 없다. 또한, 오프체인에서 신용 거래를 가능하게 하며 보험이 내장되어 있다는 특징이 있다. 차용인의 신용 평가를 위해 크레도라(Credora) 플랫폼과 협업하며, 신용 등급이 높은 차용인만 플랫폼에서 풀을 생성할 수 있도록 한다. 리본파이낸스는 리본렌드의 출시를 이달 말으로 예상하고 있다.",1,2022.09.30
"알트코인 마이닝풀 2마이너(2Miners) 데이터에 따르면, 이더리움 머지(PoS 전환) 업그레이드 임박에 따라 이더리움 네트워크 해시레이트가 24시간 동안 10.94% 하락한 781.09TH/s를 기록 중이다. 반면, 기존 ETH 채굴자들의 유입으로 이더리움클래식(ETC) 해시레이트는 75.66TH/s를 기록하며 상승 추세를 이어갔다. 코인마켓캡 기준 ETH는 현재 2.69% 오른 1,622.26 달러에 거래되고 있다",0,2022.09.30
"이더리움(ETH) 블록체인 시스템을 작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(Merge) 업그레이드를 단행하는 15일(한국시간) 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)이 자신의 트위터를 통해 ""이더리움 머지 관련 가장 중요한 이슈는 공급량 감소를 뛰어넘는 수익률이라고 생각한다. 진정한 기준 수익률(benchmark yield, 비교의 대상이 될 수 있는 기준 수익률)은 모든 것을 바꿀 수 있다""고 말했다. 그는 ""이더리움의 지분증명 전환은 시간이 지나며 이더(ETH)에 매우 긍정적이었다고 자연스럽게 깨닫게 될 것이다. 이더를 통한 웹3 기준 수익률이 책정된다면, 구조성 상품, 파생상품이 빠르게 성장하며 디파이(DeFi, 탈중앙화 금융)의 거대한 붐을 위한 초석이 다져질 것이다. 진심으로 이더리움 머지가 성공적으로 완료되길 바란다""고 설명했다.이더리움 공동 창업자이자 이더리움 인프라 개발사 컨센시스의 최고경영자(CEO)인 조셉 루빈(Joseph Lubin)도 최근 블룸버그TV 인터뷰에서 ""이더리움 머지 업그레이드는 비트코인(BTC)과 이더리움 출현 이후 암호화폐 업계 역대 세 번째로 중요한 이슈""라며 ""이번 업그레이드의 파급력은 엄청날 것""이라고 예상했다.솔라나 랩스 최고운영책임자(COO) 라이 고칼(Raj Gokal)도 최근 암호화폐 전문매체 코인데스크와의 인터뷰에서 이더리움 머지가 성공하길 바란다고 말했다. 그는 ""이더리움 머지가 블록체인의 광범위한 확장의 시작이 될 수 있다""며 ""이더리움 머지가 성공하길 바란다. 이를 통해 업계 전반에 대한 신뢰를 얻을 수 있을 것""이라고 전했다.하지만 트위터 전 CEO 잭 도시(Jack Dorsey)는 이번 이더리움 머지에 부정적인 입장을 밝혔다. 암호화폐 전문 미디어 코인게이프에 따르면, 잭 도시는 비트코인 맥시멀리스트 스콧설리번(Scott Sullivan)의 게시물을 공유하며, 이더리움은 가치가 없는 코인이고 비트코인과 있을 내러티브 전쟁에 준비해야 한다는 주장에 공감했다. 설리번은 토네이도캐시의 검열 문제를 예로 들며, 지분증명 기반은 중앙집중화 문제가 존재하기에 작업증명 기반이 유일하게 올바른 시스템이라고 비판한 바 있다.테더(USDT) 최고기술책임자(CTO) 파올로 아르도이노(Paolo Ardoino)도 이더리움은 비트코인에 상대가 되지 않는다고 지적했다. 암호화폐 전문매체 더블록에 따르면 아르도이노 CTO는 ""비트코인이 돈의 형태인 반면 이더리움은 돈과 플랫폼 사이에 갇혀 있다. 공급량에 대한 제한이 없는 이더리움은 비트코인과 경쟁할 수 없다""며 ""중요한 것은 비트코인은 확고한 서사를 가진 유일한 자산이며 변하지 않는다는 점이다. 이더리움은 계속 변화한다. 때문에 더더욱 비트코인과 경쟁할 수 없다""고 전했다. 이어 ""이더리움이 머지에 집중하고 있으나, 머지를 통해 거래 수수료가 고정되거나 이더리움이 더욱 탈중앙화되지 않을 것""이라고 강조했다.",0,2022.09.30
"골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)이 15일 자신의 트위터를 통해 ""이더리움(ETH) 머지(PoS) 관련 가장 중요한 이슈는 공급량 감소를 뛰어넘는 수익률이라고 생각한다. 진정한 기준 수익률(benchmark yield, 비교의 대상이 될 수 있는 기준 수익률)은 모든 것을 바꿀 수 있다""고 말했다. 이와 관련 그는 ""이더리움의 PoS 전환은 시간이 지나며 ETH에 매우 긍정적이었다고 자연스럽게 깨닫게 될 것이다. ETH를 통한 웹3 기준 수익률이 책정된다면, 구조성 상품, 파생상품이 빠르게 성장하며 디파이(DeFi)의 거대한 붐을 위한 초석이 다져질 것이다. 진심으로 이더리움 머지가 성공적으로 완료되길 바란다""고 설명했다. 코인마켓캡 기준 ETH는 현재 2.66% 오른 1,618.82 달러에 거래되고 있다.",1,2022.09.30
"암호화폐 전문 미디어 코인게이프에 따르면, 트위터 전 CEO 잭도시가 이번 이더리움(ETH) 머지(PoS전환)에 부정적인 입장을 밝혔다. 잭도시는 비트코인(BTC) 맥시멀리스트 스콧설리번(Scott Sullivan)의 게시물을 공유하며, 이더리움은 가치가 없는 코인이고 비트코인과 있을 내러티브 전쟁에 준비해야 한다는 주장에 공감했다. 설리번은 토네이도캐시의 검열 문제를 예로 들며, 지분증명(PoS) 기반은 중앙집중화 문제가 존재하기에 작업증명(PoW) 기반이 유일하게 올바른 시스템이라고 비판한 바 있다.",-1,2022.09.30
