news,label,date
"비탈릭 부테린 이더리움(ETH) 설립자가 10일(현지시간) 이더리움 재단 주최 레딧 AMA에서 네트워크 처리량 향상을 위한 가스 한도 상향을 제안했다. 가스 한도는 각 블록에서 트랜잭션이나 스마트컨트랙트를 실행하는데 사용할 수 있는 최대 가스량이다. 그는 ""현재 가스 한도는 3000만으로, 지난 2021년 이후 거의 3년 가까이 유지되고 있다. 프로토콜 역사상 가장 오래 유지된 것이다. 따라서 가스 한도를 4000만으로 상향하는 게 합리적이라고 생각한다""고 전했다.",0,2024.01.30
"이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)가 1월 30일(한국시간) 새로운 유동성 스테이킹 토큰(LST)으로 sfrxETH, mETH, LsETH를 출시할 예정이다. 해당 시점에 아이겐레이어는 LST당 200,000 ETH의 기존 한도로 재스테이킹이 가능해진다.",1,2024.01.30
"온체인 분석가 엠버CN이 X를 통해 ""2시간 전 이더리움 재단이 1000 ETH(238만달러)를 익명 주소(0x4e6로 시작)로 이체했다. 이 주소는 재단의 지원금 분배에 사용되며 2021년 5월부터 재단으로부터 총 4만900 ETH를 이체받았다""고 전했다.",0,2024.01.30
"익명의 암호화폐 전략가 펜토시(Pentoshi)는 8일(현지시간) 소셜 미디어 플랫폼 X(구 트위터)에서 738,500명의 팔로워에게 향후 몇 달 안에 이더리움(ETH)의 강력한 도전자인 솔라나의 SOL 코인이 현재 가치에서 40% 이상 급락할 수 있다고 경고했다.그의 차트를 보면, SOL은 3월 말에 약 70달러까지 하락한 후 90달러까지 상승할 수 있다고 예상했다.반면  2018년 비트코인 약세장 바닥을 정확하게 예측해 유명해진 암호화폐 애널리스트이자 인플루언서인 블런츠(Bluntz)는 최근 ""지난해 솔라나의 인상적인 랠리가 아직 끝나지 않았고 사상 최고치를 경신할 수 있다""며, ""400달러까지 상승할 여지가 있다""고 주장했다.SOL은 1월 10일(한국시간) 오후 9시 45분 현재 코인마켓캡 기준 95.37달러에 거래되고 있다. 이는 24시간 전 대비 6.22% 하락한 가격이다. 하지만 SOL은 지난 한달 동안 약 32% 올랐다.",-1,2024.01.30
"미국 증권거래위원회(SEC)가 비트코인(BTC) 현물 상장지수펀드(ETF)를 승인할 경우 암호화폐 시장이 큰 변화를 맞을 것으로 전망되고 있다.특히 이더리움(ETH)이 현물 ETF 후발주자가 될 거라는 기대감이 커지면서 트레이더의 관심이 이더리움으로 크게 이동하고 가격과 거래량이 급등하는 모습이다.이와 관련해 핀볼드는 오픈AI의 인공지능(AI) 챗봇 챗GPT를 활용해 SEC의 비트코인 현물 ETF 승인 시 이더리움 가격을 예측해 보도했다.먼저 강세 시나리오에서는 이더리움 기술에 대한 기관의 관심 증가와 긍정적인 발전, 이더리움 2.0의 채택, 탈중앙화 금융(디파이, DeFi)의 진전으로 ETH 가격이 8,000달러에서 10,000달러 사이로 상승할 수 있다고 챗GPT는 예측했다. 반면 약세 시나리오에서는 이더리움 2.0 구현의 기술적 문제나 지연, 규제 차질, 보안 문제, 시장 침체로 인해 ETH 가격은 3,000달러에서 4,000달러까지 상승할 수 있을 것으로 예상했다.현재 이더리움의 가격은 한국시간 1월 10일 오후 9시 12분 현재 코인마켓캡 기준으로 지난 24시간 동안 4.29% 상승한 2,400달러에 거래되고 있다. 핀볼드는 ""비트코인 현물 ETF 승인이 이더리움 가격에 미칠 잠재적 영향은 아직 불확실하다""면서도, ""긍정적인 시장 정서와 환경을 고려할 때 챗GPT는 이더리움 가격 범위를 5,000달러에서 7,000달러로 예상했다""고 전했다.",1,2024.01.30
X가 프리미엄 계정 대상 NFT 프로필 지원을 중단한다고 테크크런치가 전했다. 이미 NFT 프로필을 설정한 계정은 여전히 서비스를 이용할 수 있다. X가 이들 계정의 NFT 서비스까지 차단할지 여부는 아직 불분명하다고 매체는 전했다. 앞서 X는 2022년 1월 이더리움 기반 NFT를 프로필 이미지로 설정할 수 있도록 지원하기 시작한 바 있다.,-1,2024.01.30
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 X를 통해 메인넷 v0.13.0 업그레이드를 완료했다고 밝혔다. 해당 버전은 풀노드의 거래 수수료를 낮추는 것이 골자다.,0,2024.01.30
"암호화폐 거래소 비트겟이 준비금 증명 페이지를 통해 “주요 자산인 비트코인, 이더리움, USDT, USDC 지급준비율은 각각 369%, 154%, 104%, 1084%를 기록해 초과 담보 상태를 유지하고 있다. 전체 지급준비율은 175% 수준”이라고 밝혔다.",0,2024.01.30
"9일(현지시간) 미국 증권거래위원회(SEC) 엑스(X·옛 트위터) 계정이 해킹당해 '비트코인 현물 상장지수펀드(ETF)가 승인됐다'는 글이 게시되면서 BTC 가격이 약 48,000달러까지 치솟았지만 승인 뉴스가 결국 해킹에 따른 허위 사실이라는 소식에 다시 45,000달러선으로 급락했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 암호화폐 대장주 비트코인은 한국시간 1월 10일 오후 7시 15분 현재 기준으로 45,736달러에 거래되고 있다. 이는 24시간 전 대비 1.82% 하락한 가격이다. 같은 시간 시총 2위 코인 이더리움(ETH)은 5.32% 오른 2,420달러에 거래 중이다.이날 암호화폐 전문매체 데일리호들에 따르면 유명 유튜버 겸 암호화폐 트레이더 제이슨 피지노(Jason Pizzino)는 비트코인 현물 ETF가 승인되고 조정을 받아도 이것이 BTC의 장기적인 상승 추세가 끝났음을 의미하는 건 아니라고 말했다. 그는 이번 상승 사이클이 이제 막 시작됐으며 비트코인은 단기적으로 여전히 5만 달러 이상으로 상승할 수 있다고 진단했다.'돈 나무 언니'로 잘 알려진 캐시 우드 아크인베스트먼트 최고경영자(CEO)도 CNBC와의 인터뷰에서 미국 증권거래위원회(SEC)가 비트코인 ETF를 승인할 경우 많은 사람이 예상하는 것처럼 '뉴스 매도'(sell-the-news) 시나리오는 일어나지 않을 수 있다면서, 기관 투자자들이 비트코인 현물 ETF에 접근하게 되면 BTC 가격이 크게 상승할 수 있다고 전망했다. 반면 대표적인 비트코인 회의론자이자 금 강세론자인 피터 시프(Peter Schiff) 유로 퍼시픽 캐피털 CEO는 자신의 X를 통해 “SEC발 BTC 현물 ETF 승인 가짜뉴스가 나온 당시 BTC는 48,000달러까지 급등했다가 45,000달러선으로 곤두박질 쳤다. 내일 실제 승인이 떨어지겠지만, 너무 많은 투기꾼들이 랠리를 기대하고 있기 때문에 시장이 실제 랠리를 실현시킬 것이라고는 믿기 어렵다. 이 때문에 지금이라도 BTC를 매도하는 것이 낫다고 생각한다”고 전했다.싱가포르 소재 암호화폐 거래 업체 QCP캐피털도 ""BTC 현물 ETF 승인 기대감은 이미 가격에 반영돼 있어, 실제 승인 이후 큰 랠리는 기대하기 어려울 수 있다. 지지선은 40,000~42,000달러, 저항선은 48,000달러""라고 전망했다.한편 데리비트 최고커머셜책임자 루크 스트리예르스(Luuk Strijers)가 코인데스크에 ""BTC 옵션 시장에서 풋옵션이 과매수되는 반면 콜옵션은 매도되고 있다. 이는 잠재적 가격 하락을 방어하기 위함""이라고 말했다.데이터에 따르면 지난 24시간 1개월 BTC 콜풋스큐(25-delta one-month call-put skew, 풋옵션 대비 콜옵션 계약 비율)가 마이너스로 전환, 지난해 10월 13일(현지시간) 이후 최저치인 -2.69%를 기록했다. 1주, 2개월, 3개월 콜풋스큐도 잇달아 마이너스로 전환됐다.",-1,2024.01.30
"이더리움(Ethereum, ETH) 라이벌 중 하나인 폴리곤(Polygon, MATIC)이 NFT 시장에서 기록적인 성과를 거두었다.암호화폐 전문 매체 AMB크립토는 크립토슬램(CryptoSlam)의 데이터를 제시하며, 이번 주 초 폴리곤이 NFT 시장 일일 거래량 2위를 기록했다고 전했다. 7일(현지 시각) 기준 폴리곤 네트워크의 일일 NFT 거래량은 총 1,025만 4,792달러로, 전일 대비 약 58% 급증한 것으로 나타났다.폴리곤의 NFT 거래량이 주목받은 가장 큰 원인은 이더리움을 제치고 일일 NFT 거래량 2위를 차지했기 때문이다. 이더리움의 거래량은 전일 대비 20%가량 감소한 1,016만 1,100달러이다. 1위는 거래량 1,419만 1,753달러로, 전일 대비 17.89% 증가한 비트코인(Bitcoin, BTC)이다.매체는 폴리곤 NFT 네트워크 거래량 증가 일등공신으로 웹 3 게임 ‘가스 히어로(Gas Hero)’를 지목했다. 가스 히어로는 파워 강화, NFT 수집, 게임 개발사인 파인드 사토시 랩(Find Satoshi Lab)의 네이티브 토큰 GMT 보상을 제공하는 웹 3 게임이다.가스 히어로 기반 NFT 컬렉션인 ‘가스 히어로 커몬 히어로즈(Gas Hero Common Heroes)’는 일일 거래량 300만 달러를 돌파했다. 7일(현지 시각) 기준 비트코인 오디널스 NFT 거래량을 제치고, NFT 시장 전체 거래량 1위를 차지했다.매체는 폴리곤 네트워크의 일일 거래량 순위가 얼마 지나지 않아 이더리움보다 낮은 순위로 하락했으나 일시적으로 이더리움을 제친 것 자체가 폴리곤 네트워크의 역사적 성과라고 평가했다.한편, 폴리곤 NFT는 2024년 시작과 함께 대규모 확장 추세가 펼쳐졌다. 지난 일주일 동안 폴리곤 네트워크 내 NFT 거래량은 3,600만 달러를 돌파했다. 12월 마지막 주 기록한 일주일 간의 거래량보다 세 배 증가하며, 2023년 8월 이후 가장 훌륭한 성과를 거두었다.",1,2024.01.30
