news,label,date
"코인텔레그래프에 따르면 이더리움 코어 개발자 슈퍼피즈(Superphiz)가 트위터를 통해 ""2022년 12월 1일 비콘체인 출시 이후 이더리움 생태계에서 퇴출(Slashed)된 밸리데이터는 226명이며 이는 전체 밸리데이터 528,834명의 0.04%에 불과하다""고 전했다. 이더리움 생태계에서의 퇴출은 밸리데이터가 지분 증명 합의 규칙을 위반할 경우 네트워크에서 밸리데이터를 제거하는 것을 말한다. 듄애널리틱스에 따르면 현재 전체 이더리움 중 14.05% 가량이 스테이킹된 상태다.",0,2023.03.16
"우블록체인에 따르면 이더리움 재단이 지난해 4분기 네팔, 헝가리, 우크라이나 등에 437만 달러를 지원했다고 밝혔다. 지원금은 대부분 지역 사회에 기부하거나 교육 활동 등에 쓰였다.",0,2023.03.16
"메타마스크는 오늘 새벽 메타마스크 브릿지(MetaMask Bridges)가 레이어2 네트워크인 아비트럼, 옵티미즘 지원을 시작했다고 공지했다. 이로써 메타마스크 브릿지 지원 네트워크는 기존 이더리움, 아발란체, BNB체인, 폴리곤을 포함해 6개로 늘었다.",1,2023.03.16
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 미 연방공개시장위원회(FOMC) 의사록 발표를 소화하며 1%가량 하락세를 보였다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 23일(한국시간) 오전 9시 17분 현재 1 비트코인 가격은 24시간 전보다 1% 하락한 24,215달러를 기록했다. 이는 일주일 전 가격보다 1.86% 떨어진 수치다. 비트코인은 장중 한때 23,644.32달러까지 떨어졌었다. 같은 시간 시총 2위 코인 이더리움(ETH) 가격은 1.06% 하락하며 1,645달러를 기록 중이다. 글로벌 암호화폐 시총은 0.76% 감소했지만 1조 1천억 달러를 유지했다.투자심리는 전날에 비해 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 3포인트 내린 56을 기록했다. 다만 '탐욕' 단계는 유지됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 암호화폐 분석 플랫폼 글래스노드의 데이터에 따르면, 비트파이넥스의 비트코인 선물 무기한 계약 거래량이 24시간 기준 46,183,169.66 달러로, 3개월 래 최대를 기록했다.",-1,2023.03.16
"높은 인플레이션이 지속될 경우 추가 금리 인상을 암시한 미 연방준비제도(연준)의 연방공개시장위원회(FOMC) 의사록 발표 이후 암호화폐 대장주 비트코인(BTC)이 하락세를 보이며 24,000달러선이 무너졌다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 23일(한국시간) 오전 6시 44분 현재 1 비트코인 가격은 24시간 전보다 2.29% 하락한 23,779달러를 기록했다. 이는 일주일 전 가격보다 1.34% 떨어진 수치다. 비트코인은 지난 24시간 동안 최고 24,472.34달러에서 최저 23,644.32달러까지 떨어졌다.같은 시간 시총 2위 코인 이더리움(ETH)은 2.06% 하락한 1,615달러에 거래되고 있는 등 주요 알트코인이 하락세를 보이며 전체 암호화폐 시가총액도 1.54% 감소, 현재 1조 1천억 달러를 하회하고 있다(약 1조 849억 달러). 암호화폐 전문매체 코인텔레그래프는 ""이날 암호화폐 시장은 시장 변동성이 커지고 투자자들이 금리 인상이 대부분의 투자자들이 예상하는 것보다 더 오래 지속될 수 있음을 나타내는 연준의 의사록을 소화하면서 하락세를 보였다""며 ""이같은 하락세는 2월 14일 소비자물가지수(CPI)가 예상보다 높은 인플레이션을 보였고 미국 증권거래위원회(SEC)의 규제 집행이 강화된 데 따른 것이다""고 진단했다.해당 매체는 ""특히 이날의 주요 하락 촉매제는 암호화폐 산업에 대한 단속 조치에 대한 투자자들의 우려인 것으로 보인다""며 ""최근 팍소스와 바이낸스에 대한 SEC의 단속과 스테이킹 서비스를 제공하는 중앙화된 거래소에 대한 집행 조치로 2월 20일에 3,200만 달러의 디지털 자산이 유출됐다""고 전했다. 또 코인텔레그래프는 암호화폐 가격은 여전히 다우지수 및 S&P 500지수와 높은 상관관계를 보이고 있다고 덧붙였다. 22일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 84.50포인트(0.26%) 하락한 33,045.09로 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 6.29포인트(0.16%) 떨어진 3,991.05로, 나스닥지수는 14.77포인트(0.13%) 오른 11,507.07로 장을 마감했다.S&P500지수는 4거래일 연속 하락해 이틀 연속 4,000포인트 이하에 머물렀다.",-1,2023.03.16
"국내 가상자산 거래소 코인원이 위믹스 재상장 효과를 톡톡히 누리고 있다고 아시아 경제가 보도했다. 거래되는 가상자산 중 위믹스가 3번째로 많은 거래를 기록했는데 한 때 2위로 올라서기도 했다. 아울러 재상장 이후 코인원 거래량도 증가세를 보였다. 가상자산 시황 중계 사이트 코인게코에 따르면 22일 오후 3시18분 코인원 원화마켓에서 위믹스 거래 비중은 대표 가상자산 비트코인(29.8%)과 클레이튼(15.8%)에 이어 3번째로 많은 11.5%를 차지했다. 알트코인 대장 격인 이더리움은 이보다 낮은 10.1%를 기록했다. 이날 오전 위믹스 거래 비중은 이보다 더 컸는데, 15%를 넘겨 비트코인에 이어 2위를 차지하기도 했다. 위믹스 거래량과 가격이 큰 폭 늘자 코인원의 하루 거래량도 증가세를 나타냈다. 이달 15일 5763만달러(약 752억원)에서 다음날 8316만달러까지 늘었고 17일에는 1억달러를 넘겼다. 이후 감소세를 보여 19일에는 5326만달러까지 내렸지만 전날과 이날 다시 1억달러 이상을 기록했다.",1,2023.03.16
"지난 며칠 동안 암호화폐 시장은 상승세를 보였으며, 그 최전선에 주요 토큰인 비트코인과 이더리움이 서있다. 두 코인 모두 이번주 암호화폐 랠리를 주도했으며, 이전 부진한 시장 흐름에서 회복됨에 따라 상승세를 보였다.최근 상위권 암호화폐에서 벗어난 새로운 코인이 등장해 주목받고 있으며, 모든 헤드라인을 장식하고 있다. 바로 빅아이즈 코인(BIG)이다. 이번 기사에서는 지난 며칠간 이 암호화폐 3종의 모든 움직임을 살펴보고자 한다.빅아이즈 코인(BIG)은 암호화폐 업계를 놀라게 한 탈중앙화 밈 코인이다. 2022년 말 출시 이후 BIG는 2,800만달러라는 엄청난 사전판매를 기록했으며, 2023년에 가장 놀라운 영향력을 발휘할 코인이 될 것으로 예상된다.빅아이즈 코인 총 수익의 5%는 바다를 보호하기 위해 노력하는 국제 단체에 할당된다. 고양이를 모티브로 한 코인인 빅은 바다와 바다를 고향으로 삼는 생물들을 보호하기 위해 노력함으로써 사랑스러운 고양이에 대한 지지를 보여왔다. 이는 고양이가 바다에서 영양분을 얻는다는 사실을 잘 알고 있기 때문이다.애널리스트들은 암호화폐 업계에서 큰 호응을 얻는 빅아이즈 코인의 비약적인 발전을 매우 높게 평가하며, 차세대 대형 암호화폐로 묘사하고 있다. 이는 얼마 되지 않은 시간 동안 빅아이즈 코인이 만들어낸 엄청난 영향력이 전문가와 투자자 모두에게 주목받았다는 증거이기도 한다. 반면 인상적인 최근 성과에 비해 암호화폐 시장이 다소 둔화되면서 비트코인(BTC) 가격은 주춤하고 있다. 기사 작성 시점 기준으로 비트코인은 지난 24시간 동안 3% 이상 하락하여 2만3802달러까지 떨어졌다. 최근 대부분 암호화폐 가격이 상승하면서 비트코인 가격이 2만4,000달러 이상을 유지했다는 점을 기억해야 한다. 이러한 상승세로 인해 일부 암호화폐 애호가들은 초기에 예상했던 강세장이 곧 다가올 수 있다는 의견을 제시하기도 했다.또한 이더리움 가격은 지난 24시간 동안 약 1% 가치 하락에도 1,600달러 이상에서 계속 거래되었다. 최근 이더리움은 1,700달러까지 상승하며 1,700달러 돌파를 눈앞에 두고 있었다. 기사 작성 시점에 이더리움 가치는 1,667달러로, 이더리움이 여전히 시장 추세를 굳건히 지키고 있음을 나타낸다.흥미로운 점은 이더리움이 주중 1,500달러 아래로 떨어진 후 반등하여 최근 최악의 낙폭을 기록했다는 점이다.*본 기사는 업체에서 제공한 보도자료 입니다. ",0,2023.03.16
"비즈니스와이어에 따르면 캐나다 상장사 이더캐피털코퍼레이션(Ether Capital Corporation)이 프리미엄 스테이킹 대시보드 베타 서비스를 출시했다고 밝혔다. 이 서비스는 사용자가 이더리움 스테이킹 작업을 직접 분석하고 결과를 확인할 수 있으며, 국제회계표준(IFRS)을 충족하는 재무 보고서 작성에도 활용할 수 있다고 회사는 설명했다.",1,2023.03.16
바이낸스가 공식 트위터를 통해 오늘 늦은 시 BNB 체인에서 20억 달러 상당의 BUSD를 소각할 예정이라고 밝혔다. 아울러 이더리움 네트워크에서 담보로 사용된 동일한 물량의 BUSD가 유통된다고 덧붙였다.,1,2023.03.16
"암호화폐 전문 독립 미디어 DL뉴스가 과거 비탈릭 부테린 이더리움 창시자가 인도 코로나 구제 기금(India Covid-Crypto Relief Fund)에 지난 2021년 당시 12억 달러 상당의 SHIB를 기부했고, 이 중 4억 6400만 달러가 현금화된 것으로 나타났다고 보도했다. 아울러 해당 기금 측은 비탈릭의 기부금 가운데 1억 달러 상당은 반환한 것으로 알려졌다. 또 이 기금의 공식 월렛에는 현재 약 2억 7400만 달러 상당의 암호화폐가 남아있다.",0,2023.03.16
