news,label,date
웨일얼럿에 따르면 12분 전 약 2100만 USDT를 보유한 이더리움 월렛이 동결됐다.,-1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 카르다노(Cardano, ADA) 창시자 찰스 호스킨슨(Charles Hoskinson)이 최근 발생한 바이비트(Bybit)의 14억 달러 규모 해킹 사건을 두고 ""이더리움 클래식(Ethereum Classic)""이라는 말로 이더리움(Ethereum, ETH)을 강하게 비판했다. 호스킨슨은 이번 해킹 사태가 이더리움의 구조적 문제점을 다시 드러냈다고 지적하며, 이더리움이 결국 '폐기된 인터넷 플랫폼'의 길을 갈 것이라고 경고했다.유투데이는 이번 해킹으로 바이비트가 40만1,347개의 이더리움 등 총 14억 달러 이상의 자산을 도난당했다고 전했다. 이에 비트멕스 창업자 아서 헤이즈(Arthur Hayes)가 ""이더리움의 블록체인 롤백(rollback)""을 제안하자, 호스킨슨이 비꼬는 투로 ""이더리움 클래식""이라 답했다. 이는 과거 2016년 DAO 해킹 사건 당시 이더리움이 롤백을 통해 분리된 이더리움 클래식(ETC)을 언급한 것으로, 사실상 이더리움을 구식으로 치부한 셈이다.호스킨슨은 이전에도 이더리움을 ""쓰레기통 불(dumpster fire)""이라고 표현하며 비판적 입장을 유지해왔다. 그는 ""이더리움의 현재 방향은 결국 마이스페이스(MySpace)나 넷스케이프(Netscape)처럼 몰락하는 길""이라고 예측하며, ""결국 이더리움 프로젝트들이 더 효율적이고 확장 가능한 카르다노로 이주할 가능성이 크다""고 강조했다. 이러한 발언은 이번 바이비트 사태를 계기로 더욱 주목받고 있다.한편, 바이비트 해킹은 북한의 악명 높은 해킹 그룹 라자루스(Lazarus)의 소행으로 밝혀졌다. 블록체인 정보업체 아캄 인텔리전스(Arkham Intelligence)는 라자루스를 해킹 주범으로 지목하며, 유명 암호화폐 분석가 잭XBT(ZackXBT)가 제공한 분석 데이터를 기반으로 이를 확인했다고 밝혔다. 이번 사건 이후 바이비트 CEO 벤 조우(Ben Zhou)는 즉시 출금 서비스를 재개하고 사태 안정화를 선언했으나, 피해 규모가 워낙 커 투자자들의 불안은 여전히 가시지 않은 상황이다.유투데이는 이번 사건이 이더리움 생태계 전반에 악영향을 미칠 수 있다고 우려했다. 특히, 해킹으로 도난당한 2억 달러 규모의 스테이킹 이더리움(stETH)이 즉각 일반 이더리움으로 전환되며 시장에 쏟아진 점도 추가 하락 우려를 키우고 있다. 이에 따라 일부 전문가들은 이더리움의 구조적 보안 문제에 대한 재검토가 필요하다고 지적하고 있다.이번 사건을 계기로 호스킨슨과 같은 주요 인사들이 이더리움에 대한 비판의 목소리를 더욱 높일 것으로 예상된다. 유투데이는 카르다노를 비롯한 경쟁 플랫폼들이 이번 기회를 적극 활용할 것으로 전망했다.",-1,2025.03.06
"엑스알피(XRP)의 ETF 승인 가능성이 높아지며, XRP 가격이 10달러를 돌파할 경우 약 26만6,000달러의 투자로 100만 달러를 벌 수 있다는 분석이 나왔다. XRP는 최근 몇 년간 SEC와의 소송 문제로 큰 상승을 이루지 못했으나, 지난해 소송에서 부분 승리를 거둔 이후 투자심리가 빠르게 개선되고 있다.암호화폐 전문매체 워처구루는 블룸버그 ETF 분석가 에릭 발추나스(Eric Balchunas)와 제임스 세이파트(James Seyffart)의 보고서를 인용하며, 올해 XRP ETF 승인이 될 확률이 65%에 달한다고 전했다. 특히 최근 SEC가 그레이스케일(Grayscale)의 XRP ETF 신청을 공식적으로 연방 관보에 등재하며 시장의 기대감이 커지고 있다. 앞서 비트코인(BTC), 이더리움(ETH) ETF가 승인되며 큰 폭의 가격 상승을 기록한 바 있어 XRP 투자자들도 비슷한 시나리오를 기대하고 있다.워처구루에 따르면, XRP는 현재 시가총액 약 1,500억 달러로 암호화폐 중 시가총액 3위에 올라있다. 최근 일주일 동안 85 하락했지만 장기 상승 흐름은 유지 중이다. 특히 작년 2월 이후로는 무려 384.6%의 폭발적인 상승을 기록하며 시장의 주목을 받고 있다.워처구루는 XRP의 최근 단기 하락 원인으로 리브라(Libra) 토큰 논란 이후 시장 심리가 악화됐던 점을 꼽았지만, 현재는 전체 암호화폐 시장이 서서히 회복세에 들어섰다고 평가했다. 따라서 ETF 승인 뉴스와 함께 투자 심리가 회복되면 다시 한번 급등이 가능할 것으로 전망했다.워처구루는 만약 XRP가 ETF 승인 이후 10달러까지 오른다면 10만 개의 XRP(현재 가격 약 26만6,000달러)를 보유한 투자자는 투자금의 약 275.94% 수익을 얻어 100만 달러의 자산을 만들 수 있다고 분석했다. 이러한 전망은 투자자들 사이에서 XRP에 대한 장기 투자 매력도를 높이고 있다.워처구루는 현재 XRP 가격이 아직 낮아 보이지만, ETF 승인과 함께 10달러 돌파가 현실화될 경우, XRP는 투자자들에게 거대한 부를 창출할 기회를 제공할 수 있다고 결론지었다. 다만 시장 변동성이 큰 만큼 신중한 투자 결정이 필요하다고 덧붙였다.",1,2025.03.06
"바이비트 해커가 48.9만 ETH(13.4억달러)를 보유, 14위 ETH 고래로 등극했다고 코인데스크가 전했다. 이는 ETH 공급량의 0.4%에 해당하며 이더리움 재단, 비탈릭 부테릭 이더리움 공동창립자의 ETH 보유량을 앞선다. 한편, 암호화폐 VC 프레임워크 벤처스 공동설립자 밴스 스펜서는 ""해당 물량은 사실상 사라진 것과 다름없다. 그렇게 많은 물량을 소화할 수 있는 OTC(장외거래)나 거래소는 지구상에 없다. 또한 바이비트가 이용자 출금 지원을 위해 대출 받은 ETH 물량은 단기적 필요를 충족시킬 뿐이다. 결국 매수해야 할 것""이라고 말했다. 이와 관련 코인데스크는 ""해킹된 ETH 물량이 영구 소실된 것으로 간주되면서 ETH 가격은 오히려 소폭 상승했다""고 분석했다.",1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 바이비트(Bybit) 거래소에서 14억 달러 규모의 이더리움(Ethereum, ETH)이 해킹당한 사건 이후, 비트코인(Bitcoin, BTC)의 시장 지배력이 급상승했다. 이번 사건은 북한 해커 그룹 라자루스(Lazarus)의 소행으로 추정되고 있다.유투데이는 사이퍼펑크이자 블록스트림(Blockstream) CEO인 아담 백(Adam Back)이 이더리움의 복잡한 스마트 계약 시스템(EVM)이 지속적으로 해킹의 표적이 되고 있다며 비판했다고 전했다. 아담 백은 ""이더리움의 EVM은 복잡하고 취약하며 안전하지 않다""며, 매년 수십억 달러의 피해가 반복되고 있다고 지적했다.유투데이는 이번 사건에 대해 전 블록스트림 CSO이자 JAN3 CEO인 샘슨 모우(Samson Mow)가 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)에게 이더리움 블록체인을 롤백(roll back)할 것을 제안했다고 밝혔다. 이는 2016년 DAO 해킹 사건 당시 이더리움이 롤백을 통해 하드포크하며 해결한 전례를 언급한 것이다. 하지만 실제로 이런 결정이 내려질지는 불확실하다.유투데이는 바이비트의 CEO 벤 저우(Ben Zhou)가 트위터를 통해 해커들이 탈취한 이더리움을 체인플립(Chainflip)을 통해 비트코인으로 세탁하기 시작했다고 밝혔다고 전했다. 바이비트는 해커들의 자금 이동을 막거나 추적할 수 있도록 커뮤니티에 현상금 프로그램을 제안할 계획이다.유투데이는 이번 사건이 발생한 후 바이낸스(Binance), 비트겟(Bitget), MEXC 등 주요 거래소들이 바이비트에 약 114,500 ETH와 12,652 stETH 규모의 긴급 유동성 지원을 제공했다고 전했다. 시장 전문가들은 이번 해킹 사건으로 인해 비트코인의 상대적 안정성이 부각돼 시장 지배력이 더욱 높아지고 있다고 분석했다.유투데이는 향후 비트코인의 지배력이 추가로 상승할 가능성이 높다고 전망하며, 이더리움이 해킹으로 인한 신뢰 손상을 회복하기 위해선 근본적인 보안 대책이 필요하다고 강조했다. 시장은 이더리움의 기술적 취약성이 지속되는 한 비트코인의 안정성을 더 선호할 수밖에 없다는 평가다.",-1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 이더리움(Ethereum) 기반 레이어2 확장 솔루션인 시바리움(Shibarium)의 일일 거래량이 최근 일주일 사이 99%나 폭락하며 현재 하루 52,410건에 불과하다고 보도했다. 불과 일주일 전인 2월 14일에만 해도 일일 거래량이 464만 건에 달했던 점을 고려하면 충격적인 감소세다.유투데이는 시바리움 거래량 급락의 주요 원인으로 최근 급격히 악화된 시바이누(SHIB)의 시장 성과를 지목했다. 지난 7일 동안 SHIB 가격은 0.00001667달러에서 0.00001487달러로 하락했으며, 특히 0.0000160달러 저항선에서 반등 시도가 좌절된 후 지속적인 하락세를 보이고 있다고 분석했다. 24시간 기준 SHIB 가격은 2.14% 하락한 0.00001543달러에 거래 중이다.유투데이는 이번 거래량 폭락이 시바이누 투자자들과 고래(Whales)들의 극도로 위축된 심리를 반영하고 있다고 강조했다. 특히 고래들의 거래 건수도 최근 93% 급감해 시장 전반에 우려가 커지고 있으며, 이는 SHIB의 하락세와 밀접한 연관이 있다는 것이다. 따라서 시장 분석가들은 투자자들이 SHIB의 추가 하락 가능성에 경계심을 높이고 있다고 설명했다.유투데이는 전문가들의 의견을 빌려 이번 거래량 폭락의 본질적인 해결을 위해 시바이누 개발팀이 생태계 확장과 실질적인 활용성 증대에 집중해야 한다고 조언했다. SHIB의 가격 상승이 이뤄지면 투자자들의 시바리움 거래 활동도 다시 활발해질 가능성이 있지만, 현재로서는 그러한 모멘텀이 부족하다는 지적이다.유투데이는 기술적 분석을 통해 SHIB의 중요한 지지선을 0.000014달러 수준으로 설정했다. 전문가들은 이 지지선이 무너지면 추가적인 하락 위험이 있으며, 반대로 지지선 방어 성공 시 단기 반등 가능성이 있다고 분석했다. 따라서 SHIB 투자자들은 현재 중요한 분기점에서 신중한 접근을 취할 필요가 있다고 강조했다.유투데이는 향후 전망에 대해, SHIB의 시장 회복이 이뤄지려면 커뮤니티의 관심 회복과 생태계 발전이 필수라고 내다봤다. 현재의 부정적인 시장 정서가 단기간에 해소되기 어렵다는 점에서, 중장기적 관점의 투자 전략이 필요하며, 특히 시바리움의 거래량 회복이 SHIB 반등의 핵심 지표가 될 수 있다고 전문가들은 덧붙였다.",-1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 창펑 자오(Changpeng Zhao) 바이낸스(Binance) CEO는 최근 발생한 바이비트(Bybit) 해킹 사건 이후 발생한 대규모 이더리움(ETH) 이동과 관련, 바이낸스가 연루되었다는 소문에 대해 ""바이낸스는 무관하다""고 공식 부인했다.코인게이프는 바이비트가 14억 달러 규모의 해킹 피해를 입은 후, 익명의 지갑과 타 거래소에서 수십억 달러 규모의 암호화폐가 바이비트로 송금됐다고 전했다. 이 과정에서 바이낸스에서 바이비트로 대규모 ETH가 이동한 정황이 포착되면서, 바이낸스가 유동성 지원에 나섰다는 의혹이 제기됐지만, 창펑 자오는 ""이는 바이낸스의 개입이 아니라 사용자들의 거래 혹은 고래(Whale)들의 움직임""이라고 선을 그었다.코인게이프는 온체인 분석 플랫폼 룩온체인(Lookonchain)의 데이터를 인용해, 이날 바이낸스에서 한 고래가 약 3,100만 달러 규모의 11,800 ETH를 출금하여 바이비트의 콜드월렛으로 입금했다고 보도했다. 이어서 바이낸스 핫월렛에서 바이비트 콜드월렛으로 약 9,650만 달러 규모의 36,000 ETH가 추가로 송금됐지만, 창펑 자오는 이 역시 ""바이낸스가 주도한 것이 아니다""라고 밝혔다.코인게이프는 창펑 자오가 최근 TST 및 브로콜리(BROCCOLI) 토큰 투자자들에게 피해 지원을 약속했던 점을 언급하며, 바이낸스가 피해자를 지원하려는 움직임을 보인 바 있다고 지적했다. 그러나 그는 이번 바이비트 지원설에는 강경하게 부정하며, 지원의 주체가 바이낸스가 아닌 개인 투자자 및 고래일 가능성이 높다고 강조했다.한편, 코인게이프는 바이비트 해킹 이후 타 거래소 및 익명 지갑에서 비트코인(BTC), 이더리움(ETH), XRP, 테더(USDT) 등 수십억 달러가 몰려들고 있다고 보도했다. 비트겟(Bitget)은 1억 550만 달러 규모의 39,998 ETH를 바이비트로 송금했으며, 미확인 지갑에서도 2억 8576만 달러 규모의 2,999 BTC, 6,797억 개 USDT, 4천만 개 XRP가 입금된 상태다. 또한 HTX 공동창립자 준 두(Jun Du)는 바이비트에 1만 ETH를 추가 지원할 계획을 밝혔다.코인게이프는 해킹 이후 바이비트의 ETH 보유량은 45만 462 ETH(약 12억 달러)이며, BTC는 여전히 69,856개(약 67억 달러)를 보유하고 있다고 밝혔다. 대규모 출금이 있었지만 여전히 바이비트는 상당한 자산을 보유하고 있으며, 현재의 지원 움직임과 시장 신뢰 회복이 앞으로 거래소 안정화에 핵심이 될 것으로 내다봤다.",0,2025.03.06
"22일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 비트코인(BTC) 맥시멀리스트이자 JAN3의 CEO인 샘슨 모우(Samson Mow)가 바이비트(Bybit) 해킹 사건으로 14억 달러 규모의 이더리움(ETH)이 북한 해커에 탈취당하자, 이더리움 블록체인을 긴급히 롤백(rollback)할 것을 강력히 촉구했다.유투데이는 샘슨 모우가 트위터(X)를 통해 ""북한 해커가 훔친 자금이 북한의 핵무기 개발에 사용될 수 있다""며, ""이더리움을 롤백해서라도 탈취된 14억 달러를 되찾아야 한다""고 주장했다고 보도했다. 또한 그는 과거 이더리움이 2016년 DAO 해킹 때 이미 롤백을 했던 사례를 거론하며, 이번에도 같은 조치가 필요하다고 강조했다.유투데이에 따르면 모우를 포함한 여러 비트코인 맥시들은 이더리움 창시자 비탈릭 부테린(Vitalik Buterin)을 향해 ""ETH 거래를 즉각 중단하고 롤백 방안을 논의 중""이라는 동일한 트윗을 퍼뜨리며 사실상 조롱하고 있다. 이들은 ""롤백 후 북한이 훔친 14억 달러는 취소되고, 이더리움은 ETHNK(ETH North Korea)라는 새로운 버전으로 남게 될 것""이라는 과격한 내용도 포함했다.유투데이는 샘슨 모우가 이번 기회를 통해 ""이더리움의 EIP-1559 메커니즘을 조정해 현재 디플레이션 구조도 수정할 수 있다""는 제안까지 내놓았다고 전했다. 하지만 이는 이더리움 네트워크에 대한 심각한 신뢰 문제를 야기할 수 있어, 업계에 큰 논란을 불러일으키고 있다.한편 유투데이는 대형 암호화폐 거래소들이 피해를 입은 바이비트를 긴급 지원하고 나섰다고 전했다. 바이낸스(Binance)와 MEXC, 비트겟(Bitget) 등이 각각 5만 ETH, 1만2652 stETH, 6만4452 ETH를 바이비트에 긴급 유동성 지원 차원에서 대출 형태로 제공했다.유투데이는 ""이더리움의 추가 롤백 여부는 불확실하지만, 이번 논란이 블록체인 불변성 원칙에 대한 심각한 도전이 될 수 있다""고 분석했다. 이더리움이 실제 롤백할 경우, 2016년 이더리움 클래식(ETC) 분리 때처럼 또 다른 하드포크(hard fork)가 발생할 가능성도 제기되고 있어 시장의 혼란이 예상된다.",-1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 억만장자 투자자 마이크 노보그라츠(Mike Novogratz)가 XRP가 장기간 생존할 수 있었던 결정적 요인을 공개했다.더크립토베이직은 노보그라츠가 최근 팟캐스트 '갤럭시 브레인스(Galaxy Brains)'에서, XRP가 수년간 관련성을 유지한 주된 이유는 바로 강력한 커뮤니티 때문이라고 밝혔다고 보도했다. 과거 XRP에 대해 회의적이었던 노보그라츠는 ""XRP 아미(XRP Army)의 힘을 과소평가했다""며, 암호화폐의 가치가 기술보다 공동체의 신념과 지지에서 더 크게 좌우된다고 강조했다.더크립토베이직에 따르면, 노보그라츠는 특히 최근 암호화폐 시장에서 이더리움(ETH)이 비트코인(BTC) 대비 75% 하락한 점을 언급하며, ""너무 많은 알트코인의 과잉 공급""을 이유로 들었다. 반면, 그는 XRP나 카르다노(ADA) 같은 초기 암호화폐는 시장 초기 공급 과잉이 없던 시기에 커뮤니티가 강력히 형성되어, 이후에도 지속적 가치 유지가 가능했다고 분석했다.더크립토베이직은 노보그라츠가 과거 XRP의 장기적 생존 가능성을 의심했던 이유로 리플(Ripple)이 XRP 공급량의 상당 부분을 소유한 점을 꼽았다고 보도했다. 하지만 2023년 12월 그는 자신의 판단이 틀렸음을 인정하며, XRP 아미가 암호화폐의 가치를 유지하는 결정적 역할을 해왔다는 점을 인정한 바 있다. 심지어 그는 ""XRP 아미는 비트코인 커뮤니티와 비슷한 힘을 지녔다""고 강조했다.더크립토베이직은 특히 노보그라츠가 2024년 11월 미국 대통령 선거에서 도널드 트럼프 당선 이후, XRP가 예상치 못하게 급등하며 최고의 성과를 낸 점을 언급했다고 전했다. 노보그라츠는 ""XRP가 2024년 하반기 최고의 성과를 낼 줄 몰랐다""며, 이 역시 커뮤니티의 강력한 결집력 덕분이었다고 분석했다.더크립토베이직은 향후 전망으로 ""암호화폐 시장에서 성공하려면 기술적 우수성보다 커뮤니티의 신뢰와 지지가 더욱 중요해질 것""이라는 노보그라츠의 발언을 인용하며, 앞으로 XRP 같은 강력한 커뮤니티 기반의 암호화폐가 시장의 주목을 받을 것이라고 전망했다.",1,2025.03.06
"22일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 암호화폐 거래소 바이비트(Bybit)가 역대 최악으로 평가되는 약 14억 달러 규모의 해킹 공격을 당했다.유투데이는 벤 저우(Ben Zhou) 바이비트 CEO가 이를 ""암호화폐 역사상 최악의 해킹""이라고 밝히며, 거래소의 이더리움(ETH) 콜드월렛이 해킹당해 14억 달러 규모의 자산을 잃었다고 전했다. 사건 직후 2억 달러 상당의 stETH가 시장에서 ETH로 교환되었으며, 이는 시장의 추가 혼란을 초래했다고 덧붙였다.유투데이는 해킹 발생 이후 거래소가 35만 건이 넘는 출금 요청을 처리했다고 전했다. 저우 CEO는 ""사고 발생 12시간 만에 모든 출금이 정상화되었다""고 강조하며, ""이제 정상 속도로 원하는 만큼의 자산을 출금할 수 있다""고 밝혔다. 그는 ""이러한 일이 발생한 것에 대해 깊은 사과를 드리며, 향후 며칠 내로 사건 보고서와 함께 보안 강화책을 발표하겠다""고 말했다.유투데이에 따르면, 이번 해킹은 ""머스크드(Musked)""라는 정교한 피싱 기법으로 진행된 것으로 드러났다. 해커가 실제 바이비트 사용자 인터페이스(UI)를 정교하게 위조해, 사용자들이 자신도 모르게 악성 거래를 승인하도록 유도한 것이다. 또한, 이더리움 스마트 계약 로직을 변조하여 거래소의 콜드월렛을 완전히 장악한 뒤 자금을 빼돌린 것으로 분석됐다.유투데이는 바이비트가 사상 최대 규모의 출금 요청에도 불구하고, 해킹 12시간 만에 99.994%의 출금을 처리하며 시장 신뢰 회복에 주력하고 있다고 전했다. 저우 CEO는 ""전체 팀이 밤새워 고객의 질문과 요청을 처리했다""고 언급하며, ""모든 서비스와 기능은 정상 운영 중""이라고 강조했다.마지막으로 유투데이는 이번 사태 이후 바이비트가 보안 체계를 전면 강화할 예정이라고 밝혔다. 또한, 암호화폐 전문가들은 이번 사건으로 거래소들의 보안 점검이 필수적이며, 시장 전반에 불안감이 확산될 수 있다고 경고했다. 특히 거래소가 발표할 추가 대책과 보안 강화 방안에 시장의 관심이 집중되고 있다.",-1,2025.03.06
