news,label,date
코인니스 마켓 모니터링에 따르면 이더리움(ETH)이 3100달러 선을 일시 반납했다. 현재 바이낸스에서 7.67% 내린 3137.88 USDT에 거래되고 있다.,-1,2022.01.27
"비트코인(Bitcoin, BTC)은 12월 4일 폭락을 시작으로 4만2000달러 이하로 떨어지며 하락세를 지속했다. 이와 함께 이더리움도 3200달러 아래로 떨어지는 등 12월 4일 이후 최저가를 갱신했다. 이에 대해 암호화폐 분석가들은 카자흐스탄 시위 논란뿐만 아니라 새로운 코로나 바이러스인 오미크론 변이종, 미국 연준의 조기 금리인상 우려 등을 지속적인 하락세 배경으로 지목했다. 실제로 외신들은 6일 발생한 유혈사태로 카자흐스탄 내 채굴업자들이 정치적 불안에 노출되면서 부담해야 할 위험과 비용이 증가했다고 보도했다. 카자흐스탄 정부도 채굴업자들을 초기와는 다른 시선으로 바라보고 있기에 채굴업자들이 타국으로 이탈할 수 있다는 설명이다.또 블룸버그는 비트코인 가격이 지난달 오미크론 사태로 20% 넘게 빠진 이후 7일 다시 한번 급락했다고 전했다. 현재까지 오미크론 감염 사례가 발견된 국가는 40여개가 넘는다. 전세계 코로나19 바이러스 누적 확진자가 3억건을 돌파한 가운데 오미크론 변이로 확진 사례 증가 속도는 그 어느 때보다 빠르다. 블룸버그는 ""코로나 바이러스와 그 변이종 또한 가상화폐 시장에 큰 영향을 주었다. 투자자들은 코로나 바이러스 관련 소식에 대해 지속적으로 지켜봐야 한다""고 조언했다.하지만 선물 시장이 암호화폐 하락장에 큰 수익을 낼 수 있는 가장 좋은 기회일 수 있다. 암호화폐 가격 방향 추측으로 가격 변동에 따른 이익을 얻을 수 있기 때문이다.만약 비트코인 가격이 5만5000달러일 때 1 BTC를 이용해 100배 레버리지로 단기 계약을 체결했다면 1BTC로도 100BTC에 해당하는 계약을 체결할 수 있다. 비트코인 가격이 5만달러까지 떨어지면 수익은 (5만5000-5만)*100 BTC/5만 *100% = 10 BTC이므로 ROI(투자자본 수익률)는 900%가 된다.벡스플러스는 비트코인(BTC), 이더리움(ETH), 카르다노(ADA), 도지코인(DOGE), 리플(XRP) 선물 계약 거래에서 100배 레버리지를 제공한다. 현재 벡스플러스는 미국, 일본, 한국 등 200여개 국가와 지역에서 100만명에 달하는 거래자들의 신뢰를 받고 있다. 벡스플러스는 거래자들이 더 많은 수익을 낼 수 있도록 모든 거래자들에게 100% 예금 보너스를 제공한다. 1 BTC를 입금하면 2 BTC를 받게 되며, 입금 당 10 BTC까지 가능하다. 보너스는 거래에만 사용되며, 직접 인출이 불가능하다. 따라서 보너스는 수익은 배로, 리스크는 반으로 낮춰주는 효과를 선사한다.벡스플러스 관계자는 ""성공한 거래자들은 시장을 분석할 줄 알고, 자신만의 스킬을 갖고 있다. 트레이딩 스킬과 사고방식을 향상시키는 가장 좋은 방법은 데모 계정에서의 연습이다. 벡스플러스 신규 회원들은 모두 10 BTC를 무료 제공받으며, 재충전도 가능하기에 여러 전략을 연습할 수 있다""고 설명했다.한편, 벡스플러스 이용자들은 거래하지 않을 때 비트코인 이자 지갑에 이체하여 최대 21%의 연간 이자율 를 누릴 수 있다. 이는 횡보장일 때 이용하기 좋은 기능으로서 이자는 매일 계산되고, 매월 정산된다.또한, 벡스플러스에서는 원할 때면 언제든지 출금 신청할 수 있다. 보통 30분 이내로 출금이 완료되며, 문의사항이 생겼거나 문제가 발생하면 온라인 채팅이나 이메일을 통해 고객 상담을 받을 수 있다.",-1,2022.01.27
"2022년 주식시장을 대체할만한 투자 기회로 ▲암호화폐 ▲NFT ▲부동산 ▲P2P 대출 등이 제시됐다. 7일(현지시간) 포브스는 ""투자는 어렵다. 전염병, 공급망 문제, 칩 부족 등 문제에 빠진 현 상황에서 투자자들은 전통 투자자산을 우회할 수 있는 새로운 방법을 찾고있다""며 이 같이 전망했다. 포브스는 ""암호화폐가 초기와 같은 폭발적인 수익률을 내지 못할 수도 있다. 하지만 라이드는 아직 끝나지 않았다. 추가 투자를 고려할 가치가 있다""고 평가했다.또 글로벌 컨설팅기업 언스트앤영(EY)의 블록체인 부문 총 책임자 폴 브로디(Paul Brody)는 코인데스크 칼럼에서 ""올해는 이더리움의 해""라고 진단했다. 블록체인 업계의 혁신과 중요 이슈가 대부분 이더리움 생태계에서 발생하고 있기 때문이라 설명이다. 올해 ETH 생태계 성장을 촉진하는 3가지 핵심 요소로는 DAO(탈중앙 자율조직), 디파이, L2를 지목했다.이날 데일리호들에 따르면, 마켓 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)는 ""올해 체인링크(LINK)가 디파이와 오라클 네트워크 분야를 리드할 전망""이라 분석했다. 그는 ""최근 디파이 섹션에서 강점과 지속 가능성이 나타나고 있다. LINK 가격은 작년과 같은 수준이기 때문에 디파이 시즌과 함께 상승할 가능성이 가장 높다. 19.5달러보다 높은 저점을 만들면 다시 고점에 도전할 것이고, 33달러를 돌파하면 새로운 추세에 진입해 77~120달러까지 상승할 수 있다""고 진단했다. 한편, 알라메다 리서치, FTX 창업자 샘 뱅크먼 프라이드(SBF)는 최근 인터뷰에서 ""시가총액 60억달러의 NFT 게임 액시 인피니티가 암호화폐 메타버스 잠재력에 대한 증거""라고 말했다. 그는 ""암호화폐가 추가되기 전 이 게임은 매력적이지 않았다""면서 ""NFT는 게임을 성장시킬 수 있으며, 전세계 개발자들은 NFT와 메타버스를 들여다보고 있다""고 말했다.",0,2022.01.27
"최근 JP모건 애널리스트들이 이더리움(ETH, 시총 2위)은 디파이(Defi, 탈중앙 금융) 부문에서 지배력을 잃어갈 것이라 전망한 가운데, 이더리움 개발자들이 ""지나치게 과장된 전망""이라 반발했다. 7일(현지시간) 이더리움 코어 개발자 팀 베이코(Tim Beiko)는 디크립토와의 인터뷰에서 ""(JP모건 분석은) 매우 높은 레벨의 비판처럼 보인다. 롤업은 이미 활성화돼 있다. 기술은 제대로 작동하고 있으며 위험은 크게 줄어든 상태""라고 말했다. 또 이더리움 인덱싱 프로토콜 더 그래프 공동설립자 테간 클라인(Tegan Kline)은 ""금융 거래에서 가장 중요한 건 보안이다. 이더리움은 보안 부분에 있어 기타 블록체인보다 강점을 갖고 있다""고 말했다. 앞서 JP모건은 ""이더리움 확장을 위해 가장 중요한 샤드 체인 단계가 2023년 시작될 것으로 예상되기 때문에 그때가 되면 현재 70% 수준이던 디파이 시장 점유율이 떨어질 수 있다""고 지적한 바 있다.다만 암호화폐 분석가 야슈 골라는 ""ETH/BTC 거래쌍은 5% 이상 하락하며 이더리움 강세에 중요 지지 역할을 한 0.078 BTC 부근에 도달했다. 하락 삼각수렴 추세를 돌파하고 장기적으로 이더리움이 비트코인보다 강세를 유지할 가능성이 크다""고 전망했다. 코인텔레그래프에 따르면, 그는 ""FOMC 회의록 공개 이후 이더리움이 13.5% 하락한 3300달러를 나타내며, 9% 하락한 4만2100달러에 거래된 비트코인보다 큰 낙폭을 나타냈다. 그러나 하락 이후에도 지난 12개월 수익률은 이더리움 175%, 비트코인 15.75%로 나타났다""고 진단했다. 이와 관련해 펀드스트랫 글로벌 전략가는 ""투자자들은 다음 시장 반등을 활용하기 위해 이더리움 및 기타 스마트 컨트랙트 플랫폼에 투자를 늘려야 한다""고 진단했다. ",0,2022.01.27
"미국 연방준비제도(연준)의 긴축 정책 속에서 비트코인(Bitcoin, BTC)이 최고의 수혜자가 될 수 있다는 분석이 나왔다.7일(현지시간) 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 보고서를 통해 ""정책 입안자들이 2022년 인플레이션과의 싸움을 강화할 것으로 보인다""며 ""이러한 상황 속에서 인플레이션 헷지 수단으로써 비트코인의 매력이 커지고 있다""고 말했다. 그는 ""주식 및 암호화폐가 단기적으로는 역풍을 맞을 수 있다. 하지만 비트코인은 이러한 환경에서 더 나은 성과를 낼 수 있는 독특한 위치에 있다. 투자자는 비트코인을 디지털 준비자산으로 인식하고 있다""고 설명했다.또한 암호화폐 데이터 분석업체 크립토퀀트에 따르면, 주요 암호화폐 선물 거래소 내 예상 레버리지 비율(ELR)이 상승세를 지속하며 신고점을 경신했다. 현재 ELR은 약 0.226을 나타내고 있다. ELR 지표는 거래소 내 미결제 약정 규모를 거래소 BTC 보유량으로 나눈 값으로, 비율이 증가할수록 트레이더들이 파생상품 거래에서 높은 레버리지 리스크를 감수하고 있다는 것을 의미한다. 반면 디지털자산 헤지펀드 아크36(ARK36)의 이사 미켈 모치(Mikkel Morch)는 야후 파이낸스와의 인터뷰에서 ""비트코인 가격 상승 전환 조짐이 보이지 않는다. 결정적인 반전의 조짐이 보이지 않는다""면서 ""투자자들은 본질적으로 디지털자산 시장의 변동성을 염두에 두어야 한다""고 말했다. 또한 전(前) 비트멕스 CEO 아서 헤이즈는 본인 블로그에 올린 글에서 ""비트코인이 3만달러 밑으로 하락하면 부실코인(shitcoin)들이 위기에 빠지게 될 것""이라 내다봤다. 그는 ""시장 침체기에 기관 투자자들이 비트코인 가격 하락을 방어할 수 있을지 대해 회의적이다. 기관 투자자들은 시장 분위기가 바뀌면 주저없이 포지션을 포기할 것""이라며 ""3~6개월 사이 비트코인이 3만달러, 이더리움이 2000달러 아래로 하락하면 그들은 모든 부실코인(shitcoin)을 내던질 것""이라 전망했다. 미국 정세와 관련해서는 ""미국이 M2 통화량 증가율을 0%(혹시 마이너스)로 설정하면 비트코인 가격 급락은 자연스러운 수순""이라며 ""다만, 11월 중간선거를 앞두고 (정책 입안자들이) 인플레이션을 최우선 고려 사항에서 배제할 경우, 미 연준의 방향이 바뀔 수도 있다""고 말했다.",-1,2022.01.27
코스모스 생태계 첫 DEX 플랫폼 오스모시스(Osmosis)의 예치 자산 규모가 12억 달러를 돌파했다. 사상 최대 규모다. 지난 7일간 49% 넘게 증가했다. 오스모시스는 향후 이더리움 등 제3 네트워크로 확장할 예정이다.,1,2022.01.27
이더리움 RSI(상대강도지수)가 극단적 과매도 수준을 지속하고 있다. ETH/USD 4시간 차트 기준 RSI는 30을 하회하고 있다. RSI가 30 이하를 기록한 것은 지난 2020년 3월 이후 처음이다. 또한 지난해 여름 하락 당시에도 ETH RSI는 30에 근접하다가 빠르게 50을 회복한 바 있다.,0,2022.01.27
"영국 현지 미디어 시티AM에 따르면 이더리움이 급락한 이후, 영국에서 '이더리움 매도(Sell Ethereum)' 키워드 검색량이 972% 증가했다. 이외에도 ""이더리움 왜 하락했나(Why has Ethereum gone down?)"", 비트코인 매도(Sell Bitcoin) 등 키워드 검색량도 각각 2,028%, 400% 늘었다.",-1,2022.01.27
"아서 헤이즈 전 비트멕스 CEO가 비트코인이 3만 달러 밑으로 하락하면 부실코인(shitcoin)이 위기에 빠지게 될 것이라고 내다봤다. 그는 7일 자신의 블로그에 올린 글에서 ""시장 침체기에 기관 투자자들이 비트코인 가격 하락을 방어할 수 있을지 대해 회의적""이라며 ""기관 투자자들은 시장 분위기가 바뀌면 주저없이 포지션을 포기할 것""이라고 전망했다. 이어 ""3~6개월 사이 비트코인이 3만 달러, 이더리움이 2000달러 아래로 하락하면 그들은 모든 부실코인(shitcoin)을 내던질 것""이라고 덧붙였다. 미국 정세와 관련, ""미국이 M2 통화량 증가율을 0%(혹시 마이너스)로 설정하면 비트코인 가격 급락은 자연스러운 수순""이라며 ""다만, 11월 중간선거를 앞두고 (정책 입안자들이) 인플레이션을 최우선 고려 사항에서 배제할 경우, 미 연준의 방향이 바뀔 수도 있다""고 말했다.",-1,2022.01.27
"비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)의 급락과 함께 암호화폐 시장에 약세장이 펼쳐졌다. 그러나 가상 부동산 투자 열풍 덕분인지 약세장 속에서도 메타버스 토큰은 굳건히 상승세를 유지하고 있다. 메타버스를 바탕으로 하는 대표적인 가상자산 디센트럴랜드(Decentraland, MANA)와 샌드박스(The Sandbox, SAND)에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자.디센트럴랜드 vs 샌드박스, 언급량 추이는?12월 31일부터 1월 6일까지 일주일간 디센트럴랜드는 73회, 샌드박스는 1,236회 언급됐다.디센트럴랜드 vs 샌드박스, 이미지와 주요 감성어는?디센트럴랜드의 이미지는 긍정 79%, 부정 18%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘사용자 많다’, ‘돈 벌다’, ‘다양한 기능’, ‘관심 많다’, ‘사랑 받다’, ‘돈 벌다’, ‘가치 상승하다’, ‘강세’, ‘큰사랑 받다’, ‘기대하다’, ‘기분 좋다’, ‘흥미롭다’ 등이 있으며, 부정적인 표현은 ‘우려’와 ‘무시하다’가 있다. 중립적인 표현은 없다.샌드박스의 이미지는 긍정 80%, 부정 14%, 중립 7%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘승리하다’, ‘진심’, ‘우승’, ‘실제적’, ‘신나다’, ‘세계적’, ‘감사하다’, ‘사랑’, ‘적극적’, ‘도움’, ‘혁신적’ 등이 있다. 부정적인 표현은 ‘오해’ 단 하나이며, 중립적인 표현은 ‘가능하다’뿐이다.디센트럴랜드·샌드박스 관련 주요 이슈1월 6일(현지 시각), 삼성전자가 디센트럴랜드에 뉴욕 맨해튼의 삼성전자 플래그십 스토어 ‘삼성 837X(Samsung 837X)’를 열었다. 삼성의 메타버스 매장은 접속자 누구나 몰입감 넘치는 공간 경험을 체험할 수 있다. 무엇보다도 삼성이 개설한 메타버스 매장은 공연장과 음악홀이 있으며, 제품 체험 기회를 제공하는 등 뉴욕시에서 만날 수 있는 삼성의 문화와 기술을 접할 수 있다는 점에서 화제가 되었다.암호화폐 전문 매체 코인데스크는 삼성 837X 메타버스 매장이 공개된 날 호주 오픈대회도 디센트럴랜드 메타버스에 열린 소식을 보도했다. 그랜드 슬램 테니스 대회 중 메타버스 세계에 진출한 것은 호주 오픈 대회가 처음이다. 호주 오픈 관계자는 디센트럴랜드에 NFT 6,776개를 출시할 예정이다.가상자산 투자 전문 매체 FX스트리트는 1월 5일(현지 시각) 디센트럴랜드의 시세가 16% 폭락했으나 다음날 18% 랠리를 기록했다고 보도했다. 이어, 매체는 최근 불장에서 디센트럴랜드 시세가 50% 회복이라는 표준에 도달하지 못해, 결과적으로 피보나치 50% 되돌림 선인 2달러로 시세가 되돌아 갈 것이라고 설명했다.매체는 다른 기사를 통해 샌드박스 토큰의 매수 압박이 이어진다면, 시세가 15% 상승할 것이라고 분석했다. 현재 투자자는 매수 압박이 이어진다면, 5.52달러를 기록하고, 더 나아가 6달러까지 상승하리라 기대한다. 다만, 4.43달러 선이 붕괴된다면, 강세 전망은 무효이다.비트코인닷컴, 크립토포테이토 등 복수 외신은 샌드박스팀은 홍콩 게임 개발사 아니모카 브랜드(Animoca Brands)가 LAND NFT를 확보하면서 샌드박스 내 메타버스인 메가시티에 신규 파트너사로 합류했다고 보도했다. 또한, 샌드박스의 발표에 따르면, LAND의 신규 보유자 중에는 홍콩 재발 아드리안 쳉(Adrian Cheng)과 대안 투자 전문 기업 순 훙 카이(Sun Hung Kai & Co), 시장 조사 기관 PWC 홍콩, 블록체인 및 자산 투자사 타임스 캐피털(Times Capital) 등이 포함됐으며, 모두 샌드박스 메타버스를 구축할 것이라고 전했다.디센트럴랜드·샌드박스, 오늘의 시세는?1월 7일 오후 2시 53분 코인마켓캡 기준 디센트럴랜드의 시세는 전일 대비 12.58% 상승한 3.2달러이며, 샌드박스의 시세는 0.63% 상승한 4.9달러이다.",1,2022.01.27
