news,label,date
"업토버 종료가 코 앞으로 다가온 가운데, 복수 전문가 사이에서는 비트코인(Bitcoin, BTC) 상승세가 계속 이어질 것이라는 전망이 제기되었다. 또한, 톱 알트코인 이더리움(Ethereum, ETH)도 상승세를 이어가며, 심리적 장벽인 2,000달러 돌파 기대감이 형성되었다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?10월 24일부터 10월 30일까지 일주일간 비트코인은 1,319회, 이더리움은 248회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 49%, 부정 39%, 중립 12%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘기대’, ‘회복하다’, ‘상승세 보이다’, ‘적극적’, ’경제적’ 등이 있다. 부정적인 표현은 ‘폭등하다’, ‘경기 침체’, ‘가격 오르다’, ‘매수하다’, 부당하다’, ‘급락’ 등이 있다. 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 73%, 부정 23%, 중립 5%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘무료’, ‘해결하다’, ‘강세’, ‘기대’, ‘새롭다’, ‘이익 받다’, ‘많은 관심’, ‘효율적’ 등이 있다. 부정적인 표현은 ‘혐의’, ‘범죄’, ‘속이다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 데일리호들은 유명 애널리스트 렉트 캐피털(Rekt Capital)이 비트코인이 과거, 반감기 이전인 2015년과 같은 가격 패턴을 반복하면서 수개월 간의 축적 단계에 돌입할 가능성을 제기했다.다만, 비트코인이 2019년 반감기 이전 패턴을 반복한다면, 현재 거래 가격 대비 40% 이상 하락할 수도 있다고 덧붙였다.그는 “비트코인의 최악의 시나리오는 반감기 전 추후 5개월 반 동안 2만 달러 수준에 다시 도달하는 것이다. 이때 비트코인 가격은 현재 가격 대비 42% 하락할 것이다. 다만, 최악의 시나리오는 실제로 발생할 가능성이 낮다”라고 언급했다.매체는 다른 기사를 통해 트레이딩 플랫폼 MN트레이딩 창립자 겸 CEO 마이클 반 데 포페(Michaël van de Poppe)가 비트코인의 5만 달러 도달 가능성을 주장했다고 보도했다.그는 “비트코인은 3만 8,000달러에서 저항을 직면할 것이다. 하지만 반감기 이전에 4만 5,000~5만 달러 수준까지 도달할 가능성이 유력하다고 본다. 이후 장기간 가격 통합과 횡보세를 이어간 뒤 역대 최고가를 경신할 것이다”라고 내다보았다.이어서 비트코인이 현재 가격 통합 단계를 진행 중이며, 단기간에 3만 3,000달러 아래로 하락할 가능성이 있다는 점도 언급했다.블록체인 전문 미디어 비인크립토는 인투더블록(IntoTheBlock)의 온체인 데이터를 인용, 고래 세력의 거래량이 증가했다고 보도했다. 10월 24일(현지 시각) 기준 고래 세력의 이더리움 거래량은 5,700건으로 급증했으며, 이후 연속으로 일일 거래량이 1,500건을 넘은 것으로 집계됐다.고래 세력의 이더리움 거래량이 계속 증가하는 추세는 이더리움 시장에 기관 투자자가 존재한다는 점에서 강력한 강세 신호를 시사한다.또, 비인크립토는 코인베이스 프리미엄 인덱스(Coinbase Premium Index)를 이더리움 고래 세력의 강세를 의미하는 또 다른 증거로 제시했다. 크립토퀀트(CryptoQuant)의 차트 기준 이더리움의 코인베이스 프리미엄 인덱스는 10월 14일(현지 시각)부터 30일까지 16일간 긍정적인 흐름을 이어간 것으로 관측됐다.비트코인·이더리움, 오늘의 시세는?10월 31일 오후 3시 53분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.08% 하락한 3만 4,281.68달러이며, 이더리움의 시세는 0.62% 상승한 1,797.31달러이다.",0,2023.11.20
"톱 알트코인 이더리움(Ethereum, ETH)이 미국 연방 공개시장위원회(FOMC)를 앞두고 상승 흐름을 기록했다.블록체인 전문 미디어 뉴스BTC는 이더리움이 일주일 사이에 8% 이상 상승한 점에 주목했다. 이더리움의 상승세는 암호화폐 시장의 일반적인 변동성과 비교했을 때 일반적인 수준으로 보일 수 있으나 이더리움이 급격한 변동이 펼쳐지는 시기에 안정적인 입지를 유지할 수 있다는 점을 입증한다.현재 1,800달러가 이더리움의 중요한 심리적 장벽 역할을 하지만, 이더리움 가격 흐름은 시장 정서와 핵심 금융 기관 간 균형에 달려있다.가상자산 시세 분석 전문 매체 FX스트리트는 이더리움이 1,650달러와 1,670달러, 1,727달러 장벽을 돌파하면서 1,865달러에 고점을 형성했다고 설명했다.매체 전망에 따르면, 앞으로 투자자는 이더리움이 앞서 언급한 장벽을 역추적하고, 지지선을 되찾을 가능성을 기대할 수 있다. 게다가 일일 상대강도지수(RSI)가 50 수준으로 재설정된 후 강세 주장을 뒷받침할 수 있을 것으로 보인다.더 나아가 이더리움은 강력한 반등세를 기록하여 심리 저항선인 2,000달러는 물론이고, 2,030달러까지 도달할 수도 있다. 지난 4월, 이더리움이 2,000달러 장벽을 넘어서려 했으나 실패했다는 점에서 2,000달러 수준으로의 이동이 장기적으로 중요할 것이다.만약, 2,030달러 장벽을 제거하거나 2,030달러가 지지 영역으로 전환된다면, 다음 주요 저항선인 2,424달러를 향해 추가 상승세가 이어질 수 있다.다만, 매체는 이더리움의 강세 전망은 1,727달러 장벽보다 높은 거래가 유지 여부에 달려있다는 점에 주목했다. 이를 근거로 1,727달러 아래로 하락한다면, 1,650달러 지지선이 붕괴됨과 동시에 낙관론이 무효가 될 것이라고 언급했다.낙관론이 무효가 될 때는 1,551달러 수준에 다시 도달하거나 추가로 하락하면서 9월 10일과 10월 10일 사이에 형성된 저점 아래에서 매도측 유동성을 회수할 수도 있다.",1,2023.11.20
"이더리움 크로스체인 프로토콜 어크로스 프로토콜(Across Protocol) 설립자 하트 램버(Hart Lambur)가 X를 통해 ""레이어제로의 기본 시스템은 탈중앙화 측면에서 별로 만족스럽지 못한 성능을 보이고 있다. 릴레이어 코드도 비공개인 데다, 구글을 오라클로 활용하고 있다. 구글은 매우 중앙집중화 돼 있다. 레이어제로가 구글 대신 폴리히드라, 체인링크 등을 오라클로 활용하는 방안을 고민해야 할 때""라고 전했다. 아울러 그는 ""최근 올렸던 포스팅들은 레이어제로에 대한 공격이 아니라 건강한 논의를 하고자 했던 것일뿐""이라고 덧붙였다. 앞서 어크로스 등 9개 프로토콜은 레이어제로의 wstETH 브릿지를 비판하며 오픈 브릿지 표준을 강조하는 공동 성명을 낸 바 있다.",-1,2023.11.20
"이더리움(ETH)의 강력한 경쟁자인 솔라나(SOL)는 지난 24시간 동안 거래량이 급증하며 10% 넘게 올랐다. SOL은 장중 36달러를 회복하며 올해 최고가를 경신했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 7위 코인 솔라나(SOL)은 한국시간 10월 31일 오전 11시 3분 현재 기준으로 24시간 전 대비 10.08% 급등한 36.18달러에 거래되고 있다. SOL은 이날 36.27달러까지 올랐다.거래량은 지난 24시간 동안 147.43% 급증하며 1,279,992,162달러를 기록 중이다.코인셰어즈 주간 자금 흐름 보고서에 따르면 지난 주 암호화폐 투자 상품에 약 3억 2,600만 달러가 순유입되며 2022년 7월 이후 주간 유입액이 최대를 기록했다. 비트코인 투자 상품에만 2억 9,600만달러가 유입됐고 솔라나 투자 상품에도 2,400만달러가 유입됐다. 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""상승 추세에서 조정은 얕고 단기적이다. 이것이 솔라나에서 일어난 일이다""고 진단했다.이어 ""SOL 가격은 10월 30일 33.90달러를 돌파하면서 상승 추세를 재개했다. 매수 세력은 다음으로 가격을 38.79달러까지 올리려고 할 것이다. 이 수준은 주요 저항으로 작용할 것으로 예상되지만 구매자가 불도저로 돌파하면 48달러에 도달할 수 있다""며 ""반면 하방에서 주목해야 할 중요한 지지선은 31달러이다. 이 수준 아래로 떨어지면 매수 세력이 서둘러 포지션을 덤핑할 수 있음을 시사한다. 이 경우 20일 지수이동평균선(EMA, 28,73달러)까지 가격이 하락할 수 있다""고 분석했다.한편 우블록체인은 ""유명 자산운용사 반에크의 솔라나 리포트가 관심을 받고 있다. 보고서는 2030년까지 솔라나 밸류에이션 시나리오에서 SOL이 최저 9.81달러, 최고 3,211.28달러에 이를 것이라고 전망했다. 이는 솔라나가 1억 명 이상 사용자를 보유한 애플리케이션을 호스팅하는 최초의 블록체인이 될 경우를 가정해 시뮬레이션된 결과""라고 전했다.",1,2023.11.20
"시가총액 5위 암호화폐 리플(XRP)은 지난 24시간 동안 거래량이 급증하며 장중 0.58달러 선을 회복했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 리플(XRP)은 한국시간 10월 31일 오전 10시 43분 현재 기준으로 24시간 전 대비 4.28% 상승한 0.5792달러에 거래되고 있다. XRP는 이날 0.5832달러까지 올랐다.거래량은 지난 24시간 동안 138.03% 급증하며 1,566,673,329달러를 기록 중이다.같은 시간 암호화폐 대장주 비트코인(BTC)은 0.20% 내린 34,448달러를 기록 중이고, 알트코인 대장주 이더리움(ETH)은 0.40% 오른 1,804달러에 거래 중이다. 암호화폐 전문매체 더크립토베이직에 따르면 소셜 플랫폼 X(구 트위터)에서 활동하는 암호화폐 애널리스트 크립토인사이트(@Cryptoinsightuk)가 ""바이낸스 주봉 기준 XRP의 상대강도지수(RSI)가 곧 14일 이동평균선을 강세 교차(골든크로스)할 것으로 예상된다""고 전망했다. 골든크로스는 단기이동평균이 장기이동평균 위로 교차할 때 발생하는 기술적 분석의 강세 신호이다.크립토인사이트는 ""XRP는 16일 내에 비교적 큰 폭의 상승을 보여줄 것으로 보인다. XRP 주간 RSI에서 골든크로스가 발생한 건 지난 7월이 마지막이다. 당시 XRP는 0.93달러를 기록하면서 연중 최고치를 갈아치웠다. XRP의 미결제 약정(OI)도 지난 주 바닥을 맴돌았기 때문에 2~3주 뒤 크게 늘어날 것이다""고 예상했다. 그러면서 크립토인사이트는 XRP의 가격 목표 범위를 0.8875달러에서 1.3617달러로 설정했다.암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""지난 며칠 동안 0.56달러와 20일 지수이동평균선(EMA, 0.53달러) 사이의 좁은 박스권에 머물렀던 리플은 10월 30일 장애물을 돌파했다""고 분석했다.이어 ""상승하는 20일 EMA와 과매수 영역의 상대강도지수(RSI)는 매수 세력이 유리하다는 것을 나타낸다. 0.59달러에 약간의 저항이 있다. 매수 세력이 이 저항선을 극복한다면 XRP 가격은 0.66달러까지 상승할 가능성이 높다""며 ""하지만 매도 세력이 XRP 가격을 20일 EMA 아래로 끌어내리면  0.46~0.56달러 범위의 박스권에 갇혀있을 수 있다""고 예상했다.한편 암호화폐 전문매체 유투데이에 따르면 XRP렛저에서 누적 300만 개 이상의 대체불가토큰(NFT)가 발행됐다. XPUNKS 시리즈 판매량이 가장 높다.",1,2023.11.20
"골드만삭스 출신 유명 매크로 투자자이자 리얼비전(Real Vision) 최고경영자 라울 팔(Raoul Pal)이 현물 비트코인(BTC) 및 이더리움(ETH) 현물 상장지수펀드(ETF)로 인해 가격이 즉각 상승하기 보다 점진적으로 상승할 것으로 예상했다.워처구루에 따르면 팔은 최근 한 방송에 출연해 ""해당 상품이 시장에 반감기 이벤트와 비슷한 영향을 끼칠 것으로 보인다""며 이같이 밝혔다. 그는 ""비트코인 ETF는 일회성 이벤트가 아니다. 사람들은 해당 상품이 암호화폐 경제에 유동성을 주입할 것이라고 전망하지만, 나는 이것을 무역협정이라고 평가한다.암호화폐 업계에 진출하는 기관이 마주하게 되는 장애물 중 하나는 적절한 규제가 없다는 것이다. 현물 ETF가 도입되면 기관에 대한 보호가 강화될 수 있다. 이에 따라 상당한 규모의 기관 자금이 유입될 것으로 보인다. 기관 자금 유입은 자산 가격 급등으로 이어질 가능성이 높다""고 설명했다.앞서 팔은 지난 14일  X(구 트위터)를 통해서 ""비트코인, 이더리움 ETF는 대규모 자금 유입을 위한 만병통치약이 아니다""고 지적했다.그는 ""암호화폐 경제와 전통 금융(TradFi) 사이의 무역 계약으로, 암호화폐 경제에 새로운 외국인직접투자(FDI)를 허용한다고 생각하면 될 것""이라며 ""FDI가 암호화폐 경제에 유입되는 방법은 투자자들이 투자 수익률이 오를 것이라고 확신할 때""라고 덧붙였다.또한 그는 ""기본적으로 포모(FOMO)가 시작될 때 수도꼭지가 열린다. 암호화폐가 올해 큰 성과를 거둔 자산이긴 하지만, 아직 시기상조다. 따라서 ETF는 수요 측면에서 느리게 시작될 수 있지만, 24개월 후 약 200억 달러 이상의 FDI가 유입될 것이며, 승수 효과로 디지털 자산 경제에 수천 억 달러 이상의 가치를 창출할 것""이라고 내다봤다.한편 팔은 최근 코인텔레그래프와의 인터뷰에서 ""다음 암호화폐 강세장은 2024년 2분기 시작될 것""이라고 전망했다.그는 ""비트코인 반감기가 적용되는 내년 2분기에는 다음 암호화폐 강세장을 촉발시킬 거시적 요인도 존재한다. 내년 2분기 연방준비제도(연준)의 기준금리 인하, 대선을 앞둔 미국의 재정 부양책 등은 암호화폐 강세장을 결정지을 직접적인 재료들이다. 반감기 내러티브는 잘못됐지만, 지금까지 모든 반감기 사이클은 거시 사이클과 일치했기에 시기적 측면에서 반감기 시점으로 인식하고 있어도 무방하다""고 설명했다.",0,2023.11.20
"코인데스크가 실물자산(RWA) 모니터링 플랫폼 RWA.xyz를 인용해 “미국 토큰화 국채 규모가 올해 1월 1억 달러 수준에서 현재 6억 9,800만 달러로 600% 성장했다""고 전했다. 미디어는 “디파이 수익률이 하락하고 글로벌 금리가 급등함에 따라, 더 높은 수익률을 찾는 암호화폐 투자자들이 국채 토큰화 시장을 찾고 있다. 투자 기업 21.co는 RWA 시장이 10년 안에 10조 달러 규모까지 성장할 수 있다고 예측했다”고 설명했다. 아울러 국채 토큰화에 가장 많이 활용된 블록체인에는 이더리움(ETH)이 스텔라(XLM)를 제치고 1위를 차지한 것으로 나타났다. 후발 주자인 폴리곤(MATIC), 솔라나(SOL)에서 발행된 국채 토큰화 규모는 약 4,000만 달러 수준으로 집계됐다.",1,2023.11.20
탈중앙화 암호화폐 파생상품 거래소 dYdX(DYDX)의 오퍼레이션 서브다오(Operations subDAO)가 X를 통해 dYdX 포털 bridge.dydx.trade에서 퍼블릭 브릿지 인터페이스를 출시했다고 밝혔다. DYDX 보유자들은 이를 통해 이더리움에서 dYdX 체인으로 ethDYDX를 브릿지 할 수 있다.,1,2023.11.20
아비트럼(ARB) 기반 디파이 프로토콜 레이디언트캐피털(RDNT)이 72시간 이내에 이더리움에서 출시될 예정이라고 X를 통해 밝혔다.,0,2023.11.20
"코인데스크에 따르면 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 재단이 초기 개발자 및 기타 기여자에게 네트워크 구축 인센티브로 5000만 STRK 토큰을 분배한다고 발표했다. 대상자는 △기술 기여자 △주요 프로젝트 참여자 △컨퍼런스, 워크샵 등 행사 담당자 △스타크넷 브랜드 콘텐츠 게시자 등이다. 신청 일자는 11월 19일(현지시간)까지로, 최종 대상자 명단은 12월 29일 공개된다. STRK의 첫 락업 해제일은 내년 4월로 예정돼 있다.",1,2023.11.20
