news,label,date
"펩시콜라 모기업 펩시코가 이더리움 블록체인 기반 자체 NFT 1893개(펩시 설립년도)를 출시한다. 10일(현지시간) 펩시 마케팅 담당 부사장 토드 카플란은 ""펩시는 언제나 음악과 대중문화에 강력한 유산을 지니고 있는 브랜드였다. 이에 영감을 받아 '마이크 드롭' NFT를 출시하게 됐다. 우리는 해당 NFT를 모두 무료로 제공할 것""이라 설명했다.공식 채널에 따르면 해당 NFT 컬렉션은 '펩시 마이크 드롭'으로 명명됐으며, 마이크 기반으로 한 이미지를 변형해 제작됐다. 이를 받기 위해서는 11일 2시부터 오픈되는 지갑 대기자 명단에 등록해야 하며, 등록이 완료되면 15일 2시 30분 1843개의 NFT 중 랜덤으로 한가지를 민팅할 수 있다.앞서 JP모건은 뉴욕 본사에서 개최한 첫 번째 '전통경제(TradFi) 투자자를 위한 크립토 경제 포럼' 이벤트 참석자들에게 NFT를 지급했다. 오픈씨에 따르면 지금까지 해당 무료 NFT는 거래된 적 없지만, 69명의 보유자 중 한 명은 420 ETH(180만달러)에 NFT를 올려놓은 상태다. 코인데스크에 따르면, JP모건 행사에는 FTX 설립자 샘 뱅크먼 프라이드, 아바랩스 설립자 에민 귄 시러, 코인베이스 CEO 브라이언 암스트롱 등이 참석한 것으로 알려졌다. 한편, 블록체인 분석업체 체이널리시스가 발표한 2021년 NFT 시장 분석 보고서에 따르면 올초부터 10월 말까지 투자자들이 NFT(ERC 721, ERC 1155 포함) 구매에 270억달러를 지출했다고 전했다. 가장 인기있는 NFT 마켓은 오픈씨로 올해 들어 160억달러 상당 암호화폐를 흡수했다. NFT 거래의 대부분은 1만달러 미만 소매 거래에 해당했다. 다만 1만~10만달러 상당 NFT 거래는 3월 초 6%에서 10월 말 19%로 빠르게 늘고 있는 추세다. NFT 판매자의 화이트리스트 등록 여부는 수익에 상당한 영향을 미치는 것으로 나타났다. 오픈씨 데이터에 따르면 화이트리스트에 등록한 NFT 판매자는 수익을 얻을 확률이 75.7%인 반면, 미등록 판매자의 수익을 얻을 확률은 20.8%에 그쳤다.이에 대해 영국 왕립합동군사연구소(RUSI)는 최근 ""급격하게 성장하는 디지털 아트 시장이 이미 자금세탁의 새로운 잠재적 채널이 되고 있다. NFT 시장이 자금세탁으로 악용될 수 있다""는 내용의 보고서를 발간했다. 보고서는 ""NFT는 일반적으로 온라인 시장에서 암호화폐 형식으로 구매된다. 암호화폐는 범죄 수익의 근원이 된다. 거래를 추적할 수 있지만, 노련한 범죄자들은 다양한 기술을 통해 조사를 피해간다. 범죄자들은 NFT 시장에서 자산 거래를 통해 자금 세탁을 성공적으로 수행할 수 있다""고 설명했다.",-1,2021.12.28
"블록체인 브리징 인프라 개발사 라우터 프로토콜(Router Protocol)이 410만 달러 투자를 유치했다고 코인데스크가 전했다. 코인베이스 벤처스, 폴리곤, 윈터뮤티, 우드스톡 등이 투자했다. 투자금은 이더리움 가상머신(EVM)과 비 EVM 간 브릿징 개발에 쓰일 예정이다. 라우터 프로토콜은 지난해 48.5만 달러 시드 투자를 유치한 바 있으며 수 주 내 메인넷을 론칭할 예정이다.",1,2021.12.28
"[코툰]""암호화폐, 일론 머스크·골드만삭스를 위한 것""유투데이에 따르면 미국 내 대표적인 암호화폐 반대파로 불리는 브래드 셔먼(Brad Sherman, 민주 캘리포니아) 하원의원이 금융서비스위원회 청문회에 참석, 암호화폐는 일론 머스크와 골드만삭스를 위한 것이라고 말했다. 그는 ""암호화폐가 새롭고 힙하며 사회 파워에 대한 공격이라고 믿지만, 사실 암호화폐 옹호자들은 우리 사회의 파워를 대변하는 자이기도 하다. 월스트리트와 워싱턴에 존재하는 사회의 파워들은 수백만 달러를 소비했고 수십억, 수조 달러를 벌어들이기 위해 노력하고 있다""며 ""골드만삭스, 블랙록, 비자, 시타델, 머스크, 저커버그 등이 여기에 해당된다. 물론 오늘 청문회에 참석한 CEO들은 말할 필요도 없다""고 전했다. 이어 ""비트코인은 법정화폐가 아닌 이더리움으로도 대체될 수 있다. 암호화폐의 가장 큰 위협은 암호화폐 그 자체""라고 강조했다. 브래드 셔먼은 앞서 “암호화폐를 전면 금지해야 한다. 암호화폐는 돈세탁, 탈세 등 활용 외에 다른 용도가 없다”며 암호화폐 전면 반대 의사를 밝힌 바 있다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",-1,2021.12.28
"암호화폐 시가총액 Top 2 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)의 하락세가 계속 펼쳐지고 있다. 비트코인은 5만 달러 선이 붕괴돼, 4만 8,000달러 선 안팎에서 거래되고 있다. 이에, 일각에서는 4만 2,000달러 선 방어 실패 시 하락세가 더 심각해질 것이라고 경고했다.※ 관련 기사: 비트코인 조정의 끝은 어디...전문가들 ""BTC 42,000달러 지켜내야""현재 이더리움은 4,000달러 선을 지키고 있는 모양새이지만, 하락세를 면하지는 못하고 있다.그렇다면, 최근 대중의 시선으로 본 비트코인과 이더리움의 이미지는 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보았다.비트코인 vs 이더리움, 언급량 추이는?12월 3일부터 12월 9일까지 일주일간 비트코인은 1만 791회, 이더리움은 2,066회 언급됐다. 지난 일주일 중 비티코인의 언급량이 급증한 12월 7일, 미국 플로리다주 마이애미 연방법원 배심원단이 크레이그 라이트와 데이비드 클라이먼이 동업하여 비트코인을 생성했다는 주장을 기각한 소식이 확산됐다. 그와 동시에 비트코인 창시자 사토시 나카모토의 정체가 또 다시 암호화폐 시장의 뜨거운 감자가 됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 32%, 부정 63%, 중립 5%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋다’, ‘회복하다’, ‘희망’, ‘상승세 보이다’가 있다. 부정적인 표현은 ‘폭락하다’, ‘급락’, ‘어렵다’, ‘추락하다’, ‘우려’, ‘매수하다’, ‘망치다’, ‘공포’ 등이 있으며, 중립적인 표현은 ‘가능하다’ 단 하나이다.이더리움의 이미지는 긍정 41%, 부정 44%, 중립 14%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대하다’, ‘회복하다’, ‘강세’, ‘보상’ 등이 있으며, 부정적인 표현은 ‘폭락’과 ‘급락’, ‘무너지다’, ‘손상’, ‘우려’, ‘공포’, ‘피곤하다’가 있다. 중립적인 표현은 ‘활발하다’ 단 하나이다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인데스크는 중국 에버그란데 그룹의 파산, 채무불이행 문제의 영향으로 비트코인 시세가 폭락했다고 보도했다. 또한, 다수 애널리스트는 암호화폐 전체 시장 점유율 대비 비트코인의 시장 점유율이 9월 이후 가장 낮은 수준으로 하락했다는 점에 주목했다. 미국 경제 전문 뉴스 웹사이트 마켓워치는 암호화폐 기술 지표 분석 기업 페어필드 스트래터지스(Fairfield Strategies) 창립자 케이티 스톡튼(Katie Stockton)을 인용, “향후 2개월간 비트코인 하락 위험성이 매우 크다”라고 보도했다.이어, 스톡튼은 주식에서 암호화폐로의 자산 이동 추세에 따라 4만 4,000달러 선에 두 번째 지지선이 형성되며, 투자자에게 중요한 지점이 될 것이라고 덧붙였다.암호화폐 전문 소식지 크립토슬레이트는 12월 2일 자로 이더리움의 시가총액이 JP모건의 가치를 넘어섰다고 전했다. 그와 동시에 다수 애널리스트가 이더리움의 가치가 기존 금융 산업 부문을 장악할 것으로 내다본 사실을 함께 언급했다.미국 유력 경제지 포브스는 블룸버그 인텔리전스(Bloomberg Intelligence) 전략가 마이크 맥글론(Mike McGlone)의 신규 동향 분석 보고서를 인용하며, “2022년에는 미국 의회가 암호화폐를 적극적으로 환영할 것”이라고 주장했다. 맥글론은 해당 보고서를 통해 비트코인은 10만 달러 수준까지, 이더리움은 5,000달러 선까지 급증할 것이라는 전망을 제시했다.비트코인·이더리움, 오늘의 시세는?12월 10일 오후 3시 16분 코인마켓캡 기준 비트코인의 시세는 전일 대비 3.07% 하락한 4만 8,370.8달러이며, 이더리움의 시세는 5.79% 하락한 4,137.92달러이다.",-1,2021.12.28
가상 자산 거래소 한빗코가 이더리움(ETH) 네트워크 업그레이드로 인해 중단되었던 이더리움(ETH) 및 ERC-20 계열 가상자산의 입출금 서비스가 재개되었다고 공지했다.,1,2021.12.28
"이더리움 레이어2 스케일링 솔루션 옵티미즘(Optimism)이 L2->L1 크로스체인 브릿지 어크로스 프로토콜(Across Protocol)과 통합됐다. 어크로스는 UMA의 옵티미스틱 오라클(OO)을 사용해 L2->L1 트랜잭션 속도를 높이는 브릿징 솔루션이다. 브릿지는 현재 ETH, USDC, UMA를 지원하며, 추후 더 많은 자산을 지원할 예정이다.",0,2021.12.28
컨센시스 분석에 따르면 NFT 마켓플레이스 오픈씨의 3분기 거래량 점유율이 97%를 나타냈다. 4월까지만 해도 니프티 게이트웨이가 주도적 위치를 차지했으나 2분기부터 오픈씨가 치고 올라오기 시작했다. 듄 애널리틱스에 따르면 12월 8일 오픈씨 일 거래량이 1.46억달러를 기록하며 피크 때였던 9~10월 수준을 회복했다. 이에 대해 일각에서는 이날 낮았던 이더리움 가스비 영향이라고 분석했다.,1,2021.12.28
"브래드 셔먼 미국 하원의원이 지난 수요일 하원 금융서비스위원회 암호화폐 청문회에서 비유적으로 언급한 몽구스 코인(Mongoose Coin)이 실제로 탄생했다.코인텔레그래프에 따르면 셔먼 의원은 청문회에서 점점 더 큰 동물을 삼키는 내용의 우화를 서로를 잡아먹는 암호화폐 시장에 비유하면서 비트코인, 이더리움의 자리를 도지코인, 햄스터 코인, 코브라 코인 등등이 대체할 수 있다고 말했다.그러면서 ""몽구스(포유류 동물) 코인은 무엇을 할 수 있을까요?""라고 말했다. 아프리카 동물인 몽구스는 코브라 등 다른 동물을 잡아먹는다. 이후 크립토 커뮤니티는 아발란체, 폴리곤, BSC에서 실제로 다양한 버전의 몽구스 코인을 발행했다.첫 번째로 탄생한 몽구스 코인($MONG)은 현재 시가총액 1874만달러이며, 보유자는 3000명 미만이다. 몽구스 코인 대변인은 코인 로드맵을 설명하는 미디움 게시물에서 ""MONG은 자유와 공동의 목표를 위해 규제기관에 맞서는 커뮤니티 투쟁 운동""이라고 설명했다.몽구스 코인의 또 다른 버전인 GOOSE는 지난 24시간 동안 48,287.67% 급등했으며, 이밖에 Son of Mongoose ($SOM), Baby Mongoose (BMONGO) 등의 몽구스 관련 코인이 있다.셔먼 의원은 목요일 블룸버그 인터뷰에서 ""암호화폐 시장의 '자기폄하식 유머'가 그 자체로 위협이 되며 그 밈은 탐욕을 불러일으키는 것 같다""고 말했다.",1,2021.12.28
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC) 가격이 밤사이 다시 출렁이며 장중 47,000달러선까지 후퇴했다. 12월 10일(한국시간) 오전 10시 30분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 3.76% 하락한 48,484달러를 기록 중이다. 시가총액은 9,114억 달러이며, 도미넌스(시총 비중)는 40.2%이다.같은 시간 이더리움 가격은 24시간 전 대비 5.92% 하락한 4,164달러를 기록 중이다. 시가총액은 4,921억 달러이며, 도미넌스(시총 비중)는 21.7%이며, 리플은 24시간 전 대비 0.78% 상승한 0.87달러에 거래되고 있다.이날 비트코인이 급락하고 있는 것은 미국 테이퍼링(자산매입 축소) 우려에 따른 테슬라, 애플 등 기술주들의 급락, 여기에 더해 세계적 신평사 피치가 중국 부동산 개발업체 헝다그룹의 등급을 강등함으로써 국제 금융시장에 충격이 올 것이라는 우려 때문으로 풀이된다.이날 암호화폐 전문매체 코인텔레그래프는 ""비트코인 황소(매수 세력)이 5만 달러 지지선을 방어하지 못하면서 결국 47,500달러까지 급락했다""며 ""대부분의 분석가들은 휴가철이 끝날 때까지 가격이 40,000~55,000달러 범위에 머무를 것이라는 데 동의하고 있다""고 전했다. 해당 매체에 따르면 비트코인 황소는 현재 47,000달러 지지선을 유지하는 것을 목표로 하고 있다.유명 암호화폐 전략가이자 트레이더 저스틴 베넷(Justin Bennett)도 93,500명의 트위터 팔로워에게 ""당분간 43,000달러~52,000달러 사이에서 바닥을 다질 것""이라고 말했다. 그는 비트코인이 강세 모멘텀을 회복하기 위해서는 주요 가격 영역인 53,000달러를 지지선으로 전환해야 한다고 강조했다.앞서 유명 암호화폐 트레이더 스캇 멜커(Scott Melker)도 최근 자신의 트위터를 통해 ""비트코인 가격이 42,000달러와 53,000달러 사이에서 수개월간 등락을 반복할 수 있다. 이 과정에서 트레이더들에게 공황을 가져올 수도 있다""고 경고했다. 그는 ""현재 비트코인 마켓 내 투자심리는 '극단적 공포'의 중심에 위치하고 있어 단기 상승 혹은 하락을 예측하긴 어렵다. 다만 비트코인 가격이 53,000달러선을 상향 돌파하며 회복세가 뚜렷해지면 강세가 지속될 것이고, 42,000달러 저점을 지키지 못한다면 약세가 확대되며 28,000달러까지 되돌려질 수 있다""고 설명했다.  한편, 인기 암호화폐 리플(Ripple, XRP)이 비트코인(Bitcoin, BTC) 급락장에도 강보합 흐름을 보이며 주목받고 있다.XRP는 지난 24시간 동안 급등 흐름을 보이며 0.90달러를 넘어 1달러를 향했지만 비트코인을 비롯한 주요 알트코인이 급락하면서 강세 모멘텀이 다소 위축된 모습이다.XRP 강세 이유에 대해 미국 투자전문매체 모틀리 풀은 ""리플의 XRP 토큰은 현재 XRP를 증권으로 재정의하려는 미국 증권거래위원회(SEC) 소송에 휘말려 있다. 하지만 분석가와 업계 내부자는 최근 이 소송이 단기간에 해결될 수 있다는 추측이 제기되면서 XRP 토큰의 위험과 보상에 대해 낙관적인 견해를 갖기 시작했다""고 진단했다.앞서 글로벌 매크로 투자자이자 리얼비전 그룹(Real Vision Group) 최고경영자(CEO) 라울 팔(Raoul Pal)도 최근 인터뷰에서 ""리플(Ripple)이 SEC와의 소송에도 불구하고 엄청난 위험 보상을 가지고 있다""고 말했다.",-1,2021.12.28
"지난 12시간 동안 비트코인, 이더리움은 각각 48000달러, 4100달러를 일시 반납했으나 12월 4일 대규모 청산으로 인해 최근 12시간 청산 규모는 2.36억달러에 그쳤다.",0,2021.12.28
