news,label,date
"지난 한주 비트코인(BTC)은 미국 연방준비제도(연준·Fed)의 긴축 우려와 증권거래위원회(SEC)의 규제 압박에도 13%가량 상승하며 25,000달러에 바짝 다가섰다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 19일(한국시간) 오전 9시 18분 현재 1 비트코인 가격은 24시간 전보다 0.06% 상승한 24,644달러를 기록했다. 비트코인은 지난 7일간 12.71% 올랐다. 같은 시간 시총 2위 코인 이더리움(ETH)도 9.99% 상승하며 현재 1,691달러를 기록 중이다. 글로벌 암호화폐 시총은 1조 1천억 달러선을 회복, 현재 약 1조 1,170억 달러 규모이다투심도 전주에 비해 크게 개선됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전주보다 10포인트 오른 60을 기록했다. 이에 따라 전주 '중립' 단계에서 '탐욕' 단계로 전환됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 암호화폐 전문매체 코인데스크에 따르면 이머징 에셋 그룹(Emerging Assets Group) 리서치 디렉터이자 전 골드만삭스 애널리스트 윌리엄 노블(William Noble)은 최근 ""비트코인이 56,000달러까지 상승할 것""이라고 전망했다. 그는 ""비트코인이 긴 박스권에서 벗어났다. 주봉 차트 기준 BTC/USDT의 상대강도지수(RSI)에서 상승 다이버전스가 형성됐으며, 비트코인 가격은 포물선 패턴을 나타내고 있다. 향후 몇 달 안에 56,000달러까지 상승할 것으로 전망된다""고 분석했다.",1,2023.03.13
"이더리움 레이어2 네트워크 zk싱크(zkSync)가 트위터를 통해 웹3 빌더  해커톤 플랫폼 빌드박스(buidlbox)와 파트너십을 맺고 zk싱크 에라(zkSync Era) 해커톤을 개최한다고 밝혔다. 첫 번째 해커톤은 오는 20일(현지시간) 개최되며 3월 19일에 종료될 예정이다. 총 상금은 25,000 달러 상당이다.",1,2023.03.13
"암호화폐 대장주 비트코인(BTC)이 미국 연방준비제도(연준·Fed)의 긴축 우려와 증권거래위원회(SEC)의 규제 압박에도 한 주간 14%가량 상승하며 25,000달러에 바짝 다가섰다. 최근 비트코인은 작년 8월 이후 6개월 만에 처음으로 25,000달러선을 돌파한 뒤 곧바로 하락세로 전환해 23,000달러선까지 후퇴한 후 다시 25,000달러선에 근접하는 등 롤러코스터 장세를 보이고 있다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 18일(한국시간) 오후 2시 9분 현재 1 비트코인 가격은 24시간 전보다 3.63% 상승한 24,634달러를 기록했다. 비트코인은 지난 7일간 13.54% 올랐다. 같은 시간 시총 2위 코인 이더리움(ETH)도 2.58% 상승하며 1,699달러에 거래됐다. 이더도 지난 일주일새 11.84% 급등했다. 글로벌 암호화폐 시총은 3.07% 증가해 1조 1천억 달러선을 회복했다.(현재 약 1조 1,192억 달러 규모).암호화폐 전문매체 코인텔레그래프는 ""비트코인 가격이 25,000달러까지 상승한 후 총 암호화폐 시가총액이 1조1,300억 달러의 저항선을 다시 시험하고 있다""며 ""이번 주 규제 움직임과 루머, 연준의 긴축 우려 등의 악재가 투자자들의 암호화폐에 대한 욕구를 억제할 만큼 강력하지 않았다""고 진단했다.또 다른 암호화폐 전문매체 코인데스크에 따르면 미국 외환 트레이딩 업체 오안다(Oanda)의 수석 애널리스트 에드워드 모야(Edward Moya)는 ""비트코인 가격이 25,000달러를 돌파한 뒤 많은 투자자들이 이익 실현에 나섰고, 그 결과 상승 동력이 떨어졌다. 단기적으로 위험자산에 대한 수요가 다소 주춤할 수 있다""고 전망했다. 그는 ""SEC 등 규제 당국의 조사가 주요 스테이블코인이나 암호화폐 기업에 치명타를 가하는 것이 아닌 한, 이 같은 조치는 비트코인 가격 조정에 영향을 미칠 수 있다. 현재 당국의 규제가 어떤 결과를 낳을지는 알 수 없다. 당분간 시장 스스로 움직임을 만들어 낼 것으로 보인다""고 예상했다.한편 익명의 암호화폐 애널리스트 겸 트레이더인 렉트캐피털(Rekt Capital)은 자신의 트위터 팔로워 335,600명에게 비트코인이 상승 추세를 이어가려면 23,744달러 이상으로 이번 주를 마감해야 한다고 말했다.또 유명 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 최근 ""상승 추세의 시장에서는 조정이 상대적으로 짧게 이뤄진다. 한 번의 테스트를 거친 후 조정장에서 과도한 매도가 일어나면서 시장은 상승하기 시작한다. 비트코인이 25,000달러를 돌파하면 30,000~35,000달러를 향해 계속 상승할 것""이라고 트윗했다. 단, 그가 본 것 중 가장 큰 불트랩(박스권 상단 고점에서 강세→약세 전환)이 형성될 수도 있다고 덧붙였다.갤럭시 디지털 최고경영자(CEO) 마이크 노보그라츠(Mike Novogratz)는 ""비트코인이 이번 분기 내 3만 달러를 회복할 가능성이 높다""고 말했다. 그는 ""가격 움직임, 고객들의 포모(FOMO) 심리 확대 등을 감안하면 비트코인 가격이 1분기 말 3만 달러까지 상승해도 놀랍지 않을 것""이라고 덧붙였다. ",1,2023.03.13
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. MATIC $143,6732. WBTC $108,7613. WETH $101,7004. LDO $48,5685. LINK $27,9886. SHIB $11,2647. FLOKI $9,8738. CRV $8,872코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.03.13
"암호화폐 전문 미디어 코인데스크가 ""파일코인(FIL)이 스마트 컨트랙트 기능을 도입한다는 소식이 커뮤니티에서 확산되며, FIL 코인은 전날 30% 넘게 급등했다""고 진단했다. 이와 관련 미디어는 ""FIL 토큰 랠리를 촉발한 원인이 무엇인지 명확하진 않지만, FVM(Filecoin Virtual Machine) 출시에 따른 스마트 컨트랙트 기능 도입은 파일코인 커뮤니티에서 뜨거운 반응을 이끌어냈다. 파일코인 측은 스마트 컨트랙트 기능 도입 이후 파일코인 네트워크는 완전한 레이어1 블록체인으로 거듭난다고 강조했다""고 설명했다. FVM은 이더리움 버추얼 머신(EVM)과 상호 운용 가능한 플랫폼으로, 자체 크로스체인 브릿지를 통해 크로스체인 자산 이체를 지원하게 된다. 코인마켓캡 기준 FIL은 현재 39.12% 오른 7.71 달러에 거래되고 있다.",1,2023.03.13
"암호화폐 대장주 비트코인(BTC)이 미국 연방준비제도(연준·Fed)의 긴축 우려에도 4% 넘게 상승하며 25,000달러 돌파를 재시도하고 있다. 비트코인은 작년 8월 이후 6개월 만에 25,000달러선을 돌파한 뒤 하락세로 전환해 23,000달러선까지 후퇴한 후 다시 25,000달러선에 바짝 다가서는 등 롤러코스터 장세를 보이고 있다. 글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 18일(한국시간) 오전 9시 14분 현재 1 비트코인 가격은 24시간 전보다 4.08% 상승한 24,596달러를 기록했다. 비트코인은 지난 24시간 동안 최고 25,134.12달러에서 최저 23,460.76달러까지 떨어졌다. 같은 시간 시총 2위 코인 이더리움(ETH)도 3.04% 상승하며 1,694달러에 거래됐다. 글로벌 암호화폐 시총은 3.83% 증가해 1조 1천억 달러선을 회복했다(현재 약 1조 1,144억 달러 규모).투심은 전날에 비해 소폭 위축됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 1포인트 내린 60을 기록했다. 다만 '탐욕' 단계는 유지됐다. 하지만 지난 주 49(중립 단계)에 비해 투심 개선세가 뚜렷한 모습이다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 유명 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 최근 ""상승 추세의 시장에서는 조정이 상대적으로 짧게 이뤄진다. 한 번의 테스트를 거친 후 조정장에서 과도한 매도가 일어나면서 시장은 상승하기 시작한다. 비트코인이 25,000달러를 돌파하면 30,000~35,000달러를 향해 계속 상승할 것""이라고 트윗했다. 단, 그가 본 것 중 가장 큰 불트랩(박스권 상단 고점에서 강세→약세 전환)이 형성될 수도 있다고 덧붙였다.",1,2023.03.13
"이더리움(ETH) 레이어2 확장성 네트워크 아비트럼(Arbitrum)이 공식 트위터를 통해 ""웹3 수면 생활 애플리케이션 고슬립(GoSleep)이 곧 아비트럼 네트워크에서 출시된다""고 밝혔다. 고슬립은 사용자의 기존 수면 패턴 데이터를 기반으로 개개인의 건강을 위한 맞춤 수면 패턴을 제공하며, 이를 통한 보상도 지급되는 애플리케이션이다.",1,2023.03.13
"웹3 인프라 제공 업체 앵커(ANKR)가 이더리움 레이어2 네트워크 zk싱크(zkSync)와 함께 zk싱크 RPC(원격절차호출) 커넥션을 출시했다고 밝혔다. 이를 통해 웹3 개발자가 보다 쉽게 이더리움 확장을 위한 엔드게임을 구축할 수 있다는 것이 앵커의 설명이다. 또 개발자는 이를 활용해 zk싱크 테스트넷, 메인넷에 접근할 수 있다.",1,2023.03.13
"대장 암호화폐인 비트코인과 이더리움은 '초크 포인트 2.0작전'이 암호화폐 업계를 공격할 준비가 되어 있다는 우려로 인해 새해 랠리가 정체되는 모습을 보였다.최근 비트코인과 이더리움은 일관성을 유지하기 위해 고군분투하고 있으며, 분석가들은 알트 코인이 급격히 상승할 수 있다고 예측하고 있다. 비트코인과 이더리움의 가격은 12월 최저치에서 회복되었지만, 시간이 지날수록 다시 하락하고 있다.비트코인 가격과 관련해 비트불 캐피털의 조 디파스콸레에 따르면 ""2만 3천 달러와 2만 2천 달러를 잃은 비트코인은 현재 2만 3천 달러 수준으로 다시 상승할지 아니면 매우 빠르게 2만 달러로 떨어질수 있다""고 말했다. 비트코인은 지원을 모색하는 동시에 새로운 규제 개발을 고려하고 있다. 지난주 미국 증권거래위원회(SEC)는 크라켄의 스테이킹 계획에 대해 3천만 달러의 벌금을 부과했지만 코인베이스에는 부과하지 않았다. 월스트리트 저널에 따르면 SEC는 바이낸스 USD 스테이블코인을 표적으로 삼고 있으며, 팍소스도 다음 표적 목록에 올라 있는 것으로 알려졌다. 이더리움은 2023년 인상적인 출발을 기록한 후 며칠 동안 암호화폐 시장에서 상승세를 이어가고 있다. 월렛인베스터에 따르면 지금과 같은 상황이 계속된다면 1년 안에 이더리움의 가치는 476달러까지 떨어질 수도 있다고 전했다. 최근 역사상 가장 큰 규모의 암호화폐 프리세일 중 하나인 빅아이즈코인(BIG)은 프리세일 라운드를 통해 약 2,600만 달러를 모금했다. 이는 빅아이즈코인이 시간이 지남에 따라 수백만 달러를 모금할 것이며, 출시와 동시에 상위권에 진입할 것임을 나타낸다.  빅아아즈코인 측은 ""빅아이즈 코인은 탈중앙화된 고양이 테마 밈 코인이다. 지분 증명 합의 메커니즘 외에도 탄소 배출을 줄인다. 현재 빅아이즈 코인은 200% 출시 보너스를 지급하고 있어 투자자들이 빅을 구매하면 투자금을 세 배로 늘릴 수 있다""고 말했다. 또, ""빅아이즈 코인은 보유 자산의 5%를 자선 기부를 위해 지정된 지갑에 보존할 계획이기 때문에 자선 단체에도 큰 관심을 기울이고 있다"" 며 ""프리세일 기간 동안 비트코인, 도지코인, BNB로 교환할 수 있다""고 덧붙혔다.  *본 기사는 업체에서 제공한 보도자료 입니다. ",0,2023.03.13
"암호화폐 겨울 기간 동안 낮아졌던 가격은 오히려 인기 암호화폐에 대한 투자 기회로 삼을 수 있다. 암호화폐 가격이 낮을수록 수익을 올릴 기회가 커지는 만큼 2023년 엄청난 잠재력을 가진 암호화폐 6종을 소개한다. 먼저 메타케이드(MCADE)는 암호화폐 겨울 동안 포트폴리오를 따뜻하게 만들기 위해 구매하는 최고의 인기 암호화폐다. 블록체인 기술과 통합을 앞둔 일부 클래식 아케이드 타이틀을 포함해 엄청나게 다양한 플레이투언(P2E) 게임을 지원할 새로운 게임파이 플랫폼이다.메타케이드 아케이드는 캐주얼하고 경쟁력 있는 게임을 제공할 뿐만 아니라 플랫폼은 웹3 소셜리스트를 위해 설계된 활기찬 허브의 본거지가 될 것이다. 메타케이드는 블록체인 게임에서 가장 가치 있는 알파를 발견할 수 있는 거점을 제공하고, 사용자들을 P2E 아케이드를 뛰어넘는 다양한 추가 수익 기회와 연결할 예정이다.메타케이드는 커뮤니티 중심이며 콘텐츠 제작자에게 MCADE 토큰 보상을 제공함으로써 커뮤니티 내 지식 공유를 장려할 것이다. 크리에이트투언(Create2Earn) 기능은 게임 리뷰를 게시하고, 알파를 공유하며, 다른 회원들과 상호작용하는 커뮤니티에 보상을 준다.이와 함께 메타케이드는 사용자들을 웹3 세계에서 유료 채용 기회와 연결할 것이다. 여기에는 2024년 이후 주요 웹3 기업에서 긱 작업, 프리랜서 계약, 풀타임 등이 포함될 수 있다. 게이머들은 공식 출시되기 전에 새로운 타이틀을 테스트할 수 있고 그들이 게임 개발자들에게 제공하는 가치에 대해 MCADE로 보상을 받을 수 있다.메타케이드는 블록체인 게임 분야에서 엄청난 발전을 이끌 것으로 보이는 새로운 프로젝트이다. 주요 특징 중 하나는 게임파이 혁신 수준을 높이려는 게임 개발자들에게 초기 자금을 제공하는 메타그랜츠 프로그램이다.메타케이드는 사용자와 더 넓은 게임파이 생태계에 막대한 혜택을 제공하는 포괄적인 플랫폼이다. 그 프로젝트가 아직 너무 새로운 것을 고려하면, 그것은 현재 가격 수준에서 큰 상승 잠재력을 가지고 있다. 이러한 요소들을 종합하면 암호화폐 겨울 동안 구매해야 할 핫한 암호화폐 1위가 된다.>>> 여기서 메타케이드 사전 판매에 참여할 수 있다 <<<두 번째로 라이트코인(LTC)은 암호화폐 겨울에 구매해야 할 두번째 암호화폐다. 이는 비트코인에서 영감을 얻은 P2P 암호화폐 및 오픈소스 네트워크다. 라이트코인은 전세계 어디서나 누구에게든 거의 즉시 결제가 가능하며, 비트코인보다 속도가 빠르고, 거래 수수료가 저렴하며, 저장 용량이 늘어나는 등 다양한 기능을 갖추고 있다.비트코인보다 라이트코인 거래가 더 빨리 확인돼 가맹점들이 라이트코인을 더 빨리 받아들일 수 있게 됐다. 라이트코인 블록 마무리 시간은 2.5분으로 비트코인(10분)보다 월등히 빠르다. 향상된 네트워크 기능은 비트코인의 금에 대비한 은으로 묘사되게 한다.특히, 라이트코인은 ASIC 하드웨어로 라이트코인을 채굴할 수 없도록 만든 스크립트를 사용하여 라이트코인 채굴을 위한 일반 PC 사용을 장려한다. 채굴자들이 라이트코인 인프라를 지원하기 위해 비싼 전기요금을 지원할 필요가 없기 때문에, 이것은 네트워크 운영을 더 저렴하게 만든다.라이트코인(Litecoin)은 웹3에서 가장 신뢰할 수 있는 블록체인 네트워크 중 하나다. 분산형 애플리케이션(dApp)을 지원하는 기능은 부족하지만, 디지털 금융 거래를 처리하는 매우 안전한 방식이다.2021년 강세장 때 400달러가 넘는 사상 최고치(ATH)에 도달한 후, LTC는 2022년 암호화폐 겨울 동안 장기간 가격 하락을 거쳐 현재 83달러 선에 머물고 있다. LTC는 이번 암호화폐 겨울 동안 추위를 녹일 수 있는 시장의 핫 암호화폐 토큰 중 하나다.세 번째로 추천할 암호화폐는 폴카닷(Polkadot)이다. 흔히 DOT라 불리는 폴카닷은 블록체인 간 교차체인 호환성을 제공하기 위해 특별히 설계된 멀티체인 생태계다.폴카닷는 낮은 지연시간과 높은 트랜잭션 처리량을 결합하여 네트워크 확장을 허용하는 동시에 기본 폴카닷 프로토콜의 강력한 성능 덕분에 독립적인 레이어 1 블록체인을 지원한다. 폴카닷은 서로 다른 체인 거래를 신뢰할 수 없이 전송하고 보안할 수 있도록 해, 블록체인이 지금까지 운영되던 방식의 핵심적인 비효율성을 해결한다.블록체인은 폐쇄 루프 시스템으로 설계되어 사용자가 다른 네트워크에 암호화폐를 브리지할 때 많은 보안 침해가 발생했다. 폴카닷은 이 문제를 해결하고 개발자들이 여러 레이어-1 블록체인에 동시에 배치할 수 있는 애플리케이션을 구축할 수 있도록 한다.폴카닷은 상호 연결된 블록체인 생태계, 즉 진정한 웹3를 구축하는 데 도움이 될 수 있다. 가치 인터넷( Internet of Value)은 확장성과 상호운용성 문제로 발목이 잡히고 있으며, 폴카닷 프로젝트는 이를 해결하는 데 도움이 될 수 있는 혁신적인 레이어 제로 솔루션이다.사상 최고치였던 55달러에 도달한 후 DOT는 현재 5달러 미만의 가치를 띄고 있다. 토큰은 이 가격 수준에서 상당한 상승 잠재력을 가지고 있어 암호화폐 겨울 동안 구매하기에 핫한 암호화폐이다.다섯 번째 추천 암호화폐인 시바이누(SHIB)는 도지코인을 웹3 세계 1위 밈코인으로 극복하고자 하는 시바이누견에서 영감을 얻은 밈코인이다. 시바이누는 이더리움 블록체인에서 포크되어 ERC-20 토큰으로 작동한다. SHIB 코인은 유동성 채굴을 통해 유통되는데, 사용자가 네트워크 확보에 대한 보상으로 시바 토큰을 받기 위해 암호화폐를 승인된 유동성 풀에 빌려줄 수 있다는 의미다.시바이누와 도지코인의 주요 차이점 중 하나는 SHIB가 dApp 개발을 지원할 수 있다는 점이다. 이는 시간이 지남에 따라 SHIB 토큰에 대한 사용사례가 증가할 수 있음을 의미하며, 여기에는 NFT, 블록체인 기반 게임, DeFi 서비스 등이 포함된다.시바이누는 시바리움이란 네트워크용 레이어 2 스케일링 솔루션을 출시할 예정이다. 이를 통해 시바이누 블록체인에 대한 전반적인 사용자 경험이 개선될 것이며, 점점 더 많은 개발자를 생태계로 끌어들일 것으로 기대된다.SHIB는 이미 대규모 전용 사용자 기반을 보유하고 있으며, 시가총액 기준으로 16번째로 큰 암호화폐이다. 시간이 지남에 따라 SHIB 토큰은 암호화폐 겨울 동안 낮은 가격에서 상당히 상승할 수 있으며, 이는 약세장 피해를 최소화하려는 투자자들이 구매하기에 가장 인기 있는 암호화폐 중 하나가 될 것으로 보인다.여섯 번째로 디센트럴랜드(MANA)는 암호화폐 겨울 동안 구매해야 하는 또 다른 핫한 암호화폐다. 이더리움 블록체인 위에 구축된 가상현실 플랫폼으로 사용자가 직접 콘텐츠와 애플리케이션을 구축하고 수익화할 수 있다. 이를 위해 디센트럴랜드는 마나 토큰으로 사고팔 수 있는 완전한 맞춤형 가상 부동산을 제공한다.디센트럴랜드는 사용자에게 다양한 활동과 경험을 제공하는 지속적으로 확장되는 가상 영역이다. 플레이어는 자유롭게 참여할 수 있으며, 플랫폼과 상호작용하는 시간에 대한 MANA 토큰 보상을 얻기도 한다.디센트럴랜드를 통해 사용자는 자신의 디지털 자산을 완벽하게 제어할 수 있다. 이러한 자산에는 3D 장면, 게임 경험, 대화형 콘텐츠 등이 포함될 수 있다. 디센트럴랜드는 개발자들에게 산업 전환 가상 경험을 구축할 수 있는 흥미로운 기회를 제공하며, 이는 프로젝트가 창의성과 경제 활동의 허브가 될 수 있을 것으로 보인다.메타버스는 기술 분야에서 가장 많이 찾는 투자 중 하나다. 단일 가상현실 위치에서 전세계 사용자를 연결할 수 있으며, 더 넓은 메타버스 이동 내에서 고유한 기능 세트를 제공한다.디센트럴랜드는 사용자들에게 모든 권한을 부여함으로써 가상 부동산 개발 붐의 중심지다. 세계는 NFT 미술관, 소셜 허브, 라스베가스 스타일 도박의 본고장이며, 앞으로 몇 년 동안 계속 성장할 것으로 예상된다. 이 때문에 디센트럴랜드는 암호화폐 겨울 동안 구매 열기가 뜨겁다.일곱 번째로 추천할 리플(XRP)은 다양한 금융거래에 활용할 수 있는 암호화폐로 일각에서는 전통 화폐에 대한 대안으로 보고 있다. XRP는 거의 즉각적인 거래를 제공하므로 해외 송금을 처리하는 빠르고 안전한 방법이다.XRP는 해외 송금의 효율성을 향상시킴으로써 기존 금융기관에 서비스를 제공하는 것을 목표로 한다. 일반적으로 은행과 기타 기관은 비싸고 느린 기술을 사용하여 국제 송금을 처리하지만, XRP는 거의 즉각적이고 매우 낮은 비용으로 동일한 기능을 수행할 수 있다.또한 XRP는 dApp을 지원할 수 있는 분산형 블록체인인 XRP 레저의 네이티브 토큰이다. XRPL은 온라인 도박 유동성 제공자부터 디파이 애플리케이션에 이르기까지 다양한 디지털 통화를 사용하는 애플리케이션 수가 증가하고 있다.XRP는 리플랩스와 미국 증권거래위원회(SEC) 사이에 지속적인 분쟁의 대상이 되어왔다. 리플랩스는 XRP 모회사이자 설립자다. 이 회사는 SEC로부터 XRP 토큰이 보안인지, 아니면 분산형 암호화폐인지를 판단할 수 있는 권한을 위임받았다.향후 어느 시점에서 SEC와의 싸움에서 XRP가 승리할 것이라는 게 중론이다. 이 경우 XRP 가격은 미국 당국의 규제 승인을 받을 수 있기 때문에 가격이 급등할 수 있다. 이러한 이유로 XRP는 암호화폐 겨울에 구매할 수 있는 핫한 암호화폐 중 하나이다. 그렇다면 암호화폐 겨울 동안 어떤 암호화폐를 구매해야할까? 암호화폐 겨울에는 상승 기대감이 거의 없이 얼어붙은 가격대만 찾아볼 수 있다. 그러나 MCADE 사전판매는 이러한 조건에서도 투자 초기 단계에서 잠재력이 높은 암호화폐 프로젝트에 참여할 수 있는 드문 기회를 나타낸다.사전판매는 메타케이드 플랫폼에 대한 광범위한 수요를 반영하여 초기 단계에서 3주 만에 매진되었다. MCADE는 현재 가장 인기 있는 암호화폐지만, 투자자들은 신속하게 행동해야 한다. 암호화폐 겨울 동안 가격이 0.008달러에서 0.02달러로 오르고 있는데, 이는 MCADE를 최고의 가격에 구매할 시간이 한정돼 있다는 것을 의미한다.여기서 메타케이드 사전판매에 참여할 수 있다.",1,2023.03.13
