news,label,date
"크립토포테이토는 ""이더리움이 3500 달러에서 지지를 받고 있으며 중요한 심리적, 기술적 저항선인 4000 달러를 돌파하면 새로운 랠리가 펼쳐질 것""이라고 진단했다. 이더리움이 3000 달러 지지선 근처에서 반등하자 선물 시장 투자 심리를 측정하는 지표 중 하나인 시장가 매수/매도 비율이 눈에 띄게 증가했다. 이는 투자자들이 단기 가격 추이에 낙관적임을 시사한다.",1,2025.01.21
"웹3 게임 프로젝트 세라프(SERAPH)가 공식 X(구 트위터)를 통해 SERAPH 토큰의 토크노믹스를 공개했다. SERAPH 토큰의 총 공급량은 10억 개, BNB체인(BNB) 및 이더리움(ETH)에서 발행되며 한국시간 기준 1월 6일 21시 발행(TGE)된다. SERAPH 토큰 총 공급량의 40.5%는 커뮤니티 에어드롭 및 인센티브, 18%는 핵심 기여자, 6.42%는 투자자, 17%는 재단, 18.08%는 생태계 개발 및 마케팅 물량에 할당된다. 에어드롭 대상자의 토큰 청구는 6일 15시부터 가능하다. 한편 해시키그룹 산하 글로벌 암호화폐 거래소 해시키글로벌(HashKey Global)은 오는 6일 21시 SERAPH를 상장한다고 공지한 바 있다.",1,2025.01.21
"비트와이즈는 솔라나(SOL)의 목표가를 750달러로 제시했다. 이와 함께, 5,500만 달러 상당의 SOL 토큰이 거래소로 이동하며 시장의 관심이 집중되고 있다.비3일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트와이즈는 2025년 암호화폐 시장 강세를 예상하며, 비트코인(BTC) 20만 달러, 이더리움(ETH) 7천 달러 상승을 예측했다. 특히 솔라나에 대해서는 네트워크 확장성과 채택률에 대한 자신감을 바탕으로 750달러까지 상승할 가능성을 언급했다.암호화폐 분석에 따르면, '펌프펀(Pumpfun)' 계정은 최근 크라켄에 292,437 SOL(5,500만 달러 상당)을 입금했다. 이 계정은 과거 1,564,064 SOL(3억 1,650만 달러 상당)을 입금하고 264,373 SOL(4,164만 달러 상당)을 매도하는 등 활발한 거래를 이어가고 있다.최근 SOL 가격은 211달러를 기록하며 상승세를 보이고 있다. 주요 기술 지표인 '어썸 오실레이터(AO)'는 상승 신호를 나타내고 있으며, '차이킨 머니 플로우(CMF)'는 0.25로 증가해 자본 유입이 활발함을 시사했다. 200달러 지지선이 강력한 방어선으로 작용하면서 상승 추세를 이어가고 있다.하지만 시장 분석가들은 단기 조정 가능성도 경고하며, 200달러 지지선이 붕괴될 경우 추가 하락이 있을 수 있다고 전망했다. 주요 저항선은 263.83달러(역대 최고가)로, 이를 돌파할 경우 280달러 및 300달러 목표에 도달할 수 있을 것으로 보인다.비트코인이 10만 달러에 근접함에 따라 알트코인 시장에도 강세장이 이어지고 있다. 이더리움은 소폭 조정 후 회복세를 보이며 강세를 주도하고 있다. 이에 따라 솔라나의 강세 전망도 강화되며, 고래들의 대규모 매수 움직임과 함께 750달러 목표에 대한 기대감이 커지고 있다.",1,2025.01.21
"이더리움(ETH) 기반 밈코인 프로젝트 네이로(NEIRO)가 공식 X(구 트위터)를 통해 ""케이맨 제도에 합법적으로 DAO 재단 법인을 설립하기 위해 40,000 USDT를 할당했다. 자금은 멀티시그 주소에서 조달했으며, 자세한 정보는 곧 공개할 예정""이라고 전했다.",0,2025.01.21
"3일(현지시간) 암호화폐 전문매체 코인게이프에 따르면 이더리움(ETH) 가격이 역사적으로 1분기 동안 강세를 보여왔으나, 최근 기술적 패턴은 하락 가능성을 경고하고 있다.2017년 이후 데이터에 따르면 이더리움은 1분기에 대부분 상승세를 보였다. 2017년에는 518% 상승했으며, 2021년과 2024년에도 각각 160%, 59% 상승했다. 특히, 미국 대통령 취임 시기와 맞물려 강한 상승세를 나타낸 바 있다.하지만 이더리움은 몇 가지 주요 기술적 저항을 돌파해야만 상승 흐름을 이어갈 수 있을 것으로 보인다.이더리움은 2022년 5월부터의 상승 추세선을 유지하며 고점을 높여왔으나, 최근 주간 차트에서 약세 신호인 '트리플 탑' 패턴이 형성됐다. 이 패턴은 4,000달러 수준에서 세 번의 고점을 형성한 후 하락 가능성을 시사한다. 패턴이 유효하다면, 목표 가격은 약 2,145달러로 현재 가격 대비 약 40% 하락할 수 있다.반대로, 4,000달러 저항선을 돌파할 경우 이더리움은 사상 최고가인 4,800달러를 넘어 5,000달러까지 상승할 가능성도 존재한다.일간 차트에서도 이더리움은 4,100달러에서 시작된 하락세를 기반으로 '베어리시 페넌트' 패턴을 형성 중이다. 이 패턴이 완성되면 3,100달러까지 하락할 수 있다는 경고가 나온다.이더리움의 1분기 전망은 규제 변화, 연준의 정책 완화, FTX 배상금 분배와 같은 외부 요인에 따라 크게 좌우될 전망이다. 만약 트리플 탑 패턴이 무효화된다면 새로운 최고가를 목표로 할 수 있지만, 반대로 하락 패턴이 유지되면 3,000달러 이하로 하락할 수 있다.",-1,2025.01.21
"바이오프로토콜(BIO)이 X를 통해 ""현재 BIO는 이더리움 메인넷에서만 지원되며 타 체인 기반 BIO는 우리와 무관하다""며 ""조만간 더 많은 체인에서 지원할 예정""이라고 밝혔다. BIO는 오늘 19시 바이낸스 현물 마켓에 상장된 뒤 최고 1.477 달러를 터치한 바 있다.",1,2025.01.21
"리플(Ripple)은 새로운 스테이블코인 'RLUSD' 관련 공식 백서를 공개하며 본격적인 홍보에 나섰다.3일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 리플은 공식 트위터를 통해 ""Ripple USD를 만나보세요""라는 메시지를 전하며 RLUSD의 기능과 세부 사항을 담은 웹사이트 링크를 공유했다.RLUSD는 ""10년 이상의 온체인 경험""을 바탕으로 설계된 제품으로, 실시간 결제 및 법정화폐와 RLUSD 간의 원활한 전환을 지원한다.리플 웹사이트에 따르면 RLUSD는 현금 보유고, 미국 국채 등 안정적인 자산으로 뒷받침되며, 빠르고 저렴한 거래를 제공한다. 해당 스테이블코인은 이더리움 블록체인과 XRP 레저(XRPL)에서 발행되었으며, 최대 1,500 TPS(초당 거래)를 처리할 수 있는 확장성을 자랑한다.리플은 RLUSD를 글로벌 국경 간 결제 플랫폼에 통합해 수십억 달러에 달하는 결제 흐름을 처리할 계획이다. 백서에 따르면 이 스테이블코인은 ""국경 간 결제 및 기관 채택""을 주요 목표로 설계되었으며, 다른 다양한 용도로도 통합이 가능하다.한편, 같은 날 블록체인 데이터 추적 플랫폼 웨일 얼럿(Whale Alert)은 5억 XRP(약 10억 달러 상당)가 에스크로에서 해제된 대규모 거래를 포착했다. 또 다른 3억 XRP가 익명 지갑에서 리플로 전송되었으며, 해당 주소가 리플 소유라는 점이 확인됐다.",1,2025.01.21
"암호화폐 전문매체 유투데이에 따르면, XRP가 2025년 초 강력한 2.18달러 돌파를 기록하며 시장의 주목을 받고 있다. 이 상승세는 2달러 부근에서의 안정적 조정 이후 50일 이동평균선(EMA)을 넘어서며 강세 전환 신호를 보였다.XRP는 3일(현지시간) 현재 1,380억 달러 이상의 시가총액을 기록하며 비트코인(BTC)과 이더리움(ETH)에 이어 시가총액 3위 자리를 유지하고 있다. 이러한 시장 지배력은 투자자들의 신뢰와 강력한 온체인 활동에 기반하고 있다.다만, 전문가들은 XRP가 지속적인 상승세를 유지하려면 2.5달러 저항선을 돌파하고 이를 지지선으로 유지해야 한다고 분석했다. 해당 저항선을 넘지 못할 경우 단기 조정이 발생할 가능성이 있다. 하지만 상승세가 이어질 경우 XRP는 3달러 목표를 향해 추가 상승할 가능성이 크다. 현재 XRP 가격은 2.41달러 수준이다.시장 전문가들은 XRP의 이번 돌파가 2025년 시장에서 강력한 전환점이 될 수 있다고 평가했다. 투자자들은 XRP가 이 상승 모멘텀을 이어가며 디지털 자산 시장에서 입지를 더욱 강화할 수 있을지 주목하고 있다.한편 블록체인 결제 시장을 선점하고 있는 '결제 분야 대장 코인' 리플(XRP)은 최근 자체 스테이블코인 RLUSD 출시, 규제 완화 기대감 등의 영향을 받아 급등세를 나타내며 글로벌 암호화폐 시장 내 시가총액 3위 자리를 탈환 했다. 특히 암호화폐 전문 미디어 더블록의 리서치팀에 따르면 올해 BTC와 ETH의 뒤를 이어 XRP, 솔라나(SOL), 라이트코인(LTC) 등 3개의 암호화폐 현물 ETF가 승인될 가능성이 크다. 이에 따라 XRP 가격 상승 기대감도 커지고 있다.",1,2025.01.21
"비트코인(BTC)이 9만7천 달러 부근에서 거래되며 시장의 과열 여부에 대한 논란이 다시 불거졌다. 페이팔 공동 창업자 피터 틸(Peter Theil)이 제시한 '버블 이론'이 최근 암호화폐 시장 상황과 맞물려 주목받고 있다.3일(현지시간) 투자 전문매체 벤징가에 따르면, 억만장자 투자자 피터 틸은 지난해 10월 예일 정치연합 강연에서 버블을 식별하는 세 가지 핵심 요소로 극단적 추상화, 지속 불가능한 급성장, 심리적 광기를 꼽았다. 그는 특히 비트코인의 폭발적인 성장 패턴과 이를 둘러싼 심리적 과열을 17세기 네덜란드 튤립 버블에 비유하며 경고한 바 있다.틸은 ""버블은 정의하기 어렵지만, 놀라운 추상화와 함께 급격한 성장을 동반한다""며 암호화폐 시장의 상황이 그의 이론과 부합한다고 설명했다. 특히 비트코인은 2024년 4분기에만 47.73% 상승하며 시가총액이 사상 최고치에 접근했다.하지만 그는 ""급격한 상승은 강력하지만 지속 가능하지 않다""고 지적하며, 2023년 7월 CNBC 인터뷰에서 비트코인의 추가 상승 가능성에 대한 회의적인 입장을 보이기도 했다.그럼에도 불구하고 피터 틸의 파운더스펀드는 2023년 말 비트코인과 이더리움(ETH)에 2억 달러를 투자했으며, 페이팔은 암호화폐 서비스 확장을 통해 디지털 자산과 전통 금융을 연결하는 행보를 이어가고 있다. 틸은 이러한 움직임이 비트코인이 '사이퍼펑크 도구'에서 '주류 금융 자산'으로 변모하는 과정임을 시사한다고 분석했다.암호화폐 시장의 급격한 상승세 속에서 피터 틸의 버블 이론이 다시 주목받으며 투자자들의 관심이 집중되고 있다.",0,2025.01.21
"온체인 데이터 분석 플랫폼 스팟온체인에 따르면, 가상자산 기부금 플랫폼 엔다오먼트(Endaoment)가 9시간 전 3,690 ETH를 1,247만 달러에 매도했다. 이번 매도는 역대 최대 규모로 10개월 만에 이뤄졌다. 해당 물량은 2015년 7월 이더리움(ETH) 제네시스 블록에서 10만 ETH를 수령한 ICO 참가 주소가 이체한 것으로, 이 ICO 참가 주소는 엔다오먼트를 통해 13,190 ETH를 평단가 2,409 달러에 매도했다. 아울러 현재도 2개 주소에 걸쳐 85,000 ETH(2.93억 달러 상당)를 보유 중이다.",0,2025.01.21
