news,label,date
"스위스의 디지털 자산 은행 그룹인 시그넘(Sygnum)은 최근 보고서에서 솔라나(SOL)가 이더리움(ETH)과의 스마트 계약 지배 경쟁에서 우위를 점할 수 있는 ""새로운 트렌드""가 나타나고 있다고 분석했다.5일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 보고서는 솔라나가 이더리움에 비해 거래량 메트릭이 과장되어 있으며, 시장 점유율도 이더리움의 일부에 불과하다고 지적했다. 또한, 솔라나의 거래량 대부분이 밈코인 발행과 거래에 기반하고 있다고 언급했다.하지만 시그넘은 전통 금융 기관들이 솔라나를 우선시할 경우, 토큰화 플랫폼과 스테이블코인 발행을 통해 솔라나가 이더리움보다 우위를 점할 수 있을 것이라고 주장했다. 최근 페이팔은 스테이블코인 결제 처리를 위해 솔라나를 추가했으며, 페이팔 임원은 솔라나 이벤트에서 ""이더리움은 결제에 최적의 솔루션이 아니다""라고 발언했다.비자(Visa) 역시 솔라나를 통해 USD코인 결제를 처리하기 시작했으며, 솔라나의 높은 처리량과 저비용, 강력한 복원력을 강조하는 보고서를 발표했다. 또한 프랭클린 템플턴(Franklin Templeton)은 솔라나를 기반으로 뮤추얼 펀드를 출시할 계획을 밝혔고, 시티그룹(Citi)은 솔라나를 국경 간 결제 처리 네트워크로 고려하고 있다고 전했다.이더리움(ETH)의 강력한 경쟁자인 솔라나(Solana, SOL) 가격은 일주일 새 9% 넘게 떨어졌다. 코인마켓캡에 따르면 10월 6일(한국시간) 오전 9시 40분 현재 시총 5위 코인 SOL은 24시간 전 대비 1.06%, 일주일 전보다 9.36% 내린 142.15달러에 거래되고 있다. ",-1,2024.10.28
"솔라나(Solana, SOL)가 지난 24시간 동안 4% 가까이 반등하며 140달러선을 다시 탈환했다. 코인마켓캡에 따르면, 10월 5일 오후 4시 18분(한국시간) 기준으로 솔라나는 144.32달러에 거래되고 있으며, 이는 24시간 전 대비 3.99% 상승한 수치다. 이더리움(ETH)의 강력한 경쟁자로 불리는 솔라나는 금융 부문에서의 성과와 지속적인 파트너십을 통해 점차 이더리움과의 격차를 좁히고 있다.솔라나 가격 분석: 주요 저항선과 지지선코인텔레그래프의 분석에 따르면, 솔라나 가격은 10월 2일 50일 단순 이동 평균선(SMA)인 141달러 아래로 하락하면서 당분간 116달러에서 164달러 사이의 박스권에 머물 가능성이 크다. 현재 매수세가 가격을 다시 이동 평균선 위로 끌어올리려 노력 중이지만, 실패할 경우 116달러 지지선으로 떨어질 위험이 있다. 그러나 만약 매수세가 이동 평균선을 돌파할 경우, SOL은 164달러까지 상승할 가능성이 있으며, 이를 돌파할 경우 208달러까지의 상승 여력이 생길 수 있다.솔라나, 이더리움의 가장 강력한 경쟁자?솔라나와 이더리움의 경쟁은 암호화폐 커뮤니티에서 오랜 화제였다. 최근 AMB크립토에 따르면, 스위스의 암호화폐 은행인 시그넘(Sygnum)은 솔라나를 이더리움의 가장 강력한 도전자라고 평가했다. 솔라나는 높은 처리량과 낮은 거래 수수료를 강점으로 이더리움의 약점을 파고들며 빠르게 성장하고 있다.솔라나는 최근 비자와의 파트너십과 자산운용사 프랭클린 템플턴(Franklin Templeton)의 뮤추얼 펀드 출시 계획을 통해 금융 부문에서 강력한 입지를 다지고 있다. 이로 인해 솔라나는 점점 더 많은 투자자들의 관심을 끌고 있으며, 이더리움의 지배력을 위협하고 있다.이더리움은 여전히 많은 영역에서 우위를 점하고 있지만, 최근 DEX(탈중앙화 거래소) 거래량이 감소하고 있는 반면, 솔라나의 DEX 거래량은 안정적이거나 증가 추세를 보이고 있다. 솔라나는 이더리움의 높은 가스비 문제를 적극 활용해 사용자와 개발자들이 빠르고 저렴한 거래를 제공하는 솔라나로 이동하도록 유도하고 있다.솔라나는 금융 부문에서의 성공적인 파트너십과 낮은 거래 수수료를 기반으로 이더리움의 강력한 경쟁자로 자리 잡고 있다. 앞으로 솔라나가 이더리움을 넘어서기 위해서는 탈중앙화 애플리케이션 개발과 광범위한 채택을 이끌어내는 것이 관건이 될 것이다. 하지만 솔라나의 급속한 성장은 암호화폐 시장에서 이더리움의 지배력을 흔들고 있으며, 앞으로의 경쟁 구도는 더욱 치열해질 전망이다.",1,2024.10.28
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면, 10월 4일(현지시간) 미국 이더리움(ETH) 현물 ETF에 740만 달러 자금이 순유입됐다. 블랙록 ETHA에 1,470만 달러, 비트와이즈 ETHW에 90만 달러가 순유입됐으며 그레이스케일 ETHE에서 820만 달러 순유출이 나타났다. 나머지 ETF에는 유출입이 없었다.",0,2024.10.28
영지식 버추얼 머신(ZKVM) 기반 이더리움 레이어2 플랫폼 올라(OLA)가 공식 X(구 트위터)를 통해 한국시간 기준 10월 10일 19시 10분 메인넷 출시 및 토큰 발행(TGE) 전 마지막 테스트넷 스냅샷을 진행한다고 전했다.,0,2024.10.28
"이더리움(ETH) 경쟁자 카르다노(ADA) 가격은 지난 24시간 동안 3% 반등했다. 코인마켓캡에 따르면 10월 5일(한국시간) 오전 10시 2분 현재 시가총액 11위 ADA 코인 가격은 24시간 전 대비 3.19% 오른 0.3543달러를 나타냈다. 이는 일주일 전 보다 12.04% 하락한 수준이다.암호화폐 전문매체 코인텔레그래프는 ""카르다노의 ADA 가격은 0.31달러와 0.40달러 사이에서 변동하며 일정한 범위 내에서 등락을 거듭하고 있다. ADA가 이동 평균선 위로 올라가면 0.40달러까지 상승할 수 있지만, 이 수준에서 단기 매도세가 강하게 작용할 것으로 보인다. 이 저항을 돌파할 경우 ADA는 0.45달러에서 0.50달러까지 상승할 가능성이 있지만, 0.31달러 아래로 하락하면 하락세가 지속될 수 있다""고 전망했다.한편 카르다노(Cardano) 창립자 찰스 호스킨슨(Charles Hoskinson)은 최근 소셜 미디어 X에서 카르다노가 여전히 '넘버 1' 블록체인이라고 주장하며, 탈중앙화 거버넌스에서 다른 프로젝트들보다 상대적 우위를 가지고 있다고 강조했다.호스킨슨은 카르다노의 오로보로스(Ouroboros) 합의 알고리즘, 하이드라(Hydra), 미스릴(Mithril) 등 다양한 혁신적인 기술과 함께, 앞으로 나올 '놀라운' 로드맵이 카르다노를 더욱 차별화할 것이라고 예고했다.카르다노는 최근 창(Chang) 하드포크를 성공적으로 완료해 탈중앙화 거버넌스를 도입하기 시작했다. 그러나 이러한 기술적 진보에도 불구하고 카르다노의 네이티브 토큰 ADA는 코인게코 상위 10위권에서 밀려나 현재 12위에 머물고 있으며, 시가총액은 약 125억 달러로 평가되고 있다.호스킨슨은 단기 가격 변동성에 대해 크게 신경 쓰지 않으며, 카르다노의 장기적인 가능성에 집중하겠다고 강조했다. 그는 커뮤니티의 비판에도 불구하고 카르다노가 기술적으로 다른 프로젝트들보다 앞서 있다고 주장하며, 특히 비트코인 커뮤니티와 마이크로스트래티지(MicroStrategy) CEO 마이클 세일러를 비판하기도 했다.카르다노는 여러 기술적 성과를 이뤘음에도 불구하고, ADA 가격의 단기적 변동성은 계속해서 투자자들의 불안감을 자극하고 있다. 향후 로드맵에 대한 기대감과 함께 가격 변동성 역시 지속될 것으로 보인다.",0,2024.10.28
"크립토슬레이트에 따르면 반에크가 보고서를 통해 4분기 BTC에 대한 낙관적인 전망을 내놨지만 이더리움(ETH)에 대해서는 우려를 표명했다. 반에크는 ""9월 미국 BTC ETP에 12억 달러가 순유입된 것은 투자자들의 신뢰가 높아지고 있다는 의미다. ETP는 출시 이후 채굴된 BTC보다 더 많은 양의 BTC를 매입하며 가격 형성에 중요한 역할을 했다. 반면 ETH는 시장 점유율이 5년 만에 최저치를 기록하면서 수수료 발생이 급격히 감소했다. EIP-4844(프로토 댕크샤딩·L2 수수료 저감 효과) 이후로 ETH의 거래 수익은 72억(3월) 달러에서 12억 달러(9월)로 급감했다. 단기적인 실적 부진이 ETH의 입지를 곤란하게 만들 수 있다. 반면, BTC는 기관 유입과 강력한 가격 모멘텀으로 지배적 위치를 강화하는 중""이라고 설명했다.",-1,2024.10.28
"블록체인 분석업체 룩온체인이 X를 통해 ""이더리움(ETH) ICO에 참여한 익명 고래 주소가 45분 전 6,000 ETH(1,411만 달러)를 매도했다. 해당 고래는 지난 9월 22일 이후 평단가 2,525 달러에 총 40,000 ETH(1억 100만 달러)를 매도했으며, 현재 99,500 ETH(2억 3,800만 달러)를 보유 중""이라고 전했다.",0,2024.10.28
"코인텔레그래프가 바이낸스의 최근 보고서를 인용해 ""이더리움(ETH)의 인플레이션율이 2년 만에 최고치를 기록하면서 '디플레이션 자산' 내러티브에 의문이 제기되고 있다""고 전했다. 현재 ETH 인플레이션율은 0.74%를 기록 중이다. 보고서는 ""아비트럼(ARB), 옵티미즘(OP) 등 레이어2 솔루션의 부상으로 가스 수수료가 내려가면서 소각되는 ETH 양이 줄어들었다. 특히 지난 9월 ETH 소각량은 2022년 9월 머지(PoS 전환) 이후 가장 적었다""고 덧붙였다.",-1,2024.10.28
"유명 암호화폐 트레이더 카포(Capo)는 비트코인(BTC)과 이더리움(ETH)에 대해 약세 전망을 내놓으며, 알트코인 시즌이 시작되기 전 마지막 조정 가능성을 경고했다.암호화폐 전문매체 데일리호들에 따르면, 카포라는 익명의 트레이더는 3일(현지시간) 소셜 미디어 플랫폼 X에서 자신의 팔로워 866,300명에게 비트코인과 이더리움이 현재 수준에서 각각 최대 21%와 23%까지 하락할 수 있다고 전망했다.그는 ""마지막으로 BTC가 48,000~50,000달러, ETH는 1,800~2,000달러 구간을 테스트할 가능성이 있다""고 언급했다. 코인마켓캡에 따르면 4일(한국시간) 오후 8시 40분 현재 비트코인은 61,307달, 이더리움은 2,379달에서 거래 중이며, 각각 지난 7일 동안 6%와 10% 하락했다.한편 카포는 텔레그램 채널을 통해 상위 10위권 외의 알트코인들이 포함된 OTHERS 지수가 주요 저항선을 넘지 못한 채 약세를 보이고 있다고 분석했다. 그는 ""OTHERS의 시가총액이 132~164억 달러까지 떨어질 수 있다""며, 이 하락이 오히려 매수 기회를 제공할 수 있다고 조언했다. 현재 OTHERS의 시가총액은 2,036억 4,500만 달러다.",-1,2024.10.28
"미국 ETF 전문 업체 ETF스토어 최고경영자(CEO) 네이트 제라시(Nate Geraci)가 X를 통해 ""올해 출시된 525개 ETF 중 누적 자금 유입액 상위 25개 중 13개가 비트코인, 이더리움과 관련된 것으로 나타났다. 상위 4개 ETF 모두 BTC 현물 ETF""라고 전했다. 누적 자금 유입액 1위는 블랙록 IBIT, 2위는 피델리티 FBTC, 3위는 아크21쉐어스 ARKB, 4위는 비트와이즈 BITB로 집계됐다. 또 블랙록 ETHA는 전체 자금 유입액 순위 중 7위를 차지했다.",1,2024.10.28
