news,label,date
"글로벌 전자상거래 기업 빅커머스(BigCommerce)가 암호화폐 결제 솔루션 비트페이(Bitpay), 코인페이먼트(CoinPayments)와 파트너십을 통해 암호화폐 결제를 지원한다고 발표했다. 결제 지원 암호화폐는 비트코인(BTC), 이더리움(ETH), 도지코인(DOGE), 비트코인캐시(BCH), 시바이누(SHIB) 리플(XRP) 등이다. 빅커머스는 나스닥 상장사 전자상거래 플랫폼으로 150개국에서 운영되고 있으며, 쇼피파이의 라이벌로 꼽힌다.",1,2022.10.04
"바이낸스가 방금 전 공식 사이트를 통해 이더리움 머지(PoS 전환)가 UTC 기준 15일 6시 42분 42초에 완료됐다. 해당 스냅샷 시점으로 바이낸스 내 ETH 보유자에게 1:1 비율로 ETHW 토큰을 지급할 예정이며, 이는 보통 2~5일 정도 소요될 예정이라고 공지했다.",0,2022.10.04
"* 본 컨텐츠는 음성으로 기사를 들으실 수 있습니다.9월15일, 오늘은 한 발자국 더 진보한 '이더리움 머지 업그레이드'에 대해 알아보도록 해요.시가총액 2위 암호화폐 이더리움(ETH)이 수년간에 걸친 시스템 업그레이드를 단행함에 따라 앞으로의 이더리움 가격 향방에 세간의 관심이 쏠리고 있습니다.",0,2022.10.04
"블록웍스에 따르면 암호화폐 스타트업 세이랩스(Sei Labs)가 솔라나(SOL)와 코스모스(ATOM)간 게이트웨이 역할을 할 솔라나 버추얼 머신(SVM) 호환 블록체인인 니트로(Nitro)를 개발하고 있는 것으로 알려졌다. 이에 대해 세이랩스 공동 설립자 제프 펑()은 ""이더리움 가상 머신(EVM)이 아발란체, 트론, 폴리곤, BNB체인 등의 성장에 힘을 실어줬기 때문에 그간 우리와 같은 시도는 아무도 하지 않았다. 니트로의 메인넷은 내년 초 출시될 예정이며 그 전에 테스트넷도 출시될 것""이라고 밝혔다.",0,2022.10.04
"이더리움(ETH) 머지(PoS 전환) 성공으로 ETH의 제도적 편입이 가속화될 것이란 전망이 나왔다. 15일(현지시간) 코인데스크에 따르면, 월스트리트 투자 은행 번스타인(Bernstein)은 보고서를 통해 ""블록체인은 디지털 자산 분야 리더로 부상할 것이다. 특히, 이더리움은 높은 시장 점유율과 시총, 유동성을 앞세워 제도권 편입이 빨라질 것""이라 전했다. 보고서는 ""머지 후 첫번째 블록인 15537394번째 블록 성공적으로 검증됐고, 검증자 참여율은 95%에 달했다. 머지는 이더리움을 세계 최대 탈중앙화 컴퓨팅 네트워크로 발전시키기 위한 ETH 재단 로드맵의 주요 이정표""라 설명했다.실제로 더블록에 따르면, 이더리움 머지 후 이어진 개발자 컨퍼런스 콜에서 이더리움 재단 측은 ""머지 업그레이드 활성화 후 검증자 노드의 이탈률이 약 4%를 기록했다. 이는 네트워크에 영향을 줄만한 수치가 아니며, 머지 전 예상했던 이탈률보다 낮은 수치""라고 진단했다. 이탈된 검증자들도 클라이언트 설정을 복구한 뒤 네트워크에 복귀할 수 있을 것이란 전망이다.한편, 코인데스크는 ""이더리움(ETH) 머지(PoS) 발생 후 ETH 선물 가격과 현물 가격 사이의 백워데이션(선물가격이 현물가격보다 낮은 시장) 현상이 거의 사라졌다""고 진단했다. 암호화폐 마켓 데이터 플랫폼 스큐(Skew)에 따르면, 세계 최대 암호화폐 옵션 거래소 내 ETH 선물 월물 시세와 현물 간 가격차는 머지 전 17.66%에서 머지 후 0.3%로 좁혀졌으며, 크라켄, OKX, CME 등에서 거래되는 ETH 선물의 백워데이션도 상당 부분 해소됐다. 또한 바이낸스 등 주요 거래소에서의 3개월물 선물도 백워데이션이 해소되거나 현물과의 가격차가 상당 부분 좁혀진 것으로 나타났다.",1,2022.10.04
"크립토포테이토에 따르면 암호화폐 대출 플랫폼 넥소(Nexo) 공동 창업자인 안토니 트렌체프(Antoni Trenchev)가 ""이더리움 머지(PoS 전환) 성공에도, ETH이 비트코인(BTC)를 넘어서는 암호화폐가 될 것이라고 생각하지 않는다""고 밝혔다. 그는 ""ETH 머지는 암호화폐 역사에서 중요한 일이지만, 비트코인을 넘어선다는 추측은 시기상조다. 머지로 인한 ETH 가격 상승도 시간이 걸릴 것으로 예상한다. 보유자와 사용자들이 머지로 인한 혜택을 체감한 후 가격이 더 상승할 것으로 본다""고 밝혔다.",0,2022.10.04
"코인데스크에 따르면 월스트리트 투자 은행 번스타인(Bernstein)이 이더리움(ETH) 머지(PoS 전환) 성공으로 ETH의 제도적 편입이 가속화될 것으로 전망했다. 번스타인은 보고서를 통해 ""블록체인은 디지털 자산 분야 리더로 부상할 것이다. 특히, 이더리움은 높은 시장 점유율과 시총, 유동성을 앞세워 제도권 편입이 빨라질 것""이라고 전했다. 이어 ""머지 후 첫번째 블록인 15537394번째 블록 성공적으로 검증됐고, 검증자 참여율은 95%에 달했다. 머지는 이더리움을 세계 최대 탈중앙화 컴퓨팅 네트워크로 발전시키기 위한 ETH 재단 로드맵의 주요 이정표""라고 덧붙였다.",1,2022.10.04
이더스캔(Etherscan)에 따르면 현재 이더리움 가스비(수수료) 중간값이 10 Gwei 수준으로 하락했다.,0,2022.10.04
"알트코인 마이닝풀 2마이너(2Miners) 데이터에 따르면, 15일 이더리움클래식(ETC) 네트워크 해시레이트가 전날에 비해 3배 이상 상승한 199.30TH/s를 기록했다. 이는 최근 ETC 네트워크 해시레이트는 이더리움 머지(PoS 전환) 영향으로 연일 최고치를 경신 중이다. ETC는 머지 이후 기존 ETH 채굴자들의 대안으로 주목받고 있다. 코인마켓캡 기준 ETC는 현재 1.3% 오른 37.33 달러에 거래되고 있다.",1,2022.10.04
이더리움 머지(PoS 전환) 업그레이드가 활성화된 가운데 작업증명(PoW) 기반 이더리움의 마지막 블록은 NFT 컬렉션 배니티 블록(Vanity Blocks) 민팅에 사용됐다. 해당 NFT 이름은 'The Last POW Block'으로 오픈씨에서 3 ETH에 판매되고 있다.,0,2022.10.04
