news,label,date
"온체인 애널리스트 ai_9684xtpa에 따르면 방금 전 이더리움 재단이 컴파운드에 4200 ETH(1123만달러)를 입금했다. 앞서 재단은 아베에 30800 ETH, 스파크에 10000 ETH를 입금한 바 있다.",0,2025.02.26
"13일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP가 비트코인(BTC)을 주요 온체인 지표에서 앞서고 있다. 분석 플랫폼 샌티멘트(Santiment)의 데이터에 따르면, XRP와 이더리움(ETH)의 네트워크는 꾸준히 성장하며 신규 지갑 수가 증가하고 있는 반면, 비트코인은 최근 3주간 277,240개의 활성 지갑을 잃었다.비트코인의 온체인 활동 감소 원인으로는 비트코인 상장지수펀드(ETF)의 영향이 지목되고 있다. 피델리티(Fidelity) 연구 책임자인 크리스 쿠이퍼(Chris Kuiper)는 ETF 도입 이후 비트코인의 거래 방식이 변하고 있다고 설명했다. 과거에는 비트코인을 직접 온체인에서 이동시켜야 했지만, ETF를 통해 오프체인에서 거래 정산이 가능해지면서 네트워크 활동이 줄어들었다는 분석이다.한편, 샌티멘트는 온체인 지갑 수 감소가 장기적으로 비트코인 가격에 긍정적인 영향을 미칠 수 있다고 밝혔다. 과거 사례를 보면, 개인 투자자들의 신뢰가 낮아질 때 기관과 대형 투자자(고래 및 상어)가 매집을 시작해 가격 상승을 유도하는 경우가 많았다는 것이다.비트코인은 현재 10만 달러 재돌파에 실패한 상태다. 코인게코(CoinGecko) 데이터에 따르면, 비트코인은 96,008달러에 거래되고 있으며, 최근 미국 인플레이션 데이터가 예상보다 높은 수치를 기록하면서 가격이 하락했다. 이에 따라 비트코인 ETF도 부진을 면치 못하며, 12일 하루 동안 총 2억 5,100만 달러의 자금이 유출된 것으로 나타났다.XRP가 비트코인을 상대로 네트워크 성장에서 우위를 점하는 가운데, 시장은 향후 기관 투자자의 움직임과 ETF의 영향을 주목하고 있다.",0,2025.02.26
온체인 애널리스트 ai_9684xtpa에 따르면 방금 전 이더리움 재단이 아베에 2만800 ETH를 입금했다. 5544만달러 상당이다. 앞서 재단은 아베와 스파크에 각각 1만 ETH를 입금한 바 있다.,1,2025.02.26
"룩온체인에 따르면 이더리움 재단 주소가 방금 전 아베(AAVE)에 10,000 ETH(2,674만 달러)를, 유동성 마켓플레이스 스파크(Spark)에 10,000 ETH를 입금했다. 온체인 애널리스트 엠버CN은 “이는 재단이 디파이 생태계 참여를 위해 새로운 멀티시그(다중서명) 월렛(0x9fC로 시작)에 5만 ETH를 할당하는 것의 일환”이라고 설명했다.",1,2025.02.26
"바이낸스 월렛 IDO가 진행 중인 마이쉘(SHELL)이 공식 X를 통해 ""SHELL의 온체인 거래는 2월 13일 23시(한국시간) 지원될 예정이다. SHELL은 레이어제로(ZRO)의 옴니체인 펀저블 토큰(OFT) 표준을 따르며, BSC, 이더리움(ETH) 기반 입출금이 지원된다""고 전했다.",0,2025.02.26
"파사이드 인베스터에 따르면 전날(현지시간) 이더리움 현물 ETF에서 4090만 달러(592억원)가 순유출됐다. ETHE, FETH에서 각각 3020만 달러, 1070만 달러가 유출됐다.",-1,2025.02.26
"12일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 미국 증권거래위원회(SEC)가 솔라나(SOL) ETF 신청서를 검토하기 시작했다.현재 SEC는 캐너리 캐피털(Canary Capital), 반에크(VanEck), 21셰어스(21Shares), 비트와이즈(Bitwise) 등 다수의 금융사가 제출한 솔라나 ETF 신청을 심사 중이다. 비트코인(BTC) 및 이더리움(ETH) 현물 ETF가 승인된 이후, 솔라나 ETF가 그 뒤를 이을 가능성이 주목받고 있다.솔라나 ETF 출시는 그레이스케일(Grayscale)의 ETF 신청이 SEC에 의해 공식 인정되면서 본격적으로 시작되었다. SEC는 뉴욕증권거래소 아르카(NYSE Arca)의 ‘그레이스케일 솔라나 트러스트’ 상장 신청에 대해 21일간의 공개 의견 수렴을 진행할 예정이다.또한, 프랭클린 템플턴(Franklin Templeton)이 지난 2월 10일 ‘프랭클린 솔라나 트러스트’를 델라웨어에 등록하며 SOL ETF 시장에 진입할 준비를 하고 있는 것으로 나타났다.폴리마켓(Polymarket) 데이터에 따르면, 솔라나 ETF가 2025년 내 승인될 확률은 83% 로 추정된다. 이는 기관 투자자들의 관심이 높아지고 있으며, SEC의 결정이 솔라나의 장기적인 가격 흐름에 영향을 미칠 가능성이 있음을 시사한다.블룸버그 애널리스트 제임스 사이파트(James Seyffart)는 SEC가 솔라나 외에도 XRP, 도지코인(DOGE), 라이트코인(LTC) ETF 신청을 검토 중이라고 밝혔다.블룸버그의 공식 전망에 따르면, 라이트코인 ETF 승인 확률이 90%로 가장 높으며, 도지코인이 그 뒤를 잇고, 솔라나와 리플의 승인 가능성은 상대적으로 낮은 수준으로 평가되고 있다.현재 SEC의 심사가 본격적으로 진행됨에 따라, 솔라나 ETF가 승인될 경우 기관 투자 유입이 가속화되면서 시장 전반에 긍정적인 영향을 미칠 가능성이 높다.업계 전문가들은 SEC의 결정이 암호화폐 시장에 미칠 영향을 면밀히 분석하고 있으며, 솔라나가 ETF 시장에 진입할 수 있을지 귀추가 주목되고 있다.",1,2025.02.26
"크립토슬레이트에 따르면, JP모건이 최근 미국 증권거래위원회(SEC)에 제출한 증권보유현황 보고서(13F)에서 ""2024년 4분기 기준 100만 달러 상당의 암호화폐 현물 ETF를 보유 중""이라고 보고했다. 비트코인 현물 ETF의 경우 964,322 달러 상당을 보유 중으로, 전 분기(595,326 달러) 대비 보유량이 69% 늘었다. 반면 이더리움(ETH) 현물 ETF는 39,569 달러 수준을 보유하는 데 그쳤다.",1,2025.02.26
"12일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 유명 분석가 칼레오(Kaleo)는 라이트코인(LTC)이 2021년 강세장 패턴을 반복하며 사상 최고가를 경신할 가능성이 높다고 전망했다.칼레오는 라이트코인이 지난 2021년 강세장에서 대각선 저항선을 돌파한 후 강력한 랠리를 형성했던 패턴을 현재 다시 재현하고 있다고 분석했다.그는 라이트코인이 이번 상승장에서 1,000달러를 돌파할 가능성이 높으며, 최종적으로 1,200달러까지 상승할 것이라고 예상했다. 현재 LTC는 124달러에 거래되고 있다.최근 블룸버그 ETF 애널리스트 제임스 사이파트(James Seyffart)는 라이트코인이 SEC(미국 증권거래위원회)에서 가장 먼저 ETF 승인을 받을 가능성이 높다고 평가했다.그는 ""라이트코인은 SEC가 증권으로 간주한 적이 없는 자산이며, 규제적 리스크가 낮다""면서 ""ETF 승인 가능성이 90%에 달하며, 다른 알트코인보다 우선적으로 승인이 이루어질 것""이라고 전망했다.SEC는 현재 비트코인(BTC)과 이더리움(ETH) 현물 ETF를 승인한 이후, 라이트코인을 포함한 알트코인 ETF에 대한 심사를 진행 중이다.라이트코인은 SEC가 증권으로 간주한 적이 없는 몇 안 되는 대형 알트코인 중 하나로, ETF 승인 가능성이 높아지면서 기관 투자자들의 관심이 급증하고 있다.칼레오는 라이트코인이 ETF 승인 기대감을 바탕으로 강한 상승 모멘텀을 확보하고 있다고 분석했다.현재 LTC의 장기 저항선을 돌파하는 움직임이 나타나고 있으며, 1,000달러 이상으로 상승할 경우 추가적인 강세장이 열릴 가능성이 크다고 전망했다.시장은 라이트코인의 ETF 승인 여부를 면밀히 주시하고 있으며, 향후 LTC의 가격 흐름이 이를 중심으로 결정될 가능성이 높다.",1,2025.02.26
"바이낸스가 공식 X를 통해 ""지갑 정리 일환으로 14억 USDC를 이더리움(ETH) 네트워크 주소 중 하나로 이전할 예정이다. 이용자 자금은 안전하다""고 전했다.",0,2025.02.26
"12일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움(ETH)이 2021년 강세장 패턴을 반복할 가능성이 높아지고 있다고 분석됐다.2021년 이더리움은 500달러 이하에서 시작해 4,500달러까지 급등하는 강세장을 경험했다. 당시 상승은 2020년 말부터 시작된 긴 조정 국면을 거친 후 돌파형 랠리로 이어졌다.현재 2025년 이더리움의 흐름도 이와 유사하다. ETH는 한때 4,000달러 이상에서 하락해 현재 2,700달러 선에서 거래되고 있으며, 2,500달러 지지선에서 강한 반등을 보이고 있다. 전문가들은 이더리움이 2021년과 유사한 상승 흐름을 따른다면 2026년 말까지 2만 6천 달러에 도달할 가능성이 있다고 전망했다.하지만 이더리움이 2,000달러 지지선을 유지하지 못할 경우, 매수세가 약해지면서 추가 하락할 가능성이 제기됐다. 투자자들은 2021년 패턴이 반복될 가능성뿐만 아니라 하락 리스크도 고려해야 한다고 전문가들은 조언했다.온체인 데이터 분석 결과, ETH의 실현 가격(realized price)이 2,200달러로 현재 시장 가격(2,600달러)보다 낮아 저평가 상태를 유지하고 있다. 이는 이더리움이 여전히 상승할 가능성이 크다는 신호로 해석된다.또한, 장기 보유자(permanent holders) 수가 급격히 증가하고 있으며, 이는 비트코인의 보유 패턴과 유사한 흐름을 보이며 매도 압력을 줄이고 있는 요인으로 작용하고 있다.과거 ETH가 4,000달러를 기록했을 때보다 현재 선물시장(Futures market)에서의 매도 압력이 감소한 것으로 분석됐다. 이는 시장 참여자들이 ETH의 장기적 상승 가능성을 더 높게 평가하고 있음을 의미한다.유동성 히트맵 분석 결과, 2,500~3,000달러 구간이 이더리움의 핵심 변곡점이 될 것으로 예상됐다. 해당 가격대는 과거에도 강한 지지 또는 저항선 역할을 했으며, 이 구간을 돌파하면 본격적인 상승세가 시작될 가능성이 크다.특히, 2,800~3,000달러 부근에 대규모 청산 구간이 존재하며, 이 수준을 넘어설 경우 2021년과 유사한 강세장을 연출할 가능성이 높다. 반면, 2,500달러 이하로 하락할 경우 매수세가 둔화되면서 추가 조정이 발생할 수 있다.전문가들은 ETH가 3,000달러를 안정적으로 돌파하면 2021년과 같은 대규모 상승장이 재현될 가능성이 높다고 보고 있다. 하지만 2,500달러 지지선이 무너지면 추가 하락 가능성도 존재하는 만큼, 투자자들은 핵심 저항 및 지지 구간을 주의 깊게 살펴야 한다.",0,2025.02.26
"블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)가 X를 통해 ""CBOE 산하 증권 거래소 BZX(CBOE BZX Exchange)가 미국 증권거래위원회(SEC)에 암호화폐 ETP 발행사 21쉐어스(21Shares)의 이더리움 ETF에 대해 스테이킹을 할 수 있도록 규정 14.11 개정을 제안했다""고 전했다.",0,2025.02.26
"12일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 코인베이스 파생상품 거래소(Coinbase Derivatives)가 솔라나(SOL) 선물 상품을 미국에서 출시할 예정이며, 이는 SOL 가격 상승을 촉진할 주요 요인으로 작용할 가능성이 높다. 해당 상품은 미국 상품선물거래위원회(CFTC)에 제출된 자료에 따라 2월 18일 출시될 예정이다.코인베이스에 따르면, SOL 선물 계약은 현금 결제 방식으로 진행되며, 기존의 비트코인(BTC), 이더리움(ETH), 라이트코인(LTC), 도지코인(DOGE) 선물과 함께 제공될 예정이다. 또한, 마진 거래가 지원되어 시장 유동성이 더욱 향상될 것으로 전망된다.솔라나는 최근 몇 개월 동안 강한 상승세를 보이며 1월 19일 294.33달러의 사상 최고가(ATH)를 기록했다. 당시 도널드 트럼프(TRUMP)와 멜라니아(MELANIA) 관련 밈코인(밈코인) 출시가 가격 상승의 주요 촉매 역할을 했다.현재 솔라나 가격은 193.49달러로, 24시간 동안 1.75% 하락한 상태다. 비트코인이 시장 반등을 주도하는 가운데, 솔라나는 상위 10개 암호화폐 중 유일하게 조정 구간에 머물러 있다. 하지만 반에크(VanEck)는 2024년 말까지 솔라나가 520달러까지 상승할 가능성이 있다고 전망했다.온체인 지표 역시 상승 신호를 보이고 있다. 상대강도지수(RSI)가 40.3을 기록하며 상승 모멘텀을 형성하고 있으며, 단순이동평균(SMA) 지표도 돌파 가능성을 시사하고 있다. 전문가들은 이러한 신호가 실현될 경우, 솔라나가 조만간 300달러 저항선을 돌파할 것으로 보고 있다.솔라나의 가격 상승 가능성에는 기관 투자 유입도 중요한 요인으로 작용하고 있다. 최근 프랭클린 템플턴(Franklin Templeton)이 솔라나 블록체인을 활용한 토큰화 펀드를 출시하면서, SOL의 기관 수요가 증가하고 있다.또한, ETF 상품 출시 가능성도 솔라나의 장기 상승을 견인할 요소로 꼽힌다. 블룸버그 분석가들은 SOL ETF의 승인 확률이 70%에 달할 것으로 예상하고 있다.그러나 네트워크 안정성과 관련된 기술적 문제는 단기적으로 가격 상승을 저해할 가능성이 있다. 전문가들은 솔라나가 기술적 문제를 해결하고, 기관 투자자들의 관심을 유지할 경우 장기적인 강세 흐름을 이어갈 것으로 전망하고 있다.",1,2025.02.26
"도지코인(DOGE)은 최근 대선 이후 급등한 가격을 일부 반납하며 하락세를 보이고 있다. 도지코인이 단순한 ‘밈코인’의 이미지를 벗어나 주류 암호화폐로 자리 잡을 수 있을지에 대한 관심이 높아지고 있다.투자 전문매체 더모틀리풀에 따르면, 도지코인은 2013년 출시된 최초의 밈코인으로, 온라인 유머를 기반으로 만들어졌다. 일반적으로 밈코인은 실질적인 기능보다는 커뮤니티의 관심과 유행에 의해 가격이 결정되는 경향이 있다. 하지만 도지코인은 다른 밈코인과 차별화된 특징을 가지고 있다.12년 이상의 역사를 가진 도지코인은 많은 투자자들에게 익숙한 이름이며, 강력한 브랜드 가치를 갖고 있다. 또한, 도지코인은 이더리움(ETH)이나 솔라나(SOL) 같은 플랫폼 위에서 운영되는 토큰이 아니라, 자체적인 블록체인을 기반으로 운영된다. 이는 네트워크 업그레이드나 기능 개선에서 더 높은 유연성을 제공할 수 있다.도지코인의 가장 큰 강점 중 하나는 테슬라 CEO 일론 머스크의 지속적인 지지다. 머스크는 자신의 소셜미디어를 통해 도지코인에 대한 긍정적인 언급을 여러 차례 해왔으며, 이는 도지코인의 인지도 상승과 가격 급등을 이끌었다. 트럼프 행정부가 신설한 ‘정부 효율성 부서(Department of Government Efficiency, 약칭 DOGE)’가 도지코인의 이름과 동일한 점도 주목할 만한 요소다.테슬라는 현재 일부 상품 구매 시 도지코인 결제를 허용하고 있으며, 머스크는 미래에 차량 결제 옵션으로 도입할 가능성을 시사했다. 이러한 점들은 도지코인의 지속적인 관심을 유지하는 데 기여하고 있다.그러나 도지코인은 몇 가지 중요한 한계점을 가지고 있다. 가장 큰 문제는 인플레이션이다. 도지코인은 연간 50억 개의 신규 코인이 발행되도록 설계되어 있으며, 이는 장기적인 가치 저장 수단으로서의 역할을 어렵게 만든다. 투자자들은 지속적인 공급 증가로 인해 보유한 도지코인의 가치가 희석될 위험이 있다.또한, 도지코인은 작업 증명(PoW) 방식의 블록체인을 사용하기 때문에, 지분 증명(PoS) 기반 암호화폐처럼 스테이킹을 통한 이자 수익을 창출할 수 없다. 이로 인해 투자자들은 장기 보유 시 수익을 얻을 수 있는 다른 옵션이 제한적이다.도지코인은 높은 변동성과 강력한 커뮤니티를 기반으로 한 암호화폐이지만, 장기 투자 관점에서 안정적인 선택지는 아니라는 평가가 많다. 특히, 인플레이션 문제와 실질적인 활용성 부족이 해결되지 않는 한, 장기적으로 다른 주류 암호화폐보다 높은 경쟁력을 확보하기 어려울 것으로 보인다.",-1,2025.02.26
"이더리움(ETH) 기반 렌딩 프로토콜 리퀴티(Liquity)가 공식 X를 통해 리퀴티 V2 스태빌리티 풀(Stability Pools)과 관련된 잠재적 문제를 조사 중이라고 밝혔다. 리퀴티는 ""관련 잠재적 영향을 확인하고 있다""며 ""프로토콜은 문제없이 작동하고 있으며, 현재 밝혀진 바에 따르면 해당 문제가 사용자에게 끼친 영향은 없다. 이용자는 주의를 기울여 스태빌리티 풀 포지션을 종료할 것을 촉구한다""고 전했다.",0,2025.02.26
"12일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 시바이누(SHIB)는 2021년 45,278,000%라는 경이로운 상승률을 기록했지만, 이후 대부분의 가치를 잃었다. 현재 시바이누는 2021년 최고점 대비 81% 낮은 가격에서 거래되고 있으며, 1달러를 목표로 한 상승 가능성이 논의되고 있다. 그러나 전문가들은 ‘589조 달러 문제’가 이를 현실적으로 불가능하게 만들고 있다고 지적한다.비트코인(BTC)은 최근 사상 최고치를 경신했지만, 시바이누는 여전히 2021년 기록한 최고가를 회복하지 못하고 있다. 두 자산 모두 실질적인 수익을 창출하지 않는 투기적 자산이지만, 비트코인은 가치 저장 수단으로 인정받고 있다.비트코인의 신뢰도는 2024년 초 현물 비트코인 ETF 승인 이후 크게 향상됐다. 이에 따라 기관 투자자와 금융 자문업체가 보다 안전한 환경에서 비트코인을 매입할 수 있게 되었고, 이는 비트코인의 상승세를 뒷받침하는 요인이 됐다.반면, 시바이누는 여전히 확실한 활용 사례를 찾지 못하고 있다. 또한, 자체 블록체인이 아닌 이더리움(ETH) 네트워크에 의존하고 있으며, 개발자들이 생태계를 통제하는 구조라는 점도 약점으로 작용한다.시바이누가 1달러에 도달할 수 없는 가장 큰 이유는 바로 공급량이다. 현재 유통 중인 시바이누 토큰은 589.25조 개에 달한다. 단순 계산으로, 토큰당 1달러가 되려면 시바이누의 시가총액이 589.25조 달러가 되어야 한다.이는 현실적으로 불가능한 수치다. 글로벌 금융기업 UBS에 따르면, 2022년 기준 전 세계 개인, 기업, 정부가 보유한 총 자산 규모는 454조 달러에 불과하다. 또한, ‘매그니피센트 7’으로 불리는 애플, 마이크로소프트, 아마존, 메타, 테슬라, 엔비디아, 구글의 총 시가총액(17.3조 달러)의 34배에 해당하는 수준이다.결국, 현재 상태로는 시바이누가 1달러에 도달하는 것이 불가능하다는 결론이 나온다.시바이누 커뮤니티는 공급량 문제를 해결하기 위해 토큰 소각을 진행하고 있다. 토큰을 ‘데드 월렛’으로 보내 회수 불가능하게 만드는 방식이 사용되지만, 현재 속도로는 효과를 기대하기 어렵다.예를 들어, 시바이누가 1달러가 되려면 현재 공급량의 99.99998%를 소각해야 한다. 하지만 2025년 1월 한 달 동안 소각된 토큰 수는 12억 개에 불과했으며, 연간 소각량을 고려하면 40,919년이 걸릴 것으로 예상된다.그러나 단순히 토큰을 소각하는 것만으로는 시바이누의 가치를 높일 수 없다. 결국, 가격 상승을 위해서는 실제 활용 사례가 필요하지만, 현재로서는 뚜렷한 해결책이 보이지 않는다는 점이 투자자들에게 중요한 고려 요소다.",-1,2025.02.26
