news,label,date
"이더리움 재단(Ethereum Foundation) 자바스크립트(JavaScript)팀이 15일(현지시간) 공식 트위터를 통해 ""상하이 업그레이드 테스트넷 산둥(Shandong)을 출시한다""고 발표했다. 이는 초기 클라이언트 시험을 위해 EIP-4895 등 5개의 EIP 세트를 활성화 하는 자바스크립트 기반의 테스트넷이다. 자바스크립트팀은 산둥 개발을 위해 이더리움 재단 데브옵스(DevOps)팀과 협력했다고 덧붙였다. 한편 알트코인 대장주 이더리움(ETH)은 17일(한국시간) 오후 12시 11분 현재 코인마켓캡 기준 1,299달러에 거래되고 있다. 이는 24시간 전 대비 1,23% 상승한 수치다. ETH은 지난 24시간 동안 최도 1,312.63달러, 최저 1,281.29달러 사이에서 거래됐다.",1,2022.11.10
"디크립트에 따르면 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)가 자체 토큰을 10월 중 발행한다고 밝혔다. 일라이 벤 새슨(Eli Ben-Sasson) 스타크웨어 CEO는 이같이 말하며 ""토큰은 출시 직후 락업되기 때문에 당장은 사용자 대상 에어드랍은 없을 것""이라고 밝혔다. 앞서 스타크웨어가 공식 채널을 통해 9월 중으로 이더리움 기반 자체 토큰을 출시하겠다고 밝혔으나 기술 최적화를 이유로 이를 한 차례 미룬 바 있다.",0,2022.11.10
"이더리움(ETH) 재단 자바스크립트팀이 공식 트위터를 통해 ""상하이 업그레이드 테스트넷 산둥(Shandong)을 출시한다""고 발표했다. 이는 초기 클라이언트 시험을 위해 EIP-4895 등 5개의 EIP 세트를 활성화 하는 자바스크립트 기반의 테스트넷이다. 자바스크립트팀은 산둥 개발을 위해 이더리움 재단 데브옵스팀과 협력했다고 덧붙였다. 앞서 코인니스는 오는 27일 이더리움 코어 개발자 컨퍼런스에서 이더리움 언스테이킹 지원을 위한 상하이 업그레이드의 일정을 논의할 계획이라고 보도한 바 있다.",0,2022.11.10
이더리움 2.0 클라이언트 님부스(Nimbus) 22.10.1 버전이 배포됐다. 이번 버전에는 공식 라이트(light) 클라이언트 REST API에 대한 지원 사항이 포함됐다. 아울러 님버스가 외부 블록 빌더와 결합할 때 안정성을 높였다.,0,2022.11.10
"디지털투데이에 따르면 롯데정보통신이 자체 NFT 거래소를 조만간 연다. 블록체인 지갑도 만들고 있다. NFT 거래소는 현재 준비 작업을 거의 다 마치고 최종 테스트를 진행 중이다. 정식 오픈을 앞두고 롯데정보통신은 오는 23일까지 NFT 서비스 기획을 맡을 3년 이상 경력을 지닌 마케팅 담당자를 채용하고 있다. 롯데정보통신과 손을 잡고 NFT 거래소를 만들고 있는 헥슬란트 관계자는 ""준비 작업은 99% 완료됐고 최종 테스트를 진행하고 있는 상태다. 멀티체인을 지원할 예정으로 일단은 이더리움, 클레이튼, 폴리곤과 호환하고 있다""고 말했다. 롯데정보통신은 지난 7월 헥슬란트와 업무협약을 체결해 11월 출시를 목표로 NFT 거래소를 만들어왔다.",1,2022.11.10
"코인데스크에 따르면, 이더리움(ETH)이 머지(PoS전환)이후 공급량보다 약 4,000 ETH가 더 소각되며 처음으로 디플레이션 상태가 됐다. 암호화폐 거래소 코인베이스는 이더리움 머지 이후 첫 디플레이션 상태에 대해 ""포스트 머지 마일스톤(post-Merge milestone)""에 도달했다고 전했다. 이더리움은 지난주 유통량이 4,000개 가량 순감소하여 공급량이 0.13% 줄어든 것으로 나타났다",1,2022.11.10
"암호화폐 전문미디어 비트코인닷컴에 따르면, 시장이 하락국면인 상황에서는 비트코인(BTC)과 이더리움(ETH)이 주말에 하락하는 경향이 뚜렷하게 나타나고 있다고 분석했다. 분석은 ""비트코인의 경우 최근 미국 인플레이션 보고서의 발표이후 금요일에 반등하는 모습을 보였지만, 다시 하락해 10일 이동평균선과 25일 이동평균선이 데드크로스가 나오고 있다. 14일 상대 강도 지수(RSI)도 저항선인 55를 넘지 못했다. 이럴 경우 비트코인 가격은 18,600달러 까지 하락할 수 있다""고 전했다. 이더리움에 대해서도 ""RSI가 38까지 떨어졌으며, 강도가 계속 하락한다면 이더리움 가격 역시 1,200달러 아래로 떨어질 수 있다""고 덧붙였다.",-1,2022.11.10
"코인데스크에 따르면 투자 및 은행 플랫폼 스태쉬(Stash)가 기업채권 발행으로 5,260만 달러를 조달했다. 미국 증권거래위원회(SEC)가 공개한 자료에 따르면 공모는 지난 9월 6일 시작됐으며, 총 12명의 투자자로부터 해당 투자를 유치했다. 채권은 전환사채로(Convertible debt) 구성돼 있다. 지난 10월 초 스태쉬는 암호화폐 위탁 관리 플랫폼 에이펙스크립토(Apex Crypto)와 협력을 통해 암호화폐 투자를 지원한다고 발표한 바 있다. 이에 따라 사용자는 스태쉬의 별도 암호화폐 계정을 통해 비트코인(BTC), 이더리움(ETH)을 포함한 8개 암호화폐를 구매할 수 있게 됐다.",1,2022.11.10
"이더리움(ETH) 지갑 메타마스크 개발사이자 이더리움 인프라 소프트웨어 개발사 컨센시스가 공식 블로그를 통해 암호화폐 및 NFT 결제 플랫폼 사르딘(Sardine)과의 협업을 통해 메타마스크의 법정화폐-암호화폐 전환을 지원한다고 발표했다. 사르딘의 인스턴트 ACH 통합을 통해 이용자는 결제 지연 없이 즉시 암호화폐 월렛을 이용할 수 있다. 컨센시스 측은 ""다양한 결제 옵션을 이용해 계정에 자금을 이체하는 건 물론, 몇 분 안에 주문이 완료될 것""이라고 설명했다.",1,2022.11.10
"핀볼드에 따르면 머지 업그레이드 이후 매일 약 86,945개의 이더리움 신규 고유주소(unique addresses)가 추가된 것으로 나타났다. 특히 지난 10월 8일 135,780개의 주소가 네트워크에 추가됐다. 이는 2021년 12월 7일 이후 가장 높은 수준이다. 미디어는 ""머지가 이더리움에 큰 가격 상승을 촉발하지는 못했다. 다만 업그레이드로 인해 구축된 긍정적인 환경이 사용자를 이더리움으로 유도하는 촉매제 역할을 한 것으로 보인다""고 평가했다.",0,2022.11.10
