news,label,date
"번스타인이 보고서를 발표, ""찰스슈왑과 모건스탠리가 암호화폐 시장에 합류했으나 수년 전부터 시작된 투자자 유치 경쟁을 따라가기엔 쉽지 않을 것""이라고 평가했다. 최근 찰스 슈왑은 올해 안에 비트코인 및 이더리움 관련 현물 거래 서비스를 제공할 예정이라고 발표했으며, 모건스탠리는 자사 온라인 증권 플랫폼 이 트레이드(E-Trade)에 암호화폐 거래 서비스를 제공할 계획이라고 전했다. 이러한 가운데 번스타인 애널리스트들은 ""찰스 슈왑과 모건스탠리는 늦은 감이 있다. 코인베이스, 크라켄, 로빈후드 등은 규제를 기다리지 않고 앞서 나갔고, 해당 시장에서 우위를 점하고 있다""며 ""다만 전통 기업들의 경우, 시장 점유율을 빼앗을 충분한 규모와 깊이를 갖추고 있다. 특히 이들은 주식, 채권, 암호화폐를 하나의 플랫폼에서 관리할 수 있다는 강점을 지니고 있다. 이는 비트코인에 관심은 있으나 생소한 암호화폐 거래소를 통한 신규 계좌 개설은 주저하는 고연령층 투자자에게 매력적으로 어필될 것""이라고 설명했다.",0,2025.05.20
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 네트워크 업그레이드와 관련된 거버넌스 구조 개선 방안을 제안했다. 그는 이더리움 매지션(Ethereum Magicians) 포럼을 통해 ""이더리움 거버넌스에서 가장 중요한 것 중 하나는 네트워크 업그레이드를 위한 핵심 기능을 선택하는 것이다. 우선순위를 잘못 정하거나 실행에 실패할 경우, 주도권이 다른 생태계에 넘어갈 수 있다. 업그레이드 하나가 수십억 달러 규모 자산, 네트워크 보안, 생태계에 영향을 미친다. 거버넌스 프로세스를 개선하기 위해서 △하드포크 목표 명확화 △각 레이어당 대표 기능 1개 선정 △바벨 방식 커뮤니티 피드백 도입 △워킹 그룹 공식화 △거버넌스 체계 문서화를 제안한다. 이러한 개편안이 모든 문제를 해결할 수는 없지만, 불확실성을 줄이고, 책임을 강화해 이더리움 고유의 정체성을 해치지 않으면서도 앞으로 나아갈 기반을 제공할 것""이라고 설명했다.",0,2025.05.20
"비트코인(BTC) 가격이 트럼프 전 대통령의 '중대 발표' 예고 이후 급등하며 100,000달러 돌파 가능성이 다시 부각되고 있다.5월 8일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 도널드 트럼프 전 미국 대통령은 8일 오전 10시(ET) 백악관에서 주요 무역협정 발표를 예고했고, 이 소식 직후 비트코인은 약 8시간 만에 95,700달러에서 99,400달러까지 급등했다.비트코인은 현재 98,934.0달러 선에서 거래되고 있으며, 하루 기준 2.63% 상승 중이다. 트럼프는 해당 발표가 “매우 크고 존경받는 국가”와의 중대한 무역 협정이라고 밝혔으며, 이를 두고 시장은 영국과의 합의일 가능성에 주목하고 있다.트럼프의 발언 이후 이더리움(ETH)은 6% 상승했고, 다수의 알트코인도 강한 반등세를 보이며 전반적인 시장 상승을 이끌었다. 또한 비트코인 현물 ETF에 대한 자금 유입도 2주간 30억 달러를 돌파하며 상승세에 힘을 보탰다.일부 분석가들은 이번 상승을 '뉴스 선반영(rumor-driven front-running)'으로 판단하고 있으며, 발표 이후에는 '소문에 사고, 뉴스에 팔라'는 전형적인 매도세가 나올 가능성도 제기되고 있다.암호화폐 인플루언서 Loma는 “상식적인 트레이더는 대부분 관망 중이며 시장은 트럼프의 의도적 발언에 휘둘리고 있다”고 분석했다. 비트코인이 단기적으로 100,000달러를 돌파할 수 있더라도, 그 수준을 지켜내는 것이 지속적 상승세의 관건이라는 해석이 지배적이다.",1,2025.05.20
"코인베이스가 미 정부 기관의 규제 문서를 공개했다고 코인베이스 최고법률책임자(CLO) 폴 그레왈이 오늘 새벽 X를 통해 밝혔다. 해당 문서는 코인베이스가 정보공개법(FOIA) 소송을 통해 입수한 것으로, 분량이 1만 페이지에 달한다. 문서에는 ▲2019년 미 증권거래위원회(SEC) 내부에서 암호화폐 규제 공백을 인정한 건 ▲2023년 뉴욕 검찰이 쿠코인과의 소송에서 이더리움을 증권으로 간주해 달라고 SEC에 요청한 건 ▲2023년 SEC의 웰스노티스 전달에 대한 코인베이스의 영상 답변 자료를 SEC가 IT 기술 문제로 열람하지 못한 건 등의 내용이 담겼다.",0,2025.05.20
"이더리움(ETH)은 1,820달러 저항을 돌파한 후 상승세를 이어가며 1,900달러 저항 돌파를 시도 중이다. 단기 기술적 흐름상 주요 지표는 ETH가 2,000달러에 근접할 가능성을 시사하고 있다.5월 8일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움은 1,780달러 부근에서 지지를 받은 후 회복세에 들어섰으며, 1,820달러와 100시간 단순이동평균선을 상향 돌파했다. 특히 1,872달러에서 1,752달러로 하락한 파동의 50% 피보나치 되돌림 수준을 넘어서면서 상승 압력이 강해진 모습이다. 현재는 시세가 1,840달러와 76.4% 되돌림 저항선에 직면해 있다.기술적 분석에 따르면, 이더리움의 다음 주요 저항선은 1,850달러이며, 이를 상향 돌파할 경우 1,920달러, 1,950달러까지 상승세가 확대될 수 있다. 만약 강한 매수세가 이어진다면 단기적으로는 2,000달러 또는 2,050달러까지도 가격이 도달할 수 있다는 전망이다.반대로 상승세가 저지되고 1,850달러 돌파에 실패할 경우 단기 조정이 예상된다. 초기 지지선은 1,825달러이며, 주요 지지선은 1,810달러와 상승 추세선이 만나는 지점이다. 이 지점이 무너질 경우, 1,780달러, 나아가 1,750달러까지 하락할 위험도 존재한다.기술 지표에서도 상승 모멘텀이 확인되고 있다. MACD(이동평균 수렴확산 지수)는 강한 매수 흐름을 나타내고 있으며, RSI(상대강도지수)는 50을 상회해 단기적으로 긍정적인 시장 심리를 반영한다. 코인마켓캡에 따르면 이더리움은 지난 24시간 동안 최저 1,788.69달러, 최고 1,913.43달러 범위에서 거래됐다.한편 파사이드 인베스터에 따르면 7일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 2,180만 달러가 순유출됐다. 2거래일 연속 순유출이다. 블랙록 ETHA에서 2,180만 달러가 빠져나갔으며, 나머지 ETF에서는 순유출입이 발생하지 않았다.",0,2025.05.20
"파사이드 인베스터에 따르면 7일(현지시간) 미국 이더리움(ETH) 현물 ETF에서 2,180만 달러가 순유출됐다. 2거래일 연속 순유출이다. 블랙록 ETHA에서 2,180만 달러가 빠져나갔으며, 나머지 ETF에서는 순유출입이 발생하지 않았다.",-1,2025.05.20
"5월 8일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 에릭 트럼프(Eric Trump)가 두바이에서 열린 TOKEN2049 행사에서 “아버지 도널드 트럼프 대통령과 자신 모두 상당한 양의 비트코인(Bitcoin, BTC)을 보유하고 있다”고 밝혔다. 그는 비트코인을 '디지털 금'이라 칭하며 향후 수년 내 폭발적인 성장 가능성을 점쳤다.에릭은 비트코인 보유량에 대한 구체적인 수치는 밝히지 않았지만, 개인적으로 큰 베팅을 하고 있다고 강조했다. 도널드 트럼프 또한 비트코인에 대한 확신을 드러내며, “미국이 암호화폐를 받아들이지 않으면 중국이 이끌 것”이라고 경고한 바 있다. 그는 최근 시장 조정기에도 비트코인의 상대적 강세를 언급하며 암호화폐의 미래를 긍정적으로 평가했다.트럼프 행정부는 암호화폐 친화적 정책을 지속하고 있다. 3월에는 압수된 비트코인을 국가 암호화폐 준비금으로 통합하는 행정명령에 서명했으며, 매각보다는 보유에 초점을 맞추고 있다. 이 준비금에는 비트코인 외에도 압류된 기타 알트코인들이 포함될 예정이며, 관련 위원회는 자산 가치를 극대화할 방안을 모색 중이다.또한 트럼프 대통령은 전 SEC 위원이었던 폴 앳킨스(Paul Atkins)를 신임 위원장으로 임명하며, 암호화폐 산업을 위한 명확한 규제 환경 조성을 지시했다. 이는 규제 리스크에 불확실성을 안고 있던 암호화폐 업계에 실질적인 정책적 전환점으로 작용할 가능성이 있다.트럼프는 재선 이전부터 암호화폐에 대한 긍정적 입장을 유지해왔다. 그는 NFT 시리즈를 출시하고 이더리움(Ethereum)으로 결제를 받았으며, 취임일에는 밈코인 ‘TRUMP’를 발행해 48시간 만에 시가총액 750억 달러를 기록한 바 있다. 하지만 현재 해당 코인은 90% 이상 급락했으며, 트럼프는 이에 대해 “가격이나 수익과 무관하다”고 선을 그었다.",1,2025.05.20
"5월 8일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH)은 5월 7일 네트워크 업그레이드 ‘펙트라(Pectra)’를 성공적으로 완료했지만, ETH 가격은 1,810달러 수준에 머무르며 별다른 반등을 보이지 않고 있다. 업계는 업그레이드 효과가 지연되는 이유에 대해 구조적 문제들을 지적하고 있다.이번 펙트라 업그레이드는 이더리움 블롭 수수료 하락, 확장성 향상, 베이스 레이어 개선 등 기술적 성과를 담고 있다. 그러나 ETH 30일 선물 프리미엄은 업그레이드 이후에도 3%에 머물며, 레버리지 롱 포지션에 대한 시장의 관심이 낮은 것으로 나타났다. 이는 펙트라가 시장 심리를 자극하기에 충분하지 않았음을 의미한다.ETH는 2025년 1분기에 전체 암호화폐 시가총액 대비 28% 낮은 수익률을 기록했고, 솔라나(Solana), 트론(TRON), BNB 체인 등 경쟁 레이어1 블록체인에 비해 사용자 수와 수수료 수익 측면에서 뒤처지고 있다. 특히 솔라나는 월간 활동 사용자 8,220만 명을 기록한 반면, 이더리움의 대표 레이어2인 베이스(Base)는 1,030만 명에 그쳤다.이더리움의 총 예치금(TVL)은 537억 달러로 업계 1위를 유지 중이지만, 30일간 네트워크 수수료는 1,900만 달러에 불과하다. 같은 기간 트론은 5,180만 달러, 솔라나는 3,940만 달러에 달해 실질 수익성에서는 큰 차이를 보이고 있다. DApp 간 호환성과 사용자 경험 측면에서도 이더리움은 경쟁 플랫폼 대비 불리한 상황이다.알케미(Alchemy)의 엔지니어링 책임자 노암 허위츠(Noam Hurwitz)는 블롭 수수료가 사상 최저 수준으로 떨어졌다고 밝혔으며, ETH 가격 반등을 위해서는 레이어2 확장성과 DApp 채택률 증가, 더 나은 인센티브 구조가 필요하다고 진단했다. 결국 ETH 수요 확대는 네트워크 효율과 사용자 기반의 질적 성장에 달려 있다.이더리움이 다시 2,200달러 수준을 회복하려면 단순 기술적 개선을 넘어, 실질적인 사용자 전환과 디앱(DApp) 수익성 회복이라는 가시적 변화가 요구된다. 현재로서는 펙트라 업그레이드만으로는 이러한 조건을 충족하지 못하고 있는 셈이다.",-1,2025.05.20
"번스타인이 보고서를 발표, ""찰스슈왑과 모건스탠리가 암호화폐 시장에 합류했으나 수년 전부터 시작된 투자자 유치 경쟁을 따라가기엔 쉽지 않을 것""이라고 평가했다. 최근 찰스 슈왑은 올해 안에 비트코인 및 이더리움 관련 현물 거래 서비스를 제공할 예정이라고 발표했으며, 모건스탠리는 자사 온라인 증권 플랫폼 E-Trade에 암호화폐 거래 서비스를 제공할 계획이라고 전했다. 이러한 가운데 번스타인 애널리스트들은 ""찰스 슈왑과 모건스탠리는 늦은 감이 있다. 코인베이스, 크라켄, 로빈후드 등은 규제를 기다리지 않고 앞서 나갔고, 해당 시장에서 우위를 점하고 있다""며 ""다만 전통 기업들의 경우, 시장 점유율을 빼앗을 충분한 규모와 깊이를 갖추고 있다. 특히 이들은 주식, 채권, 암호화폐를 하나의 플랫폼에서 관리할 수 있다는 강점을 지니고 있다. 이는 비트코인에 관심은 있으나 생소한 암호화폐 거래소를 통한 신규 계좌 개설은 주저하는 고연령층 투자자에게 매력적으로 어필될 것""이라고 설명했다.",0,2025.05.20
"XRP 관련해 블랙록(BlackRock)의 초고액자산가들이 주목하고 있다는 주장이 제기되며, XRP 현물 ETF 출시에 대한 기대감이 다시 고조되고 있다.5월 7일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 유명 암호화폐 분석가 알트코인 고든(Altcoin Gordon)은 블랙록 내부 고위 인사와의 점심 자리에서 XRP에 대한 큰 소식이 있을 것이라는 암시를 들었다고 밝혔다. 그는 특히 순자산 5,000만 달러 이상 초고액자산가들이 암호화폐, 특히 XRP에 대한 관심을 보이고 있다고 전했다.이번 발언 이후 XRP 커뮤니티에서는 블랙록의 XRP 관련 움직임에 대한 추측이 확산됐다. 고든은 구체적인 내용을 공개하지 않았지만, 시장에서는 기관 매집 가능성부터 ETF 출원 가능성까지 다양한 관측이 제기되고 있다. 다만 일부 전문가들은 출처가 불분명하다며 “신뢰할 수 있는 정보가 필요하다”고 경계했다.그럼에도 불구하고 XRP 커뮤니티는 블랙록과의 연계 가능성에 깊은 관심을 보여 왔다. 이미 그레이스케일(Grayscale), 프랭클린템플턴(Franklin Templeton), 비트와이즈(Bitwise) 등 대형 자산운용사들이 XRP ETF에 관심을 보이고 있지만, 블랙록은 아직 공식 입장을 내지 않고 있다. 이에 따라 시장은 블랙록의 참여가 XRP 가격에 결정적인 영향을 줄 수 있다고 보고 있다.실제로 블랙록의 비트코인 현물 ETF는 지금까지 442억 5,000만 달러의 자금이 유입됐으며, 이더리움 현물 ETF 역시 42억 달러 규모를 기록 중이다. 반면 프랭클린템플턴의 비트코인 ETF는 1년이 넘었음에도 2억 5,000만 달러, 이더리움 ETF는 3,650만 달러에 불과하다. 이러한 격차는 블랙록의 ETF가 시장에서 차지하는 영향력을 단적으로 보여준다.ETF스토어 대표 네이트 제라시(Nate Geraci)는 블랙록이 XRP ETF 시장에 결국 참여할 것이며, 경쟁사들에게 기회를 내주지 않을 것이라고 분석했다. 시장에서는 SEC와 리플(Ripple)의 소송이 완전히 종결되는 시점을 블랙록의 참전 시점으로 보고 있다. 현재 두 당사자는 합의 조건을 조율 중인 것으로 알려졌다.",1,2025.05.20
