news,label,date
"레이어1 블록체인 프로젝트 아이콘(ICX)이 공식 채널을 통해 ""크로스체인 앱 개발을 장려하기 위해 'xCall 인센티브 테스트넷' 프로그램을 오는 7월 31일부터 진행할 예정""이라고 밝혔다. xCall 인센티브 테스트넷 프로그램은 아이콘, 바이낸스 스마트 체인, 이더리움, 하바 네트워크를 횡단하는 크로스체인 앱 및 툴링 개발, xCall 기능 테스트, xCall 개발 문서 작성, xCall 관련 블로그 및 소셜 미디어 컨텐츠 작성 등 과제를 완수한 참여자 중 수상자를 선정해 총 84.5만 ICX(약 20만 달러) 상당의 상금을 지급할 예정이다. 프로그램은 7월 31일부터 9월 11일까지 진행되며, 심사, KYC 등 절차를 거쳐 10월 23일 상금을 수여할 계획이다.",1,2023.08.16
웹3 멀티체인 지갑 비트킵이 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)를 지원한다고 트위터를 통해 밝혔다. 이용자가 비트킵 앱 또는 웹 확장 프로그램에서 리네아를 연동하면 리네아 생태계 자산을 관리할 수 있다.,0,2023.08.16
"오늘 월드코인이 출시된 가운데, 비탈릭 부테린 이더리움 공동 설립자가 생체인식을 통한 개인증명, 월드코인 등 관련 프로젝트들을 소개한 블로그 게시물을 올렸다. 월드코인에 대한 개괄적인 소개를 하면서 프라이버시, 접근성, 중앙화, 보안을 월드코인의 4가지 주요 리스크로 꼽았다. 단 비탈릭은 개인증명 시스템의 개인정보유출 우려는 영지식증명 기술로 쉽게 해결할 수 있다고 설명했다. 그는 ""인격을 증명하는 이상적인 형태는 없다. 하지만 소셜 그래프 기반, 일반 하드웨어 생체인식, 특수 하드웨어 생체인식 3가지 기술을 상호보완적인 것으로 간주해 서로 결합하는 게 이상적일 것""이라고 덧붙였다.",0,2023.08.16
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에서 약 650만달러가 유출됐다. 비트코인(BTC) 투자 상품에서 1300만달러가 유출됐고, BTC 하락에 베팅하는 숏 BTC 투자 상품에서는 550만달러가 순유출돼 13주 연속 유출세를 기록했다. 이더리움 상품에는 약 660만달러가 순유입됐다.",-1,2023.08.16
"대표적인 밈토큰 도지코인(Dogecoin, DOGE)이 이렇다 할 상승세를 보이지 못하고 있는 가운데, 암호화폐 시장에서 시총 8위 자리를 차지했다. 그리고 지난 일주일 사이에 두 자릿수 비율로 하락한 솔라나(Solana, SOL)가 도지코인의 시총 8위 자리를 빼앗을 기회를 노리고 있다.도지코인과 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.도지코인 vs 솔라나, 언급량 추이는?7월 17일부터 7월 23일까지 일주일간 도지코인은 68회, 솔라나는 43회 언급됐다. 도지코인의 언급량이 급격히 증가한 7월 23일, 코인니스와 크라토스가 국내 암호화폐 투자자의 투자 손실이 가장 큰 암호화폐 조사 결과, 도지코인이 리플(Ripple, XRP)에 이어 2위를 기록한 것으로 나타났다. 이번 조사에 응한 투자자 2,000명 중 도지코인 투자 후 손실을 기록했다고 답한 응답자 비율은 9.3%이다.※ 관련 기사: 국내 암호화폐 투자자, 가장 크게 물린 코인은 '리플'...2위는 '도지코인'도지코인 vs 솔라나, 이미지와 주요 감성어는?도지코인의 이미지는 긍정 0%, 부정 100%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현과 중립적인 표현은 없다. 부정적인 표현은 ‘매수하다’, ‘갑갑하다’, ‘잘 모르다’가 있다.솔라나의 이미지는 긍정 64%, 부정 36%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘잘 되다’, ‘자신감 생기다’, ‘믿음 가지다’, ‘능가하다’, ‘높은 수준’, ‘높은 수익’ 등이 있다. 부정적인 표현은 ‘가격 오르다’, ‘손해 보다’, ‘뿔나다’, ‘가격 올라가다’가 있으며, 중립적인 표현은 없다.도지코인·솔라나 관련 주요 이슈암호화폐 전문 매체 유투데이는 테슬라가 자사 결제 페이지의 소스코드를 제거했으나 도지코인은 그대로 남아있다고 보도했다. 이전부터 테슬라가 비트코인(Bitcoin, BTC)과 도지코인을 결제 페이지 소스코드로 추가했다는 소문이 확산되었다. 이후 이르면 올해 초 비트코인과 도지코인 모두 테슬라의 소스코드에 등장한 사실이 확인되었다.하지만 테슬라는 비트코인 소스코드를 제거했으나 도지코인 소스코드를 그대로 두었다. 이는 테슬라 CEO 일론 머스크가 도지코인 옹호론자라는 사실과 함께 고려했을 때 테슬라가 미래 결제 수단으로 도지코인을 통합하는 계획에 관심이 있을 가능성을 암시한다.19일(현지 시각), 데일리호들에 따르면, 일론 머스크가 스쿠비 두(Scooby-Doo) 강아지 애니메이션 밈을 공유하자 도지코인 가치가 일시적으로 상승세를 기록했다. 일론 머스크가 게재한 밈은 스쿠비 두를 역사적 철학자와 비교하면서 “도지가 승리한다”라는 자막을 포함했다.데일리호들은 다른 기사를 통해 인베스트앤서스(InvestAnswers)라는 이름으로 활동하는 암호화폐 애널리스트가 자신의 유튜브 채널을 통해 솔라나 가치 급등 가능성을 주장한 사실을 보도했다.인베스트앤서스는 이더리움(Ethereum, ETH)이 강세장을 맞이하기 시작한다면, 솔라나가 870% 급등하고, 역대 최고가를 경신할 것이라고 주장했다. 그는 스마트 계약 플랫폼의 확장성을 추가로 강화할 것으로 기대되는 이더리움의 칸쿤(Cancun) 업그레이드가 솔라나 가치 상승세를 촉발할 것으로 내다보았다.21일(현지 시각), 솔라나는 공식 트위터 계정을 통해 미국 샌디에이고에서 게이머와 게임 개발자, 게임 개발사 관계자가 모여 서로 만남을 갖고, 솔라나 기반 게임 50여 종을 체험하는 시간을 가졌다고 전했다.솔라나는 자사 블록체인을 선택해야 할 이유로 상호 운용성을 기반으로 한 간편한 게이밍 커뮤니티 구축과 가장 저렴한 수수료, 빠른 속도, 탈중앙화 시장을 갖춘 메타버스 및 크로스 게임 아이템 구축 등을 강조했다.도지코인·솔라나, 오늘의 시세는?7월 24일 오후 3시 48분 코인마켓캡 기준 도지코인의 시세는 전일 대비 0.64% 하락한 0.07129달러이며, 솔라나의 시세는 1.34% 하락한 24.39달러이다.",-1,2023.08.16
"암호화폐 업계에서 알트코인 대장주 이더리움(Ethereum, ETH)의 2,000달러 고지 돌파 여부에 주목하는 가운데, 한 가지 기대할 만한 소식이 전해졌다.암호화폐 전문 매체 비트코인닷컴은 온체인 분석 플랫폼 샌티먼트(Santiment)가 이더리움이 다음 달이면 2,000달러를 넘어설 것이라는 전망을 담은 보고서를 발행했다고 보도했다.보고서는 “최근 들어 리플(Ripple, XRP), 체인링크(Chainlink, LINK)가 암호화폐 시장에서 주목을 받았으나 이더리움은 1,895달러 선에서 횡보세를 이어갔다. 하지만 일부 지표를 분석한 결과, 이더리움이 2,000달러를 돌파할 수 있을 것으로 보인다”라고 설명했다.또, “이더리움 커뮤니티의 활동이 비정상적인 수준으로 잠잠하다”라며, “이는 리플, 체인링크 등 다른 코인으로 암호화폐 부문의 관심이 전환되었음을 시사한다”라고 덧붙였다.실제로 이더리움 토큰의 주소 활동과 자가 수탁 서비스로 보관된 토큰량이 압도적으로 많은 것으로 확인됐다. 또한, 거래소에 보관 중인 코인 중 이더리움의 비율이 7% 미만이라는 점에서 대규모 매도가 발생할 가능성이 평소보다 낮은 상황인 것으로 나타났다.이와 관련, 샌티먼트는 “이는 지난해 9월, 다소 실망스러웠던 반감기 상황에 대한 장기적인 신뢰 징조 중 하나로 보아야 할 부분”이라고 분석했다.이어, “이더리움 호들러가 인내한 뒤 보상을 얻게 될 날이 조만간 다가올 것이다. 이더리움이 8월 중으로 2,000달러를 넘어설 가능성을 부인할 이유가 없다. 더 나아가 이전의 월간 최고치를 경신할 수도 있다”라고 주장했다.",1,2023.08.16
"암호화폐 대장주 비트코인(Bitcoin, BTC)이 지난 주말 사이에도 3만 달러를 넘어서지 못했다. 22일(현지 시각)에는 일시적으로 2만 9,640달러까지 하락했다.암호화폐 전문 매체 코인텔레그래프는 코인텔레그래프 마켓프로(Cointelegraph Markets Pro)와 트레이딩뷰(TradingView)의 차트를 인용, 일일 저항선이 3만 달러 아래로 형성되었다고 설명했다. 또, 투자자가 앞으로 하락세가 더 펼쳐질 것을 우려해야 한다는 주장이 제기되었다고 설명했다.인기 트레이더 크립토 토니(Crypto Tony)는 “현재 비트코인의 쌍고 저항(double top rejection)이 형성되었으므로 두 지점에서 가치 하락 가능성을 지켜봐야 한다”라며, “바로 핵심 심리적 레벨이 될 2만 5,000달러와 2만 달러이다”라고 주장했다.암호화폐 애널리스트 토니 기니아(Toni Ghinea)는 “다음 주면 비트코인의 중대한 가격 흐름이 발생할 것으로 예상한다. 3만 1,000달러와 3만 2,000달러 사이가 저항 영역이, 2만 9,000달러가 지지선이 될 것이다”라고 전했다.이어서 반대로 하락세가 이어질 가능성도 언급했다. 그는 “만약, 저항 영역을 돌파하지 못한다면, 상승세를 기대하지 말아라. 저항 영역 돌파 실패 이후 핵심 영역이 존재한다면, 2만 7,000달러와 2만 8,000달러 사이가 될 것이다. 만약, 그보다 더 큰 폭으로 하락한다면, 1만 9,000달러와 2만 3,000달러 사이에 저항 영역이 형성될 가능성도 있다”라고 덧붙였다.암호화폐 전문 매체 코인데스크는 탈중앙화 파생상품 거래소 신퓨처스(SynFutures) 공동 창립자 겸 CEO인 레이첼 린(Rachel Lin)의 “비트코인의 가능성이 남아있다”라는 주장을 보도했다.린은 “비트코인 옵션 데이터는 3만 1,000달러~3만 2,000달러 사이 콜옵션(Call Options)에서 미결제 약정 비율이 높은 것으로 나타났다. 3만 1,000달러~3만 2,000달러 사이에서 강력한 저항이 나타났다는 의미이다”라고 설명했다.이어, “근본적으로 암호화폐 생태계로의 자금 유입이 지속되고 있어 가격 전망은 여전히 낙관적인 상황이다. 만약, 비트코인이 3만 1,500달러를 지속적으로 돌파한다면, 3만 4,000달러까지 상승할 가능성을 기대할 수 있다”라고 말했다.한편, 지난주에는 미국 투자자 사이에서 비트코인의 역대 최고가 돌파 기대감이 형성된 것으로 나타났다. 크립토밴티지(CryptoVantage)는 미국의 암호화폐 투자자를 대상으로 진행한 설문 조사에서 응답자 23%가 올해 중으로 비트코인이 전고점인 6만 9,000달러를 돌파할 것으로 기대한다는 결과를 공개했다. 또, 47%는 5년 이내로 6만 9,000달러를 돌파할 것으로 예상한다고 답변했다.※ 관련 기사: ""미국인 78%, 비트코인 전고점 돌파할 것”...""BTC 경쟁자는 이더리움과 도지코인""",-1,2023.08.16
"듄애널리틱스에 따르면 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)의 브릿지 예치금 규모(TVB)가 10,921 ETH(약 2055만 달러)를 기록했다. 현재 리네아 브릿지 사용자 수는 58,344명이며, 트랜잭션 수는 64,604건이다.",0,2023.08.16
"블록체인 탐정 잭XBT(ZachXBT)를 인용한 코인텔레그래프 보도에 따르면 블록체인 결제, 브릿징 서비스를 지원하는 기업 알파포(Alphapo)의 핫월렛이 지난 23일 해킹당해 3100만 달러 이상의 피해가 발생했다. 자금은 이더리움 네트워크에서 유출된 뒤 이더리움으로 교환됐고, 이후 아발란체(AVAX)와 비트코인 블록체인으로 연결된 것으로 알려졌다. 해킹은 개인 키 유출로 발생됐을 것으로 추측되고 있으며, 몇몇 관계사들이 알파포 서비스를 중단한 상황이다. 알파포 측은 고객들에 예전 주소로 이체하는 행위를 자제할 것을 요청하면서도 복원 작업이 진행 중이라고 전했다.",-1,2023.08.16
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 지난 24시간 동안 3%가량 하락하며 0.75달러선까지 밀렸다. 시가총액 4위 암호화폐 XRP는 7월 23일(한국시간) 오전 7시 18분 현재 코인마켓캡 기준으로 24시간 전 대비 2.87% 하락한 0.7527달러에 거래되고 있다. 같은 시간 대장주 비트코인(BTC)은 0.34% 하락한 29,831달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)도 0.42% 내린 1,886달러에 거래되고 있다. 이날 암호화폐 전문매체 비인크립토는 XRP 홀더들이 이익 실현에 나서면서 가격 상승 모멘텀을 잃고 있다고 분석했다. 매체는 “미국 증권거래위원회(SEC)와의 소송에서 리플이 유리한 판결을 얻어낸 뒤 XRP의 일일 상대강도지수(RSI)가 최고치를 찍었으나 21일(현지시간) 기준 70선을 하회했다. 이는 매도 압력이 높아지면서 가격 조정이 올 수 있음을 시사한다""고 진단했다.이어 ""XRP 1,000만~1억개를 보유한 고래 월렛들이 수익권에 접어들면서 매도 움직임을 보이고 있다. 이들은 지난 18~22일 동안 3억 2,000만 XRP를 월렛에서 출금했다. XRP 가격이 0.78달러라고 했을 때, 출금 물량은 약 2억 5,000만 달러 상당이다. 과거 데이터를 고려했을 때, 이 집단의 거래 패턴은 최근 수개월 동안의 가격 추세와 큰 연관성을 보인다. 만약 개인 투자자들까지 매도세로 돌아선다면 XRP는 0.70달러선으로 하락할 수 있다”고 설명했다.또 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""매수 세력은 7월 19일과 20일에 오버헤드 저항선인 0.83달러를 넘어섰지만, 이 강세를 이어가지 못했다.이는 단기 매수 세력이 차익 실현에 나서고, 공격적인 매도 세력이 숏 포지션을 개시하도록 유혹했을 수 있다""고 진단했다.이어 그는 ""매도 세력은 20일 지수이동평균선(EMA, 0.65달러)를 지지선으로 가격을 끌어내리려 할 것이다. 가격이 이 수준에서 반등하면 XRP/USDT 페어는 당분간 0.65달러에서 0.85달러 사이의 박스권 움직임을 이어갈 수 있다. 0.85달러를 돌파하고 종가가 0.85달러를 넘으면 0.94달러를 다시 테스트할 수 있고, 0.65달러 아래로 떨어지면 0.56달러까지 하락할 수 있다""고 분석했다.한편 리플 커뮤니티를 대변하는 미국 변호사 존 디튼(John E Deaton)이 트위터를 통해 “SEC가 리플을 상대로 상고를 결심하더라도, 실제로는 재항고만 가능하며 주요 쟁점에서 판결을 뒤집을 만한 논거를 제시할 수 없을 것”이라고 밝혔다. 재항고는 불복할 수 없는 재판 결과더라도, 예외적 사유가 인정돼 대법원에 항고하는 것을 말한다. 그는 “SEC는 이번 재판 내내 리플랩스와 XRP가 ‘공동기업(common enterprise)'이라고 주장했으나, 그 과정에서 세 번이나 주장과 근거를 뒤집었다. 사건 담당 판사가 이번 결정을 뒤집을 만한 또 다른 주장이나 근거를 받아들일 가능성은 매우 낮다. SEC는 자신들의 논거가 매우 단정적이고 모순적이라는 점을 인지해야 한다”고 강조했다. 미국 현행법에서 정의하는 '공동 기업'은 투자자의 재산이 투자 제안자나 판매자 또는 제3자의 노력과 성공에 의존하는 구조를 띠고 있는 기업을 의미하며, 증권법 적용을 위한 테스트인 하위테스트의 기준 중 하나다.",-1,2023.08.16
