news,label,date
"크로스체인 프로토콜 스타게이트(STG) 커뮤니티가 이더리움 레이어2 프로토콜 메티스(METIS) 네트워크에 프로토콜을 배포하는 내용을 골자로 한 거버넌스 투표에 들어갔다. 이 제안이 통과되면 우선 메티스와 이더리움, BNB체인, 아발란체 네트워크 간 크로스체인을 구축하는 USDT 풀이 구성되며, 메티스다오는 이를 위해 매달 10만 METIS 상당의 보조금을 제공하게 된다. 투표는 오는 17일 9시 9분(한국시간)에 종료되며 이 시간 현재 찬성률은 96.7% 수준이다.",1,2023.01.13
"암호화폐 데이터 분석 업체 난센(Nansen)에 따르면, 지난 24시간 바이낸스에서 20억 달러 이상의 이더리움 기반 토큰이 유출된 것으로 나타났다. 이는 6월 이후 일일 최대 인출액이다.",-1,2023.01.13
"이더리움(ETH) 인프라 개발사 컨센시스(ConsenSys)가 공식 블로그를 통해 zkEVM 비공개 베타 테스트넷을 출시했다고 발표했다. zkEVM은 코드나 별도의 규칙 변경 없이 이더리움 스마트 컨트랙트를 통해 포팅되는 영지식증명(zk) 롤업의 한 유형이다. 이를 통해 개발자는 메타마스크, 트러플, 인퓨라 등을 통해 마치 EVM을 직접 사용하는 것처럼 탈중앙화 애플리케이션을 배포 및 관리할 수 있다.",1,2023.01.13
"테더가 ""앞으로 몇 분 안에 바이낸스와 30억 USDT 체인 스왑을 진행할 예정""이라고 전했다. 트론->이더리움 ERC20 체인 스왑이다. USDT 공급량은 변하지 않는다.",0,2023.01.13
"이더리움(ETH) 기반 탈중앙화 NFT 마켓플레이스 수도스왑(SUDO의 주요 개발사인 수도랜덤랩스(SudoRandom Labs)가 최근 1,250만 달러 규모의 프라이빗 펀딩을 완료했다. 투자자 정보 및 기업가치 평가액은 공개되지 않았다. 한편 수도스왑(Sudoswap)의 거버넌스 토큰 SUDO의 토크노믹스 자료에 따르면, 900만 SUDO 토큰이 수도랜덤랩스에 할당되고 토큰 출시 후부터 약 1년의 락업 기간과 3년 간의 베스팅이 존재하는 것으로 알려졌다.",1,2023.01.13
"스위스 증권거래소 BX 스위스가 비영리독립단체 자본시장기술협회(CMTA·The Capital Markets and Technology Association) 지원을 받아 이더리움 기반 스위스프랑 정산 테스트를 진행했다고 밝혔다. 크레디트스위스, 본토벨뱅크 등이 이더리움 테스트넷에서 구조화된 토큰화 상품을 발행, BX스위스를 통해 거래를 진행했으며, CMTA가 개발한 스마트 컨트랙트를 통해 정산 테스트도 완료했다.",0,2023.01.13
"FTX 사태 이후 하락세를 기록하던 암호화폐 대장주 비트코인(Bitcoin, BTC)가 1만 7,000달러 선에서 횡보세를 기록하고 있다. 덩달아 비트코인에서 하드포크된 가상자산인 비트코인SV(Bitcoin SV, BSV)도 비슷한 가격 변동 흐름을 보이고 있다.또, 이더리움(Ethereum, ETH)에서 하드포크된 가상자산 이더리움클래식(Ethereum Classic, ETC)은 이더리움의 머지 통합 이후 특별히 상승세를 기록하지 못하고 있다. 마찬가지로 이더리움과 비슷한 가격 변동 흐름을 이어가는 추세이다.비트코인SV와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인SV vs 이더리움클래식, 언급량 추이는?12월 6일부터 12월 12일까지 일주일간 비트코인SV는 0회, 이더리움클래식은 38회 언급됐다.비트코인SV vs 이더리움클래식, 이미지와 주요 감성어는?비트코인SV은 긍, 부정 감성어가 없다.이더리움클래식의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘돈 벌다’ 단 하나이다. 부정적인 표현과 중립적인 표현은 없다.비트코인SV·이더리움클래식 관련 주요 이슈암호화폐 뉴스 플랫폼 코인긱은 비트코인 SV 노드팀이 2023년에는 mAPI 프로토콜에 주로 초점을 맞추어 제거된 거래 목록 문제를 개선하고자 한다고 전했다. mAPI는 상점에서 비트코인 결제를 채택하도록 설계된 추가 서비스이다. 상인이 API에 연결하여 거래를 제출하기 위한 라이브 정책과 수수료 견적을 받을 수 있을 뿐만 아니라 거래 자체를 제출하고 상태를 조회한다는 아이디어로 개발됐다.그러나 비트코인SV 노드팀은 거래가 승인된 것처럼 보여도 네트워크에서는 확인되지 않는 것이 mAPI의 주요 불만사항임을 인지했다. 이에, 노드 소프트웨어는 원본에서 알리지 않고 mempool에서 거래를 제거한다.암호화폐 전문 매체 AMB크립토는 이더리움클래식이 단기 하락 저항선을 재시험했다고 보도했다. 이후 강세 브레이크아웃이나 약세 되돌림이 아닌 횡보세가 이어졌다. 지난 며칠간 저항선을 따라 거래 가격을 형성했으며, 최근 들어 잠재적인 약세 결과가 관측됐다. 간밤 이더리움클래식의 시가총액은 약 8,200만 달러 감소했다.비트코인SV·이더리움클래식, 오늘의 시세는?12월 13일 오후 4시 9분 코인마켓캡 기준 비트코인SV의 시세는 전일 대비 7.02% 상승한 46.25달러이며, 이더리움클래식의 시세는 0.51% 하락한 18.18달러이다.",0,2023.01.13
"중국 남방자산운용(CSOP)이 홍콩에서 비트코인 및 이더리움 선물 ETF(티커: 3066.HK, 3068.HK)를 출시했다고 우블록체인이 전했다. 오는 16일 홍콩증권거래소에서 거래를 시작한다. 앞서 CSOP 이외 삼성자산운용, 미래에셋자산운용(홍콩)도 홍콩 당국에 암호화폐 선물 ETF 출시 승인을 신청했다.",1,2023.01.13
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. CRV $20,2292. SNX $19,8003. UNI $18,244코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.01.13
"블록체인 소프트웨어 개발사 네온랩스(Neon Labs)가 공식 트위터를 통해 ""이더리움 버추얼 머신(EVM) 메인넷 출시를 연기한다. 제3자(외부) 기업이 참여하는 파일링 프로세스가 지연되고 있다""고 밝혔다. 구체적인 출시 시점은 공개되지 않았다. 그러면서도 네온랩스는 ""기술적으로 네온 EVM 출시를 위한 준비는 마친 상태""라며 ""네온 EVM 출시를 통해 EVM 디앱과 솔라나 기반 디앱 간의 완전한 상호 운용성을 지원할 것""이라고 덧붙였다. 앞서 네온랩스는 12월 12일 솔라나 전용 EVM 메인넷을 출시할 예정이라고 발표한 바 있다.",-1,2023.01.13
