news,label,date
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 X를 통해 ""펙트라 업그레이드 적용 후 이더리움 세폴리아(Sepolia) 테스트넷에서 입금 컨트랙트 관련 오류가 발생해 조사 중이다. 일부 클라이언트가 블록에 트랜잭션을 포함하는 데 문제가 발생했다""고 전했다. 세폴리아 테스트넷 펙트라 업그레이드는 오늘 활성화됐다.",-1,2025.03.19
"5일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 최근 이더리움(ETH) 가격이 2,000달러까지 하락한 가운데 대규모 고래 매도 물량이 출현하며 시장의 불안감이 커지고 있다. 특히, 지난해 제네시스 트레이딩(Genesis Trading) 청산 과정에서 ETH를 받은 주요 고래가 지난 2일 동안 40,000 ETH(약 8,990만 달러)를 매도한 것으로 확인됐다.이 고래 주소는 2024년 8월 제네시스 트레이딩 청산 당시 총 114,500 ETH(약 3억 5,819만 달러)를 받은 것으로 알려져 있으며, 최근 30% 이상의 보유 물량을 매도한 것으로 나타났다. ETH는 지난 일주일간 13% 이상 하락하며 불안정한 흐름을 보이고 있으며, 추가 하락 가능성도 배제할 수 없는 상황이다.크립토퀀트(CryptoQuant) 데이터에 따르면, 이더리움 고래들의 미실현 이익 비율(Unrealized Profit Ratio)이 지난 베어마켓 수준까지 하락한 것으로 분석됐다. 특히, 1,000~10,000 ETH를 보유한 투자자들의 미실현 이익이 마이너스 영역으로 전환되면서, ETH 가격이 추가적으로 하락할 가능성이 제기되고 있다.또한, 온체인 데이터는 지난 2주 동안 60,000 ETH 이상이 거래소로 이동하며 매도 압력이 커지고 있음을 시사하고 있다. 이는 시장 참가자들이 ETH 가격 하락을 우려하며 현금화에 나서고 있음을 보여준다.한편, 크립토 애널리스트 벤자민 코웬(Benjamin Cowen)은 ETH의 현재 가격 흐름이 2019년 연준(Fed)의 긴축 정책 당시와 유사한 패턴을 보이고 있다고 분석했다. 2019년 ETH는 연준의 양적 긴축(QT) 환경에서 쐐기형 패턴을 형성하며 1년 이상 횡보했으며, 돌파 이후 급락한 바 있다. 코웬은 현재도 유사한 흐름이 전개되고 있으며, 연준이 몇 달 내 QT 종료를 발표할 가능성이 있다고 전망했다.현재 ETH 가격은 2,191달러로 하루 동안 5.46% 반등했지만, 거래량은 16.73% 감소했으며, 미결제 약정(Open Interest)은 2.62% 증가해 192억 3,000만 달러를 기록했다. 전문가들은 ETH가 2,000달러 지지선을 유지하지 못할 경우 최악의 시나리오로 1,000달러까지 하락할 가능성도 있다고 경고했다.",-1,2025.03.19
"5일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 이더리움(ETH)이 최근 일주일 동안 13.8% 하락하며 2,000달러 지지선을 시험하고 있다. 특히, 주간 RSI(상대강도지수)가 3년 만에 최저치(35.87)를 기록하며 추가 하락 가능성이 제기되고 있다.이번 급락은 미국 트럼프 대통령의 대규모 무역 관세 시행과 거시 경제적 불확실성 속에서 발생했다. 칼시(Kalshi) 데이터에 따르면, 2025년 미국 경기 침체 확률이 39%에 이르는 것으로 조사됐다. 이로 인해 전체 암호화폐 시가총액이 3조 7,000억 달러에서 2조 8,000억 달러로 급감하며, BTC와 ETH가 각각 7.1%, 8.9% 하락했다.크립토 애널리스트 제시 올슨(Jesse Olson)은 이더리움의 RSI가 2022년 5월 이후 최저치로 떨어졌음을 지적하며, 당시 ETH가 추가 60% 하락했던 점을 상기시켰다. 그는 같은 흐름이 반복될 경우 ETH가 800달러까지 하락할 수도 있다고 경고했다.반면, 일부 분석가들은 ETH가 바닥을 다지고 있을 가능성이 크다고 보고 있다. 분석가 ‘Crypto Now or Never’는 X(구 트위터)에서 ""ETH는 현재 3개월 차트에서 21일 EMA(지수이동평균)를 재시험 중이며, 이 수준 아래로 마감한 적이 단 한 번도 없다""고 강조했다. 그는 ""역사적인 순간을 맞이할 가능성이 있지만, 패닉셀(공포 매도)은 위험하다""고 경고했다.또한, 긍정적인 신호로 거래소 내 ETH 보유량이 9년 만에 최저치를 기록하며 공급 부족이 가속화되고 있다. 현재 ETH는 2,200달러에서 거래되고 있으며, 향후 추가 하락 여부는 2,000달러 지지선 유지에 달려 있다.",-1,2025.03.19
"5일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, XRP가 24시간 동안 10.5% 상승하며 2.50달러를 돌파했다. 최근 1.90달러~3.00달러 범위에서 높은 변동성을 보였지만, 이번 반등으로 인해 XRP가 이더리움(ETH)의 시가총액을 추월할 가능성이 제기되고 있다. 일부 분석가들은 최소 160% 추가 상승을 전망하고 있다.크립토 분석가 돔(Dom)은 XRP가 역사상 가장 강한 저항선을 돌파할 기회를 맞이했다고 분석했다. 그는 과거 유사한 패턴에서 XRP가 주요 저항을 넘은 뒤 최소 160%의 상승률을 기록했다고 지적하며, ""이 상승의 절반만 실현돼도 XRP가 이더리움을 시총 기준으로 앞지를 수 있다""고 밝혔다.온체인 데이터도 긍정적 신호를 보내고 있다. 분석가 알리 마르티네즈(Ali Martinez)에 따르면, 지난주 동안 XRP 네트워크의 활성 주소 수가 620% 급증하며 74,589개에서 462,650개로 증가했다. 이는 XRP 블록체인에서 활동이 급격히 증가했음을 보여준다.EGRAG 크립토(EGRAG Crypto)는 XRP가 2017년과 유사한 주간 차트 패턴을 형성하고 있다고 지적했다. 그는 2017년 XRP가 175일 동안 2,500% 상승했던 사례를 언급하며, 이번에도 동일한 패턴이 반복될 경우 XRP가 27~33달러까지 급등할 가능성이 있다고 전망했다. 더욱이, 이 같은 급등이 28일 내에 발생할 수도 있다고 덧붙였다.현재 XRP는 2.42달러에서 거래되고 있으며, 미결제 약정(Open Interest)이 4% 증가해 32억 8,000만 달러에 달하고 있다. 하지만 일부 분석가들은 2.42달러 유지 여부가 핵심이며, 만약 지지선이 무너질 경우 1.50달러까지 하락할 가능성도 있다고 경고했다.",1,2025.03.19
"더블록에 따르면 오늘 2시 30분(현지시간) 이더리움 세폴리아(Sepolia) 테스트넷에서 펙트라 업그레이드가 활성화됐다. 세폴리아 테스트넷 업그레이드는 오는 4월 8일 예정된 메인넷 업그레이드 전 마지막 테스트넷 업그레이드다. 앞서 지난달 24일에는 홀스키 테스트넷 업그레이드가 진행된 바 있다. 펙트라 업그레이드에는 이더리움 컨센서스 레이어(CL, 합의 계층)가 새로운 트랜잭션 유형인 블롭(Blob) 가스 처리량의 자동 조절을 지원하는 내용을 골자로 한 EIP-7742 등 총 10개의 EIP가 포함된다.",0,2025.03.19
"글로벌 암호화폐 거래소 비트겟(Bitget)의 리서치 부문 수석 애널리스트 라이언 리(Ryan Lee)가 ""최근 ETH/BTC 비율(1 ETH당 BTC 가격)이 4년 만에 가장 낮은 수준을 기록했다. 이더리움의 네트워크 활동 감소 및 모호한 내러티브, 투자자들의 관심 전환 등이 주요 원인으로 분석된다. 이러한 추세는 단기적으로 지속될 수 있다. 그러나 기술적인 업그레이드, 정책적 요인 등으로 반등할 가능성도 있다. 올해 중반에는 미국의 암호화폐 친화적 정책 및 스테이킹 개선 등으로 다시 이더리움이 주목받을 수 있다""고 분석했다.",0,2025.03.19
"5일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 오는 7일 도널드 트럼프 미국 대통령 주재로 열리는 백악관 첫 암호화폐 정상회의(White House Crypto Summit)의 주요 참석자가 확정됐다. 이번 회의는 미국이 암호화폐 산업을 주도하기 위한 전략을 논의하는 자리로, 25명의 업계 핵심 인사들이 초청됐다.회담에는 마이크로스트래티지(MicroStrategy) 공동창업자 마이클 세일러(Michael Saylor)를 비롯해 로빈후드(Robinhood) CEO 블라드 테네프(Vlad Tenev), 코인베이스(Coinbase) CEO 브라이언 암스트롱(Brian Armstrong), 크라켄(Kraken) CEO 아르준 세티(Arjun Sethi) 등이 참석을 확정했다. 또한, 트럼프 가족이 운영하는 암호화폐 프로젝트 ‘월드 리버티 파이낸셜(World Liberty Financial)’의 공동창업자 잭 위트코프(Zach Witkoff)도 포함돼 주목된다.정부 측에서는 백악관 대통령 디지털 자산 워킹그룹(Presidential Working Group) 소속 인사들이 참석하며, 재무부 및 상무부 장관, SEC(미국 증권거래위원회)와 CFTC(상품선물거래위원회) 위원장 등 금융 규제 기관 수장들도 초대됐다.이번 회의에서는 미국이 글로벌 암호화폐 시장에서 주도권을 잡기 위한 규제 및 정책 방향이 논의될 전망이다. 특히, 트럼프 행정부가 최근 발표한 ""미국 전략적 암호화폐 준비금(U.S. Crypto Reserve)""에 대한 추가 세부 사항이 공개될 가능성이 높다. 현재까지 비트코인(BTC), 이더리움(ETH), 리플(XRP), 솔라나(SOL), 카르다노(ADA) 등 5개 암호화폐가 포함된 상태다.더크립토베이직은 이번 회의가 미국 내 암호화폐 산업의 규제 명확성을 확보하고, 기관 투자자들의 대규모 유입을 촉진하는 계기가 될 것이라고 전망했다. 또한, 초청받지 못한 주요 업계 인사들은 향후 개최될 대규모 암호화폐 리셉션에서 추가 논의를 이어갈 것으로 알려졌다.",1,2025.03.19
"아시아 웹3 전문 리서치 및 컨설팅사 타이거리서치가 최근 '일본 부동산 시장, 비트코인 결제 시대 개막' 보고서를 통해 ""일본의 대형 부동산 개발업체인 오픈 하우스 그룹이 비트코인과 이더리움을 부동산 결제 수단으로 이미 도입했으며, 이는 일본 부동산 업계의 중요한 변화로 평가받고 있다""고 설명했다.",1,2025.03.19
"5일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 카르다노(ADA) 창립자인 찰스 호스킨슨(Charles Hoskinson)이 자신이 캐나다 출신이라는 주장에 대해 강하게 반박했다. 이는 미국 대통령 도널드 트럼프가 ADA, XRP, 솔라나(SOL)을 전략적 암호화폐 준비금에 포함한다고 발표한 이후 촉발된 논란과 맞물려 있다.트럼프는 미국이 암호화폐 강국으로 자리 잡겠다는 구상 아래, 비트코인(BTC)과 이더리움(ETH) 외에도 ADA, XRP, SOL을 국가 준비금에 포함할 것이라고 밝혔다. 이에 대해 일부 전문가들은 ADA가 미국 기반 프로젝트인지 의문을 제기했고, 델타 블록체인 펀드(Delta Blockchain Fund)의 창립자 카비타 굽타(Kavita Gupta)는 호스킨슨이 캐나다 출신이며, 미국에서의 ADA 커뮤니티가 미미하다고 주장했다.이에 대해 호스킨슨은 4일(현지시간) X(구 트위터)를 통해 직접 반박했다. 그는 하와이 출생이며 현재 콜로라도에 거주하고 있으며, 가족들이 몬태나, 뉴욕, 펜실베이니아, 플로리다 등에 거주하고 있다고 강조했다. 그는 ""내가 캐나다인이라는 주장 자체가 황당하다""며 ""암호화폐 업계가 기본적인 사실조차 제대로 확인하지 않는다""고 비판했다.더크립토베이직은 이번 논란이 단순한 국적 문제를 넘어, 미국 정부의 암호화폐 정책과 전략적 준비금 선정 기준을 둘러싼 광범위한 논쟁으로 확산되고 있다고 분석했다. 트럼프의 발표는 1월 23일 행정명령을 통해 출범한 ‘대통령 디지털 자산 워킹그룹’의 일부로, 미국이 글로벌 암호화폐 시장에서 주도권을 강화하려는 전략과 맞물려 있다.이번 논란은 ADA뿐만 아니라 XRP와 SOL이 국가 준비금으로 적절한지에 대한 논의로 이어질 가능성이 크다. 향후 트럼프 행정부의 구체적인 정책 방향이 발표될 경우, 시장의 반응이 주목된다.",0,2025.03.19
"5일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나(SOL)가 하락 추세를 벗어나며 주요 저항선을 시험하고 있다. 특히, 494,153 SOL(7,195만 달러)이 코인베이스 인스티튜셔널로 이동하면서 시장의 관심이 집중되고 있다. 기술적 지표 또한 강세를 시사하며, SOL 가격이 170~185달러 저항을 돌파할 경우 213달러까지 상승할 가능성이 제기된다.코인게이프는 솔라나가 수 주간 유지된 하락 채널을 벗어나려 하고 있으며, 일부 분석가들은 이 움직임이 지속적인 상승세로 이어질지 주목하고 있다고 보도했다. 암호화폐 분석가 알리 마르티네즈(Ali Martinez)는 SOL이 하락 저항선을 돌파하고 213달러까지 상승할 수 있다고 전망했다. 그러나 분석가 세스(Seth)는 아직 채널 내에 머무르고 있으며 추가적인 돌파가 필요하다는 신중한 입장을 보였다.한편, 블록체인 데이터 분석 플랫폼 웨일 알럿(Whale Alert)에 따르면, 한 고래 투자자가 494,153 SOL(7,195만 달러)을 코인베이스 인스티튜셔널로 이동했다. 코인게이프는 이 대규모 이동이 시장에 매도 압력을 가할 가능성이 있으나, 기관 투자자의 장기 보유 신호일 수도 있다고 분석했다. 최근 1,400만 달러 규모의 SOL 매집이 이뤄진 점을 고려할 때, 이러한 거래가 지속되면 180달러까지 상승할 수 있다는 전망이 나왔다.기술적 분석도 솔라나의 강세를 뒷받침하고 있다. 코인게이프는 패러볼릭 SAR(Stop and Reverse) 지표가 가격 캔들 아래로 이동하며 상승세 전환을 시사한다고 밝혔다. 또한, MACD(Moving Average Convergence Divergence)와 히스토그램도 매수 신호를 보이며, 170달러 돌파 시 180달러까지 상승할 가능성을 높이고 있다.다만, 175~185달러 구간은 여전히 중요한 저항선으로 남아 있으며, 이 가격대에서 강한 거래량이 뒷받침되지 않으면 다시 하락 채널로 회귀할 위험이 존재한다. 한편, 코인게이프는 솔라나의 네트워크 활성도가 이더리움(ETH)을 초월하며, 월간 활성 지갑 수가 7,340만 개로 이더리움의 740만 개를 압도하고 있다고 전했다. 이 같은 네트워크 성장세가 지속된다면, SOL이 ETH보다 빠르게 상승해 500달러에 도달할 수 있다는 전망도 나오고 있다.",1,2025.03.19
