news,label,date
"이더리움 기반 암호화폐 월렛 메타마스크(MetaMask)가 공식 블로그를 통해 규정 준수를 위해 특정 지역 내 메타마스크 및 인퓨라(Infura) 서비스를 중단한다고 밝혔다. 이와 관련 일부 트위터 이용자들은 이란, 베네수엘라 등 지역에서 실제로 해당 서비스 이용이 중단됐다고 전하고 있다.",-1,2022.03.28
오브스(ORBS)가 메인넷 출시 3주년을 맞아 오브스 3.0을 공개한다고 공식 미디움을 통해 밝혔다. 오브스 3.0의 주요 요소는 다음과 같다. 1) 이더리움과 폴리곤에 멀티체인 스테이킹을 지원하는 PoS V3 2) 오브스와 EVM 기반 레이어1 및 레이어2 체인간 상호작용하는 레이어3 3) 웹3,1,2022.03.28
"미하일로 페도로프(Mykhailo Fedorov) 우크라이나 부총리가 자신의 트위터를 통해 ""신중한 고려 끝에 토큰 에어드랍을 취소하기로 결정했다""며 ""대신 우크라이나 군대를 지원하기 위한 NFT를 곧 발표할 예정이며, 우리는 그 외 대체 가능 토큰은 발행할 계획이 없다""고 밝혔다. 앞서 코인데스크가 이더리움 블록체인 익스플로러 이더스캔의 데이터를 인용 ""우크라이나가 적격 대상자에게 피스풀 월드(WORLD) 토큰 에어드랍을 시작했다""고 보도한 바 있다.",0,2022.03.28
"외신에 따르면 이더리움 블록체인 익스플로러 이더스캔이 우크라이나 정부의 WORLD 토큰 에어드랍 컨트랙트를 의심스러운 컨트랙트라고 진단했다. 이더스캔은 ""해당 토큰은 잘 알려진 컨트랙트에서 보낸 것처럼 믿게 만들며 사기나 피싱에 취약하다""고 명시했다. 앞서 코인니스는 코인데스크를 인용, 우크라이나 정부의 공식 암호화폐 기부 월렛이 적격 대상자에게 WORLD 토큰 에어드랍을 시작했다고 전한 바 있다.",-1,2022.03.28
"핀도라(Findora, FRA) 기반 DEX 페어리스왑(FairySwap)이 론칭 5시간 만에 TVL(락업예치금)이 140만달러를 돌파했다고 트위터를 통해 밝혔다. 페어리스왑은 핀도라의 이더리움 가상머신(EVM)을 사용해 이더리움 및 BNB체인 간 크로스체인 서비스를 제공한다.",1,2022.03.28
"암호화폐 전문 미디어 코인데스크가 이더리움 블록체인 익스플로러 이더스캔의 데이터를 인용 ""우크라이나가 적격 대상자에게 피스풀 월드(WORLD) 토큰 에어드랍을 시작했다""고 방금 전 보도했다. WORLD는 러시아의 우크라이나 침공으로 피해를 입은 시민들을 지원하기 위해 일하는 자선단체에 암호화폐를 기부한 사람들에게 에어드랍된다. 우크라이나는 전날 전세계 기부자들로부터 3,300만 달러 이상의 암호화폐를 모금한 뒤 에어드랍 소식을 공지했다. 에어드랍 공지 후 몇 시간 내 700만 달러 이상의 기부가 이어지기도 했다. 현재 탈중앙화 암호화폐 거래소 유니스왑에 WORLD 토큰 에어드랍 풀이 배치됐으며, 봇을 통해 사용자들에게 에어드랍이 진행되고 있다. 앞서 코인니스는 우크라이나가 WORLD 토큰 에어드랍 테스트에 착수했다고 보도한 바 있다.",1,2022.03.28
"불닥스(Bulldax)가 101회차 불닥스 가상자산 예치 이자 상품을 모집한다고 공지했다. 예치 상품은 비트코인(BTC), 이더리움(ETH)이며 연이율은 각각 7%, 10%다. 모집 기간은 2022.03.03 (목) 오후 6시 ~ 2022.03.12 (토) 오후 6시이며, 예치 기간은 2022.03.13 (일) 오후 6시 ~ 2022.04.10 (일) 오후 6시다.",0,2022.03.28
"암호화폐 전문 미디어 코인데스크가 이더리움(ETH) 블록체인 익스플로러 이더스캔의 데이터를 인용 ""우크라이나 정부의 공식 암호화폐 기부 월렛이 자체 토큰 '피스풀 월드'(WORLD)의 에어드랍을 테스트 중""이라고 3일 보도했다. 현재 우크라이나 월렛은 약 70억 개의 WORLD를 보유하고 있는 것으로 나타났으며, 해당 물량은 2일 22시 15분(현지시간) 해당 월렛에 이체된 것으로 확인됐다. 이후 우크라이나 월렛은 유니스왑에서 유동성 풀을 시드하는 데 사용하는 지갑으로 약 100만 WORLD 토큰을 전송했다. 또 2시간 후 해당 월렛은 2월 26일 처음으로 암호화폐를 기부한 30개 지갑 주소에 1.03 WORLD를 이체했다. 해당 이체는 에어드랍 테스트 용 트랜잭션으로 보인다. 앞서 우크라이나 정부는 트위터를 통해 기부자들에게 에어드랍을 진행한다며 보상을 약속한 바 있지만, 기부자가 받을 토큰과 수량을 포함한 세부 내용에 대해서는 언급하지 않고 있다. 코인니스는 우크라이나 정부가 기부자에게 에어드랍을 예고한 뒤 소액 ETH 기부가 쏟아지고 있다고 보도한 바 있다.",0,2022.03.28
"블록체인 인프라 개발사 블록데몬(Blockdaemon)이 3일 공식 사이트를 통해 이더리움(ETH) 네트워크 기반 유동성 스테이킹(liquid staking) 프로토콜 스테이크와이즈(SWISE)에 전략적 투자를 단행했다고 밝혔다. 이를 통해 스테이크와이즈와 파트너십을 체결, 금융 기관 전용 ETH2 유동성 스테이킹 솔루션을 출시한다는 설명이다. 유동성 스테이킹은 기존 스테이킹과 달리 락업 기간 내 예치금을 인출할 수 있다. 코인마켓캡 기준 SWISE는 현재 3.28% 내린 0.04641 달러에 거래되고 있다.",1,2022.03.28
"이더리움 기반 트랜잭션 믹싱 프로젝트 토네이도캐시(TORN)가 새로운 '리레이어 레지스트리' 시스템을 구축했다고 공식 블로그를 통해 발표했다. 리레이어 레지스토리를 통해 300 TORN 이상 스테이킹한 사용자는 누구나 트랜잭션 리레이어가 될 수 있다. 토네이도캐시는 ""리레이어 네트워크는 토네이도캐시의 탈중앙 속성을 강화시켜주며, 새로운 TORN 분배 시스템은 TORN 유권자에게 보상을 제공한다""고 설명했다. 리레이어는 트래젝션 익명성을 유지하면서 출금을 처리하는 역할을 하며 이 과정에서 추가 가스비를 받는다.",1,2022.03.28
