news,label,date
"이더리움 클라이언트 네더마인드(nethermind)가 ZK롤업 기반 이더리움 레이어2 네트워크 스타크넷 데이터를 확보를 위한 주노 v0.1을 릴리즈했다. 해당 버전은 Golang(구글이 개발한 프로그래밍 언어)을 사용해 개발됐으며, 스타크넷 트랜잭션, 블록, 컨트랙트 ABI(Application Binary Interface) 등을 저장한다.",1,2022.07.14
"레이어2 NFT 솔루션 이뮤터블X(IMX)가 16일 트위터를 통해 이더리움 L1-스타크넷 L2 간 NFT 브릿징 프로토콜 Arch v1.0을 출시했다고 밝혔다. 이뮤터블X는 ""NFT파이(NFT 금융) 및 크로스체인 웹3 게임 생태계가 성숙함에 따라 NFT 브릿징 수요가 증가할 것""이라며 출시 배경을 설명했다. 코인마켓캡 기준 IMX는 현재 7.97% 오른 0.7306달러에 거래되고 있다.",1,2022.07.14
"최근 이더리움(ETH) 가격이 급락함에 따라 오픈씨에 올라온 미국 뉴욕시 오피스 건물 매매권 NFT가 40% 이상 하락한 것으로 나타났다. 16일(현지시간)코인데스크에 따르면, 뉴욕시 건물 매매권 NFT는 현재 1만5000 ETH로 올라와있는 상태로 2021년 말 1625만달러에 구입한 건물이다. ETH 가격 변동에 따라 6월 초 이후 가치가 2900만 달러 상당에서 1680만 달러까지 하락했다. 이에 따라 NFT 소유자는 ""가격을 조정할 계획이다. 16일(현지시간)쯤 2950만달러로 가격을 조정해 판매를 재개할 것""이라며 ""NFT를 계속 ETH으로 거래할지 혹은 USDC로 변경할지 고민 중""이라 전했다.전날 유투데이는 ""이더리움 4시간봉 차트에서 강한 상승 다이버전스가 출현했다. 이는 최근 급락 이래 첫 상승 시그널""면서도 ""불행하게도 일봉 차트에서는 다이버전스가 발생하지 않았고, 중장기적인 추세 반전 시그널은 없다""고 진단한 바 있다. 다이버전스는 상대강도지수(RSI)를 활용한 추세 반전 지표다. 한편, 이더리움 클라이언트 Geth가 1.10.19 버전을 출시했다. 이번 버전에는 그레이 글레이셔(Gray Glacier) 하드포크 지원 관련 패치가 포함됐다. 그레이 글레이셔 하드포크는 난이도 폭탄 도입 연기를 골자로한 업그레이드로, 이더리움 메인 네트워크에서는 블록높이 15,050,000(6월 말 예상)에서 활성화될 예정이다. 하드포크 완료 시 난이도 폭탄 도입은 기존 일정보다 2~3개월 지연된다. 앞서 이더리움 코어 개발자 팀 베이코는 6월 말 난이도 폭탄 적용을 전망한 바 있으며, 8월 말에서 11월 사이 이더리움 지분증명(PoS) 통합이 이뤄질 것이라고 밝힌 바 있다. ",-1,2022.07.14
"가상자산 토탈 금융솔루션 크립토뱅크(CBANK)가 소셜 메타버스 플랫폼 메타노아(NOA)와 함께 디파이 플랫폼을 활용한 크립토 자산의 유동성 공급에 나서기로 했다고 16일(한국시간) 밝혔다. 크립토뱅크는 이미 클레이튼 네트워크 기반의 최대 규모의 디파이 플랫폼인 클레이스왑(KLAYswap)에서 유동성 풀을 생성하여 참여자들에게 보상을 제공하고 있다. 이번에는 클레이스왑에서 메타노아 프로젝트의 NOA 토큰과 CBANK 토큰을 페어로 구성한 유동성 풀을 생성하여 참여자 보상 설계를 기획했다.  크립토뱅크는 보다 적극적으로 디파이 플랫폼을 통한 유동성을 공급하여 CBANK 토큰의 거래 활성화를 도모한다는 전략이며, 메타노아의 NOA 토큰은 이더리움 기반의 erc-20 토큰을 클레이튼 네트워크로 체인 확장을 통해 유동성 확대 효과를 도모한다는 전략이다.크립토뱅크는 메타노아와 상호 적극 협력하며 향후 클레이스왑에서 디파이 서비스를 제공하기 위해 본격적인 작업에 착수하였고 구체적인 일정이 잡히는데로 공지를 할 예정이다. 한편, 메타노아는 증강현실, 가상현실, 확장현실 등의 기술을 기반으로 메타휴먼을 활용하여 콘텐츠 창작 및 공유가 가능한 소셜 메타버스 플랫폼이다. 메타노아는 사용자에게 플랫폼에서 자신만의 메타휴먼 캐릭터를 생성할 수 있는 환경을 제공하고, 3D 기반 콘텐츠, 웹드라마, 웹툰, AR 영상, 커머스 상품 프로모션 영상, 광고 등을 제작할 수 있는 다양한 모션, 카메라 워크, 이펙트, 자막효과, 배경음악, 배경화면 등의 서비스를 제공한다. ",1,2022.07.14
"암호화폐 시장이 반등 추세를 기록했다. 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)이 회복세를 보이는 가운데, 솔라나(Solana, SOL)와 트론(Tron, TRX)이 간밤 높은 비율로 랠리를 기록하면서 단기 투자자의 이목을 집중시켰다.솔라나와 트론에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 트론, 언급량 추이는?6월 9일부터 6월 15일까지 일주일간 솔라나는 619회, 트론은 1,265회 언급됐다.솔라나 vs 트론, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 61%, 부정 29%, 중립 10%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘특별’, ‘안정적’, ‘독자적’, ‘장점 있다’, ‘많은 관심’, ‘유명’, ‘충분하다’ 등이 있다. 부정적인 표현은 ‘급락’, ‘폭락’, ‘손실’, ‘절망’, ‘우려’가 있으며, 중립적인 표현은 ‘독립적’, ‘가능하다’, ‘충격’이 있다.트론의 이미지는 긍정 41%, 부정 25%, 중립 34%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘뜨거운 관심’, ‘최고’, ‘저렴하다’, ‘조화 이루다’, ‘자랑하다’, ‘리즈’ 등이 있다. 부정적인 표현은 ‘위기’, ‘이상하다’, ‘우려’, ‘경고하다’, ‘폭락’, ‘실패’가 있으며, 중립적인 표현은 ‘달다’ 단 하나이다.솔라나·트론 관련 주요 이슈가상자산 시세 전문 매체 FX스트리트는 솔라나 매도 세력이 활동을 멈추면서 즉시 저항선인 38.22달러까지 반등할 수 있다고 분석했다. 만약, 38.22달러 장벽을 돌파한다면, 40달러 돌파까지 시도할 것으로 예측했다.그리고 황소 세력이 장악력을 얻는 최상의 상황을 고려하면, 솔라나가 주간 저항 영역인 47.43달러까지 도달할 수 있을 것으로 내다보았다.암호화폐 전문 매체 AMB크립토는 트론 시세가 0.054달러 영역 아래로 떨어지지 않도록 추진할 수 있다고 설명했다. 0.054달러 인근 영역에서 시세를 유지한다면, 단기적으로 황소 세력이 4시간 20일 지수이동평균선(EMA)를 시험하게 될 것이다. 또, 최근 거래량이 급증한 추세에 따라 황소 세력이 트론의 일일 시세 흐름 차트에 형성된 캔들스틱(candlestick) 영역을 돌파할 수 있다.솔라나·트론, 오늘의 시세는?6월 16일 오후 1시 53분 코인마켓캡 기준 솔라나의 시세는 전일 대비 19.31% 상승한 33.79달러이며, 트론의 시세는 20.42% 상승한 0.06307달러이다.",1,2022.07.14
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $1,556,8022. DAI $220,2473. SRM $67,1924. PAXG $27,3825. LINK $22,1936. FET $5,5027. MKR $5,3478. AXS $3,665코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.07.14
"지난 7일 신시아 루미스(Cynthia Lummis)-키어스틴 질리브랜드(Kirsten Gillibrand) 미 상원의원은 공동으로 초당적 암호화폐 법안인 ‘책임 있는 금융 혁신 법안’을 발의했다.법안은 앞으로 미국에서 비트코인(BTC)과 이더리움(ETH)은 상품선물거래위원회(CFTC)가 관리하고, 이외 모든 코인은 증권거래위원회(SEC)가 담당하는 것을 골자로 한다. 두 의원은 법안을 통해 알트코인 대부분이 증권의 성격을 가지는 반면 비트코인과 이더리움은 통화, 이자율 같은 상품에 속한다는 점을 강조했다. 나아가 ‘부수자산’이라는 개념을 도입해 대체불가토큰(NFT)처럼 소위 그레이존에 위치한 암호화폐에 대해서도 공시를 요구할 계획이다. 이와 함께 법안은 ▲스테이블코인 ▲DAO(탈중앙화자율조직) ▲소액투자 면세정책 등 폭넓은 가상자산 규제안을 제시했다.이와 관련해 국내 가상자산 거래소 빗썸 산하 ‘빗썸경제연구소’는 16일 '규제강화? 제도권 편입? Next Secenario'라는 제목의 리포트를 통해 ""법안이 적용된다면 앞으로 비트코인과 이더리움이 상품으로써의 입지를 공고히 하게 될 것""이라 내다봤다. 이는 비트코인과 이더리움이 전통 투자자산에 속하는 주식, 채권, 금, 은처럼 하나의 포트폴리오 상품으로써 받아들여질 수 있다는 의미라는 설명이다.또 리포트에 따르면 기타 알트코인을 발행하는 재단에게는 기존 증권사 수준의 강력한 규제가 요구될 것으로 보인다. 법안이 적용되면 재단들은 증권신고서 제출과 같은 증권 공모 규제와 공시의 의무를 적용받는다. 결국 투자자 신뢰를 확보하지 못한 재단은 사라지고 경쟁력 있는 프로젝트만 살아남아 옥석가리기가 가속화될 것이다. 빗썸경제연구소는 규제 강화가 가상자산 시장에 진통을 주겠지만 결과적으로는 산업을 더욱 공고히 만드는 기틀이 되어줄 것으로 분석했다. 최근 가파른 인플레와 취약해진 투자심리로 가격변동성에 초점이 맞춰져 있지만, 미 의회 내 가상자산 논의가 점점 성숙해지며 법적 틀이 마련되고 있다는 해석이다. 오유리 빗썸경제연구소 정책연구팀장은 “국내 규제가 미국의 동향을 따를 가능성이 높은 만큼 이번 법안은 국내에서 가상자산 관련 규제가 제정될 때 긍정적인 영향을 줄 것”이라면서도 “그 과정 속에서 법적 요구사항을 충족한 경쟁력 있는 알트코인만이 살아남게 될 것이므로 투자자들에게는 주의 깊은 투자가 요구된다”고 당부했다.",1,2022.07.14
"미국 연방준비제도(Fed·연준)의 0.75%포인트의 금리인상, 소위 '자이언트 스텝'에도 15일(현지시간) 뉴욕증시는 불확실성 해소에 '안도 랠리'를 펼쳤다. 28년 만의 최대폭 금리인상을 이미 각오한 뉴욕증시가 반등장을 연출한 것. 대표적인 위험자산인 암호화폐도 반등을 시도하고 있다.이날 연준은 연방기금금리(FFR) 목표치를 기존 0.75%~1.00%에서 1.50%~1.75%로 0.75%포인트 인상했다. 연준이 0.75%포인트 금리 인상을 단행한 것은 앨런 그린스펀 전 연준 의장 시절인 1994년 11월 이후 28년 만에 처음이다.뉴욕증시는 연준의 자이언트 스텝 단행에도 연준과 제롬 파월 연준 의장이 인플레이션을 억제할 것이라는 강력한 의지를 드러낸 점에 긍정적으로 반응하며 상승했다.15일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 303.70포인트(1.00%) 오른 30,668.53으로 거래를 마쳤다.  스탠더드앤드푸어스(S&P)500지수는 전장보다 54.51포인트(1.46%) 상승한 3,789.99를 기록했고, 기술주 중심의 나스닥 지수는 전장보다 270.81포인트(2.50%) 반등한 11,099.15로 장을 마감했다.뉴욕증시 전문가들은 연준이 큰 폭의 금리 인상을 단행한다는 것은 물가 안정에 대한 연준의 의지를 드러내는 것으로 이는 오히려 시장에 안도감을 줬다고 진단했다.암호화폐 시장은 여전히 부진한 모습이다. 암호화폐 대장주 비트코인(Bitcoin, BTC)은 16일(한국시간) 오전 6시 55분 현재 24시간 전 대비 3.79% 오른 22,273달러에 거래되고 있다. 시가총액 2위 암호화폐 이더리움(Ethereum, ETH)도 5.27% 뛴 1,226달러를 기록 중이다. 전체 암호화폐 시가총액도 2.98% 증가한 약 9,473억 달러를 기록 중이다.",1,2022.07.14
"코인데스크에 따르면 오픈씨에 올라온 미국 뉴욕시 오피스 건물 매매권 NFT가 최근 이더리움 가격 급락에 따라 40% 이상 하락한 것으로 나타났다. 해당 NFT는 현재 15,000 ETH로 올라와있는 상태로, 2021년 말 1625만 달러에 구입한 건물이다. ETH 가격 변동에 따라 6월 초 이후 가치가 2900만 달러 상당에서 1680만 달러까지 하락했다. 이에 따라 NFT 소유자는 ""가격을 조정할 계획이다. 16일(현지시간)쯤 2950만 달러로 가격을 조정해 판매를 재개할 것""이라며 ""NFT를 계속해 ETH으로 거래할지 혹은 USDC로 변경할지 고민 중""이라고 전했다.",-1,2022.07.14
"유투데이에 따르면 크로스체인 스테이킹 디파이 플랫폼 앵커(ANKR)가 이더리움 기반 레이어2 네트워크 옵티미즘(OP)을 지원한다고 발표했다. 이에 따라 앵커는 이더리움, BNB체인, 솔라나, 아발란체를 포함해 총 17개의 주요 블록체인 네트워크 간 통신을 지원한다. 또 옵티미즘 개발자는 앵커의 원격호출지원(RPC) 기능을 활용할 수 있다는 게 앵커 측의 설명이다. 코인마켓캡 기준 ANKR은 현재 1.96% 내린 0.02546 달러, OP는 4.93% 내린 0.5335 달러에 거래되고 있다.",0,2022.07.14
