news,label,date
"블룸버그 인텔리전스 소속 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)가 이더리움(ETH)의 레이어1 블록체인 경쟁자들은 다음 불마켓(강세장) 사이클에서 회복에 어려움을 겪을 수 있다고 전망했다.8일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 커츠는 소셜 미디어 플랫폼 X(구 트위터)에서 이더리움 레이어2 솔루션의 부상이 대체 레이어1 플랫폼의 시장 점유율을 빼앗아가고 있고 진단했다.그는 대체 스마트 컨트랙트 플랫폼이 인플레이션에 따른 토큰 이코노미, 과도한 블록 공간, 빠르게 성장하는 이더리움의 네트워크 효과 등 생존을 위협하는 여러 가지 역풍에 직면해 있다고 언급했다.레이어1 블록체인이 창출하는 수수료가 전반적으로 증가했음에도 불구하고, 활동 부족과 부적절한 수수료 창출로 인해 향후 몇 년 내에 많은 블록체인이 사라질 수 있다고 커츠는 예상했다.하지만 그는 ""4분기 이후 국채 시장이 급락하면서 2022년이 이더리움의 사이클 저점이라는 주장이 무효화될 수도 있지만, 이더리움에 대한 전망은 여전히 긍정적이다""고 말했다.디파이 데이터 플랫폼 디파이라마(DefiLlama)에 따르면 약 200개의 스마트 컨트랙트/지분증명(PoS) 블록체인이 존재하는데 지난 한 해 동안 전체 거래 수수료의 88%가 단 2개의 체인에서 발생했다. 나머지 체인은 단 12%를 차지하기 위해 경쟁하고 있으며, 이더리움 레이어2가 빠른 속도로 점유율을 높이고 있다. 이더리움 레이어1은 57%의 점유율로 우위를 점하고 있으며, 트론(TRX)은 31%를 차지하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주인 이더리움은 한국시간 10월 9일 오전 8시 53분 현재 기준으로 1,633달러에 거래되고 있다.",0,2023.11.01
"국내 암호화폐 투자자 거의 절반이 이번 주(10월9일~13일) 비트코인(BTC) 가격이 상승할 것으로 전망했다.  코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 45.1%(전주 30.8%)가 이번 주 비트코인이 상승 또는 급등할 것으로 전망했다. 횡보를 예상한 응답자는 약 32.5%(전주 46.2%), 하락과 급락을 예상한 응답자는 약 22.4%(전주 23.0%)를 차지했다. 시장에 대한 심리를 묻는 질문에는 44.2%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 34.8%로 전주 대비 12.2%p 상승했다. 이번 주 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 트론, 아하토큰, 폴리곤, 솔라나, 밀크 순으로 많았다. 매수 예정 암호화폐는 비트코인, 이더리움, 리플, 도지코인, 트론, 솔라나, 폴리곤, 룸네트워크, 비트코인캐시 순으로 나타났다. 한편 최근 미국 증권거래위원회(SEC)의 이더리움 선물 상장지수펀드(ETF) 출시 승인이 ETH 가격에 미치는 영향과 관련, 응답자의 53.9%가 ETH 상승 재료라고 답했다. 가격과 무관하다는 대답은 34.3%, 하락할 것이라고 답한 응답자는 11.8%를 나타냈다.이번 조사 응답자 수는 2,000명으로 10월 3일~6일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다. ",0,2023.11.01
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 45.1%(전주 30.8%)가 다음주 비트코인이 상승 또는 급등할 것으로 전망했다. 횡보를 예상한 응답자는 약 32.5%(전주 46.2%), 하락과 급락을 예상한 응답자는 약 22.4%(전주 23.0%)를 차지했다. 시장에 대한 심리를 묻는 질문에는 44.2%가 중립이라고 답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 34.8%로 전주 대비 12.2%p 상승했다. 비트코인, 이더리움, 리플, 도지코인을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 트론를 꼽았다. 아하토큰, 폴리곤, 솔라나, 밀크 등이 뒤를 이었다. 매수 예정 암호화폐는 트론, 솔라나, 폴리곤, 룸네트워크, 비트코인캐시 순으로 나타났다. 또 최근 미국 증권거래위원회(SEC)의 이더리움 선물 ETF 출시 승인이 ETH 가격에 미치는 영향과 관련, 응답자의 53.9%가 ETH 상승 재료라고 답했다. 가격과 무관하다는 대답은 34.3%, 하락할 것이라고 답한 응답자는 11.8%를 나타냈다.",0,2023.11.01
"익명의 암호화폐 분석가 알트코인 셰르파가 이더리움(ETH)의 라이벌인 아발란체(AVAX)가 두 자릿수 급등할 것이다고 전망했다.7일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 셰르파는 소셜 미디어 플랫폼 X(구 트위터)에서 196,600명의 팔로워에게 아발란체가 현재 가치에서 12% 이상 상승할 수 있다고 말했다.셰르파에 따르면 아발란체가 탈중앙화 소셜 금융 애플리케이션(소셜파이)인 프렌드테크(Friend.tech)의 라이벌인 스타 아레나(Stars Arena)가 AVAX 블록체인에 출시된 후 상승 추세에 있다. 프렌드테크는 코인베이스의 베이스 블록체인에서 출시되었다.그의 차트를 보면, 아발란체가 현재 가치에서 저항에 부딪혀 10.20달러까지 하락한 후 11월에 12달러를 넘어설 것으로 예상하고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 20위 암호화폐 AVAX는 한국시간 10월 8일 오전 11시 4분 현재 기준으로 24시간 전 대비 3.55% 하락한 10.42달러에 거래되고 있다. 이는 일주일 전보다 12.05% 상승한 가격이다.AVAX의 사상최고가는 2021년 11월 21일에 기록한 146.22달러이다.",1,2023.11.01
"듄애널리틱스에 따르면 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)의 브릿지 사용자 수가 1,076,532명을 기록했으며, 총 브릿지 락업이 659,775 ETH에 도달했다.",0,2023.11.01
"듄애널리틱스에 따르면 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)의 주소 수가 303,311개를 기록했다. 총 트랜잭션 수는 455,305건으로 집계됐다.",0,2023.11.01
"글로벌 금융 대기업들이 공동 설립하는 암호화폐 거래소 EDX 마켓의 자밀 나자랄리(Jamil Nazarali) 최고경영자(CEO)가 미국 투자 전문 미디어 벤징가(Benzinga)와의 최근 인터뷰에서 비트코인(BTC)과 이더리움(ETH)에 대해 낙관적인 전망을 내놨다. 그는 ""비트코인과 이더리움은 앞으로도 계속 사용될 것이라고 확신한다. 특히 비트코인은 더 널리 상용화될 것이다. 비트코인은 금과 같은 기존 헷징 자산에 비해 전송과 보관이 용이하다. 따라서 디지털 시대에 실용적인 대안이 될 수 있다""고 강조했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1,2023.11.01
"온체인 데이터 분석 업체 룩온체인이 공식 X(구 트위터)를 통해 “비탈릭 부테린 이더리움(ETH) 창시자 관련 주소에서 1000 ETH(약 $164만)가 이체됐다. 해당 주소는 지난 2개월 동안 총 4400 ETH(약 $723만)를 비트스탬프에 입금한 바 있다. 이번에도 자금이 비트스탬프로 이체될 수 있다""고 전했다.",0,2023.11.01
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노 에이다(ADA)는 지난 일주일 동안 5% 넘게 올랐다.  카르다노의 고유 토큰 ADA는 7일(한국시간) 오후 12시 40분 현재 코인마켓캡 기준으로 24시간 전 대비 0.72% 상승한 0.2642달러에 거래되고 있다. 이는 일주일 전보다 5.46% 오른 가격이다.시총 8위 암호화폐 ADA의 현재 시총은 약 93억 달러 수준으로, 솔라나(SOL, 시총 약 98억 달러)와 도지코인(DOGE, 시총 약 87억 달러) 사이에 위치해 있다.ADA의 사상최고가는 2021년 9월 2일 기록한 3.10달러이다.이날 암호화폐 온체인 분석 플랫폼 샌티멘트(Santiment)는 깃허브 기준 최근 30일 동안 개발자 활동이 많은 프로젝트 10곳을 선정했는데 카르다노가 1위를 차지했다. 다음으로 폴카닷(DOT), 쿠사마(KSM), 헤데라(HBAR), 베가프로토콜(VEGA), 체인링크(LINK), 스테이터스네트워크토큰(SNT), 디피니티(ICP), 코스모스(ATOM), 이더리움(ETH)이 뒤를 이었다.한편 암호화페 전문 미디어 더코인리퍼블릭은 ""ADA의 헌신적인 커뮤니티와 개발팀은 강력한 생태계를 만들기 위해 적극적으로 노력하고 있다""며 ""카르다노는 스마트 컨트랙트와 지속 가능성 기능에 대한 혁신적인 접근 방식으로 암호화폐 업계에서 큰 파장을 일으키고 있다""고 평가했다.",1,2023.11.01
"이더리움(ETH) 인플레이션 대시보드 울트라사운드머니 데이터에 따르면 지난해 9월 머지(PoS 전환) 이후 소각된 ETH 물량이 100만개($16.5억 상당)를 넘어섰다. 이 기간 ETH 유통량은 약 27,700개 줄었고, 연간 인플레이션은 -0.217%를 기록하고 있다.",0,2023.11.01
