news,label,date
"크립토베이직에 따르면 귀금속 거래업체 스위스 골드(Suisse Gold)가 리플(XRP)을 결제 옵션에 추가했다고 밝혔다. 이에 따라 고객들은 XRP로 금, 은, 백금 등을 비롯한 귀금속을 구매할 수 있게 됐다. 현재 스위스 골드는 이더리움(ETH), 라이트코인(LTC), 비트코인캐시(BCH) 결제를 지원한다.",1,2024.09.06
"디파이라마 데이터에 따르면 지난 7일간 솔라나 기반 토큰 발행 플랫폼 펌프펀(pump.fun)의 수익이 629만 달러를 달성, 이더리움 메인넷(505만 달러)를 추월했다.",1,2024.09.06
"암호화폐 대장주인 비트코인(Bitcoin, BTC)이 18일(현지 시각) 일시적으로 6만 달러를 넘었으나 여전히 하락세가 이어지고 있다. 알트코인 대장주인 이더리움(Ethereum, ETH)도 이달 초 매도세에 따른 일시적 하락세 이후 반등한 뒤 뚜렷한 상승 전환 기미가 보이지 않는 상황이다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?7월 19일부터 8월 18일까지 비트코인은 4,043회, 이더리움은 1,510회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 42%, 부정 51%, 중립 7%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 '강세', '기대', '회복하다', '적극적' 등이 있다. 부정적인 표현은 '경기침체', '급락', '폭락', '우려', '공포', '손실' 등이 있으며, 중립적인 표현은 '급등하다'가 있다.이더리움의 이미지는 긍정 55%, 부정 39%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 '기대', '강세', '적극적', '승인 받다' 등이 있다. 부정적인 표현은 '경기침체', '급락', '폭락', '매도하다', '매수하다', '불안', '우려' 등이 있으며, 중립적인 표현은 '가능하다'가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 글래스노드(Glassnode) 데이터를 인용, 8월 11일 기준 6개월 이상 휴면 상태였던 비트코인이 전체 공급량의 45%로 확인되었다고 보도했다.그러나 올해 휴면 상태였던 비트코인은 전체 공급량의 74%로 추산됐다.휴면 비트코인은 장기 투자자의 보유 추세를 암시한다.애널리스트 제임스 체크(James Check)는 비트코인 단기 보유자 80% 이상이 현재 거래가보다 더 높은 가격에 매수하여 수중에 비트코인을 보유 중이라는 사실에 주목했다. 체크는 이를 두고 단기투자자의 패닉 매도가 펼쳐진다면, 추가 하락세가 이어질 것이라고 경고했다.디지털자산 뉴스 플랫폼 FX스트리트는 비트코인이 5만 7,000달러와 6만 2,000달러 사이에서 횡보세를 기록하는 것을 두고 약세가 임박했다는 신호라고 설명했다.이어, 비트코인이 피보나치 61.8% 되돌림 선인 6만 2,066달러로 반등에 성공한다면 100일 지수이동평균선(EMA)을 돌파하여 6만 2,226달러가 핵심 저항선이 된다고 진단했다.반대로 6만 2,066달러를 넘지 못한다면, 5만 7,115달러로 하락하여 일일 지지선인 4만 9,917달러까지 추가로 하락할 수 있다.현재 상대강도지수(RSI)와 어썸 오실리에이터(AO)는 각각 중립 지점에 해당하는 50, 0보다 낮다. 이는 약세 가능성을 암시한다.이어서 이더리움은 2,843달러 저항 장벽에 가까워지는 가운데, 하락세를 기록할 위험성이 있다고 전했다. 2,843달러를 저항선으로 유지한다면, 12% 하락하여 심리적 지지선인 2,500달러를 시험할 수도 있다.이더리움의 RSI와 AO도 중립 구간인 50, 0 미만으로, 약세가 곧 시삭될 수 있음을 암시한다.암호화폐 전문 매체 AMB크립토는 코인글래스(Coinglass)의 데이터를 인용, 이더리움의 가중 심리가 약세 영역에 진입했다고 설명했다. 그러나 롱/숏 비율(long/short ratio)은 강세를 기록했다. 이동수렴발산지수(MACD)도 강세 크로스오버를 기록했다.비트코인·이더리움, 오늘의 시세는?8월 19일 오후 5시 38분 코인마켓캡 기준 비트코인의 시세는 전일 대비 1.64% 하락한 5만 8,643.27달러이며, 이더리움의 시세는 0.24% 상승한 2,621.14달러이다.",-1,2024.09.06
"코인쉐어스 주간 자금 흐름 보고서에 따르면, 지난 주 디지털 자산 투자 상품에 약 3,000만 달러가 순유입됐다. 지난 주에 이어 2주 연속 유입세다. 비트코인 투자 상품에 4,200만 달러, 이더리움(ETH) 투자 상품에 420만 달러, 기타 멀티체인 자산 상품에 2,100만 달러가 순유입됐지만 솔라나(SOL) 상품에서는 순유출(-3,890만 달러)이 나타났다. BTC 숏(인버스) 펀드에는 90만 달러가 유출됐다. 국가별로는 미국, 캐나다, 브라질에서 유입이 발생했지만 스위스, 홍콩에서는 유출이 나타났다.",0,2024.09.06
"크립토퀀트(CryptoQuant) 애널리스트 샤얀BTC(ShayanBTC)가 이더리움(Etheruem, ETH)의 약세 전망을 전했다.뉴스BTC에 따르면, 샤얀BTC는 퀵테이크(QuickTake)를 통해 이더리움의 시장가 매수/매도 비율(Taker Buy/Sell Ratio)에서 매도 활동이 우세하다는 점을 근거로 단기 손실 전망을 전했다.샤얀BTC는 3,000달러 돌파 실패 후 이더리움의 시장가 매수/매도 비율이 급격히 하락했다고 설명했다. 이는 매도 세력이 보유한 이더리움 매도를 준비 중이라는 신호이므로 추가 하락세의 전조가 된다. 이더리움이 하락세를 피할 유일한 조건으로는 이더리움 수요 급증 추세를 언급했다.뉴스BTC는 다른 기사를 통해 이더리움의 가격 조정 가능성을 보도하며, 자산운용사 메타알파(Metalpha)가 유동성 스테이킹 풀 리도(Lido)에서 1만 ETH(약 2,600만 달러)를 상환했다는 아캄인텔리전스(Arkham Intelligence)의 데이터에 주목했다.이후 아캄인텔리전스는 메타알파의 라벨이 붙은 지노시스 세이프 프록시(Gnosis Safe Proxy) 지갑에서 바이낸스로 이더리움을 전송한 사실도 확인됐다. 아캄인텔리전스가 확인한 바이낸스로의 토큰 전송은 매도 가능성을 암시한다.특히, 메타알파가 이더리움 토큰 매도를 의도하여 자산 거래가 이루어졌다면, 이더리움 가격 하락세로 이어질 확률이 높다.지난 한 달 사이 이더리움 가치는 24% 가까이 하락했다. 현재 이더리움은 2,700달러 저항선을 직면한 상태이다.뉴스BTC는 시장가 매수/매도 비율 기록을 바탕으로 한 예측대로 하락세가 이어진다면, 2,300달러까지 하락할 것으로 예측했다. 그러나 반대로 2,700달러 저항 돌파에 성공한다면, 약세 시나리오가 무효가 되어 3,000달러를 향한 상승세를 이어갈 것이라고 덧붙였다.",-1,2024.09.06
"암호화폐 전략가인 미카엘 반 데 포페(Michaël van de Poppe)는 디지털 자산 시장이 몇 달간의 조정을 마무리하는 시점에 다다르고 있다고 전망했다. 유명 암호화폐 애널리스트 포페는 16일(현지시간) X(구 트위터)에서 72만 2,800명의 팔로워들에게 9월이 전통적으로 암호화폐에 긍정적인 달이라고 언급하며, 비트코인(BTC)과 알트코인 시장이 서서히 상승세를 보이고 있다고 전했다.포페는 특히 알트코인들이 비트코인 대비 강한 회복 조짐을 보이고 있다고 강조했다. 그는 알트코인을 평가하는 TOTAL3/BTC 차트를 제시하며, 이 차트에서 큰 상승 돌파가 임박한 것으로 보인다고 분석했다. 그는 ""TOTAL3/BTC 차트가 강력한 상승 다이버전스를 보여주고 있으며, 이는 알트코인 시장이 큰 돌파구를 앞두고 있음을 시사한다""고 덧붙였다.암호화폐 전문매체 데일리호들에 따르면 TOTAL3는 비트코인, 이더리움(ETH), 스테이블코인을 제외한 암호화폐의 시가총액을 추적하며 알트코인의 성과를 측정하는 데 사용된다.",1,2024.09.06
우블록체인에 따르면 이더리움 창시자 비탈릭 부테린 추정 주소가 15분 전 400 ETH를 신규 주소로 이체했다. 전날 그는 1 ETH를 해당 주소로 이체한 뒤 0.998 ETH를 영지식 증명(zk) 기반 프라이버시 프로토콜 레일건에 다시 이체한 바 있다.,0,2024.09.06
"암호화폐 옵션 전문 분석 업체 그릭스닷라이브(Greeks.live) 매크로 연구원 애덤(Adam)이 X를 통해 ""암호화폐 시장은 여전히 약세지만 폭락 위험은 줄었고, 주요 만기 옵션에서도 내재변동성(IV)이 지속 감소 중""이라고 전했다. 이어 ""비트코인은 지난 3월부터 이어진 넓은 폭의 박스권을 유지하고 있고, 이더리움(ETH)은 여전히 약세를 보이고 있다. 이번 주는 중요한 거시경제 이벤트가 많은 주로, 각국 중앙은행 발표에 주목해야 할 것""이라고 덧붙였다.",0,2024.09.06
펙실드에 따르면 비탈릭 부테린 이더리움 공동 설립자 추정 주소가 이더리움네임서비스(ENS)에 Dacc.eth라는 도메인을 등록한 것으로 나타났다. Dacc는 지난해 비탈릭이 제시한 개념으로 탈중앙 기술지향적 관점을 의미한다. 아울러 이 주소는 영지식 증명(zk) 기반 프라이버시 프로토콜 레일건으로 1ETH를 전송했다.,0,2024.09.06
"유명 애널리스트 벤자민 코웬(Benjamin Cowen)이 비트코인(Bitcoin, BTC)의 장악력 전망을 전했다.코인텔레그래프에 따르면, 코웬은 더데이비드린리포트(The David Lin Report)와의 인터뷰에서 비트코인 장악력이 2020년 12월처럼 70%를 넘을 것이라는 일각의 전망을 부인했다.그는 “비트코인 장악력이 70%에 다시 도달하는 일은 없을 것으로 본다. 하지만 비트코인 장악력이 60% 혹은 그보다 높은 수준을 기록할 것으로 예상한다”라고 말했다. 비트코인 장악력이 60%를 기록할 시점으로는 이르면 9월, 늦어도 12월을 지목했다.코웬은 올해 비트코인 장악력이 2019년보다는 최고점에 도달하기 어려울 것이라는 점에 주목했다. 현재 스테이블코인 시가총액이 5년 전보다 훨씬 더 낮은 편이기 때문이다.코웬은 2021년과 같은 주요 알트코인 시즌 당시 비트코인 장악력이 하락했으나 브레이크다운(breakdown) 이후 서서히 이전과 같은 수준으로 회복했다는 사실도 언급했다. 과거 기록을 언급하며, 이더리움(Ethereum, ETH) 등 주요 알트코인의 장악력이 상승할 가능성이 있다고 덧붙였다.코웬의 전망은 칼레오(Kaleo)라는 가명으로 활동하는 유명 암호화폐 트레이더의 전망과 비교된다.칼레오는 앞서 비트코인 장악력이 사이클 정점에 도달했다는 확신을 전했다. 그는 “비트코인 장악력이 60%에 도달할 가능성은 기대하지 않는다. 비트코인 장악력이 60%를 넘었다면 고통스러웠을 것이기 때문에 좋은 일이다”라고 주장했다.칼레오는 비트코인 장악력이 정점에 도달한 것을 비트코인 매도와 자본이 알트코인으로 이동하기 시작할 것이라는 신호로 해석했다. 또, 비트코인 장악력이 50% 미만으로 하락한다면, 진짜 알트코인 시즌이 시작될 것이라고 추가로 전했다.",0,2024.09.06
"암호화폐 시장 분석가인 차팅 가이(Charting Guy)는 비트코인(BTC)이 150,000달러에 도달하고, 이더리움(ETH)이 15,000달러, 솔라나(SOL)가 600달러에 도달할 경우 리플(XRP)가격이 어떻게 될지를 예측했다. 12,300명의 팔로워를 보유한 기술 분석가 차팅 가이는 17일(현지시간) X를 통해 ""1 BTC가 2025년 1분기에 100,000달러에서 150,000달러 사이로 상승할 가능성이 있으며, 이는 현재 가격 대비 최대 153% 상승을 의미한다""고 밝혔다. 이러한 예상은 비트코인의 역사적 패턴과 과거 사이클에서의 유사성을 바탕으로 하고 있다.이더리움과 솔라나에 대한 전망도 긍정적이다. 차팅 가이는 이더리움이 10,000달러에서 15,000달러 사이로 상승할 것으로 보고 있다.솔라나는 400달러에서 600달러 사이로 상승할 가능성이 있다고 보다. 이러한 예측은 이들 자산이 2025년 1분기에 큰 폭의 성장을 이룰 수 있다는 기대를 반영한다.XRP에 대한 전망은 특히 낙관적이다. 차팅 가이는 XRP가 2025년 1분기까지 8달러에서 13달러 사이로 상승할 수 있다고 주장했다.암호화폐 전문매체 비인크립토는 ""차팅 가이의 전망은 다른 분석가들의 예측과 일치하며, XRP가 장기적으로 큰 상승 잠재력을 지닌 자산으로 평가받고 있음을 시사한다""고 전했다.시장 분석가인 바비 A(BobbyA)도 지속적으로 8달러에서 13달러의 XRP 가격 목표를 제시했다.또 다른 분석가인 카시(Casi)는 지난 5월에 8달러에서 13달러로 XRP 목표 가격을 추가로 설정했다. 이번 주 초 익명의 애널리스트 럭키 차트 에이프(Lucky Chart Ape) 역시 XRP가 8달러에 도달할 것으로 예측했다. 그는 투자자들에게 롱 포지션을 오픈할 것을 촉구하며 흔들리지 않는 자신감을 강조했다. 암호화폐 리소스 에바이의 CEO인 매튜 딕슨(Matthew Dixon)은 XRP가 13달러에 도달할 것으로 보고 있다.",1,2024.09.06
