news,label,date
"두바이금융서비스국(Dubai Financial Services Authority, DFSA)은 1일(현지시간) '공인된 암호화폐'(Recognised Crypto Tokens) 초기 리스트를 발표했다.파이낸스매그네이츠에 따르면 해당 리스트에는 비트코인(BTC), 이더리움(ETH) 및 라이트코인(LTC) 3종이 포함됐다.이날부터 두바이국제금융센터(Dubai International Financial Center, DIFC) 등에서는 승인된 암호화폐만 거래할 수 있다.DFSA는 암호화폐를 교환 또는 지불의 매개체로 사용하거나 다른 자산에 대한 권리를 제공하는 토큰으로 정의한다.단 NFT(대체불가토큰), 유틸리티 토큰, CBDC(중앙은행 디지털화폐)는 잠재적인 암호화폐로 간주하지 않는다.매체에 따르면 두바이는 전문가와 암호화폐 회사를 유인해 크립토 허브가 되기를 원하고 있다.낮은 세금과 세계에서 가장 저렴한 전기 비용으로 두바이는 암호화폐 채굴의 인기 명소이기도 하다.",1,2022.11.28
"코인데스크에 따르면 월가 투자은행 번스타인은 최신 연구 보고서에서 이더리움 사용자 활동이 최고조에 달할 때 연 디플레이션율 4%에 이를 수 있다고 진단했다. 토큰 소각은 주로 디파이, NFT, 토큰 전송 활동으로 이뤄지고 있다. 번스타인은 이더리움 스택 월간 활성 사용자가 현재 약 850만명에서 2032년까지 약 5억명으로 증가할 것으로 내다봤다. 이어 레이어2 블록체인의 성공으로 이더리움은 디지털 자산 시장 내 카테고리 리더로 자리매김할 수 있다고 설명했다.",1,2022.11.28
"파이낸스매그네이츠에 따르면 두바이금융서비스국(DFSA)은 화요일 공인 암호화폐(Recognised Crypto Tokens) 초기 리스트를 발표했다. 현 시점 비트코인, 이더리움, 라이트코인 3종만 리스트에 포함된 상태다. 11월 1일부터 두바이국제금융센터(DIFC) 등에서는 승인된 암호화폐만 거래할 수 있다. DFSA는 암호화폐를 교환 또는 지불의 매개체로 사용하거나 다른 자산에 대한 권리를 제공하는 토큰으로 정의한다. 단 NFT, 유틸리티 토큰, CBDC(중앙은행 디지털화폐)는 잠재적인 암호화폐로 간주하지 않는다.",0,2022.11.28
샌티멘트에 따르면 상위 10개 비거래소 이더리움 고래 주소는 9월 머지 이후 보유량을 6.7% 늘렸다. 이들 주소는 현재 2370만ETH를 보유 중이다. 상위 10개 거래소 주소는 같은 기간 보유량이 0.2% 늘어난 데 그쳤다. 현재 870만ETH를 보유 중이다.,0,2022.11.28
"블록체인 보안 전문 업체 펙실드가 트위터를 통해 ""이더리움과 BNB체인에서 169개 DOGE 컨트랙트가 새롭게 생성됐다""며 ""이중 다수 토큰 가격이 90% 넘게 하락했으며 42개는 허니팟으로 의심된다""고 분석했다. 앞서 일론 머스크 테슬라 CEO가 DOGE 상징 시바견이 트위터 로고가 박힌 옷을 입고 있는 사진을 트위터에 게재, DOGE 가격이 일순 급등한 바 있다.",-1,2022.11.28
"세계 최대 암호화폐인 비트코인(Bitcoin) 가격이 월봉 기준 약 5.5%의 상승폭을 기록하며 마감해 '역사적으로 비트코인은 10월에 강했다'는 강세론을 의미하는 밈인 '업토버'(Uptober)가 성립됐다고 암호화폐 전문 미디어 유투데이가 11월 1일(현지시간) 보도했다.미디어에 따르면 암호화폐 투자자들은 지난해 11월 비트코인이 신고점을 경신한데서 비롯된 '문벰버'(Moonvember, 급등을 의미하는 Moon과 11월을 뜻하는 영단어 November의 합성어)에 기대를 걸고 있다.지난 11월 비트코인은 사상최고가인 69,000에 도달했다. 현재 비트코인은 ​​최고점 대비 70%가량 하락한 상태다.유투데이는 ""암호화폐 시장은 주기적으로 반복되는 경향이 있다. 예를 들어 비트코인 탄생 후 9월은 역사적으로 약세를 나타낸 경우가 많았으며, 10월에 회복세를 타는 경우가 많았다. 이에 '업토버'라는 밈이 탄생하기도 했다. 이러한 맥락에서 11월 강세장을 기다리는 투자자들의 주도로 '문벰버' 밈이 확산되고 있다""고 설명했다.암호화폐 전문매체 워처구루도 ""매년 4분기는 역사적으로 암호화폐 시장에 좋은 성과를 보였다. 비트코인, 이더리움 및 기타 주요 암호화폐는 작년 10월과 11월에 상승해 이 기간 동안 사상 최고치를 기록했다""며 ""투자 심리는 긍정적이며 이는 올해 4분기 시장에 활력을 불어넣을 수 있다. 또한 비트코인이 25,000달러를 돌파하면 암호화폐 시장에 더 많은 자금이 유입해 11월을 '문벰버'로 만들 수 있다""고 전했다.한편 암호화폐 전문 미디어 코인데스크에 따르면 도지코인(DOGE)이 10월 최고의 실적을 올렸다. DOGE는 10월 한달 간 약 101% 상승했으며, 전체 암호화폐 평균 상승률인 7%를 크게 앞섰다. 또 마스크네트워크(MASK)는 약 96%의 가격 상승률을 기록, DOGE에 이어 두 번째로 높은 가격 상승을 나타냈다. 같은 기간 비트코인은 5.5%, 이더리움은 18% 상승했다. ",1,2022.11.28
"시총 1위 암호화폐 비트코인(Bitcoin, BTC)이 한동안 하락세를 벗어나지 못하는 듯한 흐름을 보이다가 10월 막바지에 지지선이 2만 1,000달러 선까지 돌파했다. 또, 톱 알트코인인 이더리움(Ethereum, ETH)도 9월 머지 업데이트 이후 약 40일 만에 처음 1,600달러 선을 넘어섰다. 일각에서는 11월에도 비트코인과 이더리움이 낙관적인 흐름을 이어갈 것으로 전망하고 있다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?10월 25일부터 10월 31일까지 일주일간 비트코인은 5,920회, 이더리움은 1,768회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 47%, 부정 49%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘도움’, ‘무료’, ‘경제적’, ‘정상적’, ‘강화하다’, ‘성공적’이 있다. 부정적인 표현은 ‘위기’, ‘부담’, ‘피해’, ‘어렵다’, ‘폐업’, ‘실패’, ‘손해’ 등이 있으며, 중립적인 표현은 ‘바라다’가 있다.이더리움의 이미지는 긍정 59%, 부정 37%, 중립 4%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘경제적’, ‘해결하다’, ‘정상적’, ‘창의적’, ‘보상’, ‘도움’, ‘열정’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘경제 위기’, ‘피해’, ‘손해’, ‘폐업’ 등이 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈11월 1일(현지 시각), 블록체인 전문 매체 디크립트는 엘살바도르 개발 은행이 정부의 비트코인 구매 내역 공개를 거부했다고 보도했다. 이와 같은 사실은 10월 31일(현지 시각), 엘살바도르 부패 방지 법률 자문 센터(ALAC)가 엘살바도르 개발 은행이 보낸 정부의 비트코인 구매 기록은 기밀 정보라는 문서를 공개하면서 알려졌다.이후 ALAC는 “엘살바도르 개발 은행이 국가 예산으로 진행한 작전과 관련된 시민의 정보 접근 권리를 제한한다”라고 비판했다.ALAC의 정부 비트코인 구매 기록 공개 요청에 앞서 나이브 부켈레 엘살바도르 대통령이 1조 700만 달러 상당의 비트코인을 구매했으나 암호화폐 약세장 이후 비트코인 보유 금액 가치가 5,800만 달러로 반토막 났다는 사실이 알려졌다.미국 정부는 부켈레 대통령의 비트코인법이 미국 금융 체계에 위험을 제기했다고 지적했다. 또한, IMF, 세계은행, JP모건 모두 비트코인법을 부정적으로 평가하였다.암호화폐 전문 매체 코인텔레그래프는 비트코인이 2만 1,000달러 지지선을 돌파하지 못했으나 곰 세력의 흐름이 약한 상황이라고 보도했다. 매체는 Laevitas 데이터를 인용, 비틐왼 선물 프리미엄이 지난 30일 동안 2% 하락했으며, 레버리지(leverage) 매수 세력의 관심이 부족하다고 분석했다.매체는 10월 29일(현지 시각), 비트코인이 2만 1,000달러를 기록한 상황에서도 파생 상품 구매자의 수요가 없었다고 언급했다. 반면, 고래 세력은 개인 투자자와 달리 비트코인을 장기간 보유한 것으로 나타났다.이어서 2만 1,000달러 돌파를 기대한 일부 투자자는 실망했을 수도 있으나 곰 세력이 우위를 점할 징조는 보이지 않는다고 전했다.매체는 다른 기사를 통해 암호화폐 베테랑 애널리스트 톰 불코스키(Tom Bulkowski)를 인용, 이더리움의 기존 기술 지표가 컵앤핸들(cup-and-handle) 패턴을 형성하며, 수익 목표가 역대 최고 수준인 61%로 지정되었다고 전했다.이더리움과 비트코인의 거래쌍은 넥라인 저항선인 0.079BTC을 기록했다. 결과적으로 컵앤핸들 넥라인 0.079BTC 돌파 시 이더리움과 비트코인 거래쌍은 내년 초에 50% 상승한 0.123BTC를 기록할 것으로 보인다.가상자산 전문 미디어 유튜데이는 리얼비전(Real Vision) 공동 창립자 겸 CEO인 라올 팔(Raoul Pal)이 이더리움 강세를 주장한 소식을 전했다.팔은 이더리움과 비트코인의 거래쌍이 지금 당장 거래 차트에서 유일하게 강세 흐름이 뚜렷하다고 보았다. 매체는 현재 이더리움과 비트코인 거래쌍이 0.077BTC로, 3일 연속 상승 흐름을 기록했다고 전했다.비트코인·이더리움, 오늘의 시세는?11월 1일 오후 3시 15분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.37% 상승한 2만 590.69달러이며, 이더리움의 시세는 0.69% 상승한 1,596.12달러이다.",-1,2022.11.28
"밸런서(BAL) DAO 기술 책임자 마이크B가 오늘 오전 트위터를 통해 ""탈중앙 거래 프로토콜 도도(DODO)의 USDT/DAI 유동성풀에서 심각한 샌드위치 거래 공격이 발생했다""며 ""'0x5b5a'로 시작하는 주소는 USDT를 개당 0.97 DAI로 전환했다""고 밝혔다. 샌드위치 거래는 봇이 이더리움(ETH)이나 카르다노(ADA)와 같은 블록체인에서 암호화폐를 구매하려는 트레이더를 감지해 구매자보다 먼저 주문을 체결하고 더 높게 책정된 가격에 기존 구매자에게 토큰을 판매하는 행위를 의미한다. 그는 ""해당 풀의 유동성 규모가 1000만달러 미만인 데 반해 일일 거래량이 5000만~1억달러인 게 바로 이 때문""이라고 설명했다.",-1,2022.11.28
"암호화폐 대장주 비트코인(BTC)이 10월을 강세로 마감하는 소위 '업토버'(Uptober, ‘Up’과 ‘October’의 합성어)를 올해도 이어갔다.비트코인은 거의 3주 만에 처음으로 20,000달러선을 넘어선 이후 한때 21,000달러까지 돌파했다. 시가총액 2위 암호화폐 이더리움(ETH)도 머지(지분증명 전환) 업데이트가 시작된 지 거의 40일 만에 1,600달러선을 돌파하는 등 대부분 알트코인이 10월을 강세로 마감했다.주요 알트코인 중에는 도지코인(DOGE)이 최고의 실적을 올렸다. 암호화폐 전문 미디어 코인데스크에 따르면 도지코인이 코인데스크 시장 지수(CMI)가 추종하는 암호화폐 중 10월 가장 높은 가격 상승률을 기록했다. DOGE는 10월 한달 간 약 101% 상승했으며, CMI 전체 암호화폐 평균 상승률인 7%를 크게 앞섰다. 또 마스크네트워크(MASK)는 약 96%의 가격 상승률을 기록, DOGE에 이어 두 번째로 높은 가격 상승을 나타냈다. 같은 기간 비트코인은 5.5%, 이더리움은 18% 상승했다. 코인데스크는 ""다수의 암호화폐 애널리스트들은 DOGE 급등이 자칭 '도지파더(도지코인의 아버지)' 일론 머스크 테슬라 최고경영자(CEO)의 440억 달러 규모 트위터 인수에 기인한다고 진단했다. 트위터 인수가 결국에는 DOGE 자체의 가치 제고나 유틸리티 확대로 이어질 수 있다는 '기대 심리'가 가격 상승에 영향을 미쳤다는 설명이다. 앞서 일론 머스크는 '트윗 1개 당 0.1 DOGE의 수수료를 책정하자'는 제안을 하기도 했다""고 설명했다한편 암호화폐 전문매체 워처구루는 ""매년 4분기는 역사적으로 암호화폐 시장에 좋은 성과를 보였다. 비트코인, 이더리움 및 기타 주요 암호화폐는 작년 10월과 11월에 상승해 이 기간 동안 사상 최고치를 기록했다""며 ""투자 심리는 긍정적이며 이는 올해 4분기 시장에 활력을 불어넣을 수 있다. 또한 비트코인이 25,000달러를 돌파하면 암호화폐 시장에 더 많은 자금이 유입해 11월을 '문벰버(Moonvember, 'Moon'과 'November'의 합성어)'로 만들 수 있다""고 전했다.",1,2022.11.28
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $138,9342. ENS $10,4163. WETH $9,7534. RNDR $7775. AAVE $7506. MATH $163코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.11.28
