news,label,date
"위메이드(대표 장현국)가 한국 게임사 최초로 두바이국제금융센터(Dubai International Financial Centre, 이하 DIFC)의 ‘이노베이션허브’(Innovation Hub)와 파트너십을 체결했다. DIFC는 자체 행정∙사법∙감독 기구를 갖춘 아랍에미리트(UAE) 두바이 국제금융특구다. 이노베이션허브는 두바이 정부가 중점적으로 육성 중인 웹3, 게임, AI 분야 글로벌 기업들을 유치하기 위해 설립된 기관이다. 위메이드는 DIFC의 파트너사로 합류해 다양한 혜택을 지원 받게 됐다. 이번 파트너십을 통해 위메이드는 DIFC 이노베이션허브 내 위믹스 플레이 센터를 설립하고 위믹스 온보딩 게임사들을 위한 공간을 제공할 예정이다. 또한, DIFC와 1억 달러 규모의 글로벌 웹3 게임 펀드를 조성하고, 위믹스 온보딩사들의 성공적인 진출을 위해 투자할 계획이다. 이를 홍보하기 위해 DIFC 이노베이션허브와 함께 웹3 관련 행사도 공동 주최하기로 했다. 두바이는 경제성장 촉진과 투자 유치를 위해 선도적인 금융 서비스를 제공하고 있으며, 블록체인 사업과 암호화폐 사용을 장려하고 있다. 위메이드는 DIFC 이노베이션허브를 통해 UAE 가상자산 규제 당국과 긴밀하게 소통하고, 최신 흐름에 발맞춰 최적의 중동 지역 사업 전략을 수립할 방침이다. 한편, 위메이드는 위믹스를 두바이금융서비스청(DFSA)의 공인 암호화폐(Recognized Crypto Tokens)로 등록하기 위한 신청 절차도 진행 중이다.DFSA의 공인 암호화폐는 DIFC에 입주한 4,900여 개 기관들과 개인투자자들 간 거래 시 사용할 수 있다.현재까지 공인 암호화폐는 비트코인(BTC), 이더리움(ETH), 라이트코인(LTC)과 최근 추가된 리플(XRP), 톤(TON)까지 총 5개다. ",1,2023.12.27
"블록체인 기술 개발사 블록스트림(Blockstream)의 최고경영자(CEO)이자 비트코인 맥시멀리스트 아담 백(Adam Back)이 X를 통해 ""미국 증권거래위원회(SEC)는 그레이스케일의 이더리움(ETH) 현물 ETF 출시 신청을 즉각 거부했어야 한다. 쓰레기코인(이더리움)은 미등록 유가증권이기 때문에 SEC는 결정 연기보다 바로 거절했어야 한다""고 지적했다. 이와 관련 ETH 현물 ETF 승인을 낙관하고 있는 블룸버그 ETF 전문 애널리스트 제임스 세이파트는 아담 백에게 ""불행히도 내년 6월이 되면 당신은 정말 화가 날 것""이라고 답했다. 코인니스는 앞서 SEC가 그레이스케일이 신청한 이더리움 신탁 상품의 현물 ETF 전환 승인 결정을 연기했다고 전한 바 있다.",-1,2023.12.27
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일의 이더리움 현물 ETF 승인 결정을 연기했다""고 전했다. 이와 관련 그는 ""SEC의 해당 신청서 관련 답변 마감일은 12월 6일(현지시간)이었다. 예측 가능한 범주였다""고 설명했다.",0,2023.12.27
"바이낸스 AEUR 현물 마켓에서 이상 급등 현상이 포착됐다. AEUR은 이더리움 및 BNB체인에서 발행되는 유로화 연동 스테이블코인이다. 이상 급등 기간 AEUR 현물 가격은 최고 3.15 USDT까지 상승했으며, 현재 1~2 달러 구간에서 급등락을 반복 중이다. 바이낸스는 한국시간 기준 4일 19시 AEUR을 상장한 바 있다.",1,2023.12.27
"더블록에 따르면 암호화폐 데이터 플랫폼 스타트업 섀도우(Shadow)가 시드 라운드에서 900만 달러 투자를 유치했다. 이번 라운드는 패러다임이 주도했으며, 코인베이스 벤처스, 일렉트릭 캐피털, 이더리움 재단, 유니스왑, 플래시봇 등이 함께 참여했다. 투자금의 구체적인 용도는 알려지지 않았다.",1,2023.12.27
"이더리움(ETH)의 강력한 경쟁자인 솔라나(SOL)는 지난 24시간 동안 2%가량 하락했지만 60달러선은 유지했다.솔라나는 2023년 내내, 특히 10월 말부터 시작된 랠리 기간 동안 가장 주목받는 암호화폐 중 하나였다. 실제 SOL은 1월 1일 이후 가격이 50달러 이상 상승하고 시가총액이 220억 달러 이상 증가했다.이러한 인상적인 성과로 인해 다양한 분석가들이 현재 그 어느 때보다 강세를 보이고 있다고 평가하고 심지어 내년에는 이더리움(ETH)을 능가할 것이라는 예측까지 내놓으며 SOL이 각광을 받고 있다.암호화폐 전문매체 유투데이는 ""FTX의 파산 절차에 따른 청산과 같은 악재에도 솔라나 네트워크의 진화, 기관 자본 유입과 개인 투자자 매수, 비트코인 현물 상장지수펀드(ETF) 승인 가능성을 둘러싼 과대광고 등에 힘입어 SOL 가격은 향후 더 크게 상승할 것이다""고 전망했다.한편 저명한 암호화폐 분석가인 알리 마르티네즈는 12월 5일 X(구 트위터)를 통해 가격 방향의 변화 가능성을 알리기 위해 고안된 도구인 TD 시퀀설 지표(Tom-Demark Sequential indicator)가 곧 솔라나가 상당한 가격 하락을 경험할 수 있다고 경고했다. 트윗에 따르면 이익 실현이 급증하면 SOL이 47.6달러까지 다시 하락할 수 있다. 그러나 마르티네즈는 또한 SOL이 68.4달러 이상으로 상승하면 현재의 약세 전망에서 벗어나 108달러의 가격을 목표로 시작할 것이라고 예상했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 6위 코인 SOL은 한국시간 12월 5일 오후 10시 20분 현재 기준으로 60.63달러에 거래되고 있다. 이는 24시간 전 대비 1.15% 하락한 가격이지만 일주일 전보다 8.53% 오른 수치이다.",0,2023.12.27
"이더리움클래식(ETC)이 X(구 트위터)를 통해 ""메인넷 스파이럴(Spiral) 업그레이드가 예정돼 있다""고 밝혔다. 이어 ""스파이럴 업그레이드는 이더리움 상하이 업그레이드와의 프로토콜 패리티(parity)를 목적으로 한다""고 전했다.",0,2023.12.27
"세 번째로 큰 알트코인 리플(XRP)은 지난 24시간 동안 하락 흐름 속에 0.61달러선에 머물렀다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 5위 코인 XRP는 한국시간 12월 5일 오후 9시 3분 현재 기준으로 24시간 전 대비 1.38% 하락한 0.6111달러에 거래되고 있다. 대장주 비트코인(BTC)이 지난 7일간 12% 넘게 오르며 장중 42,000달러선을 회복했지만 XRP는 같은 기간 1% 상승에 그쳤다.미국 투자 전문매체 더 모틀리 풀(The Motley Fool)은  ""XRP는 고금리, 미 증권거래위원회(SEC)와의 소송전, 블록체인 간 경쟁으로 인해 사상 최고치 대비 75% 하락했다. 암호화폐 겨울, 규제 문제, 이더리움(ETH)이나 솔라나(SOL) 같은 다른 블록체인 플랫폼과의 경쟁이 현재의 상황을 초래했다""고 전했다.이어 ""리플에 대한 SEC의 소송은 일부 긍정적인 진전을 보였지만, 명확한 해결책을 찾지 못하면서 XRP 가격에 계속 영향을 미치고 있다""며 ""하지만 리플의 가장 큰 강점은 다수의 금융 기관이 리플의 결제 처리 프로토콜을 사용하고 있다는 점이다. 따라서 암호화폐 시장이 회복되고 암호화폐에 대한 주류 수요가 다시 증가하면 기관은 더 많은 XRP 거래를 촉진할 가능성이 높다. 이렇게 안정화되면 더 많은 사람들이 XRP를 결제의 주류 디지털 통화로 채택할 수 있다. 기관 투자자들도 마침내 XRP에 관심을 갖고 비트코인(BTC), 이더리움과 함께 구매할 것이다""고 예상했다.다만 투자자들은 분석가들의 리플 가격 예측을 너무 믿어서는 안 된다고 매체는 조언했다. 일례로 암호화폐 헤지펀드 매니저인 토마스 크라로우(Thomas Kralow)는 이전에 리플이 올해 30달러에 도달할 수 있다고 주장한 바 있다. 그러나 이러한 예측은 터무니없어 보이는데, 이는 XRP의 시가총액이 현재 전 세계 모든 암호화폐의 시가총액을 합친 것보다 두 배가 넘는 3조 달러에 달하기 때문이다고 매체는 설명했다.그러면서 매체는 ""투자자들은 과장된 예측에 주의를 기울이기보다는 역사적으로 중요한 수준인 1달러를 넘어설 수 있는지, 그리고 사상 최고치를 다시 경신할 수 있는지 지켜봐야 한다. 금리가 안정되고 SEC 소송이 거의 마무리 단계에 접어들었기 때문에 XRP의 하락 가능성은 제한적일 것으로 보인다""며 ""리플은 여전히 이더리움, 솔라나 및 기타 유사한 토큰과 반복적으로 비교될 것이지만, 대담한 투자자들이 방아쇠를 당길 수 있는 적절한 시기일 수 있다""고 덧붙였다.",-1,2023.12.27
"코인텔레그래프, 비트코인닷컴 등 복수 외신이 주요 기업의 비트코인(Bitcoin, BTC) 보유 금액 변화에 주목했다.우선, 코인텔레그래프는 버크셔 해서웨이(Berkshire Hathaway)의 비트코인 보유 금액에 주목했다. 주말 사이 비트코인 가격이 4만 달러를 넘어서면서 12월 3일 자로 버크셔 해서웨이가 보유한 비트코인은 7,790억 달러에 육박했다. 같은 시각 비트코인 시가총액은 7,800억 달러를 기록했다.4일, 버크셔 해서웨이의 비트코인 보유량은 누적 8,000억 달러를 기록했다. 이날 비트코인의 시가총액은 8,110억 달러를 기록했다.리플(Ripple, XRP) 지지자로 유명한 미국 변호사 존 디튼(John Deaton)은 버크셔 해서웨이의 비트코인 보유량이 공개되자 “매우 큰 쥐약을 보유했다”라는 트윗을 게재했다.디튼의 발언은 지난 2018년, 워런 버핏이 비트코인 투자를 ‘쥐약의 제곱(rat poison squared)’이라고 칭하며, 비트코인에 투자하지 않도록 경고한 것을 간접적으로 인용한 발언이다.블록체인 전문 미디어 비트코인닷컴은 마이크로스트래티지(Microstrategy)의 비트코인 보유 금액에 주목했다. 마이크로스트래티지는 12월 3일(현지 시각) 기준 총 17만 4,530BTC를 보유한 것으로 알려졌다. 3일, 비트코인이 3만 9,650달러에 거래됐을 때를 기준으로 달러로 환산한 가치는 691만 5,000달러이다.마이크로스트래티지는 비트코인 한 개당 평균 3만 252달러로, 총 531억 4,000만 달러를 비트코인 매입에 투자했다. 3일 기준 마이크로스트래티지의 비트코인 투자 수익률은 30.12%로 추산됐다. 달러로 환산한 비트코인 투자 수익은 총 160억 1,000만 달러이다.한편, 비트코인닷컴은 블록체인센터(Blockchaincenter) 데이터를 인용, 마이크로스트래티지가 비트코인 대신 이더리움(Ethereum, ETH)에 투자했을 때 기록했을 잠재적 수익에도 주목했다.블록체인센터 데이터에 따르면, 마이크로스트래티지가 비트코인 투자 비용을 이더리움 투자 비용으로 대신 지출했다면, 현재 마이크로스트래티지는 총 426만 4,829ETH를 보유했을 것으로 추산된다. 달러로 환산한 현재 가치는 924억 5,000만 달러이다. 이때, 마이크로스트래티지의 투자 수익은 비트코인 투자 수익보다 약 2.5배 더 높은 74%에 이른다.",1,2023.12.27
"L2비트(L2Beat) 데이터에 따르면 이더리움 레이어2 프로토콜 아비트럼원의 총 락업 예치금(TVL)이 81억 달러를 돌파, 역대 최대치를 경신했다. 현재 TVL은 지난 7일 동안 7.08% 증가한 81.2억 달러를 기록 중이다.",1,2023.12.27
