news,label,date
"암호화폐 자산운영사 코인셰어즈 주간 자금 흐름 보고서에 따르면, 지난 주(7월 8일~14일) 디지털 자산 투자 상품에 14억 4,000만 달러가 순유입된 것으로 나타났다.이 중 비트코인(BTC) 투자 상품에 13억 5,000만 달러가 유입됐다. 주간 유입 규모로는 역대 5번째로 많았고, 숏 비트코인은 860만 달러로 4월 이후 주간 최대 유출을 기록했다.코인셰어즈는 ""독일 정부의 비트코인 매각으로 인한 가격 약세와 미국의 예상보다 낮은 소비자물가지표(CPI)로 인한 투자심리 회복이 투자자들의 포지션 추가를 유도한 것으로 보인다""고 분석했다.이더리움(ETH) 투자 상품에도 7,200만 달러가 유입됐다.보고서는 ""이더리움 투자상품에 7,200만 달러가 유입된 것은 미국 현물 ETH 승인이 임박했다는 기대감에 따른 것으로 보인다""고 진단했다.알트코인 중에는 솔라나(SOL), 아발란체(AVAX), 체인링크(LINK)에 각각 440만 달러, 200만 달러, 130만 달러의 자금이 유입됐다.국가별로는 미국에서 13억 달러가 유입돼 지난 한 주 동안 선두를 차지했으며, 스위스, 홍콩, 캐나다가 각각 5,800만 달러, 5,500만 달러, 2,400만 달러로 집계됐다.",1,2024.07.29
"코인쉐어스 주간 자금 흐름 보고서에 따르면, 지난주 디지털 자산 투자 상품에 14억 4000만 달러가 순유입된 것으로 나타났다. 이 중 비트코인(BTC) 투자 상품에 13억 5000만 달러가, 이더리움 투자 상품에 7200만 달러가 유입됐다. 보고서는 ""이더리움 투자상품에 7,200만 달러가 유입된 것은 미국 현물 ETH 승인이 임박했다는 기대감에 따른 것으로 보인다""고 진단했다. 국가별로는 미국에서 13억 달러가 유입돼 지난 한 주 동안 선두를 차지했으며, 스위스, 홍콩, 캐나다가 각각 5800만 달러, 5500만 달러, 2400만 달러로 집계됐다.",1,2024.07.29
"국내 암호화폐 투자자 10명 중 4명이 이번 주(7월 15일~19일) 비트코인 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 40.1% (전주 40.0%)가 다음 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 40.0%(전주 41.4%), 하락과 급락을 예상한 응답자는 19.9%(전주 18.6%)를 차지했다. 이번주 한때 8,000만원까지 무너진 비트코인 가격이 더 떨어질 것인지 묻는 질문에는 투자자 중 가장 많은 46%가 횡보를 점쳤고, 27.7%는 반등, 26.3%는 더 떨어질 것이라고 내다봤다.시장 심리를 묻는 질문에는 가장 많은 49.6%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 28.2%, 공포 혹은 극단적 공포라고 답한 비중은 22.2%로 집계됐다. 이번 주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 밀크, 폴리곤, 시바이누, 트론 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 트론, 밀크, 시바이누, 아하토큰 순으로 나타났다.    이번 조사 응답자 수는 2,000명으로 7월 9일~12일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0,2024.07.29
미국 공화당 대선 후보인 도널드 트럼프 전 대통령이 13일(현지시간) 유세 중 총격을 당했다는 소식에 암호화폐 대장주 비트코인이 3% 상승하며 6만 달러선 회복을 눈앞에 뒀다.미 동부 시간 이날 오후 9시 55분(서부 6시 55분) 기준 비트코인 1개당 가격은 24시간 전보다 3.09% 오른 5만9천709달러(8천221만원)에 거래됐다.비트코인은 이날 5만8천달러대에서 움직이다가 트럼프 전 대통령이 총격당했다는 소식에 순식간에 5만9천달러대로 뛰어올랐다.한때 5만9천800달러대까지 상승하며 6만 달러선 탈환도 눈앞에 뒀다. 비트코인이 6만 달러선에서 거래된 것은 지난 3일이 마지막이다.이날 비트코인 상승은 트럼프 전 대통령이 총격 사건으로 오는 11월 대선에서 승리할 가능성이 더 커졌다는 분석에 따른 것으로 풀이된다.다양한 이벤트에 대한 예측 베팅 사이트인 폴리마켓에 따르면 이날 사건 직후 트럼프 전 대통령의 당선 가능성은 60%에서 70%까지 크게 높아졌다.가상화폐 시장에서는 공화당 대선 후보인 트럼프 전 대통령이 바이든 대통령보다 가상화폐 산업에 우호적이라고 보고 있다.트럼프 전 대통령은 지난달 샌프란시스코의 선거자금 모금 행사에서 스스로 '가상화폐 대통령'(crypto president)이 될 것이라고 말하며 가상화폐 업계에 대한 적극적인 지원을 약속한 것으로 알려졌다.반면 가상화폐 투자자들은 바이든 행정부가 업계에 대해 '과도한 규제'를 하고 있다고 평가하고 있다.지난해 12월 미 경제 전문지 포브스는 트럼프 전 대통령이 재집권할 경우 현 정부의 적대적인 가상화폐 정책을 뒤집을 것이라는 기대가 시장에서 나오고 있다고 보도하기도 했다.같은 시간 이더리움도 1.76% 올라 3천186달러를 나타냈다.,1,2024.07.29
"카르다노(ADA, 에이다) 창업자 찰스 호스킨슨(Charles Hoskinson)이 올해 출시될 예정인 게임 체인저 미스릴(Mithril) 업그레이드에 대한 입장을 발표하며, 카르다노 비판자에게 응수했다.13일(현지시간) 암호화폐 전문매체 유투데이에 따르면 미스릴 업그레이드는 카르다노 네트워크의 확장성을 높이는 것이 목표로, 사용자가 전체 노드를 실행하거나 개별 거래를 검증할 필요 없이 애플리케이션을 실행할 수 있게 한다.또한, 미스릴은 네트워크의 탈중앙화와 보안을 강화해 중앙화 위험을 최소화하고 네트워크의 무결성을 보장한다.호스킨슨은 X를 통해 미스릴의 목표가 ""라이트 클라이언트를 모든 곳에서 사용하는 것""이라고 강조하며, ""이미 특정 경쟁사보다 2년 앞서 있다""는 자부심을 나타냈다.한편 호스킨슨은 자신을 사기꾼이라 비난하며 ADA를 ""무가치한 s-코인""이라고 언급한 비판자에게 응수했다.@sunnydecree라는 가명을 사용하는 이 비판자는 호스킨슨이 ADA를 판매하여 ""농장을 사고 개인 제트를 탈 만큼 충분한 현금을 벌었다""고 주장했다.호스킨슨은 이 비판자에게 만화 삽화를 사용하여 여유 있게 대응했다.현재 카르다노는 미스릴 메인넷 출시를 위한 최종 테스트 단계에 있다. 미스릴은 지난해 카르다노 네트워크의 확장성 솔루션으로 찰스 호스킨슨 카르다노 창업자를 통해 언급된 바 있다. 미스릴 메인넷 출시는 올해 여름으로 알려졌다.이더리움(ETH)의 강력한 경쟁자인 카르다노의 에이다(ADA, 시가총액 10위)는 13일(한국시간) 오후 10시 42분 0.4221달러에 거래되고 있다. 이는 24시간 전 대비 3.58%, 일주일 전보다 17.93% 각각 오른 가격이다.",1,2024.07.29
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 2% 넘게 반등해 59,000달러에 근접했고 심리적 지지선인 6만 달러선 돌파도 기대되고 있다.비트코인 가격은 미 연방준비제도(Fed·연준)가 9월 기준금리 인하에 나설 것이라는 기대감과 독일 정부의 비트코인 매도 완료에 반등세를 보이고 있다.코인마켓캡에 따르면 13일(한국시간) 오후 10시 6분 기준 비트코인 1개당 가격은 24시간 전 대비 2.39% 오른 58,773달러를 기록 중이다.이는 지난 3월 14일에 달성한 사상최고가 73,750.07달러 대비 20.24% 낮은 수준이다.비트코인은 이날 최저 57,187.01달러, 최고 58,887.41달러 사이에서 거래됐다.간밤 발표된 미국 6월 생산자물가지수(PPI)가 예상치는 웃돌았지만, 근원 PPI는 둔화했다는 점에 주목하며 위험자산에 대한 저가 매수 심리가 살아났다.또 그동안 마운트곡스와 함께 시장의 매도 압박을 가했던 독일 정부의 비트코인 물량이 소화되며 BTC 가격 반등에 크게 일조했다. 온체인 애널리스트 엠버CN은 X를 통해 ""독일 정부가 보유한 49,800 BTC가 완전히 매도되는 데 24일이 걸렸다. 독일 정부 추정 주소는 지난 6월 19일 매도를 시작해 13일 오전 전량 매도를 마쳤으며, 총 49,858.7 BTC를 평단가 58,480달러에 매도했다. 매도를 통해 회수한 금액은 29억1,500만 달러로 예상된다""고 전했다. 독일 정부가 매도한 물량은 2013년부터 운영된 영화 불법 복제 사이트 Movie2k.to로부터 압수한 물량으로 추정된다.여기에 미국 비트코인 현물 ETF로의 자금 유입세도 BTC 상승세에 한몫했다.암호화폐 애널리스트 HODL15캐피털(@HODL15Capital)에 따르면 7월 12일(현지시간) 미국 비트코인 현물 ETF에 3.11억 달러가 순유입됐다. 6거래일 연속 유입세다. 블랙록 IBIT(1.21억 달러), 피델리티 FBTC(1.15억 달러), 아크21 쉐어스 ARKB(1,300만 달러), 비트와이즈 BITB(2,800만 달러), 반에크 HODL(700만 달러), 인베스코-갤럭시 BTCO(400만 달러), 그레이스케일 GBTC(2,300만 달러)에서 순유입이 나타났고, 순유출이 발생한 ETF는 없었다. 3억 달러 이상 순유입이 발생한 것은 지난 6월 5일 이후 처음이다.한편 싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""비트코인과 이더리움(ETH)이 중요한 지지선 위로 반등하면서 시장이 어느 정도 안정을 되찾았다""고 전했다. 이어 ""반등 랠리 이유는 인플레이션 둔화와 금리 인하 전망 등 긍정적인 거시경제 상황과 독일 정부의 보유 BTC 매도 완료, 현물 ETF 자금 유입 등으로 예상된다. 암호화폐 커뮤니티와 소셜 미디어에서는 개인 투자자들의 투자 심리가 패닉 상태지만, 대형 헤지펀드들은 12월·3월 만기 옵션에서 행사가 10만~12만 달러의 콜옵션을 매수 중""이라고 덧붙였다.",1,2024.07.29
"일론 머스크 테슬라 최고경영자(CEO)가 미 대선 공화당 후보인 도널드 트럼프 전 대통령 측에 정치자금을 기부했다고 블룸버그통신이 익명을 요구한 소식통을 인용해 12일(현지시간) 보도했다.머스크는 크게 유명하지 않은 트럼프 측 정치활동 단체 '아메리카 팩'에 기부했으며, 기부 규모는 확실치 않지만, 상당한 금액이라고 이 소식통은 전했다.아메리카팩은 이번 대선 결과를 좌우할 주요 경합주에서 집중적으로 유권자를 직접 접촉하며 투표 독려 활동을 벌이고 있는 것으로 알려졌다. 아메리카팩은 오는 15일에 기부자 명단을 공개해야 한다.특히 머스크의 이번 기부는 트럼프 전 대통령이 정치자금 모금에서 월스트리트와 기업 기부자의 도움으로 민주당 대선후보인 조 바이든 대통령을 추월한 시점에 이뤄졌다.고령 리스크를 심각하게 노출한 지난달 첫 대선 후보 TV 토론 이후 후보 사퇴론에 시달리는 바이든 대통령으로서는 큰 악재인 셈이다. 최근 바이든 측 저명한 기부자들은 기부를 중단하고 있다.머스크의 기부를 두고 블룸버그는 ""세계 최고 갑부가 미국 정치 지형에 자신을 각인시키려는 큰 도박""이라고 평가했다.통신은 또 이번 기부를 통해 테크계 거물인 머스크의 영향력이 커지고 있으며, 정치에 관여하지 않겠다고 말해온 머스크가 자신의 소셜미디어 플랫폼인 엑스(Ｘ·옛 트위터)에서 정기적으로 우파적 견해를 지지하고 민주당을 공격하는 인물로 변모하고 있음이 강조되고 있다고 전했다.머스크는 지난 3월에도 플로리다 팜비치에서 트럼프 전 대통령을 만나면서 트럼프 측의 '돈줄'이 될 것이라는 추측이 나왔다.머스크는 곧바로 자신의 엑스 계정에 ""나는 미국 대통령 후보 어느 쪽에도 돈을 기부하지 않는다""는 글을 올려 부인했지만, 두 사람의 밀착 조짐은 다른 사례에서도 드러났다.트럼프 전 대통령이 백악관에 재입성하면 머스크에게 고문 역할을 맡기는 방안을 두 사람이 논의했다는 보도가 나오기도 했다.머스크는 또 트럼프 전 대통령이 지난 5월 '성 추문 입막음 돈' 재판에서 유죄평결을 받은 직후 엑스에 ""오늘 미국 사법 체계에 대한 대중의 신뢰에 엄청난 훼손이 일어났다""며 트럼프를 옹호했다.반면 머스크는 민주당 후보인 조 바이든 대통령에 대해서는 올해 들어 약 40차례에 걸쳐 엑스를 통해 비판성 게시글을 올렸다는 보도가 나오기도 했다.블룸버그는 ""머스크의 이러한 노력은 바이든 대통령의 정치적 미래를 두고 분란에 휩싸인 바이든 대통령과 민주당에 치명적인 타격을 줄 수 있다""고 평가했다.한편 트럼프 전 대통령이 올들어 암호화폐 친화적 행보를 이어가면서 암호화폐 업계도 트럼프를 지지하는 모습이다.코인텔레그래프에 따르면 지난 6월 말 미국 암호화폐 거래소 크라켄(Kraken) 공동 설립자 제시 파월(Jesse Powell)은 도널드 트럼프 전 미국 대통령 대선 캠프에 100만 달러 규모의 이더리움(ETH)을 기부했다. 앞서 제미니 공동 설립자 카메론/타일러 윙클보스 형제도 트럼프 캠프에 200만달러 상당 비트코인을 기부한 바 있다.암호화폐 시장이 오는 11월 미국 대선에서 도널드 트럼프 전 대통령이 승리하면 비트코인 침체기에서 벗어날 것으로 기대하고 있다.특히 미국 암호화폐 전문 변호사 조 칼라사레(Joe Carlasare)는 트럼프가 대선에서 승리한다면, 트럼프 행정부에서는 수많은 암호화폐 현물 ETF가 승인될 것이라고 예측했다. 그렇게 된다면 블랙록, 비트와이즈 등 자산운용사들은 시가총액 가중 ETF 상품을 만들게 될 것이고, 사람들은 주식 지수 관련 ETF 상품을 매수하는 것처럼 암호화폐 지수 ETF 상품을 매수하게 될 것이라고 그는 전망했다파이낸셜타임즈은 이 같은 낙관론이 트럼프가 암호화폐에 더 우호적인 후보라는 것, 그리고 그의 정책이 비트코인 등을 더욱 매력적으로 만들 것이라는 인식으로 귀결된다고 진단했다.하지만 비트멕스(BitMEX) 공동 설립자 아서 헤이즈(Arthur Hayes)는 코인 업계가 도널드 트럼프 전 대통령에 베팅하고 있으나, 이는 실수라고 말했다. 그는 ""암호화폐 업계는 트럼프와 운명을 같이해서는 안 된다. 그의 최근 암호화폐 지지 입장은 진실된 것이 아니다. 그는 재선되기 위해선 무슨 말이든 할 인물이다. 취임 이후에는 암호화폐 관련 모든 것은 기억 저편으로 사라질 것""이라며 ""암호화폐 전문가들이 트럼프 캠페인을 위해 맹목적으로 모금 활동을 벌이고 있다는 사실에 실망스럽다""고 지적했다. 이어 ""업계는 트럼프 편이 되기보다 지금 당장 민주당이 친 암호화폐 법안을 통과시키도록 압력을 가해야 한다. 그리고 그에 대한 보답으로 표를 약속해야 한다""고 덧붙였다.",-1,2024.07.29
"싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""비트코인과 이더리움이 중요한 지지선 위로 반등하면서 시장이 어느 정도 안정을 되찾았다""고 전했다. 이어 ""반등 랠리 이유는 인플레이션 둔화와 금리 인하 전망 등 긍정적인 거시경제 상황과 독일 정부의 보유 BTC 매도 완료, 현물 ETF 자금 유입 등으로 예상된다. 암호화폐 커뮤니티와 소셜 미디어에서는 개인 투자자들의 투자 심리가 패닉 상태지만, 대형 헤지펀드들은 12월·3월 만기 옵션에서 행사가 10만~12만 달러의 콜옵션을 매수 중""이라고 덧붙였다.",1,2024.07.29
"토끼는 오랫동안 여러 문화권에서 행운과 번영의 상징으로 여겨져 왔다. 이러한 상징성을 기념하는 최신 밈 코인, 문홉(MOONHOP)이 그 적절한 예이다. 문홉 밈 코인은 단순한 토끼 그림이 아니라 동아시아의 '달토끼' 신화에서 영감을 받아 암호화폐의 급격한 상승과 독창적으로 연관시킨다.■문홉, 페페, 블록닥, 밈 코인 경쟁의 최전선페페는 최근 큰 주목을 받고 있는 밈 코인이다. 유명한 개구리 페페에서 영감을 얻은 이 코인은 2023년 출시 이후 빠르게 인기를 얻으며 초기 투자자들에게 큰 수익을 안겨주었다. 현재 코인마켓캡 23위에 랭크된 페페는 변동성에도 불구하고 바이낸스의 대규모 구매로 인해 커뮤니티의 신뢰를 얻고 있다.반면 블록닥은 밈 코인을 넘어선 혁신으로 주목받고 있다. DAG 구조와 하이브리드 합의 메커니즘으로 차별화된 이 암호화폐는 탈중앙화 애플리케이션(dApp)과 대체 불가능한 토큰(NFT)의 생성을 촉진한다. 많은 암호화폐 커뮤니티 구성원들은 블록닥이 솔라나나 이더리움과 같은 유명 플랫폼의 잠재적 후계자로 보고 있다.■문홉, 사랑스러운 토끼가 이끄는 암호화폐 혁신문홉은 개와 고양이 테마 코인으로 넘쳐나는 암호화폐 세계에 새로운 상징인 토끼를 도입했다. 문홉의 목표는 단순한 화폐를 넘어, 누구나 성공할 수 있는 활기차고 지원적인 커뮤니티인 플러플을 만드는 것이다. 50단계에 걸친 40억 개의 토큰 프리세일 구조는 초기 지지자들에게 점진적인 가격 상승의 혜택을 제공한다.■문홉의 커뮤니티 구축과 성장 잠재력문홉은 커뮤니티 참여와 강력한 보안, 전략적 마케팅을 강조한다. 추천 프로그램을 통해 지갑을 연결하고 추천 코드를 생성하면 새로운 회원이 가입할 때 HOP 코인을 얻을 수 있다. 이는 문홉이 커뮤니티 구축에 진지하게 임하고 있음을 보여준다.■문홉이 주목받는 이유는? 방대한 암호화폐 시장에서 어디에 투자할지 결정하는 것은 어려울 수 있다. 페페와 블록닥은 각각의 강점을 지니고 있지만, 문홉은 그 독창성과 매력으로 눈에 띈다. 문홉은 2024년의 깜짝 히트작이 될 가능성이 있으며, 그 잠재력은 토끼의 행운과 번영을 상징하는 것과도 같다.문홉(MOONHOP)코인을 선택해야 하는 이유는 단순히 귀여움에 있는 것이 아니라, 그 안에 담긴 폭발적인 성장 가능성에 있다.>>>문홉(MOONHOP) 사전 판매에 대한 자세한 내용은 여기를 클릭하세요<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.07.29
"크립토슬레이트에 따르면 미국 암호화폐 거래소 크라켄의 전략 책임자 토마스 퍼푸모(Thomas Perfumo)가 블룸버그와의 인터뷰에서 ""이더리움 현물 ETF는 암호화폐 관심 증가, 자금 수요를 견인할 것""이라고 말했다. 그는 ""암호화폐 시장에서는 매달 7.5억~10억 달러의 자금이 ETH 상품으로 순유입된다. 이에 따라 ETH는 사상 최고치를 경신할 수 있다. 미국 대선 결과는 향후 4년 동안의 정책·입법 의제 분위기를 조성할 것이다. 최근 하원이 금융 기업의 암호화폐 커스터디 의무 회계 지침(SAB 121) 폐지 결의안 관련 조 바이든 대통령의 거부권을 뒤집는 데는 실패했지만, 앞으로 진전이 있을 것""이라고 덧붙였다.",1,2024.07.29
