news,label,date
"'이더리움(ETH)킬러' 솔라나의 SOL 코인은 지난 24시간 동안 3%가량 반등했다.시가총액 5위 암호화폐 SOL 코인은 25일(한국시간) 오후 6시 37분 현재 코인마켓캡 기준으로 24시간 전 대비 2.51% 오른 169.44달러에 거래되고 있다. 이는 지난 2021년 11월 7일에 달성한 260.06달러 대비 35.03% 하락한 가격이다.솔라나는 최근 이더리움(ETH) 현물 ETF 승인 기대감에 190달러에 근접했었다.하지만 미국 증권거래위원회(SEC)가 23일(현지시간) 이더리움 현물 ETF에 대한 상장 심사요청서(19B-4)를 승인한 후 SOL 가격은 160달러선까지 하락했다.한편 암호화폐 전문매체 핀볼드는 ""SEC의 장애물에도 불구하고 솔라나는 그 규모와 인기로 인해 차기 ETF의 강력한 후보로 꼽히고 있다""고 전했다. 매체에 따르면 오픈AI의 새 인공지능(AI) 모델 ‘챗GPT-4o’는 솔라나가 카르다노(ADA), 리플(XRP)과 같은 암호화폐 중에서 ETF 승인을 받을 가능성이 가장 높은 암호화폐라고 예상했다. 솔라나의 규모, 높은 처리량과 낮은 비용, 통합성, 광범위한 관심 등의 이점을 선정 이유로 꼽았다.챗GPT는 이더리움 및 비트코인(BTC) ETF의 선례를 바탕으로 솔라나가 승인되면 초기에는 180~200달러, 그 다음 달에는 250~300달러까지 가격이 상승할 것으로 예상했다. ",0,2024.06.07
"글래스노드에 따르면, 이더리움(ETH) 유통량 중 80% 이상이 6개월 이상 휴면 상태를 유지하고 있는 것으로 나타났다. 이는 장기 보유를 선호하는 투자자들과 물량이 늘고 있음을 시사한다.",0,2024.06.07
"최근 미국 증권거래위원회(SEC)가 8개의 현물 이더리움(ETH) ETF를 승인하면서 리플(XRP) ETF의 가능성에 대한 추측을 불러일으켰다.리플의 CEO인 브래드 갈링하우스(Brad Garlinghouse)는 21세기 금융혁신 및 기술(FIT21) 법안과 같은 규제 이정표를 축하하며 이러한 가능성을 암시했다.하지만 리플이 미등록 증권을 판매했다는 혐의로 SEC와 진행 중인 법적 분쟁은 XRP ETF의 시기와 실현 가능성에 불확실성을 드리우고 있다.블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)와 같은 전문가들은 솔라나(SOL)와 같은 다른 암호화폐가 시장 지위와 폭넓은 매력으로 인해 가까운 미래에 ETF 상장 후보가 될 가능성이 더 높다고 말했다.한편 XRP 가격은 이더리움 현물 ETF 승인 소식에도 큰 폭의 회복세를 보이지 못하고 있다.비(非)스테이블코인 중 시가총액 기준으로 5번째로 큰 XRP 가격은 한국시간 25일 오전 11시 12분 현재 코인마켓캡 기준으로 0.535달러를 기록 중이다. 이는 24시간 전 대비 0.49%, 일주일 전보다 2.17% 오른 가격이다.암호화폐 전문매체 크립토포테이토는 ""XRP 가격은 200일 이동평균선인 0.6달러와 지지선인 0.5달러 사이에서 큰 움직임 없이 등락을 거듭하고 있다. 때때로 0.55달러까지 급등하기도 했지만, 주로 0.5달러 바로 위를 맴돌고 있다""고 진단했다.이어 ""상대강도지수(RSI)는 약 50%를 유지하고 있어 향후 가격 움직임에 대한 명확한 방향성이 보이지 않고 있다. 비트코인의 변동성에도 불구하고 800 SAT(사토시=0.00000001 BTC) 수준에서 가격이 안정되는 등 XRP/BTC 쌍에서도 비슷한 장기 하락 추세가 관찰되고 있다. RSI가 50% 미만이면 200일 이동평균선인 1,100 SAT 수준을 돌파하지 않는 한 약세가 지속될 것임을 시사한다""고 분석했다.",-1,2024.06.07
"암호화폐 온체인 데이터 분석 플랫폼 스팟온체인(Spot On Chain)이 X를 통해 ""파산한 암호화폐 헤지펀드 쓰리애로우캐피털(3AC)의 지정 청산인 테네오(Teneo)가 지난 3일간 바이낸스에 263만 달러 상당의 STRK를 입금했다""고 분석했다. 이어 스팟온체인은 ""테네오는 현재 1.57억 달러 상당의 STRK를 3AC를 대신해 커스터디하고 있으며, 이는 스타크넷 팀 및 거래소 주소를 제외하고 두 번째로 많은 물량을 보유한 주소다. 한편 전날 비탈릭 부테린 이더리움(ETH) 창시자가 107만 달러 상당의 STRK를 청구한 후 STRK 가격은 약 6% 하락한 바 있다""고 설명했다.",-1,2024.06.07
"이더데일리에 따르면, 이더리움(ETH) 코어 개발자들이 2025년 1분기까지 펙트라(Pectra) 업그레이드를 출시하는 것을 목표로 설정했다. 펙트라는 실행 및 합의 레이어에 도입되는 프라하 및 엘렉트라 업그레이드의 합성어다. 펙트라 업그레이드는 EVM 코드에 대한 옵트인 컨테이너를 도입하는 약 11개의 EIP 집합인 EOF가 포함될 예정이다. 또 개발자들은 해당 업그레이드에 포함될 계정 추상화 내용을 골자로한 EIP-3074를 비탈릭이 권장한 신규 제안인 EIP-7702로 대체하는 데 동의했다.",0,2024.06.07
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 강세 흐름 속에 6만8천 달러선을 회복했다.이더리움의 현물 상장지수펀드(ETF)가 증권거래위원회(SEC)로부터 승인 받았다는 소식에 비트코인 가격은 급등락을 펼쳤다.트레이딩뷰의 데이터에 따르면 비트코인 가격은 5월 21일 최고가인 71,980달러에서 5월 23일 장중 최저인 66,260달러로 갑자기 하락했다.'뉴스에 팔아라' 심리가 작용하며 일부 투자자들이 차익실현에 나섰기 때문으로 풀이된다.암호화폐 트레이더이자 애널리스트인 매그(Mags)는 비트코인의 최근 랠리가 사상 최고치인 73,835달러 부근의 주요 저항선에서 거부당했다며, 가격이 다시 회복을 시도하기 전에 65,000달러 부근에서 안정될 가능성이 높다고 분석했다.약 70만 명의 X 팔로워를 보유한 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 “통합은 계속되고 있으며, 역사적으로 볼 때 6만 달러에서 7만 달러 사이에서 몇 주 더 지속될 것으로 보인다""고 예상했다.익명의 암호화폐 트레이더 렉트캐피털(Rekt Capital)은 비트코인이 박스권을 돌파하고 포물선 상승 추세에 진입하면 박스권이 끝날 것이라고 전망했다.한편 코인텔레그래프에 따르면, 약 8만 명의 X 팔로워를 보유한 유명 암호화폐 장기 투자자 옐르(Jelle)은 ""주봉 캔들 차트 상의 비트코인 가격 움직임은 2017년 초와 놀랍도록 유사하다""고 분석했다.그는 ""2017년과 같이 비트코인은 신고점 부근에서 히든 강세 다이버전스가 나타났다. 만약 75,000달러선을 돌파할 수 있다면 BTC는 보다 가파르게 상승할 수 있다""고 예측했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 25일 오전 9시 42분 현재 1 비트코인 가격은 24시간 전 대비 1.32 상승한 68,611달러를 나타냈다. 비트코인은 이날 최저 66,622.67달러, 최고 69,220.29달러 사이에서 거래됐다.",1,2024.06.07
"탈중앙화 암호화폐 무기한 선물 거래소 링크스(Lynx)가 공식 X(구 트위터)를 통해 ""지식(zk) 롤업 기반 이더리움 레이어2 프로젝트 저킷(Zircuit) 생태계에 합류했다""고 24일 밝혔다. 이와 관련 저킷 측은 ""링크스는 암호화폐, 외환, 상품 등을 담보로 상당한 레버리지 거래를 제공하는 탈중앙화 무기한 선물 거래소""라며 ""링크스를 통해 사용자는 모든 ERC20 토큰을 담보로 레버리지 거래를 할 수 있다""고 설명했다.",0,2024.06.07
"미국 투자은행 JP모건이 ""미국 증권거래위원회(SEC)로부터 일부 승인을 받은 이더리움(ETH) 현물 ETF는 11월 미국 대통령 선거 이전 거래를 시작할 가능성이 높다""고 내다봤다. 24일(현지시간) 암호화폐 전문매체 크립토슬레이트에 따르면 JP모건은 ""암호화폐가 점점 더 정치적인 문제로 발전하고 있다""며 이같이 전망했다. 앞서 23일(현지시간) SEC는 8개 ETH 현물 ETF의 19b-4(거래 규칙 변경 심사 요청서)를 승인했다. JP모건은 ""ETH 현물 ETF가 거래를 시작하기 위해서는 S-1(증권신고서)를 승인 받아야 한다. 현재 ETF 발행사들은 SEC의 검토를 받고 있는 것으로 알려졌으며, 아직까지 구체적인 승인 날짜를 예측하긴 어렵다""고 전했다.이와 관련해  전 SEC 위원장 제이 클레이튼(Jay Clayton)은 CNBC 스쿼크박스에 출연해 ""이더리움 현물 ETF는 이제 출시를 위한 1단계를 통과한 것""이라고 말했다. 그는 ""SEC의 ETF 승인 프로세스는 두 단계가 존재한다. ETF가 상장될 거래소가 제출하는 거래 규칙 변경 제안서인 19b-4, ETF 발행사가 제출하는 증권 등록 신고서인 S-1 혹은 N-1A 등이 모두 승인돼야 비로소 ETF가 출시돼 거래를 시작할 수 있다. 비트코인 현물 ETF와 달리 ETH 현물 ETF의 상장 여부를 가르는 주요 쟁점은 '증권성'""이라고 설명했다. 또 그는 이날 ""의회에서 통과된 21세기 금융혁신 및 기술법(FIT21)은 암호화폐 보관 및 거래 측면의 규제를 보다 명확히 했다. 해당 법안이 ETH 현물 ETF 19b-4 승인에 영향을 미친 것으로 보인다""고 덧붙였다.한편 블록체인 투자 및 분석 플랫폼 크립토랭크(Cryptorank.io)는 X(구 트위터)를 통해 “이더리움은 현물 ETF 공식 출시되더라도 비트코인 현물 ETF 출시 당시와 같이 단기 하락을 겪은 후 본격 상승할 가능성이 높다""고 전망했다. 또 크립토랭크는 ""이더리움 현물 ETF의 유동성 유입 추이도 비트코인 ETF 때와 유사할 것으로 예상된다. 따라서 ETF 공식 출시 전 신규 자금 유입을 기대하긴 어렵다""고 덧붙였다.",1,2024.06.07
"시가총액 2위 코인 이더리움(ETH) 가격은 ETH 현물 상장지수펀드(ETF)가 미 증권거래위원회(SEC)로부터 승인 받았다는 소식에도 큰 랠리는 없었다. 오히려 비트코인 현물 ETF 승인 직후처럼 하락했다. 암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 25일 오전 8시 37분 현재 1 이더 가격은 24시간 전 대비 0.95% 하락한 3,724달러를 나타냈다. 이날 이더 가격 하락은  ETF 출시가 지연되고 금리 인하에 대한 기대가 축소되면서 투심이 약화됐기 때문으로 풀이된다.금융전문매체 배런은 ""미국 증권거래위원회(SEC)가 현물 이더리움 ETF의 거래를 허용하는 중요한 규칙 변경을 승인했지만, 실제 출시까지는 시간이 걸릴 가능성이 있다. 또한, 금리 인하 기대가 줄어들면서 암호화폐 시장에 부정적인 영향을 미쳤다""고 진단했다.이어 ""SEC의 최종 승인이 아직 끝나지 않았기 때문에 시장이 더 큰 반응을 보이지 않았을 가능성이 있다. 또한, '소문에 사고, 뉴스에 판다'는 월가의 격언처럼 큰 이벤트 전에는 자산이 상승하고 그 후에는 하락하는 경향이 있다. 최근 경제 데이터로 인해 금리 인하 기대가 줄어든 것도 암호화폐 시장에 영향을 미쳤다""고 부연했다.한편 암호화폐 전문매체 더블록에 따르면 암호화폐 거래 지원 모바일 투자 앱 이토로(eToro) 소속 애널리스트 사이먼 피터스(Simon Peters)가 이더리움 ETF 출시 지연이 실제 이더리움 가격 상승에 도움이 될 수 있다고 평가했다. SEC가 이더리움 현물 ETF 19b-4(심사요청서)를 승인했으나 S-1(증권신고서) 승인에 몇 주 혹은 몇 달이 소요될 수 있다는 예측이 제기되는 가운데, 그는 ""S-1 승인을 예상하는 투자자들에게 이더리움을 구매할 수 있는 시간을 제공하는 기회가 될 수 있다. ETF 거래가 시작되면 수십억 달러의 자금이 유입될 것으로 예상하며, 이에 따른 수익을 기대하는 투자자들이 이더리움 매입에 앞장설 수 있다""고 설명했다.",-1,2024.06.07
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 2%가량 반등하며 6만9천달러선에 근접했다.이더리움(ETH)의 현물 상장지수펀드(ETF)가 증권거래위원회(SEC)로부터 승인 받았다는 소식에도 큰 랠리는 없었다.실제 비트코인 가격은 비트코인 현물 ETF 승인 직후처럼 발표 이후 일시 하락했다. 하지만 낙관론은 여전한 모습이다.코인텔레그래프에 따르면, 약 8만 명의 X 팔로워를 보유한 유명 암호화폐 장기 투자자 옐르(Jelle)가 ""주봉 캔들 차트 상의 비트코인 가격 움직임은 2017년 초와 놀랍도록 유사하다""고 분석했다. 그는 ""2017년과 같이 비트코인은 신고점 부근에서 히든 강세 다이버전스가 나타났다. 만약 75,000달러선을 돌파할 수 있다면 BTC는 보다 가파르게 상승할 수 있다""고 전망했다.미국 월가의 시장조사업체인 펀드스트랫(Fundstrat Global Advisors) 창업자 톰리(Tom Lee)도 CNBC와의 인터뷰에서 비트코인 가격이 연내 15만 달러를 돌파할 수 있다며 재차 낙관적인 전망을 내놓았다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 25일 오전 8시 4분 현재 1 비트코인 가격은 24시간 전 대비 1.62% 상승한 68,756달러를 나타냈다. 같은 시간 시총 2위 코인 이더리움(ETH)은 1.66% 하락한 3,737달러에 거래 중이다.",1,2024.06.07
