news,label,date
"캐나다 억만장자 투자자 캐빈 오리어리(Kevin O'Leary) 야후 파이낸스와의 인터뷰에서 ""2022년 투자 기회가 가장 큰 시장은 암호화폐가 될 것""이라고 전망했다. 그는 ""지난 2년 암호화폐와 NFT 등 암호화폐 및 블록체인 분야를 예의주시해 왔다""며 ""암호화폐는 마이크로소프트, 구글, 아마존 등 빅테크 주식과 비슷하며, 이들을 선호하는 벤처캐피털들이 암호화폐에 쉽게 투자할 수 있다""고 설명했다. 그는 이어 ""VC들은 주식이라는 수단을 통해 소프트웨어에 투자한다. 이더리움, 비트코인, 폴리곤 등은 구글과 같은 소프트웨어다. 특히 이더리움은 전세계적으로 사용되는 결제 시스템 기반 서비스를 제공하는 소프트웨어의 일종이다""라고 강조했다. 그는 앞서 ""암호화폐에 투자할 때에도 주식과 마찬가지로 한 포지션의 경우 포트폴리오의 5% 이하, 한 섹터의 20% 이하 기준을 적용한다""며 ""기준의 20% 중 10.7%를 조금 넘게 암호화폐에 투자했다""고 밝힌 바 있다.",1,2022.02.04
"암호화폐 전문 미디어 코인데스크에 따르면, 블록체인 도메인 제공 업체 언스토퍼블 도메인(Unstoppable Domains)이 공식 채널을 통해 이더리움(ETH) 및 폴리곤(MATIC) 전용 NFT 기반 '사인온' 서비스를 출시했다고 11일 밝혔다. 이를 통해 언스토퍼블 도메인 사용자는 NFT를 사용해 로그인할 수 있으며, 디파이 프로젝트 내 포지션, 커뮤니티 구성원 등을 자동으로 증명할 수 있다는 설명이다. 이와 관련 언스토퍼블 도메인 측은 ""NFT 도메인은 디지털 신원(ID)을 구축하기 정말 좋은 개념이다. 싱글 사인온 프로토콜을 NFT 도메인에 다시 연결해 사용자는 마치 '구글 로그인'처럼 NFT 기반 로그인 기능을 활용할 수 있다""고 설명했다.",1,2022.02.04
"■ 체인링크 ""올해 LINK 스테이킹 기능 출시 계획""탈중앙화 오라클 프로젝트 체인링크(LINK)가 올해 LINK 스테이킹 기능을 출시할 계획이라고 밝혔다. 체인링크 공동창업자 세르게이 나자로프(Sergey Nazarov)는 디크립트와의 인터뷰에서 ""LINK 홀더가 스테이킹을 통해 수익을 얻도록 하고, 네트워크 성능을 유지하기 위함""이라며 이 같이 밝혔다. 현재 1,000 개 이상의 프로젝트가 체인링크 생태계에 합류해 데이터를 제공받고 있다. 앞서 체인링크는 공식 블로그를 통해 ""오늘날 700개 이상의 탈중앙화 오라클 네트워크가 각각의 독립된 블록체인 생태계에서 데이터를 제공하고 있다""면서 ""체인링크 오라클은 그 어느 때보다 많은 하이브리드 스마트 컨트랙트 애플리케이션을 구동하고 있다""고 전한 바 있다. ■ 아발란체 개발사 CEO ""하루 100만건 이상 트랜잭션, 올해도 견고한 성장""아발란체(AVAX) 개발사인 아바랩스의 CEO 존우(John Wu)가 최근 인터뷰에서 ""아발란체 사용량 증가율이 가장 빠르게 성장하고 있다""며 ""올해도 AVAX 상승세가 지속될 것""이라 밝혔다. AMB크립토에 따르면 존 우는 ""하루에 100만건이 훨씬 넘는 거래가 발생한다. 이는 이더리움 트랜잭션의 70~80% 수준""이라며 ""매일 새로운 디앱이 출시된다. 현재 500개가 넘는 디앱이 있고, 지원 예정인 디앱은 200~300개""라고 설명했다.■ 트론 재단→트론 DAO 조직 개편...공식 트위터·블로그 명칭 변경트론(TRX)재단이 기존 '트론재단'을 '트론 다오'(DAO, 탈중앙화 자율 조직)로 개편한다고 공식 발표했다. 트론다오는 공식 트위터를 통해 ""2018년 6월 메인넷 출시 후 트론은 업계 최고 퍼블릭체인 중 하나로 자리 잡았다. 트론재단은 작년 7월 25일 공식 해산을 결정했고, 재단이 운영하는 세 개의 노드인 justinsuntron, BitTorrent 및 utorrent도 작년 12월 트론 슈퍼대표(슈퍼노드) 운영을 종료했다""고 밝혔다. 이어 ""현재 트론 네트워크를 구동하는 27개 노드는 모두 커뮤니티가 주도하는 슈퍼 노드다. 트론은 향후 세계 최대 규모의 DAO를 보유한 생태계로 성장할 것이며, 완전한 탈중앙화 구현을 통해 거버넌스도 강화될 것""이라 설명했다.■ 유니스왑 창업자 ""2022년 유니스왑 프로토콜 거래량 1조 달러 목표""유니스왑 창업자 헤이든 아담스(Hayden Adams)가 ""중앙화 거래소들은 DEX와 비교해 100배 이용자를 보유하고 있다. 그만큼 유니스왑의 성장 잠재력이 크다는 의미""라며 ""현재 100~200만명 이용자 기준으로 2022년 유니스왑 프로토콜 거래량이 1조달러에 달할 것""이라 전망했다. 그는 2022년 유니스왑의 발전 방향으로 ▲다양한 DevX 툴, 미니 툴 제공을 통한 개발자 지원 ▲커뮤니티 거버넌스 참여도 향상 ▲저렴하고 안전하고 경계가 없는 거래 환경 ▲디파이 혁신 등을 꼽았다.■ 에이다 창립자 ""카르다노 스마트 컨트랙트·디앱 생태계 개선에 주력""카르다노(ADA) 창립자 찰스 호스킨슨(Charles Hoskinson)이 ""올해 주요 초점은 카르다노 스마트 컨트랙트를 위한 확장 UTXO(eUTXO) 모델을 개발하는 것이며, 향후 6~9개월 동안 카르다노 디앱 생태계 개선에 힘쓸 것""이라 강조했다. AMB크립토에 따르면, 그는 ""Forth 언어를 사용해 스마트컨트랙트를 작성하는 비트코인 UTXO 모델과 이더리움 가상머신(EVM) 스마트 컨트랙트를 구분했는데, 이는 카르다노가 비트코인 모델의 기능은 유지하면서 EVM의 불필요한 기능을 제거하는 eUTXO 모델을 구축해둘 사이의 중간 지점을 찾으려 노력 중이라 것을 시사한다""고 설명했다. 찰스는 올해 10월까지 eUTXO 작업 완료를 희망하고 있다. 또 찰스 호스킨슨은 최근 유튜브 영상에서 ""벤처캐피털(VC)은 카르다노에 커뮤니티가 있다는 사실을 이해하지 못한다""며 ""하지만 카르다노는 점진적으로 오픈소스 프로젝트로 전환될 것이며, 리눅스와 견주게 될 것""이라 말했다. 이어 ""소규모의 자원을 투입해 카르다노 로드맵을 빠르게 완수할 것으로 예상한다. 이에 대해 회의적인 전문가들은 무엇이 문제인지 우리에게 말해달라""고 덧붙였다.",1,2022.02.04
"온체인 옵션 프로토콜 오핀(Opyn)이 11일 공식 트위터를 통해 이더리움 메인넷 기반 신규 파생상품 스퀴스(Squeeth)를 출시했다고 발표했다. 스퀴스는 무기한 스왑 상품과 유사한 구조로 ETH가 아닌 ETH2 인덱스를 추종한다. 코인마켓캡 기준 ETH는 현재 0.06% 내린 3,113.86 달러에 거래되고 있다.",1,2022.02.04
"암호화폐 전문 미디어 데일리호들에 따르면, 암호화폐 애널리스트 겸 트레이더 라크 데이비스(Lark Davis)가 최근 자신의 유튜브 채널을 통해 ""폴리곤(MATIC)은 이더리움(ETH)을 위한 최고의 사이드 체인""이라며 ""MATIC 가격은 개당 10달러 이상으로 상승하며 시총 상위 10위 코인 중 하나로 도약할 것""이라고 전망했다. 이날 그는 ""지난 8개월 간 폴리곤 네트워크를 사용한 적 있는 1.29억 개 계정 중 약 15%만 이더리움 주소를 갖고 있다. 이는 폴리곤 사용자의 85%가 네이티브 유저라는 것을 의미한다. 또 폴리곤의 낮은 네트워크 수수료 구조는 NFT 분야게 최적화되어 있어 이더리움으로부터 시장 점유율을 흡수하고 있다""고 설명했다. 코인마켓캡 기준 MATIC은 현재 3.05% 오른 2.16 달러에 거래되고 있다.",1,2022.02.04
"암호화폐 데이터 분석 플랫폼 글래스노드에 따르면, 11일 기준 이더리움(ETH) 최근 7일 평균 블록크기(최근 7일간 생성된 모든 블록의 평균 크기)가 89,995.584 bytes를 기록하며 역대 최고 수치를 경신했다. 코인마켓캡 기준 ETH는 현재 1.14% 내린 3,118.04 달러에 거래되고 있다.",1,2022.02.04
"[더 알찬 세션으로 돌아온 바나나톡2.0의 글로벌 AMA(Ask Me Anything)] 한국 블록체인과 암호화폐 경제를 이끌어가는 명사들에게 직접 살아있는 노하우를 전수받는 시간. 바나나톡은 지난 10일, 자체 개발 블록체인 메신저인 바나나톡2.0의 공식 프로젝트 커뮤니티에서 해시그래프 기술 기반 플랫폼 헤데라의 사업 총괄 Alice Kim님과 함께 ‘2022년 블록체인 메인넷 트렌드’라는 주제의 온라인 인터뷰 시간을 마련했다. 다음은 헤데라 사업 총괄 Alice Kim 님과의 ‘2022년 블록체인 메인넷’ 주제의 온라인 인터뷰- 간단한 본인소개 부탁드립니다.안녕하세요. HBAR Foundation (헤데라 해시그래프)의 사업개발총괄 앨리스 김입니다. 헤데라에서 저의 역할은 파트너십 체결 및 관리, 그리고 HBAR의 생태계 확장입니다. 저는 이전에 해양공학산업 분야에서 일을 하며 BP, TOTAL, Exxon 그리고 Chevron과 같은 에너지기업과 함께 다양한 프로젝트를 진행해 왔으며, 이전의 경험을 살려 현재 헤데라에서 아시아태평양시장 확장에 집중하고 있습니다.- 오늘의 주제에는 ‘2022년 블록체인 메인넷’ 입니다. 우선 블록체인 생태계에서 ‘메인넷’이란 무엇을 이야기하는 것인지 설명 부탁드립니다.메인넷이란 블록체인 네트워크가 완벽하게 개발 및 구축되었을 때 사용하는 용어로, 블록체인의 분산된 원장에서 암호화된 거래들이 검증 및 기록되고 있음을 의미합니다. 본래 메인넷은 테스트넷과 대비되는 용어로 실제 사용자들에게 배포하는 버전의 네트워크를 말하기도 하는데요, 한국에서는 메인넷이 기존 플랫폼에서 벗어나 독립적인 생태계를 구성하는 ‘독자적 블록체인 네트워크’의 의미로 쓰이고 있지만, 실제로는 ‘독자적인 블록체인 네트워크’의 하위 개념으로 메인넷, 테스트넷이 있다고 보는 것이 더 정확합니다. 마지막으로, 메인넷은 블록체인 네트워크 시스템 운영을 통해 디지털 화폐의 생성뿐만 아니라 다른 디앱(Dapp)을 탄생하게 하는 기반을 제공하는 것을 의미하기도 합니다.- 가장 대표적인 메인넷은 무엇이 있나요? 가장 대표적인 메인넷은 이더리움입니다. 이더리움은 블록체인계의 새로운 산업 붐을 일으킨 대표적인 프로젝트입니다. 1세대 비트코인, 2세대 이더리움과 같은 이전세대 메인넷들이 ‘확장성’이라는 한계에 부딪히자, 이를 극복하기 위해 만들어진 3세대 메인넷들이 등장하기 시작했는데요, 그중 하나가 바로 저희 헤데라라고 말씀드릴 수 있습니다.헤데라와 같은 3세대 메인넷들은 유저에게 더 저렴한 거래수수료와 함께 빠르고 안전하며 확장까지 가능한 솔루션을 제공하고 있습니다. - 많은 프로젝트들이 메인넷을 선택할 때 필히 고려하는 요소는 무엇이며, 그 요소들이 중요한 이유는 무엇인가요?블록체인 메인넷은 아주 빠른 속도로 진화하고 있습니다. 이 진화는 모두 속도, 보안, 확장성이라는 3가지의 키워드를 중심으로 성장하고 있습니다. 마찬가지로 이 세가지 요소가 가장 관건이라고 보면 될 것 같습니다.프로젝트는 메인넷이 제공하는 기술적 장점이나 단점에 영향을 받을 수밖에 없기 때문에 지속가능한 비즈니스를 운영하려면 올바른 기술을 기반으로 구축하는 것이 중요합니다. - 메인넷을 고려할 때 네트워크 수수료도 빠지지 않는 항목으로 알고 있습니다. 네트워크 수수료는 왜 중요한가요?네트워크 수수료가 너무 높으면 프로젝트가 서비스를 제공하고 사업을 운영하는데 큰 문제가 될 수밖에 없습니다. 매 트랜잭션에 $100 상당의 수수료를 부과하게 되면 그 사업체는 자금적으로 부담이 될 수밖에 없기 때문에 ‘네트워크 수수료’는 가장 중요한 항목 중 하나입니다. 네트워크 수수료와 관련하여 요즘은 ‘친환경’ 이라는 요소도 중요한 요소로 급 부상 중입니다. 2022년도부터는 친환경적이고 저에너지소비 메인넷이 떠오르게 될 것으로 보입니다.- 방금 언급하신 메인넷 고려 요소 중 ‘친환경’에 대한 상세한 설명 부탁드립니다.2022년 메인넷 트렌드는 ‘친환경’이라고 칭해도 과언이 아닙니다. 청정 에너지 및 ESG10에 이어 저전력 소비 메인넷이 더 폭넓게 채택될 것으로 보이며, 첨단 NFT 역량과 강력한 에코시스템 파트너들을 보유한 메인넷들이 주목을 받게 될 것으로 보고 있습니다. 이는 곧 2022년도부터는 알고랜드, 폴카닷, 그리고 헤데라와 같은 3세대 메인넷을 눈여겨 볼 필요가 있다는 의미이기도 합니다.실제로 DLT 네트워크의 에너지 소비수준과 관여 UCL이 발표한 학술 논문에서 헤데라 해시그래프가 메인넷 시스템 상 에너지소비량이 가장 낮다는 평가를 받기도 했습니다. 헤데라가 만들어갈 새로운 2022 메인넷 트렌드에 많은 관심과 응원 부탁드립니다.한편 기존 텔레그램 기반의 채팅환경에서 완벽하게 독립된 자체 메신저 구축에 성공한 바나나톡이 바나나톡2.0에서 글로벌AMA를 재개한다는 소식에 많은 이들의 귀추가 주목되고 있다.바나나톡이 2년 넘게 꾸준히 진행해온 글로벌 에잇어클락은 매주 월요일 공식 커뮤니티에서 블록체인 경제를 이끌어가는 명사를 초청하여 살아있는 노하우를 전수받는 시간으로, 트론 CEO 저스틴 썬, 퀀텀 공동창업자 쓰추, 코인게코 설립자 Bobby Ong, 인도닥스 CEO 오스카 다르마완, 후오비대학 위지아닝 교장 등 역대급 저명인사를 인터뷰해왔다.",1,2022.02.04
"이스라엘 최대 블록체인 프로젝트 오브스(ORBS)가 방금 전 공식 트위터를 통해 자체 개발 멀티체인 지분증명(PoS) 스테이킹을 출시했다고 발표했다. 이에 따라 ORBS 보유자는 보유 토큰을 이더리움 및 폴리곤(MATIC) 체인 상에 스테이킹할 수 있다는 설명이다. 이와 관련 오브스 측은 ""멀티체인 PoS 스테이킹 지원은 오브스가 세계 최초다. 2019년 메인넷 출시 이후 오브스는 이더리움 기반 PoS 스테이킹을 구현했지만, 최근 이더리움 네트워크의 가스비 급등 등 스테이킹 비용 문제를 해결하기 위해 이더리움 레이어2 네트워크 폴리곤 체인 기반 스테이킹을 지원하기로 결정했다. 사용자는 이더리움과 폴리곤 네트워크 중 자신이 원하는 블록체인을 선택해 스테이킹을 진행할 수 있다""고 설명했다. 현재 오브스는 이더리움, 바이낸스 스마트 체인, 솔라나, 아발란체, 폴리곤, 하모니 등 6개 블록체인과의 호환을 지원하고 있다. 코인마켓캡 기준 ORBS는 현재 16.80% 오른 0.08731 달러에 거래되고 있다.",1,2022.02.04
"카포(Capo)로 알려진 익명의 암호화폐 분석가가 ""비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 그리고 두 개의 알트코인인 솔라나(Solana, SOL)와 카르다노 에이다(Cardano, ADA)가 바닥을 치고 강세 추세로 반전될 것""이라고 말했다.11일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 유명 암호화폐 분석가 카포는 232,000명의 트위터 팔로워에게 비트코인(BTC, 시총 1위), 이더리움(ETH, 시총 2위)와 경쟁 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼인 솔라나(SOL, 시총 6위) 및 카르다노(ADA, 시총 7위)의 잠재적인 바닥 가격을 제시했다.그게 제시한 바닥 가격은 비트코인 40,000달러, 이더 3,000달러, 에이다 1.02달러, 솔라나 125달러이다.특히 카포는 비트코인의 현재 가격 범위인 40,000~45,000달러는 올해 최고의 매수 기회 중 하나라고 강조했다.또, 그는 ADA가 1.00달러 수준을 유지할 수 있다면 10달러까지 상승할 것이라고 전망했다.한편 비트코인(BTC, 시총 1위)은 1월 11일(한국시간) 오후 4시 10분 현재 코인마켓캡 기준 42,056달러를 기록 중이다. 이더(ETH, 시총 2위)는 3,104달러에 시세가 형성돼 있다. 솔라나(SOL, 시총 6위)는 137달러, 카르다노(ADA, 시총 7위)는 1.15달러에 각각 거래되고 있다.",1,2022.02.04
"글로벌 암호화폐 거래소 OKEx(오케이엑스)가 공식 채널을 통해 한국시간 기준 1월 11일 20시 USDT 마켓에 글리머(GLMR)를 상장한다고 공지했다. 글리머는 문빔(Moonbeam) 네트워크 토큰으로, 이더리움 체인의 스마트 컨트랙트와 디앱을 폴카닷 생태계로 가져올 수 있는 플랫폼이다.",1,2022.02.04
