news,label,date
"ETH는 3개월 전 최고가 4,878 달러 대비 51% 하락했으나, 보유자 67%는 여전히 수익 상태라고 AMB크립토가 전했다. 한편, 인투더블록 데이터에 따르면, 각각 유통량의 1%가 넘는 ETH를 보유하고 있는 고래 월렛들이 보유한 ETH의 합이 전체 유통량의 42%에 육박했으며, 온체인 분석 플랫폼 샌티먼트는 거래소 제외 고래 보유량이 사상 최대치인 2,622만 ETH를 기록했다고 전했다.",0,2022.02.22
"코인데스크에 따르면, 지난 21일 이더리움이 14% 하락하며 아베, 컴파운드, 메이커다오에서 총 2억 달러 규모의 기록적인 청산이 발생했다. 평균 일일 청산 금액은 천만 달러 미만이다. 델파이 디지털(Delphi Digital) 애널리스트는 ""메이커다오는 이날 1550만 달러의 청산 위약금을 징수했다""면서 ""이번달 청산 수익은 1750만 달러로, 지난해 5월 하락장 수익을 능가했다""고 전했다. 메이커다오 사용자는 대출 금액의 150% 상당의 ETH를 담보물로 예치하며, ETH 가격 하락으로 담보 비율이 150% 미만으로 떨어지면 청산이 발생할 수 있다.",-1,2022.02.22
"크립토퀀트 저자 'IT Tech'가 이더리움이 12% 하락한 원인을 다음과 같이 분석했다.1. 암호화폐 안전 자산인 비트코인으로 자금 쏠림. 비트코인 도미넌스 상승2. 비트코인 하락, 도미넌스 상승 영향으로 ETH에 대한 공격적인 숏 포지션, 레버리지 상승3. 거래소 지갑 입금 규모 기준 상위 10개 코인의 입금량 총합이 급락 후 급증4. 비트코인 지속 하락시, 이더리움 하락 가속화 전망",-1,2022.02.22
"팬텀(FTM) 트랜잭션 수가 월요일(현지시간) 사상 처음으로 이더리움을 넘어섰다고 코인데스크가 보도했다. 지난 24시간 동안 팬텀 네트워크에서 120만건 이상의 트랜잭션이 처리됐고, 이더리움에서는 110만건 정도 처리됐다. 이를 두고 미디어는 ""이자농사 수익을 추구하는 팬텀 생태계 투자자들이 많아졌기 때문""이라고 설명했다. 앞서 코인니스는 팬텀 TVL이 BSC를 추월해 세 번째로 큰 디파이 생태계가 됐다고 전한 바 있다.",1,2022.02.22
"암호화폐 업계가 작년과 마찬가지로 대규모 스트레스 테스트를 진행하고 있다는 분석이 나왔다.25일(현지시간) 대표적인 비트코인 강세론자인 라울 팔(Raoul Pal) 리얼비전그룹(Real Vision Group) CEO가 트위터를 통해 ""일부 체인의 막힘 현상 및 MKR 청산 외 다른 문제는 없다. 디파이 등 다른 부분 모두 비교적 원할하게 처리되고 있다""고 설명했다. 그는 비트코인과 아마존 주식을 비교하며 ""2010년 아마존과 현재 비트코인이 차트 패턴 상에 유사성을 보이고 있다""고 평가했다. 실제로 아마존은 2010년 이후 3,330% 상승, 2021년에는 사상 최고가인 3773달러를 기록한 바 있다.이에 대해 미국 경제방송 CNBC의 유명 진행자 짐 크레이머(Jim Cramer)도 유명 애널리스트 톰 디마크(Tom DeMark)의 분석 모델을 인용해 ""기술적 관점에서 비트코인(BTC)과 이더리움(ETH)의 하락세가 곧 끝날 수 있다""고 전망했다. 그는 ""지금 비트코인과 이더리움을 판매하기엔 시기를 놓쳤다. 오히려 지금은 추가 매수를 고려해야 한다. 톰 디마크의 분석대로라면 BTC와 ETH는 이번주 하락 추세가 소진되는 양상을 보이고 있다. 최근 비트코인 하락 강도(추세선 기울기)는 지난해 폭락 당시와 유사하다""고 설명했다. 이어 ""역사는 반복될 가능성이 높다. 만약 24일 BTC 반등이 반짝 상승에 그친다면, 비트코인이 2만6355달러까지 하락해도 놀랍지 않다. 이더리움의 경우 시장이 패닉에 빠지면 일시적으로 1859달러까지 빠질 수 있다. 지금은 매수세가 필요한 시점""이라 덧붙였다.한편, 암호화폐 트위터 인플루언서 미스터웨일(Mr.whale)은 ""비트코인이 10% 추가 하락하면, 마이클 세일러의 마이크로스트레티지의 BTC 매입 전액이 공식적으로 손실 상태에 놓인다""며 ""이때부터 비트코인 맥시멀리스트들의 진정한 두려움과 절망이 시작될 것""이라 지적했다. 이에 앞서 그는 ""2개의 대규모 헤지펀드가 모든 비트코인을 청산했다""며 ""해당 소식이 팍스 비즈니스를 통해 방영될 것이며, 출처는 내부 관계자""라고 말한 바 있다.",-1,2022.02.22
크립토닷컴 도난 암호화폐(약 3380만달러) 중 1500만달러 규모 이더리움(4600 ETH)이 토네이도캐시를 통해 믹싱된 것으로 나타났다. 이와 관련 블록체인 보안업체 펙실드는 4600 ETH가 토네이도캐시를 거쳐 100 ETH 단위로 전송되고 있다고 설명했다. 앞서 코인니스는 1월 17일 크립토닷컴 해킹 사고가 발생해 483개 계정이 공격에 노출됐고 약 3380만달러 규모 암호화폐가 도난됐다고 전한 바 있다. ,-1,2022.02.22
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 지난 7일간 30% 가까이 급락하며 한때 2,200달러선 아래로 떨어졌었다. 현재는 2,300달러대에서 거래되고 있다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 1월 25일(한국시간) 오후 4시 30분 현재 코인마켓캡 기준 2,366달러를 기록 중이다. 이더는 지난 7일간 25.82% 급락했다. 이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH)는 현재 매도 압력을 받고 있고, 곰(매도 세력)은 가격을 1월 22일(현지시간) 저점인 2,300달러 아래로 끌어내리려 하고 있다. 만약 성공하면 ETH/USDT 페어는 심리적 수준인 2,000달러까지 하락할 수 있다. 이 가격대마저 무너지면 1,700달러 지지선까지 추락할 수 있따""며 ""하지만 이더 가격이 현재 수준에서 반등하면 황소(매수 세력)은 ETH/USDT 페어 가격은 2,652달러 수준까지 랠리할 수 있다""고 진단했다.이더리움 약세장이 지속되고 있는 가운데 이더허브 설립자 앤서니 사싸노는 트위터를 통해 ""매일 이더리움을 매수하던 것을 중단하고 2,000달러 미만 패닉 덤프를 노리기 위해 자금을 비축할 것""이라며 ""장기적으로는 여전히 메가 강세지만, 단기적으로는 초저가 이더리움을 거부하지 않을 것""이라고 전했다. 한편 미국 경제 전문 방송 채널 CNBC의 유명 진행자 짐 크레이머(Jim Cramer)는 24일(현지시간) 유명 애널리스트 톰 디마크(Tom DeMark)의 분석 모델을 인용 ""기술적 관점에서 비트코인(BTC)과 이더리움(ETH)의 하락세가 곧 끝날 수 있다""고 전망했다. 그는 ""지금 비트코인과 이더리움을 판매하기엔 시기를 놓쳤다. 오히려 지금은 추가 매수를 고려해야 한다. 톰 디마크의 분석대로라면 BTC와 ETH는 이번주 하락 추세가 소진되는 양상을 보이고 있다. 최근 BTC 하락 강도(추세선 기울기)는 지난해 폭락 당시와 유사하다. 역사는 반복될 가능성이 높다. 만약 24일 BTC 반등이 반짝 상승에 그친다면, BTC가 26,355달러까지 하락해도 놀랍지 않다. ETH의 경우 시장이 패닉에 빠지면 일시적으로 1,859달러까지 빠질 수 있다. 지금은 매수세가 필요한 시점""이라고 설명했다.또 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) 최고경영자(CEO)은 최근 인터뷰에서 ""올해 비트코인과 이더리움 가격이 각각 10만 달러, 1만 달러 이상 상승할 것""이라고 전망했다. 그는 ""올해 일부 중앙은행이 암호화폐에 대한 규제 완화 조치를 취할 경우 BTC은 300% 상승하고, ETH은 그 이상의 가격 상승률을 보여줄 것""이라고 내다봤다.",-1,2022.02.22
"레이어2 확장성 플랫폼 셀러 네트워크(CELR)가 공식 트위터를 통해 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 아스타 네트워크(ASTR)를 지원한다고 25일 밝혔다. 이에 따라 시덴 네트워크(SDN)와 아스타 네트워크 간의 크로스체인 자산 이동, 이더리움과 아스타 네트워크 간의 크로스체인 자산 이동이 활성화된다.",1,2022.02.22
"NFT 마켓플레이스 프로토콜 조라(ZORA)가 V3를 공개했다. 린케비(Rinkeby), 이더리움 메인넷에 배포된 상태다. V3에는 프로토콜을 기반으로 구축된 플랫폼에 인센티브를 제공하는 새로운 메커니즘과 신규 버전을 계속 배포할 수 있는 무허가 시스템 허용 모듈식 아키텍처 설계가 포함돼 있다. 또한 조라 DAO가 소유하는 ZORFs(Zora Fee Switch NFTs) 형태의 새로운 소유권 구조를 만들었다. 이밖에 아트블록스, 파운데이션, 매니폴드, EIP-2981 로얄티 표준 기반 커스텀 컬렉션이 조라에서 매매될 경우 로얄티가 온체인에서 즉각적으로 지급된다. 비수탁형 리스팅, 가스비 효율 개선 등도 최신 버전에 포함됐다.",1,2022.02.22
"최근 급락장으로 돌아서면서 4만 달러 선이 붕괴한 비트코인(Bitcoin, BTC)이 반등세를 기록했다. 또, 코인마켓캡 기준 시가총액 대비 비트코인의 암호화폐 시장 점유율은 42%를 기록한 것으로 집계됐다.※ 관련 기사: [인포그래픽 뉴스/업비트] 숫자로 보는 오늘의 비트·알트코인 (1월 25일)그러나 이더리움(Ethereum, ETH), 솔라나(Solana, SOL), 카르다노(Cardano, ADA), 테라(Terra, LUNA) 등 대다수 주요 알트코인은 여전히 하락세를 기록하고 있다.그렇다면, 현재 비트코인과 알트코인에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자.비트코인 vs 알트코인, 언급량 추이는?1월 18일부터 1월 24일까지 일주일간 비트코인은 1만 6,048회, 알트코인은 347회 언급됐다. 지난 일주일 중 비트코인의 언급량이 급격히 증가한 1월 23일, 비트코인의 3만 달러 붕괴 전망이 제기됐다.※ 관련 기사: 4만달러 지지선 무너진 비트코인…'3만달러 붕괴' 전망 현실화?비트코인 vs 알트코인, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 23%, 부정 73%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘인생역전’, ‘최고’가 있다. 부정적인 표현은 ‘폭락’과 ‘실패하다’, ‘추락하다’, ‘어렵다’, ‘손실’, ‘공포’, ‘폭락하다’, ‘급락’, ‘우려’, ‘비판’, ‘매수하다’ 등이 있으며, 중립적인 표현은 ‘압력’ 단 하나이다.알트코인의 이미지는 긍정 38%, 부정 56%, 중립 6%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘애용하다’, ‘좋아보이다’, ‘가즈아’, ‘쉽다’, ‘인상적’, ‘기대’, ‘감회 새롭다’가 있다. 부정적인 표현은 ‘폭락’, ‘손실’, ‘추락하다’,’ 느리다’, ‘매수하다’ 등이 있으며, 중립적인 표현은 ‘급락하다’ 단 하나이다.비트코인·알트코인 관련 주요 이슈미국 유력 경제지 월스트리트저널은 시장 조사 기관 컴파운드 캐피털 어드바이저(Compound Capital Advisors)의 애널리스트 찰리 빌레오(Charlie Bilello)를 인용, 비트코인이 최고 가격에서 50% 이상 급락한 것은 2009년 이후로 8번째라는 점에서 이번 하락세가 그리 놀라운 일은 아니라고 보도했다.이어, 시장 분석 기관 비퀀트(Bequant)의 연구 총괄 마타 레예스(Martha Reyes)는 현재 개인 투자자가 암호화폐 투자에서 한 발 물러났다고 설명했다. 실제로 감소했다는 글래스노드(Glassnode)의 데이터 분석 결과도 개인 투자자의 투자 수준을 예측할 수 있는 소규모 이체 건수가 지난해 1분기부터 4분기까지 40% 이상 감소했음을 나타낸다.월스트리트저널은 일부 알트코인이 비트코인보다 더 큰 폭으로 급락한 점에 주목했다. 톱 알트코인인 이더리움의 라이벌을 자처하는 솔라나는 지난해 상승세 대비 64% 급락했으며, 시바이누(Shiba Inu, SHIB)는 지난해 기록한 최고가 대비 74% 폭락했다.암호화폐 전문 매체 코인데스크는 알트코인이 약세를 벗어나지 못한 상황에서 비트코인이 회복세를 기록했다고 보도했다. 그러나 영국 디지털 자산 중개 기업 글로벌블록(GlobalBlock)의 애널리스트 마르쿠스 소티리우(Marcus Sotiriou)는 “시장 구조가 기관 투자자의 유입과 함께 대대적으로 변한다는 점에서 아직 강세장 혹은 약세장이 확고하게 결정되지 않았다”라며, “비트코인은 2만 9,000달러~6만 9,000달러 수준까지 가격 변동 흐름을 기록할 것이 유력하다”라고 주장했다.암호화폐 금융 서비스 기업 액시메트리아(Aximetria) 창립자 겸 CEO인 알렉스 액설로드(Alex Axelrod)는 “기관 투자자는 가격 안정화를 원하며, 현재의 비트코인의 회복세가 위험성이 크지만, 성공 시 큰 투자 수익을 안겨줄 수 있을 것이다”라고 언급했다.비트코인·알트코인, 오늘의 시세는?1월 25일 오후 1시 1분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.95% 상승한 3만 6,422.73달러이다.",-1,2022.02.22
