news,label,date
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. LDO $20,1212. ETH $15,0583. GALA $2,0024. DVF $8535. MCO2 $5006. VEGA $3517. BOBA $2228. BOND $203코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2022.10.31
"이더리움 레이어2 ZK롤업 프로토콜 루프링(LRC)이 작년 5월 도입한 LRC 토크노믹스 v2에 따라 그간 축적해온 프로토콜 수수료의 16%를 4분기 유동성 채굴풀에 제공할 계획이라고 공식 미디움을 통해 밝혔다. 해당 자금은 LRC/ETH,  LRC/USDC풀에 제공되며 이달 내 풀 추가 여부를 결정할 예정이다. 또한 루프링은 일정 수수료를 LRC 스테이커에게 제공할 계획이다.",1,2022.10.31
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP 가격이 윌리엄 힌먼 미국 증권거래위원회(SEC) 전 임원의 의견을 기반으로 50% 상승할 수 있다고 암호화폐 전문매체 코인텔레그래프가 3일(현지시간) 전망했다. XRP 투자자들은 리플이 SEC에 대한 2년여 가까이 진행되고 있는 장기간의 법적 공방에서 승리할 것이라는 낙관적 가정을 바탕으로 2022년에 토큰 가격이 대폭 상승할 수 있기를 바라고 있다. 이와 관련해 XRP 발행사인 리플랩스(Ripple Labs)는 SEC와의 법적 다툼에서 그동안 논란의 중심에 서 있는 '힌먼 문서' 공개 카드를 거머쥐는 작은 승리를 거뒀다.코인텔레그래프에 따르면 리플-SEC 소송 담당 지방판사 아날리사 토레스(Analisa Torres)가 윌리엄 힌먼 SEC 전 임원이 작성한 문서를 공개하라고 최근 판결했다. 해당 자료는 주로 윌리엄 힌먼이 2018년 6월 야후 파이낸스 올 마켓 서밋에서 한 연설과 관련이 있다. 힌먼의 연설은 리플과 SEC 간 '미등록 증권 판매' 소송의 결정적인 역할을 할 수 있는 증거 자료로, 당시 SEC 임원이었던 그가 '비트코인과 이더리움은 유가 증권이 아니다'라고 언급한 내용이 포함된 것으로 알려졌다. 코인텔레그래프는 ""토레스 판사의 판결 후 하루 만에 XRP 토큰이 20% 랠리했다""며 ""리플이 소송에서 승리하면 XRP가 기술적으로 0.57달러 저항을 넘어 0.72달러까지 50% 이상 급등할 수 있다. 반대로 하락 시 0.31달러까지 추락할 수 있다""고 분석했다. 또 해당 매체는 일부 분석가를 인용 ""기술적 분석의 관점에서 XRP 가격이 다른 상위 암호화폐에 비해 여전히 저평가되어 있다""고 주장했다.곡슈타인 미디어(Gokhshtein Media)의 설립자이자 전 미국 하원의원 후보인 데이비드 곡슈타인(David Gokhshtein)도 최근 자신의 트위터를 통해 ""XRP를 계속 주시하고 있으며, 더 매집하고 싶다""며 ""반복적으로 강조하지만 리플이 SEC와의 '미등록 증권 판매' 소송에서 승소할 경우 XRP는 급등할 것""이라고 주장했다. XRP는 4일(한국시간) 오전 8시 22분 현재 코인마켓캡 기준 0.4631달러에 거래되고 있다. 이는 24시간 전 대비 3.21% 상승한 가격이다.",1,2022.10.31
"  뉴욕증시가 10월 첫 거래일에 급등하고 주요 6개국 통화 대비 미 달러의 평균 가치를 보여주는 달러인덱스(DXY)가 약세를 보이면서 대표 암호화폐 비트코인(BTC)과 이더리움(ETH)이 2% 가량 반등하고 있다. 비트코인(BTC)은 4일(한국시간) 오전 7시 53분 현재 코인마켓캡 기준 19,531달러에 거래되고 있다. 이는 24시간 전 대비 1.69% 상승한 수치다. 이더리움(ETH)도 1.59% 오른 1.317달러를 기록 중이다. 암호화폐 전문매체 비트코인닷컴은 ""달러가 G7 통화 대비 약세를 보이며 비트코인이 19,000달러, 이더리움이 1,300달러선을 회복했다""며 ""비트코인은 14일 상대강도지수(RSI)가 주요 지지선인 43.00에서 반등, 이더리움은 36.60에서 반등해 41.50 저항을 향하고 있으며, 상승세가 지속되면 각각 20,000달러, 1,400달러선을 돌파할 수 있다""고 분석했다.또 다른 암호화폐 전문매체 코인텔레그래프는 ""비트코인 가격은 미국 주식이 상승함에 따라 20,000달러에 근접하며 10월 최고가를 기록했다""며 ""하지만 비트코인 트레이더들은 매크로 추세 전환에 대해 여전히 경계감을 갖고 있다""고 전했다.다만 약 61.4만 명의 트위터 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 최근 ""최근 주요 거래소 내 비트코인 페어 일일 거래량이 눈에 띄게 증가하고 있다. 바이낸스 BTC/USDT 일봉 차트에서도 이러한 움직임이 관측됐다. 비트코인은 향후 약 1개월간 횡보한 뒤 며칠 내로 큰 움직임을 보일 것""이라고 분석했다. 간밤 뉴욕증시는 국채금리가 하락세를 유지하면서 상승했다.3일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 765.38포인트(2.66%) 상승한 29,490.89로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 92.81포인트(2.59%) 상승한 3,678.43으로, 기술주 중심의 나스닥 지수는 전장보다 239.82포인트(2.27%) 뛴 10,815.44로 장을 마감했다. 미국 달러 지수(DXY)는 이날 112포인트 아래로 떨어졌다.",1,2022.10.31
"미국의 모델 겸 패션사업가인 킴 카다시안(41)이 소셜미디어에서 특정 암호화폐(가상화폐)를 불법 광고한 혐의로 거액의 벌금을 내게 됐다.유튜브와 인스타그램, 틱톡 등 소셜미디어 이용이 증가하면서 연예인과 인플루언서들이 광고·협찬 사실을 알리지 않는 '뒷광고' 사례 적발이 끊이지 않고 있다.미국 증권거래위원회(SEC)는 3일(현지시간) 성명을 내고 카다시안이 연방 증권법을 위반한 혐의를 포착했다고 밝혔다.카다시안은 이에 126만 달러(약 18억1천944만 원)를 벌금으로 납부하고, 진행 중엔 조사에 협조하기로 합의했다고 SEC는 전했다.SEC에 따르면 카다시안은 자신의 인스타그램 계정에 암호화폐의 일종인 '이더리움맥스'(EMAX)를 알리는 홍보성 게시물을 올리면서 EMAX 운영사로부터 그 대가로 26만 달러(약 3억 7천544만원)를 받은 사실을 제대로 고지하지 않은 혐의를 받는다.게리 겐슬러 SEC 위원장은 ""유명 인사나 인플루언서들이 홍보하는 암호화폐 등 투자 기회가 모든 투자자에게 적합하지는 않다는 사실을 알려주는 사례""라며 ""투자에 따르는 잠재적 위험과 기회를 개별 투자자들이 고려해야만 한다""고 권고했다.",-1,2022.10.31
"더블록 리서치에 따르면 이더리움(ETH) 네트워크가 작업증명(PoW)에서 지분증명(PoS)로 전환됨에 따라 9월 ETH 채굴자 수익이 전월 대비 약 51.7% 감소했다. 9월 ETH 채굴자 수익은 4.0686억 달러로, 전월(7.56억 달러) 대비 절반 이상 감소했다. 미디어는 머지(PoS 전환) 이후 이더리움 신규 발행이 크게 줄었고, 이에 따라 채굴 및 스테이킹 수익이 영향을 받았다고 평가했다.",-1,2022.10.31
"포브스에 따르면, 암호화폐 불법 광고로 증권거래위원회(SEC)에 기소 된 킴 카다시안(Kim Kardashian)이 26만 달러의 추징금(암호화폐 홍보 수익금 25만 달러 및 누적 이자)과 100만 달러의 벌금 지불에 합의했다. 또한 추후 3년 간 암호화폐 자산을 홍보하지 않기로 합의했다. 포브스는 킴 카다시안 팀의 성명을 인용해 ""SEC에 전적으로 협력했으며, 장기적인 분쟁을 피하고자 한다""고 전했다. 앞서 SEC는 이더리움맥스(EthereumMax, EMAX)로부터 25만 달러 상당의 광고비를 받았지만, 이를 공개하지 않고 본인의 SNS를 통해 해당 토큰을 홍보한 킴 카다시안을 기소한 바 있다. 미국 현행법은 인플루언서들이 증권 등을 홍보할 때 얼마의 광고비를 받았는지 대중에게 공개하도록 규정하고 있다""고 설명했다.",-1,2022.10.31
"달러가 G7 통화 대비 약세를 보이며 비트코인이 19,000 달러, 이더리움이 1,300 달러선을 회복했다고 비트코인닷컴이 분석했다. 비트코인은 14일 RSI가 주요 지지선인 43.00에서 반등, 이더리움은 36.60에서 반등해 41.50 저항을 향하고 있으며, 상승세가 지속되면 각각 20,000 달러, 1,400 달러선을 돌파할 수 있다는 분석이다.",1,2022.10.31
"미국 증권거래위원회(SEC)가 3일 공식 사이트를 통해 ""암호화폐 프로젝트 이더리움맥스(EthereumMax, EMAX)로부터 25만 달러 상당의 광고비를 받았지만, 이를 공개하지 않고 본인의 SNS를 통해 해당 토큰을 홍보했다""며 미국 유명 모델 겸 방송인 킴 카다시안을 기소했다. SEC는 킴 카다시안에게 126만 달러의 벌금을 부과했다. 이와 관련 SEC는 ""피고는 EMAX 토큰 홍보 게시물을 인스타그램 계정에 게시하며 25만 달러를 광고비로 받았다. 하지만 그는 EMAX 홍보 과정에서 광고비 수령 여부를 공개하지 않았고, EMAX 토큰 구매와 연동되는 웹사이트 링크까지 게재했다. 이번 사례는 유명 인사나 인플루언서가 암호화폐, 증권 등 투자 기회를 제안할 때, 모든 투자자들에게 적합하지 않다는 점을 상기시켜준다. 미국 현행법은 인플루언서들이 증권 등을 홍보할 때 얼마의 광고비를 받았는지 대중에게 공개하도록 규정하고 있다""고 설명했다.",-1,2022.10.31
"비트코인(BTC)는 향후 약 1개월간 횡보한 뒤 며칠 내로 큰 움직임을 보일 것이란 분석이 나왔다. 3일(현지시간) 데일리호들에 따르면, 약 61만4000명의 트위터 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 ""최근 주요 거래소 내 BTC 페어 일일 거래량이 눈에 띄게 증가하고 있다. 바이낸스 BTC/USDT 일봉 차트에서도 이러한 움직임이 관측됐다""고 분석했다. 그는 ""모든 거래소에 걸쳐 BTC 거래량 증가가 동시다발적으로 관측되고 있다. 이는 작년 11월 신고점 경신 후 지켜진 하락 추세선을 테스트하려는 기술적 움직임일 수 있다""고 설명했다. 이어 ""글로벌 암호화폐 시장 내 비트코인 시총 비중을 의미하는 'BTC 도미넌스' 역시 최근 주요 저항선 돌파를 앞두고 있다. 방향이 어느곳을 향할지는 모르겠지만, BTC의 가격 움직임 혹은 변동성은 알트코인보다 클 것""이라 덧붙였다.실제로 코인쉐어스의 주간 자금 흐름 보고서에 따르면, 지난주 글로벌 암호화폐 투자 펀드에는 총 1030만달러 규모의 자금이 순유입됐다. 이는 3주 연속 순유입이다.다만, 규모가 크지 않고 2020년 10월 이후 가장 적은 주간 거래량이 관측되는 등 여전히 기관투자자들은 암호화폐 투자를 주저하고 있다는 게 코인쉐어스 측의 분석이다. 비트코인 투자 펀드에는 지난주 770만 달러가 순유입됐으며, 비트코인 하락에 베팅하는 '숏 비트코인'(인버스) 펀드에는 210만달러가 순유입된 것으로 나타났다. 이더리움(ETH) 펀드에는 약 560만 달러가 순유입됐고, '숏 이더리움' 펀드에서는 약 90만 달러가 순유출된 것으로 전해졌다. 또 트러스트노드는 ""최근 미국 증권거래위원회(SEC)에 제출된 자료에 따르면, NYDIG의 기관 전용 비트코인 펀드(Institutional Bitcoin Fund)가 7억2000만달러 규모의 자금을 조달한 것으로 나타났다""고 보도하기도 했다. 미디어는 ""NYDIG의 해당 펀드에는 총 59명의 투자자가 참여했으며, 투자자 당 평균 1,200만 달러 이상의 금액을 펀드에 할당한 것으로 추산된다. 또 이 같은 규모는 NYDIG의 해당 펀드 투자자들이 큰 손 개인 투자자 혹은 기업 및 기관 투자자임을 암시한다""고 설명했다. ",0,2022.10.31
