news,label,date
"이더리움(ETH) 유동성 스테이킹 플랫폼 리도(LDO)가 공식 트위터를 통해 ""이더리움(ETH) 골리(Goerli) 테스트넷에서 테스트를 진행 중인 리도 V2 버전에서 ETH 언스테이킹에 성공한 것을 확인했다""고 밝혔다. 이와 관련 리도 측은 ""이번 테스트에서는 '벙커 모드'에 집중됐으며, 이어지는 테스트에서 검증자 노드 운영 종료에 초점을 맞춘 터보 모드(일반 기능) 등을 광범위하게 테스트할 것""이라고 설명했다.",0,2023.04.19
"크립토 인플루언서 데이비드 곡슈타인(David Gokhshtein)이 28일(현지시간) 자신의 트위터를 통해 ""미국 상품선물거래위원회(CFTC)의 바이낸스 기소 소식에 리플(XRP)을 제외한 모든 암호화폐가 하락했다""고 전했다. 6번째로 큰 디지털 통화인 리플의 가격은 한국시간 28일 오후 10시 7분 현재 코인마켓캡 기준으로 지난 24시간 동안 3.58% 상승했으며, 현재 0.4992달러에 거래되고 있다. XRP는 장중 한때 0.5029달러까지 올랐다. 지난 한 주 동안 XRP 가격의 상승률은 26%에 가깝다.같은 기간 대장주 비트코인(BTC)은 4.48%, 시총 2위 코인 이더리움(ETH)은 4.55% 각각 하락했다. 현재 비트코인 가격은 26,980달러, 이더리움은 1,736달러를 각각 기록 중이다.암호화폐 전문매체 유투데이는 ""올해 상반기에 판사가 리플-미국 증권거래위원회(SEC) 간 소송에 대한 판결을 내릴 것이라는 리플과 XRP 커뮤니티의 기대 외에도 바이낸스 거래소가 곧 XRP/TUSD(트루USD) 쌍을 추가할 것이라고 발표한 것도 XRP  가격 상승에 영향을 미친 것으로 보인다""며 ""XRP는 이날 0.49달러를 돌파하며 지난해 11월 초 이후 처음으로 이 가격대를 회복했다""고 전했다. ",1,2023.04.19
"블록체인 결제 플랫폼 리플(Ripple, XRP)이 28일(현지시간) 공식 트위터를 통해 ""리플의 '중앙은행 발행 디지털화폐'(CBDC) 제품 관리 솔루션 총괄이 디지털유로협회(Digital Euro Association. 이하 DEA)가 최근 발표한 'CBDC와 프라이버시 보장' 백서 작성에 참여했다""고 밝혔다.암호화폐 전문 미디어 더크립토베이직에 따르면, DEA는 독일 프랑크푸르트에 위치한 금융 전문 싱크탱크다. CBDC, 스테이블코인, 디지털 자산·화폐 등을 연구한다.이와 관련 리플은 ""DEA와 협력해 작성한 해당 백서는 CBDC와 그 기반이 되는 블록체인 기술이 다양한 사양 사례에서 프라이버시를 보장하는 데 도움이 된다고 진단하고 있다. 물론 각각의 중앙은행들은 프라이버시에 대해 각기 다른 견해를 가질 수 있지만, 최소한 CBDC의 프라이버시 보장 관련 글로벌 표준을 구축하는 것을 권장한다""고 밝혔다.매체는 ""리플이 CBDC 경쟁에서 솔루션 제공업체로서 입지를 다지고 있다""며, ""리플의 수석 부사장 브룩스 엔트위슬(Brooks Entwistle)은 리플이 현재 20개 국가와 CBDC 솔루션에 대해 협력하고 있다고 공개했다. 또한 리플은 영국 은행의 디지털 파운드화 자문 보고서에서도 언급됐다""고 설명했다.앞서 리플 지지자로 유명한 미국 암호화폐 전문 변호사 제레미 호건(Jeremy Hogan)은 지난 1월 트위터를 통해 ""리플렛저(XRPL)는 CBDC와 상호 작용할 수 있다. CBDC는 특정 토큰으로 표시되는 IOU 형태로 XRPL 상에서 발행될 수 있으며, CBDC는 XRPL의 빠르고 효율적인 결제 프로세스를 활용할 수 있다""고 말했다.그는 이어 ""중앙은행이 사용자의 CBDC 입출금을 위해 XRPL에 게이트웨이를 열어 CBDC는 XRPL에서 XRP 및 기타 디지털 자산과 함께 사용될 수도 있다. 또 CBDC가 XRP에 페깅될 가능성도 있다""면서 ""물론 근거는 없으며, 인공지능(AI) 기반 챗봇이 위와 같은 답변을 내놨다""고 덧붙였다.한편 리플이 지난해 7월 발표한 '리플 뉴 밸류 리포트'에 따르면 글로벌 주요 금융업계 리더 중 70%가 CBDC는 법정화폐의 미래가 될 것이라고 전망했다.세계 5개국 금융기관 리더 1,600명을 대상으로 진행한 설문조사에서 응답자의 85%는 향후 4년 내 자국 CBDC가 상용화될 것이라고 답했다. 또 44%는 CBDC가 국가 경쟁력을 높일 것이라고 진단했으며, 43%는 지불시스템을 개선할 것, 42%는 금융 혁신 촉진 효과를 가져올 것이라고 전망했다.블록체인 해외송금 플랫폼 리플(Ripple)의 고유 토큰 XRP는 28일(한국시간) 오후 7시 19분 현재 코인마켓캡 기준으로 24시간 전 대비 3.26% 상승한 0.4824달러에 거래되고 있다. 이는 일주일 전보다 23.91% 오른 가격이다.같은 기간 대장주 비트코인(BTC)은 4.41%, 시총 2위 코인 이더리움(ETH)은 2.15% 각각 하락했다. 현재 비트코인 가격은 26,869달러, 이더리움은 1,720달러를 각각 기록 중이다.",1,2023.04.19
"코인텔레그래프에 따르면, 스위스 소재 비영리 재단 제로싱크 어소시에이션(ZeroSync Association)이 비트코인 네트워크에 영지식증명(ZKP)을 적용 가능하게 만드는 오픈소스 소프트웨어를 개발 중이라고 밝혔다. 이와 관련 제로싱크 측은 ""해당 소프트웨어 툴을 사용하면 비트코인 네트워크 노드 운영자는 네트워크 상태를 검증하기 위해 대량의 데이터를 다운로드할 필요가 없어진다. 협회는 개발자가 도메인 관련 전문 지식이 없어도 특정 사용 사례에 대한 유효성을 증명할 수 있는 소프트웨어 개발 키트(SDK)도 만들고 있다""고 설명했다. 한편, 제로싱크가 개발 중인 영지식증명 기술은 ZK 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)의 카이로(Cairo)를 활용하는 것으로 전해졌다.",1,2023.04.19
"이더리움(ETH) 인프라 및 소프트웨어 개발사 컨센시스(ConsenSys)가 28일 공식 채널을 통해 자체 개발 zkEVM 이더리움 레이어2 솔루션을 '리네아'(Linea)로 리브랜딩하며 퍼블릭 베타 버전을 출시했다고 발표했다. 이와 관련 컨센시스는 ""리네아를 통해 개발자는 확장 가능한 디앱을 이더리움 네트워크에 구축할 수 있으며, 웹3의 가능성을 확장시킬 수 있다""며 ""메타마스크, 트러플 등 컨센시스의 제품군에서도 리네아를 지원하며, 개발자들은 영지식(zk) 증명에 대한 전문 지식 없이도 기술적 이점을 활용할 수 있다""고 설명했다. 또 컨센시스는 ""리네아 네트워크의 테스트 시작 후 첫 몇 주간 약 150만 건의 트랜잭션을 처리했으며, 이는 우리의 예상을 뛰어넘는 결과다. 리네아 네트워크를 통해 이더리움을 확장할 것""이라고 부연했다.",1,2023.04.19
이투데이에 따르면 빗썸ㆍ코인원ㆍ코빗이 설립한 트래블룰 솔루션 기업 코드(CODE)가 국내에서 트래블룰이 시행된 지난 1년간의 운영현황 보고서를 발표했다고 28일 밝혔다. 보고서에 따르면 가상자산 거래 측면에서 트래블룰 시행 시점인 지난해 3월을 전후로 비트코인과 이더리움 출금 건수가 감소했다. 보고서는 이는 트래블룰 시행의 초기 혼란으로 출금이 제한되거나 불가능해진 현실이 영향을 미쳤을 것으로 추측했다. 거래 금액도 줄어들었다. 2022년 4월부터 국내 5대 거래소 전체 거래금액이 하락하는 모습을 보였다. 또한 트래블룰 시행은 거래소 쏠림 현상도 야기했다. 코드는 트래블룰 시행 직후 거래소들이 새로운 규제 적용을 위해 일시적으로 일ㆍ출금을 중단한 사이 투자자들이 1위 거래소로 이동했다고 추측했다.,-1,2023.04.19
"이더리움 기반 레이어2 블록체인 플랫폼 폴리곤(Polygon;MATIC) 개발사 폴리곤 랩스와 길드 서울이 해시드라운지에서 밋업을 개최했다. 지난 25일 조형규 폴리곤 길드 서울 리드는 “폴리곤 길드 서울이 국내에서 폴리곤 네트워크 채택을 촉진하기 위해 최선을 다하겠다.”며 이날 행사에 대한 소개를 진행했다.Kevin Ang 폴리곤 랩스 APAC 데브렐 담당자는 전 세계 차세대 킬러 디앱들이 폴리곤을 찾는 것을 목표로 하는 DevX GlobalTour 해커톤을 성공적으로 개최하겠다고 포부를 밝혔다. 윤남균 폴리곤 랩스 APAC 파트너 석세스 담당자는 “한국에서 최근 다수의 기업들이 폴리곤 네트워크를 채택한 것과 더불어, 이후 Web3 및 디앱 들의 폴리곤 생태계 진출은 더욱 가속화 될 것”이라고 전망하며 “폴리곤 길드 서울이 한국에서 교두보 역할을 마련하게 되어 기쁘다”고 말했다. Tony Olendo 폴리곤 랩스 데브렐 엔지니어링 리드는 폴리곤의 zkEVM 메인넷 베타 출시에 대한 이점과 배경, 그리고 폴리곤 ID 솔루션을 설명했고, DevXGlobalTour의 주요 파트너 세틀민트, 컨센시스, 루니버스, 트러스트월렛 등은 자사의 제품 및 서비스를 소개하고 폴리곤 생태계와 협업할 수 있는 방안에 대해 설명했다.  윤남균 폴리곤 랩스 석세스 파트너는 “다가오는 폴리곤 해커톤이 Web3 빌더에게 엄청난 기회가 될 것”이라며 “업계 관심 있는 파트너들의 참여를 기다린다”고 전했다. 한편 폴리곤은 지난 27일 영지식 이더리움 가상머신(zkEVM) 메인넷 베타 버전을 공개했고, 비탈릭 이더리움 창립자가 0.005 이더리움을 임의의 주소로 전송하여 zkEVM 트랜잭션 최초 사용자가 된바 있다.",1,2023.04.19
"미국 상품선물거래위원회(CFTC)가 바이낸스를 기소하면서 ""비트코인(BTC), 이더리움(ETH), 라이트코인(LTC)은 상품에 해당한다""고 명시한 것과 관련, 네일 하트너(Neil Hartner) 리플 수석 소프트웨어 엔지니어가 커뮤니티에 ""이 성명에 대해 너무 기뻐하지 말라. CFTC는 상품도 증권이 될 수 있음을 텔레그램 케이스에서 분명히 한 바 있다. 만약 상품인 동시에 증권으로 간주되면 규제기관이 2곳(SEC, CFTC)으로 늘어나며 혼란은 가중될 것""이라고 지적했다. 이어 ""암호화폐가 유가증권에 해당하는지 대해 명확한 답변이 필요하다. 미 증권거래위원회(SEC)는 이 질문을 의도적으로 피하며 모호한 태도를 내세우고 있다""고 덧붙였다. 앞서 2019년 CFTC는 텔레그램 토큰 그램(GRAM)을 상품으로 간주하면서도 증권법 적용 여부는 상품인지 여부에 달려 있지 않다고 밝힌 바 있다.",0,2023.04.19
"PR뉴스와이어에 따르면 최근 미국 뉴욕 지방법원이 캐나다 지주회사 프리홀딩스가 퀀텀(Quantum)NFT 창시자 케빈 맥코이를 상대로 낸 소송을 기각했다. 케빈 맥코이는 2014년 네임코인이라는 블록체인에서 퀀텀 NFT를 발행한 바 있다. 이후 네임코인 소유권이 프리 홀딩스로 이전됐고, 케빈 멕코이는 네임코인에서 자신이 발행한 NFT에 대한 소유권을 갱신하지 않은채 2021년 이더리움(ETH) 블록체인에서 새로운 퀀텀 NFT를 발행했다. 멕코이는 소더비 경매를 통해 해당 NFT를 147만 달러에 판매했는데, 프리홀딩스가 이 NFT의 저작권은 프리 홀딩스에 있다며 소송을 제기했다. 이에 대해 법원은 ""이번 소송은 NFT 분야의 소유권 법적 공백을 악용해, 창작자의 이익을 훔치는데 지나지 않는다""고 지적했다.",1,2023.04.19
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. MATIC $28,9282. WBTC $26,9433. SAND $24,6994. WETH $20,8845. aWBTC $6,9346. LINK $6,745코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0,2023.04.19
