news,label,date
"이더리움 레이어2 네트워크 블라스트(BLAST) 커뮤니티가 매년 3600만 달러의 수익을 BLAST 바이백에 사용하자는 거버넌스 제안을 발의했다. 제안자는 “현재 블라스트의 내러티브는 소구력이 약하다. 토큰 가치를 부양하기 위해서는 수익 일부를 토큰 바이백에 사용하는 것이 적절하다고 판단된다. 현재 블라스트 연간 수익률의 3%는 약 3,600만 달러로, 이를 사용하면 하루 평균 약 4.8% 가격 상승이 가능하다는 계산이 나온다”고 설명했다.",1,2024.12.18
"3일(현지시간) 코인마켓캡에 따르면 트론(TRX)이 사상 첫 200억 달러 시가총액을 기록했다. 이는 최근 24시간 동안 16% 상승한 결과로, 연초 대비 132% 상승률을 기록했다.암호화폐 전문매체 코인텔레그래프에 따르면, 트론 창립자인 저스틴 선은 11월 25일, 도널드 트럼프의 암호화폐 프로젝트에 3천만 달러를 투자하며 프로젝트의 최대 투자자로 나섰다. 이러한 소식은 트론의 상승세를 견인하며 시장의 관심을 집중시켰다.한편 비트코인(BTC) 도미넌스(시총 점유율) 2년간 유지해온 지지선을 11월 30일 하회하며, 투자자들이 비트코인에서 알트코인으로 자금을 이동시키고 있다는 신호가 포착됐다. 이는 알트코인 시즌의 시작을 예고하며, 트론(TRX), 헤데라(HBAR) 등의 상승세로 이어지고 있다.헤데라(HBAR)는 11월 한 달간 약 760% 상승하며 상위 100개 암호화폐 중 가장 높은 상승률을 기록했다. 이는 캐너리 캐피털(Canary Capital)이 헤데라 기반 상장지수상품(ETP)을 출시할 계획을 발표하면서 투자자의 관심이 증가한 결과다.12월 들어 비트코인 시장에서 알트코인 시장으로의 자금 이동이 본격화되며, 이더리움(ETH) 4,000달 돌파, 도지코인(DOGE) 강세 등 알트코인 전반의 상승세가 이어지고 있다. 트론(TRX) 역시 전 세계 검색량이 3개월 만에 최고 수준으로 상승하며 투자자들의 관심을 받고 있다.트레이더들은 이번 알트코인 시즌이 2025년 초까지 이어질 것으로 전망하며, 강세장이 가속화될 가능성을 주목하고 있다.",1,2024.12.18
"싱가포르 현지 매체 핀테크뉴스에 따르면 싱가포르 소재 결제 스타트업 디티시페이(dtcpay)가 오는 2025년 1월부터 스테이블코인 서비스만 제공한다고 밝혔다. 이에 따라 비트코인 및 이더리움은 올해까지만 지원된다. 아울러 디티시페이는 USDT, USDC 외에 FDUSD, WUSD 지원도 추가할 계획이다.",0,2024.12.18
"밈코인 시바이누(SHIB)가 강력한 저항선 0.00003250달러를 앞두고 상승 모멘텀을 이어가고 있다. 최근 20% 상승한 SHIB는 현재 가격에서 두 배로 오를 가능성이 거론되고 있다.12월 3일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 시바이누는 최근 꾸준한 가격 조정을 통해 상승 모멘텀을 구축했으며, 0.00003250달러 저항선을 돌파할 경우 83% 상승해 0.00004달러까지 상승할 가능성이 있다고 분석됐다. 이는 과거 긴 조정 기간 후 급격한 상승세를 보인 역사적 패턴과 유사하다.매체는 시바이누의 거래량과 소각률 증가가 상승 전망을 강화하고 있다고 짚었다. 시바번(Shibburn) 데이터에 따르면, 지난 24시간 동안 3,162%의 소각률 증가와 함께 20억 개 이상의 SHIB가 소각되었다. 이는 유통량 감소로 인해 토큰 가치를 상승시키는 요인으로 작용하고 있다.SHIB의 상승은 도지코인(DOGE), 페페(PEPE) 등 다른 인기 밈코인과 함께 이뤄지고 있으며, 이는 밈코인에 대한 투자자들의 신뢰 증가를 반영한다. 특히, 비트코인(BTC)이 95,000달러, 이더리움(ETH)이 3,600달러를 돌파하면서 암호화폐 시장 전반의 강세장이 SHIB의 상승세에 긍정적 영향을 미치고 있다.코인게이프는 ""현재 SHIB는 0.0000295달러 수준에서 거래되고 있으며, 0.00003달러 저항선 돌파 여부가 관건으로 보인다. 만약 돌파에 성공하면 0.00004달러까지 추가 상승할 수 있지만, 실패할 경우 0.0000295달러로 하락할 가능성도 있다""고 분석했다.이어 ""기술 지표 MACD(이동 평균 수렴 확산 지표)는 강세를 보이고 있으며, ADX(평균 방향성 지표)는 44.43으로 강한 추세를 나타내고 있다. 이는 돌파 시 명확한 방향성을 동반한 큰 움직임을 예고한다""고 설명했다.",1,2024.12.18
"비탈릭 부테린 이더리움 창시자가 자신의 블로그를 통해 ""이더리움 인프라 스택 월렛은 종종 과소평가 된다. 하지만 월렛은 사용자가 이더리움과 상호작용하는 창구이고 탈중앙화, 보안, 프라이버시 등의 혜택도 제공한다”고 밝혔다. 아울러 그는 월렛이 갖춰야 할 특성으로 ▲레이어2간 트랜잭션 사용자 경험 ▲계정 보안 ▲프라이버시 강화 ▲안전한 체인 접근 ▲이상적인 키스토어 월렛 ▲댑(Dapp) 보안을 꼽았다.",0,2024.12.18
"코인데스크에 따르면 덴마크 소재 매크로·암호화폐 분석업체 스테노리서치(Steno Research)가 보고서를 통해 ""도널드 트럼프가 미국 대선에서 승리한 후 이더리움 트랜잭션 수수료 수익이 급증했다”고 분석했다. 그러면서 “이더리움 네트워크 내 USDT 물량이 트론 블록체인에서의 공급량을 2년 만에 처음으로 추월했다. 이는 온체인 활동 급증과 이더리움 트랜잭션을 촉진하기 위한 수요가 증가를 명확하게 보여준다. 아울러 이더리움 레이어2 네트워크의 일일 트랜잭션 증가 추세도 당분간 지속될 것”이라고 설명했다.",1,2024.12.18
"이더리움 공동 설립자 비탈릭 부테린이 우블록체인 인터뷰에서 ""2015년 이더리움 메인넷 출시 이후 재단 자금은 거의 바닥난 상태였다. 이런 상황에서 당시 중국 완샹그룹은 개당 1.2 달러에 41만 ETH를 매입하고, 총 50만 달러를 이더리움 재단에 후원했다. 이는 재단의 생명을 구한 매우 중요한 일이었고, 완샹에도 매우 좋은 투자가 됐다""고 말했다. 이후 완샹 창업자 샤오펑이 해시키를 설립한 후 비탈릭은 해시키의 수석과학자 직을 맡았다. 한편 비탈릭은 해당 인터뷰에서 우크라이나-러시아 전쟁을 언급하며 이 전쟁이 그를 완전히 변화시켰다고 말했다. 비탈릭은 우크라이나를 공개 지지한 이후 자신이 다시는 러시아로 돌아갈 수 없음을 깨달았으며 심지어 10~15년 징역을 받을 수도 있다고 언급했다.",0,2024.12.18
"암호화폐 투자펀드 시장에서 이더리움(Ethereum, ETH)이 2024년 한 해 동안 22억 달러에 달하는 순유입액을 기록하며, 2021년 기록한 약 20억 달러 상당의 역대 최고 유입량 기록을 경신했다.코인텔레그래프, 데일리호들 등 복수 외신은 코인셰어스(CoinShares)의 주간 디지털 자산 펀드 흐름 보고서를 인용, 이더리움의 투자 심리가 극적으로 개선되었다고 설명했다.동시에 지난 한 주간 투자자의 관심이 비트코인(Bitcoin, BTC)에서 이더리움으로 전환된 것으로 나타났다. 비트코인은 4억 5,700만 달러의 순유출을 기록하며, 9월 이후 처음으로 눈에 띄는 유출세를 보였다. 반면, 같은 기간 이더리움은 6억 3,400만 달러의 순유입을 기록했다.이에, 하트만 캐피털(Hartmann Capital) 창립자 펠릭스 하트만(Felix Hartmann)은 “비트코인에서 이더리움으로의 전환은 월가가 알트코인(altcoin) 시장에 본격적으로 발을 들이기 시작했다는 신호”라고 해석했다.암호화폐 애널리스트 이더리움 비빈(Ethereum Vibin)은 “이더리움 상장지수펀드(ETF)의 자금 흐름이 처음으로 비트코인 ETF를 앞질렀다”라며, 이더리움 시장의 성장세를 강조했다.디지털 자산 뉴스 웹사이트 코인데스크는 올해 이더리움은 비트코인, 솔라나(Solana, SOL) 대비 가격 상승률이 저조했으나 이더리움 현물 ETF 자금 유입량 증가로 분위기가 바뀌었다는 미국 투자은행 번스타인(Bernstein)의 전망 보고서에 주목했다.번스타인은 “최근, 이더리움 현물 ETF에 비트코인 현물 ETF보다 더 많은 금액이 유입되며, 이더리움에 유리한 수요-공급 역학이 형성됐다. 또, 이더리움의 60%는 지난 1년간 손바뀜이 없었다. 투자자 기반이 견고하다는 신호이다”라고 설명했다.한편, 렉트캐피털(Rekt Capital)이라는 가명으로 활동하는 암호화폐 트레이더는 이더리움의 상승세가 다음 알트코인 랠리를 촉발할 가능성을 제기했다. 그는 “이더리움이 주요 저항선 돌파와 함께 주봉 기준 3,700달러에서 마감했다. 비트코인에서 이더리움으로 자금이 이동했다는 신호이다. 이후 이더리움에서 암호화폐 시가총액 순위가 낮은 다른 알트코인으로 자금이 이동하면서 자금 순환 펌핑이 이루어질 것”이라고 주장했다.",1,2024.12.18
"코인니스 마켓 모니터링에 따르면, 버지(XVG)가 최근 24시간 100% 이상 급등한 것으로 나타났다. 코인마켓캡 기준 XVG는 현재 114.51% 오른 0.0157 달러에 거래되고 있다. 한편 버지는 공식 X(구 트위터)를 통해 약 12시간 전 32.4억 개 이더리움(ETH) 기반 XVG(현재 시세 기준 약 5,000만 달러 상당) 토큰을 소각했다고 발표한 바 있다.",1,2024.12.18
"트레이더 T 및 금융정보 플랫폼 파사이드 인베스터에 따르면, 2일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 2628만 달러(368억 7900만원)가 순유입됐다. 6거래일 연속 순유입이다. 블랙록 ETHA에 5797만 달러, 피델리티 FETH에 1990만 달러가 순유입됐다. 반면 그레이스케일 ETHE에서 4436만 달러, 인베스코 QETH에서 723만 달러 순유출이 나타났다. 나머지 ETF에서는 유출입이 없었다.",0,2024.12.18
