news,label,date
"오리지널 밈(Meme) 코인이자 시가총액 10위 암호화폐인 도지코인(Dogecoin, DOGE)이 반짝 랠리하며 0.065달러 저항을 돌파했다.일론 머스크 테슬라 최고경영자(CEO)가 강력하게 지지하는 도지코인은 한국시간 24일 오전 10시 47분 현재 코인마켓캡 기준 24시간 전 대비 11.82% 급등한 0.06704달러를 기록 중이다. 이날 디크립트, 유투데이 등 암호화폐 전문 매체들에 따르면 비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 창시자가 메인넷 컨퍼런스에서 ""모든 체인이 미래에 지분증명(PoS)으로 전환되어야 한다""면서, ""지캐시(ZEC)가 PoS 방식으로 전환하기를 기대한다. 도지코인(DOGE) 역시 조만간 특정 시점에 PoS 방식으로 진화할 것으로 기대한다""고 밝혔다. 한편 이더리움이 블록체인의 합의 알고리즘(채굴 방식)을 작업증명(PoW)에서 지분증명(PoS)으로 바꾸는 머지(Merge) 업데이트를 지난 15일 성공적으로 완료하면서 비트코인(BTC, 시총 1위)과 도지코인(DOGE, 시총 10위) 그리고 이더리움클래식(ETC, 시총 21위)이 이제 가장 큰 작업증명 블록체인이 됐다.",1,2022.10.20
"암호화폐 전문 미디어 디크립트에 따르면 비탈릭 부테린 이더리움(ETH) 창시자가 메인넷 컨퍼런스에서 ""지캐시(ZEC)가 지분증명(PoS) 방식으로 전환하기를 기대한다. 또 도지코인(DOGE) 역시 조만간 특정 시점에 PoS 방식으로 진화할 것으로 기대한다""고 밝혔다. 아울러 그는 ""이더리움 머지(PoS 전환) 당시 몇몇 버그가 있었으나 대체로 순조롭게 진행됐다. 앞으로 PoS 방식이 점점 더 성숙해질 것이고 그에 맞춰 합법성(legitimacy)을 확보하게 될 것으로 기대한다""고 덧붙였다.",0,2022.10.20
"간밤 나스닥이 1.80% 하락 마감한 가운데 암호화폐 대장주 비트코인(BTC)도 19,000달러선에서 약세 흐름을 보이고 있다. 비트코인(BTC)은 24일(한국시간) 오전 8시 8분 현재 코인마켓캡 기준 19,329달러에 거래되고 있다. 이는 24시간 전 대비 0.50% 하락한 수치다.비트코인은 지난 24시간 동안 최고 19,464.67달러, 최저 18,617.55달러 사이에서 거래됐다. 알트코인 대장주 이더리움(ETH)은 0.31% 상승한 1,332달러를 기록 중이다.최근 단행된 연방준비제도(연준·Fed)의 0.75%포인트 금리 인상 이후 비트코인은 18,000달러선, 이더리움은 1,200달러선까지 떨어졌지만 이후 낙폭을 만회하며 19,000달러와 1,300달러 초반대 가격까지 회복했다.하지만 암호화폐 거래소 루노(Luno)의 비제이 에이어(Vijay Ayyar) 부사장은 ""거시적 환경 불안정성으로 암호화폐 시장에도 강한 매도세가 형성돼 있다""며 ""비트코인 가격이 18,000달러 아래로 하락하면 다음 지지선은 14,000달러가 될 것""이라고 진단했다. 그는 ""특히 이더리움을 비롯한 알트코인의 매도세가 더 강력하다""며 ""이더리움의 경우 머지(PoS 전환) 호재는 업그레이드 전 이미 가격에 반영됐고, 업그레이드 이후엔 '뉴스에 매도하는' 상황이었다""고 분석했다.유럽 암호화폐 투자펀드 코인쉐어스(Coin Shares)도 최근 발행한 보고서를 통해 ""미 연방준비제도(연준·Fed)의 매파적 통화 정책이 조만간 반전될 가능성은 낮다"" 비트코인은 올해 큰 폭의 반등을 이루기 어렵다""고 전망했다. 특히 월스트리트 베테랑 카터 워스(Carter Worth)는 최근 비트코인과 이더리움이 모두 붕괴 시점에서 ""불길하게 떠돌고 있다""고 경고했다. 워스는 이들 암호화폐가 모두 하락할 가능성이 높다고 봤다. 반면 암호화폐 업계의 거물인 마이크 노보그라츠(Mike Novogratz) 갤럭시 디지털 최고경영자(CEO)는 최근 CNBC와의 인터뷰에서 ""비트코인의 대폭락 시나리오는 배제하고 있다. 기관 투자자들의 비트코인 투자에 대한 관심이 늘어나고 있다. 블랙록, 코인베이스 등 기관은 이미 비트코인 산업에 들어와 있다. 물론 비트코인 가격이 더 하락할 수는 있지만 기관들의 개입으로 '재앙적'인 추락은 발생하지 않을 것이라고 본다""고 강조했다.또 그는 ""이더리움은 지금 꼭대기보다 바닥에 더 근접하다고 생각한다""면서, ""머지(PoS 전환)를 앞두고 이더의 가격 움직임은 꽤 컸다. 1,000달러에서 2,000달러까지 상승했었고, 머지 후 현재 1,250달러 부근에서 거래되고 있다. 머지의 성공은 놀라운 성과다. 탈중앙화 커뮤니티가 복잡하고 기술적인 성과도 낼 수 있다는 것을 증명했다. 언젠가 우리는 머지에 대한 중요성을 재평가하게 될 것""이라고 예상했다. 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론도 최근 울프오브올스트리트와 인터뷰에서 ""비트코인, 이더리움은 최근 금리 인상 기조에서 잠재적 승자가 될 것""이라며 ""올 하반기 이러한 위험자산은 상반기와 달리 두드러진 성장세를 보일 것""이라고 전망했다. 그는 ""약세장에도 불구, 비트코인에 투자하는 기관들이 계속 늘어날 것""이라며 ""20,000달러를 적정 지지선으로 보고 있다""고 분석했다. 지난밤 뉴욕증시는 연준 긴축에 대한 우려와 영국 금융시장 불안 여파에 하락했다.23일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 486.27포인트(1.62%) 하락한 29,590.41에 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 64.76포인트(1.72%) 밀린 3,693.23으로, 기술주 중심의 나스닥 지수는 전장보다 198.88포인트(1.80%) 떨어진 10,867.93으로 장을 마감했다.다우지수는 마감가 기준, 3만선 아래로 떨어지며 6월 저점을 하향 돌파해 2020년 11월 이후 최저치를 경신했다.S&P500지수는 장중 6월 저점(3,636.87)에 근접하며 3,647.47까지 하락했으나 이를 하향 돌파하지는 않았다. 마감가 기준 지수는 올해 6월 17일 이후 최저치를 다시 썼다. 나스닥지수도 올해 6월 이후 최저치를 경신했다.연준은 앞서 기준금리를 0.75%포인트 인상한 데 이어 올해 말까지 금리를 추가로 1.25%포인트 인상할 가능성을 시사했다.또 이날 영국 정부가 발표한 대규모 감세 정책에 대한 불안감 탓에 달러 대비 파운드화 가치는 급락해 37년 만에 최저를 기록했다.",-1,2022.10.20
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 1.39억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 이더리움 물량은 759.5만 달러, 비트코인은 367.16만 달러다.",-1,2022.10.20
NFT 브라우저 및 데이터 플랫폼 NFT스캔(NFTSCAN)에 따르면 지난 1주일 간 이더리움 네트워크에서 283만 개의 NFT가 발행된 것으로 나타났다. 일 평균 40.42만 개의 NFT가 추가됐다.,0,2022.10.20
"듄 애널리틱스에 따르면 이더리움 브릿지 상에 예치된 암호화폐 락업 예치금(TVL) 규모가 78억 달러를 기록했다. 한달 사이 22% 하락한 수치다. TVL 규모 기준 1위는 폴리곤 브릿지로 TVL은 약 40.2억 달러를 기록했다. 아비트럼 브릿지가 15억 달러로 2위, 옵티미즘 브릿지가 11.06억 달러로 3위를 나타냈다.",-1,2022.10.20
"영국 개인 투자자들이 지금까지 암호화폐에 약 317.95억 파운드(약 49.61조 원)를 투자한 것으로 나타났다고 핀볼드가 보도했다. 바우처코드(VoucherCodes) 데이터에 따르면 1인당 투자 규모는 약 473 파운드다. 이는 평균 영국 개인 투자자의 암호화폐 투자 금액을 인구 수치에 곱해 산출한 것이다. 데이터에 따르면 영국 인구의 약 34%가 암호화폐를 보유하고 있다. 가장 인기 있는 암호화폐는 비트코인(점유율 20%)으로 그 뒤를 이더리움(8%), 도지코인(6%)이 이었다. 보고서는 암호화폐 결제에 대한 관심이 증가할 것으로 전망, 영국인 평균 암호화폐 투자 금액이 약 593 파운드로 증가할 것이라고 예측했다.",0,2022.10.20
"스테이블코인 발행사 테더(USDT)가 폴카닷(DOT)에서 USDT를 발행한다고 발표했다. 이더리움, 솔라나, 아발란체, 알고랜드, 트론, 옴니, 이오스, 리퀴드 네트워크, 쿠사마, 비트코인캐시의 스탠다드 렛저 프로토콜, 폴리곤에 이어 12번째로 USDT를 지원하는 블록체인이 됐다.",1,2022.10.20
"찰스 호스킨스 카르다노(ADA) 공동 창업자가 치키 크립토(Cheeky Crypto)와의 인터뷰에서 카르다노가 이더리움(ETH)보다 더 나은 지분증명(PoS) 접근 방식을 가지고 있다고 밝혔다. 그는 ""이더리움 PoS 모델은 중앙화 성격이 강하고 스테이킹 경제가 약하다. 그러나 카르다노는 토큰 락업이 필요없고, 자체 관리가 가능하다. 또 탈중앙화 메커니즘을 보유하고 있어 이더리움보다 더 낫다""고 밝혔다. 이어 그는 ""바질 하드포크는 카르다노 네트워크의 기능, 성능, 확장성과 상호 운용성을 향상시킨다""고 덧붙였다. 앞서 코인니스는 한국시간 기준 6시 44분 경 카르다노 메인넷 하드포크 콤비네이터(HFC)를 통해 바질 업그레이드 코드 적용을 완료됐다고 전한 바 있다.",1,2022.10.20
"이더리움(ETH) 머지(PoS 전환) 후 구조적인 ETH 공급량 감소는 확실히 비트코인(BTC)을 넘어서는 퍼포먼스로 이어질 것이라 확신한다는 의견이 제시됐다. 23일(현지시간) 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)는 자신의 블로그를 통해 ""이더리움 머지 후 일주일이 지났고 네트워크는 정상 작동 중이다. 이런 이유로 개인적으로 머지 후 ETH 강세를 예측했지만, 지금의 ETH는 약세를 나타내고 있다""면서 이 같이 전했다. 그는 ""개인 포트폴리오에겐 유감스럽지만 사실 연준과 미국 재무부가 달러 유동성 회수 계획을 지속한다면 ETH가 연말까지 반등할 지 자신이 없다. 연말 만기 콜옵션이 쓸모 없어져 버릴 것이라 생각한다. 그렇다고 내 포트폴리오에서 ETH와 ERC-20 잡코인 비중을 줄이는 일은 절대 없을 것""이라 밝혔다. 이어 ""나는 코인을 현물로 들고 있기 때문에 시간과 비용에 대해 걱정할 필요가 없다. 물론 미국 단기 국채 보유와 비교해 기회비용이 존재할 수는 있지만, 암호화폐 시장에서는 기다리는 것이 이득이고, 나는 구조적으로 인내할 수 있는 위치에 있다""고 강조했다.실제로 우블록체인에 따르면, 이더리움 머지 후 ETH 총 공급량이 약 5,000 ETH 가량 증가한 것으로 나타났다. 연간 인플레이션율은 0.19%를 기록했다. 같은 기간 작업증명(PoW) 기반 네트워크가 유지됐을 거라고 가정했을 때 ETH 공급량은 98,000 ETH 이상 증가했을 것으로 추산된다. 이 경우 연간 인플레이션율은 약 3.78%에 달한다. 이더리움 공급량 변화 및 소각 물량 추적 플랫폼 울트라사운드머니에 따르면, 이더리움 메인넷 트랜잭션에 필요한 가스 비용이 15Gwei를 넘으면 ETH는 디플레이션 상태가 된다.한편, JP모건은 최신 보고서를 통해 ""이더리움 머지 후 중앙화 문제가 더 심해졌다""고 지적했다. 코인데스크에 따르면, 보고서는 ""머지 후 작업증명(PoW) 기반 하드포크 체인이 생겨나며 커뮤니티 분열이 발생하기도 했지만, 비콘체인에 스테이킹된 ETH의 과반수가 소수의 노드에 집중돼 있다는 게 문제""라 지적했다.이어 ""머지는 이더리움 네트워크의 궁극적인 목표를 위해 계획된 다섯가지 업그레이드 중 첫 단추다. 최근 ETH 약세는 각국 중앙은행들의 매파적 통화정책으로 인한 위험 자산 시장 약세 등 악재가 복합 작용했지만, 중앙화에 대한 우려도 분명 존재한다""고 강조했다. ",-1,2022.10.20
