news,label,date
"리플(XRP)의 최고경영자(CEO)인 브래드 갈링하우스(Brad Garlinghouse)는 XRP 상장지수펀드(ETF)가 불가피하다고 말하며 다른 많은 암호화폐 자산도 곧 유사한 펀드가 출시될 것이라고 예측했다.암호화폐 전문매체 코인텔레그래프에 따르면 갈링하우스는 컨센서스 2024에서 진행된 인터뷰에서 최근 미국에서 비트코인(BTC) 및 이더리움(ETH) 현물 ETF가 승인되면서 암호화폐 시장이 5조 달러 규모로 성장할 것이라면서, ""미국 내 여러 규제 장벽이 있지만 리플, 솔라나(SOL), 카르다노(ADA) ETF의 승인은 시간문제""라고 말했다.또한 갈링하우스는 다파이(탈중앙화 금융)과 디지털 자산의 다양한 영역에 초점을 맞춘 다양한 암호화폐 프로젝트의 성공 가능성을 강조했다.한편 블랙록의 CEO 래리 핑크(Larry Fink)는 폭스 비즈니스와의 별도 인터뷰에서 XRP ETF의 가능성에 대한 질문을 받았다. 핑크는 명확한 답변을 내놓지는 않았지만, 그의 답변은 블랙록의 잠재적인 펀드 계획에 대한 XRP 커뮤니티 내 추측을 불러일으켰다.코인텔레그래프는 ""암호화폐 ETF는 기관 투자자가 혁신적이긴 하지만 비교적 새롭고 다소 기술적인 자산군을 직접 관리하는 기술적 복잡성을 처리하지 않고도 디지털 자산에 노출될 수 있는 규제되고 간소화된 방법을 제공한다는 점에서 매우 중요하다. 이는 기존 투자자와 기관의 디지털 자산 시장 진입 장벽을 낮추는 데 도움이 된다""고 평가했다.",1,2024.06.16
"DL뉴스가 ""이더리움클래식(ETC)의 세 번째 반감기가 마무리됐으며, 이에 따라 채굴 보상이 20% 감소했다. 토큰 공급량이 감소한 만큼 가격이 상승해야 하지만 그렇지 않으면 채굴 수익도 악화될 것""이라고 전했다. ETC의 세 번째 반감기는 31일 8시(한국시간) 완료됐으며 다음 반감기는 2년 뒤로 예정돼 있다. 코인마켓캡 기준 ETC는 지난 7일 동안 6%가량 하락한 29.95 달러에 거래되고 있다.",-1,2024.06.16
"코인텔레그래프가 ""이더리움(ETH) 공동 설립자이자 이더리움 인프라 개발사 컨센시스의 최고경영자(CEO) 조셉 루빈( Joseph Lubin)을 포함한 다수의 이해 관계자들은 이더리움의 미래에 비탈릭 부테린(Vitalik Buterin) 이더리움 창시자의 역할론을 강조했다""고 31일 전했다. 조셉 루빈은 최근 코인텔레그래프와의 인터뷰에서 ""부테린이 최근 다른 차원으로 옮겨 이더리움을 지원하고 있지만 생태계는 괜찮을 것""이라며 ""그는 개발자들이 이더리움 생태계를 구체화할 수 있는 로드맵 스케치에 상당한 공헌을 했다. 그는 항상 자신을 컴퓨터 과학자라기보다 암호화폐 경제학자라고 여겼다""고 말했다. 또 세이프월렛(Safe Wallet) CEO 루카스 쇼어(Lucas Schor)는 ""비탈릭은 이더리움 생태계 콘텐츠 섹션에서 항상 의제를 추진하는 사람으로, 그의 발언은 많은 사람들에게 문제를 해결할 수 있는 방향성과 생각하게 만드는 과제를 제공한다. 이는 상당히 가치 있는 일""이라고 설명했다. 한편 조셉 루빈은 이날 인터뷰에서 ""콘센시스는 이더리움 재단과 긴밀하게 협력하고 있다""고 덧붙였다.",0,2024.06.16
"우블록체인에 따르면, 이더리움(ETH) 창시자 비탈릭 부테린이 자신의 블로그를 통해 ""2010년대 비트코인의 블록 크기 논쟁을 다룬 책(The Blocksize War)을 읽었다. BTC는 내부 논쟁과 분열을 일으킬 만큼 충분히 사회적이고 복잡한 커뮤니티를 가지고 있고, 이와 관련 두 권의 책이 나올 만큼 풍부한 내용도 있다. 이는 ETH나 다른 암호화폐 커뮤니티에도 시사하는 바가 있으며, 무슨 일이 일어나고 있는지·무엇이 더 잘 될 수 있는지 이해하면서 배울 점도 많다""고 전했다. 또 그는 ""내가 비트코인 커뮤니티에서 일어난 '블록 크기' 논쟁에 관심을 두는 것은 이더리움을 치켜세우는 동시에 비트코인을 깎아내리기 위함이 아니다. 내가 해당 논쟁을 돌아보며 느낀 점은 암호화폐, 기업, 국가 정치를 포함한 모든 논쟁에는 '일방적 역량 함정'(one-sided competence trap)이 존재한다는 것이다. 한 진영은 유능한 인재를 독점하면서 권력을 이용해 편협하고 편향된 시각을 강요하고, 다른 한 진영은 잘못됐다는 점을 정확히 인식하고도 '반대를 위한 반대'에 매달려 기술적 능력을 개발시키지 못한다. 한 방향으로 지나치게 치우친 집단은 균형이 깨져 함정에 빠진다. 물론 이러한 문제는 반대 의견을 내세우는 집단이 역량을 키워야 한다는 점을 인식하며 완화될 수는 있다. 하지만 이 단계에 이르지 못하면 함정에서 벗어나지 못한채 전체 집단이 침몰하게 된다""고 설명했다.",0,2024.06.16
"이번 주 암호화폐 시장에서 도널드 트럼프 미국 전 대통령이 화제의 인물로 떠올랐다. 그의 암호화폐 포트폴리오 가치가 일시적으로 1,000만 달러를 돌파한 데다가 암호화폐로 마약 불법 유통을 한 다크웹 마켓플레이스 운영자 석방을 공약으로 내걸었기 때문이다.또, 아르헨티나와 엘살바도르 정부 고위급 관계자가 비트코인(Bitcoin, BTC) 채택을 주제로 논의한 사실도 주목받았다.위의 소식을 아래와 같이 자세히 설명한다.트럼프 암호화폐 포트폴리오, 일시적으로 1000만 달러 돌파블록체인 정보 기업 아캄(Arkham)이 27일(현지 시각), 도널드 트럼프가 보유한 암호화폐 자산 가치가 일시적으로 1,000만 달러를 돌파했다는 데이터 분석 결과를 공개했다.코인텔레그래프는 트럼프가 암호화폐를 지지한다는 공약을 내걸자 그를 테마로 한 밈코인인 MAGA(TRUMP) 가치가 역대 최고가인 13.24달러에 도달한 것이 주된 원인이라고 분석했다. 27일 기준 트럼프가 보유한 MAGA 코인은 총 27만 9,290TRUMP(약 679만 달러)로 확인됐다.트럼프는 MAGA 코인 이외에 이더리움(Ethereum, ETH) 464.2개(약 179만 달러), 트럼프의 선거 유세 기부금 지원 및 보상을 제공하는 밈코인인 MVP 토큰도 약 47만 3,000달러 상당 보유한 것으로 확인됐다.도널드 트럼프, 대통령 당선 시 마약 밀거래 다크웹 ‘실크로드’ 운영자 석방 약속코인데스크에 따르면, 2024년도 미국 대통령 선거에 출마한 도널드 트럼프 전 대통령이 대통령 당선 시 실크로드(Silk Road) 창립자 로스 울브리치(Ross Ulbricht)를 사면할 것이라는 공약을 내걸었다.로스 울브리치는 2011년부터 2013년까지 다크넷 마켓플레이스인 실크로드를 운영한 인물이다. 실크로드에서는 주로 익명으로 마약 밀매가 이루어졌으며, 실크로드의 존재가 알려진 후에는 비트코인의 첫 번째 실패 사례라는 평가를 받았다.울브리치는 2015년, 2회의 연속 종신형과 징역 40년형을 선고받았다. 사실상 가석방이 없는 무기징역에 해당한다.트럼프가 대통령 당선 시 울브리치를 석방할 것이라는 발언을 하자 청중의 환호가 이어졌다.한편, 트럼프는 울브리치 사면 공약을 공식 발표하기 전, 자신이 설립한 SNS 플랫폼인 트루스소셜(Truth Social)에 “암호화폐 기업과 신흥 산업인 암호화폐 산업과 관련성이 있는 모든 요소를 개방적인 태도로 본다. 미국은 암호화폐 산업을 이끄는 국가가 되어야 한다”라고 게재했다.아르헨티나, 엘살바도르 정부 관계자와 비트코인 채택 관련 논의코인텔레그래프, 비인크립토 등 복수 외신은 27일(현지 시각), 로버트 실바(Roberto Silva) 아르헨티나 국가증권위원회(CNV) 위원장과 후안 카를로스 레이에스(Juan Carlos Reyes) 엘살바도르 디지털자산국가위원회(CNAD) 위원장의 회담 소식을 보도했다.회담은 비트코인을 법정통화로 채택한 엘살바도르의 사례 논의와 양국의 암호화폐 도입 및 규제를 다루기 위해 성사되었다. 엘살바도르의 비트코인 활용 사례에 초점을 맞춘 세계 경제 속 암호화폐 활용 사례도 논의했다.실바 위원장은 엘살바도르 정부가 CNAD를 설립하여 비트코인 및 암호화폐 시장의 다양한 활용 사례 채택을 선도한 국가가 되었다고 평가하며, “아르헨티나는 엘살바도르와의 관계를 강화하고, 암호화폐 채택 부문에서 협력하고자 한다”라고 말했다.이번 회담은 아르헨티나가 경제 위기 속 암호화폐 채택을 고려하는 도중 성사되었다. 엘살바도르는 2021년, 경제 위기를 헤쳐 나가고자 세계 최초로 비트코인을 법정통화로 채택했다.",1,2024.06.16
"암호화폐 대장주 비트코인(Bitcoin, BTC)은 최근 하락세를 기록했으나 강세장 기대감은 여전하다. 또, 알트코인 대장주 이더리움(Ethereum, ETH)은 미국 증권거래위원회(SEC)의 현물 상장지수펀드(ETF) 승인 기대감에 힘 입어 사상 최고가를 돌파할 것이라는 낙관적 전망이 형성되었다.반면, 두 가상자산에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)와 이더리움클래식(Ethereum Classic, ETC)은 지난 일주일 동안 계속 하락세를 기록했다. 비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?5월 24일부터 5월 30일까지 일주일간 비트코인캐시는 7회, 이더리움클래식은 8회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시의 이미지는 긍정 0%, 부정 100%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현과 중립적인 표현은 없다. 부정적인 표현은 ‘우려하다’가 있다.이더리움클래식의 이미지는 긍정 75%, 부정 25%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘상승세 보이다’, ‘효과 보이다’, ‘기대하다’가 있다. 부정적인 표현은 ‘매도하다’가 있으며, 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈가상자산 뉴스 플랫폼 FX엠파이어는 5월 29일, 주간 저점인 462달러로 하락했다고 설명했다. 이후 황소 세력은 440달러 아래로 하락하는 상황을 막기 위한 움직임을 보이기 시작했다.비트코인캐시는 5월 21일, 이더리움 네이티브 토큰과 이더리움 디파이(DeFi, 탈중앙화 금융) 생태계 기반 토큰 선호도가 커지자 하락세를 보이기 시작했다.이더리움 현물 ETF로의 자본 유입을 기다리는 시장 상황도 곰 세력이 가격 하락세를 추바로 추진하는 결과를 초래했다.온체인 데이터 분석 플랫폼 샌티먼트(Santiment)는 5월 26일 기준 2,579만 개를 기록한 비트코인캐시 지갑 수가 3일 뒤 2,566만 개로 감소한 사실을 확인했다. 비트코인캐시 생태계를 향한 부정적인 심리를 시사하는 부분이다.블록체인 뉴스 플랫폼 CCN은 이더리움클래식이 따분한 가격 흐름을 확고히 이어갔으나 암호화폐 시장 전반의 상황을 보면, 비교적 안정적인 흐름을 이어간 편이라고 설명했다. 또, 복수 애널리스트 사이에서는 SEC의 이더리움 현물 ETF 승인이 이더리움클래식에도 득이 될 것으로 내다본다. 암호화폐 가격 분석 플랫폼 디지털코인프라이스(DigitalCoinPrice)는 연내 이더리움클래식 가격이 69.26달러까지 치솟을 것이라는 낙관론을 제기했다.비트코인캐시·이더리움클래식, 오늘의 시세는?5월 31일 오후 4시 48분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 0.01% 상승한 464.87달러이며, 이더리움클래식의 시세는 0.41% 하락한 29.74달러이다.",0,2024.06.16
"ZkSync 개발사 매터랩스(Matter Labs)가 9개국에 ‘ZK’(영지식)  상표를 출원한 것과 관련해 컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아가 X를 통해 “무허가형 분산화 레이어2 구현에 법적 소유권을 주장하는 건 이더리움 원칙과 우리의 존재 이유에 어긋나는 일""이라고 지적했다.",0,2024.06.16
"밈메이네이터(MMTR)는 흥미진진한 내러티브, 매력적인 게임, 디플레이션 토크노믹스를 결합한 밈 코인으로 향후 상당한 잠재력을 가지고 있다. 성공적인 770만 달러 이상을 사전 판매 후, 밈메이네이터는 MEXC 및 유니스왑 거래소에 상장되었으며, 이는 폭넓은 청중에게 노출시켜 가격 상승을 기대하게 만들었다. MEXC는 밈코인(MEME)와 봉크(BONK) 같은 성공적인 밈 코인을 지원한 역사를 가지고 있으며, 현재 170개 이상의 국가에서 사용자와 함께 거래량이 16억 달러 이상이다. ■밈메이네이터가 돋보이는 이유시가 총액이 약 600억 달러에 달하는 상황에서 투자자들은 밈 코인에 대한 상당한 관심을 보여주고 있다. 예를 들어, 도지코인은 현재 시가 총액이 200억 달러를 초과하며, 지난해 대비 120% 이상 증가하였다. 잘 알려진 페페의 경우 이번 달에만 100% 이상 상승하였으며, 지난해 대비 1000% 이상 증가하였다. 이러한 수치는 밈 코인이 가지고 있는 상당한 시장 잠재력을 보여준다. 더욱이, 이더리움 ETF가 승인됨에 따라 밈 코인의 성장 가능성은 더욱 커지고 있다. 지난 주 코인텔레그래프는 이더리움 ETF 승인이 페페와 모그와 같은 밈 코인을 더욱 높였다고 보도하였다. 이러한 추세가 계속된다면, 밈 코인 시장은 강세를 지속하며 1천억 달러의 시가 총액 장벽을 돌파할 가능성이 있다.밈메이네이터는 이 추세를 잘 활용할 수 있을 것으로 보인다. 특히, 페페, 봉크, 도그위프햇과 같은 다른 밈 코인들보다 뛰어난 유틸리티를 가지고 있어 100배 성장을 이루며 10억 달러의 시가 총액을 달성할 잠재력이 있다. 또한, 금융 세계 전체가 밈메이네이터의 성공을 뒷받침하고 있다. 몇 가지 의문이 제기되기는 하지만, 연말까지는 인플레이션과 금리가 낮아질 것으로 보인다. 이는 전반적인 암호화폐 시장에 좋은 소식이며, 낮은 금리는 일반적으로 암호화폐 투자에 긍정적인 영향을 미친다. ■밈메이네이터의 디플레이션 토크노믹스와 스테이킹 보상밈메이네이터의 강력한 토크노믹스, 특히 디플레이션 모델과 관대한 스테이킹 보상은 지속 가능한 성장을 위한 강력한 기반을 제공한다. 분기별 소각 메커니즘은 공급을 줄이며, 꾸준한 수요와 결합하여 시간이 지남에 따라 토큰의 가치를 높이는 데 기여한다.추가로, 밈메이네이터는 사전 판매 이후 전략의 일환으로 매력적인 스테이킹 계획을 제공하고 있다. 스테이킹 풀은 최대 60%의 연간 수익률(APY)을 제공한다. 이 스테이킹 기회는 6개월의 기간을 가진다. Pool 2에서의 스테이킹은 5월 28일 12시 UTC에 시작된다.첫 번째 풀에 참여한 투자자들은 자신의 토큰을 Pool 1에서 Pool 2로 옮길 수 있는 유연성을 가지게 된다. 이전에 스테이킹하지 않았던 투자자들도 즉시 Pool 2에 참여할 수 있다.결과적으로, MMTR에 대한 수요는 강세를 유지할 것이며, 밈메이네이터는 밈 코인 시장에서 선도적인 위치를 차지하며 모든 암호화폐 포트폴리오에 귀중한 추가 자산이 될 수 있다. ■밈메이네이터 등장: 밈 코인의 미래에 투자하라밈메이네이터가 공개 시장에 등장하였고, 기하급수적인 성장을 위한 잠재력이 거의 눈에 보일 정도이다. 현재 밈 코인 시장이 활활 타오르고 있으며, ETF 승인과 반감기와 같은 요인 덕분에 강세장이 막 시작되고 있다. 세계는 점차 인플레이션의 족쇄에서 벗어나고 있으며, 밈메이네이터는 이 새로운 우주의 중심에 서 있다.사전 판매 투자자들은 공식 밈메이네이터 웹사이트에서 밈메이네이터를 구매 할 수 있다. 사전 판매를 놓쳤더라도 오늘이 이 독특한 밈 코인에 조기에 투자할 수 있는 절호의 기회이다. 밈메이네이터는 트위터와 텔레그램에서 12만 5천명 이상의 강력한 커뮤니티와 경쟁을 압도하는 내러티브를 가지고 있다.밈메이네이터는 MEXC와 유니스왑에서 구매할 수 있다.>>밈메이네이터(MMTR) 토큰을 구매하려면, 공식 웹사이트를 방문하세요.*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.16
"암호화폐 전문 매체 데일리호들이 알트코인 시장이 비트코인(Bitcoin, BTC) 대비 대대적인 브레이크아웃(breakout)을 준비 중이라는 리얼비전(Real Vision) 애널리스트 제이미 쿠츠(Jamie Coutts)의 전망에 주목했다.쿠츠는 X(구 트위터)를 통해 비트코인 가치 대비 알트코인의 수익성 측정값을 나타내는 지표인 알트코인 시즌 인덱스(altcoin season index)에서 조만간 알트코인 강세를 시작할 신호를 확인했다고 주장했다.또, 스마트 컨트랙트 플랫폼 부문이 호실적을 기록하는 동시에 알트코인 시즌 인덱스도 상승세를 기록한 과거 기록을 고려하면, 조만간 알트코인 강세를 예측할 수 있다고 주장했다.알트코인 시즌 인덱스는 아직 상승세를 기록하기 전이다. 하지만 스마트 컨트랙트 플랫폼은 최근 강세를 기록하기 시작한 상태이다. 쿠츠는 이번 주 솔라나(Solana, SOL), 니어프로토콜(Near Protocol, NEAR), 톤코인(Toncoin, TON) 등 복수 스마트 컨트랙트 플랫폼의 실적이 상승할 것으로 예측했다.암호화폐 시장 사이클 이외에도 유동성 사이클과 오는 11월로 예정된 미국 대통령 선거도 몇 주 후면 알트코인 시즌이 시작될 가능성을 암시하는 신호라고 진단했다.테크데브(TechDev)라는 가명으로 활동하는 애널리스트도 알트코인 시즌이 시작될 것이라는 전망을 제기했다.데일리호들은 다른 기사를 통해 테크데브가 “암호화폐 시장 전체가 3년 반 만에 최초로 거시 경제적 강세 확장을 시작한 상태”라며, 암호화폐 시장이 대규모 강세장으로 이어진 2020년 시장 패턴을 반복 중이라고 주장한 사실을 보도했다.테크데브는 볼린저 밴드(Bollinger band)에 주목한 2개월 간의 암호화폐 시장 전체 시가총액 차트를 제시하며, 암호화폐 시장이 이미 대규모 브레이크아웃 준비에 돌입했다고 분석했다. 그가 제시한 차트는 2020년도 암호화폐 시장 차트에 나타난 폭발적 강세장의 전조와 비슷한 양상을 보이고 있다.그는 비트코인(Bitcion, BTC)은 전고점에서 강세 통합을, 이더리움(Ethereum, ETH)은 가격 반전 식별 지표인 가우시안 채널 기준 강세를 기록했다고 전했다. 또, 알트코인 시장이 2개월째 가격 확장 흐름을 이어가고 있다고 덧붙였다.",1,2024.06.16
"바이낸스 코인, 이더리움, 솔라나, 롤블록은 현재 사상 최고가 또는 그 근처에 있으며, 이를 넘어설 잠재력이 있는 것은 분명하다. 세 가지 모두 라이브 마켓에서 거래되고 있는 롤블록은 사용자에게 1달러 미만의 가격으로 프리세일 토큰을 구매할 수 있는 기회를 제공하며, 향후 몇 달 동안 최대 100배의 상당한 이익을 얻을 수 있다. 따라서 어떤 알트코인이 가장 먼저 새로운 ATH를 설정할 것인지에 대한 의문이 생긴다.■바이낸스 코인(BNB), 700달러까지 상승 가능할까? 곧 새로운 최고점을 기록할 수 있는 알트코인 중 하나는 바이낸스코인(BNB)이다. 코인마켓캡의 데이터에 따르면 550~630달러 범위에서 거래되고 있으며, 현재 최고가는 690.93달러이다. 바이낸스 코인은 여러 차례 사상 최고치를 돌파하려고 시도했지만 실패한 바 있다.알트코인은 현재 높은 가격 수준에서 상당한 저항에 직면하고 있으며, 700달러의 최고점에 도달하려면 이를 극복해야 한다. 가능성이 있긴 하지만, 시장이 아직 이더리움 ETF 승인에 따른 영향을 완전히 흡수하지 못했기 때문에 그 시기는 불확실하다.■3단계 가격 급등에 대비하는 롤블록(RBLK)롤블록(RBLK)은 3단계에서 상당한 가격 급등세를 보일 것으로 예상된다. 롤블록(RBLK)의 블록체인 기술 도입은 2028년까지 7,440억 달러에 달할 것으로 예상되는 빠르게 성장하는 갬블파이 시장에 큰 영향을 미칠 수 있는 잠재력을 가지고 있다.롤블록(RBLK)의 블록체인 기술 도입은 보안, 개인정보 보호, 효율성을 우선시하는 사용자 경험을 제공한다. 온라인 게임 플랫폼은 이미 운영되고 있고, 라이선스가 완료되었으며, 전 세계적으로 접근이 가능하기 때문에 다른 프로젝트에 비해 상당한 경쟁 우위를 점할 수 있다는 점도 주목 할 만하다.롤블록의 또 다른 특징은 고객신원확인제도(KYC)를 없애 사용자 익명성에 중점을 둔다는 점이다. 따라서 롤블록은 익명 플레이를 지원하여 보다 사적인 게임 경험을 중시하는 사용자 세그먼트를 만족시킨다.롤블록 게임 수익의 최대 30%는 오픈 마켓에서 RBLK를 매입하는 데 할당된다. 이 중 절반은 소각되어 공급량이 영구적으로 감소하고 희소성이 높아진다. 나머지 절반은 스테이킹 보상으로 분배되어 생태계에 대한 장기 투자를 장려한다. 또한, 암호화폐는 20% 상승하여 사전 판매 가격이 52만 달러에 달했으며, 분석가들은 이 수치가 이달 말까지 100만 달러에 달할 것으로 예측하고 있다.현재 프리세일 2단계에서 RBLK는 토큰당 0.012달러로 매력적인 진입점을 제공하고 있다. 이는 향후 100배의 가치 상승을 경험할 수 있다는 분석가들의 예측이 있기 때문에 향후 수익에 대한 매력적인 기회이다. ■이더리움(ETH) 가격, ETF 승인 후 변동성 커지다미국 증권거래위원회(SEC)의 이더리움(ETH) ETF 승인 이후 이더리움(ETH) 가격의 변동성이 커지고 있다. 이 승인 이전에 분석가들은 이더리움 가격이 사상 최고치인 5,000달러에 도달할 것이라고 예측했다. 심지어 스탠다드차타드 애널리스트는 2024년 말까지 이더리움이 8천 달러에 도달할 것이라고 예측하기도 했다.SEC의 승인 이후 이더리움 가격은 주간 최고치인 3,968.15달러에 도달했다. 그러나 이후 변동성이 커졌다. 이더리움 알트코인 가격이 현재 사상 최고가인 4,892달러를 넘어서려면 20% 상승해야 한다. 정확한 시기는 불확실하지만 이더리움 ETF가 거래를 시작하면 이런 일이 발생할 수 있다.■솔라나 (SOL) 가격 예측솔라나(SOL)는 올해 사상 최고가인 260.06달러에 거의 도달하며 상당한 잠재력을 입증한 또 다른 알트코인이다. 솔라나 가격이 160~180달러 범위로 조정되었지만, 분석가들은 가격 예측치인 300달러에 대해 여전히 낙관적인 전망을 내놓고 있다. 이들은 솔라나가 더 넓은 암호화폐 시장에서 가격 랠리가 일어나면 모멘텀을 얻을 것이라고 믿고 있다. 이는 언제든 일어날 수 있지만 정확한 시기는 불확실하다.■롤블록, 바이낸스 코인, 이더리움, 솔라나보다 먼저 새로운 최고가 도달 예측롤블록은 바이낸스 코인, 이더리움, 솔라나보다 먼저 사상 최고가(ATH)를 경신할 것으로 예상된다. 3대 알트코인인 바이낸스 코인, 이더리움, 솔라나는 현재 현재 ATH에 근접해 있다. 그러나 상당한 저항에 부딪혀 새로운 최고치를 기록하지 못하고 있다.롤블록은 프리세일 2단계에서 토큰의 80% 이상을 판매했지만, 수익의 일부를 가져가려는 투자자들의 수요가 급증하고 있다. 이미 기능적이고 운영 중인 비즈니스를 보유한 롤블록은 프리세일에서 매우 드문 사례이며, 분석가들은 2024년에 100배의 수익을 예상하고 있어 지금 구매하기 가장 좋은 암호화폐 중 하나로 꼽고 있다.>>>> 롤블록(Rollblock)에 대한 자세한 내용은 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.06.16
