news,label,date
"솔사이어티는 정치 풍자와 밈 문화를 결합하여 크립토 디젠을 위한 정당으로 자리 잡았다. 현재 560,000달러 이상을 모금하고, 15,000명의 트위터와 텔레그램 커뮤니티를 보유하고 있다. 현명한 투자자라면 지금 당장 참여해야 할 ICO가 진행 중이며, 15단계의 사전판매 중 2주 차에 있다.■솔사이어티의 상장 후 100배 상승 가능성PolitiFi는 2024년에 폭발할 수 있다. 전 세계 헤드라인이 정치로 도배되고, PolitiFi 토큰에 대한 관심이 치솟고 있다. 트럼프 전 대통령의 암호화폐 지지와 미국 민주당 내 수용 증가는 올해 선거 시즌에 암호화폐가 주목받는 증거이다. 솔사이어티는 이 정치적 서커스에 참여해 밈을 인터넷 화폐로 변환시킨다.■PolitiFi의 시장규모와 성장 잠재력PolitiFi의 시장규모는 이미 10억 달러를 넘었고 계속 증가하고 있다. 주요 종목 중 하나인 MAGA Hat은 5월 20일 출시 후 일주일 만에 1500% 이상 상승했다. TrumpCoin (DJT)은 6월 19일 0.009달러로 상장된 후 다음날 바로 두 배가 되었다. 이러한 성장은 솔사이어티의 엄청난 상승 잠재력을 보여준다.■솔사이어티의 밈 캠페이너솔사이어티의 바이럴 잠재력은 밈 캠페이너 도구로 강화된다. 이 플랫폼은 각 유저에게 맞춘 정치 밈을 제작하고 공유하여 솔사이어티의 노출성과 참여도를 높인다. 200개 이상의 정치적 특성과 배경을 제공하고, 유저들은 유명 인사를 상징하는 캐릭터를 사용할 수 있다.밈 캠페이너는 유저들의 창의성과 바이럴성을 이끌어내도록 설계되었다. 유저들이 소셜 미디어에 밈을 공유하면 SLCTY 토큰을 보상으로 받는다. 이는 커뮤니티를 참여시키고 새로운 이용자를 유입시켜 솔사이어티에 대한 관심을 높인다. 커뮤니티가 성장할수록 솔사이어티의 밈은 소셜 미디어, 디스코드 서버, 텔레그램 그룹에서 더욱 널리 퍼질 것이다.■토크노믹스, 장기 성장을 위한 기반솔사이어티는 프로젝트의 성장성과 지속성을 지원하는 완벽한 토크노믹스 모델을 가지고 있다. 사전 판매 기간 동안 전체 토큰의 30%를 배포하여 초기 투자자에게 기회를 제공합니다. 전체 토큰의 20%는 공격적인 마케팅 캠페인에 사용되며, 17%는 유동성으로 할당되어 SLCTY가 거래소에 상장된 후 원활한 거래를 지원합니다. 밈 캠페이너를 통해 100만 개의 밈이 생성되고 배포되면 토큰 소각이 시작된다.■밈코인 열풍과 솔사이어티의 준비솔사이어티는 2024년 여름의 밈코인 열풍을 예견하며 최고의 ICO를 준비하고 있다. 예를 들어, Popcat (POPCAT)은 작년 12월 0.018달러에 상장되어 현재 솔라나 밈 코인 중 시가총액 5위에 달한다. 상장 직후 가치는 1200% 이상 상승했고, 최고가인 0.63달러에서 두 배가량 추가 상승했다.■밈코인 시장의 성장밈코인 시장은 1년 전 누적 거래량이 330억 달러에서 현재 약 500억~600억 달러로 증가하며 엄청난 성장을 경험했다. 2020년 5월에는 단 13달러였던 거래량이 폭발적으로 증가한 것이다. 이러한 성장은 밈코인의 인기와 수익 잠재력을 강조하며, 친구들이 부러워할만한 수익을 기대할 수 있음을 증명한다.솔사이어티는 지난해부터 크립토 업계를 뒤흔든 솔라나와 밈코인 섹터의 일부로 참여하고 있다. 솔라나 기반의 밈코인들은 이더리움 계열의 밈코인보다 더 좋은 성과를 냈다. 도그위햇($WIF)와 봉크($BONK) 같은 솔라나 기반 밈 코인은 각각 1000%와 7000%의 엄청난 수익률을 기록했다.■2024년 최고의 ICO가 당신을 기다립니다2024년 정치적 변화가 예상되는 가운데, 솔사이어티의 트렌디한 ICO는 이 흐름을 타고 갈 수 있는 황금 기회를 제공한다. 솔사이어티는 현재 정치에 대한 관심을 높이고, 크립토 디젠들의 삶을 변화시키기 위해 사전 판매를 완벽한 타이밍에 시작했다. 오늘 투자하는 투자자들은 사전 판매가 끝나기 전에 38.43%의 가격 이득을 볼 수 있다.>>>솔사이어티 공식 웹사이트를 방문하여 더 많은 사전 판매 정보를 확인하세요<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1,2024.07.22
"이더리움(ETH)의 강력한 경쟁자인 카르다노(ADA)가 하락형 쐐기(falling wedge) 패턴에서 돌파가 확인된 후 70%까지 급등할 가능성이 있는 상당한 강세 랠리를 준비하고 있다고 핀볼드가 3일(현지시간) 보도했다. 매체에 따르면 종종 강세 반전을 나타내는 이 기술적 포메이션은 암호화폐 커뮤니티에서 주목받으며 ADA의 상승 모멘텀을 예고하고 있다.암호화폐 분석가인 캡틴 파빅(Captain Fabik)은 X 포스트(구 트위터)를 통해 ADA의 일일 차트에서 확인된 하락형 쐐기 브레이크아웃(저항선 돌파)을 강조하며 토큰이 중요한 0.407달러를 돌파했다고 밝혔다.캡틴 파빅은 상승 돌파 지점에서 72.84% 급등을 예측하며, 거래량 증가와 상승 돌파를 뒷받침하는 긍정적인 모멘텀 지표를 언급했다.핀볼드는 캡틴 파빅의 분석은 0.407달러의 중요성을 강조하며, 이 수준을 넘어설 경우 상당한 이익을 얻을 수 있음을 시사한다고 평가했다.시장 전문가 제시 올슨(Jesse Olson )도 X를 통해 일봉 차트에서 확인된 강세 다이버전스, 상대대강도지수(RSI) 매수 신호, MACD 강세 크로스오버 등 여러 기술적 지표를 근거로 ADA가 매수 시그널을 보내고 있다고 분석했다.핀볼드는 ""시장 전문가들은 ADA의 일일 차트에서 매수 신호와 강세 목표를 강조하고 있으며, 다가오는 창(Chang) 하드포크와 같은 네트워크 업그레이드가 투자자 신뢰를 높일 수 있다""고 전했다.코인마켓캡에 따르면 4일(한국시간) 오전 10시 46분 현재 ADA 가격은 0.3961달러를 기록 중이다.",1,2024.07.22
"비트코인(BTC) 가격이 반감기와 이더리움(ETH) 현물 상장지수펀드(ETF) 출시 효과 등에 힘입어 올해 사상 최고를 경신할 가능성이 크다는 전망이 나왔다.암호화폐 데이터 제공업체 CC데이터(CCData)는 2일(현지시간) 발간한 보고서에서 비트코인 가격이 아직 이번 상승 주기의 정점에 이르지 않은 것으로 분석했다고 CNBC가 보도했다.비트코인 가격은 지난 3월 7만3천700달러를 넘어 기록을 세우고선 내려와서 지금은 6만달러선에서 거래되고 있다.CC데이터는 그러나 이번 반감기(4월 19일 완료) 후 상승 구간이 아직 끝나지 않았다고 봤다.보고서에 따르면 비트코인 가격은 과거 반감기 후 신기록을 세운 뒤 하락해서 '가상화폐 겨울'을 보내는 패턴을 보였다.2012년, 2016년, 2020년 3차례 반감기 후에 366∼548일간 올랐다.가상화폐 시장이 성숙하고 변동성이 줄어들면서 시간이 지날수록 반감기 후 상승 기간은 더 길어졌다.비트코인 반감기는 공급량과 채굴 보상이 절반으로 감소하는 것으로, 가격 상승 요인으로 꼽힌다.올해는 1월 비트코인 현물 ETF 출시에 힘입어서 반감기가 도래하기 전에 고점을 기록하면서 평소와 다른 양상을 보였다.CC데이터는 ""그러나 과거 추세 등을 보면 현재 가격 횡보가 일시적인 것으로 판단되며, 연내 다시 최고가를 돌파할 가능성이 크다""고 말했다.CC데이터는 ""이더리움 ETF 출시 등으로 가상화폐에 유동성이 더 많이 공급될 것으로 기대된다""고 덧붙였다.블룸버그통신은 3일 이더리움 현물 ETF가 이르면 이달 중순 미국 증권거래위원회(SEC) 승인을 받을 것이란 관측이 나온다고 전했다.증권거래위원회는 승인을 신청한 기관들에 8일까지 업데이트된 자료를 제출하라고 말했다고 소식통들이 전했다.이와 함께 가상화폐 거래소 크라켄의 전략 책임자 토마스 퍼푸모는 ""역사적으로 비트코인 가격은 반감기 12∼18개월 후에 정점에 도달하고, 사이클 정점에서 30일 이내에 10∼20차례 신기록 경신이 이어졌다""며 ""지금은 이런 신호들이 아직 나오지 않고 있다""고 말했다고 CNBC가 전했다.이에 앞서 투자회사 번스타인의 애널리스트들은 지난달 중순 비트코인 가격이 내년 20만달러, 오는 2029년까지 50만달러로 오를 것이란 전망을 내놨다.이들은 반감기로 비트코인 공급이 줄고 비트코인 ETF로 기관 매수세가 대폭 확대할 것이라며 이처럼 예상했다.",1,2024.07.22
이더리움 유동성 스테이킹 플랫폼 이더파이(ETHFI) 다오(DAO)가 이더리움 메인넷에 ETHFI 스테이킹 컨트랙트를 배포하는 내용을 담은 제안을 발표했다. 컨트랙트가 배포되면 이용자는 이더리움 메인넷에 ETHFI를 스테이킹해 보상 포인트를 얻을 수 있다. 투표는 5일간 진행된다.,0,2024.07.22
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 지난 일주일 동안 9% 넘게 상승하며 150달러선에 안착했다.시가총액 5위 암호화폐 솔라나는 3일(한국시간) 오전 11시 3분 현재 코인마켓캡 기준으로 24시간 전 대비 2.81%, 일주일 전보다 9.19% 각각 상승한 151.71달러에 거래되고 있다. 이는 지난 2021년 11월 7일에 달성한 사상최고가 260.06달러 대비 41.23% 하락한 수준이다.워처구루는 ""솔라나는 비트코인(BTC)과 이더를 제외하고 2024년 최고의 성과를 거둔 암호화폐 자산이다. 이제 150달러가 돌파되면서 더 성장할 여지가 있으며, 175달러, 심지어 200달러까지 상승할 수 있는 풍성한 여름을 맞이할 수 있다""고 예상했다.이어 매체는 ""거래 활동의 붐과 현물 SOL ETF와 같은 뉴스는 올 여름 자산에 좋은 소식일 뿐이다""고 덧붙였다.반면 온체인 분석업체 카이코(Kaiko)는 최근 보고서에서 ""반에크가 SOL 현물 ETF를 신청했지만 시장에 미치는 영향은 제한적이었던 것으로 보인다""고 지적했다.",1,2024.07.22
"시가총액 2위 코인 이더리움(ETH) 가격은 지난 24시간 동안 1%가량 하락하며 3,400달러선을 간신히 유지하고 있다.코인마켓캡에 따르면 이더리움 가격은 3일(한국시간) 오전 10시 37분 현재 24시간 전 대비 0.99% 내린 3,409달러를 기록 중이다.이는 지난 2021년 11월 16일에 달성한 사상최고가 4,891.70달러 대비 30.24% 하락한 수준이다.이더 가격은 현물 ETF에 대한 최종 승인 기대감에도 약세를 보이고 있다.하지만 암호화폐 리서치 업체 K33리서치(K33 Research)는 보고서를 통해, 올해 초부터 이더리움이 비트코인(BTC) 대비 저조한 실적을 보였지만 7월 반등할 준비를 마쳤다며 낙관론을 폈다. 보고서는 ""이더리움은 7월 미국 첫 현물 ETF 상장을 준비하고 있다. 이더리움 ETF 출시 이후 5개월 동안 ETH 유통량의 0.75~1% 사이를 흡수할 것으로 예측한다. ETF 출시로 뉴스에 파는(sell-the-news) 매도 이벤트(지난 1월 비트코인 ETF와 유사한)가 발생할 수 있지만, 이는 단기적인 현상에 그칠 것이다. ETF 출시는 향후 몇 달 동안 상대적 강점으로 작용할 것""이라고 분석했다.한편 미국 ETF 전문 업체 ETF스토어의 최고경영자(CEO) 네이트 제라시(Nate Geraci)는 이날 X를 통해 ""블룸버그는 여전히 7월 중순에 ETH 현물 ETF가 출시될 것으로 예상하고 있다""고 전했다. 제라시는 ""미 증권거래위원회(SEC)의 피드백을 받아 수정한 증권신고서(S-1) 제출은 7월 8일까지, S-1 최종 승인 예상일은 7월 12일까지다. 따라서 ETH 현물 ETF는 7월 셋째주에 출시될 가능성이 높다""고 내다봤다.",0,2024.07.22
"이더리움 재단이 2일(현지시간) 공식 블로그를 통해 지난 6월 23일 이메일 계정이 해킹에 노출돼 피싱 사기에 악용됐다고 전했다. 해커는 재단의 공식 이메일 주소(updates@blog.ethereum.org)를 악용, 35,794건의 이메일을 발송했다. 이메일 내용에는 이더리움 재단이 라이도다오(LidoDAO)와 협업, stETH, WETH 혹은 ETH 예금 물량에 6.8%의 수익률을 제공한다는 가짜 정보가 포함돼 있었다. 자산 피해는 없었으나, 해당 과정에서 81명의 구독자 이메일 정보가 유출됐을 가능성이 있다는 설명이다. 현재 이메일 계정은 복구된 상태다.",-1,2024.07.22
"미국 암호화폐 전문 투자운용사 갤럭시 디지털(Galaxy Digital) 자산관리 책임자 스티브 크루즈(Steve Kurz)가 블룸버그와의 인터뷰에서 ""7월 말 전에 이더리움 현물 ETF이 승인될 것으로 예상한다. 며칠이 아닌 몇 주 안에 이뤄질 것""이라고 말했다. 그는 ""이더리움 현물 ETF는 비트코인 현물 ETF와 유사하다. 우리는 승인 프로세스를 알고 있다""고 설명했다. 이어 비트코인, 이더리움 외 암호화폐의 현물 ETF와 관련해 낙관적 입장이라며 ""조 바이든 대통령이 미국 대선에서 승리하게 되더라도 이 일은 일어날 것""이라고 덧붙였다.",1,2024.07.22
"코인텔레그래프가 댑레이더(DappRadar) 데이터를 인용, 지난 7일 기준 이더리움 네트워크의 댑(dApp) 거래량이 전주 대비 83% 증가했다고 전했다. 상위 20개 네트워크 중 유일하게 거래량이 증가한 것으로 BNB체인, 폴리곤, 솔라나 등 프로토콜 거래량은 평균 30% 이상 감소했다. 미디어는 ""이더리움 거래량이 급증한 반면, 사용자 수는 전주 대비 8% 감소했다. 타 네트워크 대비 적은 폭의 감소량이나, 거래량이 급증한 것을 감안하면 역설적""이라며 ""해당 기간 해당 기간 422% 증가한 밸런서(Balancer)가 이더리움 거래량 급증에 핵심 역할을 했다. 밸런서 거래량을 제외하면, 지난 7일 간 이더리움 댑 거래량은 5% 감소한 것으로 조정된다""고 설명했다.",0,2024.07.22
"암호화폐 리서치 업체 K33리서치(K33 Research)가 보고서를 발표, 올해 초부터 이더리움이 비트코인 대비 저조한 실적을 보였지만 7월 반등할 준비를 마쳤다고 평가했다. 보고서는 ""이더리움은 7월 미국 첫 현물 ETF 상장을 준비하고 있다. 이더리움 ETF 출시 이후 5개월 동안 ETH 유통량의 0.75~1% 사이를 흡수할 것으로 예측한다. ETF 출시로 뉴스에 파는(sell-the-news) 매도 이벤트(지난 1월 비트코인 ETF와 유사한)가 발생할 수 있지만, 이는 단기적인 현상에 그칠 것이다. ETF 출시는 향후 몇 달 동안 상대적 강점으로 작용할 것""이라며 ""반면 비트코인은 마운트곡스 상환을 앞두고 있으며, 이에 대량의 매도 물량이 발생할 것으로 예측된다. 2014년 집 떠난 닭들이 집으로 돌아오는 것""이라고 설명했다.",0,2024.07.22
