news,label,date
"EVM 호환 '실행 가능 토큰'(Executable Token) 프로젝트 스마트레이어 네트워크(Smart Layer Network, SLN)가 공식 X(구 트위터)를 통해 ""22일 기준 폴리곤(MATIC) 네트워크 상의 스마트 캣 xNFT 관련 주간 트랜잭션 수가 이더리움(ETH) 레이어2 네트워크 베이스(Base) 및 옵티미즘(OP) 블록체인 주간 트랜잭션 수를 넘어섰다""고 밝혔다. 이어 스마트레이어는 ""22일 기준 옵티미즘에서는 7일간 262만 건의 트랜잭션, 베이스에서는 228만 건의 트랜잭션이 발생했다. 스마트 캣 xNFT 관련 트랜잭션은 총 268만 건 발생했으며, 그중 약 80만 건은 21일과 22일 이틀간 발생했다. xNFT에 EVM을 도입한 것과 ERC-5169 토큰 표준과 토큰스크립트로 프로그래밍 가능한 토큰 인터페이스를 활용한 것이 주효했다""고 설명했다.",1,2024.02.13
"최근 이더리움(ETH) 클라이언트 네더마인드(Nethermind)에 버그가 발생하면서 이더리움 클라이언트 다양성 부족에 대한 우려가 커지고 있다고 코인데스크가 전했다. 미디어는 ""네더마인드 버그로 인해 이더리움 블록체인의 밸리데이터 8%가 일시적으로 운영이 중단됐다. 문제는 현재 이더리움 밸리데이터의 84%는 클라이언트 Geth를 통해 구동된다는 점이다. 만약 Geth에 버그가 발생할 경우, 취약점 성격에 따라 전체 네트워크가 중단돼 밸리데이터가 블록체인에서 신규 블록을 생성하지 못할 수 도 있다""고 전했다. 소프트웨어 엔지니어 사이가(cygaar)는 ""특히 코인베이스, 바이낸스, 크라켄 등 주요 거래소는 Geth에 의존해 스테이킹 서비스를 제공하고 있다. 따라서 Geth를 실행하는 프로토콜 스테이커는 ETH 손실 리스크가 있다""고 지적했다.",-1,2024.02.13
"비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 하락세 속도가 빨라졌다. 비트코인은 간밤 4만 1,000달러 아래로 하락하면서 4만 달러 유지도 위태로운 상황이라는 우려가 확산됐다. 이더리움은 2,300달러 부근에 가까워진 가운데, 일각에서는 2,000달러로 하락할 가능성을 두고 우려를 제기했다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?1월 16일부터 1월 22일까지 일주일간 비트코인은 1,022회, 이더리움은 282회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 46%, 부정 46%, 중립 8%로, 긍정적인 이미지와 부정적인 이미지를 골고루 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘보상’이 있다. 부정적인 표현은 ‘부정적’, ‘부작용’, ‘매수하다’, ‘어렵다’, ‘우려’, ‘급락’, ‘불안’, ‘매도하다’, ‘가치 없다’ 등이 있다. 중립적인 표현은 ‘급등하다’, ‘압력’이 있다.이더리움의 이미지는 긍정 64%, 부정 28%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘해결하다’, ‘보상’, ‘개선하다’, ‘강세’, ‘빠르다’, ‘기대되다’, ‘최선’, ‘무료’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘매수하다’, ‘밀리다’, ‘부담’이 있으며, 중립적인 표현은 ‘압력’, ‘주목되다’가 있다.비트코인·이더리움 관련 주요 이슈펀드스트랫 디지털자산 전략 사장 션 패럴(Sean Farrell)은 그레이스케일 비트코인 신탁(GBTC)의 강력한 매도 압력이 조만간 완화될 것으로 전망했다. 그는 지난 2주간 비트코인 매도 압력이 커진 것이 달러 강세와 FTX 자산 처분, GBTC 차익 거래 때문이라고 언급했다. 그러나 FTX가 보유한 2,200만 GBTC 매각을 완료하면서 GBTC 매도 압력이 완화될 것으로 진단했다.22일(현지 시각), 암호화폐 애널리스트 크리스 J 테리(Chris J Terry)는 “GBTC가 완벽히 청산될 때까지 비트코인의 하락세가 이어질 것”이라며, “그레이스케일은 추후 수 주간 250억 달러에 이르는 자산을 청산해야 한다”라고 주장했다.데피언스 ETF(Defiance ETF) 최고 경영자 겸 최고 투자 책임자 실비아 자블론스키(Sylvia Jablonski)는 CNBC와의 인터뷰에서 “비트코인의 4만 달러 붕괴 위기는 100% 예견된 일이다. ‘뉴스에 팔아라’라는 시나리오에 따라 가격 후퇴가 실현된 것이다. 비트코인의 현재 하락세는 강세 궤도를 다시 포착하기 전 보이는 일시적인 흐름이다”라고 말했다.블록체인 전문 미디어 뉴스BTC의 기고가 아유시 진달(Aayushi Jindal)은 이더리움 시세 차트에서 2,340달러 저항선 인근으로 연결되는 약세 추세선이 형성되었다고 설명했다. 이더리움의 현재 거래가는 2,400달러와 100시간 단순이동평균선(SMA)보다 낮은 수준이다.진달은 이더리움이 상승 흐름으로 돌아선다면, 2,365달러에서 바로 저항을 직면할 것으로 예측했다. 2,390달러나 2,479달러 저점에서 2,302달러 고점으로 향하는 피보나치 50% 되돌림 선이 다음 주요 장벽이 될 것으로 진단했다. 2,400달러를 다음 주요 저항선으로 지목하며, 이를 돌파한다면, 양호한 수준의 가격 상승 흐름이 시작될 것으로 분석했다.반대로 2,390달러 저항을 돌파하지 못한다면, 2.320달러 인근과 2,300달러에 순차적으로 즉각 하향 지지선과 첫 번째 주요 지지선이 형성될 것으로 내다보았다. 만약, 2,300달러 지지선도 붕괴한다면, 2,250달러 지지선을 시험하고, 최대 2,200달러까지 하락할 것으로 점쳤다.비트코인·이더리움, 오늘의 시세는?1월 23일 오후 3시 45분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.97% 하락한 4만 1.5달러이며, 이더리움의 시세는 3.6% 하락한 2,344.01달러이다.",-1,2024.02.13
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. 가상 자산 시장이 다음 주요 랠리를 향해 한 발 씩 가까워지면서 많은 전문가들이 스마트계약 기능을 고안한 이더리움 블록체인의 미래를 논하고 있다.한 분석가는 이더리움 전망을 내놓으며 2024년 말에 최대 1만 달러까지 오를 수 있다고 예측했다. 분석가들은 사전 판매에서 900만 달러 이상을 모금한 비트코인 마인트릭스도 크게 성장할 수 있다고 전망했다. ■이더리움 현물 ETF 훈풍으로 1만 달러 달성할까?저명한 애널리스트이자 엔젤 투자자, 키 오피니언 리더(KOL)인 앤서니 사싸노(Anthony Sassano)는 현물 이더리움 ETF 승인 기대감으로 이더 시세가 연말까지 1만 달러에 도달할 수 있다고 주장했다. 앤서니는 “2024년 전망을 논하자면, 6,000달러에서 8,000달러의 범위가 적당해보인다. 그러나 ETH ETF로 미리 폭발하기 시작한다면 1만 달러도 가능하다고 본다”라고 설명했다. 사싸노는 기관 투자자의 이더리움 채택이 이더 시세에 큰 영향을 줄 것이라고 분석했다. 따라서 이더리움 가격은 설사 1만 달러에는 도달하지 못하더라도 최소한 연말까지 6,000달러에서 8,000달러까지 오를 것이라고 보았다. 사싸노는 이더리움이 지분증명 합의 알고리즘 덕분에 친환경성이 강해 기관 투자자의 채택이 유력하다고 보았다. 이더리움 공식 웹사이트에 의하면 이더리움의 연간 에너지 사용량은 0.0026 TWh/yr 로 비트코인의 149 TWh/r에 비해 현저히 낮다. 기관 투자자들은 ESG 프레임워크에 부합하는 친환경 투자 자산을 선호하는 경향이 있다. 블랙록 같은 거물급 자산운용사도 ESG 프레임워크를 중시하는 것으로 알려졌다. 블랙록 CEO 래리 핑크의 발언을 보아도 이더를 향한 관심을 확인할 수 있다. 그는 최근 “나는 이더리움 ETF가 가치 있다고 믿는다.”라고 말했다. 핑크는 한 단계 더 나아가 “이러한 것(ETF)은 토큰화를 향한 디딤돌에 불과하며, 앞으로 이것이(토큰화가) 우리가 나아갈 미래라고 믿는다.”라고 표현했다. 래리 핑크의 발언은 가상화폐 커뮤니티에 강한 기대감을 유발했으며 사싸노를 비롯한 코인 전문가들의 강세 전망을 한층 강화했다. 한편 신규 코인 프로젝트 비트코인 마인트릭스가 이더리움보다 큰 성장 잠재력을 가졌다고 보는 전문가도 많다. ■비트코인 마인트릭스(BTCMTX) - 클라우드 채굴을 토큰화한 신규 가상화페 프로젝트비트코인 마인트릭스(BTCMTX)는 클라우드 비트코인 채굴 과정을 단순화하여 사용자가 간편하게 채굴할 수 있도록 만든 혁신적 가상화폐 플랫폼이다. 투자자는 비트코인 마인트릭스의 이더리움 기반 스마트 계약을 통해 $BTCMTX 토큰을 스테이킹할 수 있다. 비트코인 마인트릭스 사전 판매는 초반부터 강한 성장세를 보여주었으며 투자 모금액은 900만 달러를 돌파했다. 스테이킹 연 추정 보상률도 73%로 높다. 해당 보상률은 스테이킹 풀이 커질 수록 낮아질 수 있다. 토큰 보유자는 스테이킹 계약을 통해 패시브 인컴을 창출하고 클라우드 채굴 크레딧을 받을 수 있다. 이 크레딧은 거래 불가능 ERC20  토큰이지만, 소각을 통해 비트코인 클라우드 채굴 파워를 임대할 수 있다. 개발팀은 “사용자는 크레딧을 소각해 비트코인 채굴 시간을 분배받으며 그에 비례해 채굴 보상을 획득한다.”며 “비트코인 마인트릭스는 클라우드 채굴 절차를 토큰화하여 가상화폐에 관한 사전 지식이 없더라도 비트코인을 채굴할 수 있도록 지원한다.”고 설명했다 비트코인 마인트릭스의 특징은 채굴 기여자에게 ERC20 토큰을 지급하기 때문에 사용자가 자산에 대한 통제권을 가진다는 사실이다. 이는 대부분의 클라우드 채굴 업체가 중앙화되어있으며 스캠 가능성이 높은 것과 구별된다. BTCMTX의 전체 토큰 공급량은 40억 개이며 이 중에서 28억 개가 사전 판매에 분배되었다. BTCMTX 사전 판매는 총 39단계로 구성되어 있다. 현재 21단계로 1 BTCMTX당 토큰 교환비는 0.013 달러다. 사전 판매 마지막 단계에서 토큰 가격은 0.0148 달러로 인상된다. 최소 투자금은 10달러이며 BTCMTX 토큰은 이더(ETH), 테더(USDT), 바이낸스 코인(BNB)로 구매할 수 있다.*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.02.13
"오늘 새벽 이더리움(ETH) 클라이언트 네더마인드(Nethermind) 클라이언트 v1.25.3이 릴리즈 됐다. 세폴리아, 홀스카이 테스트넷 지원이 포함된 버전으로, 다음 덴쿤 테스트넷 하드포크 일정은 다음과 같다. 한국시간 기준이다.세폴리아: 1/31 07:51치아도: 2/1 03:15홀스카이: 2/7 20:34",0,2024.02.13
업비트가 1월 30일 12시부터 이더리움클래식(ETC) 하드포크로 인해 입출금을 일시 중단한다고 공지했다.,0,2024.02.13
"암호화폐 대장주 비트코인이 현물 상장지수펀드(ETF) 승인 이후 하락세를 지속하면서 4만 달러선이 무너진 가운데 주요 알트코인도 약세를 면치 못하고 있다.알트코인 하락장은 솔라나(SOL)가 주도하는 모양새다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 SOL 코인은 한국시간 1월 22일 오전 11시 18분 현재 24시간 전 대비 6.16% 하락한 84.71달러에 거래되고 있다. SOL은 지난 일주일 동안 11.37% 가치가 떨어졌다.같은 시간 알트코인 대장주 이더리움(ETH)은 4.63% 하락한 2,328달러에 거래되고 있다.이밖에 바이낸스코인(BNB, 시총 4위)SMS 3.04%, 리플(XRP, 시총 6위)는 2.96%, 카르다노(ADA, 시총 8위)는 3.69%, 도지코인(DOGE, 시총 9위)는 2.18% 각각 하락 중이다.한편 코인셰어즈 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 약 2,100만 달러가 순유출된 가운데 최고의 스마트 계약 플랫폼인 이더리움과 그 라이벌인 솔라나는 각각 1,400만 달러와 850만 달러의 자금 유출을 겪었다.",-1,2024.02.13
"암호화폐 대장주 비트코인(BTC)이 현물 상장지수펀드(ETF) 승인 이후 하락세를 지속하면서 4만 달러선도 무너졌다.22일(현지시간) 미 암호화폐 거래소 코인베이스에 따르면 미 동부시간 기준 이날 오후 7시 22분(서부 오후 4시 22분) 현재 비트코인 1개당 가격은 전날보다 4.60% 하락한 3만9천748달러(5천322만원)에 거래됐다.같은 시간 시총 2위 이더리움도 5.39% 떨어진 2천317달러(310만원)를 나타냈다.비트코인이 4만 달러 아래로 떨어진 것은 작년 12월 3일 이후 50일 만이다. 장중 한때 3만9천300달러대까지 떨어지기도 했다.미 증권거래위원회(SEC)가 현물 ETF를 승인한 지난 10일 4만9천100달러까지 치솟았던 것과 비교하면 2주도 안 돼 약 20%가 하락한 셈이다.비트코인의 하락세가 지속하는 것은 차익 실현에 따른 매도 압력이 이어지고 있기 때문이라는 분석이다.지난 9월 10일 2만5천달러 아래에 머물던 비트코인은 현물 ETF 승인 기대감에 4개월 만에 두 배 수준으로 급등했다.특히, 가상자산 운용사인 그레이스케일 인베스트먼트가 비트코인의 하락을 주도하고 있는 것으로 분석되고 있다.블룸버그 통신에 따르면 그레이스케일의 현물 비트코인 ETF(GBTC)에서는 최근 한 주 동안 22억 달러(2조9천480억원)가 빠져나갔다.그레이스케일은 그동안 기관 투자자들을 대신해 비트코인을 매입하던 신탁 상품을 판매해오다 이번에 현물 ETF로 전환했는데, 이전에 사들였던 비트코인이 현재 가격보다 현저히 낮으면서 물량을 대거 쏟아내고 있다는 것이다.파산한 가상화폐 거래소 FTX도 그레이스케일을 통해 보유하고 있던 비트코인 10억 달러(1조3천400억원)어치를 매도했다고 코인 전문매체 코인데스크는 전했다.이에 따라 비트코인의 하락세가 어디까지 떨어질지에 관심이 쏠린다. 차트 분석가들은 장기적인 상승 추세는 유지되고 있지만 더 떨어질 수 있다고 보고 있다.가상화폐 유명 트레이더인 크립토 토니(Crypto Tony)는 ""비트코인 가격이 4월 반감기를 앞두고 3만8천 달러까지 하락할 수 있다""고 내다봤다.월가의 차트 분석가인 케이티 스톡턴은 ""비트코인이 3만6천 달러까지 떨어질 수 있다""며 ""거기까지 이르는 데에는 오래 걸리지 않을 것""이라고 전망했다.한편 크립토퀀트 기고자 Yonsei_dent는 ""UTXO 연령대 밴드(취득 후 이체가 발생하지 않은 비트코인 가격대와 보유 기간을 나타내는 지표)를 살펴보면 6개월~3년 비트코인을 보유한 장기 홀더의 평단가는 36,700달러 수준이다. 이는 투자자들의 심리적 지지선과 저항선일 수 있다.  특히 가장 많은 비율을 차지하고 있는 2 ~ 3년 홀더 그룹은 이전 사이클 최고점 부근(2021년 11월)에서 BTC를 매수했던 투자자들이기 때문에 이들이 손절매를 하지 않는 한 36,700 달러가 강력한 지지선 역할을 할 가능성이 높다”고 분석했다.",-1,2024.02.13
"솔라나(SOL)는 2023년 말까지 440% 상승하여 이더리움(ETH)보다 300% 더 높은 성장률을 기록했다. 처음에는 이더리움 킬러로 불렸지만, 솔라나는 암호화폐 커뮤니티에서 상위 암호화폐 계층 구조에 대한 잠재적 도전자로 큰 주목을 받고 있다.마찬가지로 폴카닷(DOT)은 지난 한 해 동안 104% 성장했으며, 암호화폐 애호가들은 폴카닷 2.0의 출시와 유망한 업데이트를 기대하고 있다. BlockDAG(BDAG)은 현재 진행 중인 암호화폐 프리세일을 비롯해 다양한 수익 기회를 제공하기 위해 시장에 진출했다. BlockDAG은 네 가지 수익원을 보유하고 있으며 2024년에 X-시리즈 채굴기를 출시할 계획으로, 암호화폐 투자자들이 주목 할 만하다. ■440%의 가격 상승을 경험한 솔라나(SOL)솔라나는 440% 가격 상승을 경험했으며 다시 한 번 이더리움과 경쟁하고 있다. 2년 전, 솔라나는 '이더리움 킬러'라는 타이틀과 함께 처음 출시되었다. 최근 솔라나는 2023년 마지막 몇 달 동안 이더리움에 비해 300% 성장하며 암호화폐 차트에서 기록을 경신하고 있다. 연말까지 솔라나는 440% 상승했는데, 이는 2022년 4월 이후 볼 수 없었던 놀라운 상승세다. 이러한 성장은 장기적으로 솔라나가 이더리움을 능가할 수 있는 잠재력을 보여주며, 이더리움의 시대가 끝났음을 암시다.암호화폐 애호가들은 솔라나가 이더리움을 제치고 최고의 암호화폐로 등극할 수 있을지에 대해 논의하고 있다. 일각에서는 비트코인의 지배 아래에서 전반적인 계층 구조의 변화를 제안하기도 한다. 이러한 논의는 진화하는 암호화폐 환경과 혁신적인 블록체인 플랫폼의 등장에 따른 것으로 보인다.■ 폴카닷(DOT)2.0 출시를 기다리는 암호화폐 애호가들암호화폐 애호가들은 온디맨드 파라체인, KSM 브리지, 이더리움 스노우브리지, 엘라스틱 스케일링, 애자일 코어타임 등 폴카닷 생태계에 적용될 최신 기술 발전을 기대하고 있다. 폴카닷은 레이어 1 시장의 주요 경쟁자이다. 폴카닷이 블록체인에 비동기식 백업을 추가할 것이라는 추측이 있으며, 이는 네트워크를 더욱 향상시킬 것으로 기대된다.폴카닷 2.0에 대한 기다림은 변함이 없다. 이 업그레이드는 크로스체인 호환성, 파라체인, 온체인 거버넌스를 생태계에 도입할 예정이다. 폴카닷 2.0에서 가장 기대되는 기능은 네트워크 제어와 보안을 강화하는 것을 목표로 하는 지명 지분 증명(NPoS)이다. 폴카닷의 강세 추세는 2023년 동안 104% 상승한 가격 상승으로 인한 것이며, 2024년에도 추가 성장 가능성이 있다.■네 가지 투자 스트림 공개한 BlockDAG(BDAG)BlockDAG은 혁신과 기술을 통해 2024년 6억 달러를 달성하고 암호화폐 상위권에 진입하는 것을 목표로 하고 있다. 투자자들에게 BlockDAG은 네 가지 수익 잠재력을 제공한다.첫 번째 옵션은 24시간 만에 이미 100만 달러의 수익을 창출한 암호화폐 사전 판매에 투자하는 것이다. 그런 다음 투자자는 프로젝트가 시작되면서 가격이 상승할 때까지 기다릴 수 있다.두 번째 옵션은 X1 모바일 마이닝 애플리케이션을 사용하여 BDAG 코인을 채굴하는 것으로, 사용자는 일일 작업을 완료하면서 하루에 최대 125 BDAG를 채굴할 수 있다.세 번째 옵션은 일일 채굴량이 1,250~75,000 BDAG에 이르는 X10, X30, X100을 포함한 X-시리즈 채굴기를 구매하는 것이다.네 번째 선택은 아마존이나 이베이와 같은 타사 플랫폼을 통해 온라인으로 판매되는 채굴기에 투자하는 것이다. BlockDAG의 지속적인 사전 판매는 코인의 미래 성장에 대한 커뮤니티의 의지를 보여준다.다른 시장과 마찬가지로 암호화폐 시장도 100% 확실하게 예측할 수는 없다. 그러나 트렌드가 정기적으로 변화한다는 것은 확실하다. 상위 10개 암호화폐의 순위는 보통 매달 바뀌지만, 일부 코인은 속성을 완전히 바꿀 수 있는 잠재력을 가지고 있다.솔라나는 최근 440%의 가치 상승을 경험하며 '이더리움 킬러'라는 별명을 얻었다. 한편, 폴카닷은 2023년 초 이후 104% 성장했다. 이러한 암호화폐 중 BlockDAG은 암호화폐 채굴 업계에서 모든 수준의 경험을 가진 개인을 지원하기 위해 네 가지 수익원을 제공다.최근 100만 달러의 사전 판매를 달성한 BlockDAG은 커뮤니티의 성장에 대한 자신감을 보여주었으며 또한 X-시리즈 채굴 장비의 출시로 코인의 잠재력이 더욱 높아졌다.한편, BlockDAG은 현재 100만 달러 사전 판매를 진행하고 있으며, 자세한 사항은 텔레그램(https://t.me/blockDAGnetwork) 및 디스코드(https://discord.gg/Q7BxghMVyu) 등에서 확인할 수 있다. >>>> BlockDAG 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1,2024.02.13
"크립토슬레이트가 아캄 인텔리전스 데이터를 인용, 이더리움 재단이 160만 달러 상당의 ETH를 청산했다고 보도했다. 데이터에 따르면 재단은 카우(CoW) 프로토콜을 이용해 700 ETH를 매도, 160만 달러의 DAI를 확보한 이후 이를 보조금 제공 주소(0x9ee)로 이체했다.",0,2024.02.13
