news,label,date
"NBA 올스타 가드 타이리스 할리버튼(Tyrese Haliburton)이 코인데스크와의 인터뷰에서 보수의 일부를 비트코인을 받는 것을 고려하고 있다고 말했다. 그는 ""내가 처음 접한 암호화폐는 이더리움으로 NFT를 통해 접하게 됐다. 이를 통해 이더리움에 많은 투자를 했다. 비트코인이 암호화폐의 블루칩인 만큼, 비트코인에도 관심이 있다""며 ""스케줄상 데이 트레이딩을 하지 않지만, 내 가족은 자주 한다. 나는 내 계약금의 일부를 가족에게 줬고, 그가 데이 트레이딩을 하면서 시장 하락세에 주의를 기울이는 모습을 보았다""고 전했다. 이어 ""NBA 내 암호화폐의 존재감은 확실히 커지고 있다. 선수 뿐만 아니라 코치, 보안 스태프 등 모두가 암호화폐에 대해 이야기하고 있다""고 덧붙였다.",0,2024.04.04
언폴디드에 따르면 미국 SEC(증권거래위원회)가 반에크 이더리움 현물 ETF 승인 여부 결정을 연기했다.,0,2024.04.04
미국 SEC(증권거래위원회)가 이더리움을 증권으로 분류하기 위해 힘을 쏟고 있다고 포춘 크립토가 조사 소환장을 받은 미국 기업들을 인용해 보도했다. 앞서 이더리움 재단이 특정 국가 기관의 조사를 받고 있다는 소식이 확산됐었다. SEC는 이더리움 재단의 재무 자료 등을 요구한 것으로 알려졌다. 소환 요청을 받은 한 관계자에 따르면 SEC는 2022년 9월 이더리움 합의 알고리즘이 PoS(지분증명)으로 전환된 직후 시작됐다.,-1,2024.04.04
"암호화폐 뉴스레터·팟캐스트 플랫폼 뱅크리스(Bankless) 설립자 라이언 아담스(Ryan Adams)는 이더리움 재단이 국가 기관의 조사를 받고 있다는 보도에 대해 ""미국 SEC(증권거래위원회)가 이더리움 재단을 상대로 ETH가 증권이라고 주장하며 소송을 제기하는 상상을 해봤다""고 말하자 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 ""그런 일은 일어날 거 같지 않다. SEC는 수년 동안 ETH를 증권이 아니라고 암묵적으로 받아들였다고 생각한다""고 답글을 달았다.",0,2024.04.04
"듄 애널리틱스에 따르면 코인베이스 이더리움 레이어2 네트워크 베이스의 일주일 신규 유저 수가 847,811명으로, 전주(138,903명) 대비 510% 급증했다. 지난 일주일 베이스 활성 유저 수는 1,399,656명으로, 이 역시 전주(416,174명) 대비 236% 증가했다.",1,2024.04.04
"비트코인(BTC)의 사상최고가 랠리 속에 가파른 상승세을 보이며 연고점을 연거푸 경신했던 솔라나(SOL)는 지난 며칠간 급락장을 연출했다. 이더리움(ETH)의 강력한 경쟁자인 SOL 코인은 지난 18일(현지시간) 약 210달러의 연중 최고치를 경신한 후 반락해 20일 한때 163달러까지 떨어졌다. 이후 낙폭을 줄이며 현재 170달러대에서 거래되고 있다.최근 가격 하락에도 솔라나 낙관론은 지속되고 있다.익명의 크립토 애널리스트인 알트코인 셰르파(Altcoin Sherpa)는 최근 소셜 미디어 플랫폼 X의 211,900명의 팔로워에게 올해 솔라나가 사상 최고치를 경신할 것으로 예상한다고 말했다.그는 ""이번 사이클에서도 솔라나는 강세를 보일 것이다. 아마도 2024년에는 500달러 이상이 될 것이다""며 ""다만 새로운 상승을 시작하기 전에 200~250달러 사이 어딘가에서 조정이 있을 것 같다""고 예상했다.한편 DL뉴스에 따르면 탈중앙 예측시장 플랫폼 폴리마켓 사용자는 2024년 2분기에 솔라나가 전고점을 돌파할 것이라고 예측했다. 또한 폴리마켓에는 솔라나가 이더리움보다 먼저 사상최고가에 도달할 확률을 61%로 예측했다.SOL의 사상최고가는 지난 2021년 11월에 기록한 260.06달러이다.",-1,2024.04.04
"오는 5월 미 증권거래위원회(SEC)가 ETH 현물 ETF를 승인할 거란 기대감이 줄어들면서 그레이스케일의 이더리움 신탁(ETHE) 할인율이 20%대로 상승했다고 더블록이 전했다. 지난 19일(현지시간) 기준 ETHE 할인율은 20.43%다. 번스타인 애널리스트 거텀 추가니(Gautam Chhugani)는 ""ETH 현물 ETF 승인에 대한 시장의 기대가 한풀 꺾이면서 ETH 가격은 BTC보다 더 큰 폭으로 하락했다. 그럼에도 우리는 올해 ETH 현물 ETF 출시 가능성을 50%로 예상한다. 업계는 그리 쉽게 포기하지 않을 것""이라고 말했다. 앞서 블룸버그 ETF 분석가들은 ETH 현물 ETF 승인 가능성을 70%에서 30%로 낮춘 바 있다.",-1,2024.04.04
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 2분기 병렬 트랜잭션을 도입할 계획이라고 코인데스크가 전했다. 이를 통해 병목 현상을 해결하고 거래 효율성과 속도를 개선한다는 설명이다. 또한 올해 데이터 가용성을 위한 볼리션(Volition) 프로젝트, 수수료 인하 등을 추진할 예정이다.",0,2024.04.04
"이더리움 레이어2 네트워크 모프(Morph)가 시드 라운드에서 1900만달러를 조달했다고 포브스가 전했다. 이번 라운드는 드래곤플라이 캐피털이 주도했다. 투자금은 마케팅, 팀 확장, 기술 인프라 개설 등에 쓰일 예정이다.",1,2024.04.04
"디파이라마 데이터에 따르면 전체 솔라나(SOL) 기반 탈중앙화 거래소(DEX)의 거래량이 24시간 동안 36.2억 달러를 기록, 4일 연속 1위를 기록했다. 지난 5일간 거래량은 30억 달러를 돌파했다. 24시간 동안 이더리움(ETH) 기반 DEX 거래량은 30.05억 달러, BSC 기반 DEX 거래량은 20.91억 달러를 기록했다.",1,2024.04.04
"미스트트랙이 X를 통해 ""테더가 4개 이더리움 주소에서 총 130만 USDT를 동결했다""고 전했다.",0,2024.04.04
"비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 연일 하락세를 이어가면서 단기적으로 각각 6민 달러와 3,000달러 아래로 하락할 가능성이 제기되었다.또한, 암호화폐 투기 심리 분석 플랫폼 얼터너티브(Alternative)의 암호화폐 공포탐욕지수(Crypto Fear & Greed Index)는 20일, ‘탐욕’에 해당하는 74를 기록했다. 일주일 전과 하루 전 공포탐욕지수는 각각 81, 79로, 모두 ‘극단적 탐욕’ 상태에 해당했다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?3월 13일부터 3월 19일까지 일주일간 비트코인은 2,041회, 이더리움은 431회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 47%, 부정 45%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘최고’, ‘강세’, ‘기대’, ‘인증하다’, ‘근접하다’, ‘긍정적’, ‘열풍’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘우려’, ‘급락’, ‘손실’, ‘위험’, ‘폭등하다’, ‘가격 오르다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 69%, 부정 28%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘강세’, ‘기대’, ‘최고’, ‘안정적’, ‘새로운 개념’, ‘가격 내리다’, ‘서비스 제공하다’, ‘긍정적’ 등이 있다. 부정적인 표현은 ‘우려’, ‘급락’, ‘손실’, ‘물가상승’이 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인데스크는 지난 주 예상치보다 높은 미국의 인플레이션 해석 이후 비트코인 가격 조정 흐름이 이어졌다고 설명했다. 중앙은행의 통화 정책 완화 의사 억제 및 금리 인하 지연 가능성을 암시하기 때문이다.비트코인 가격 하락세 이후 미국에 상장된 비트코인 현물 상장지수펀드(ETF) 자본 유입도 예상보다 실망스러운 수준을 기록했다. 연방공개시장위원회(FOMC)의 발표를 앞두고 투자자 사이에서 위험 자산 투자에 신중한 태도를 보이는 추세가 반영된 것으로 보인다.가상자산 전문 미디어 데일리호들은 암호화폐 애널리스트 돈알트(DonAlt)가 암호화폐 시장 전반의 하락세 속에서 비트코인 곰 세력이 시장을 완벽히 장악할 기회를 얻었다고 주장한 사실을 전했다.돈알트는 비트코인 황소 세력이 하락 흐름의 바닥을 따라잡으려 하지만, 결과적으로는 황소 세력의 고통이 더 커질 것으로 진단했다.블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 19일(현지 시각), X(구 트위터)를 통해 미국 증권거래위원회(SEC)가 5월 중으로 이더리움 현물 ETF를 승인할 확률이 계속 하락하고 있다고 전했다. 그는 지난 몇 달간 이더리움 현물 ETF 승인 관련 의견 변화가 있었으며, 5월에 승인될 확률이 35%로 낮아졌다고 전했다.19일(현지 시각), SEC는 해시덱스의 이더리움 현물 및 선물 혼합 ETF 승인 심사를 연기했다.암호화폐 전문 뉴스 플랫폼 언폴디드는 19일(현지 시각) 그레이스케일이 이더리움 신탁 관련 펀드 보유 관련 서류를 제출한 소식을 전했다. 해당 서류에는 보유자 이익 보장을 위해 이더리움을 스테이킹하여 수익을 내는 기능을 제공한다는 내용이 기술되었다.비트코인·이더리움, 오늘의 시세는?3월 20일 오후 4시 43분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.18% 하락한 6만 2,885.94달러이며, 이더리움의 시세는 4.09% 하락한 3,204.23달러이다.",-1,2024.04.04
"인기 암호화폐 리플(XRP) 가격은 지난 24시간 동안 대장주 비트코인(BTC)의 급락장에 0.60달러선 아래로 떨어졌다.시가총액 기준으로 6번째로 큰 암호화폐인 XRP 가격은 3월 20일(한국시간) 오전 11시 54분 현재 코인마켓캡 기준으로 24시간 전 대비 3.97% 하락한 0.5906달러를 기록 중이다. XRP 가격은 이날 최저 0.5729달러, 최고 0.6188달러 사이에서 거래됐다.같은 시간 시총 1위 암호화폐 비트코인은 4.68% 급락한 62,726달러에 거래 중이다. 알트코인 대장주 이더리움(ETH) 가격은 5.88% 내린 3,212달러를 기록 중이다.암호화폐 전문매체 유투데이는 ""XRP 가격이 지지선인 0.57달러 아래로 떨어지면서 시장에 강한 약세 분위기가 형성되고 있다. 현재 0.55달러가 중요한 지지선으로 여겨지고 있다. 이 수준이 유지되지 않으면 가격이 0.50달러까지 더 떨어질 수 있으며, 이 지점에서 더 많은 구매자가 가격을 안정시키기 위해 개입할 수 있다. 반면 0.55달러가 견고하게 유지된다면 가격 회복이 시작될 가능성이 있다. 하지만 진정한 상승 추세가 형성되려면 XRP가 0.57달러 수준을 넘어서서 그 수준을 유지해야 한다""고 분석했다.한편 암호화폐 전문매체 워처구루는 ""3월 말까지 리플이 반등할 수 있다""면 낙관론을 폈다. 매체는 ""XRP가 향후 알트코인 랠리를 주도할 것으로 예상된다""며 ""리플 랩스의 미 증권거래위원회(SEC) 재판이 곧 결론에 도달할 수 있다. 이에 따라 XRP 가격은 1달러 이상으로 급등할 수 있다""고 예측했다.시장 분석가 쿠시 알렘자데(Coosh Alemzadeh)도 최근 분석을 통해 2014~2017년 강세 프랙탈(fractal·차트 유사성)이 반복된다면 향후 몇 달 동안 XRP 가격이 3.55달러를 넘어 사상 최고치를 경신할 것이라며 낙관론에 힘을 실었다.",-1,2024.04.04
