news,label,date
"블록체인 데이터 분석 업체 룩온체인(Lookonchain)에 따르면 3년 이상 휴면 상태를 유지했던 특정 이더리움(ETH) ICO 참여 주소가 오늘 크라켄으로 1169 ETH를 이체했다. 약 183만 달러 규모다. 해당 주소는 지난 13~14일에도 총 2400 ETH를 크라켄으로 이체한 바 있다. 해당 주소는 이더리움 제네시스 블록 생성 당시 10만 ETH를 취득했으며, ICO 참여 당시 ETH 가격은 0.31 달러 수준이다.",0,2023.02.10
"시바이누(SHIB)가 공식 블로그를 통해 자체 레이어2 프로토콜 시바리움(Shibarium)은 베타 버전을 곧 출시한다고 밝혔다. 시바리움은 이더리움 블록체인 상에서 구동되며 가스 토큰으로 본 시바스왑(BONE)이 사용된다. 현재 코인마켓캡 기준 BONE은 오른 7.91% 오른 1.34 달러에, SHIB는 4.25% 오른 0.00001089 달러에 거래되고 있다.",1,2023.02.10
"비트코인(BTC)이 미국의 인플레이션 둔화 속에 오랜 약세 장세에서 벗어나 2개월여 만에 20,000달러를 돌파하고 코인마켓캡 기준으로 21,075.14달러까지 올랐다. 하지만 2022년 내내 꾸준히 약세장을 전망했던 인기 있는 트레이더는 최근의 랠리가 아무 의미가 없으며 또 다른 하락이 임박했다고 말했다.15일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 마지막 비트코인 시장 붕괴를 정확하게 언급한 익명의 암호화폐 애널리스트 카포(il Capo Of Crypto)는 703,000명의 트위터 팔로워에게 비트코인(BTC)이 21%, 이더리움(ETH)은 23%, 많은 알트코인이 30% 이상 폭등하는 등 시장의 큰 반등에도 불구하고 약세 전망이 무효화되지 않았다고 말했다.베테랑 트레이더 카포에 따르면 비트코인은 여전히 21,000~22,000달러 범위의 가장 중요한 저항을 돌파하는데 실패하면서 여전히 새로운 최저점을 경신할 가능성이 있다. 앞서 지난달 카포는 트위터에 비트코인이 약 12,000달러까지 붕괴될 것이라고 경고했었다.한편 카포는 지난 몇 년 동안 주로 암호화폐와 상관 관계를 유지해 온 주식시장의 약세를 예상했다. 그는 S&P 500이 반복적으로 낮은 고점을 형성하고 있으며 이번 분기의 어닝 시즌이 지수에 상장된 대부분의 대기업의 실적이 그다지 좋지 않을 것이라고 예측했다.글로벌 시황중계사이트 코인마켓캡에 따르면 1월 15일(한국시간) 오후 10시 8분 현재 비트코인 1개당 가격은 20,714달러이다. 이는 24시간 전 대비 0.88% 하락한 수치다. 비트코인은 지난 7일간 22.33% 올랐다.",-1,2023.02.10
"국내 암호화폐 투자자 10명 중 4명이 이번 주(16~20일) 비트코인 가격이 상승 또는 급등할 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 38%가 이번 주 비트코인 가격이 상승 또는 급등할 것으로 전망했다. 전주 32%에 비해 6% 포인트 상승했다. 비트코인 상승 전망은 지난해 상반기 이후 처음으로 2주 연속 상승했다. 이에 따라 하락 또는 급락할 것으로 예측한 응답자 비율은 21%로 전주 대비 하락했다. 이더리움 가격에 대해서는 19.6%(전주 24.4%)가 하락 또는 급락, 39%(전주 41.2%)가 횡보, 41.5%(전주 34%)가 상승 또는 급등할 것으로 예상하며, 뚜렷한 투자 심리 개선 추세를 반영했다. 시장에 대한 심리를 묻는 질문에는 전주 35.6% 대비 약 10% 포인트 하락한 25.8%가 '공포' 또는 '극단적 공포'라고 응답했다. '낙관' 또는 '극단적 낙관'이라고 답한 비중도 20%를 넘어서며 전주의 18%보다 2% 포인트 상승했다. 비트코인, 이더리움, 리플을 제외한 이번 주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 6.8%(전주 8.2%)가 도지코인이라 답했다. 트론, 페이코인, 솔라나, 클레이튼, 이더리움클래식이 그 뒤를 이었다. 매수 예정 암호화폐는 도지코인, 트론, 폴리곤, 솔라나, 페이코인, 밀크 순으로 나타났다. 한편 인플레이션 완화 기대감이 암호화폐 시장에 미칠 영향에 대해 묻는 질문에 대해서는 66.2%가 가격 상승으로 이어질 것으로 전망했다.이번 조사 응답자 수는 2000명으로 1월 10일~1월 12일 나흘간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",1,2023.02.10
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 약 38%가 다음주 비트코인 가격이 상승 또는 급등할 것으로 전망했다. 전주 32%에 비해 6% 포인트 상승했다. 비트코인 상승 전망은 지난해 상반기 이후 처음으로 2주 연속 상승했다. 이에 따라 하락 또는 급락할 것으로 예측한 응답자 비율은 21%로 전주 대비 하락했다. 이더리움 가격에 대해서는 19.6%(전주 24.4%)가 하락 또는 급락, 39%(전주 41.2%)가 횡보, 41.5%(전주 34%)가 상승 또는 급등할 것으로 예상하며, 뚜렷한 투자 심리 개선 추세를 반영했다. 시장에 대한 심리를 묻는 질문에는 전주 35.6% 대비 약 10% 포인트 하락한 25.8%가 공포 또는 극단적 공포라고 응답했다. 낙관 또는 극단적 낙관이라고 답한 비중도 20%를 넘어서며 전주의 18%보다 2% 포인트 상승했다. 비트코인, 이더리움, 리플을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 6.8% (전주 8.2%)가 도지코인이라 답했다. 트론, 페이코인, 솔라나, 클레이튼, ETC가 그 뒤를 이었다. 매수 예정 암호화폐는 도지코인, 트론, 폴리곤, 솔라나, 페이코인, 밀크 순으로 나타났다. 한편 인플레이션 완화 기대감이 암호화폐 시장에 미칠 영향에 대해 묻는 질문에 대해서는 66.2%가 가격 상승으로 이어질 것으로 전망했다.",1,2023.02.10
"암호화폐 시장이 전날에 급격한 반등랠리를 잠시 가라앉히며 하락세를 나타내고 있다.암호화폐 정보 매체 코인게코에 따르면 1월 15일(한국시간) 오전 11시 53분 현재 시가총액 1위 암호화폐 비트코인(BTC) 1개당 가격은 약 20,972달러이다. 이는 24시간 전 대비 0.7% 하락한 수치다. 비트코인은 전날까지 11일 연속 상승으로, 두 달여 만에 20,000달러를 회복했다. 비트코인은 지난 7일간 23.7% 급등했다. 비트코인이 소폭 하락하면서 알트코인 대장주 이더리움(ETH, 시총 2위)을 비롯해 바이낸스코인(BNB, 시총 4위), 리플(XRP, 시총 6위), 카르다노(ADA, 시총 8위), 도지코인(DOGE, 시총 9위) 등 주요 알트코인도 일제히 하락세다. 이더리움은 1.9%, 바이낸스코인은 2.0%, 리플은 3.5%, 에이다는 3.7%, 도지코인은 4.4% 각각 하락 중이다. 암호화폐 시장 전체 시총은 전날 1조 달러선을 탈환했다. 현재 전체 암호화폐 시총은 24시간 전 대비 0.46% 감소한 약 1조 247억 달러 규모이다. 암호화폐의 최근 상승은 미국 물가 상승 둔화가 연방준비제도(Fed·연준)의 기준금리 인상 속도 조절로 이어지고 FTX 사태가 어느 정도 진정돼 가고 있다는 기대감 때문이라는 분석이다. ",-1,2023.02.10
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)가 주말 들어 40%가량 급등하며 폴리곤(Polygon, MATIC)를 제치고 시가총액 10위 자리를 꽤찼다. 솔라나의 SOL 토큰은 15일(한국시간) 오전 11시 27분 현재 코인마켓캡 기준 23.15달러에 거래되고 있다. 이는 24시간 전 대비 3.90% 상승한 가격이다. SOL은 최근 7일간 74.42% 급등했다.SOL의 현재 시총은 8,586,871,121달러로, 시총 10위 폴리곤(시총 8,535,150,264달러)에 간발에 차이로 앞섰다.SOL 토큰의 최근 상승 랠리는 미국 물가 상승 둔화가 연방준비제도(Fed·연준)의 기준금리 인상 속도 조절로 이어지고 FTX 사태가 어느 정도 진정돼 가고 있다는 기대감 때문이라는 분석이다. 특히 솔라나 기반 시바견 밈 코인 본크(BONK)의 선전과 솔라나 체인의 디파이(탈중앙화 금융) 활동이 증가한 데 따른 것으로 암호화폐 전문매체 AMB크립토는 분석했다.암호화폐 데이터 분석 플랫폼 듄 애널리틱스(Dune Analytics)의 데이터에 따르면 연초부터 누적 BONK 지갑이 10만 개 이상 기록되면서 사용자 수가 폭발적으로 증가했다. 또 디파이 대시보드 디파이라마(defillama)의 데이터에 따르면 솔라나 체인의 프로토콜 수는 전날에 비해 13% 증가했으며, 이는 이더리움[ETH), 트론(TRX)과 같은 다른 네트워크보다 훨씬 더 많다. 네트워크의 총예치금(TVL)도 11% 증가했다.한편 암호화폐 전문매체 코인데스크에 따르면, 애널리스트 조셉 아유브(Joseph Ayoub) 등이 작성한 시티그룹 최신 보고서는 “FTX 파산 절차에 락업된 솔라나 토큰 5,000만 개가 포함돼 있음에도 불구하고 솔라나 블록체인 활성도는 여전히 높다. 활성 주소 및 일일 대체불가토큰(NFT) 볼륨 등 몇 가지 주요 지표가 FTX 붕괴 이전 수준으로 돌아왔다”면서 “FTX 관련 토큰 락업은 SOL 유통량을 급격히 감소시켰으나 해당 블록체인의 미래 불확실성 또한 증가시켰다”고 진단했다. 보고서는 또 “지난주 솔라나 보유자에게 신규 크로젝트 본크(BONK) 토큰이 에어드랍되면서 개발자들의 블록체인 활동이 증가했다. 반면 솔라나 최대 NFT 컬렉션 디갓(DeGods)은 솔라나 블록체인을 떠났다”고 덧붙였다.",1,2023.02.10
"암호화폐 대장주 비트코인(BTC)이 인플레이션 둔화 기대감에 단숨에 20,000달러를 회복했다.글로벌 시황중계사이트 코인마켓캡에 따르면 1월 15일(한국시간) 오전 9시 현재 비트코인 1개당 가격은 20,977달러이다. 이는 24시간 전 대비 5.34% 급등한 수치다.상승 폭이 다소 줄어들긴 했지만, 비트코인은 장중 한때 21,075.14달러까지 치솟으며 21,000달러를 넘기도 했다.비트코인이 20,000달러를 넘어선 것은 대형 암호화폐 거래소 FTX의 유동성 위기 소식이 전해진 지난해 11월 8일 이후 2개월여만이다.11일 연속 상승으로, 올해 들어서만 25% 이상 올랐다.같은 시간 이더리움도 6.80% 오른 1,550달러에 거래되는 등 암호화폐 대부분이 일제히 상승 모드를 이어갔다.암호화폐 정보 매체 코인게코에 따르면 가상화폐 전체 시가총액도 지난해 11월 이후 1조 달러를 넘어섰다.암호화폐의 상승은 미국 물가 상승 둔화가 연방준비제도(Fed·연준)의 기준금리 인상 속도 조절로 이어지고 FTX 사태가 어느 정도 진정돼 가고 있다는 기대감 때문이라는 분석이다.소셜트레이딩 플랫폼 알파임팩트의 헤이든 휴즈 최고경영자(CEO)는 ""물가지수 하락에 FTX 청산인들이 유동자산 50억 달러를 회수했다는 발표가 호재로 작용하고 있다""며 ""시장은 다음 달 연방공개시장위원회(FOMC) 회의를 앞두고 많은 긍정적인 모멘텀을 가져가고 있다""고 말했다.그러나 최근 랠리에 따른 추격 매수에 대해서는 신중한 반응도 나온다.시장 조사업체 페어리드 스트래티지스의 공동창업자 케이티 스턴턴은 ""비트코인이 1년 만에 200일 이동평균선을 넘었다""며 ""현재 과매수가 몰린 상황에서 우리는 랠리를 쫓지는 않을 것""이라고 말했다.",1,2023.02.10
"비체인(VET)이 공식 트위터를 통해 2023년~2024년 로드맵을 발표했다. 해당 로드맵에 따르면, 비체인은 2024년 1분기까지 탈중앙화 스토리지, 레이어2 블록체인, 알고리즘 토큰으로 뒷받침되는 스테이블코인 등을 출시할 계획인 것으로 나타났다. 올 1분기 비체인은 탄소 발자국 모델, 이더리움 토큰 브릿지, NFT 마켓플레이스, DEX 및 디파이 기능 등을 지원할 예정이다. 코인마켓캡 기준",1,2023.02.10
"블록체인 데이터 분석 업체 룩온체인(Lookonchain)에 따르면, 3년 이상 휴면 상태를 유지했던 특정 이더리움(ETH) ICO 참여 주소가 최근 크라켄으로 1,200 ETH를 이체한 것으로 나타났다. 약 184만 달러 규모다. 해당 주소는 이더리움 제네시스 블록 생성 당시 10만 ETH를 취득했으며, ICO 참여 당시 ETH 가격은 0.31 달러 수준이다. 코인마켓캡 기준 ETH는 현재 8.42% 오른 1,530.31 달러에 거래되고 있다.",0,2023.02.10
