news,label,date
"이더리움(Ethereum, ETH)이 4,200달러 돌파를 노리는 기술적 돌파 구간에 진입할 수 있다는 분석이 제기됐다. 동시에 이더리움 ETF가 비트코인 ETF를 앞서는 자금 유입을 기록하면서 기관 수요도 급격히 증가하고 있다.6월 13일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 분석가 타이탄 오브 크립토(Titan of Crypto)는 이더리움이 주간 차트 기준으로 '확장형 쐐기(broadening wedge)' 패턴 상단을 향해 상승 중이라고 평가하며 4,200달러 돌파 가능성을 제시했다. 해당 패턴은 변동성 확장을 수반하는 구조로, 추세 전환 혹은 강세 확장을 예고하는 신호로 간주된다.또 다른 분석가 마스터 오브 크립토(Master of Crypto)는 이더리움의 3,000달러 구간에 22억 달러 규모의 숏 포지션이 밀집해 있어, 해당 구간 돌파 시 쇼트 스퀴즈를 유발하며 상승 탄력을 높일 수 있다고 지적했다. 현재 이더리움은 사상 최고가인 4,878달러 대비 43.7% 낮은 2,756달러에 거래되고 있다.기관 투자 흐름에서도 이더리움이 강세를 보이고 있다. 시장 분석가 테드 필로우스(Ted Pillows)는 6월 12일 기준 이더리움 현물 ETF로 2억 4,030만 달러가 유입된 반면, 비트코인 현물 ETF에는 1억 6,460만 달러가 유입됐다고 전했다. 이는 비트코인에서 이더리움으로의 자금 이동 가능성을 시사한다.비트코인과 이더리움의 상대 강도에서도 변화 조짐이 감지된다. 트레이더 멀린 더 트레이더(Merlijn the Trader)는 BTC/ETH 월간 차트에서 2개월 연속 음봉이 확인됐으며, 이는 2020년 알트코인 시즌과 유사한 자금 회전 흐름을 예고할 수 있다고 밝혔다.기술적 측면에서도 이더리움은 긍정적 신호를 보이고 있다. 일간 차트에서 골든크로스가 포착됐으며, 온체인 분석에 따르면 3,417달러까지 뚜렷한 저항선 없이 상승 여력이 열려 있다. 반면 솔라나(Solana, SOL), 트론(Tron, TRX), 수이(SUI) 등이 2024년 사상 최고가를 경신한 것과 달리 이더리움은 아직 강세장을 본격화하지 못했다는 점에서 이번 상승 가능성에 기대가 집중된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.25
"비트코인(Bitcoin, BTC)이 2024년 8월 일본 국채 위기와 글로벌 유동성 충격 속에서 급락하며, 암호화폐 시장이 전 세계 금융 시스템 리스크에 얼마나 민감한지를 여실히 드러냈다.6월 12일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 비트코인은 8월 초 8만 2,000달러의 사상 최고가에서 약 17% 급락해 7만 달러대 초반까지 밀렸으며, 이더리움(Ethereum, ETH)은 3,000달러 아래로 하락했다. 솔라나(Solana, SOL), 아발란체(Avalanche, AVAX), 폴카닷(Polkadot, DOT) 등 주요 알트코인도 동반 급락하며 시가총액의 25% 이상을 잃었다. 이는 단순한 암호화폐 조정이 아니라 일본의 재정위기가 촉발한 글로벌 거시경제 이벤트였다.이번 위기의 발단은 일본의 국채시장 붕괴였다. 수십 년간 재정적자와 저성장을 누적한 일본은 2024년 국내총생산(GDP) 대비 국가 부채 비율이 260%를 넘어서며 위기 국면에 진입했다. 일본은행(BOJ)은 수익률 곡선 제어 정책을 수정해 10년물 국채 수익률 상한을 넘게 허용했고, 이는 시장이 중앙은행의 통제 불능 신호로 해석하면서 JGB 대량 매도가 촉발되었다.결과적으로 일본의 연기금과 보험사들은 외국 자산을 대거 처분하며 자본 회수를 시작했고, 미국 국채와 글로벌 주식시장은 동반 급락했다. 미국 10년물 금리는 8월 한 달간 70bp 상승했고, S&P500은 3주 만에 11% 하락했다. 비트코인도 기술주처럼 취급되며 리스크 자산으로 강하게 매도되었고, 스테이블코인 USDC는 탈중앙화 거래소에서 일시적으로 0.5% 페깅이 이탈됐다.일본의 위기는 단순한 한 국가의 문제가 아닌 글로벌 유동성 위기였다. 일본이 세계 최대 순 채권국인 만큼, JGB 시장의 교란은 곧바로 해외 자산 청산과 외환시장 불안으로 확산됐다. 한국, 대만 등 수출 경쟁국들도 원화와 대만달러 약세 압력을 받으며 통화전쟁이 점화되었고, 이는 아시아 전역의 금융 변동성을 키웠다.그러나 이번 위기는 법정화폐 시스템의 구조적 한계를 재확인시킨 동시에, 암호화폐의 대안적 통화 모델로서의 가능성을 부각시켰다. 비트코인은 2,100만 개 공급 제한과 중앙 통제의 부재로 인해 단기 변동성은 크지만, 장기적으로는 시스템 리스크 회피 수단으로 재조명받았다. 실제로 해시레이트는 상승했고, 온체인 지갑 수는 증가했으며, 스테이블코인 유입도 수 주 내에 회복되었다.결국, 암호화폐는 글로벌 충격을 증폭시킬 수 있지만, 동시에 중앙 통제 없는 금융 인프라의 회복력을 실험하는 장으로 기능한다. 탈중앙화 금융(DeFi) 프로토콜은 별다른 구조조정 없이 정상 작동했고, 암호화폐 담보 시스템과 자동화된 유동성 공급자는 변동성 속에서도 체계를 유지했다. 이 과정에서 암호화폐가 단지 자산이 아니라 차세대 금융 인프라일 수 있다는 논의가 본격화되고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.25
"이더리움(ETH)을 공식 준비자산으로 채택한 첫 상장사 샤프링크 게이밍(SharpLink Gaming, SBET)의 주가가 하루 만에 70% 폭락하며 시장의 충격을 불러왔다. 시장은 유통 주식수 희석 가능성에 민감하게 반응한 것으로 분석된다.6월 13일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 샤프링크는 미국 증권거래위원회(SEC)에 S-3 등록서류를 제출하며 최대 5,870만 주의 보통주를 기존 투자자들이 향후 매도할 수 있도록 허용했다. 해당 주식은 전략적 고문, 프라이빗플레이스먼트, 워런트 등에서 발생한 물량으로 구성됐다.조셉 루빈 이더리움 공동창립자이자 샤프링크 회장은 “이번 등록은 규제 절차일 뿐이며, 즉각적인 유상증자를 의미하지 않는다”고 설명했다. 그는 ""이번 등록은 PIPE(비공개 상장 주식 투자) 투자 이후의 절차일 뿐이며, 본인과 회사는 주식을 매각한 바 없다""고 강조했다.그러나 시장은 루빈의 해명에 크게 반응하지 않았다. S-3 등록이 대규모 희석 가능성을 암시하는 것으로 해석되며, 투자 심리를 위축시킨 것이다. 실제로 모든 워런트가 행사될 경우 총 5,870만 주가 새롭게 유통될 수 있다.샤프링크는 앞서 4억 2,500만 달러를 PIPE 형태로 조달해 이더리움(ETH)을 기업 준비금으로 채택하겠다는 계획을 발표한 바 있다. 이로 인해 '이더리움판 마이크로스트래티지'로 불리며 주목을 받았지만, 이번 이슈로 인해 전략의 지속 가능성에 의문이 제기되고 있다.루빈은 해당 사태를 수습하려 했지만, 주가 급락은 투자자들이 ‘잠재적 유동성 압박’을 민감하게 받아들였음을 보여준다. 실제 매각이 없더라도, 희석 가능성 자체만으로 시장 신뢰가 크게 흔들릴 수 있다는 점을 시사한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.25
"미 관세에 중동 긴장까지 韓 경제 부담 커지나…금융시장도 흔들(종합) 
코스피·원화 동반 하락, 허니문 랠리 급제동…국제유가 10%대 급등 
정부, 중동사태 비상대응반 가동…""에너지 가격 변동성에 유의"" 
 
     미국발 관세 전쟁 우려가 한국 경제를 먹구름처럼 짓누르는 가운데 13일 중동 지정학적 리스크까지 더해지면서 금융시장이 흔들렸다. 
    이스라엘의 이란 공습 소식이 전해지면서 국내 주식과 원화 가치 상승세에 급제동이 걸렸다.      
    이날 금융시장은 장 초반엔 최근의 상승 흐름을 이어갔으나 이스라엘의 이란 공습 소식이 전해지자 급하게 방향을 틀었다. 
    코스피 지수는 대선 전후로 7거래일 연속된 허니문 랠리를 마무리하고 2,900선 아래로 내려갔다. 
    코스피 지수 종가는 전장보다 25.41포인트(0.87%) 내린 2,894.62를 기록했다.  
    지수는 전장보다 10.54포인트(0.36%) 오른 2,930.57로 출발했으나 이스라엘의 이란 공습 소식에 곧장 하락으로 돌아섰다. 
    장 중 한때 1% 넘게 하락하며 2,870대까지 밀렸다가 외국인이 장 후반 순매수로 전환하면서 하락폭을 일부 좁혔다. 
    유가증권시장에서 기관이 6천113억원 순매도했으며 외국인이 1천211억원, 개인이 4천673억원 순매수했다. 
    원/달러 환율도 이날 10원 넘게 급등했다.  
    서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전일보다 10.9원 오른 1,369.6원이다. 
    환율은 간밤 달러 약세를 반영해 3.7원 내린 1,355.0원에 출발했으나, 개장 직후 이란 공습 소식이 전해지자 상승세로 전환했다. 
    이후 점차 상승 폭을 키워 오후에는 1,373.0원까지 뛰기도 했다. 
    이날 환율 변동 폭은(고점-저점) 21.0원에 달했다.  
    중동 지정학적 위험 고조에 국제유가도 민감하게 반응했다. 
    연합인포맥스에 따르면 뉴욕상업거래소에서 서부텍사스산원유(WTI) 선물 가격은 이날 배럴당 71달러 선에서 거래되고 있다. 전장보다 4%가량 상승한 수준이다. 
    이날 장 중에는 전일 대비 14% 넘게 뛰며 배럴당 77.62달러까지 오르기도 했다. 
    안전자산인 금 가격도 올랐다. 
    한국거래소에 따르면 KRX 금시장에서 이날 1㎏짜리 금 현물은 1ｇ당 15만530원에 거래를 마쳤다. 전일보다 2.34% 상승했다.  
    위험자산으로 분류되는 가상자산은 하락세다. 
    국내 가상자산 거래소 업비트에서 1비트코인은 전날보다 소폭 내린 1억4천500만원대에서 거래되고 있다. 
    대표적인 알트코인인 이더리움 역시 3% 넘게 하락한 350만원대다.  
 
    이스라엘은 13일(현지시간) 새벽 이란 내 핵시설 등 수십 곳에 선제 타격을 단행했다고 밝혔다.  
    이스라엘군의 이란 내 공격 목표 중에는 이란 중부 나탄즈에 있는 핵물질 농축시설과 핵무기를 개발 중인 주요 핵 과학자들도 포함된 것으로 전해졌다. 
    이스라엘의 공격으로 이란 군부의 '투톱'인 모하마드 호세인 바게리 이란군 참모총장과 호세인 살라미 이슬람혁명수비대(IRGC) 총사령관이 사망했다. 
    이란도 드론을 동원해 반격에 나섰다. 
    이스라엘군 대변인 에피 데프린 준장은 ""이란이 이스라엘 영토를 향해 100대 이상의 전투형 무인항공기(UAV)를 출격시켰다""며 ""이스라엘군은 이를 요격하기 위한 작전을 수행 중""이라고 밝혔다. 
    이민혁 KB국민은행 이코노미스트는 ""중동 갈등으로 인한 지정학적 리스크에 안전자산 선호 심리가 확산했다""며 ""원화는 그동안 주요국 통화 대비 절상 폭이 컸다는 점에서 이번 지정학 리스크로 기술적 되돌림이 나타난 것으로 보인다""고 말했다.  
    이어 ""중동발 유가 충격이 미국 물가 상승 압력으로 이어질지 여부, 이에 따라 연방준비제도(Fed·연준) 통화정책 경로가 바뀔 수 있는지가 향후 환율 방향을 결정할 것""이라고 내다봤다.  
    한지영 키움증권[039490] 연구원은 ""미국과 이란이 핵 보유 문제를 두고 협상을 진행 중이었는데, 교착 상태에 빠지면서 이란 공습이라는 파급 효과를 만들어낸 듯하다""며 ""주식시장에서는 그간 상승에 따른 조정의 명분으로 작용하고 있다""고 분석했다.  
    이어 ""앞으로 중요한 것은 이란의 핵시설을 정말로 타격했는지, 이란이 어느 정도 수위로 보복할 것인지가 될 것""이라며 ""현시점에서는 미국과 이란의 반응을 지켜보면서 사후 대응하는 것이 맞다""고 덧붙였다.  
    우리나라는 중동 지역 에너지 의존도가 높은 만큼 중동 긴장 고조는 한국 경제에 불안 요인이다.    
    정부는 이날 이스라엘의 이란 공습과 관련해 시장 상황을 점검하고, 대응 방안을 논의했다.  
    이형일 기획재정부 장관 직무대행 1차관은 이날 정부서울청사에서 열린 '중동사태 관련 관계기관 합동 긴급 상황 점검 회의'에서 ""사태 전개의 불확실성이 매우 높다""며 ""중동의 군사적 긴장이 확대될 가능성을 배제할 수 없는 만큼 모든 가능성을 열어두고 실물·시장 동향을 점검하고 대응을 강화해야 한다""고 밝혔다. 
    이 대행은 ""국제 에너지 가격 변동성이 심화할 가능성에 유의하면서 에너지 수급 차질이 발생하지 않도록 영향 분석 및 대응에 만전을 다해달라""고 관계부처에 당부했다. 
    '관계기관 합동 비상대응반'도 가동한다. 이형일 대행이 총괄하며. 국제에너지반·실물경제반·금융시장반으로 운영된다. 각각 산업부, 기재부, 금융위를 중심으로 관계부처와 공공기관, 유관업계가 폭넓게 참여한다. 외교부는 동향반을 맡는다. 
    정부는 24시간 모니터링 체제를 유지하면서 경제 펀더멘털과 괴리돼 과도한 시장 변동성이 나타나면 상황별 대응계획(컨틴전시플랜)에 따라 즉각적이고 과감하게 조치하겠다는 입장이다. 에너지·수출 실물 부문에서도 이상징후 발생 시에는 관계부처 협의로 신속 대응한다는 방침이다. 
    지정학적 위험에 더해 상호 관세 유예로 완화되는 듯했던 미국 관세 위험도 다시 고조됐다. 
    미 상무부는 지난 12일(현지시간) 연방 관보를 통해 50% 관세 부과 대상인 철강 파생 제품 명단에 냉장고, 건조기, 세탁기, 식기세척기, 냉동고, 조리용 스토브, 레인지, 오븐 등 가전제품을 새로 추가했다. 
    수출 주력 품목 다수가 관세 인상 대상에 포함된 데다, 적용 시점도 오는 23일로 임박해서 북미 시장을 겨냥한 생산·유통 전략의 재조정이 불가피할 것으로 전망된다. 
 
 
 
 
 
",-1,2025.06.25
"싱가포르 기술기업 트라이던트 디지털 테크 홀딩스(Trident Digital Tech Holdings, TDTH)가 5억 달러 규모의 엑스알피(XRP)를 매입해 대규모 기업 준비금을 조성하겠다고 발표했다. 이는 상장사 최초의 XRP 중심 전략 자산 운용 사례 중 하나로 평가된다.6월 13일(현지시간) 암호화폐 전문매체 비인크립토에 따르면, 트라이던트는 주식 발행, 사모 유치, 구조화 금융을 결합한 방식으로 자금을 조달해 2025년 하반기 중 XRP 매입을 본격화할 계획이다. 이 XRP는 단순 보유가 아닌 스테이킹을 통해 수익을 창출하고, 리플 생태계와의 전략적 연계를 강화하는 데 활용된다.이 회사는 미국 증권중개사 체인스 시큐리티(Chaince Securities LLC)를 자문사로 선정해 규제 준수와 실행 계획을 감독받는다. 트라이던트 CEO 순 후앗 림(Soon Huat Lim)은 “이번 계획은 자본배분과 국경 간 가치 이전에 있어 블록체인 기술의 잠재력을 입증하기 위한 전략”이라고 밝혔다.트라이던트는 최근 3억 달러 규모 XRP 준비금 계획을 밝힌 중국의 차량공유업체 웨버스(Webus), 그리고 XRP 중심 디지털 자산기업 전환을 선언한 비보파워(VivoPower) 등과 함께 XRP 기업 수요 확산을 주도하고 있다. 수그넘(Sugnum) CIO도 최근 “비트코인(BTC), 이더리움(ETH) 다음으로 기관 투자자들이 XRP와 솔라나(Solana)에 주목하고 있다”고 밝힌 바 있다.그러나 전략 발표와 동시에 트라이던트 주가는 30.2% 급락했으며, 전년도 대비 94.1% 하락한 상태다. XRP도 6.1% 하락해 2.1달러에 거래되고 있으며, 이는 이스라엘-이란 간 갈등 격화에 따른 시장 전반의 약세 흐름으로 분석된다.한편, XRP 가격 회복 가능성은 리플(Ripple)과 미국 증권거래위원회(SEC)가 제출한 공동 요청서 승인 여부에 달려 있다. 해당 절차가 긍정적으로 진행될 경우, XRP에 대한 투자자 신뢰도 회복될 수 있다는 전망도 제기된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",-1,2025.06.25
이더리움(ETH) 재단 추정 주소가 10분 전 1000 ETH(247만 달러)를 0xc061로 시작하는 주소로 이체했다고 룩온체인이 전했다.,0,2025.06.25
"비트코인과 이더리움 옵션 약 35억 달러 규모가 오늘(13일) 만기를 맞으면서 단기 시장 변동성이 커질 것으로 보인다. 특히 이더리움의 상방 흐름이 두드러지는 가운데, 풋옵션 중심의 하방 헤지 수요도 동시에 나타나고 있다.6월 13일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 파생상품 거래소 데리비트(Deribit) 기준 오늘 만기되는 비트코인(BTC) 옵션은 27,959건, 이더리움(ETH) 옵션은 246,849건에 이른다. 비트코인 만기 계약의 명목 가치는 약 29억 달러, 이더리움은 6억 1,760만 달러로 집계됐다.비트코인의 최대 고통지점(Max Pain Point)은 106,500달러로, 이는 투자자 손실이 가장 큰 행사가를 의미한다. 현재 BTC 가격은 104,342달러로, 이 지점보다 낮게 거래되고 있다. 풋-콜 비율은 0.91로 콜옵션 비중이 더 높은 강세 분위기를 반영하고 있다.반면 이더리움의 최대 고통지점은 2,650달러이며, 현재 ETH는 2,515달러로 하회 중이다. 풋-콜 비율은 1.14로, 하락을 대비한 풋옵션 비중이 우세한 상황이다. 이는 강세 흐름 속에서도 가격 조정 가능성을 염두에 둔 헤지 수요가 존재함을 보여준다.옵션 만기일에 자산 가격이 고통지점 부근으로 수렴하는 현상은 시장 조성자들이 옵션 프리미엄을 지키기 위한 전략적 거래나 헤징에서 비롯된다는 설명이다. 이들은 옵션이 무효화될수록 프리미엄을 확보할 수 있기 때문에, 가격을 해당 지점으로 유도하는 경향이 있다.분석업체 그릭스라이브(Greeks.live)는 “ETH 상방 흐름이 만기일을 앞두고 강하게 나타나고 있다”며 “트레이더들이 금요일 이후에도 이를 추격할지, 아니면 식어갈지 주목된다”고 전했다. 이는 하방 중심의 옵션 배치와 대조되며, 단기적으로 이더리움 시장의 방향성에 큰 영향을 줄 수 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0,2025.06.25
"비트코인(Bitcoin, BTC)이 과거 사이클과 유사한 흐름을 보이며 투자자들의 기대와 우려가 엇갈리는 가운데, 데이터 기반 리스크 모델을 활용한 매수·매도 전략이 주목받고 있다. 암호화폐 전문 유튜버 겸 유명 애널리스트 댄 감바데요(Dan Gambardello)는 비트코인과 알트코인의 리스크 점수를 기반으로 한 체계적인 매매 접근법을 통해 수익 실현과 저점 매수를 동시에 대비하고 있다고 밝혔다.6월 12일(현지시간) 감바데요는 구독자 39만 9,000명을 보유한 자신의 유튜브 채널 크립토 캐피털 벤처(Crypto Capital Venture)에 게재한 최신 영상에서, 현재 비트코인의 주간 차트를 바탕으로 “이번 사이클에서 다시 한 번 강한 랠리가 가능하다”고 분석했다. 그는 과거에는 가격 예측에 의존했지만, 현재는 자체 개발한 리스크 모델 시스템을 통해 더욱 정교한 매도 전략과 매수 타이밍을 판단하고 있다고 밝혔다.그에 따르면 비트코인 리스크 점수가 90~100에 근접하면 강한 매도 또는 수익 실현 시점으로 간주할 수 있으며, 반대로 20 이하로 떨어질 경우는 누적 매수 구간으로 해석할 수 있다. 실제로 비트코인의 리스크 점수는 현재 53으로 중립적 위치에 있으며, 알트코인은 20 수준으로 여전히 축적 가능성이 높다고 진단했다.감바데요는 특히 엑스알피(XRP)와 카르다노(Cardano, ADA), 이더리움(Ethereum, ETH) 등의 개별 자산에 대해, 과거 최고점 당시 90점대 리스크 점수를 기록한 사례를 언급하며 “단순한 가격 목표가 아닌, 리스크 모델 기반 실시간 알림을 통해 감정을 배제한 매도 전략이 효과적”이라고 설명했다. 또한 현재와 같은 저위험 구간에서의 매수도 리스크 점수를 활용해 분할 매수 전략으로 접근할 수 있다고 강조했다.이와 함께 그는 연준의 통화 정책과 글로벌 유동성 지표 역시 리스크 모델과 병행해 분석해야 한다고 덧붙였다. 최근 양적 긴축이 완화되고 있으며, 이는 향후 양적 완화로의 전환 가능성과 맞물려 비트코인 및 알트코인 시장에 강력한 상승 트리거가 될 수 있다고 판단했다.끝으로 그는 향후 리스크 모델에 머신러닝 기반 예측 기능과 온체인 데이터, 기관 자금 흐름 등을 통합한 신규 기능도 도입할 예정이라고 밝혔으며, “감정이 아닌 데이터에 기반한 투자 전략이야말로 다음 불장을 제대로 활용할 열쇠”라고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.25
"암호화폐 XRP가 지난해 말 강세 랠리 이후 수개월간 가격을 유지하며 새로운 돌파구를 모색하고 있다. 유튜브 채널 코인 뷰로(Coin Bureau)의 운영자 닉(Nick)이 XRP의 핵심 업데이트와 향후 상승 촉매를 종합 분석했다.6월 12일(현지시간) 암호화폐 애널리스트 닉(Nick)은 구독자 268만 명을 보유한 자신의 유튜브 채널에 게재한 최신 영상에서 XRP의 주요 성장 동력으로 ‘XRPL EVM 사이드체인’ 출시와 ‘현물 ETF 승인 가능성’을 꼽았다. XRPL EVM은 이더리움 스타일의 스마트 컨트랙트를 지원하며, XRP를 수수료로 사용하는 코스모스 기반 블록체인으로, 디파이(DeFi) 활용을 대폭 확장할 수 있다는 점에서 업계 주목을 받고 있다.실제 올해 3월부터 XRPL EVM 테스트넷에서 약 100개 프로젝트가 개발 중이며, 메타마스크 등 주요 월렛의 지원도 이어지고 있다. 브래드 갈링하우스 리플 CEO의 발언에 따르면 정식 출시 또는 발표는 6월 30일부터 열리는 ETHCC 파리 컨퍼런스에서 이뤄질 가능성이 있다. 더불어 RLUSD 스테이블코인의 디파이 통합, XRP 기반 대출 서비스, 히든로드(Hidden Road) 인수 등도 XRP의 수요를 장기적으로 강화할 요소로 평가된다.XRP에 대한 기관 수요도 꾸준히 확대 중이다. 웰리스틱스 헬스(Wellistics Health), 위버스(Weebus International) 등 상장 기업들이 XRP를 결제 수단으로 채택했으며, 아시아 시장의 해시키(Hashkey), 두바이 규제 당국, 코인베이스의 래핑 서비스까지 XRP 확장을 가속화하고 있다. 다만, XRP의 온체인 사용자는 적고, 개발상 취약점과 레버리지 리스크는 여전히 남아 있는 과제로 지적됐다.닉은 영상 말미에서 “XRP의 단기 상승 모멘텀은 충분하며, 중장기적으로는 RLUSD의 성장과 ETF 승인 여부가 핵심”이라며, 다가올 조정 구간에서도 리스크 관리를 병행한 전략적 매수 접근이 중요하다고 강조했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.25
"월스트리트가 주도하는 새로운 알트코인 ETF 시대가 열릴 조짐을 보이는 가운데, 솔라나(Solana, SOL)와 엑스알피(XRP) 현물 ETF가 몇 주 내로 승인될 가능성이 제기됐다.암호화폐 전문 유튜브 채널 알트코인 데일리(Altcoin Daily)는 6월 12일(현지시간) 게재한 영상에서, 미국 증권거래위원회(SEC)가 솔라나 ETF 발행을 준비 중인 발행사들에게 수정된 S-1 양식을 제출하라고 요청했다고 밝혔다. 블룸버그 인텔리전스는 이 요청이 승인 절차의 본격적인 시작을 의미한다며, 최대 5주 이내 승인될 가능성도 있다고 분석했다.엑스알피 ETF 역시 속도를 내고 있다. 비트와이즈의 최고투자책임자(CIO) 맷 호건(Matt Hougan)은 인터뷰에서 ""비트코인과 이더리움 ETF가 투자자들에게 보안성과 수수료 측면에서 긍정적 영향을 줬다""며, XRP와 같은 대체 자산도 ETF 시장에 포함돼야 한다고 강조했다. SEC는 현재 관련 ETF 신청을 보류 중이지만, 친암호화폐 성향의 새로운 위원장 아래 기류가 바뀌고 있다는 점을 시사했다.호건은 또한 ""투자자들이 중앙화 거래소를 통한 고수수료 방식보다 ETF를 통해 안전하게 알트코인에 접근할 수 있어야 한다""고 강조했다. 그는 XRP, 솔라나, 도지코인(Dogecoin) 등의 ETF 승인 가능성이 높아지고 있으며, 이는 전체 시장에 구조적 변화를 줄 수 있다고 진단했다.이번 흐름은 단순히 ETF에 그치지 않는다. 교육 기업과 나스닥 상장 싱가포르 기업 등이 각각 5억 달러 규모의 솔라나 및 XRP 전략 비축 자산을 조성하고 있으며, 이는 ETF 수요와 별개로 기관의 실물 확보 의지를 반영하는 신호로 해석된다. 특히 XRP 비축 자산은 단순 보유를 넘어, 스테이킹과 리플 생태계 참여로 수익을 창출할 계획이다.시장 전문가들은 이번 ETF 승인 흐름이 기존 비트코인 중심의 시장 구조에서 알트코인 중심의 다각화로 이어질 가능성이 높다고 보고 있다. 특히, 월스트리트가 ETF 인프라와 제도 기반을 주도하고 있는 만큼, 향후 수개월간 알트코인 시장이 본격적으로 재평가 받을 수 있다는 기대가 커지고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1,2025.06.25
